date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.542,Positive,0.678,COVID-19 Impact,11.0,28.0,8,3.47,-4.9,11.8,1.8,bull_run,,,-0.03299999999999992,0.5927999999999999,0.05884074551986277,2,3,1,2021,0,0,,0.575,,0.595,,0.664,,0.518,,,,,,,,,ZOMATO.NSE
2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.533,Positive,0.747,Lockdown Measures,11.0,27.0,8,3.52,-7.1,19.38,-1.35,bull_run,,,-0.009000000000000008,0.5818000000000001,0.06297874420963111,3,3,1,2021,0,0,,0.542,,0.575,,0.595,,0.588,,,,,,,,,ZOMATO.NSE
2021-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.722,Positive,0.759,Earnings Report,11.0,30.0,9,1.52,-18.4,20.73,3.05,bull_run,,,0.18899999999999995,0.5934,0.07334060570001015,4,3,1,2021,0,0,,0.533,,0.542,,0.575,,0.664,,,,,,,,,ZOMATO.NSE
2021-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.567,Positive,0.633,Interest Rate Policy,16.0,27.0,6,2.95,9.32,13.15,0.4,bull_run,,,-0.15500000000000003,0.5877999999999999,0.06926406796536737,0,3,1,2021,0,0,,0.722,,0.533,,0.542,,0.595,,,,,,,,,ZOMATO.NSE
2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.878,Positive,0.614,Interest Rate Policy,12.0,28.0,7,2.43,-9.18,22.12,0.17,bull_run,,,0.31100000000000005,0.6484,0.11025808108453712,1,3,1,2021,0,0,,0.567,,0.722,,0.533,,0.575,,,,,,,,,ZOMATO.NSE
2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.517,Positive,0.408,Inflation Concerns,17.0,30.0,12,-0.87,5.86,18.81,-0.04,bull_run,,,-0.361,0.6434,0.11035946316973017,2,3,1,2021,0,0,,0.878,,0.567,,0.722,,0.542,,,,,,,,,ZOMATO.NSE
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.639,Positive,0.681,Economic Stimulus,12.0,28.0,6,1.59,4.18,16.54,-0.39,bull_run,,,0.122,0.6646,0.10999171685985129,3,3,1,2021,0,0,,0.517,,0.878,,0.567,,0.533,,,,,,,,,ZOMATO.NSE
2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.643,Positive,0.6,Interest Rate Policy,8.0,24.0,9,1.92,-13.82,16.31,1.64,bull_run,,,0.0040000000000000036,0.6487999999999999,0.10932464396364479,4,3,1,2021,0,0,,0.639,,0.517,,0.878,,0.722,,,,,,,,,ZOMATO.NSE
2021-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.448,Positive,0.513,Lockdown Measures,13.0,15.0,12,-0.28,16.75,18.57,0.02,bull_run,,,-0.195,0.625,0.12233306085346551,0,3,1,2021,0,0,,0.643,,0.639,,0.517,,0.567,,,,,,,,,ZOMATO.NSE
2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.627,Positive,0.428,Interest Rate Policy,9.0,22.0,10,3.89,-22.08,18.08,1.8,bull_run,,,0.179,0.5748,0.12195463637489659,1,3,1,2021,0,0,,0.448,,0.643,,0.639,,0.878,,,,,,,,,ZOMATO.NSE
2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.581,Positive,0.539,COVID-19 Impact,10.0,27.0,8,2.49,24.31,21.01,1.74,bull_run,,,-0.04600000000000004,0.5876,0.12009093776523377,2,3,1,2021,0,0,,0.627,,0.448,,0.643,,0.517,,,,,,,,,ZOMATO.NSE
2021-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.652,Positive,0.581,Merger & Acquisition,8.0,26.0,6,2.27,4.69,19.86,0.56,bull_run,,,0.07100000000000006,0.5902000000000001,0.1168600302356053,3,3,1,2021,0,0,,0.581,,0.627,,0.448,,0.639,,,,,,,,,ZOMATO.NSE
2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.428,Positive,0.439,Inflation Concerns,11.0,24.0,7,1.85,13.7,15.04,0.09,bull_run,,,-0.22400000000000003,0.5472,0.12696193655317825,4,3,1,2021,0,0,,0.652,,0.581,,0.627,,0.643,,,,,,,,,ZOMATO.NSE
2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.488,Positive,0.42,Interest Rate Policy,6.0,30.0,9,0.28,6.42,14.68,3.74,bull_run,,,0.06,0.5552,0.13148252946895828,0,3,1,2021,0,0,,0.428,,0.652,,0.581,,0.448,,,,,,,,,ZOMATO.NSE
2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.762,Positive,0.596,Global Markets,18.0,35.0,11,-0.4,26.56,15.31,1.4,bull_run,,,0.274,0.5822,0.10588594492817856,1,3,1,2021,0,0,,0.488,,0.428,,0.652,,0.627,,,,,,,,,ZOMATO.NSE
2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.714,Positive,0.609,Capacity Expansion,11.0,23.0,3,-0.25,-10.9,15.12,1.5,bull_run,,,-0.04800000000000004,0.6088,0.11135708329513629,2,3,1,2021,0,0,,0.762,,0.488,,0.428,,0.581,,,,,,,,,ZOMATO.NSE
2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.497,Positive,0.42,Merger & Acquisition,9.0,25.0,10,2.14,7.6,17.27,0.26,bull_run,,,-0.21699999999999997,0.5778,0.1145833030302987,3,3,1,2021,0,0,,0.714,,0.762,,0.488,,0.652,,,,,,,,,ZOMATO.NSE
2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.6,Positive,0.383,Earnings Report,13.0,30.0,8,0.54,23.29,17.88,1.52,bull_run,,,0.10299999999999998,0.6122,0.11291791512224925,4,3,1,2021,0,0,,0.497,,0.714,,0.762,,0.428,,,,,,,,,ZOMATO.NSE
2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.522,Positive,0.399,FII/DII Activity,12.0,30.0,9,0.58,16.53,14.77,2.15,bull_run,,,-0.07799999999999996,0.619,0.10550982050132654,0,3,1,2021,0,0,,0.6,,0.497,,0.714,,0.488,,,,,,,,,ZOMATO.NSE
2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.678,Positive,0.71,Vaccine Rollout,8.0,27.0,9,3.28,-23.53,18.82,0.9,bull_run,,,0.15600000000000003,0.6022000000000001,0.10883300153088743,1,3,1,2021,0,0,,0.522,,0.6,,0.497,,0.762,,,,,,,,,ZOMATO.NSE
2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,March,Q1,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.653,Positive,0.748,Earnings Report,10.0,25.0,7,0.81,-0.0,20.35,1.48,bull_run,,,-0.025000000000000022,0.5900000000000001,0.11038035251901554,2,3,1,2021,1,1,,0.678,,0.522,,0.6,,0.714,,,,,,,,,ZOMATO.NSE
2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.29,Positive,0.271,Economic Stimulus,14.0,20.0,15,-1.83,46.84,14.75,-0.3,second_wave,,,-0.36300000000000004,0.5486000000000001,0.14510976688164165,3,4,2,2021,0,0,,0.653,,0.678,,0.522,,0.497,,,,,,,,,ZOMATO.NSE
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,-0.284,Negative,0.254,Economic Stimulus,9.0,18.0,11,-0.19,17.59,19.54,-0.57,second_wave,,,-0.574,0.3718,0.30519319928348476,4,4,2,2021,0,0,,0.29,,0.653,,0.678,,0.6,,,,,,,,,ZOMATO.NSE
2021-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.247,Positive,0.204,Management Commentary,14.0,21.0,6,0.53,21.19,18.24,0.33,second_wave,,,0.5309999999999999,0.3168,0.31490508270129763,0,4,2,2021,0,0,,-0.284,,0.29,,0.653,,0.522,,,,,,,,,ZOMATO.NSE
2021-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.351,Positive,0.218,Earnings Report,8.0,15.0,10,-2.63,-28.75,13.85,-0.62,second_wave,,,0.10399999999999998,0.2514,0.29865729151952375,1,4,2,2021,0,0,,0.247,,-0.284,,0.29,,0.678,,,,,,,,,ZOMATO.NSE
2021-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.349,Positive,0.1,Inflation Concerns,10.0,18.0,8,4.56,7.98,11.19,0.43,second_wave,,,-0.0020000000000000018,0.1906,0.2814668127269478,2,4,2,2021,0,0,,0.351,,0.247,,-0.284,,0.653,,,,,,,,,ZOMATO.NSE
2021-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,-0.002,Neutral,0.1,Lockdown Measures,13.0,11.0,6,-1.44,81.57,34.38,-1.47,second_wave,,,-0.351,0.1322,0.30379569157942693,3,4,2,2021,0,0,,0.349,,0.351,,0.247,,0.29,,,,,,,,,ZOMATO.NSE
2021-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.207,Positive,0.105,Global Markets,10.0,16.0,10,-0.09,-32.4,25.19,1.45,second_wave,,,0.209,0.2304,0.2916590284714138,4,4,2,2021,0,0,,-0.002,,0.349,,0.351,,-0.284,,,,,,,,,ZOMATO.NSE
2021-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.142,Positive,0.217,Merger & Acquisition,13.0,14.0,7,-2.6,-22.79,21.74,-0.65,second_wave,,,-0.065,0.20939999999999998,0.2843434738324606,0,4,2,2021,0,0,,0.207,,-0.002,,0.349,,0.247,,,,,,,,,ZOMATO.NSE
2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,-0.096,Neutral,0.1,Lockdown Measures,11.0,21.0,11,1.58,25.38,27.87,-0.66,second_wave,,,-0.238,0.12,0.263431226530021,1,4,2,2021,0,0,,0.142,,0.207,,-0.002,,0.351,,,,,,,,,ZOMATO.NSE
2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.248,Positive,0.285,Economic Stimulus,9.0,11.0,5,1.57,84.28,25.19,0.95,second_wave,,,0.344,0.0998,0.20914471332336196,2,4,2,2021,0,0,,-0.096,,0.142,,0.207,,0.349,,,,,,,,,ZOMATO.NSE
2021-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.167,Positive,0.166,COVID-19 Impact,14.0,18.0,4,-0.41,-7.19,17.02,-1.51,second_wave,,,-0.08099999999999999,0.1336,0.20321551231253138,3,4,2,2021,0,0,,0.248,,-0.096,,0.142,,-0.002,,,,,,,,,ZOMATO.NSE
2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.152,Positive,0.212,Vaccine Rollout,6.0,19.0,10,0.82,-19.21,16.43,-0.64,second_wave,,,-0.015000000000000013,0.1226,0.1411140200925011,4,4,2,2021,0,0,,0.167,,0.248,,-0.096,,0.207,,,,,,,,,ZOMATO.NSE
2021-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.057,Neutral,0.132,Corporate Governance,10.0,12.0,6,-0.1,45.75,15.35,2.86,second_wave,,,-0.095,0.1056,0.14334050369661797,0,4,2,2021,0,0,,0.152,,0.167,,0.248,,0.142,,,,,,,,,ZOMATO.NSE
2021-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.114,Positive,0.176,Earnings Report,5.0,17.0,9,1.21,54.94,20.83,-0.76,second_wave,,,0.057,0.1476,0.1263819607380743,1,4,2,2021,0,0,,0.057,,0.152,,0.167,,-0.096,,,,,,,,,ZOMATO.NSE
2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.169,Positive,0.1,FII/DII Activity,12.0,18.0,11,1.03,-14.05,20.36,1.24,second_wave,,,0.05500000000000001,0.1318,0.10297766748183884,2,4,2,2021,0,0,,0.114,,0.057,,0.152,,0.248,,,,,,,,,ZOMATO.NSE
2021-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.362,Positive,0.335,Regulatory Changes,11.0,25.0,4,2.63,-66.04,22.83,-0.12,second_wave,,,0.19299999999999998,0.1708,0.11968829888042119,3,4,2,2021,0,0,,0.169,,0.114,,0.057,,0.167,,,,,,,,,ZOMATO.NSE
2021-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.732,Positive,0.662,Management Commentary,9.0,24.0,10,0.14,5.03,13.39,1.16,second_wave,,,0.37,0.28680000000000005,0.21972965712944242,4,4,2,2021,0,0,,0.362,,0.169,,0.114,,0.152,,,,,,,,,ZOMATO.NSE
2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.09,Neutral,0.102,Technical Factors,10.0,19.0,8,-0.57,45.11,10.07,0.44,second_wave,,,-0.642,0.2934,0.22198210638597804,0,4,2,2021,0,0,,0.732,,0.362,,0.169,,0.057,,,,,,,,,ZOMATO.NSE
2021-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.312,Positive,0.265,Capacity Expansion,11.0,22.0,10,5.0,-95.09,18.24,0.87,second_wave,,,0.222,0.333,0.19781419452495225,1,4,2,2021,0,0,,0.09,,0.732,,0.362,,0.114,,,,,,,,,ZOMATO.NSE
2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.184,Positive,0.33,Management Commentary,7.0,22.0,8,0.82,34.21,26.28,1.73,second_wave,,,-0.128,0.33599999999999997,0.198571257850789,2,4,2,2021,0,0,,0.312,,0.09,,0.732,,0.169,,,,,,,,,ZOMATO.NSE
2021-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,-0.012,Neutral,0.1,Global Markets,11.0,16.0,10,3.39,-98.91,22.88,1.61,second_wave,,,-0.196,0.2612,0.21282804744153877,3,4,2,2021,0,0,,0.184,,0.312,,0.09,,0.362,,,,,,,,,ZOMATO.NSE
2021-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.246,Positive,0.139,Sector Rotation,11.0,18.0,6,-1.35,-6.87,20.64,-0.43,second_wave,,,0.258,0.164,0.21176045166387653,4,4,2,2021,1,0,,-0.012,,0.184,,0.312,,0.732,,,,,,,,,ZOMATO.NSE
2021-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,0.6985,Positive,0.7466,Regulatory Changes,14.0,97.0,8,-1.24,-27.43,9.88,6.11,second_wave,,,0.4525,0.2857,0.24897461383308417,0,5,2,2021,0,0,,0.246,,-0.012,,0.184,,0.09,,,,,,,,,ZOMATO.NSE
2021-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.046,Neutral,0.1,Technical Factors,10.0,13.0,8,2.75,37.28,27.41,-2.1,second_wave,,,-0.6525,0.2325,0.25515390235873125,0,5,2,2021,0,0,,0.6985,,0.246,,-0.012,,0.312,,,,,,,,,ZOMATO.NSE
2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.069,Neutral,0.108,Merger & Acquisition,13.0,6.0,7,0.2,-54.83,15.02,0.24,second_wave,,,0.023000000000000007,0.20950000000000008,0.26197574633287474,1,5,2,2021,0,0,,0.046,,0.6985,,0.246,,0.184,,,,,,,,,ZOMATO.NSE
2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,0.4671,Positive,0.7852,Interest Rate Changes,10.0,131.0,3,4.06,0.99,20.56,-2.4,second_wave,,,0.3981,0.30532000000000004,0.26799323872068126,1,5,2,2021,0,0,,0.069,,0.046,,0.6985,,-0.012,,,,,,,,,ZOMATO.NSE
2021-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.254,Positive,0.36,Capacity Expansion,9.0,13.0,5,1.84,-68.16,28.13,0.7,second_wave,,,-0.2131,0.30692,0.21680086715693755,2,5,2,2021,0,0,,0.4671,,0.069,,0.046,,0.246,,,,,,,,,ZOMATO.NSE
2021-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,0.3543,Positive,0.6894,Earnings Results,29.0,59.0,7,-1.69,53.12,43.1,1.13,second_wave,,,0.1003,0.23808,0.21317765908587466,2,5,2,2021,0,0,,0.254,,0.4671,,0.069,,0.6985,,,,,,,,,ZOMATO.NSE
2021-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,-0.455,Negative,0.281,FII/DII Activity,11.0,30.0,8,-0.94,26.67,20.17,0.48,second_wave,,,-0.8093,0.13788,0.3094069217425854,3,5,2,2021,0,0,,0.3543,,0.254,,0.4671,,0.046,,,,,,,,,ZOMATO.NSE
2021-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,0.1404,Positive,0.7462,Global Markets,18.0,43.0,5,4.65,-40.65,24.19,-1.27,second_wave,,,0.5954,0.15216000000000002,0.3097325765882564,3,5,2,2021,0,0,,-0.455,,0.3543,,0.254,,0.069,,,,,,,,,ZOMATO.NSE
2021-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,-0.095,Neutral,0.19,Technical Factors,18.0,12.0,7,-2.74,18.31,19.23,-0.07,second_wave,,,-0.2354,0.03974000000000002,0.3165119448334018,4,5,2,2021,0,0,,0.1404,,-0.455,,0.3543,,0.4671,,,,,,,,,ZOMATO.NSE
2021-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,-0.2307,Negative,0.7503,Technical Analysis,18.0,122.0,9,0.19,-1.31,26.45,-2.36,second_wave,,,-0.1357,-0.05719999999999999,0.3392951196557687,4,5,2,2021,0,0,,-0.095,,0.1404,,-0.455,,0.254,,,,,,,,,ZOMATO.NSE
2021-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,-0.008,Neutral,0.1,Earnings Report,9.0,15.0,8,0.51,-16.65,17.94,0.73,second_wave,,,0.22269999999999998,-0.12965999999999997,0.273813665148806,0,5,2,2021,0,0,,-0.2307,,-0.095,,0.1404,,0.3543,,,,,,,,,ZOMATO.NSE
2021-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,-0.1278,Negative,0.8273,Infrastructure Developments,44.0,49.0,9,-3.73,17.28,24.7,-2.32,second_wave,,,-0.11979999999999999,-0.06421999999999997,0.27984219779487673,0,5,2,2021,0,0,,-0.008,,-0.2307,,-0.095,,-0.455,,,,,,,,,ZOMATO.NSE
2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,-1.0,Negative,0.8939,Earnings Results,17.0,61.0,3,-2.08,53.99,20.91,-1.89,second_wave,,,-0.8722,-0.2923,0.430053012365272,1,5,2,2021,0,0,,-0.1278,,-0.008,,-0.2307,,0.1404,,,,,,,,,ZOMATO.NSE
2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.128,Positive,0.218,Management Commentary,12.0,14.0,8,-4.18,-55.53,14.63,-0.27,second_wave,,,1.1280000000000001,-0.24770000000000003,0.3949249684011724,1,5,2,2021,0,0,,-1.0,,-0.1278,,-0.008,,-0.095,,,,,,,,,ZOMATO.NSE
2021-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.087,Neutral,0.134,Global Markets,11.0,19.0,7,-4.66,24.6,19.29,-0.25,second_wave,,,-0.04100000000000001,-0.18416,0.381404765454119,2,5,2,2021,0,0,,0.128,,-1.0,,-0.1278,,-0.2307,,,,,,,,,ZOMATO.NSE
2021-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,0.7349,Positive,0.9267,Company Fundamentals,27.0,100.0,3,12.82,-52.04,25.29,-1.23,second_wave,,,0.6479,-0.035580000000000014,0.4473566630776839,2,5,2,2021,0,0,,0.087,,0.128,,-1.0,,-0.008,,,,,,,,,ZOMATO.NSE
2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.245,Positive,0.384,FII/DII Activity,8.0,15.0,6,-4.78,10.15,19.93,0.39,second_wave,,,-0.4899,0.038979999999999994,0.437266744930623,3,5,2,2021,0,0,,0.7349,,0.087,,0.128,,-0.1278,,,,,,,,,ZOMATO.NSE
2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,-0.0035,Neutral,0.6254,Sector Performance,24.0,96.0,4,2.57,24.36,13.77,-0.33,second_wave,,,-0.2485,0.23828,0.4340272890806141,3,5,2,2021,0,0,,0.245,,0.7349,,0.087,,-1.0,,,,,,,,,ZOMATO.NSE
2021-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,-0.086,Neutral,0.248,Earnings Report,9.0,24.0,7,2.1,46.99,12.45,-1.66,second_wave,,,-0.08249999999999999,0.19548000000000004,0.4338799461448604,4,5,2,2021,0,0,,-0.0035,,0.245,,0.7349,,0.128,,,,,,,,,ZOMATO.NSE
2021-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,0.4754,Positive,0.9194,Market Volatility,23.0,80.0,2,-4.53,-21.8,23.64,4.0,second_wave,,,0.5614,0.27316,0.4538800330973425,4,5,2,2021,0,0,,-0.086,,-0.0035,,0.245,,0.087,,,,,,,,,ZOMATO.NSE
2021-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,ZOMATO.NSE,Zomato Limited,Technology,Large Cap,0.183,Positive,0.1,Global Markets,15.0,18.0,9,-1.09,-10.21,18.2,-2.14,second_wave,,,-0.2924,0.16278,0.455441380543217,0,5,2,2021,0,0,,0.4754,,-0.086,,-0.0035,,0.7349,,,,,,,,,ZOMATO.NSE
2021-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,May,Q2,ZOMATO.NSE,Zomato,Consumer Services,Large Cap,0.2045,Positive,0.7401,Infrastructure Developments,28.0,57.0,9,-2.16,81.6,11.86,-3.86,second_wave,,,0.02149999999999999,0.15468,0.45203468168321403,0,5,2,2021,0,0,,0.183,,0.4754,,-0.086,,0.245,,,,,,,,,ZOMATO.NSE
