date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-06-28,1768.5,1768.5,1719.75,1728.05,1706.778,1339433.0,1760.4599999999998,1740.6200000000001,1714.2125,1733.6618440962698,1684.5742416074118,49.08760248885801,53.18048298978021,-4.092880500922199,1714.2125,1816.09582788048,1612.32917211952,203.76665576096002,0.567908559171883,54.05053399322739,-0.014710494055934054,-0.008491838081303604,-0.003890938436707403,1315644.0,1.0180816391060195,0.011229190376765332,0.017398869417232097,Monday,June,Q2,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.9576,Positive,0.8342,Currency Fluctuations,38.0,103.0,13,7.61,88.61,31.04,-0.24,second_wave,,,1.9239000000000002,-0.10269999999999993,0.7723639309145515,0,6,2,2021,0,0,1753.85,-0.9663,1780.85,0.4999,1782.55,-0.9862,1742.85,0.7761,1731.6,0.002054338705477221,1732.5,0.0025751569688376996,1740.3,0.007088915251294736,1749.9,0.012644310060472952,TITAN.NSE
2021-06-29,1735.8,1746.0,1721.25,1731.6,1710.2843,1236704.0,1755.3799999999999,1741.4399999999998,1721.2224999999999,1733.3446373122283,1688.0576311186278,45.28700619360052,51.60178763054427,-6.314781436943754,1721.2224999999999,1805.2558547499307,1637.189145250069,168.06670949986164,0.5617463150845385,50.23977433004228,0.002054338705477221,-0.014456459874786609,0.004758036439596047,1352486.9,0.9143925904199147,0.011026215378081499,0.017325792559144827,Tuesday,June,Q2,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.7411,Positive,0.7801,Dividend Announcements,23.0,159.0,14,-1.51,63.67,22.01,0.92,second_wave,,,-0.21650000000000003,0.049220000000000076,0.8073130286463995,1,6,2,2021,0,0,1728.05,0.9576,1753.85,-0.9663,1780.85,0.4999,1757.0,-0.0185,1732.5,0.0005197505197505059,1740.3,0.005024255024254964,1754.75,0.013369138369138334,1762.8,0.018018018018018056,TITAN.NSE
2021-06-30,1738.0,1755.35,1728.15,1732.5,1711.1732,803926.0,1745.3700000000001,1743.1949999999997,1728.5625,1733.214693110347,1691.3496584437462,41.86503466660088,49.6544370377556,-7.789402371154722,1728.5625,1783.2885053164503,1673.8364946835497,109.45201063290051,0.5359746703348035,48.19383259911891,0.0005197505197505059,-0.028077753779697567,0.010233534505379227,1321202.3,0.6084806240497764,0.010861470334848139,0.01725084366457892,Wednesday,June,Q2,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.1099,Negative,0.7254,Global Markets,32.0,135.0,9,-1.0,44.75,26.95,0.19,second_wave,,,-0.851,0.22448000000000007,0.7979994483428893,2,6,2,2021,1,1,1731.6,0.7411,1728.05,0.9576,1753.85,-0.9663,1782.55,-0.9862,1740.3,0.004502164502164563,1754.75,0.012842712842712878,1749.9,0.010043290043290076,1727.25,-0.00303030303030305,TITAN.NSE
2021-07-01,1729.0,1746.4,1725.75,1740.3,1718.8772,567971.0,1737.2599999999998,1746.0849999999998,1731.0175,1734.3047403241396,1694.9756096707192,39.32913065342041,47.589375760888565,-8.260245107468158,1731.0175,1783.02401047302,1679.0109895269798,104.01302094604034,0.5892436342639792,53.52993744414654,0.004502164502164563,-0.02277002554959706,0.016886759378286653,1323347.9,0.4291925048583219,0.010849075206060679,0.009242488651599929,Thursday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,1.0,Positive,0.6921,Interest Rate Changes,6.0,32.0,6,0.09,34.51,11.93,1.2,second_wave,,,1.1099,0.32450000000000007,0.8183833165998001,3,7,3,2021,0,0,1732.5,-0.1099,1731.6,0.7411,1728.05,0.9576,1780.85,0.4999,1754.75,0.008303166120783745,1749.9,0.005516290294776738,1762.8,0.012928805378383146,1726.35,-0.008015859334597475,TITAN.NSE
2021-07-02,1755.0,1767.85,1740.2,1754.75,1733.1493,1259675.0,1737.4399999999998,1750.4299999999998,1734.78,1737.4501648896567,1699.403342288363,38.04682260129357,45.68086512896957,-7.6340425276760016,1734.78,1781.7363447873756,1687.8236552126243,93.91268957475131,0.7126443198509886,55.66922421142371,0.008303166120783745,0.0005131567693930084,0.02539005434465036,1247483.5,1.0097728747514496,0.011016937093186713,0.00914134321890064,Friday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.4356,Negative,0.7066,Industry Trends,33.0,15.0,6,-2.54,33.0,17.96,-0.71,second_wave,,,-1.4356,0.4306400000000001,0.7611626498689721,4,7,3,2021,0,0,1740.3,1.0,1732.5,-0.1099,1731.6,0.7411,1753.85,-0.9663,1749.9,-0.0027639264852542533,1762.8,0.004587548083772486,1727.25,-0.01567174811226668,1720.6,-0.019461461746687614,TITAN.NSE
2021-07-05,1760.0,1762.9,1743.0,1749.9,1728.359,632904.0,1741.81,1751.1349999999998,1738.02,1739.3655241374017,1703.1438354527043,36.22168868469748,43.789029840115155,-7.567341155417672,1738.02,1779.1202036107309,1696.919796389269,82.20040722146177,0.6445248314645617,57.82172373081464,-0.0027639264852542533,0.012644310060472952,0.004045098545485848,1218192.8,0.5195433760567293,0.009567974672033448,0.009204182865008957,Monday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.8769,Positive,0.947,Industry Trends,8.0,44.0,3,1.95,-19.5,14.34,-1.25,second_wave,,,1.3125,0.41450000000000004,0.7710401517142641,0,7,3,2021,0,0,1754.75,-0.4356,1740.3,1.0,1732.5,-0.1099,1728.05,0.9576,1762.8,0.007371849819989729,1727.25,-0.012943596776958777,1726.35,-0.013457911880679019,1719.85,-0.017172409851991643,TITAN.NSE
2021-07-06,1750.0,1774.0,1746.05,1762.8,1741.1002,960973.0,1748.05,1751.7149999999997,1740.5349999999999,1742.970828116263,1707.5628106049205,35.40801751134245,42.11282737436062,-6.70480986301817,1740.5349999999999,1781.2137167939381,1699.8562832060616,81.35743358787659,0.7736689079056435,63.76186367558238,0.007371849819989729,0.018018018018018056,0.0033010813887308643,1105972.9,0.8688938038174354,0.009504106028839675,0.008675156928020454,Tuesday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.7468,Positive,0.6684,Company Fundamentals,19.0,5.0,10,9.14,28.97,22.14,3.45,second_wave,,,-0.1301,0.41564000000000006,0.789564245574031,1,7,3,2021,0,0,1749.9,0.8769,1754.75,-0.4356,1740.3,1.0,1731.6,0.7411,1727.25,-0.020166780122532257,1726.35,-0.02067733151803952,1720.6,-0.023939187656001892,1724.25,-0.021868618107556137,TITAN.NSE
2021-07-07,1762.8,1783.4,1718.0,1727.25,1705.9878,2188364.0,1747.0,1746.185,1740.36,1740.5522391752995,1709.0211209306544,31.531118244645086,39.99648554841752,-8.465367303772432,1740.36,1781.24554756881,1699.4744524311898,81.77109513762025,0.33967439866207183,53.84989069710953,-0.020166780122532257,-0.00303030303030305,-0.031022972707637875,1163957.5,1.8801064471855717,0.010074321765021379,0.009643735689488736,Wednesday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.8077,Negative,0.822,Foreign Investment Flows,6.0,61.0,8,2.93,-54.93,23.28,-5.19,second_wave,,,-1.5545,0.2760800000000001,0.7604333849121097,2,7,3,2021,0,0,1762.8,0.7468,1749.9,0.8769,1754.75,-0.4356,1732.5,-0.1099,1726.35,-0.0005210594876249308,1720.6,-0.003850050658561366,1719.85,-0.004284266898248679,1710.35,-0.009784339267622011,TITAN.NSE
2021-07-08,1730.0,1746.0,1721.25,1726.35,1705.0989,1167637.0,1744.2100000000003,1740.735,1739.7450000000001,1738.3672793021765,1710.3047416025984,28.062537699578115,37.60969597864964,-9.547158279071525,1739.7450000000001,1781.1061170062105,1698.3838829937897,82.72223401242081,0.33807255497972966,53.641422695378644,-0.0005210594876249308,-0.008015859334597475,-0.030603363562343833,1153591.4,1.0121755415305629,0.010085488074665734,0.009582317978180712,Thursday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.1342,Negative,0.8515,Geopolitical Events,14.0,88.0,7,-1.19,25.39,5.0,-2.54,second_wave,,,0.6735,0.0492400000000001,0.7637361994388725,3,7,3,2021,0,0,1727.25,-0.8077,1762.8,0.7468,1749.9,0.8769,1740.3,1.0,1720.6,-0.0033307266776725353,1719.85,-0.0037651692878037935,1724.25,-0.0012164393083673453,1701.55,-0.014365568975005072,TITAN.NSE
2021-07-09,1724.0,1739.95,1718.0,1720.6,1699.4197,831213.0,1737.3799999999999,1737.4099999999999,1739.3525000000002,1735.6338517172264,1711.0673533358165,24.56649838140993,35.0010564592017,-10.43455807779177,1739.3525000000002,1781.3096143832588,1697.3953856167416,83.91422876651723,0.27652776798822526,43.84849322643074,-0.0033307266776725353,-0.019461461746687614,-0.01895829175813213,1098880.0,0.756418353232382,0.009159231306873773,0.00952152416399513,Friday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.6838,Negative,0.9238,Economic Policy,40.0,62.0,9,-3.5,-8.36,29.39,-0.9,second_wave,,,-0.5496,-0.0003999999999998893,0.7203333654172444,4,7,3,2021,0,0,1726.35,-0.1342,1727.25,-0.8077,1762.8,0.7468,1754.75,-0.4356,1719.85,-0.00043589445542258076,1724.25,0.0021213530163897154,1710.35,-0.005957224224107827,1695.35,-0.014675113332558443,TITAN.NSE
2021-07-12,1730.0,1739.2,1711.9,1719.85,1698.6789,792602.0,1731.3700000000001,1736.5900000000001,1738.605,1733.2055668376531,1711.7179197554467,21.487647082206422,32.29837458380264,-10.810727501596219,1738.605,1781.4273859312339,1695.7826140687662,85.64477186246768,0.28101407018612,38.90713645864433,-0.00043589445542258076,-0.017172409851991643,-0.004745233066172916,1044196.9,0.7590541592299307,0.00797178854939157,0.009478123437508831,Monday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.0063,Neutral,0.5369,Corporate Announcements,18.0,97.0,6,-0.06,14.69,19.74,5.0,second_wave,,,0.6900999999999999,-0.1745199999999999,0.6726195464996043,0,7,3,2021,0,0,1720.6,-0.6838,1726.35,-0.1342,1727.25,-0.8077,1749.9,0.8769,1724.25,0.002558362647905321,1710.35,-0.0055237375352501505,1701.55,-0.010640462831060793,1680.35,-0.022967119225513866,TITAN.NSE
2021-07-13,1730.0,1735.0,1717.45,1724.25,1703.0248,797913.0,1723.6599999999999,1735.855,1738.6474999999998,1731.8277873241682,1712.6462219958648,19.18156532830335,29.675012732702783,-10.493447404399433,1738.6474999999998,1781.4079893256594,1695.8870106743402,85.52097865131918,0.33164949434570434,30.075187969924812,0.002558362647905321,-0.021868618107556137,-0.0042446292446292055,1000317.8,0.7976595038096892,0.00799092908542504,0.009384130824797611,Tuesday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.103,Negative,0.6883,Merger & Acquisition,7.0,49.0,8,-2.74,36.28,26.56,-0.12,second_wave,,,-0.1093,-0.3444799999999999,0.6380917659535953,1,7,3,2021,0,0,1719.85,0.0063,1720.6,-0.6838,1726.35,-0.1342,1762.8,0.7468,1710.35,-0.00806147600405982,1701.55,-0.013165144265622764,1695.35,-0.016760910540814855,1671.4,-0.030651007684500464,TITAN.NSE
2021-07-14,1726.0,1728.6,1705.0,1710.35,1689.2959,891780.0,1720.28,1733.6399999999999,1738.4175,1728.5235123512193,1712.4761314776388,16.04738087358055,26.949486360878335,-10.902105487297785,1738.4175,1781.7602013828086,1695.0747986171914,86.68540276561725,0.17621422864135605,27.760252365930597,-0.00806147600405982,-0.009784339267622011,-0.012784992784992788,1009103.2,0.883735181892199,0.008334975824243472,0.009498046918050028,Wednesday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.1192,Positive,0.7329,Interest Rate Changes,31.0,103.0,9,1.11,42.24,36.32,-1.68,second_wave,,,0.2222,-0.1590999999999999,0.636398644195078,2,7,3,2021,0,0,1724.25,-0.103,1719.85,0.0063,1720.6,-0.6838,1727.25,-0.8077,1701.55,-0.005145145730406031,1695.35,-0.00877013476773758,1680.35,-0.01754026953547516,,,TITAN.NSE
2021-07-15,1705.5,1716.75,1694.5,1701.55,1680.6042,943422.0,1715.3200000000002,1729.765,1737.925,1724.3737412202624,1711.6667884051606,12.706952815101886,24.100979651723044,-11.394026836621158,1737.925,1782.7585342068312,1693.0914657931687,89.66706841366249,0.09433267259067016,31.361368496079834,-0.005145145730406031,-0.014365568975005072,-0.022266275929437418,1046648.3,0.9013744158376792,0.0081509276105644,0.009556474271080445,Thursday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.157,Negative,0.7467,Foreign Investment Flows,17.0,108.0,7,-0.78,18.47,5.0,1.94,second_wave,,,-0.2762,-0.16365999999999992,0.5447893649027221,3,7,3,2021,0,0,1710.35,0.1192,1724.25,-0.103,1719.85,0.0063,1726.35,-0.1342,1695.35,-0.0036437365931063503,1680.35,-0.01245922835062152,1671.4,-0.01771913843260553,1701.75,0.00011753989010032662,TITAN.NSE
2021-07-16,1706.9,1710.0,1688.65,1695.35,1674.4805,907734.0,1710.2699999999998,1723.825,1737.1274999999998,1719.908550263299,1710.4581374121021,9.450412851196916,21.17086629161782,-11.720453440420904,1737.1274999999998,1784.4533299896784,1689.8016700103212,94.65165997935719,0.058618411878763946,36.4540182270091,-0.0036437365931063503,-0.014675113332558443,-0.033850975922496085,1011454.2,0.8974543780627932,0.007264646039172532,0.00958636879841696,Friday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.4881,Positive,0.6863,Sector Performance,23.0,63.0,8,1.18,-34.33,13.69,2.06,second_wave,,,0.6451,0.07072000000000009,0.5517669499989205,4,7,3,2021,0,0,1701.55,-0.157,1710.35,0.1192,1724.25,-0.103,1720.6,-0.6838,1680.35,-0.008847730557112077,1671.4,-0.01412687645618893,,,1700.95,0.0033031527413218686,TITAN.NSE
2021-07-19,1694.35,1709.25,1674.9,1680.35,1659.6652,831260.0,1702.3700000000001,1716.8699999999997,1734.0024999999998,1713.8226194535607,1708.227905011063,5.594714442497661,18.05563592179379,-12.460921479296129,1734.0024999999998,1787.5785401574135,1680.4264598425862,107.15208031482734,-0.0007135637718054241,30.6091562618237,-0.008847730557112077,-0.022967119225513866,-0.03974512829304544,1031289.8,0.8060391948024697,0.007456384948822548,0.008657453380743977,Monday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.2493,Positive,0.7121,Sector Performance,19.0,64.0,6,-1.13,-31.32,16.03,-1.02,second_wave,,,-0.23879999999999998,0.11932000000000006,0.47585740627956113,0,7,3,2021,0,0,1695.35,0.4881,1701.55,-0.157,1710.35,0.1192,1719.85,0.0063,1671.4,-0.005326271312524056,,,1701.75,0.012735442021007515,1722.85,0.02529234980807571,TITAN.NSE
2021-07-20,1680.35,1691.45,1662.5,1671.4,1650.8254,819793.0,1691.8,1707.73,1729.7224999999999,1707.2960626145514,1705.4999120471193,1.7961505674320506,14.803738850921443,-13.007588283489392,1729.7224999999999,1788.9423088747278,1670.502691125272,118.43961774945592,0.007576087222996111,28.20970042796006,-0.005326271312524056,-0.030651007684500464,-0.05184933061039243,1017171.8,0.8059533305976434,0.006290471055878248,0.00836470416671336,Tuesday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.6223,Negative,0.6799,Industry Trends,28.0,155.0,14,-6.77,43.9,13.73,0.34,second_wave,,,-0.8715999999999999,0.015460000000000074,0.4222284385653501,1,7,3,2021,0,0,1680.35,0.2493,1695.35,0.4881,1701.55,-0.157,1724.25,-0.103,,,1701.75,0.01815843005863349,1700.95,0.017679789398109325,1729.05,0.034492042599018724,TITAN.NSE
2021-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.4915,Positive,0.6677,Technical Analysis,19.0,90.0,11,0.5,82.28,24.18,-0.71,second_wave,,,1.1138,0.08992000000000008,0.4017123582587147,2,7,3,2021,0,0,1671.4,-0.6223,1680.35,0.2493,1695.35,0.4881,1710.35,0.1192,1701.75,,1700.95,,1722.85,,1723.55,,TITAN.NSE
2021-07-22,1695.0,1714.65,1682.2,1701.75,1684.7618,1146821.0,1690.08,1705.1799999999998,1725.6825000000001,1706.4428222123126,1705.2221407843545,1.2206814279581977,12.087127366328794,-10.866445938370596,1725.6825000000001,1780.5957643836132,1670.769235616387,109.82652876722614,0.2820881687818405,38.156682027649765,0.01815843005863349,-0.005028210600169558,-0.014763352149370412,913017.5,1.2560777860227215,0.007730999363841126,0.008780380817749407,Thursday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.5821,Positive,0.7336,Interest Rate Changes,29.0,67.0,4,7.12,26.32,22.65,-0.05,second_wave,,,0.09059999999999996,0.23774000000000006,0.44365041342630734,3,7,3,2021,0,0,,0.4915,1671.4,-0.6223,1680.35,0.2493,1701.55,-0.157,1700.95,-0.0004701043043925379,1722.85,0.012399001028353007,1729.05,0.01604230938739537,1739.15,0.02197737623035123,TITAN.NSE
2021-07-23,1714.65,1725.95,1697.0,1700.95,1683.9698,1053239.0,1689.9600000000003,1702.6399999999999,1721.6875,1705.5977726411877,1704.9056859114232,0.692086729764469,9.80811923901593,-9.116032509251461,1721.6875,1771.0465697152945,1672.3284302847055,98.71813943058896,0.289932224010553,31.95841716968475,-0.0004701043043925379,-0.00035261967030053576,-0.0147131230631099,901577.7,1.1682176699800806,0.007731703395803176,0.008784890132706563,Friday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.5934,Positive,0.8033,Commodity Prices,15.0,87.0,6,-6.47,65.92,19.9,-1.45,second_wave,,,0.011300000000000088,0.2588000000000001,0.39415639366457916,4,7,3,2021,0,0,1701.75,0.5821,,0.4915,1671.4,-0.6223,1695.35,0.4881,1722.85,0.0128751579999411,1729.05,0.016520179899467857,1723.55,0.013286692730532845,1714.55,0.00799553190863933,TITAN.NSE
2021-07-26,1700.9,1736.85,1700.0,1722.85,1705.6512,1435514.0,1695.4599999999998,1702.8650000000002,1720.1375,1708.2519614656203,1706.2348943624913,2.0170671031289658,8.249908811838537,-6.2328417087095715,1720.1375,1767.1344413898544,1673.1405586101457,93.99388277970866,0.5288582609823353,41.8597652723442,0.0128751579999411,0.01622083935470542,0.0013076833662675202,962007.8,1.4922061962491364,0.008904222761588865,0.008853798057485113,Monday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.412,Negative,0.747,Market Volatility,33.0,98.0,11,-3.43,-30.06,9.3,-2.89,second_wave,,,-1.0054,0.12654000000000004,0.4331125592729909,0,7,3,2021,0,0,1700.95,0.5934,1701.75,0.5821,,0.4915,1680.35,0.2493,1729.05,0.0035986882201004544,1723.55,0.000406303508720951,1739.15,0.009461067417360969,1771.55,0.02826711553530492,TITAN.NSE
2021-07-27,1733.0,1742.4,1713.35,1729.05,1711.7893,1075244.0,1705.2,1703.7849999999999,1720.1875,1711.4516597016786,1707.9249021875655,3.5267575141131147,7.305278552293452,-3.7785210381803376,1720.1875,1767.221998816813,1673.153001183187,94.06899763362617,0.594212761089653,39.41674506114769,0.0035986882201004544,0.028982057309489218,0.005349303718347631,990272.0,1.0858067278485104,0.008965109209394953,0.008273190651331372,Tuesday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.3029,Positive,0.7809,Regulatory Changes,11.0,20.0,7,-0.45,79.08,31.75,-0.83,second_wave,,,0.7149,0.3115800000000001,0.428582645472259,1,7,3,2021,0,0,1722.85,-0.412,1700.95,0.5934,1701.75,0.5821,1671.4,-0.6223,1723.55,-0.0031809375090368075,1739.15,0.005841357971140271,1714.55,-0.008386107978369584,1840.2,0.06428385529626102,TITAN.NSE
2021-07-28,1730.0,1749.2,1715.6,1723.55,1706.3442,1714957.0,1715.6299999999999,1703.7150000000001,1719.7849999999999,1713.3129428244972,1709.082316840385,4.230625984112294,6.690348038657221,-2.459722054544927,1719.7849999999999,1766.5452631571693,1673.0247368428304,93.5205263143389,0.5402585416098417,48.57032457496134,-0.0031809375090368075,0.03120138805791539,-0.00040597361171523794,1081976.4,1.585022556869078,0.009007257854707486,0.008289622817896115,Wednesday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.1343,Negative,0.8833,Economic Policy,19.0,20.0,7,-0.05,21.46,12.16,3.42,second_wave,,,-0.43720000000000003,0.18642000000000009,0.43886900361421444,2,7,3,2021,0,0,1729.05,0.3029,1722.85,-0.412,1700.95,0.5934,,0.4915,1739.15,0.009051086420469368,1714.55,-0.005221780627193917,1771.55,0.027849496678367336,1799.6,0.04412404629978828,TITAN.NSE
2021-07-29,1739.0,1756.3,1727.8,1739.15,1721.7885,1346162.0,1723.11,1706.595,1720.1174999999998,1717.2878746976514,1711.3095526300692,5.978322067582212,6.547942844442219,-0.569620776860007,1720.1174999999998,1767.350631491864,1672.8843685081356,94.46626298372848,0.7014740437364241,54.44136016655108,0.009051086420469368,0.02197737623035123,0.016838658754056324,1127414.6,1.1940256938308231,0.008931682905130491,0.008544218615589537,Thursday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.159,Positive,0.7629,Interest Rate Changes,37.0,107.0,6,0.12,13.79,28.07,-2.6,second_wave,,,0.2933,0.10180000000000011,0.42645528370510316,3,7,3,2021,0,0,1723.55,-0.1343,1729.05,0.3029,1722.85,-0.412,1701.75,0.5821,1714.55,-0.014144840870540243,1771.55,0.018629790414857794,1840.2,0.05810309634016608,1799.3,0.03458586090906479,TITAN.NSE
2021-07-30,1742.0,1747.9,1711.2,1714.55,1697.434,1199644.0,1725.83,1707.895,1718.83,1716.866663205705,1711.5495857685908,5.3170774371142215,6.301769762976621,-0.9846923258623992,1718.83,1765.1415581799408,1672.518441820059,92.6231163598818,0.4537912330290175,48.1436023320037,-0.014144840870540243,0.00799553190863933,0.0076400928565132364,1153036.8,1.0404212597551092,0.010078597391137766,0.009055179524251908,Friday,July,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.5587,Negative,0.6723,Market Volatility,39.0,77.0,8,0.01,43.36,21.3,-0.97,second_wave,,,-0.7177,-0.1286199999999999,0.4662536873848829,4,7,3,2021,0,0,1739.15,0.159,1723.55,-0.1343,1729.05,0.3029,1700.95,0.5934,1771.55,0.03324487474847637,1840.2,0.07328453530080781,1799.6,0.0496048525852264,1787.75,0.04269341809804317,TITAN.NSE
2021-08-02,1728.0,1776.0,1725.0,1771.55,1753.865,1718511.0,1735.5700000000002,1715.515,1719.67,1725.279484250981,1715.9940608969855,9.285423353995611,6.89850048118042,2.386922872815191,1719.67,1769.2209349850853,1670.119065014915,99.10186997017036,1.0235017262097652,61.79288321167884,0.03324487474847637,0.02826711553530492,0.044946471230129514,1234114.5,1.3925053145392912,0.014183459585861142,0.011694187354336291,Monday,August,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.2387,Positive,0.7628,Earnings Results,22.0,50.0,11,1.12,26.92,10.23,0.23,second_wave,,,0.7974,0.0015200000000001046,0.4658001933352016,0,8,3,2021,0,0,1714.55,-0.5587,1739.15,0.159,1723.55,-0.1343,1722.85,-0.412,1840.2,0.03875137591374789,1799.6,0.01583359205215773,1799.3,0.015664248821653404,1799.15,0.015579577206401352,TITAN.NSE
2021-08-03,1780.0,1854.95,1777.15,1840.2,1821.8297,5956344.0,1757.8,1731.5,1724.185,1742.9595635969843,1725.1945008308148,17.76506276616942,9.07181293817822,8.6932498279912,1724.185,1796.5416830289282,1651.8283169710717,144.71336605785655,1.3016882141599635,70.4533427412242,0.03875137591374789,0.06428385529626102,0.09512899098402117,1746622.9,3.410206061079355,0.016929128587855714,0.014439094153506266,Tuesday,August,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.8413,Positive,0.7796,Currency Fluctuations,27.0,72.0,1,-0.36,15.9,32.12,-2.44,second_wave,,,0.6026,0.10920000000000012,0.4560233508884776,1,8,3,2021,0,0,1771.55,0.2387,1714.55,-0.5587,1739.15,0.159,1729.05,0.3029,1799.6,-0.02206281925877629,1799.3,-0.02222584501684599,1787.75,-0.028502336702532327,1799.2,-0.022280186936202595,TITAN.NSE
2021-08-04,1857.2,1858.65,1795.0,1799.6,1781.635,2040687.0,1773.0099999999998,1744.3200000000002,1726.025,1751.6734768897559,1730.7060192879424,20.96745760181352,11.450941870905282,9.516515730908239,1726.025,1804.1573674420958,1647.8926325579043,156.2647348841915,0.9708355986686732,64.38819925842334,-0.02206281925877629,0.04412404629978828,0.07670216584898881,1868712.3,1.0920284518917116,0.019205221072004758,0.015397217616932387,Wednesday,August,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.6024,Negative,0.8321,Merger & Acquisition,26.0,115.0,5,-5.87,4.47,5.0,-1.01,second_wave,,,-1.4437000000000002,0.015580000000000104,0.50919966614286,2,8,3,2021,0,0,1840.2,0.8413,1771.55,0.2387,1714.55,-0.5587,1723.55,-0.1343,1799.3,-0.0001667037119359449,1787.75,-0.006584796621471378,1799.15,-0.00025005556790391736,1789.4,-0.005667926205823459,TITAN.NSE
2021-08-05,1820.05,1821.2,1763.2,1799.3,1781.338,2301814.0,1785.0399999999997,1754.075,1729.6274999999998,1759.0006342913318,1735.7870548963717,23.213579394960107,13.803469375716249,9.410110019243858,1729.6274999999998,1814.3627935540178,1644.8922064459819,169.47058710803594,0.911118537965438,66.20255262721696,-0.0001667037119359449,0.03458586090906479,0.057323343616864975,1984211.6,1.1600647834132205,0.01895658335323728,0.01456733807291242,Thursday,August,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,-0.6657,Negative,0.8864,Global Markets,19.0,64.0,6,-5.94,-40.98,13.64,-2.8,second_wave,,,-0.06329999999999991,-0.14935999999999988,0.5306421577254824,3,8,3,2021,0,0,1799.6,-0.6024,1840.2,0.8413,1771.55,0.2387,1739.15,0.159,1787.75,-0.006419163007836404,1799.15,-8.33657533484411e-05,1799.2,-5.557716889892372e-05,1823.6,0.013505252042461002,TITAN.NSE
2021-08-06,1796.0,1796.35,1778.0,1787.75,1769.9033,877876.0,1799.6799999999998,1762.7549999999999,1732.6974999999998,1763.423613631127,1739.6361619411755,23.787451689951467,15.800265838563295,7.987185851388173,1732.6974999999998,1821.2939444754165,1644.101055524583,177.19288895083355,0.8106924906861013,65.04885993485343,-0.006419163007836404,0.04269341809804317,0.05103030659337415,1966675.3,0.44637566760512015,0.019264311127223613,0.014683390863906203,Friday,August,Q3,TITAN.NSE,Titan Company,Consumer Durables,Large Cap,0.7968,Positive,0.7416,Market Volatility,26.0,29.0,11,1.82,8.73,9.06,1.89,second_wave,,,1.4625,0.1217400000000001,0.5600132065903052,4,8,3,2021,0,0,1799.3,-0.6657,1799.6,-0.6024,1840.2,0.8413,1714.55,-0.5587,1799.15,0.006376730527199115,1799.2,0.006404698643546425,1789.4,0.0009229478394630064,1837.9,0.02805202069640611,TITAN.NSE
