date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-09-01,1504.02,1508.5,1474.34,1480.11,1461.8367,666666.0,1465.152,1463.106,1483.04,1473.0525492897814,1487.1014826214994,-14.04893333171799,-14.956729274819347,0.9077959431013571,1483.04,1544.7632662777967,1421.3167337222033,123.44653255559342,0.47626502794899844,46.39802486553211,-0.009602130535444342,0.02644992614270736,0.003375973643000796,953471.8,0.6991984450929749,0.01570553295302149,0.013030724782100963,Wednesday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.2461,Negative,0.7063,Infrastructure Developments,17.0,48.0,3,-5.09,5.2,35.02,0.26,second_wave,,,-0.6064,0.19114000000000003,0.47533938098069534,2,9,3,2021,0,0,1494.46,0.3603,1465.32,0.4534,1452.52,0.9425,1441.97,-0.0784,1493.31,0.00891825607556207,1504.47,0.01645823621217346,1524.94,0.03028828938389716,1570.46,0.061042760335380475,GRASIM.NSE
2021-09-02,1484.1,1501.03,1479.12,1493.31,1474.8738,1022291.0,1477.1439999999998,1462.9119999999998,1480.271,1476.1690801682767,1487.5613727976872,-11.392292629410576,-14.243841945737593,2.8515493163270165,1480.271,1534.0513931793555,1426.4906068206444,107.56078635871108,0.6212244763302066,51.504609497303846,0.00891825607556207,0.0418320717200964,-0.0012974418993479953,966513.8,1.057709677813188,0.015331451689022672,0.012388456362917672,Thursday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.12,Positive,0.6804,Geopolitical Events,20.0,29.0,6,0.47,3.06,43.07,-1.61,second_wave,,,0.3661,0.3260200000000001,0.46749654793734347,3,9,3,2021,0,0,1480.11,-0.2461,1494.46,0.3603,1465.32,0.4534,1433.35,-0.5544,1504.47,0.007473331056512045,1524.94,0.02118113452665571,1548.29,0.03681753955976985,1591.57,0.06580013526997064,GRASIM.NSE
2021-09-03,1504.02,1513.93,1486.59,1504.47,1485.896,1140167.0,1487.534,1465.482,1478.9289999999999,1480.5230678346957,1488.8138637015693,-8.290795866873623,-13.053232729964797,4.762436863091175,1478.9289999999999,1528.5234894646862,1429.3345105353135,99.18897892937275,0.7574983660048217,52.85363997632536,0.007473331056512045,0.03576542835898988,0.017379308479344324,1002807.7,1.136974716089635,0.014968561916102942,0.012341029927280367,Friday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.8151,Negative,0.6548,Market Volatility,13.0,93.0,7,4.38,51.58,30.0,1.5,second_wave,,,-0.9351,-0.025499999999999967,0.5426302281992362,4,9,3,2021,0,0,1493.31,0.12,1480.11,-0.2461,1494.46,0.3603,1452.52,0.9425,1524.94,0.013606120427791968,1548.29,0.0291265362552926,1570.46,0.04386262271763486,,,GRASIM.NSE
2021-09-06,1506.01,1560.79,1506.01,1524.94,1506.1133,2520316.0,1499.458,1474.482,1478.929,1487.3564420139733,1491.4898737977628,-4.133431783789547,-11.269272540729748,7.135840756940201,1478.929,1528.5234894646865,1429.3345105353137,99.18897892937275,0.9638721004756181,57.954907584448705,0.013606120427791968,0.0406873583927061,0.06272039249027839,1138002.4,2.2146842572564,0.010425392828642658,0.012720854827482033,Monday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.5039,Positive,0.7769,Company Fundamentals,1.0,96.0,9,-0.56,32.2,30.61,-2.74,second_wave,,,1.319,-0.01539999999999997,0.5321452400948025,0,9,3,2021,0,0,1504.47,-0.8151,1493.31,0.12,1480.11,-0.2461,1465.32,0.4534,1548.29,0.015312077852243311,1570.46,0.02985035476805642,1591.57,0.043693522368092985,1599.99,0.04921505108397706,GRASIM.NSE
2021-09-07,1531.91,1551.73,1508.75,1548.29,1529.175,1162828.0,1510.2239999999997,1483.874,1481.0355,1496.730835550285,1495.697290553504,1.0335449967810746,-8.808709033227585,9.84225403000866,1481.0355,1538.460669055497,1423.610330944503,114.85033811099402,1.0855838224438112,63.82882201723875,0.015312077852243311,0.03601969942320293,0.06457778969588213,1162618.6,1.0001801106570976,0.010578835582722426,0.012804096046201452,Tuesday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.8883,Negative,0.6531,Sector Performance,44.0,42.0,5,-6.2,52.81,30.19,-1.32,second_wave,,,-1.3921999999999999,-0.26511999999999997,0.6069465156740654,1,9,3,2021,0,0,1524.94,0.5039,1504.47,-0.8151,1493.31,0.12,1494.46,0.3603,1570.46,0.014319022922062441,1591.57,0.027953419579019423,,,1605.42,0.036898772193839635,GRASIM.NSE
2021-09-08,1555.81,1602.28,1546.25,1570.46,1551.0713,4094362.0,1528.2939999999999,1496.723,1485.3235,1508.0737839271644,1501.235269031046,6.83851489611834,-5.6792642473583985,12.517779143476739,1485.3235,1555.330133452611,1415.3168665473888,140.01326690522228,1.1080602351606483,64.10698878343399,0.014319022922062441,0.061042760335380475,0.08910726298050586,1487757.6,2.7520356810813804,0.009417747605309704,0.012550620026250464,Wednesday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.8122,Positive,0.8556,Dividend Announcements,7.0,55.0,9,2.71,41.68,18.91,1.84,second_wave,,,1.7005,-0.05345999999999995,0.6604441236353337,2,9,3,2021,0,0,1548.29,-0.8883,1524.94,0.5039,1504.47,-0.8151,1480.11,-0.2461,1591.57,0.013441921475236596,,,1599.99,0.018803407918698944,1600.44,0.01908994816805265,GRASIM.NSE
2021-09-09,1573.59,1596.65,1563.78,1591.57,1571.9207,845937.0,1547.9460000000001,1512.545,1490.0795,1520.9193556306775,1507.9267305843289,12.992625046348621,-1.9448863886169938,14.937511434965614,1490.0795,1574.6733164904563,1405.4856835095438,169.18763298091244,1.099869495257079,70.79646017699113,0.013441921475236596,0.06580013526997064,0.11038476296787247,1478285.3,0.5722420428587093,0.007965118198554864,0.01272678917967829,Thursday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.4262,Positive,0.8168,Regulatory Changes,28.0,79.0,11,-5.09,-19.57,15.81,-1.85,second_wave,,,-0.386,0.007780000000000053,0.6297087863096361,3,9,3,2021,0,0,1570.46,0.8122,1548.29,-0.8883,1524.94,0.5039,1493.31,0.12,,,1599.99,0.005290373656201108,1605.42,0.008702099185081469,1572.2,-0.01217037265090437,GRASIM.NSE
2021-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.3085,Positive,0.6765,Market Volatility,29.0,74.0,5,-9.1,31.66,29.04,-1.49,second_wave,,,-0.11770000000000003,0.23250000000000007,0.5722371303343857,4,9,3,2021,0,0,1591.57,0.4262,1570.46,0.8122,1548.29,-0.8883,1504.47,-0.8151,1599.99,,1605.42,,1600.44,,1562.59,,GRASIM.NSE
2021-09-13,1603.62,1607.11,1573.29,1599.99,1580.2367,971858.0,1567.05,1527.292,1495.7595,1533.084070149035,1514.7462320225522,18.337838126482666,2.111658514402939,16.226179612079726,1495.7595,1593.5379801369645,1397.9810198630353,195.55696027392923,1.0329930463942463,84.99936384070568,0.005290373656201108,0.06349079742367736,0.10152700134937898,1485490.4,0.6542337803058169,0.00805679470761421,0.012517423361878402,Monday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.8437,Negative,0.7807,Merger & Acquisition,28.0,87.0,4,-2.47,-3.28,41.46,3.11,second_wave,,,-1.1522000000000001,-0.03701999999999994,0.6283672836981743,0,9,3,2021,0,0,,0.3085,1591.57,0.4262,1570.46,0.8122,1524.94,0.5039,1605.42,0.0033937712110700957,1600.44,0.000281251757823453,1572.2,-0.017368858555365962,1529.52,-0.04404402527515794,GRASIM.NSE
2021-09-14,1603.62,1613.48,1587.69,1605.42,1585.5997,1087072.0,1583.146,1541.3020000000001,1501.4820000000002,1544.2126747414911,1521.462807428312,22.74986731317904,6.23930027415816,16.510567039020877,1501.4820000000002,1610.796171970904,1392.1678280290964,218.62834394180754,0.9754095380590959,84.05248207764099,0.0033937712110700957,0.05277584691856729,0.09561051510932783,1517434.6,0.7163880407102883,0.008304937667274147,0.01251672151128492,Tuesday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.5811,Negative,0.6729,Corporate Announcements,27.0,60.0,4,4.81,23.99,33.17,-1.82,second_wave,,,0.26260000000000006,0.024420000000000063,0.6345163096581694,1,9,3,2021,0,0,1599.99,-0.8437,,0.3085,1591.57,0.4262,1548.29,-0.8883,1600.44,-0.003101992002092935,1572.2,-0.020692404479824567,1562.59,-0.02667837699791964,1550.98,-0.03391012943653382,GRASIM.NSE
2021-09-15,1608.6,1616.22,1583.7,1600.44,1580.6812,1003371.0,1593.5760000000002,1551.9,1507.254,1552.8630324735695,1527.312969841048,25.55006263252153,10.101452745830835,15.448609886690695,1507.254,1624.7858578805012,1389.7221421194986,235.06371576100264,0.8964286861471447,86.96179502728917,-0.003101992002092935,0.03368232049551456,0.07091524697884188,1451486.8,0.6912711848292385,0.008200408151801434,0.01248879023428405,Wednesday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.5619,Negative,0.8288,Regulatory Changes,28.0,75.0,3,-6.89,26.77,29.78,3.65,second_wave,,,0.019199999999999995,-0.25039999999999996,0.6491600471207216,2,9,3,2021,0,0,1605.42,-0.5811,1599.99,-0.8437,,0.3085,1570.46,0.8122,1572.2,-0.017645147584414267,1562.59,-0.023649746319762133,1529.52,-0.044312813976156606,1568.41,-0.020013246357251768,GRASIM.NSE
2021-09-16,1608.6,1611.59,1567.77,1572.2,1552.7898,855454.0,1593.924,1561.109,1512.1075,1555.8379505545588,1530.6379350380173,25.200015516541498,13.12116529997297,12.078850216568528,1512.1075,1632.046217663385,1392.168782336615,239.87743532676996,0.7505133503621954,79.67007137057136,-0.017645147584414267,0.001107955630834212,0.0622183486362502,1470365.6,0.5817967993810519,0.01015970707241816,0.013196264315480696,Thursday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.9081,Negative,0.8712,Interest Rate Changes,17.0,42.0,8,0.12,-5.95,23.76,-2.4,second_wave,,,-0.34620000000000006,-0.5172599999999999,0.6818949971301381,3,9,3,2021,0,0,1600.44,-0.5619,1605.42,-0.5811,1599.99,-0.8437,1591.57,0.4262,1562.59,-0.006112453886274127,1529.52,-0.02714667345121491,1550.98,-0.013497010558453093,1600.49,0.017993893906627534,GRASIM.NSE
2021-09-17,1580.96,1603.42,1556.16,1562.59,1543.2985,1964523.0,1588.128,1568.037,1515.4745,1556.876727392319,1533.0047546648373,23.87197272748176,15.271326785474729,8.600645942007032,1515.4745,1637.1883401462967,1393.7606598537034,243.42768029259332,0.6935502977449745,74.52212271086746,-0.006112453886274127,-0.018208435695571068,0.04639358204257649,1564588.8,1.2556161721213905,0.010788931166177882,0.013118626624875437,Friday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.7192,Positive,0.7805,Regulatory Changes,22.0,22.0,9,8.99,-25.16,25.25,-1.64,second_wave,,,1.6273,-0.43511999999999995,0.7136740019084341,4,9,3,2021,0,0,1572.2,-0.9081,1600.44,-0.5619,1605.42,-0.5811,,0.3085,1529.52,-0.02116358097773563,1550.98,-0.007429972033610843,1568.41,0.003724585463877439,1623.3,0.038852162115462274,GRASIM.NSE
2021-09-20,1558.8,1561.34,1522.5,1529.52,1510.6367,777241.0,1574.034,1570.542,1518.0120000000002,1552.668000101193,1532.7466246896636,19.921375411529425,16.20133651068567,3.720038900843754,1518.0120000000002,1638.6148779616474,1397.409122038353,241.20575592329442,0.5477103042419081,63.11810380057211,-0.02116358097773563,-0.04404402527515794,0.016650381862051145,1528296.2,0.5085669911369275,0.013420450960510704,0.013836525693337333,Monday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.6117,Negative,0.7428,Technical Analysis,17.0,89.0,5,-6.12,5.52,21.49,3.28,second_wave,,,-1.3309,-0.38871999999999995,0.6955204047649818,0,9,3,2021,0,0,1562.59,0.7192,1572.2,-0.9081,1600.44,-0.5619,1599.99,-0.8437,1550.98,0.014030545530623995,1568.41,0.02542627752497517,1600.49,0.046400177833568756,1642.27,0.073715937025995,GRASIM.NSE
2021-09-21,1528.92,1558.8,1520.65,1550.98,1531.8318,771658.0,1563.146,1573.146,1523.814,1552.4083077779324,1534.097245083025,18.311062694907378,16.62328174753001,1.687780947377366,1523.814,1638.6151324719517,1409.0128675280484,229.60226494390326,0.6183176481583802,61.92304446882117,0.014030545530623995,-0.03391012943653382,0.017076081681902222,1353430.4,0.5701497468950011,0.01346277295656096,0.011931995981268836,Tuesday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.6021,Positive,0.8621,Dividend Announcements,16.0,62.0,8,3.71,-0.15,29.65,1.91,second_wave,,,1.2138,-0.15207999999999997,0.694388532051361,1,9,3,2021,0,0,1529.52,-0.6117,1562.59,0.7192,1572.2,-0.9081,1605.42,-0.5811,1568.41,0.011238055938825875,1600.49,0.031921752698294004,1623.3,0.04662858321835217,1642.22,0.05882732208023311,GRASIM.NSE
2021-09-22,1545.16,1576.38,1540.82,1568.41,1549.0466,920391.0,1556.74,1575.158,1529.516,1554.8701065813275,1536.638930632436,18.231175948891405,16.94486058780229,1.286315361089116,1529.516,1641.0769374005292,1417.955062599471,223.1218748010583,0.674317287512392,68.38817159516869,0.011238055938825875,-0.020013246357251768,0.012994981560302099,1329186.7,0.6924467420566276,0.01306337259658257,0.011845519959550363,Wednesday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.8016,Positive,0.8681,Commodity Prices,14.0,103.0,7,-0.2,25.77,33.78,-1.59,second_wave,,,0.1995,0.12062000000000002,0.6929091802762543,2,9,3,2021,0,0,1550.98,0.6021,1529.52,-0.6117,1562.59,0.7192,1600.44,-0.5619,1600.49,0.020453835412933996,1623.3,0.03499722649052206,1642.27,0.04709227816706085,1663.29,0.060494386034263936,GRASIM.NSE
2021-09-23,1572.45,1618.56,1567.22,1600.49,1580.7306,1218521.0,1562.398,1578.1609999999998,1537.442,1561.8885517226615,1541.3686394744873,20.51991224817425,17.65987091987668,2.8600413282975694,1537.442,1645.276502944391,1429.607497055609,215.66900588878207,0.7923368600888024,70.69271758436943,0.020453835412933996,0.017993893906627534,0.01912178597353642,1041602.6,1.1698521105842095,0.013858927950926815,0.01202330031961119,Thursday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.9541,Negative,0.848,Analyst Upgrades/Downgrades,14.0,61.0,10,-1.76,-8.45,26.14,1.0,second_wave,,,-1.7557,0.11142000000000003,0.7211187616782995,3,9,3,2021,0,0,1568.41,0.8016,1550.98,0.6021,1529.52,-0.6117,1572.2,-0.9081,1623.3,0.014251885360108352,1642.27,0.026104505495192054,1642.22,0.02607326506257457,1662.84,0.03895681947403595,GRASIM.NSE
2021-09-24,1608.6,1651.43,1608.6,1623.3,1603.2589,2009800.0,1574.54,1581.334,1546.9395,1571.3364668422519,1547.4376291430551,23.898837699196747,18.907664275740697,4.9911734234560505,1546.9395,1649.503196968227,1444.3758030317729,205.12739393645415,0.872258909620114,71.95432878838264,0.014251885360108352,0.038852162115462274,0.019936289324377743,1157988.9,1.7355952202996074,0.013935497338730958,0.011874839792665782,Friday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.4064,Negative,0.7435,Regulatory Changes,26.0,76.0,11,0.57,-21.89,25.66,-1.96,second_wave,,,0.5477,-0.11369999999999995,0.6999091932370781,4,9,3,2021,0,0,1600.49,-0.9541,1568.41,0.8016,1550.98,0.6021,1562.59,0.7192,1642.27,0.011686071582578617,1642.22,0.011655270128750228,1663.29,0.02463500277213093,1670.51,0.029082732704983627,GRASIM.NSE
2021-09-27,1628.62,1650.69,1615.78,1642.27,1621.9947,912417.0,1597.09,1585.562,1556.427,1582.24931809729,1554.4622492065446,27.78706889074533,20.683545198741626,7.103523692003705,1556.427,1657.3066477518003,1455.5473522481996,201.7592955036007,0.925472342108114,71.79801582878162,0.011686071582578617,0.073715937025995,0.026425165157282215,1152044.8,0.7919978459171032,0.01424341202654051,0.011827880776977355,Monday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.8467,Negative,0.6848,Currency Fluctuations,24.0,85.0,9,-0.47,78.02,20.42,1.02,second_wave,,,-0.4403,-0.16069999999999995,0.7001809090831056,0,9,3,2021,0,0,1623.3,-0.4064,1600.49,-0.9541,1568.41,0.8016,1529.52,-0.6117,1642.22,-3.044566362409018e-05,1663.29,0.012799356987584165,1662.84,0.01252534601496702,1634.65,-0.004639919136317339,GRASIM.NSE
2021-09-28,1646.45,1677.93,1634.6,1642.22,1621.9454,1569131.0,1615.338,1589.242,1565.272,1591.475576851553,1560.9628233394037,30.512753512149175,22.64938686142314,7.863366650726036,1565.272,1663.5033206778082,1467.0406793221916,196.4626413556166,0.8916673392409332,69.1046658259773,-3.044566362409018e-05,0.05882732208023311,0.02292235053755398,1200250.7,1.30733604237848,0.014266105082504862,0.01189115868580476,Tuesday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.2889,Positive,0.888,Commodity Prices,20.0,112.0,7,-2.66,2.0,39.2,-2.11,second_wave,,,1.1356,-0.22333999999999996,0.7118341839532883,1,9,3,2021,0,0,1642.27,-0.8467,1623.3,-0.4064,1600.49,-0.9541,1550.98,0.6021,1663.29,0.012830193274957047,1662.84,0.012556173959640038,1670.51,0.01722668095626645,1620.56,-0.013189463043928429,GRASIM.NSE
2021-09-29,1635.5,1671.85,1628.57,1663.29,1642.7552,821908.0,1634.3139999999999,1595.5269999999998,1573.7135,1602.5239496436218,1568.5426142031627,33.981335440459134,24.91577657723034,9.065558863228794,1573.7135,1675.2828947428177,1472.1441052571824,203.13878948563524,0.9409620645412687,68.96579904384421,0.012830193274957047,0.060494386034263936,0.0392704506260777,1182104.4,0.6952922263042081,0.014476349838562105,0.011550461105607705,Wednesday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.333,Negative,0.6942,Economic Policy,31.0,68.0,5,1.85,-37.53,33.86,5.44,second_wave,,,-0.6219,-0.45025999999999994,0.7020780785955676,2,9,3,2021,0,0,1642.22,0.2889,1642.27,-0.8467,1623.3,-0.4064,1568.41,0.8016,1662.84,-0.0002705481305124158,1670.51,0.004340794449554819,1634.65,-0.017218885461945832,1592.67,-0.04245801994841547,GRASIM.NSE
2021-09-30,1653.43,1687.59,1653.43,1662.84,1642.3108,1081824.0,1646.784,1604.591,1582.85,1611.8033420061417,1575.5276057436786,36.27573626246317,27.18776851427691,9.087967748186259,1582.85,1681.8077574949152,1483.8922425050846,197.91551498983063,0.9041623518202203,65.90351229526486,-0.0002705481305124158,0.03895681947403595,0.05765169825721905,1204741.4,0.8979719631117516,0.012504318894706669,0.0110906239762815,Thursday,September,Q3,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.894,Negative,0.8915,Economic Policy,1.0,99.0,12,1.26,3.53,29.49,1.98,second_wave,,,-0.5609999999999999,-0.43823999999999996,0.7004316993429437,3,9,3,2021,1,1,1663.29,-0.333,1642.22,0.2889,1642.27,-0.8467,1600.49,-0.9541,1670.51,0.004612590507806047,1634.65,-0.01695292391330483,1620.56,-0.02542637896610611,1585.69,-0.04639652642467096,GRASIM.NSE
2021-10-01,1653.38,1680.97,1629.02,1670.51,1649.8861,705296.0,1656.2259999999999,1615.383,1591.71,1620.8351355436582,1582.563338651563,38.27179689209515,29.40457418984056,8.867222702254594,1591.71,1688.6222244203839,1494.7977755796162,193.82444884076767,0.9065534584067689,65.78900232849722,0.004612590507806047,0.029082732704983627,0.06906482186626062,1078818.7,0.6537669397091467,0.01182066491811498,0.011070642996523656,Friday,October,Q4,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.3167,Negative,0.9391,Merger & Acquisition,23.0,81.0,8,-0.38,35.44,19.86,-0.22,second_wave,,,0.5773,-0.42029999999999995,0.6282806892181584,4,10,4,2021,0,0,1662.84,-0.894,1663.29,-0.333,1642.22,0.2889,1623.3,-0.4064,1634.65,-0.02146649825502389,1620.56,-0.0299010481828903,1592.67,-0.046596548359483014,1592.47,-0.04671627227613118,GRASIM.NSE
2021-10-04,1645.46,1648.3,1614.58,1634.65,1614.4688,1154208.0,1654.702,1625.896,1598.219,1622.9604993061723,1586.421609862563,36.53888944360938,30.831437240594322,5.707452203015055,1598.219,1687.6588778127496,1508.7791221872506,178.879755625499,0.7036619508597253,55.759605911330056,-0.02146649825502389,-0.004639919136317339,0.06873398190281921,1116515.4,1.0337591402680162,0.011900303749080434,0.012608496431579146,Monday,October,Q4,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.7467,Negative,0.8363,Interest Rate Changes,22.0,69.0,4,-5.22,-89.67,21.75,-2.71,second_wave,,,-0.43000000000000005,-0.4003,0.6378872348969244,0,10,4,2021,0,0,1670.51,-0.3167,1662.84,-0.894,1663.29,-0.333,1642.27,-0.8467,1620.56,-0.008619582173554075,1592.67,-0.025681338512831497,1585.69,-0.029951365735784385,1645.21,0.006460098492031996,GRASIM.NSE
2021-10-05,1634.65,1646.9,1616.57,1620.56,1600.5528,543442.0,1650.3700000000001,1632.854,1603.0,1622.5911917206074,1588.950379502376,33.640812218231304,31.393312236121723,2.2474999821095807,1603.0,1685.9327374887034,1520.0672625112966,165.86547497740685,0.6058689278307728,53.827132313779174,-0.008619582173554075,-0.013189463043928429,0.04486195824575434,1093693.8,0.4968867886057322,0.012497669114821409,0.012717950359984177,Tuesday,October,Q4,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.2996,Negative,0.8091,Geopolitical Events,19.0,101.0,11,-0.74,-46.38,11.9,-3.89,second_wave,,,0.44710000000000005,-0.518,0.5579901314340403,1,10,4,2021,0,0,1634.65,-0.7467,1670.51,-0.3167,1662.84,-0.894,1642.22,0.2889,1592.67,-0.017210100212272206,1585.69,-0.02151725329515719,1592.47,-0.017333514340721723,1631.16,0.006540948807819635,GRASIM.NSE
2021-10-06,1614.58,1633.5,1585.69,1592.67,1573.0071,1041144.0,1636.2459999999999,1635.28,1605.219,1617.9879314558987,1589.225906946645,28.762024509253706,30.867054690748123,-2.105030181494417,1605.219,1684.27232055346,1526.16567944654,158.10664110692005,0.42062951997371395,53.8988990895585,-0.017210100212272206,-0.04245801994841547,0.015467894236838475,1105769.1,0.9415564243927597,0.013940085423113518,0.013149191486200777,Wednesday,October,Q4,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.5737,Negative,0.9041,Company Fundamentals,16.0,64.0,11,1.98,5.15,15.03,0.28,second_wave,,,-0.2741,-0.5661399999999999,0.3771289346275797,2,10,4,2021,0,0,1620.56,-0.2996,1634.65,-0.7467,1670.51,-0.3167,1663.29,-0.333,1585.69,-0.004382577684014954,1592.47,-0.0001255752918055686,1645.21,0.03298862915732692,1670.41,0.04881111592483056,GRASIM.NSE
2021-10-07,1602.58,1620.56,1583.7,1585.69,1566.1133,3216011.0,1620.816,1633.8,1605.9805,1613.019018924222,1588.9639879135598,24.055031010662333,29.50464995473097,-5.449618944068636,1605.9805,1683.9094510353852,1528.0515489646145,155.8579020707707,0.36981410804062737,54.444358934893046,-0.004382577684014954,-0.04639652642467096,-0.009247168054783206,1305518.1,2.463398247791432,0.012332218238795201,0.01285092372564258,Thursday,October,Q4,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.809,Positive,0.716,Global Markets,27.0,88.0,8,-3.3,50.6,14.85,-0.77,second_wave,,,1.3827,-0.22554,0.5276123333787157,3,10,4,2021,0,0,1592.67,-0.5737,1620.56,-0.2996,1634.65,-0.7467,1662.84,-0.894,1592.47,0.004275741159999624,1645.21,0.03753571000636935,1631.16,0.02867521394471817,1745.56,0.10082046301610026,GRASIM.NSE
2021-10-08,1589.68,1610.4,1585.35,1592.47,1572.8096,696357.0,1605.208,1630.717,1606.0255,1609.8576313974186,1589.2236925125555,20.633938884863028,27.730507740757382,-7.096568855894354,1606.0255,1683.9204458464596,1528.1305541535403,155.78989169291935,0.41298857806051076,63.47446380410122,0.004275741159999624,-0.04671627227613118,-0.01899217643072748,1174173.8,0.5930612657172217,0.01133729756901174,0.012526738943943643,Friday,October,Q4,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.0529,Neutral,0.7985,Dividend Announcements,14.0,76.0,13,-1.44,-11.57,30.76,0.4,second_wave,,,-0.8619000000000001,-0.17277999999999993,0.5338706068785661,4,10,4,2021,0,0,1585.69,0.809,1592.67,-0.5737,1620.56,-0.2996,1670.51,-0.3167,1645.21,0.033118363297267805,1631.16,0.024295591125735427,1670.41,0.048942837227702984,,,GRASIM.NSE
2021-10-11,1600.64,1658.9,1600.59,1645.21,1624.8984,1703912.0,1607.3200000000002,1631.011,1608.2865,1615.296457336277,1593.3708264005177,21.925630935759273,26.569532379757764,-4.643901443998491,1608.2865,1688.0466175301472,1528.5263824698527,159.52023506029445,0.7314659327454225,67.78797145769624,0.033118363297267805,0.006460098492031996,0.001790205021098945,1253323.3,1.3595151386717217,0.015458754735758414,0.014520130707014573,Monday,October,Q4,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,0.4164,Positive,0.8537,Industry Trends,28.0,97.0,10,1.69,31.38,22.95,-5.07,second_wave,,,0.4693,0.05984000000000006,0.5386429121206157,0,10,4,2021,0,0,1592.47,-0.0529,1585.69,0.809,1592.67,-0.5737,1634.65,-0.7467,1631.16,-0.008539943229131763,1670.41,0.015317193549759578,1745.56,0.06099525288564989,1747.0,0.061870521088493335,GRASIM.NSE
2021-10-12,1645.21,1658.41,1622.1,1631.16,1611.0219,771610.0,1609.44,1629.905,1609.5735,1617.737002361465,1596.170024444926,21.566977916539145,25.569021487114043,-4.002043570574898,1609.5735,1689.9670261271688,1529.1799738728312,160.7870522543376,0.63425521332311,61.998546789552194,-0.008539943229131763,0.006540948807819635,-0.0067347858386817006,1173571.2,0.6574888681658173,0.015710254927321497,0.014682265755272728,Tuesday,October,Q4,GRASIM.NSE,Grasim Industries,Process Industries,Large Cap,-0.1601,Negative,0.6648,Dividend Announcements,26.0,30.0,10,-1.38,59.77,5.0,-1.51,second_wave,,,-0.5765,0.08774000000000004,0.5142813584670032,1,10,4,2021,0,0,1645.21,0.4164,1592.47,-0.0529,1585.69,0.809,1620.56,-0.2996,1670.41,0.024062630275386798,1745.56,0.0701341376688982,,,1711.1,0.049008067878074435,GRASIM.NSE
