date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-10-27,478.9,486.5,475.6,485.0,477.5084,1386841.0,484.55999999999995,483.28000000000003,487.5475,484.774190633568,484.42246560911383,0.35172502445419696,1.4580252676406502,-1.1063002431864533,487.5475,501.61244241947236,473.48255758052767,28.12988483894469,0.409437951325236,47.09246901811248,0.014113957135389432,0.004348726444398432,-0.011011419249592147,2734721.1,0.5071233772248293,0.020181897686952124,0.0175762258140248,Tuesday,October,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.411,Positive,0.283,Sector Rotation,18.0,18.0,5,-0.77,1.13,27.47,1.67,recovery,,,0.125,0.47139999999999993,0.1384543647239448,1,10,4,2020,0,0,478.25,0.286,484.25,0.606,485.8,0.585,482.9,0.612,478.85,-0.012680412371133931,470.95,-0.028969072164948484,475.7,-0.019175257731958828,481.75,-0.006701030927835028,GLENMARK.NSE
2020-10-28,484.5,489.3,475.35,478.85,471.4534,1487983.0,482.43,482.66,487.19000000000005,483.862776689284,484.0096650072515,-0.1468883179675231,1.137042550518818,-1.283930868486341,487.19000000000005,501.77444015849625,472.60555984150386,29.168880316992386,0.21407884329582752,38.687220288413734,-0.012680412371133931,-0.02175689479060261,-0.012782187403360457,2510737.2,0.5926478486079706,0.02028674892076716,0.0173428186312258,Wednesday,October,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.348,Positive,0.161,Sector Rotation,5.0,16.0,5,1.98,-33.33,26.36,-0.05,recovery,,,-0.063,0.44719999999999993,0.1445527969674442,2,10,4,2020,0,0,485.0,0.411,478.25,0.286,484.25,0.606,489.5,0.469,470.95,-0.016497859454944197,475.7,-0.006578260415579074,472.55,-0.013156520831158036,498.0,0.03999164665344046,GLENMARK.NSE
2020-10-29,475.0,476.45,467.05,470.95,463.6754,2228907.0,479.46000000000004,482.505,486.63250000000005,481.8761956589495,483.04222735794644,-1.1660316989969601,0.6764277006154356,-1.8424593996123957,486.63250000000005,502.80242904322944,470.46257095677066,32.339858086458776,0.015072083554795218,38.95843765648473,-0.016497859454944197,-0.030568135034993893,-0.003280423280423328,2469149.9,0.9027021810218975,0.019202341411741288,0.01763481128808338,Thursday,October,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.556,Positive,0.499,Economic Stimulus,12.0,24.0,6,3.36,19.17,16.71,1.97,recovery,,,0.20800000000000007,0.44139999999999996,0.12804534786985097,3,10,4,2020,0,0,478.85,0.348,485.0,0.411,478.25,0.286,485.8,0.585,475.7,0.010085996390275076,472.55,0.003397388257776912,481.75,0.022932370739993546,514.0,0.09141097781080787,GLENMARK.NSE
2020-10-30,468.3,477.0,464.25,475.7,468.352,2088101.0,477.75,480.96999999999997,485.9175,480.9260117109275,482.4983300047615,-1.5723182938339733,0.22667850172537665,-1.79899679555935,485.9175,502.7129967335364,469.12200326646365,33.590993467072735,0.19582620383003435,40.24509803921568,0.010085996390275076,-0.0176561693340217,-0.03125954587109259,2166928.7,0.9636223840682897,0.014080459980067274,0.017361609585225667,Friday,October,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.314,Positive,0.193,Earnings Report,15.0,26.0,6,-0.08,12.6,22.06,-0.48,recovery,,,-0.24200000000000005,0.383,0.12481047854870043,4,10,4,2020,0,0,470.95,0.556,478.85,0.348,485.0,0.411,484.25,0.606,472.55,-0.006621820475089302,481.75,0.01271809964263193,498.0,0.04687828463317212,509.0,0.07000210216523017,GLENMARK.NSE
2020-11-02,474.0,476.35,467.8,472.55,465.2507,1531712.0,476.61,480.375,484.6075000000001,479.63739452406725,481.7613807149285,-2.123986190861274,-0.2434544367921014,-1.8805317540691724,484.6075000000001,501.2752525084856,467.93974749151454,33.33550501697107,0.1382985650326401,41.070535267633836,-0.006621820475089302,-0.011918452692106563,-0.01243469174503653,1939446.8,0.7897674739002895,0.01181258018162782,0.016790703088666287,Monday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.797,Positive,0.644,Lockdown Measures,9.0,30.0,4,2.55,19.1,25.88,0.95,recovery,,,0.48300000000000004,0.4852,0.16148697917926536,0,11,4,2020,0,0,475.7,0.314,470.95,0.556,478.85,0.348,478.25,0.286,481.75,0.01946883927626697,498.0,0.05385673473706487,514.0,0.08771558565231197,481.25,0.01841075018516558,GLENMARK.NSE
2020-11-03,470.5,486.3,469.5,481.75,474.3086,2662157.0,475.96000000000004,480.26000000000005,484.215,479.9624107512542,481.7605376609217,-1.7981269096675305,-0.5543889313672656,-1.243737978300265,484.215,500.75697531639844,467.6730246836015,33.08395063279693,0.4254925741076291,48.41040462427745,0.01946883927626697,-0.006701030927835028,-0.002381445433837226,1954640.9,1.3619673056058532,0.013183166059923025,0.01704682996904962,Tuesday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.301,Positive,0.474,Capacity Expansion,7.0,16.0,4,3.79,-9.27,24.78,-0.18,recovery,,,-0.49600000000000005,0.46319999999999995,0.16703030330518553,1,11,4,2020,0,0,472.55,0.797,475.7,0.314,470.95,0.556,485.0,0.411,498.0,0.03373118837571365,514.0,0.06694343539180081,509.0,0.05656460819927345,474.6,-0.014841722885313935,GLENMARK.NSE
2020-11-04,484.9,502.65,481.85,498.0,490.3076,5118375.0,479.78999999999996,481.11,484.56000000000006,482.7374244826997,482.96351111754876,-0.2260866348490822,-0.48872847206361575,0.26264183721453355,484.56000000000006,501.97153882373533,467.1484611762648,34.82307764747054,0.8859509528726617,61.86046511627907,0.03373118837571365,0.03999164665344046,0.01736465781409602,2233512.5,2.291625858373302,0.01660433810117851,0.018699559595540247,Wednesday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.644,Positive,0.577,Merger & Acquisition,16.0,25.0,3,-1.34,-24.76,22.87,0.36,recovery,,,0.343,0.5224,0.1761469083842614,2,11,4,2020,0,0,481.75,0.301,472.55,0.797,475.7,0.314,478.85,0.348,514.0,0.032128514056224855,509.0,0.02208835341365467,481.25,-0.033634538152610416,479.8,-0.03654618473895577,GLENMARK.NSE
2020-11-05,500.0,514.0,495.25,514.0,506.0604,4267286.0,488.4,483.93,485.17999999999995,487.547051486636,485.26259934115376,2.2844521454822484,0.06590765144564643,2.218544494036602,485.17999999999995,505.7440565320304,464.6159434679695,41.128113064060926,1.200737229425288,60.933777989518816,0.032128514056224855,0.09141097781080787,0.05804857966241239,2428515.1,1.7571585204473301,0.0187154372210188,0.019459247621578114,Thursday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.509,Positive,0.397,Sector Rotation,18.0,24.0,4,1.56,11.06,22.93,-0.45,recovery,,,-0.135,0.513,0.17295394377309445,3,11,4,2020,0,0,498.0,0.644,481.75,0.301,472.55,0.797,470.95,0.556,509.0,-0.009727626459143934,481.25,-0.06371595330739299,474.6,-0.07665369649805442,483.05,-0.060214007782101175,GLENMARK.NSE
2020-11-06,515.65,515.65,506.05,509.0,501.1377,3496751.0,495.06000000000006,486.40500000000003,485.9799999999999,490.8475051048168,487.02098837610396,3.826516728712818,0.8180294668991778,3.0084872618136402,485.9799999999999,508.9313077256112,463.0286922743886,45.90261545122257,1.001496478440576,65.65708418891171,-0.009727626459143934,0.07000210216523017,0.05110996386164168,2600373.5,1.3447110578538044,0.01917348849279245,0.01915549962580504,Friday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.784,Positive,0.602,Economic Stimulus,13.0,34.0,3,-0.66,-49.18,20.32,0.28,recovery,,,0.275,0.607,0.19538736454085834,4,11,4,2020,0,0,514.0,0.509,498.0,0.644,481.75,0.301,475.7,0.314,481.25,-0.05451866404715122,474.6,-0.06758349705304512,479.8,-0.05736738703339883,486.4,-0.04440078585461693,GLENMARK.NSE
2020-11-09,494.0,498.8,474.4,481.25,473.8163,8905070.0,496.8,486.70500000000004,485.2625,489.3709658576417,486.5934935602524,2.777472297389295,1.2099180329972417,1.5675542643920533,485.2625,507.8417376683564,462.68326233164356,45.158475336712854,0.4111462472972839,49.316770186335404,-0.05451866404715122,0.01841075018516558,0.006272869837950834,3317318.3,2.684418314636856,0.026634861090887314,0.022883290082605697,Monday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.766,Positive,0.553,Earnings Report,14.0,26.0,8,1.15,-3.56,25.3,-0.01,recovery,,,-0.018000000000000016,0.6008000000000001,0.19728884633675797,0,11,4,2020,0,0,509.0,0.784,514.0,0.509,498.0,0.644,472.55,0.797,474.6,-0.01381818181818173,479.8,-0.003012987012987023,483.05,0.0037402597402598214,484.6,0.006961038961039057,GLENMARK.NSE
2020-11-10,479.9,481.7,467.5,474.6,467.269,4605365.0,495.37,485.6650000000001,484.47249999999997,487.09850957148575,485.7050593137881,1.3934502576976229,1.246624477937321,0.14682577976030187,484.47249999999997,507.3978588619084,461.54714113809155,45.85071772381684,0.2846816693368413,43.83278145695365,-0.01381818181818173,-0.014841722885313935,-0.021443298969072155,3639170.7,1.265498482937335,0.026565289567905215,0.02296616485776091,Tuesday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.955,Positive,0.73,Inflation Concerns,13.0,30.0,5,4.43,-20.91,30.85,1.44,recovery,,,0.18899999999999995,0.7316,0.22925783641035155,1,11,4,2020,0,0,481.25,0.766,509.0,0.784,514.0,0.509,481.75,0.301,479.8,0.010956595027391547,483.05,0.017804466919511208,486.4,0.024863042562157434,,,GLENMARK.NSE
2020-11-11,475.25,484.5,472.5,479.8,472.3887,3881257.0,491.73,485.75999999999993,484.21000000000004,485.9756619449508,485.2676350598205,0.7080268851302662,1.138904959375903,-0.43087807424563684,484.21000000000004,507.22755851518394,461.19244148481613,46.035117030367815,0.4042035670922505,47.54701553556827,0.010956595027391547,-0.03654618473895577,0.001983919807873047,3878498.1,1.000711332048867,0.02654563256809228,0.023009300748379303,Wednesday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.414,Positive,0.318,Technical Factors,10.0,20.0,7,2.14,-37.21,28.23,1.39,recovery,,,-0.5409999999999999,0.6856,0.2221190871782271,2,11,4,2020,0,0,474.6,0.955,481.25,0.766,509.0,0.784,498.0,0.644,483.05,0.006773655689870761,486.4,0.013755731554814465,484.6,0.01000416840350149,487.0,0.015006252605252124,GLENMARK.NSE
2020-11-12,482.15,489.6,480.0,483.05,475.5885,2337844.0,485.53999999999996,486.96999999999997,484.7375,485.52556010721435,485.1033614658773,0.4221986413370473,0.9955636957681242,-0.5733650544310769,484.7375,507.09933014353555,462.37566985646447,44.723660287071084,0.462268294026734,49.51612903225808,0.006773655689870761,-0.060214007782101175,0.025692748699437384,3889391.8,0.6010821537701602,0.025900322602617636,0.022244222960973305,Thursday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.702,Positive,0.485,Merger & Acquisition,11.0,28.0,3,3.11,-34.8,27.31,1.55,recovery,,,0.288,0.7242,0.22340804720411372,3,11,4,2020,0,0,479.8,0.414,474.6,0.955,481.25,0.766,514.0,0.509,486.4,0.006935099886140161,484.6,0.0032087775592588574,,,482.25,-0.00165614325639174,GLENMARK.NSE
2020-11-13,483.45,488.4,481.0,486.4,478.8868,1740209.0,481.02,488.0400000000001,484.505,485.66008932150214,485.1994111090244,0.4606782124777169,0.8885865991100381,-0.4279083866323212,484.505,506.68645028716605,462.32354971283394,44.362900574332116,0.5427158723948814,53.35805521219612,0.006935099886140161,-0.04440078585461693,0.022493167963001826,3854602.6,0.4514626228913974,0.025821502292484796,0.020445766388164498,Friday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.465,Positive,0.612,Economic Stimulus,10.0,28.0,7,-0.51,32.01,21.72,1.64,recovery,,,-0.23699999999999993,0.6603999999999999,0.20486637921663298,4,11,4,2020,0,0,483.05,0.702,479.8,0.414,474.6,0.955,509.0,0.784,484.6,-0.0037006578947367252,,,487.0,0.0012335526315789824,482.9,-0.007195723684210509,GLENMARK.NSE
2020-11-14,489.0,489.55,483.0,484.6,477.1146,239984.0,481.68999999999994,489.245,484.80999999999995,485.49699865664223,485.15500928267664,0.34198937396558904,0.7792671540811446,-0.4372777801155555,484.80999999999995,506.81080381306475,462.80919618693514,44.00160762612961,0.49522744710183686,49.82817869415808,-0.0037006578947367252,0.006961038961039057,0.025499947095545483,3725429.8,0.06441780220902298,0.02572279003917653,0.01958948995207146,nan,nan,nan,nan,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.465,Positive,0.612,Economic Stimulus,10.0,28.0,7,,,21.72,1.64,recovery,,,0.0,0.6002,0.20234802253103978,5,11,4,2020,0,0,486.4,0.465,483.05,0.702,479.8,0.414,481.25,0.766,,,487.0,0.004952538175815091,482.25,-0.0048493602971523275,480.5,-0.008460586050350827,GLENMARK.NSE
2020-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.464,Positive,0.553,Sector Rotation,11.0,25.0,5,-1.17,-36.38,21.14,-0.43,recovery,,,-0.0010000000000000009,0.502,0.1809780833876484,0,11,4,2020,0,0,484.6,0.465,486.4,0.465,483.05,0.702,474.6,0.955,487.0,,482.25,,482.9,,480.25,,GLENMARK.NSE
2020-11-17,488.0,491.9,480.75,487.0,479.4775,1822612.0,484.1700000000001,489.77,485.015,485.72822963255953,485.29167812159085,0.43655151096868394,0.7107240254586505,-0.2741725144899666,485.015,507.01727500198723,463.01272499801274,44.00455000397449,0.5451089716818086,53.61739902352418,0.004952538175815091,0.02612726506531815,0.01089776855215363,3641475.3,0.5005147227004396,0.025080608756778103,0.01951682699380873,Tuesday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.513,Positive,0.46,Technical Factors,7.0,21.0,7,1.94,-56.43,23.81,-1.34,recovery,,,0.04899999999999999,0.5218,0.18351388079500797,1,11,4,2020,0,0,,0.464,484.6,0.465,486.4,0.465,479.8,0.414,482.25,-0.009753593429158158,482.9,-0.008418891170431264,480.5,-0.013347022587268942,481.0,-0.012320328542094416,GLENMARK.NSE
2020-11-18,484.75,488.2,478.4,482.25,474.8009,1704229.0,484.66,488.195,484.6525,485.19311738136497,485.0663642655586,0.12675311580636617,0.5939298435281911,-0.46717672772182495,484.6525,506.58242368047576,462.7225763195242,43.85984736095156,0.44522324758159276,55.159817351598186,-0.009753593429158158,0.0051062942892872165,-0.031626506024096335,3300060.7,0.516423531239895,0.022481686339540563,0.019394100315226676,Wednesday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.806,Positive,0.723,Interest Rate Policy,11.0,39.0,5,3.62,4.32,17.73,2.16,recovery,,,0.29300000000000004,0.5426,0.19038919203684956,2,11,4,2020,0,0,487.0,0.513,,0.464,484.6,0.465,483.05,0.702,482.9,0.0013478486262310518,480.5,-0.003628823224468669,480.25,-0.00414722654224986,467.5,-0.030585795749092815,GLENMARK.NSE
2020-11-19,478.0,488.3,478.0,482.9,475.4408,1127134.0,484.63,485.08500000000004,484.5075,484.84033009190665,484.9058899595427,-0.06555986763606825,0.462031901295337,-0.5275917689314052,484.5075,506.443825916998,462.571174083002,43.872651833995974,0.46335986240169785,53.41555977229602,0.0013478486262310518,-0.0003105268605735345,-0.06050583657587549,2986045.5,0.3774671216496869,0.018974790178458694,0.019327213551243658,Thursday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.799,Positive,0.823,Earnings Report,7.0,28.0,7,4.96,-45.46,29.03,-1.46,recovery,,,-0.007000000000000006,0.6094,0.19176168659157225,3,11,4,2020,0,0,482.25,0.806,487.0,0.513,,0.464,486.4,0.465,480.5,-0.004969973079312462,480.25,-0.005487678608407487,481.0,-0.003934562021122301,469.3,-0.02816318078277069,GLENMARK.NSE
2020-11-20,485.25,486.65,478.0,480.5,473.0779,1362355.0,483.45,482.235,484.32,484.1725870008159,484.5795223189347,-0.4069353181188262,0.288238457412502,-0.6951737755313282,484.32,506.329576862905,462.310423137095,44.01915372581004,0.41321959472927833,53.798375537505976,-0.004969973079312462,-0.012129934210526216,-0.055992141453831024,2772605.9,0.4913626563371304,0.018932078520896425,0.019346177071634645,Friday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.475,Positive,0.389,Corporate Governance,9.0,20.0,8,2.01,10.69,21.92,0.15,recovery,,,-0.32400000000000007,0.6113999999999999,0.19173639311420357,4,11,4,2020,0,0,482.9,0.799,482.25,0.806,487.0,0.513,484.6,0.465,480.25,-0.0005202913631633388,481.0,0.0010405827263266776,467.5,-0.027055150884495283,471.1,-0.01956295525494267,GLENMARK.NSE
2020-11-23,482.0,489.4,475.2,480.25,472.8317,2998394.0,482.58000000000004,482.13500000000005,484.41999999999996,483.5691120775919,484.25881202919254,-0.6896999516006304,0.09265077560987339,-0.7823507272105037,484.41999999999996,506.3314101494348,462.5085898505651,43.822820298869715,0.4048440978567618,49.21630094043887,-0.0005202913631633388,-0.008976475443664977,-0.002077922077922123,2181938.3,1.374188261877066,0.00792175175668393,0.019133726987168573,Monday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.601,Positive,0.544,Vaccine Rollout,10.0,22.0,5,-1.49,25.89,20.16,-0.93,recovery,,,0.126,0.6388,0.14772963292597877,0,11,4,2020,0,0,480.5,0.475,482.9,0.799,482.25,0.806,,0.464,481.0,0.001561686621551317,467.5,-0.026548672566371723,469.3,-0.022800624674648606,,,GLENMARK.NSE
2020-11-24,482.65,483.6,476.7,481.0,473.5702,1824248.0,481.38,482.775,484.21999999999997,483.17386406564276,484.01741510769665,-0.843551042053889,-0.09458958792288068,-0.7489614541310083,484.21999999999997,506.1820821561047,462.25791784389526,43.92416431220943,0.4266918323792692,39.401496259351596,0.001561686621551317,-0.012320328542094416,0.013485040033712536,1903826.6,0.9582007100856769,0.006308349328920188,0.01886363024627727,Tuesday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.193,Positive,0.341,Capacity Expansion,8.0,16.0,2,0.93,-14.19,24.97,0.08,recovery,,,-0.408,0.5748,0.1854430430677361,1,11,4,2020,0,0,480.25,0.601,480.5,0.475,482.9,0.799,487.0,0.513,467.5,-0.028066528066528096,469.3,-0.024324324324324298,471.1,-0.0205821205821205,477.05,-0.008212058212058171,GLENMARK.NSE
2020-11-25,484.0,484.8,465.0,467.5,460.2787,2611985.0,478.43,481.5450000000001,483.6525,480.7625003631745,482.79388674335985,-2.0313863801853245,-0.48194894637537206,-1.5494374338099524,483.6525,506.75575734609544,460.5492426539045,46.20651469219092,0.15042808124349163,20.077220077220005,-0.028066528066528096,-0.030585795749092815,-0.025635681533972554,1776899.4,1.4699678552426774,0.010432691945255593,0.01969304750789965,Wednesday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.729,Positive,0.892,Regulatory Changes,10.0,32.0,6,3.93,39.18,27.64,1.12,recovery,,,0.536,0.5593999999999999,0.18810694357790791,2,11,4,2020,0,0,481.0,0.193,480.25,0.601,480.5,0.475,482.25,0.806,469.3,0.0038502673796791953,471.1,0.007700534759358391,,,479.35,0.02534759358288774,GLENMARK.NSE
2020-11-26,470.0,474.0,460.4,469.3,462.0509,2161218.0,475.7099999999999,480.16999999999996,483.57,478.9990387688019,481.7943273727821,-2.795288603980225,-0.9446168778963451,-1.85067172608388,483.57,506.8751473871494,460.2648526128506,46.610294774298836,0.19384445927450913,23.355704697986525,0.0038502673796791953,-0.02816318078277069,-0.028464962219232004,1759236.8,1.2284974939132696,0.010180497440694113,0.019373966117314775,Thursday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.612,Positive,0.516,Inflation Concerns,12.0,20.0,8,1.99,22.26,30.6,0.67,recovery,,,-0.11699999999999999,0.522,0.1863753977564874,3,11,4,2020,0,0,467.5,0.729,481.0,0.193,480.25,0.601,482.9,0.799,471.1,0.0038354996803751096,,,477.05,0.016513956957170173,489.1,0.04219049648412532,GLENMARK.NSE
2020-11-27,471.0,478.8,470.0,471.1,463.8231,2060073.0,473.83000000000004,478.64,483.34000000000003,477.78380203511784,481.0021460189072,-3.218343983789339,-1.3993622990749457,-1.8189816847143931,483.34000000000003,507.05929261392885,459.6207073860712,47.43858522785763,0.24198218725940746,39.5468589083419,0.0038354996803751096,-0.01956295525494267,-0.03145559210526305,1791223.2,1.1500928527500092,0.009893063127799969,0.019252819767639106,Friday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.376,Positive,0.433,Corporate Governance,11.0,28.0,4,3.95,-4.49,20.19,-0.64,recovery,,,-0.236,0.5022,0.19369953823153818,4,11,4,2020,0,0,469.3,0.612,467.5,0.729,481.0,0.193,480.5,0.475,,,477.05,0.012630014858840966,479.35,0.017512205476544196,503.0,0.06771386117597111,GLENMARK.NSE
2020-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,November,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.421,Positive,0.298,COVID-19 Impact,9.0,19.0,5,-1.3,-0.76,23.57,0.4,recovery,,,0.044999999999999984,0.4662,0.19644634551619095,0,11,4,2020,1,0,471.1,0.376,469.3,0.612,467.5,0.729,480.25,0.601,477.05,,479.35,,489.1,,531.25,,GLENMARK.NSE
2020-12-01,474.6,480.9,473.1,477.05,469.6812,2185660.0,473.18999999999994,477.88500000000005,483.56499999999994,477.6709094143288,480.70939139741887,-3.0384819830900938,-1.7271862358779766,-1.3112957472121172,483.56499999999994,506.9361495562126,460.19385044378726,46.74229911242537,0.3606187516722286,52.56008359456635,0.012630014858840966,-0.006663196251952108,-0.015579859678085062,1985790.8,1.100649675685878,0.011069330287947786,0.019401218205089162,Tuesday,December,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.457,Positive,0.458,Earnings Report,7.0,24.0,7,-0.75,56.91,23.43,-0.1,recovery,,,0.03600000000000003,0.5189999999999999,0.1984850680082062,1,12,4,2020,0,0,,0.421,471.1,0.376,469.3,0.612,481.0,0.193,479.35,0.004821297557908055,489.1,0.02525940677077876,503.0,0.054396813751178996,529.7,0.11036578974950229,GLENMARK.NSE
2020-12-02,479.15,482.05,475.5,479.35,471.9456,1668367.0,472.86,477.12000000000006,483.445,477.92923104289696,480.6086947623468,-2.6794637194498137,-1.9176417325923447,-0.7618219868574689,483.445,506.87994691357375,460.01005308642624,46.86989382714751,0.41263048269104236,49.49944382647387,0.004821297557908055,-0.003430353430353361,-0.01570841889117036,1970366.3,0.8467293619465578,0.011060887095371163,0.01892422915368933,Wednesday,December,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.476,Positive,0.441,FII/DII Activity,14.0,29.0,4,0.21,-15.49,24.55,-0.95,recovery,,,0.01899999999999996,0.46840000000000004,0.17687751568686053,2,12,4,2020,0,0,477.05,0.457,,0.421,471.1,0.376,467.5,0.729,489.1,0.02034004380932508,503.0,0.049337644727234675,531.25,0.10827161781579209,536.0,0.11818086992802757,GLENMARK.NSE
2020-12-03,480.0,489.5,479.1,489.1,481.545,2253675.0,477.18,477.805,483.0000000000001,479.64781088247037,481.23768598042255,-1.5898750979521878,-1.852088405664313,0.26221330771212514,483.0000000000001,505.5941538782404,460.40584612175985,45.188307756480526,0.6349906713230503,55.87949465500488,0.02034004380932508,0.04620320855614968,0.014204250907205784,2025310.9,1.112755083676289,0.01256529429264615,0.017872771595375144,Thursday,December,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.447,Positive,0.451,FII/DII Activity,9.0,18.0,6,0.37,5.03,27.56,-0.71,recovery,,,-0.02899999999999997,0.4354,0.14620157317895058,3,12,4,2020,0,0,479.35,0.476,477.05,0.457,,0.421,469.3,0.612,503.0,0.028419546105090898,531.25,0.0861786955632795,529.7,0.08300960948681246,531.15,0.08597423839705565,GLENMARK.NSE
2020-12-04,490.0,504.7,485.5,503.0,495.2303,3943699.0,483.91999999999996,479.81499999999994,482.45,483.24045536212407,482.8497226367909,0.39073272533318004,-1.4035241794648137,1.7942569047979937,482.45,502.2266741922189,462.67332580778105,39.55334838443787,1.019551462502359,63.387096774193594,0.028419546105090898,0.07180907734924347,0.04162352453924223,2306967.4,1.7094732244590887,0.015177658584881546,0.017529647938506535,Friday,December,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.699,Positive,0.663,Management Commentary,8.0,30.0,3,1.11,-32.55,26.15,2.0,recovery,,,0.25199999999999995,0.5,0.1618898459515675,4,12,4,2020,0,0,489.1,0.447,479.35,0.476,477.05,0.457,471.1,0.376,531.25,0.05616302186878719,529.7,0.05308151093439384,536.0,0.0656063618290259,526.25,0.04622266401590447,GLENMARK.NSE
2020-12-07,505.75,541.55,502.0,531.25,523.044,10132999.0,495.95,484.89,483.5625,490.6265391526252,486.4349559530243,4.191583199600871,-0.2845027036516753,4.476085903252546,483.5625,510.7444962668776,456.3805037331224,54.36399253375521,1.3771890690403266,76.37083097795366,0.05616302186878719,0.1276798981108045,0.10561914672216433,3184031.8,3.1824427758541862,0.021900782210705388,0.02152594205508095,Monday,December,Q4,GLENMARK.NSE,Glenmark Pharmaceuticals Limited,Pharmaceuticals,Mid Cap,0.387,Positive,0.461,Technical Factors,8.0,26.0,5,3.59,56.27,28.95,-0.93,recovery,,,-0.31199999999999994,0.4932,0.16136022503151842,0,12,4,2020,0,0,503.0,0.699,489.1,0.447,479.35,0.476,,0.421,529.7,-0.0029176470588234693,536.0,0.00894117647058823,531.15,-0.00018823529411771123,525.8,-0.010258823529411876,GLENMARK.NSE
