date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-01-18,933.8,937.9,900.5,910.35,885.6582,2669315.0,940.6700000000001,951.95,927.3725000000001,938.1551069741347,921.6370681114487,16.518038862686012,21.39928852933101,-4.881249666644997,927.3725000000001,1002.7611245432716,851.9838754567285,150.77724908654318,0.3871016675053578,52.37234523271577,-0.025216832637327324,-0.05760869565217386,-0.05906976744186043,2918962.5,0.9144738926930374,0.017307731403177533,0.023030261141944067,Monday,January,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.595,Positive,0.539,Vaccine Rollout,6.0,31.0,4,3.42,-2.81,19.0,-1.38,bull_run,,,-0.03300000000000003,0.6486,0.07192318433192543,0,1,1,2021,0,0,933.9,0.628,958.55,0.76,940.55,0.736,966.0,0.636,928.0,0.01938814741582906,929.8,0.021365408908661454,903.0,-0.008073817762399127,996.5,0.09463393200417425,AUROPHARMA.NSE
2021-01-19,921.4,931.4,918.2,928.0,902.8295,1408821.0,934.2700000000001,946.95,931.6875,936.5927828242677,922.1083967598828,14.484386064384921,20.016308036341794,-5.531921971956873,931.6875,995.4049591871271,867.9700408128729,127.43491837425427,0.471063660988345,54.36241610738256,0.01938814741582906,-0.033333333333333326,-0.05112474437627812,2516581.4,0.5598153908313874,0.018403414227207315,0.019720796663905527,Tuesday,January,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.671,Positive,0.46,Capacity Expansion,13.0,29.0,3,3.74,-16.02,20.12,2.69,bull_run,,,0.07600000000000007,0.6779999999999999,0.06957178546891706,1,1,1,2021,0,0,910.35,0.595,933.9,0.628,958.55,0.76,960.0,0.524,929.8,0.00193965517241379,903.0,-0.026939655172413812,926.95,-0.0011314655172413035,,,AUROPHARMA.NSE
2021-01-20,926.2,942.0,923.7,929.8,904.5807,1995884.0,932.1199999999999,943.29,935.3774999999999,935.5477393128418,922.6781455514177,12.869593761424085,18.586965181358252,-5.717371419934167,935.3774999999999,988.2671316075183,882.4878683924816,105.77926321503674,0.44727227406886366,52.22121486854034,0.00193965517241379,-0.0114294827494551,-0.037872516556291425,2444161.0,0.8165926876339161,0.01835594306337617,0.019528480375209583,Wednesday,January,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.561,Positive,0.434,Earnings Report,10.0,21.0,4,-0.08,-1.33,15.79,0.29,bull_run,,,-0.10999999999999999,0.643,0.07419651084937837,2,1,1,2021,0,0,928.0,0.671,910.35,0.595,933.9,0.628,940.55,0.736,903.0,-0.0288234028823402,926.95,-0.003065175306517398,996.5,0.07173585717358577,952.05,0.023929877392987686,AUROPHARMA.NSE
2021-01-21,935.0,938.0,897.5,903.0,878.5076,2019465.0,921.01,937.64,936.1625,930.5403948031736,921.2205041846461,9.319890618527552,16.73355026879211,-7.4136596502645595,936.1625,986.4496111979166,885.8753888020834,100.5742223958332,0.17026839273505587,44.593461860854994,-0.0288234028823402,-0.057952115173960594,-0.05888483585200621,2466395.4,0.8187920720254344,0.020013137080784473,0.01931901756171943,Thursday,January,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.682,Positive,0.626,Corporate Governance,9.0,33.0,3,3.27,-6.01,22.59,0.64,bull_run,,,0.121,0.6274,0.07365422217662836,3,1,1,2021,0,0,929.8,0.561,928.0,0.671,910.35,0.595,958.55,0.76,926.95,0.026522702104097462,996.5,0.1035437430786268,,,948.45,0.05033222591362141,AUROPHARMA.NSE
2021-01-22,904.75,948.0,880.15,926.95,901.808,4868823.0,919.6200000000001,935.71,936.9950000000001,929.9880263719161,921.6449115396907,8.34311483222541,15.055463181478771,-6.712348349253361,936.9950000000001,986.014672742579,887.9753272574212,98.03934548515781,0.39754113565027027,40.942595488050046,0.026522702104097462,-0.007441910268765284,-0.020396301188903565,2684731.0,1.8135235895141821,0.022181864766431875,0.019360182453037424,Friday,January,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.753,Positive,0.6,Management Commentary,6.0,30.0,3,-0.84,-4.98,18.72,1.69,bull_run,,,0.07099999999999995,0.6524000000000001,0.08087054126469119,4,1,1,2021,0,0,903.0,0.682,929.8,0.561,928.0,0.671,933.9,0.628,996.5,0.07503101569663939,,,952.05,0.027078051674847448,907.0,-0.021522196450725506,AUROPHARMA.NSE
2021-01-25,935.0,1023.7,932.0,996.5,969.4715,14754225.0,936.85,938.76,941.3875,940.2206376993139,927.189736023466,13.030901675847872,14.650550880352592,-1.6196492045047197,941.3875,995.2204470139857,887.5545529860144,107.66589402797126,1.0118844783444783,53.26970661010958,0.07503101569663939,0.09463393200417425,0.031573498964803326,3892461.6,3.7904612854754944,0.0325371047884505,0.025428968254044802,Monday,January,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.69,Positive,0.702,Earnings Report,10.0,29.0,5,-0.02,-1.8,17.06,1.47,bull_run,,,-0.06300000000000006,0.6714,0.08129233939581339,0,1,1,2021,0,0,926.95,0.753,903.0,0.682,929.8,0.561,910.35,0.595,,,952.05,-0.044606121424987544,948.45,-0.04821876567987948,923.75,-0.07300551931761168,AUROPHARMA.NSE
2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,January,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.743,Positive,0.711,Earnings Report,12.0,25.0,7,1.77,-11.83,18.09,0.5,bull_run,,,0.05300000000000005,0.6858,0.06918003886799583,1,1,1,2021,0,0,996.5,0.69,926.95,0.753,903.0,0.682,928.0,0.671,952.05,,948.45,,907.0,,923.0,,AUROPHARMA.NSE
2021-01-27,998.6,1000.0,948.25,952.05,926.2272,4705789.0,941.6600000000001,937.9649999999999,943.9975000000001,942.0405395917272,929.0312380170751,13.009301574652113,14.322301019212496,-1.3129994445603828,943.9975000000001,994.2966417212541,893.698358278746,100.59828344250809,0.5800460974525664,47.72763262074425,-0.044606121424987544,0.025915948275861966,-0.008281250000000018,4141101.8,1.1363615837698073,0.03591118886390289,0.027591973556963943,Wednesday,January,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.73,Positive,0.61,Technical Factors,8.0,28.0,5,2.6,-21.82,13.29,-0.06,bull_run,,,-0.013000000000000012,0.7196,0.06868292687738403,2,1,1,2021,0,0,,0.743,996.5,0.69,926.95,0.753,929.8,0.561,948.45,-0.003781314006617187,907.0,-0.04731894333280806,923.75,-0.02972532955201923,921.05,-0.03256131505698234,AUROPHARMA.NSE
2021-01-28,941.3,955.0,926.25,948.45,922.7248,3202739.0,945.39,938.7550000000001,946.0274999999999,943.0266104237692,930.4696655237287,12.556944900040435,13.969229795378084,-1.412284895337649,946.0274999999999,993.3745554300348,898.6804445699651,94.69411086006971,0.5255823723143658,48.23171707473196,-0.003781314006617187,0.02005807700580786,0.008399340811227507,4161536.7,0.7696048913854345,0.03526370436589576,0.02759944017867987,Thursday,January,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.71,Positive,0.769,COVID-19 Impact,7.0,25.0,7,2.19,42.29,14.32,1.33,bull_run,,,-0.020000000000000018,0.7252,0.06397577666585726,3,1,1,2021,0,0,952.05,0.73,,0.743,996.5,0.69,903.0,0.682,907.0,-0.043702883652274815,923.75,-0.026042490379039496,923.0,-0.026833254256945605,928.0,-0.021561495070905212,AUROPHARMA.NSE
2021-01-29,950.0,954.7,900.45,907.0,882.3991,3208278.0,946.1899999999999,933.6,945.3775000000002,937.4840549739585,928.7311710055911,8.752883968367314,12.925960629975929,-4.173076661608615,945.3775000000002,994.5507648263697,896.2042351736307,98.34652965273904,0.10977270743044137,44.23895493908704,-0.043702883652274815,0.0044296788482836025,-0.053779145584476495,4276492.4,0.750212487224343,0.037290072093963844,0.029318130158745976,Friday,January,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.593,Positive,0.628,Lockdown Measures,11.0,26.0,3,0.08,8.9,15.3,1.57,bull_run,,,-0.11699999999999999,0.6931999999999999,0.06775741041883403,4,1,1,2021,0,0,948.45,0.71,952.05,0.73,,0.743,926.95,0.753,923.75,0.018467475192943672,923.0,0.01764057331863289,921.05,0.01549062844542437,943.1,0.0398015435501653,AUROPHARMA.NSE
2021-02-01,912.0,926.95,889.0,923.75,898.6948,2096640.0,945.55,932.585,945.125,935.3711234395032,928.3621952231209,7.008928216382287,11.742554147257202,-4.733625930874915,945.125,994.7068462109296,895.5431537890704,99.1636924218592,0.2844473165736193,43.74352139789723,0.018467475192943672,-0.003452181886833161,-0.010868401327765231,4092997.9,0.5122504460605758,0.0371665239471257,0.029542628613279245,Monday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.685,Positive,0.588,Merger & Acquisition,12.0,27.0,7,3.34,-30.05,15.76,1.02,bull_run,,,0.09200000000000008,0.6921999999999999,0.06200860155386753,0,2,1,2021,0,0,907.0,0.593,948.45,0.71,952.05,0.73,996.5,0.69,923.0,-0.0008119079837618504,921.05,-0.0029228687415426835,928.0,0.004600811907983671,959.0,0.03815967523680652,AUROPHARMA.NSE
2021-02-02,929.0,938.9,910.6,923.0,897.9651,2692863.0,930.85,933.85,942.9,933.4678736795795,927.9649954250324,5.502878254547113,10.494618968715185,-4.991740714168072,942.9,992.2474683401185,893.5525316598814,98.6949366802371,0.2983685823268298,44.434416365824305,-0.0008119079837618504,-0.0737581535373808,0.013895754380183423,4095352.7,0.6575411685542981,0.036148926140375286,0.027879985753909008,Tuesday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.721,Positive,0.681,Merger & Acquisition,6.0,30.0,3,1.7,25.69,21.03,0.37,bull_run,,,0.03599999999999992,0.6878,0.0630481297634299,1,2,1,2021,0,0,923.75,0.685,907.0,0.593,948.45,0.71,,0.743,921.05,-0.0021126760563380254,928.0,0.005417118093174356,943.1,0.021776814734561167,959.3,0.039328277356446284,AUROPHARMA.NSE
2021-02-03,921.6,948.75,916.95,921.05,896.068,4755801.0,924.65,933.155,940.0525,931.5574315750288,927.4527733602814,4.10465821474736,9.21662681792162,-5.11196860317426,940.0525,987.404079476797,892.700920523203,94.70315895359408,0.29934671440778915,46.90377897745316,-0.0021126760563380254,-0.03256131505698234,-0.007489224137931072,4430050.7,1.0735319575462194,0.035633040305780156,0.027715989621583663,Wednesday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.784,Positive,0.606,Corporate Governance,6.0,31.0,4,2.03,0.2,18.12,1.76,bull_run,,,0.06300000000000006,0.6986,0.052094892050731534,2,2,1,2021,0,0,923.0,0.721,923.75,0.685,907.0,0.593,952.05,0.73,928.0,0.007545735844959545,943.1,0.02394006840019558,959.0,0.041202974865642616,967.05,0.04994299983714234,AUROPHARMA.NSE
2021-02-04,921.8,935.8,912.2,928.0,902.8295,1881897.0,920.5600000000001,932.975,938.1325,931.0101344096398,927.4933086802204,3.516825729419452,8.076666600221186,-4.559840870801734,938.1325,984.0790624967008,892.1859375032993,91.89312499340144,0.38973603846068317,44.9728484449564,0.007545735844959545,-0.021561495070905212,-0.0019359001935900233,4418652.0,0.4258984414251224,0.035714236411526774,0.027715692577677867,Thursday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.575,Positive,0.427,Vaccine Rollout,7.0,27.0,6,1.09,1.74,23.81,-0.49,bull_run,,,-0.20900000000000007,0.6716,0.06710555532558514,3,2,1,2021,0,0,921.05,0.784,923.0,0.721,923.75,0.685,948.45,0.71,943.1,0.016271551724137856,959.0,0.03340517241379315,959.3,0.033728448275861966,936.55,0.009213362068965392,AUROPHARMA.NSE
2021-02-05,932.0,954.9,925.0,943.1,917.5199,4131354.0,927.78,936.985,937.3125,932.8701137312338,928.6493602401235,4.220753491110258,7.305483978399001,-3.084730487288742,937.3125,982.2272013208026,892.3977986791974,89.82940264160516,0.5644276799111152,51.56303092082909,0.016271551724137856,0.0398015435501653,0.04440753045404211,4629840.9,0.8923317429763082,0.034442465835312075,0.02796552763026747,Friday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.835,Positive,0.775,Regulatory Changes,6.0,29.0,12,1.52,5.68,21.98,3.25,bull_run,,,0.26,0.72,0.0785524594706524,4,2,1,2021,0,0,928.0,0.575,921.05,0.784,923.0,0.721,907.0,0.593,959.0,0.016859293818259014,959.3,0.01717739370162219,967.05,0.025394974021842875,929.65,-0.014261478104124703,AUROPHARMA.NSE
2021-02-08,951.8,959.8,940.65,959.0,932.9887,3280707.0,934.8299999999999,940.1899999999999,937.95,936.890096234121,930.897556409981,5.9925398241399535,7.042895147547192,-1.0503553234072385,937.95,983.7519994966901,892.14800050331,91.60399899338017,0.7297934613260841,58.48595848595848,0.016859293818259014,0.03815967523680652,0.034575759210313306,4471029.3,0.7337699620979894,0.033899123920310054,0.028037703986084617,Monday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.808,Positive,0.743,Lockdown Measures,8.0,34.0,3,-0.61,1.93,17.49,2.41,bull_run,,,-0.026999999999999913,0.7445999999999999,0.08442511474673624,0,2,1,2021,0,0,943.1,0.835,928.0,0.575,921.05,0.784,923.75,0.685,959.3,0.00031282586027114867,967.05,0.00839416058394149,936.55,-0.023409801876955183,933.0,-0.027111574556829998,AUROPHARMA.NSE
2021-02-09,961.95,974.9,952.0,959.3,933.2805,4678065.0,942.0899999999999,936.4699999999999,937.615,940.3377737365639,933.001441668052,7.336332068511865,7.101582531740126,0.23474953677173893,937.615,982.6446639070182,892.5853360929818,90.05932781403635,0.7407857189960082,55.811362792424795,0.00031282586027114867,0.039328277356446284,-0.03733065730055196,3463413.3,1.3507094287591954,0.022948528318698636,0.02764647210400896,Tuesday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.582,Positive,0.522,Interest Rate Policy,9.0,27.0,7,1.22,-2.43,16.16,1.43,bull_run,,,-0.2260000000000001,0.7167999999999999,0.09401896971710695,1,2,1,2021,0,0,959.0,0.808,943.1,0.835,928.0,0.575,923.0,0.721,967.05,0.00807880746377565,936.55,-0.023715209006567317,929.65,-0.030907953716251435,934.0,-0.026373397268841803,AUROPHARMA.NSE
2021-02-10,961.95,980.0,948.0,967.05,940.8203,3629095.0,951.29,937.97,937.9675000000001,944.4473470078618,935.5235577079892,8.923789299872624,7.466023885366627,1.4577654145059968,937.9675000000001,983.8375254724388,892.0974745275614,91.74005094487734,0.8170098522996712,56.76657584014532,0.00807880746377565,0.04994299983714234,0.01575547502757213,3355743.9,1.081457676195135,0.017988823117664997,0.027661835305154356,Wednesday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.711,Positive,0.633,COVID-19 Impact,12.0,36.0,2,1.07,21.4,24.96,3.39,bull_run,,,0.129,0.7022,0.09358798593361607,2,2,1,2021,0,0,959.3,0.582,959.0,0.808,943.1,0.835,921.05,0.784,936.55,-0.031539217206969616,929.65,-0.03867431880461192,933.0,-0.035210175275321776,920.9,-0.047722454888578625,AUROPHARMA.NSE
2021-02-11,944.5,969.7,928.0,936.55,911.1476,6402727.0,953.0,936.78,937.7675000000002,943.2323705451139,935.59959048733,7.632780057783862,7.499375119850074,0.13340493793378716,937.7675000000002,983.6249940784816,891.9100059215187,91.71498815696282,0.4867251795538964,56.01362251299515,-0.031539217206969616,0.009213362068965392,-0.012546786862776216,3675742.7,1.741886612466101,0.020845556397916923,0.028221514206787965,Thursday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.731,Positive,0.621,Corporate Governance,8.0,28.0,6,0.72,-20.58,19.96,1.56,bull_run,,,0.020000000000000018,0.7333999999999999,0.09406174095300765,3,2,1,2021,0,0,967.05,0.711,959.3,0.582,959.0,0.808,928.0,0.575,929.65,-0.0073674656985744935,933.0,-0.0037905077144839705,934.0,-0.002722759062516622,913.3,-0.024825156158240325,AUROPHARMA.NSE
2021-02-12,947.5,947.5,923.55,929.65,904.4347,2641485.0,950.3100000000001,939.0449999999998,936.3224999999999,941.1427750766347,935.1588799897854,5.983895086849316,7.196279113249923,-1.2123840264006072,936.3224999999999,981.2342084136379,891.4107915863618,89.8234168272761,0.4257153620327021,50.515463917525764,-0.0073674656985744935,-0.014261478104124703,0.024972436604189685,3619063.4,0.729880830493326,0.01490862008160378,0.027904087323708002,Friday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.655,Positive,0.651,Interest Rate Policy,9.0,26.0,6,3.24,-7.32,19.1,0.26,bull_run,,,-0.07599999999999996,0.6974,0.08788256052507824,4,2,1,2021,0,0,936.55,0.731,967.05,0.711,959.3,0.582,943.1,0.835,933.0,0.003603506696068459,934.0,0.004679180336685906,920.9,-0.009412144355402607,886.0,-0.046953154412951115,AUROPHARMA.NSE
2021-02-15,935.0,944.9,928.7,933.0,907.6939,1590435.0,945.11,939.9699999999999,936.2774999999999,939.8900404494601,934.9989629229051,4.891077526555023,6.735238795910943,-1.8441612693559204,936.2774999999999,981.2012303953227,891.3537696046772,89.84746079064553,0.46352150666075187,33.77618804292284,0.003603506696068459,-0.027111574556829998,0.010013531799729414,3568442.9,0.44569439516602605,0.013851034401063935,0.02731012658905058,Monday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.749,Positive,0.767,Lockdown Measures,12.0,30.0,3,1.73,16.77,10.8,2.11,bull_run,,,0.09399999999999997,0.6856,0.08829426809129438,0,2,1,2021,0,0,929.65,0.655,936.55,0.731,967.05,0.711,959.0,0.808,934.0,0.001071811361200492,920.9,-0.012968917470525199,913.3,-0.021114683815648516,850.6,-0.0883172561629153,AUROPHARMA.NSE
2021-02-16,933.05,942.7,923.7,934.0,908.6668,1826339.0,940.05,941.0699999999999,937.4599999999998,938.9838803803124,934.9249656562461,4.058914724066312,6.199973981542017,-2.141059257475705,937.4599999999998,980.724566758979,894.1954332410206,86.52913351795837,0.4600134676110941,44.07224958949098,0.001071811361200492,-0.026373397268841803,0.011917659804983716,3481790.5,0.524540175521761,0.013835184840841954,0.02664167170009297,Tuesday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.51,Positive,0.712,Global Markets,9.0,21.0,5,1.79,-6.49,19.25,0.2,bull_run,,,-0.239,0.6712,0.10941358843093005,1,2,1,2021,0,0,933.0,0.749,929.65,0.655,936.55,0.731,959.3,0.582,920.9,-0.014025695931477511,913.3,-0.022162740899357658,886.0,-0.051391862955032175,856.8,-0.08265524625267673,AUROPHARMA.NSE
2021-02-17,935.0,943.0,915.65,920.9,895.9221,2109425.0,930.82,941.055,937.1049999999999,936.2017449371873,933.886079140909,2.3156657962782674,5.423112344489268,-3.1074465482110005,937.1049999999999,980.8106650549422,893.3993349450576,87.4113301098846,0.31461213346566563,41.483771251931984,-0.014025695931477511,-0.047722454888578625,-0.0001628576081645905,3217152.9,0.6556806796469015,0.014648065724798178,0.026516009017260384,Wednesday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.83,Positive,0.734,Global Markets,10.0,39.0,5,2.39,28.95,14.59,0.54,bull_run,,,0.31999999999999995,0.695,0.11446804503149749,2,2,1,2021,0,0,934.0,0.51,933.0,0.749,929.65,0.655,967.05,0.711,913.3,-0.008252796177652288,886.0,-0.03789770876316645,850.6,-0.0763383646432837,861.65,-0.06433923335867087,AUROPHARMA.NSE
2021-02-18,923.1,925.6,910.0,913.3,888.5282,1724196.0,926.1699999999998,939.585,936.28,932.6783995622354,932.361184158101,0.31721540413445837,4.401932956418306,-4.0847175522838475,936.28,981.1730471700306,891.3869528299693,89.78609434006125,0.24405836261276515,52.4628616106333,-0.008252796177652288,-0.024825156158240325,-0.01584051724137936,3201382.8,0.5385785167584458,0.014605427558411176,0.02657357334302933,Thursday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.803,Positive,0.655,Global Markets,8.0,41.0,8,2.88,-12.03,13.66,2.33,bull_run,,,-0.026999999999999913,0.7094,0.10972207313632433,3,2,1,2021,0,0,920.9,0.83,934.0,0.51,933.0,0.749,936.55,0.731,886.0,-0.029891601883280328,850.6,-0.06865214058907254,856.8,-0.061863571663199335,861.95,-0.056224679732836846,AUROPHARMA.NSE
2021-02-19,911.7,921.8,883.0,886.0,861.9687,3294990.0,917.4399999999999,933.875,935.43,925.4971073218916,928.9270218856077,-3.4299145637161246,2.8355634523914195,-6.265478016107544,935.43,983.5070259172995,887.3529740827004,96.15405183459916,-0.014070900361304685,36.36691946551101,-0.029891601883280328,-0.046953154412951115,-0.060545011133495974,3117746.4,1.0568499092806265,0.01562453374457368,0.026634367195306007,Friday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.705,Positive,0.512,Capacity Expansion,8.0,27.0,3,2.31,-16.62,18.54,0.33,bull_run,,,-0.09800000000000009,0.7194,0.10221132792188518,4,2,1,2021,0,0,913.3,0.803,920.9,0.83,934.0,0.51,929.65,0.655,850.6,-0.039954853273137636,856.8,-0.03295711060948081,861.65,-0.027483069977426666,850.3,-0.04029345372460502,AUROPHARMA.NSE
2021-02-22,886.0,890.7,849.0,850.6,828.9322,3205958.0,900.96,923.0350000000001,931.6125,913.974475426216,923.1250195088651,-9.150544082649049,0.4383419453833253,-9.588886028032373,931.6125,992.8487197172818,870.3762802827181,122.47243943456374,-0.16147535212021644,29.087232813402665,-0.039954853273137636,-0.0883172561629153,-0.11303441084462984,3110271.5,1.030764677617372,0.01663884749329916,0.027211092483029452,Monday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.724,Positive,0.574,Inflation Concerns,6.0,29.0,3,0.47,19.92,15.97,0.0,bull_run,,,0.019000000000000017,0.7144,0.09640308893160611,0,2,1,2021,0,0,886.0,0.705,913.3,0.803,920.9,0.83,933.0,0.749,856.8,0.007288972490006929,861.65,0.012990830002351128,861.95,0.01334352221960966,876.9,0.030919351046320154,AUROPHARMA.NSE
2021-02-23,850.6,862.7,837.0,856.8,834.9743,3021328.0,885.5200000000001,912.7850000000001,924.6274999999999,905.1784022837213,918.2120545083856,-13.033652224664252,-2.256056888626191,-10.777595336038061,924.6274999999999,986.5657075348621,862.6892924651378,123.87641506972432,-0.047541676612315724,31.886100930363682,0.007288972490006929,-0.08265524625267673,-0.10684874387574272,2944597.8,1.0260579560305316,0.017334658892205614,0.020168521931609507,Tuesday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.558,Positive,0.44,Lockdown Measures,17.0,21.0,8,2.07,-11.11,15.92,1.45,bull_run,,,-0.16599999999999993,0.724,0.09990239681253144,1,2,1,2021,0,0,850.6,0.724,886.0,0.705,913.3,0.803,934.0,0.51,861.65,0.005660597572362258,861.95,0.006010737628384888,850.3,-0.007586367880485501,884.7,0.03256302521008414,AUROPHARMA.NSE
2021-02-24,863.0,868.45,851.1,861.65,839.7008,1100310.0,873.6700000000001,902.2449999999999,920.1074999999998,898.4817250093025,914.0222722251602,-15.540547215857714,-4.912954954072497,-10.627592261785217,920.1074999999998,986.643104042221,853.5718959577787,133.07120808444233,0.06070512290754298,31.06990014265334,0.005660597572362258,-0.06433923335867087,-0.10899126208572463,2691719.3,0.4087759076512919,0.017051964167909803,0.018326364162262354,Wednesday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.827,Positive,0.668,Earnings Report,9.0,32.0,4,1.68,-4.92,16.19,1.53,bull_run,,,0.2689999999999999,0.7234,0.10803476806616791,2,2,1,2021,0,0,856.8,0.558,850.6,0.724,886.0,0.705,920.9,0.83,861.95,0.0003481692102362821,850.3,-0.01317240178726864,876.9,0.017698601520338864,880.75,0.022166773051703226,AUROPHARMA.NSE
2021-02-25,867.75,875.2,856.35,861.95,839.9931,2579512.0,863.4,894.7850000000001,915.7824999999999,892.8614596232559,910.1650664763918,-17.303606853135875,-7.391085333885173,-9.912521519250703,915.7824999999999,985.7194210149596,845.8455789850402,139.8738420299194,0.11513533038947373,24.711748208164536,0.0003481692102362821,-0.056224679732836846,-0.07965404943676246,2309397.8,1.1169630455177537,0.015789914916363074,0.018361839282869295,Thursday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.756,Positive,0.637,Sector Rotation,7.0,35.0,6,2.35,-15.28,17.33,1.77,bull_run,,,-0.07099999999999995,0.714,0.10888122988936982,3,2,1,2021,0,0,861.65,0.827,856.8,0.558,850.6,0.724,913.3,0.803,850.3,-0.013515865189396292,876.9,0.017344393526306456,884.7,0.02639364232264052,876.7,0.017112361505887907,AUROPHARMA.NSE
2021-02-26,849.0,871.95,844.45,850.3,828.6399,3866956.0,856.2599999999999,886.85,912.9474999999999,886.3135427581395,905.7306166832961,-19.417073925156615,-9.796283052139463,-9.620790873017151,912.9474999999999,988.7355040153561,837.1594959846436,151.5760080307125,0.08669250619592636,15.204865556978234,-0.013515865189396292,-0.04029345372460502,-0.08535470338299367,2431944.9,1.5900672749616984,0.015875448494198377,0.016077663316799506,Friday,February,Q1,AUROPHARMA.NSE,Aurobindo Pharma Limited,Pharmaceuticals,Mid Cap,0.815,Positive,0.903,Technical Factors,16.0,33.0,6,2.19,15.78,18.42,1.24,bull_run,,,0.05899999999999994,0.736,0.11135134584827332,4,2,1,2021,0,0,861.95,0.756,861.65,0.827,856.8,0.558,886.0,0.705,876.9,0.03128307656121376,884.7,0.04045630953781032,880.75,0.03581089027402107,863.3,0.015288721627660928,AUROPHARMA.NSE
