date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-09-30,1703.0,1703.0,1670.1,1675.2,1512.85,6914031.0,1707.9100000000003,1709.6599999999999,1705.0,1704.7747234428477,1699.6724566059615,5.102266836886201,10.511288411819583,-5.409021574933382,1705.0,1748.8245785400295,1661.1754214599705,87.64915708005901,0.1600081393506096,46.480686695279005,-0.010075343477618515,-0.03865025393819399,-0.015890732853576117,6075737.0,1.137974043313593,0.014193543057422146,0.012032917950313738,Thursday,September,Q3,INFY.NSE,Infosys,Technology Services,Large Cap,0.9441,Positive,0.9195,Dividend Announcements,16.0,73.0,8,4.32,20.87,18.76,2.94,second_wave,,,1.0576,-0.08353999999999995,0.49556207100848926,3,9,3,2021,1,1,1692.25,-0.1135,1687.1,-0.3418,1721.15,-0.0534,1742.55,-0.5778,1665.15,-0.005999283667621702,1678.75,0.0021191499522443813,1692.8,0.010506208213944657,1691.0,0.009431709646609443,INFY.NSE
2021-10-01,1665.1,1678.95,1661.25,1665.15,1503.77,5733906.0,1688.17,1707.045,1703.8025000000002,1698.678612143948,1697.1152375981094,1.563374545838542,8.721705638623375,-7.158331092784833,1703.8025000000002,1750.6602969134237,1656.9447030865767,93.715593826847,0.0875552997997731,44.490216271884655,-0.005999283667621702,-0.05595713921251799,-0.015461479335422412,5903641.2,0.9712490657460687,0.014177493624788897,0.011993261012169559,Friday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.5654,Positive,0.8842,Interest Rate Changes,33.0,79.0,9,-0.76,-21.98,35.67,-1.03,second_wave,,,-0.37870000000000004,0.20016000000000006,0.5378550516222342,4,10,4,2021,0,0,1675.2,0.9441,1692.25,-0.1135,1687.1,-0.3418,1763.85,-0.8531,1678.75,0.008167432363450633,1692.8,0.016605110650692145,1673.55,0.005044590577425456,1723.85,0.03525207939224684,INFY.NSE
2021-10-04,1672.5,1688.0,1665.4,1678.75,1516.06,2947154.0,1679.69,1706.1350000000002,1702.7075,1695.61267181411,1695.7548496278773,-0.14217781376737548,6.948928948145224,-7.0911067619126,1702.7075,1750.8805682020638,1654.5344317979361,96.34613640412772,0.25133927634099107,48.523543495610525,0.008167432363450633,-0.02463469192109935,-0.005391474360873283,5632282.3,0.523261058842878,0.014495487905155287,0.012040512272886989,Monday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.0847,Neutral,0.6869,Foreign Investment Flows,30.0,38.0,7,1.02,8.73,35.64,-0.02,second_wave,,,-0.6501,0.19390000000000004,0.5252101543403583,0,10,4,2021,0,0,1665.15,0.5654,1675.2,0.9441,1692.25,-0.1135,1721.15,-0.0534,1692.8,0.008369322412509206,1673.55,-0.0030975428145941786,1691.0,0.007297096053611396,1690.95,0.007267311988086389,INFY.NSE
2021-10-05,1671.0,1702.95,1663.0,1692.8,1528.74,4373310.0,1680.83,1703.5700000000002,1700.8275,1695.1799530734775,1695.5359718776638,-0.3560188041863057,5.487939397678918,-5.843958201865224,1700.8275,1747.3568509518532,1654.298149048147,93.05870190370615,0.41373724503156384,46.104031752663445,0.008369322412509206,0.003378578626044737,-0.014926241671273544,5602391.1,0.7806149056605491,0.013392423198467592,0.01147951986838234,Tuesday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.9289,Positive,0.8625,Sector Performance,35.0,78.0,8,2.17,2.18,20.98,-1.35,second_wave,,,1.0135999999999998,0.44804000000000005,0.6146525277658016,1,10,4,2021,0,0,1678.75,-0.0847,1665.15,0.5654,1675.2,0.9441,1687.1,-0.3418,1673.55,-0.011371691871455591,1691.0,-0.0010633270321360744,1723.85,0.018342391304347894,1685.15,-0.004519139886578372,INFY.NSE
2021-10-06,1702.1,1709.0,1670.0,1673.55,1511.36,4271698.0,1677.0900000000001,1699.235,1699.1725,1691.85226798525,1693.9073813682055,-2.0551133829555965,3.9793288415520154,-6.034442224507612,1699.1725,1747.161615816431,1651.1833841835687,95.97823163286239,0.23303842377497033,44.246190858059336,-0.011371691871455591,-0.011050376717388066,-0.02524899528219471,5574171.7,0.7663377143549417,0.013751712099952683,0.011353967542974724,Wednesday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,1.0,Positive,0.8467,Earnings Results,18.0,65.0,14,2.97,104.75,27.91,-1.01,second_wave,,,0.07110000000000005,0.6707400000000001,0.672908850439642,2,10,4,2021,0,0,1692.8,0.9289,1678.75,-0.0847,1665.15,0.5654,1692.25,-0.1135,1691.0,0.01042693675121753,1723.85,0.030055869259956403,1690.95,0.010397060141615233,1709.2,0.021302022646470187,INFY.NSE
2021-10-07,1687.0,1704.2,1676.65,1691.0,1527.12,5476108.0,1680.25,1694.08,1699.06,1691.721149833673,1693.6920197853754,-1.9708699517022978,2.7892890829011527,-4.760159034603451,1699.06,1747.118074517364,1651.001925482636,96.1161490347281,0.4161431239084729,49.94138335287222,0.01042693675121753,0.009431709646609443,-0.02958308226449735,5739173.5,0.9541631734952777,0.013179089392796581,0.011501133162864642,Thursday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.4092,Positive,0.66,Currency Fluctuations,38.0,89.0,8,5.29,33.64,13.12,-1.19,second_wave,,,-0.5908,0.56376,0.6264794444619343,3,10,4,2021,0,0,1673.55,1.0,1692.8,0.9289,1678.75,-0.0847,1675.2,0.9441,1723.85,0.019426374926079237,1690.95,-2.9568302779447997e-05,1685.15,-0.003459491425192085,1715.75,0.014636309875813103,INFY.NSE
2021-10-08,1705.25,1731.5,1698.4,1723.85,1556.79,4738376.0,1691.9899999999998,1690.08,1700.6725000000001,1696.664049859262,1695.9259442457196,0.7381056135423023,2.3790523890293827,-1.6409467754870803,1700.6725000000001,1749.8282939509484,1651.516706049052,98.31158790189647,0.7357555248027143,56.30914826498424,0.019426374926079237,0.03525207939224684,-0.02267766533435378,5384966.5,0.8799267367772854,0.014251864699079906,0.012288233562194526,Friday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.0986,Neutral,0.6831,Commodity Prices,33.0,146.0,9,1.99,52.63,11.08,-1.33,second_wave,,,-0.5078,0.43096000000000007,0.5158571921245909,4,10,4,2021,0,0,1691.0,0.4092,1673.55,1.0,1692.8,0.9289,1665.15,0.5654,1690.95,-0.01908518722626673,1685.15,-0.022449749108100936,1709.2,-0.008498419236012356,,,INFY.NSE
2021-10-11,1682.0,1730.0,1663.7,1690.95,1527.07,8840633.0,1694.4299999999998,1687.06,1700.625,1695.7849652655295,1695.5573557830735,0.22760948245604595,1.9487638077147154,-1.7211543252586694,1700.625,1749.818308274074,1651.431691725926,98.38661654814814,0.40166345444692436,45.21905424200278,-0.01908518722626673,0.007267311988086389,-0.017546407924933893,5764496.1,1.5336350041072975,0.013441853704740775,0.013086424875894438,Monday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.3031,Positive,0.8803,Earnings Results,37.0,82.0,7,4.07,0.96,23.66,1.15,second_wave,,,0.40169999999999995,0.5085200000000001,0.49958786670170036,0,10,4,2021,0,0,1723.85,-0.0986,1691.0,0.4092,1673.55,1.0,1678.75,-0.0847,1685.15,-0.0034300245424169207,1709.2,0.010792749637777543,1715.75,0.014666311836541546,1792.15,0.0598480144297584,INFY.NSE
2021-10-12,1677.0,1689.0,1662.0,1685.15,1521.84,7439300.0,1692.9,1686.8650000000002,1700.575,1694.1488167631403,1694.7864405398825,-0.6376237767422026,1.4314862908233317,-2.0691100675655343,1700.575,1749.8322463277252,1651.3177536722749,98.51449265545034,0.3434240528046148,44.56056193249957,-0.0034300245424169207,-0.004519139886578372,-0.0011558295299625154,5852706.4,1.2710871674683697,0.011902276255475987,0.01308686378530763,Tuesday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.7341,Negative,0.819,Infrastructure Developments,28.0,51.0,7,0.48,82.77,8.94,-2.75,second_wave,,,-1.0372,0.17592000000000005,0.5704323249372653,1,10,4,2021,0,0,1690.95,0.3031,1723.85,-0.0986,1691.0,0.4092,1692.8,0.9289,1709.2,0.014271726552532282,1715.75,0.01815862089428233,,,1822.15,0.0812984007358395,INFY.NSE
2021-10-13,1695.95,1713.65,1680.05,1709.2,1543.56,7104171.0,1700.03,1688.5600000000002,1700.4625,1696.4643834149651,1695.8541116110032,0.6102718039619504,1.2672433934510554,-0.6569715894891051,1700.4625,1749.625353702885,1651.2996462971153,98.32570740576966,0.5888628236758279,44.25495262704566,0.014271726552532282,0.021302022646470187,0.010016250553996242,5783868.7,1.2282732144317177,0.01272756826747624,0.013043747168908552,Wednesday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.2229,Positive,0.9212,Industry Trends,2.0,54.0,8,5.59,57.29,23.26,-0.41,second_wave,,,0.957,0.020500000000000053,0.5521798072689329,2,10,4,2021,0,0,1685.15,-0.7341,1690.95,0.3031,1723.85,-0.0986,1673.55,1.0,1715.75,0.00383220219985958,,,1792.15,0.0485314767142524,1802.35,0.0544991809033466,INFY.NSE
2021-10-14,1754.0,1783.6,1698.2,1715.75,1549.47,19655776.0,1704.98,1692.6150000000002,1701.1375,1699.4314013511244,1697.3278811213002,2.1035202298241984,1.434498760725684,0.6690214690985143,1701.1375,1750.7721321687493,1651.5028678312508,99.2692643374985,0.647200647627648,41.27041742286751,0.00383220219985958,0.014636309875813103,0.024206064947468908,7058043.2,2.7848761254394137,0.012119714489406871,0.013005904898039768,Thursday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.5665,Positive,0.678,Infrastructure Developments,16.0,117.0,11,0.3,-20.27,13.39,0.46,second_wave,,,0.3436,0.05196000000000005,0.518595790358713,3,10,4,2021,0,0,1709.2,0.2229,1685.15,-0.7341,1690.95,0.3031,1691.0,0.4092,,,1792.15,0.04452863179367639,1822.15,0.06201369663412515,1753.65,0.022089465248433582,INFY.NSE
2021-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.0569,Neutral,0.6799,Geopolitical Events,26.0,79.0,15,0.46,-1.39,9.36,1.1,second_wave,,,-0.6234,0.060300000000000055,0.5215864284405163,4,10,4,2021,0,0,1715.75,0.5665,1709.2,0.2229,1685.15,-0.7341,1723.85,-0.0986,1792.15,,1822.15,,1802.35,,1719.8,,INFY.NSE
2021-10-18,1740.0,1799.0,1740.0,1792.15,1618.47,13438109.0,1718.64,1705.315,1706.1799999999998,1713.695801143259,1704.3517417789858,9.344059364273107,3.0164108814351698,6.327648482837938,1706.1799999999998,1770.0549551447004,1642.3050448552992,127.74991028940121,1.1729554627885541,61.48124191461837,0.04452863179367639,0.039620616642979556,0.07626940515869451,7828463.5,1.7165704355650377,0.017527158884675677,0.016184808487321463,Monday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.5389,Positive,0.7864,Currency Fluctuations,18.0,101.0,4,5.21,18.9,23.19,0.11,second_wave,,,0.5958,0.10746000000000007,0.5149404829686635,0,10,4,2021,0,0,,-0.0569,1715.75,0.5665,1709.2,0.2229,1690.95,0.3031,1822.15,0.01673967022849654,1802.35,0.005691487877688806,1753.65,-0.021482576793237174,1707.55,-0.047205870044360165,INFY.NSE
2021-10-19,1814.0,1834.5,1782.3,1822.15,1645.56,10324260.0,1744.8799999999999,1719.655,1712.895,1730.3810625058343,1713.0775386842508,17.30352382158344,5.8738334694648255,11.429690352118614,1712.895,1794.4474042047784,1631.3425957952215,163.10480840955688,1.1698453654760461,72.12846141242018,0.01673967022849654,0.07758952068363945,0.0854206999255398,8566174.1,1.2052358356807154,0.01777062717052535,0.016418650032801397,Tuesday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.7512,Negative,0.8956,Market Volatility,36.0,70.0,8,-1.82,-20.52,17.33,-2.02,second_wave,,,-1.2901,0.10404000000000005,0.5617980989643881,1,10,4,2021,0,0,1792.15,0.5389,,-0.0569,1715.75,0.5665,1685.15,-0.7341,1802.35,-0.010866284334440146,1753.65,-0.03759295337924984,1719.8,-0.056169909173229504,1703.7,-0.06500562522295095,INFY.NSE
2021-10-20,1829.4,1848.0,1794.05,1802.35,1627.68,5876115.0,1768.3200000000002,1730.6100000000001,1717.0899999999997,1741.453206735706,1719.690313596532,21.76289313917414,9.05164540340669,12.711247735767449,1717.0899999999997,1807.946338886123,1626.2336611138765,181.71267777224648,0.9692022650552907,67.21388367729831,-0.010866284334440146,0.06954870486306852,0.06471526465028354,8716454.6,0.6741404928558913,0.01878303346682854,0.016381994690476537,Wednesday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.2517,Negative,0.6866,Geopolitical Events,27.0,85.0,6,-2.94,10.44,12.31,-0.15,second_wave,,,0.4995,0.00912000000000005,0.48277639970395375,2,10,4,2021,0,0,1822.15,-0.7512,1792.15,0.5389,,-0.0569,1709.2,0.2229,1753.65,-0.02702027908008975,1719.8,-0.04580131494992645,1707.55,-0.05259799705939461,1728.95,-0.040724609537548084,INFY.NSE
2021-10-21,1814.0,1814.0,1746.85,1753.65,1583.7,8779629.0,1777.2099999999998,1738.6200000000001,1718.9275000000002,1743.3296364686742,1722.205845922716,21.123790545958173,11.466074431916988,9.657716114041184,1718.9275000000002,1811.2424327887427,1626.6125672112578,184.6298655774849,0.6880654567525947,61.160904822876674,-0.02702027908008975,0.0260063187456121,0.047862328582952474,9167247.7,0.9577170037632997,0.02095840760926464,0.017659737919144772,Thursday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.6212,Negative,0.8553,Management Changes,13.0,163.0,7,1.61,5.53,15.79,0.01,second_wave,,,-0.3695,-0.22841999999999993,0.49893779405185773,3,10,4,2021,0,0,1802.35,-0.2517,1822.15,-0.7512,1792.15,0.5389,1715.75,0.5665,1719.8,-0.019302597439626035,1707.55,-0.02628802782767381,1703.7,-0.028483448806774447,1703.9,-0.028369400963704328,INFY.NSE
2021-10-22,1749.9,1763.2,1707.0,1719.8,1553.13,7369809.0,1778.02,1741.5,1717.7899999999997,1739.7096923965705,1722.0276351136258,17.682057282944697,12.709271002122533,4.972786280822165,1717.7899999999997,1809.4375893386152,1626.1424106613842,183.29517867723098,0.5109659185500982,57.281812125249814,-0.019302597439626035,0.0023604837534605405,0.01703134240094606,9356617.8,0.7876573733726732,0.022158720267135522,0.017916302285695566,Friday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.1232,Negative,0.8873,Geopolitical Events,20.0,93.0,6,-2.76,37.77,24.06,0.71,second_wave,,,0.498,-0.24167999999999995,0.4990552350859244,4,10,4,2021,0,0,1753.65,-0.6212,1802.35,-0.2517,1822.15,-0.7512,,-0.0569,1707.55,-0.0071229212699150946,1703.7,-0.009361553669031242,1728.95,0.005320386091405949,1667.75,-0.030265147110129065,INFY.NSE
2021-10-25,1722.05,1729.75,1687.2,1707.55,1542.06,5905209.0,1761.1,1739.8700000000001,1714.975,1734.7620474124828,1720.9552176978013,13.806829714681498,12.928782744634326,0.8780469700471727,1714.975,1804.0892761319806,1625.8607238680192,178.22855226396132,0.45834000834499666,53.85129713827226,-0.0071229212699150946,-0.047205870044360165,-0.009455579081706578,9473301.1,0.6233528247085908,0.02140439491894806,0.017714022023064456,Monday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.832,Negative,0.8831,Sector Performance,12.0,129.0,11,-2.76,0.13,25.19,0.82,second_wave,,,-0.7088,-0.5158599999999999,0.527797299054182,0,10,4,2021,0,0,1719.8,-0.1232,1753.65,-0.6212,1802.35,-0.2517,1792.15,0.5389,1703.7,-0.0022546923955374387,1728.95,0.012532575912857613,1703.9,-0.002137565517847162,1700.05,-0.004392257913384712,INFY.NSE
2021-10-26,1710.05,1726.6,1695.9,1703.7,1552.22,5871709.0,1737.4099999999999,1741.145,1714.1024999999997,1729.9832708874858,1719.6770534238897,10.306217463596113,12.404269688426684,-2.098052224830571,1714.1024999999997,1803.3038716852318,1624.9011283147677,178.40274337046412,0.44169091907741426,51.49848776464119,-0.0022546923955374387,-0.06500562522295095,0.007540140157899389,9176408.7,0.6398700397901851,0.02044216852919315,0.016892131367948864,Tuesday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.8971,Positive,0.7538,Currency Fluctuations,12.0,89.0,9,-0.67,39.9,22.34,0.5,second_wave,,,1.7290999999999999,-0.18619999999999995,0.5937747642554938,1,10,4,2021,0,0,1707.55,-0.832,1719.8,-0.1232,1753.65,-0.6212,1822.15,-0.7512,1728.95,0.01482068439279205,1703.9,0.00011739155954693103,1667.75,-0.02110113282854964,1697.9,-0.0034043552268591126,INFY.NSE
2021-10-27,1709.1,1734.15,1701.15,1728.95,1575.23,5090259.0,1722.73,1745.525,1716.1950000000002,1729.824306135565,1720.3639383554535,9.460367780111483,11.815489306763645,-2.3551215266521623,1716.1950000000002,1804.6899531715947,1627.7000468284057,176.98990634318898,0.5720662565653181,57.492561536380855,0.01482068439279205,-0.040724609537548084,0.025991751476129643,8941504.6,0.569284390906649,0.020820122244179794,0.016568648528804,Wednesday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.5465,Negative,0.7951,Technical Analysis,25.0,121.0,3,-3.34,28.18,22.86,-1.49,second_wave,,,-1.4436,-0.24515999999999996,0.605500943755573,2,10,4,2021,0,0,1703.7,0.8971,1707.55,-0.832,1719.8,-0.1232,1802.35,-0.2517,1703.9,-0.01448856242227936,1667.75,-0.0353972063969461,1700.05,-0.016715347465224628,1702.5,-0.015298302437895872,INFY.NSE
2021-10-28,1719.35,1724.75,1692.05,1703.9,1552.41,5329972.0,1712.78,1744.9950000000001,1716.7775000000001,1725.8359513454782,1719.1443873661603,6.691563979317834,10.790704241274485,-4.09914026195665,1716.7775000000001,1804.7607069802352,1628.794293019765,175.96641396047016,0.4268184211397698,51.709514974821104,-0.01448856242227936,-0.028369400963704328,-0.0031008659021763973,8764084.7,0.6081607130063451,0.021038920045434006,0.01693431119880768,Thursday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.2409,Positive,0.8986,Global Markets,32.0,54.0,3,-0.69,10.28,7.34,-1.06,second_wave,,,0.7874,-0.07273999999999996,0.5724544558303313,3,10,4,2021,0,0,1728.95,-0.5465,1703.7,0.8971,1707.55,-0.832,1753.65,-0.6212,1667.75,-0.02121603380480075,1700.05,-0.002259522272433867,1697.9,-0.0035213334115852257,1708.7,0.0028170667292681806,INFY.NSE
2021-10-29,1699.0,1712.6,1661.05,1667.75,1519.47,5875091.0,1702.3700000000001,1740.1950000000002,1716.405,1716.8996511384814,1715.3373957094066,1.5622554290748667,8.945014478834562,-7.382759049759695,1716.405,1805.1888232064744,1627.6211767935256,177.56764641294876,0.22599175028288315,42.63005780346822,-0.02121603380480075,-0.030265147110129065,-0.02797610374471804,7386016.2,0.7954343506584781,0.021986704647032822,0.01747435131873567,Friday,October,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.0288,Neutral,0.6254,Interest Rate Changes,27.0,95.0,5,1.31,25.41,28.52,2.61,second_wave,,,-0.2121,-0.04233999999999996,0.5746500122296668,4,10,4,2021,0,0,1703.9,0.2409,1728.95,-0.5465,1703.7,0.8971,1719.8,-0.1232,1700.05,0.01936741118273111,1697.9,0.01807824913806022,1702.5,0.020836456303402695,,,INFY.NSE
2021-11-01,1677.5,1707.2,1676.0,1700.05,1548.9,3636806.0,1700.8700000000001,1730.9850000000001,1718.15,1714.3073971171766,1714.204996027228,0.10240108994867114,7.1764918010573835,-7.074090711108712,1718.15,1804.0161197814155,1632.2838802185847,171.73223956283073,0.39460336599536405,51.197368421052616,0.01936741118273111,-0.004392257913384712,-0.0513907876014843,6405885.9,0.5677288132778012,0.016825804737913026,0.017936484513280376,Monday,November,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.1147,Negative,0.761,Geopolitical Events,33.0,72.0,10,1.38,88.27,32.04,-1.09,second_wave,,,-0.1435,0.10112000000000003,0.5234916789108397,0,11,4,2021,0,0,1667.75,0.0288,1703.9,0.2409,1728.95,-0.5465,1707.55,-0.832,1697.9,-0.001264668686214998,1702.5,0.0014411340842916953,1708.7,0.005088085644539886,1737.5,0.02202876385988639,INFY.NSE
2021-11-02,1695.0,1706.45,1686.35,1697.9,1546.94,3471772.0,1699.7099999999998,1718.56,1719.1075,1711.7831821760724,1712.9972185437293,-1.214036367656945,5.498386167314518,-6.712422534971463,1719.1075,1803.5388129429107,1634.6761870570895,168.86262588582122,0.3744097464507053,51.69390195296931,-0.001264668686214998,-0.0034043552268591126,-0.06818867820980712,5720637.1,0.6068855512614146,0.015099871295841177,0.017867225556544946,Tuesday,November,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,1.0,Positive,0.717,Geopolitical Events,19.0,60.0,9,5.74,-7.42,26.99,-3.09,second_wave,,,1.1147,0.12170000000000003,0.6075189018550055,1,11,4,2021,0,0,1700.05,-0.1147,1667.75,0.0288,1703.9,0.2409,1703.7,0.8971,1702.5,0.0027092290476471437,1708.7,0.006360798633606279,,,1742.5,0.026267742505447833,INFY.NSE
2021-11-03,1709.0,1717.45,1699.0,1702.5,1551.13,3530713.0,1694.42,1708.575,1719.5925,1710.3550003028304,1712.2196467997492,-1.8646464969187946,4.025779634467855,-5.89042613138665,1719.5925,1803.4973224885953,1635.6876775114047,167.8096449771906,0.39814351849487994,49.061361725973654,0.0027092290476471437,-0.015298302437895872,-0.055399894582073395,5486096.9,0.6435746696344353,0.015315845595573118,0.017784288850031124,Wednesday,November,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.6392,Positive,0.7848,Geopolitical Events,17.0,57.0,8,2.38,50.46,30.76,-0.76,second_wave,,,-0.3608,0.35884000000000005,0.6363986751854362,2,11,4,2021,0,0,1697.9,1.0,1700.05,-0.1147,1667.75,0.0288,1728.95,-0.5465,1708.7,0.0036417033773861185,,,1737.5,0.0205580029368575,1740.15,0.02211453744493408,INFY.NSE
2021-11-04,1715.0,1717.0,1705.0,1708.7,1556.78,483407.0,1695.3799999999999,1704.08,1721.35,1710.100384871626,1711.95893222199,-1.858547350364006,2.8489142375014826,-4.707461587865488,1721.35,1802.6254251717125,1640.0745748282873,162.55085034342528,0.42217819855587413,49.01135885570047,0.0036417033773861185,0.0028170667292681806,-0.025632252730020233,4656474.7,0.10381394319612645,0.013508621110800346,0.017575330578582148,Thursday,November,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.3426,Negative,0.9204,Infrastructure Developments,37.0,48.0,9,3.0,35.61,28.18,1.53,second_wave,,,-0.9818,0.24214000000000002,0.6089227044543508,3,11,4,2021,0,0,1702.5,0.6392,1697.9,1.0,1700.05,-0.1147,1703.9,0.2409,,,1737.5,0.016854918944226638,1742.5,0.019781120149821474,1733.3,0.014396909931526869,INFY.NSE
2021-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,November,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.4087,Positive,0.6632,Industry Trends,35.0,86.0,13,2.09,46.14,20.14,4.13,second_wave,,,0.7513000000000001,0.31812000000000007,0.611968006516681,4,11,4,2021,0,0,1708.7,-0.3426,1702.5,0.6392,1697.9,1.0,1667.75,0.0288,1737.5,,1742.5,,1740.15,,1780.2,,INFY.NSE
2021-11-08,1730.0,1741.0,1703.0,1737.5,1583.02,5245903.0,1709.33,1705.85,1723.675,1714.3157102759913,1713.8508631685095,0.4648471074817735,2.372100811497541,-1.9072537040157673,1723.675,1803.9490536176606,1643.4009463823393,160.54810723532137,0.586111261216778,41.15552678426928,0.016854918944226638,0.041822815170139416,0.010291894406326385,4444084.1,1.180423880817197,0.013352874478527512,0.017810421416219357,Monday,November,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.8769,Positive,0.8564,Dividend Announcements,34.0,106.0,7,6.63,55.38,12.51,-1.56,second_wave,,,0.4682,0.51644,0.5460930746880267,0,11,4,2021,0,0,,0.4087,1708.7,-0.3426,1702.5,0.6392,1700.05,-0.1147,1742.5,0.0028776978417266452,1740.15,0.0015251798561151109,1733.3,-0.002417266187050404,1787.15,0.028575539568345354,INFY.NSE
2021-11-09,1734.75,1750.0,1726.0,1742.5,1587.57,4016134.0,1717.8200000000002,1709.345,1724.6075,1718.6517548489157,1715.973021452324,2.678733396591724,2.4334273285163777,0.2453060680753465,1724.6075,1805.3221975137576,1643.8928024862425,161.42939502751506,0.6108379300867119,35.97464342313785,0.0028776978417266452,0.02496985382782868,0.020467921876372586,4255176.6,0.9438231071302658,0.013039008594458487,0.01731153424793389,Tuesday,November,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,-0.0838,Neutral,0.515,Corporate Announcements,9.0,57.0,5,-2.24,-5.59,10.73,1.34,second_wave,,,-0.9607,0.29968000000000006,0.5159393772527937,1,11,4,2021,0,0,1737.5,0.8769,,0.4087,1708.7,-0.3426,1697.9,1.0,1740.15,-0.0013486370157819172,1733.3,-0.005279770444763243,1780.2,0.021635581061693054,1792.3,0.028579626972740302,INFY.NSE
2021-11-10,1726.0,1750.95,1721.95,1740.15,1585.43,4780368.0,1726.27,1712.9900000000002,1727.0675000000003,1721.9591771798518,1717.7639087521522,4.195268427699602,2.785795548353023,1.4094728793465796,1727.0675000000003,1806.4510544084974,1647.6839455915033,158.7671088169941,0.5824005683386194,38.33020637898689,-0.0013486370157819172,0.024883679839801998,0.021394611727416857,4146042.5,1.1529954167136491,0.013008461871711183,0.016688842326152132,Wednesday,November,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,1.0,Positive,0.8333,Industry Trends,25.0,36.0,2,5.25,65.43,14.82,1.0,second_wave,,,1.0838,0.37184000000000006,0.4951148378575087,2,11,4,2021,0,0,1742.5,-0.0838,1737.5,0.8769,,0.4087,1702.5,0.6392,1733.3,-0.0039364422607247596,1780.2,0.023015257305404768,1787.15,0.027009165876504815,1787.45,0.027181564807631453,INFY.NSE
2021-11-11,1732.95,1739.75,1709.0,1733.3,1579.19,4731349.0,1732.4300000000003,1713.425,1729.475,1723.7039191521822,1718.914730326067,4.789188826115151,3.186474203905449,1.6027146222097017,1729.475,1806.3880096448713,1652.5619903551285,153.82601928974282,0.5248657542960621,45.4707322501669,-0.0039364422607247596,0.018091042584434724,0.0025159779056651566,4110151.5,1.151137372916789,0.012319805469426758,0.01669720423624638,Thursday,November,Q4,INFY.NSE,Infosys,Technology Services,Large Cap,0.8148,Positive,0.668,Global Markets,18.0,71.0,3,3.37,55.41,22.86,-0.27,second_wave,,,-0.18520000000000003,0.6033200000000001,0.5120591525074687,3,11,4,2021,0,0,1740.15,1.0,1742.5,-0.0838,1737.5,0.8769,1708.7,-0.3426,1780.2,0.027058212657935732,1787.15,0.03106790515202218,1792.3,0.034039116136848735,1779.4,0.02659666532048699,INFY.NSE
