date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-10-29,673.56,686.4,666.76,676.02,304.6605,37803490.0,672.6,662.462,665.8509999999999,666.9331740589683,667.4266906199772,-0.4935165610088461,-3.894532137453967,3.401015576445121,665.8509999999999,695.3919210560857,636.310078943914,59.08184211217167,0.672117179093594,54.06323490985105,0.002758988964044251,0.0197918238044954,0.05141843971631199,48358614.0,0.7817322886880091,0.01990871734407641,0.025538292592762152,Thursday,October,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.196,Positive,0.1,COVID-19 Impact,9.0,18.0,11,-1.77,52.37,24.15,1.01,recovery,,,0.03,0.179,0.10409290721914337,3,10,4,2020,0,0,674.16,0.166,690.66,0.107,658.78,0.149,662.9,0.024,661.8,-0.021034880624833607,683.96,0.011745214638620327,698.16,0.032750510339930816,747.38,0.10555900712996658,BAJFINANCE.NSE
2020-10-30,672.98,678.2,650.58,661.8,298.252,42876230.0,672.284,664.014,664.513,666.1434549725649,667.0098767587059,-0.866421786141018,-3.2889100671911384,2.4224882810501205,664.513,692.0813671509253,636.9446328490748,55.13673430185054,0.45079505461553926,48.89990328820112,-0.021034880624833607,-0.002381741988000896,0.024014359101318217,47570001.0,0.9013291801276186,0.021568905413032195,0.023321704773752245,Friday,October,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.142,Positive,0.269,FII/DII Activity,9.0,17.0,4,-1.21,-10.4,24.91,0.99,recovery,,,-0.05400000000000002,0.15199999999999997,0.0899268838804298,4,10,4,2020,0,0,676.02,0.196,674.16,0.166,690.66,0.107,663.38,0.277,683.96,0.033484436385615046,698.16,0.05494106980961022,712.28,0.07627682079178011,756.16,0.14258084013297068,BAJFINANCE.NSE
2020-11-02,665.1,689.48,654.92,683.96,308.2388,42885510.0,677.32,667.066,664.882,668.8844619010619,668.2655027059027,0.6189591951591638,-2.507336214720832,3.1262954098799955,664.882,693.3144526220489,636.449547377951,56.86490524409783,0.8354969100556138,58.3314466832692,0.033484436385615046,0.038222168250402255,0.04670666013712044,47651915.0,0.899974534076962,0.02361616216596402,0.02427730793183384,Monday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.169,Positive,0.1,Economic Stimulus,11.0,16.0,11,0.25,29.15,26.05,0.39,recovery,,,0.027000000000000024,0.156,0.09128441512352645,0,11,4,2020,0,0,661.8,0.142,676.02,0.196,674.16,0.166,658.78,0.149,698.16,0.020761448037896812,712.28,0.041405930171354965,747.38,0.09272472074390303,773.0,0.13018305164044675,BAJFINANCE.NSE
2020-11-03,686.0,704.0,683.16,698.16,314.6383,44460450.0,678.8199999999999,671.64,665.0469999999999,673.3883908410273,670.4800099563765,2.9083808846507964,-1.4241927948462336,4.33257367949703,665.0469999999999,694.2400814442449,635.853918555755,58.386162888489935,1.0671378004963543,56.94736842105263,0.020761448037896812,0.010859178177395457,0.07010821250114962,48845870.0,0.9102192263132993,0.023997598542740608,0.023960225375551182,Tuesday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,-0.101,Negative,0.1,Sector Rotation,11.0,16.0,7,-0.07,16.03,31.08,0.46,recovery,,,-0.27,0.11440000000000002,0.10521095211262137,1,11,4,2020,0,0,683.96,0.169,661.8,0.142,676.02,0.196,690.66,0.107,712.28,0.020224590351781924,747.38,0.07049959894580038,756.16,0.08307551277644087,841.72,0.2056262174859631,BAJFINANCE.NSE
2020-11-04,693.8,713.98,692.4,712.28,321.0017,43711430.0,686.444,678.2099999999999,667.35,679.3717153288973,673.5764350386744,5.795280290222877,0.01970182216787932,5.775578468054998,667.35,703.395658764812,631.3043412351881,72.0913175296239,1.123237326485776,72.5533576262363,0.020224590351781924,0.05654444048890461,0.10161155618794271,45680553.0,0.9568936260469526,0.023605715175410245,0.022203071491603166,Wednesday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.012,Neutral,0.1,FII/DII Activity,13.0,15.0,9,-2.28,-65.38,27.73,-0.41,recovery,,,0.113,0.0836,0.10842760001237833,2,11,4,2020,0,0,698.16,-0.101,683.96,0.169,661.8,0.142,674.16,0.166,747.38,0.04927837367327448,756.16,0.061604986802942685,773.0,0.0852473746279554,853.76,0.1986297523445837,BAJFINANCE.NSE
2020-11-05,722.0,750.0,717.54,747.38,336.8202,63321410.0,700.716,686.658,671.455,689.8345283579938,679.0435775271596,10.790950830834163,2.173951623901483,8.616999206932679,671.455,722.2074864830317,620.7025135169683,101.5049729660634,1.2479929089324941,77.25655127790358,0.04927837367327448,0.10555900712996658,0.1274400362045558,44926925.0,1.4094312041164625,0.026392581453495084,0.02438865078984873,Thursday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.256,Positive,0.307,Capacity Expansion,11.0,11.0,8,1.53,-4.82,27.02,0.74,recovery,,,0.244,0.09559999999999999,0.11177561849029845,3,11,4,2020,0,0,712.28,0.012,698.16,-0.101,683.96,0.169,676.02,0.196,756.16,0.011747705317241453,773.0,0.03427975059541333,841.72,0.12622762182557734,859.66,0.15023147528700265,BAJFINANCE.NSE
2020-11-06,746.82,765.46,740.82,756.16,340.777,57440500.0,719.588,695.9359999999999,676.084,700.0384470744369,684.7561099834162,15.282337091020736,4.7956287173256715,10.486708373695064,676.084,739.19541239694,612.9725876030599,126.22282479388014,1.1344019010092894,77.45349583066064,0.011747705317241453,0.14258084013297068,0.13985950737134067,47466198.0,1.2101348416403606,0.02608017468970777,0.02433062222601043,Friday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.343,Positive,0.365,Merger & Acquisition,14.0,20.0,10,-1.46,20.24,20.56,-0.16,recovery,,,0.08700000000000002,0.1358,0.1223859559844269,4,11,4,2020,0,0,747.38,0.256,712.28,0.012,698.16,-0.101,661.8,0.142,773.0,0.022270418958950433,841.72,0.11315065594583174,853.76,0.12907321201862043,875.22,0.1574534490055015,BAJFINANCE.NSE
2020-11-09,762.0,775.74,757.22,773.0,348.3663,41498980.0,737.396,707.358,681.462,711.2633013728075,691.2929114902204,19.970389882587142,7.830580950378278,12.139808932208865,681.462,757.7170401026216,605.2069598973784,152.51008020524318,1.1002095066556328,79.71414489896503,0.022270418958950433,0.13018305164044675,0.17338109839400118,48069851.0,0.8633057755889445,0.02515924132383119,0.024549397701943337,Monday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.125,Positive,0.1,Earnings Report,8.0,11.0,5,-1.32,63.48,23.13,-0.11,recovery,,,-0.21800000000000003,0.127,0.12251009028738034,0,11,4,2020,0,0,756.16,0.343,747.38,0.256,712.28,0.012,683.96,0.169,841.72,0.08890038809831835,853.76,0.10447606727037506,859.66,0.11210866752910742,874.96,0.131901681759379,BAJFINANCE.NSE
2020-11-10,779.78,848.78,776.56,841.72,379.3362,114214480.0,766.108,722.464,690.822,731.3335627032906,702.4360013961436,28.89756130714693,12.043977021732355,16.853584285414577,690.822,794.2628156437894,587.3811843562106,206.88163128757878,1.2293929338281468,86.71081345473699,0.08890038809831835,0.2056262174859631,0.2187183273969826,53470353.0,2.136033775576533,0.03294041552758621,0.02981202332253223,Tuesday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,-0.335,Negative,0.477,Capacity Expansion,11.0,23.0,11,-0.14,-13.45,20.55,1.1,recovery,,,-0.46,0.08020000000000001,0.1947659849380501,1,11,4,2020,0,0,773.0,0.125,756.16,0.343,747.38,0.256,698.16,-0.101,853.76,0.014304044100175828,859.66,0.021313500926673834,875.22,0.039799458252150366,,,BAJFINANCE.NSE
2020-11-11,842.2,885.9,826.78,853.76,384.7622,138966540.0,794.404,740.424,699.7900000000001,750.1683992130356,713.6455055991119,36.52289361392377,16.93976034017096,19.58313327375281,699.7900000000001,825.8606739136919,573.7193260863082,252.1413478273837,1.1106495476712053,86.49330783938814,0.014304044100175828,0.1986297523445837,0.2664056010442626,62717902.0,2.2157396145043244,0.02923367388852138,0.02953641418163801,Wednesday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.031,Neutral,0.1,Interest Rate Policy,10.0,18.0,7,2.27,-14.78,22.37,-0.08,recovery,,,0.366,0.084,0.19415274628211873,2,11,4,2020,0,0,841.72,-0.335,773.0,0.125,756.16,0.343,712.28,0.012,859.66,0.006910607196401797,875.22,0.025135869565217517,874.96,0.024831334332833688,897.6,0.051349325337331386,BAJFINANCE.NSE
2020-11-12,852.0,865.0,840.02,859.66,387.4211,55900380.0,816.86,758.788,710.625,767.013260874505,724.4616791876481,42.551581686856935,22.062124609508423,20.48945707734851,710.625,852.4005408346135,568.8494591653865,283.55108166922696,1.0256019448864417,86.76757080773264,0.006910607196401797,0.15023147528700265,0.27164876778793534,64527591.0,0.8663019823566636,0.028922068190904374,0.026150809973652565,Thursday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.04,Neutral,0.314,Global Markets,9.0,19.0,9,-2.22,-15.95,26.09,-0.26,recovery,,,0.009000000000000001,0.0408,0.19036619681258743,3,11,4,2020,0,0,853.76,0.031,841.72,-0.335,773.0,0.125,747.38,0.256,875.22,0.01810017914059059,874.96,0.01779773398785567,,,930.76,0.08270711676709408,BAJFINANCE.NSE
2020-11-13,852.0,882.0,850.0,875.22,394.4335,60884590.0,840.6720000000001,780.1299999999999,722.072,783.660451510816,735.6292347819224,48.03121672889358,27.25594303338567,20.775273695507913,722.072,878.2143120914474,565.9296879085526,312.28462418289473,0.99041159295216,88.94486828846983,0.01810017914059059,0.1574534490055015,0.3224841341795106,66328427.0,0.9179260349412477,0.024331720948623972,0.026055996917459218,Friday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.36,Positive,0.496,Economic Stimulus,11.0,22.0,10,-0.63,-40.33,14.94,1.17,recovery,,,0.32,0.044199999999999996,0.21110871343667642,4,11,4,2020,0,0,859.66,0.04,853.76,0.031,841.72,-0.335,756.16,0.343,874.96,-0.00029706816571828387,,,897.6,0.025570713649139654,907.3,0.03665364137016969,BAJFINANCE.NSE
2020-11-14,880.0,887.0,868.0,874.96,394.3164,7894790.0,861.064,799.2299999999999,733.1479999999999,797.7065358949236,745.9502654551634,51.756270439760215,32.15600851466074,19.600261925099474,733.1479999999999,899.8610129862307,566.4349870137692,333.4260259724615,0.9253177285318236,87.41980021115893,-0.00029706816571828387,0.131901681759379,0.27925609684776886,62829355.0,0.1256544810940682,0.025874134021976095,0.026282842333867563,nan,nan,nan,nan,Bajaj Finance Limited,Financial Services,Large Cap,0.36,Positive,0.496,Economic Stimulus,11.0,22.0,10,,,14.94,1.17,recovery,,,0.0,0.09119999999999999,0.22708610701669943,5,11,4,2020,0,0,875.22,0.36,859.66,0.04,853.76,0.031,773.0,0.125,,,897.6,0.02587546859284995,930.76,0.06377434397001003,943.16,0.07794642040778998,BAJFINANCE.NSE
2020-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.001,Neutral,0.1,Sector Rotation,6.0,14.0,7,0.82,25.07,17.78,-1.95,recovery,,,-0.359,0.15839999999999999,0.21873781870845563,0,11,4,2020,0,0,874.96,0.36,875.22,0.36,859.66,0.04,841.72,-0.335,897.6,,930.76,,907.3,,962.28,,BAJFINANCE.NSE
2020-11-17,879.74,900.78,869.0,897.6,404.5195,58515230.0,872.24,819.174,745.4069999999999,813.0747611429289,757.1838141919028,55.89094695102608,36.90299620193393,18.98795074909215,745.4069999999999,922.838751160833,567.9752488391669,354.86350232166615,0.9288775797011796,94.26307448494453,0.02587546859284995,0.06638787245164668,0.2856651770367824,64234833.0,0.9109579221603954,0.02582671363136695,0.026087062297704605,Tuesday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.142,Positive,0.166,Regulatory Changes,8.0,10.0,12,2.81,-24.37,27.11,0.13,recovery,,,0.141,0.1806,0.21549119600474498,1,11,4,2020,0,0,,0.001,874.96,0.36,875.22,0.36,853.76,0.031,930.76,0.03694295900178246,907.3,0.010806595365418836,943.16,0.05075757575757578,962.14,0.07190285204991076,BAJFINANCE.NSE
2020-11-18,895.0,935.6,892.8,930.76,419.4636,75130190.0,887.64,841.0219999999999,759.616,831.1801825066223,770.0415585607722,61.1386239458501,41.75012175071727,19.38850219513283,759.616,948.8475040422843,570.3844959577157,378.4630080845686,0.9522080001059374,94.89601691928092,0.03694295900178246,0.0901892803598201,0.3067333071264109,67376709.0,1.1150765763878434,0.025971338017615402,0.025756743911720024,Wednesday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.113,Positive,0.1,Capacity Expansion,13.0,18.0,7,1.02,-26.97,26.71,-0.68,recovery,,,-0.028999999999999984,0.19519999999999998,0.21106976203247188,2,11,4,2020,0,0,897.6,0.142,,0.001,874.96,0.36,859.66,0.04,907.3,-0.025205208646697397,943.16,0.01332244617301992,962.28,0.033864798659160256,937.96,0.007735613906914907,BAJFINANCE.NSE
2020-11-19,925.78,957.0,902.52,907.3,408.891,83510050.0,897.168,857.0139999999999,771.836,842.8909236600336,780.209032925522,62.681890734511626,45.93647554747621,16.745415187035412,771.836,966.2640038742519,577.4079961257481,388.85600774850377,0.8483654548230937,91.90277872601897,-0.025205208646697397,0.055417257985715285,0.21397414969627215,69395573.0,1.203391605398229,0.029448543912298803,0.02749280208148254,Thursday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.27,Positive,0.154,Interest Rate Policy,8.0,22.0,7,0.33,-3.91,28.03,-0.26,recovery,,,0.15700000000000003,0.1772,0.20355182250337214,3,11,4,2020,0,0,930.76,0.113,897.6,0.142,,0.001,875.22,0.36,943.16,0.03952386200815616,962.28,0.06059737683235977,962.14,0.06044307285352146,964.26,0.06277967596164458,BAJFINANCE.NSE
2020-11-20,914.4,952.42,903.04,943.16,425.0519,87364100.0,910.756,875.7139999999999,785.825,858.3169354052947,792.2796754397998,66.03725996549485,49.95663243107999,16.080627534414866,785.825,987.5209921319832,584.1290078680169,403.3919842639664,0.8900300604313572,92.26454474302112,0.03952386200815616,0.07762619684193672,0.2473021582733812,72387933.0,1.2068876175812342,0.029894969191092215,0.027713872628572393,Friday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,-0.144,Negative,0.1,Regulatory Changes,11.0,16.0,5,1.03,-11.03,21.77,2.52,recovery,,,-0.41400000000000003,0.0764,0.21866554877763003,4,11,4,2020,0,0,907.3,0.27,930.76,0.113,897.6,0.142,874.96,0.36,962.28,0.020272276177955018,962.14,0.020123839009287936,937.96,-0.005513380550489777,981.76,0.04092624793248234,BAJFINANCE.NSE
2020-11-23,953.8,973.86,946.72,962.28,433.6687,73250390.0,928.22,894.642,801.0,874.3112530358204,804.8724857615128,69.43876727430757,53.85305939972555,15.585707874582013,801.0,1008.0476021544189,593.9523978455811,414.09520430883776,0.8894756527528273,92.38669919116703,0.020272276177955018,0.09979884794733462,0.24486416558861568,75563074.0,0.9693939926266102,0.029905077293196088,0.027080584864160203,Monday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.05,Neutral,0.103,COVID-19 Impact,10.0,19.0,7,1.92,-13.77,27.19,0.41,recovery,,,0.194,0.08620000000000001,0.1637267710411325,0,11,4,2020,0,0,943.16,-0.144,907.3,0.27,930.76,0.113,,0.001,962.14,-0.00014548779980871895,937.96,-0.025273309223926455,964.26,0.002057613168724215,,,BAJFINANCE.NSE
2020-11-24,967.0,972.4,954.0,962.14,433.6056,42973850.0,941.128,906.684,814.5740000000001,887.8233679537948,816.522097168494,71.30127078530074,57.34270167684061,13.958569108460132,814.5740000000001,1026.697342907648,602.4506570923522,424.2466858152957,0.8478306488509512,91.98198803683043,-0.00014548779980871895,0.07190285204991076,0.14306420187235647,68439011.0,0.627914538390977,0.01933777318661843,0.026520974841756084,Tuesday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,-0.062,Neutral,0.141,Sector Rotation,11.0,16.0,9,-0.59,18.82,23.08,0.12,recovery,,,-0.112,0.04540000000000001,0.1719250482687793,1,11,4,2020,0,0,962.28,0.05,943.16,-0.144,907.3,0.27,897.6,0.142,937.96,-0.025131477747521114,964.26,0.002203421539484829,981.76,0.020392042738063054,972.22,0.010476645810381102,BAJFINANCE.NSE
2020-11-25,964.4,965.0,935.0,937.96,422.7084,47633210.0,942.568,915.1039999999999,827.7639999999999,895.5366959611003,825.5176159982341,70.01907996286627,59.87797733404577,10.141102628820505,827.7639999999999,1035.8940081957878,619.633991804212,416.26001639157585,0.764728764860132,83.2414707318775,-0.025131477747521114,0.007735613906914907,0.09862256371814104,59305678.0,0.8031812738065316,0.022881050277694423,0.02662305469306411,Wednesday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.089,Neutral,0.202,FII/DII Activity,10.0,17.0,11,-1.93,-18.33,28.07,-1.54,recovery,,,0.151,0.04060000000000001,0.17030394397468662,2,11,4,2020,0,0,962.14,-0.062,962.28,0.05,943.16,-0.144,930.76,0.113,964.26,0.028039575248411497,981.76,0.04669708729583344,,,964.78,0.028593969892106275,BAJFINANCE.NSE
2020-11-26,931.0,970.8,928.0,964.26,434.561,62732080.0,953.96,925.564,842.176,906.1095119673137,835.7949551120744,70.31455685523929,61.96529323828448,8.349263616954808,842.176,1045.9363226083858,638.4156773916142,407.52064521677164,0.7995774605113812,84.20671970543758,0.028039575248411497,0.06277967596164458,0.12167601144638573,59988848.0,1.0457290328362365,0.023561853453976326,0.026512383413159424,Thursday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.213,Positive,0.316,Global Markets,7.0,20.0,9,0.55,14.87,21.95,2.25,recovery,,,0.124,0.029200000000000004,0.15249830600151992,3,11,4,2020,0,0,937.96,0.089,962.14,-0.062,962.28,0.05,907.3,0.27,981.76,0.01814863211167106,,,972.22,0.008255034949080198,973.48,0.009561736461120462,BAJFINANCE.NSE
2020-11-27,971.8,992.0,957.04,981.76,442.4477,123647070.0,961.6800000000001,936.2180000000001,858.174,917.7480485879399,846.6073028967537,71.14074569118623,63.80038372886484,7.3403619623213885,858.174,1052.3205803702797,664.0274196297202,388.29316074055953,0.8182801359784311,84.24091326597559,0.01814863211167106,0.04092624793248234,0.12172939375242797,66265096.0,1.8659456857951282,0.02356329849317814,0.024853106025627656,Friday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.158,Positive,0.291,Regulatory Changes,9.0,12.0,14,1.02,-52.65,22.19,-0.43,recovery,,,-0.05499999999999999,0.08960000000000001,0.12573252032257423,4,11,4,2020,0,0,964.26,0.213,937.96,0.089,962.14,-0.062,943.16,-0.144,,,972.22,-0.009717242503259449,964.78,-0.017295469361147342,975.08,-0.006804106910039076,BAJFINANCE.NSE
2020-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,November,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,-0.199,Negative,0.295,Corporate Governance,14.0,14.0,7,-1.59,-11.45,23.54,-2.52,recovery,,,-0.357,0.039799999999999995,0.15314408611210226,0,11,4,2020,1,0,981.76,0.158,964.26,0.213,937.96,0.089,962.28,0.05,972.22,,964.78,,973.48,,965.9,,BAJFINANCE.NSE
2020-12-01,990.24,990.48,965.04,972.22,438.1483,40174270.0,963.668,945.9439999999998,872.5870000000001,926.1283488053097,855.9120445279232,70.21630427738648,65.08356783856918,5.132736438817304,872.5870000000001,1054.704677756935,690.4693222430651,364.23535551387,0.7735401670698218,76.56110070829604,-0.009717242503259449,0.010329633786424042,0.11115936728536169,69493044.0,0.5781049107591257,0.024278212349536296,0.025506584618851923,Tuesday,December,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.333,Positive,0.186,Management Commentary,14.0,21.0,7,3.91,41.9,21.85,-0.62,recovery,,,0.532,0.11880000000000002,0.1745116678684325,1,12,4,2020,0,0,,-0.199,981.76,0.158,964.26,0.213,962.14,-0.062,964.78,-0.007652588920203263,973.48,0.0012960029622923752,975.08,0.0029417210096480684,958.42,-0.014194318158441521,BAJFINANCE.NSE
2020-12-02,972.8,976.8,957.0,964.78,434.7954,36549700.0,964.1960000000001,952.6619999999999,885.918,932.0747566814938,863.9764156899284,68.09834099156535,65.68652246916842,2.4118185223969277,885.918,1052.6595209364793,719.1764790635206,333.4830418729588,0.7364797908675749,73.02746204264498,-0.007652588920203263,0.002743883426528315,0.07484402852049898,67296491.0,0.5431144990903017,0.024289333389175646,0.02613072176462985,Wednesday,December,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.145,Positive,0.1,Sector Rotation,8.0,22.0,6,4.06,34.15,24.24,2.88,recovery,,,-0.18800000000000003,0.13,0.17543219646220995,2,12,4,2020,0,0,972.22,0.333,,-0.199,981.76,0.158,937.96,0.089,973.48,0.00901759986732742,975.08,0.010676009038329992,965.9,0.001160886419701912,968.84,0.004208213271419403,BAJFINANCE.NSE
2020-12-03,973.0,978.0,963.4,973.48,438.7162,28768440.0,971.3,956.934,898.9780000000001,938.4447941151808,872.0878651021378,66.35692901304299,65.82060377794333,0.5363252350996532,898.9780000000001,1048.481506116253,749.474493883747,299.0070122325061,0.7491647250803192,73.33716066595588,0.00901759986732742,0.037869418738538885,0.04589797584769428,62660316.0,0.45911737821430715,0.022029270186750778,0.026169478167079933,Thursday,December,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,-0.095,Neutral,0.1,Lockdown Measures,6.0,18.0,7,3.64,-27.64,27.62,-0.68,recovery,,,-0.24,0.0684,0.17063919049659493,3,12,4,2020,0,0,964.78,0.145,972.22,0.333,,-0.199,964.26,0.213,975.08,0.0016435879525003028,965.9,-0.007786497924970215,958.42,-0.015470271602909258,958.96,-0.014915560668940286,BAJFINANCE.NSE
2020-12-04,974.0,991.6,963.0,975.08,439.4372,36793780.0,973.4639999999999,963.7119999999999,910.363,944.0809796359752,879.7169755277857,64.36400410818942,65.52928384399256,-1.1652797358031393,910.363,1045.2203229828665,775.5056770171336,269.71464596573287,0.7399461837464408,71.71813832100914,0.0016435879525003028,0.011221039968473345,0.07470516918329118,57988689.0,0.6344992555358512,0.01946429188297191,0.025134195835029873,Friday,December,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,-0.143,Negative,0.293,Corporate Governance,12.0,16.0,8,-1.06,-71.39,28.48,-0.85,recovery,,,-0.04799999999999999,0.008200000000000008,0.17051389646855405,4,12,4,2020,0,0,973.48,-0.095,964.78,0.145,972.22,0.333,981.76,0.158,965.9,-0.009414612134388989,958.42,-0.017085777577224515,968.84,-0.0063994749148788,968.78,-0.006461008327521944,BAJFINANCE.NSE
2020-12-07,974.0,984.98,963.0,965.9,435.3001,31151240.0,970.292,965.9860000000001,920.85,947.4377519996979,886.1009523862823,61.336799613415565,64.69078699787715,-3.3539873844615897,920.85,1036.4647078605665,805.2352921394336,231.2294157211329,0.6948281530682546,69.03944393266895,-0.009414612134388989,-0.01615466101694918,0.02411043725348838,52367403.0,0.5948593631805649,0.016401242515745495,0.025659669164252823,Monday,December,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.209,Positive,0.265,Economic Stimulus,17.0,22.0,9,0.87,38.62,27.2,-0.42,recovery,,,0.352,0.08980000000000002,0.17788185842169357,0,12,4,2020,0,0,975.08,-0.143,973.48,-0.095,964.78,0.145,,-0.199,958.42,-0.007744072885391917,968.84,0.0030437933533493666,958.96,-0.0071850088000827705,979.72,0.01430789936846466,BAJFINANCE.NSE
2020-12-08,970.0,973.0,955.0,958.42,431.9291,29710760.0,967.5319999999999,965.6,930.1210000000001,949.1273286151404,891.4579570410478,57.669371574092565,63.286503913120235,-5.61713233902767,930.1210000000001,1023.3947530407978,836.8472469592024,186.54750608159543,0.651698624090005,63.59653044800141,-0.007744072885391917,-0.014194318158441521,-0.004011306480442345,48013440.0,0.6188009024139908,0.015390979022559393,0.02594166829063049,Tuesday,December,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.114,Positive,0.297,Regulatory Changes,12.0,17.0,6,-0.87,-60.0,23.45,0.57,recovery,,,-0.09499999999999999,0.046000000000000006,0.1725695994857337,1,12,4,2020,0,0,965.9,0.209,975.08,-0.143,973.48,-0.095,972.22,0.333,968.84,0.0108720602658543,958.96,0.0005634273074435203,968.78,0.010809457231693909,1024.5,0.06894680828864175,BAJFINANCE.NSE
2020-12-09,964.0,970.58,958.24,968.84,436.6251,19659920.0,968.344,966.2699999999999,936.4770000000001,952.1600472897514,897.1899980349782,54.970049254773244,61.62321298145083,-6.653163726677583,936.4770000000001,1021.3315705992252,851.622429400775,169.7091411984502,0.6906968579975084,59.476408520804306,0.0108720602658543,0.004208213271419403,0.006963643544598552,45682047.0,0.43036425228492936,0.015792036580880728,0.018399172785951663,Wednesday,December,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.105,Positive,0.1,Earnings Report,11.0,19.0,7,-0.38,-30.27,29.7,-0.7,recovery,,,-0.009000000000000008,0.038000000000000006,0.17271170583759865,2,12,4,2020,0,0,958.42,0.114,965.9,0.209,975.08,-0.143,964.78,0.145,958.96,-0.010197762272408206,968.78,-6.192973039931271e-05,979.72,0.011229924445729011,1029.32,0.06242516824243416,BAJFINANCE.NSE
2020-12-10,970.0,972.0,957.0,958.96,432.1725,19259630.0,965.4399999999999,968.3700000000001,941.7370000000001,953.206193860564,901.7655816834416,51.440612177122375,59.58669282058514,-8.146080643462767,941.7370000000001,1017.5642932670715,865.9097067329286,151.65458653414294,0.6135672873047097,63.787765559944496,-0.010197762272408206,-0.014915560668940286,0.022389014456906553,42844689.0,0.4495219932626889,0.013623997848604226,0.018715459452938094,Thursday,December,Q4,BAJFINANCE.NSE,Bajaj Finance Limited,Financial Services,Large Cap,0.322,Positive,0.397,Merger & Acquisition,11.0,23.0,5,0.51,16.98,28.44,0.07,recovery,,,0.21700000000000003,0.1214,0.18477581010511054,3,12,4,2020,0,0,968.84,0.105,958.42,0.114,965.9,0.209,973.48,-0.095,968.78,0.010240260281972002,979.72,0.021648452490197645,1024.5,0.06834487361308073,1057.34,0.10259030616501197,BAJFINANCE.NSE
