date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2022-01-11,5296.5,5328.3,5258.65,5265.1,5257.227,168200.0,5300.36,5411.97,5438.219999999999,5381.2866669855875,5388.743815719122,-7.457148733534268,29.480327904380562,-36.93747663791483,5438.219999999999,5682.192706411223,5194.247293588775,487.9454128224479,0.14520621477182866,39.59985959985963,-0.004744622131488296,-0.03938185898430002,-0.059551665624720806,211423.6,0.7955592469336441,0.009758467482974065,0.01962780253634558,Tuesday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.1818,Positive,0.8185,Industry Trends,22.0,46.0,8,11.45,-46.4,47.06,3.74,second_wave,,,-0.010200000000000015,0.03542,0.6267479157435532,1,1,1,2022,0,0,5290.2,0.192,5295.05,0.4656,5338.5,-0.3281,5480.95,0.7405,5266.0,0.00017093692427483376,5269.45,0.0008261951339953999,5268.35,0.0006172722265485042,5235.65,-0.005593436022107934,DIXON.NSE
2022-01-12,5306.75,5369.0,5241.0,5266.0,5258.1257,261993.0,5290.969999999999,5383.09,5422.282499999999,5363.550256680112,5379.651681221409,-16.101424541296183,20.363977415245213,-36.4654019565414,5422.282499999999,5667.5927638549065,5176.972236145092,490.62052770981427,0.18145951672769134,42.294469357249596,0.00017093692427483376,-0.008836898521537018,-0.051991070785626925,219322.8,1.1945543281409867,0.009926075967373278,0.019425903664308367,Wednesday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.2203,Positive,0.8634,Market Volatility,31.0,63.0,8,9.85,-27.78,16.96,0.97,second_wave,,,0.038500000000000006,0.14632,0.6250964303387289,2,1,1,2022,0,0,5265.1,0.1818,5290.2,0.192,5295.05,0.4656,5312.95,-0.3342,5269.45,0.0006551462210406811,5268.35,0.00044625902012929153,5388.1,0.023186479301177343,5259.2,-0.0012913026965438723,DIXON.NSE
2022-01-13,5330.0,5352.95,5245.9,5269.45,5261.5705,188976.0,5277.16,5354.485,5409.4375,5349.07329411394,5371.488593723526,-22.415299609585418,11.808122010279085,-34.2234216198645,5409.4375,5658.6760010279695,5160.1989989720305,498.477002055939,0.2191695917311531,37.54752082827795,0.0006551462210406811,-0.012934344853423263,-0.05148951489514897,219405.3,0.8613100959730691,0.009959449004436053,0.019352858818220707,Thursday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.9149,Negative,0.7544,Global Markets,29.0,136.0,6,-0.32,39.16,5.0,-3.3,second_wave,,,-1.1352,0.028960000000000007,0.6474523752541351,3,1,1,2022,0,0,5266.0,0.2203,5265.1,0.1818,5290.2,0.192,5338.5,-0.3281,5268.35,-0.00020875043885026923,5388.1,0.02251658142690416,5235.65,-0.006414331666492745,5226.25,-0.008198199053032096,DIXON.NSE
2022-01-14,5250.0,5310.0,5245.9,5268.35,5260.4722,92897.0,5271.82,5330.365,5403.6775,5336.654325788719,5363.848697892155,-27.194372103435853,4.007623187536096,-31.20199529097195,5403.6775,5660.639984410992,5146.715015589008,513.9249688219843,0.23667848769792935,8.97013872560538,-0.00020875043885026923,-0.00504244530268827,-0.04377853000698784,206676.5,0.4494802263440691,0.010011829536463178,0.018536568417117278,Friday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.8506,Positive,0.8991,Interest Rate Changes,14.0,88.0,6,0.07,35.55,13.34,0.36,second_wave,,,1.7655,0.10596000000000001,0.6379594957536265,4,1,1,2022,0,0,5269.45,-0.9149,5266.0,0.2203,5265.1,0.1818,5295.05,0.4656,5388.1,0.022730076779257313,5235.65,-0.006206876915922588,5259.2,-0.0017367866599600212,4979.25,-0.054874865944745554,DIXON.NSE
2022-01-17,5280.0,5410.0,5255.0,5388.1,5380.0431,325628.0,5291.400000000001,5317.465,5411.7325,5344.569044898147,5365.645090640884,-21.076045742736824,-1.00911059851849,-20.066935144218334,5411.7325,5655.117065256706,5168.347934743294,486.76913051341216,0.45145029025346434,30.00760167236791,0.022730076779257313,0.0185059166005066,-0.023381849159884727,223112.2,1.4594809248440919,0.013166179703955188,0.01800679280877377,Monday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.7404,Positive,0.9085,Currency Fluctuations,22.0,96.0,7,4.82,95.23,17.03,1.05,second_wave,,,-0.11020000000000008,0.21564,0.5659412140653629,0,1,1,2022,0,0,5268.35,0.8506,5269.45,-0.9149,5266.0,0.2203,5290.2,0.192,5235.65,-0.02829383270540653,5259.2,-0.023923089771904826,5226.25,-0.030038417995211786,4620.55,-0.14245281267979437,DIXON.NSE
2022-01-18,5440.0,5444.1,5181.0,5235.65,5227.821,286207.0,5285.51,5292.935,5398.4425,5327.81226875997,5356.015824667485,-28.203555907514783,-6.447999660317751,-21.75555624719703,5398.4425,5650.087427950258,5146.7975720497425,503.28985590051525,0.17654325218074832,24.868099850381867,-0.02829383270540653,-0.005593436022107934,-0.04475501509774771,235961.6,1.212938884971114,0.015531784504108226,0.014775168909958503,Tuesday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.6593,Positive,0.7673,Interest Rate Changes,17.0,63.0,8,1.11,-69.79,24.95,-0.74,second_wave,,,-0.08109999999999995,0.31114,0.557548341302248,1,1,1,2022,0,0,5388.1,0.7404,5268.35,0.8506,5269.45,-0.9149,5265.1,0.1818,5259.2,0.004498008843219159,5226.25,-0.0017953835722402944,4979.25,-0.04897195190663994,4552.1,-0.1305568554047729,DIXON.NSE
2022-01-19,5260.0,5303.7,5210.0,5259.2,5251.3358,258538.0,5284.15,5287.5599999999995,5390.74,5317.25653510459,5348.844282099522,-31.587746994932786,-11.47594912724076,-20.111797867692026,5390.74,5649.797887454838,5131.6821125451615,518.1157749096765,0.2461185195086341,27.47795682578291,0.004498008843219159,-0.0012913026965438723,-0.01011679010719091,226139.3,1.143268772831613,0.012656759839758589,0.014486340687255144,Wednesday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.3937,Negative,0.9318,Corporate Announcements,24.0,95.0,1,3.93,-61.67,44.77,-2.67,second_wave,,,-1.053,0.18834000000000004,0.5638476666815438,2,1,1,2022,0,0,5235.65,0.6593,5388.1,0.7404,5268.35,0.8506,5266.0,0.2203,5226.25,-0.00626521143900205,4979.25,-0.05323052935807726,4620.55,-0.12143481898387576,,,DIXON.NSE
2022-01-20,5263.0,5287.4,5210.0,5226.25,5218.4351,132290.0,5275.51,5276.335,5383.5975,5303.255529703883,5339.763224166225,-36.50769446234153,-16.482298194260917,-20.025396268080616,5383.5975,5652.844231837538,5114.3507681624615,538.4934636750768,0.20780053869893908,28.031947890818856,-0.00626521143900205,-0.008198199053032096,-0.02102650557272645,211748.2,0.6247514736843099,0.012581727530196077,0.014445652885086523,Thursday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.1315,Positive,0.7551,Industry Trends,35.0,119.0,9,9.48,22.96,19.37,0.01,second_wave,,,0.5252,0.39762000000000003,0.5370730768609501,3,1,1,2022,0,0,5259.2,-0.3937,5235.65,0.6593,5388.1,0.7404,5269.45,-0.9149,4979.25,-0.04726142071274819,4620.55,-0.11589571872757709,4552.1,-0.1289930638603204,4390.55,-0.1599043291078689,DIXON.NSE
2022-01-21,5170.0,5227.0,4941.55,4979.25,4971.8044,341256.0,5217.6900000000005,5244.755,5361.39,5253.408525134055,5313.058540894653,-59.65001576059785,-25.115841707528308,-34.53417405306955,5361.39,5684.661032775148,5038.118967224853,646.5420655502949,-0.09105202949903565,19.587220808594836,-0.04726142071274819,-0.054874865944745554,-0.0596406077374152,223077.2,1.529766376841739,0.019086166957875583,0.01745425287260121,Friday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.583,Negative,0.6812,Merger & Acquisition,13.0,78.0,8,-3.03,56.43,29.38,-2.93,second_wave,,,-0.7144999999999999,0.11090000000000004,0.5827605417321932,4,1,1,2022,0,0,5226.25,0.1315,5259.2,-0.3937,5235.65,0.6593,5268.35,0.8506,4620.55,-0.07203896169101764,4552.1,-0.08578601194959068,,,4392.0,-0.11793944871215545,DIXON.NSE
2022-01-24,4980.0,4997.0,4588.0,4620.55,4613.6408,913867.0,5064.179999999999,5177.79,5311.55,5156.045675113431,5261.7616119394925,-105.7159368260618,-41.23586073123502,-64.48007609482679,5311.55,5754.041185758107,4869.058814241894,884.9823715162129,-0.28080651348583485,14.352005303281388,-0.07203896169101764,-0.14245281267979437,-0.12658311595024752,296985.2,3.0771466052853813,0.02811319918865381,0.020812899075431775,Monday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.139,Negative,0.6662,Sector Performance,11.0,60.0,7,-4.09,41.39,16.95,1.69,second_wave,,,0.44399999999999995,-0.06497999999999997,0.5868721421418991,0,1,1,2022,0,0,4979.25,-0.583,5226.25,0.1315,5259.2,-0.3937,5388.1,0.7404,4552.1,-0.014814253714384606,,,4390.55,-0.04977762387594553,4407.25,-0.0461633355336486,DIXON.NSE
2022-01-25,4590.0,4725.0,4411.0,4552.1,4545.2932,589319.0,4927.47,5106.49,5259.2300000000005,5063.13095586521,5209.19408512916,-146.06312926395003,-62.20131443777804,-83.861814826172,5259.2300000000005,5796.223381709617,4722.236618290384,1073.9867634192324,-0.15841593591779757,15.642357191239554,-0.014814253714384606,-0.1305568554047729,-0.13542003000892666,339097.1,1.7379063401014048,0.027961561704770464,0.0207923524811383,Tuesday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.8992,Positive,0.8526,Market Volatility,28.0,14.0,6,2.68,23.09,20.6,1.23,second_wave,,,1.0382,-0.01699999999999997,0.6425409490625646,1,1,1,2022,0,0,4620.55,-0.139,4979.25,-0.583,5226.25,0.1315,5235.65,0.6593,,,4390.55,-0.035489114913995756,4392.0,-0.03517058061114653,4437.8,-0.025109290217701807,DIXON.NSE
2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.4313,Positive,0.765,Sector Performance,13.0,50.0,7,10.3,-4.81,38.62,0.73,second_wave,,,-0.4679,0.14800000000000005,0.6486483211691484,2,1,1,2022,0,0,4552.1,0.8992,4620.55,-0.139,4979.25,-0.583,5259.2,-0.3937,4390.55,,4392.0,,4407.25,,4628.4,,DIXON.NSE
2022-01-27,4525.0,4525.0,4379.05,4390.55,4383.9847,528674.0,4753.74,5018.945,5201.0175,4959.656962655178,5148.553782526999,-188.8968198718212,-87.54041552458669,-101.35640434723452,5201.0175,5844.885482770358,4557.149517229642,1287.7359655407163,-0.12937397237304543,11.876131107983099,-0.035489114913995756,-0.16516770611499842,-0.16624572730725407,365765.2,1.4453917431182628,0.028214527189599423,0.021540951881735285,Thursday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.7182,Negative,0.725,Foreign Investment Flows,23.0,96.0,1,0.14,67.97,7.69,-1.17,second_wave,,,-1.1495,-0.02193999999999994,0.6142243404851713,3,1,1,2022,0,0,,0.4313,4552.1,0.8992,4620.55,-0.139,5226.25,0.1315,4392.0,0.00033025475168257934,4407.25,0.003803623691792657,4437.8,0.010761749666898135,4525.05,0.03063397524228173,DIXON.NSE
2022-01-28,4400.0,4829.6,4117.5,4392.0,4385.4326,1205399.0,4586.89,4931.2,5142.842500000001,4872.325122246689,5092.512761599073,-220.1876393523844,-114.06986029014624,-106.11777906223816,5142.842500000001,5858.141960494791,4427.54303950521,1430.5989209895815,-0.024844866708429968,12.412070759625351,0.00033025475168257934,-0.15962688352068888,-0.16651642960840307,467407.5,2.5789038472852917,0.028191285665885416,0.021546783309888125,Friday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.6342,Positive,0.8851,Regulatory Changes,1.0,66.0,10,0.17,8.12,17.05,-1.01,second_wave,,,1.3523999999999998,0.22150000000000009,0.5916781595127909,4,1,1,2022,0,0,4390.55,-0.7182,,0.4313,4552.1,0.8992,4979.25,-0.583,4407.25,0.003472222222222321,4437.8,0.010428051001821537,4628.4,0.05382513661202171,4492.55,0.022893897996357104,DIXON.NSE
2022-01-31,4300.0,4524.95,4189.25,4407.25,4400.6598,1138496.0,4472.49,4845.089999999999,5087.727499999999,4800.775103439506,5041.752557036179,-240.9774535966726,-139.45137895145155,-101.52607464522106,5087.727499999999,5852.23242165634,4323.222578343658,1529.0098433126823,0.054955448471340214,13.564148062559283,0.003472222222222321,-0.1148767384646282,-0.16344775878595774,571967.4,1.990491066448892,0.02846745509607527,0.021796646583611162,Monday,January,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-1.0,Negative,0.8317,Industry Trends,31.0,65.0,7,-8.35,38.7,22.01,-0.38,second_wave,,,-1.6341999999999999,0.04930000000000008,0.656435237052707,0,1,1,2022,1,0,4392.0,0.6342,4390.55,-0.7182,,0.4313,4620.55,-0.139,4437.8,0.006931760167905088,4628.4,0.05017868285211868,4525.05,0.026728685688354403,4397.25,-0.0022689885983322444,DIXON.NSE
2022-02-01,4510.0,4549.0,4403.55,4437.8,4431.1641,486888.0,4435.9400000000005,4750.0599999999995,5033.7625,4744.932779833428,4997.0153305890535,-252.08255075562556,-161.97761331228637,-90.1049374433392,5033.7625,5822.635449463132,4244.889550536867,1577.745898926265,0.12226965672635756,16.013474652863337,0.006931760167905088,-0.03955156853621322,-0.17637014903212633,588093.4,0.8279093082833441,0.026358550498623474,0.021995547935788673,Tuesday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.591,Negative,0.7407,Infrastructure Developments,36.0,9.0,10,0.14,54.6,12.68,-1.17,second_wave,,,0.40900000000000003,-0.2487399999999999,0.6339330301993871,1,2,1,2022,0,0,4407.25,-1.0,4392.0,0.6342,4390.55,-0.7182,4552.1,0.8992,4628.4,0.04294920906755584,4525.05,0.01966064266077794,4492.55,0.012337194105187299,4312.85,-0.02815584298526297,DIXON.NSE
2022-02-02,4478.1,4659.95,4468.15,4628.4,4621.4791,495843.0,4451.2,4689.335,4991.135,4727.004659859054,4969.7104912861605,-242.7058314271062,-178.12325693525034,-64.58257449185587,4991.135,5770.341416878858,4211.928583121143,1558.412833757715,0.2672407515245125,27.33864088711968,0.04294920906755584,0.016761494694756074,-0.11598368874924792,609057.0,0.8141159201848103,0.03245765198498422,0.02504710511811858,Wednesday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.0148,Neutral,0.6645,Earnings Results,40.0,138.0,11,-1.77,-3.39,58.63,-1.79,second_wave,,,0.6058,-0.33203999999999995,0.628395372357244,2,2,1,2022,0,0,4437.8,-0.591,4407.25,-1.0,4392.0,0.6342,,0.4313,4525.05,-0.02232953072335997,4492.55,-0.029351395730705998,4397.25,-0.04994166450609272,4485.0,-0.030982628986258698,DIXON.NSE
2022-02-03,4656.0,4659.0,4500.0,4525.05,4518.2836,275028.0,4478.1,4615.92,4951.74,4695.93471218843,4936.772677116815,-240.8379649283852,-190.66619853387732,-50.17176639450787,4951.74,5742.0302269019685,4161.449773098031,1580.5804538039374,0.23004221393912783,25.297006703391503,-0.02232953072335997,0.03063397524228173,-0.139593474292668,610706.0,0.4503443555491513,0.03207013749390995,0.02471997157102863,Thursday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.6679,Negative,0.7613,Dividend Announcements,23.0,129.0,4,4.77,42.96,5.0,-1.34,second_wave,,,-0.6827000000000001,-0.32197999999999993,0.6473621040636971,3,2,1,2022,0,0,4628.4,0.0148,4437.8,-0.591,4407.25,-1.0,4390.55,-0.7182,4492.55,-0.00718224108020904,4397.25,-0.02824278184771445,4312.85,-0.04689450945293416,4499.55,-0.005635296847548599,DIXON.NSE
2022-02-04,4550.0,4555.55,4456.7,4492.55,4485.8322,236324.0,4498.21,4542.55,4909.442499999999,4664.644756467133,4903.867293626681,-239.22253715954776,-200.37746625901144,-38.845070900536314,4909.442499999999,5703.120698260893,4115.764301739106,1587.3563965217872,0.23736679367438013,24.780573434757144,-0.00718224108020904,0.022893897996357104,-0.14038746711313077,621109.4,0.3804869158315749,0.032045429855805226,0.024545469531691292,Friday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.0497,Neutral,0.7398,Commodity Prices,22.0,107.0,8,0.79,-8.7,27.83,2.45,second_wave,,,0.6182000000000001,-0.45875999999999995,0.6315107090672857,4,2,1,2022,0,0,4525.05,-0.6679,4628.4,0.0148,4437.8,-0.591,4392.0,0.6342,4397.25,-0.02121289690710182,4312.85,-0.0399995548185329,4485.0,-0.00168056003828565,4364.55,-0.028491613894113588,DIXON.NSE
2022-02-07,4500.0,4519.0,4360.0,4397.25,4390.6747,234439.0,4496.21,4484.35,4864.5525,4623.507101626036,4866.340086691372,-242.83298506533538,-208.86857002027625,-33.96441504505913,4864.5525,5667.899434606727,4061.2055653932725,1606.693869213454,0.20915274592491953,17.269514088461648,-0.02121289690710182,-0.0022689885983322444,-0.11688507305317064,610427.7,0.3840569489228618,0.030089379636103093,0.024714542498478403,Monday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.3966,Positive,0.7915,Foreign Investment Flows,25.0,79.0,9,6.15,-32.54,25.77,3.14,second_wave,,,0.44630000000000003,-0.1794399999999999,0.6519724142937332,0,2,1,2022,0,0,4492.55,-0.0497,4525.05,-0.6679,4628.4,0.0148,4407.25,-1.0,4312.85,-0.0191938143157655,4485.0,0.019955654101995624,4499.55,0.023264540337711193,4146.5,-0.057024276536471685,DIXON.NSE
2022-02-08,4421.8,4444.0,4258.0,4312.85,4306.4009,339528.0,4471.22,4453.58,4815.6849999999995,4575.7137013758775,4825.340821010529,-249.62711963465154,-217.02027994315134,-32.6068396915002,4815.6849999999995,5628.856713011479,4002.51328698852,1626.3434260229587,0.19081868444623287,18.082457111234092,-0.0191938143157655,-0.02815584298526297,-0.06659380376794966,552993.8,0.613981567243611,0.021882602772585844,0.024739712714642766,Tuesday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.5976,Negative,0.7039,Currency Fluctuations,8.0,110.0,6,-3.88,25.18,36.09,1.66,second_wave,,,-0.9942,-0.18075999999999995,0.573037016935012,1,2,1,2022,0,0,4397.25,0.3966,4492.55,-0.0497,4525.05,-0.6679,4437.8,-0.591,4485.0,0.039915601052668004,4499.55,0.04328924029354142,4364.55,0.011987432903996176,4297.95,-0.0034547920748462246,DIXON.NSE
2022-02-09,4350.0,4499.0,4325.65,4485.0,4478.2935,268806.0,4442.54,4446.87,4776.68,4561.75774731805,4800.130389824564,-238.37264250651424,-221.29075245582393,-17.081890050690305,4776.68,5573.764165403352,3979.595834596648,1594.1683308067045,0.3170331235645612,25.71822857859739,0.039915601052668004,-0.030982628986258698,-0.01474044946288533,520942.5,0.5159993665327748,0.026060228497797,0.0271265691038405,Wednesday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.2421,Negative,0.8414,Infrastructure Developments,20.0,149.0,7,-4.46,9.92,38.08,-0.09,second_wave,,,0.35550000000000004,-0.23213999999999996,0.5263462600270319,2,2,1,2022,0,0,4312.85,-0.5976,4397.25,0.3966,4492.55,-0.0497,4628.4,0.0148,4499.55,0.00324414715719068,4364.55,-0.026856187290969835,4146.5,-0.07547380156075811,4272.9,-0.047290969899665636,DIXON.NSE
2022-02-10,4500.0,4538.0,4448.4,4499.55,4492.8217,156483.0,4437.4400000000005,4457.7699999999995,4738.3575,4552.187324653734,4777.865175763485,-225.67785110975092,-222.16817218660935,-3.509678923141564,4738.3575,5509.668719373538,3967.046280626462,1542.622438747076,0.34519381152399153,26.941870795786244,0.00324414715719068,-0.005635296847548599,0.024826046850622285,483723.4,0.3234968579150812,0.023105355262288744,0.02718174292201891,Thursday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.8258,Negative,0.6876,Industry Trends,11.0,71.0,8,-6.95,19.37,39.16,1.93,second_wave,,,-0.5837,-0.2637199999999999,0.5372392726812798,3,2,1,2022,0,0,4485.0,-0.2421,4312.85,-0.5976,4397.25,0.3966,4525.05,-0.6679,4364.55,-0.030003000300030003,4146.5,-0.07846340189574519,4297.95,-0.04480448044804486,4193.5,-0.06801791290240133,DIXON.NSE
2022-02-11,4474.0,4474.0,4350.0,4364.55,4358.0236,247863.0,4411.84,4455.025,4693.112500000001,4523.320043937775,4747.249236818042,-223.92919288026678,-222.52037632534083,-1.4088165549259486,4693.112500000001,5438.993164841318,3947.2318351586846,1491.761329682633,0.279748614297502,29.003279136494044,-0.030003000300030003,-0.028491613894113588,-0.006249999999999978,387969.8,0.638871891575066,0.025333596766925873,0.027560761816992938,Friday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.6363,Negative,0.792,Analyst Upgrades/Downgrades,17.0,48.0,7,-9.38,-42.6,26.92,2.78,second_wave,,,0.1895,-0.38103999999999993,0.43394232847746467,4,2,1,2022,0,0,4499.55,-0.8258,4485.0,-0.2421,4312.85,-0.5976,4492.55,-0.0497,4146.5,-0.04995933143164821,4297.95,-0.015259305082998331,4272.9,-0.02099872839124317,4069.6,-0.06757855907252763,DIXON.NSE
2022-02-14,4202.25,4273.45,4129.0,4146.5,4140.2997,331141.0,4361.6900000000005,4428.95,4637.02,4465.347729485809,4702.749293350039,-237.4015638642295,-225.49661383311857,-11.904950031110928,4637.02,5369.365189245098,3904.674810754903,1464.6903784901951,0.1651032824386891,32.0863091864112,-0.04995933143164821,-0.057024276536471685,-0.059163877701514545,307234.3,1.0778126010019065,0.029698635859084003,0.028935352425791722,Monday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.0071,Neutral,0.5251,Commodity Prices,18.0,108.0,1,-1.08,2.35,35.63,2.74,second_wave,,,0.6434,-0.45893999999999996,0.39988073902658006,0,2,1,2022,0,0,4364.55,-0.6363,4499.55,-0.8258,4485.0,-0.2421,4397.25,0.3966,4297.95,0.0365247799348849,4272.9,0.03048354033522238,4193.5,0.011334860725913387,4086.8,-0.014397684794404841,DIXON.NSE
2022-02-15,4181.9,4319.95,4144.1,4297.95,4291.5232,301791.0,4358.71,4414.965,4582.5125,4439.594232641839,4672.764160509295,-233.16992786745595,-227.03127663998606,-6.138651227469893,4582.5125,5237.6928222054,3927.3321777945994,1310.360644410801,0.2828365029018767,40.96291291825193,0.0365247799348849,-0.0034547920748462246,-0.03151336247690306,288724.6,1.0452555826555825,0.03244299332000102,0.02994114072442978,Tuesday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-1.0,Negative,0.8677,Analyst Upgrades/Downgrades,29.0,78.0,10,-9.06,9.16,38.42,-0.36,second_wave,,,-1.0071,-0.53942,0.44870615588972335,1,2,1,2022,0,0,4146.5,0.0071,4364.55,-0.6363,4499.55,-0.8258,4312.85,-0.5976,4272.9,-0.005828360032108404,4193.5,-0.024302283646854828,4069.6,-0.05312998057213325,4159.5,-0.03221303179422741,DIXON.NSE
2022-02-16,4330.0,4352.0,4225.1,4272.9,4266.5107,265377.0,4316.289999999999,4379.415,4534.375,4413.948966081556,4643.144593064162,-229.19562698260597,-227.46414670851007,-1.731480274095901,4534.375,5125.879395587985,3942.870604412015,1183.0087911759697,0.2789745926232036,45.36683337927773,-0.005828360032108404,-0.047290969899665636,-0.07680840031112268,265678.0,0.9988670495863413,0.028202701200243024,0.029670837574173978,Wednesday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.7714,Negative,0.9149,Merger & Acquisition,1.0,53.0,6,-9.96,10.38,24.91,-0.8,second_wave,,,0.22860000000000003,-0.6452799999999999,0.4445793628688677,2,2,1,2022,0,0,4297.95,-1.0,4146.5,0.0071,4364.55,-0.6363,4485.0,-0.2421,4193.5,-0.01858222752697225,4069.6,-0.047578927660371084,4086.8,-0.043553558473168,4237.45,-0.00829647312129933,DIXON.NSE
2022-02-17,4288.0,4329.95,4183.55,4193.5,4187.2294,282927.0,4255.08,4346.26,4481.09,4380.033740530547,4609.837586170521,-229.8038456399736,-227.93208649480277,-1.871759145170813,4481.09,4982.867167570071,3979.31283242993,1003.5543351401407,0.21342857090060793,42.63505491243692,-0.01858222752697225,-0.06801791290240133,-0.07326990861979432,266467.9,1.0617676650733539,0.028009513630990128,0.029538693130335848,Thursday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.4415,Negative,0.9067,Infrastructure Developments,23.0,101.0,5,-6.66,62.37,35.74,0.72,second_wave,,,0.32989999999999997,-0.5684199999999999,0.43731647846077415,3,2,1,2022,0,0,4272.9,-0.7714,4297.95,-1.0,4146.5,0.0071,4499.55,-0.8258,4069.6,-0.029545725527602262,4086.8,-0.025444139740073868,4159.5,-0.008107785859067573,4049.6,-0.034315011327053835,DIXON.NSE
2022-02-18,4165.0,4220.5,4038.6,4069.6,4063.5147,344777.0,4196.09,4303.965,4423.257500000001,4332.274703525847,4569.819987194926,-237.54528366907925,-229.85472592965806,-7.690557739421195,4423.257500000001,4818.791830501369,4027.7231694986317,791.0686610027374,0.052937036398694216,38.406866952789684,-0.029545725527602262,-0.06757855907252763,-0.09414475075402617,277313.2,1.2432765551729956,0.028884586050410943,0.029806434770558696,Friday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,0.4108,Positive,0.8301,Sector Performance,14.0,6.0,9,2.89,23.73,29.25,-0.79,second_wave,,,0.8523000000000001,-0.3589999999999999,0.49994358748429407,4,2,1,2022,0,0,4193.5,-0.4415,4272.9,-0.7714,4297.95,-1.0,4364.55,-0.6363,4086.8,0.004226459602909349,4159.5,0.022090623157067002,4237.45,0.04124483978769411,4434.15,0.08957882838608211,DIXON.NSE
2022-02-21,4050.0,4207.75,3974.05,4086.8,4080.6889,444662.0,4184.15,4272.92,4378.635,4294.50936452187,4534.040728884191,-239.53136436232035,-231.79005361619056,-7.741310746129784,4378.635,4705.462757791561,4051.8072422084397,653.6555155831211,0.05353394403831158,37.836994940744326,0.004226459602909349,-0.014397684794404841,-0.07060094377167547,298335.5,1.4904763261495866,0.028855105524757386,0.028807713696917602,Monday,February,Q1,DIXON.NSE,Dixon Technologies,Electronic Technology,Mid Cap,-0.8635,Negative,0.6734,Interest Rate Changes,24.0,75.0,9,-1.36,-23.52,18.7,0.34,second_wave,,,-1.2743,-0.5331199999999999,0.44052032378389316,0,2,1,2022,0,0,4069.6,0.4108,4193.5,-0.4415,4272.9,-0.7714,4146.5,0.0071,4159.5,0.01778897915239308,4237.45,0.03686258197122427,4049.6,-0.009102476265048565,4318.25,0.056633551923265024,DIXON.NSE
