date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-05-24,831.5,839.0,806.0,809.75,805.46,684641.0,819.1899999999999,794.475,786.0375,798.1155502265459,784.9727212440247,13.142828982521223,7.798290463259967,5.344538519261256,786.0375,832.097505199165,739.9774948008351,92.1200103983299,0.7574087855338527,56.563421828908574,-0.02068089738162915,0.018361315475067697,0.07572235137827965,1034745.8,0.6616513930281234,0.019936105346269325,0.01889272785827891,Monday,May,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.434,Negative,0.7543,Sector Performance,27.0,103.0,12,-0.81,1.96,23.46,-2.22,second_wave,,,-0.416,-0.19688,0.40836468464678294,0,5,2,2021,0,0,809.75,-0.018,826.85,-0.795,826.85,-0.268,811.6,-0.364,824.65,0.018400740969434892,824.65,0.018400740969434892,826.0,0.02006792219820941,828.1,0.022661315220747102,TRENT.NSE
2021-05-25,819.4,830.9,810.8,824.65,820.28,720336.0,818.4599999999999,802.165,788.245,802.1977732686157,787.9117789334324,14.285994335183318,9.095831237644637,5.190163097538681,788.245,837.3207513281334,739.1692486718666,98.15150265626676,0.8709061910900413,61.28271634048575,0.018400740969434892,-0.004406615960400817,0.10284185891006348,1063377.3,0.6774039656479407,0.019530584545884855,0.019078980256115773,Tuesday,May,Q2,TRENT.NSE,Trent Limited,Retail,Mid Cap,-0.201,Negative,0.203,Inflation Concerns,14.0,17.0,4,-0.53,33.86,27.13,0.0,second_wave,,,0.23299999999999998,-0.3432,0.384985453693455,1,5,2,2021,0,0,809.75,-0.434,809.75,-0.018,826.85,-0.795,811.6,0.5306,824.65,0.0,826.0,0.0016370581458799993,826.0,0.0016370581458799993,828.1,0.004183593039471356,TRENT.NSE
2021-05-25,819.4,830.9,810.8,824.65,820.28,720336.0,818.4599999999999,802.165,788.245,802.1977732686157,787.9117789334324,14.285994335183318,9.095831237644637,5.190163097538681,788.245,837.3207513281334,739.1692486718666,98.15150265626676,0.8709061910900413,61.28271634048575,0.018400740969434892,-0.004406615960400817,0.10284185891006348,1063377.3,0.6774039656479407,0.019530584545884855,0.019078980256115773,Tuesday,May,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.6592,Negative,0.6531,Sector Performance,24.0,34.0,10,-7.95,-1.68,30.32,0.82,second_wave,,,-0.4582,-0.4214399999999999,0.3968467182398987,1,5,2,2021,0,0,824.65,-0.201,809.75,-0.434,809.75,-0.018,826.85,-0.268,826.0,0.0016370581458799993,826.0,0.0016370581458799993,828.1,0.004183593039471356,826.6,0.0023646395440490853,TRENT.NSE
2021-05-26,834.7,836.85,824.0,826.0,821.63,499153.0,819.7700000000001,808.4449999999999,790.3349999999999,805.8596543042133,790.7331286454269,15.126525658786477,10.301970121873005,4.824555536913472,790.3349999999999,842.1682457831919,738.501754216808,103.66649156638391,0.8440359508758105,57.71310842132374,0.0016370581458799993,0.007993166148026143,0.08228511530398319,1030989.8,0.48414930972158987,0.019302662446263528,0.019076076487129622,Wednesday,May,Q2,TRENT.NSE,Trent Limited,Retail,Mid Cap,-0.028,Neutral,0.175,Technical Factors,13.0,13.0,4,3.15,-52.85,14.09,-0.1,second_wave,,,0.6312,-0.26804,0.37697124912473956,2,5,2,2021,0,0,824.65,-0.6592,824.65,-0.201,809.75,-0.434,826.85,-0.795,826.0,0.0,828.1,0.0025423728813560587,828.1,0.0025423728813560587,826.6,0.0007263922518159216,TRENT.NSE
2021-05-26,834.7,836.85,824.0,826.0,821.63,499153.0,819.7700000000001,808.4449999999999,790.3349999999999,805.8596543042133,790.7331286454269,15.126525658786477,10.301970121873005,4.824555536913472,790.3349999999999,842.1682457831919,738.501754216808,103.66649156638391,0.8440359508758105,57.71310842132374,0.0016370581458799993,0.007993166148026143,0.08228511530398319,1030989.8,0.48414930972158987,0.019302662446263528,0.019076076487129622,Wednesday,May,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,0.7796,Positive,0.6906,Earnings Results,39.0,37.0,14,1.08,-0.9,27.57,2.04,second_wave,,,0.8076,-0.10852000000000002,0.49191036446355385,2,5,2,2021,0,0,826.0,-0.028,824.65,-0.6592,824.65,-0.201,809.75,-0.018,828.1,0.0025423728813560587,828.1,0.0025423728813560587,826.6,0.0007263922518159216,851.65,0.031053268765133035,TRENT.NSE
2021-05-27,821.0,834.25,818.5,828.1,823.72,940317.0,823.07,814.2450000000001,793.1425,809.281245949719,793.501045045114,15.780200904605067,11.397616278419418,4.382584626185649,793.1425,846.8322547317703,739.4527452682298,107.37950946354044,0.8255509377407747,64.00336417157277,0.0025423728813560587,0.02033021192705764,0.07531489416958825,1083578.9,0.8677882155143479,0.019376892170922512,0.018580251122980326,Thursday,May,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.0728,Neutral,0.5282,Management Changes,11.0,61.0,13,-1.78,67.26,33.84,-0.53,second_wave,,,-0.8523999999999999,-0.03627999999999999,0.4861369304127293,3,5,2,2021,0,0,826.0,0.7796,826.0,-0.028,824.65,-0.6592,809.75,-0.434,828.1,0.0,826.6,-0.0018113754377491187,826.6,-0.0018113754377491187,851.65,0.028438594372660164,TRENT.NSE
2021-05-27,821.0,834.25,818.5,828.1,823.72,940317.0,823.07,814.2450000000001,793.1425,809.281245949719,793.501045045114,15.780200904605067,11.397616278419418,4.382584626185649,793.1425,846.8322547317703,739.4527452682298,107.37950946354044,0.8255509377407747,64.00336417157277,0.0025423728813560587,0.02033021192705764,0.07531489416958825,1083578.9,0.8677882155143479,0.019376892170922512,0.018580251122980326,Thursday,May,Q2,TRENT.NSE,Trent Limited,Retail,Mid Cap,-0.58,Negative,0.455,COVID-19 Impact,12.0,21.0,3,-2.5,8.13,18.13,-1.26,second_wave,,,-0.5072,-0.11207999999999999,0.44715581972184026,3,5,2,2021,0,0,828.1,-0.0728,826.0,0.7796,826.0,-0.028,824.65,-0.201,826.6,-0.0018113754377491187,826.6,-0.0018113754377491187,851.65,0.028438594372660164,840.2,0.014611761864509187,TRENT.NSE
2021-05-28,828.4,847.35,822.65,826.6,822.22,905813.0,823.0199999999999,819.6450000000001,795.6800000000001,811.9456696497623,795.9528194887198,15.992850161042497,12.316663054944035,3.676187106098462,795.6800000000001,850.7089818378009,740.6510181621992,110.05796367560174,0.7809428683519652,73.90741340239562,-0.0018113754377491187,-0.00030235230090103205,0.06989386487186122,1120018.6,0.8087481761463604,0.019564052213491515,0.018616926713542942,Friday,May,Q2,TRENT.NSE,Trent Limited,Retail,Mid Cap,-0.281,Negative,0.35,Technical Factors,8.0,16.0,3,-0.61,-44.66,13.82,0.58,second_wave,,,0.29899999999999993,-0.036439999999999986,0.44730506666777925,4,5,2,2021,0,0,828.1,-0.58,828.1,-0.0728,826.0,0.7796,824.65,-0.6592,826.6,0.0,851.65,0.03030486329542703,851.65,0.03030486329542703,853.15,0.03211952576820698,TRENT.NSE
2021-05-28,828.4,847.35,822.65,826.6,822.22,905813.0,823.0199999999999,819.6450000000001,795.6800000000001,811.9456696497623,795.9528194887198,15.992850161042497,12.316663054944035,3.676187106098462,795.6800000000001,850.7089818378009,740.6510181621992,110.05796367560174,0.7809428683519652,73.90741340239562,-0.0018113754377491187,-0.00030235230090103205,0.06989386487186122,1120018.6,0.8087481761463604,0.019564052213491515,0.018616926713542942,Friday,May,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.9719,Negative,0.9268,Analyst Upgrades/Downgrades,17.0,35.0,10,0.58,11.96,14.21,-2.66,second_wave,,,-0.6909,-0.22521999999999998,0.4748301077461517,4,5,2,2021,0,0,826.6,-0.281,828.1,-0.58,828.1,-0.0728,826.0,-0.028,851.65,0.03030486329542703,851.65,0.03030486329542703,840.2,0.01645293975320583,854.75,0.034055165739172555,TRENT.NSE
2021-05-31,832.0,856.8,824.6,851.65,847.14,1296401.0,831.4,825.2950000000001,799.4275,818.0540281651834,800.0785365675296,17.975491597653786,13.448428763485985,4.5270628341678005,799.4275,859.0322019957298,739.8227980042702,119.20940399145957,0.9380736607301661,79.77077363896849,0.03030486329542703,0.051744365544921234,0.07105577563981647,1054017.5,1.2299615518717668,0.019707879506605727,0.019553957729457488,Monday,May,Q2,TRENT.NSE,Trent Limited,Retail,Mid Cap,-0.255,Negative,0.277,Inflation Concerns,11.0,23.0,3,-2.72,-29.8,10.0,0.62,second_wave,,,0.7169,-0.43213999999999997,0.46801640059107125,0,5,2,2021,1,0,826.6,-0.9719,826.6,-0.281,828.1,-0.58,826.0,0.7796,851.65,0.0,840.2,-0.013444490107438423,853.15,0.0017612869136383047,852.1,0.000528386074091447,TRENT.NSE
2021-05-31,832.0,856.8,824.6,851.65,847.14,1296401.0,831.4,825.2950000000001,799.4275,818.0540281651834,800.0785365675296,17.975491597653786,13.448428763485985,4.5270628341678005,799.4275,859.0322019957298,739.8227980042702,119.20940399145957,0.9380736607301661,79.77077363896849,0.03030486329542703,0.051744365544921234,0.07105577563981647,1054017.5,1.2299615518717668,0.019707879506605727,0.019553957729457488,Monday,May,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-1.0,Negative,0.8728,Regulatory Changes,21.0,69.0,6,-1.24,35.26,33.15,-0.9,second_wave,,,-0.745,-0.61758,0.5212110897813965,0,5,2,2021,1,0,851.65,-0.255,826.6,-0.9719,826.6,-0.281,828.1,-0.0728,840.2,-0.013444490107438423,853.15,0.0017612869136383047,854.75,0.003639992954852289,857.5,0.006869018963189033,TRENT.NSE
2021-06-01,857.0,862.8,833.35,840.2,835.75,697195.0,834.51,826.485,802.2850000000001,821.461100755155,803.0504968243881,18.41060393076691,14.44086379694217,3.9697401338247413,802.2850000000001,864.02518652044,740.5448134795602,123.48037304087984,0.8070528462644642,72.58064516129036,-0.013444490107438423,0.018856484569211185,0.014366775322950831,896230.7,0.7779191228329938,0.01637375678847192,0.01995096139253185,Tuesday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,0.785,Positive,0.6623,Company Fundamentals,35.0,51.0,8,1.51,-112.14,18.79,-0.42,second_wave,,,1.7850000000000001,-0.34457999999999994,0.6296612282277932,1,6,2,2021,0,0,851.65,-1.0,851.65,-0.255,826.6,-0.9719,828.1,-0.58,853.15,0.015412996905498577,854.75,0.017317305403475203,852.1,0.01416329445370157,865.85,0.03052844560818846,TRENT.NSE
2021-06-02,836.5,855.0,833.0,853.15,848.63,826415.0,839.9399999999999,829.8549999999999,806.1025000000001,826.3363160235926,806.7615711367004,19.57474488689229,15.467640014932195,4.107104871960095,806.1025000000001,870.5884631808985,741.6165368191016,128.97192636179693,0.8647886895014693,73.52024922118383,0.015412996905498577,0.03286924939467317,0.04112514491427177,793314.6,1.0417241785289215,0.016287093287853216,0.019914781742251208,Wednesday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.5388,Negative,0.9376,Regulatory Changes,35.0,71.0,13,-1.02,39.92,28.21,0.17,second_wave,,,-1.3237999999999999,-0.39613999999999994,0.6216065573263452,2,6,2,2021,0,0,840.2,0.785,851.65,-1.0,851.65,-0.255,826.6,-0.281,854.75,0.001875402918595892,852.1,-0.0012307331653284015,857.5,0.0050987516849323455,844.85,-0.009728652640215607,TRENT.NSE
2021-06-03,853.15,863.9,847.2,854.75,850.22,404997.0,845.2699999999999,834.1700000000001,809.0375,830.707652019963,810.3162695736864,20.391382446276566,16.45238850120107,3.938993945075495,809.0375,876.8543266264649,741.2206733735352,135.63365325292966,0.8370291878428969,73.38457159123259,0.001875402918595892,0.032182103610675084,0.053166584524396265,778147.4,0.5204630896408572,0.015602032091418689,0.019361378599264248,Thursday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.5642,Negative,0.8252,Regulatory Changes,25.0,92.0,12,-4.34,9.79,22.49,1.01,second_wave,,,-0.02540000000000009,-0.3146,0.6266657454780462,3,6,2,2021,0,0,853.15,-0.5388,840.2,0.785,851.65,-1.0,826.6,-0.9719,852.1,-0.0031003217315004328,857.5,0.0032173150043872667,865.85,0.0129862532904359,876.9,0.025914009944428162,TRENT.NSE
2021-06-04,852.75,863.25,847.5,852.1,847.59,781342.0,850.3700000000001,836.695,812.735,833.9987824784303,813.411360718527,20.587421759903236,17.279395152941504,3.3080266069617323,812.735,881.518015804468,743.9519841955321,137.56603160893587,0.7861534896340135,68.28250401284114,-0.0031003217315004328,0.030849262037261127,0.030537582391001905,775661.0,1.0073240758527244,0.015024398346710778,0.01844273429593508,Friday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,0.1502,Positive,0.7942,Economic Policy,31.0,94.0,6,5.4,63.08,31.77,0.06,second_wave,,,0.7144,-0.23355999999999993,0.5343528115601358,4,6,2,2021,0,0,854.75,-0.5642,853.15,-0.5388,840.2,0.785,851.65,-0.255,857.5,0.006337284356296102,865.85,0.016136603685013462,844.85,-0.008508391033916207,873.65,0.02529045886633008,TRENT.NSE
2021-06-07,851.1,874.0,845.0,857.5,852.96,463126.0,851.5400000000002,841.47,817.9725000000001,837.6143544048256,816.6771858525891,20.93716855223647,18.0109498328005,2.9262187194359726,817.9725000000001,883.393915091936,752.5510849080641,130.8428301838719,0.8020990905229761,61.406250000000036,0.006337284356296102,0.006869018963189033,0.058968817536276585,753509.5,0.6146252966949985,0.012484687679630298,0.016212534806606543,Monday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,0.2515,Positive,0.744,Global Markets,19.0,52.0,2,0.97,-28.91,18.37,1.13,second_wave,,,0.1013,0.016740000000000053,0.5610623074925712,0,6,2,2021,0,0,852.1,0.1502,854.75,-0.5642,853.15,-0.5388,851.65,-1.0,865.85,0.009737609329446117,844.85,-0.014752186588921301,876.9,0.022623906705539376,867.55,0.011720116618075815,TRENT.NSE
2021-06-08,857.5,869.35,848.0,865.85,861.27,370448.0,856.6700000000001,845.5899999999999,823.8774999999999,841.9582998810064,820.319616532345,21.638683348661402,18.73649653597268,2.902186812688722,823.8774999999999,883.6903526497865,764.0646473502134,119.62570529957316,0.8508652249521981,68.19607843137256,0.009737609329446117,0.03052844560818846,0.049960589340932504,718520.7,0.5155703934486509,0.011795930060564433,0.015916246210311267,Tuesday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,0.448,Positive,0.6838,Earnings Results,32.0,56.0,7,-4.69,-6.97,13.34,-1.88,second_wave,,,0.1965,-0.05065999999999996,0.5971606275627277,1,6,2,2021,0,0,857.5,0.2515,852.1,0.1502,854.75,-0.5642,840.2,0.785,844.85,-0.02425362360686034,876.9,0.012762025755038264,873.65,0.009008488768262435,856.65,-0.010625397008719784,TRENT.NSE
2021-06-09,868.95,872.95,841.0,844.85,840.38,465156.0,855.01,847.475,827.96,842.40317682239,822.1366819753958,20.266494846994192,19.042496198176984,1.2239986488172079,827.96,881.1097249584392,774.8102750415609,106.2994499168783,0.6588907563793346,61.820120867401364,-0.02425362360686034,-0.009728652640215607,0.022820823244552146,715121.0,0.6504577547016519,0.015007755301581119,0.017084058019884954,Wednesday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,0.2992,Positive,0.7112,Economic Policy,34.0,64.0,9,6.05,37.35,20.82,3.02,second_wave,,,-0.1488,0.11694000000000004,0.6160467172039612,2,6,2,2021,0,0,865.85,0.448,857.5,0.2515,852.1,0.1502,853.15,-0.5388,876.9,0.03793572823578151,873.65,0.03408889151920458,867.55,0.02686867491270628,851.2,0.007516127123158078,TRENT.NSE
2021-06-10,854.0,884.85,838.4,876.9,872.26,1034717.0,859.4399999999999,852.3549999999999,833.3,847.7103803881761,826.1932240533642,21.51715633481183,19.537428225503955,1.9797281093078745,833.3,883.3426660066436,783.2573339933563,100.08533201328737,0.9356282696270785,65.89393458240711,0.03793572823578151,0.025914009944428162,0.05893008090810281,724561.0,1.4280605773702972,0.018759944337374726,0.018579406863441145,Thursday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.2273,Negative,0.8141,Industry Trends,31.0,53.0,4,-1.71,13.22,7.44,-1.79,second_wave,,,-0.5265,0.18432000000000007,0.5451958979221236,3,6,2,2021,0,0,844.85,0.2992,865.85,0.448,857.5,0.2515,854.75,-0.5642,873.65,-0.003706237883453034,867.55,-0.010662561295472717,856.65,-0.02309271296613069,855.6,-0.024290112897707772,TRENT.NSE
2021-06-11,885.0,892.45,867.85,873.65,869.02,590610.0,863.75,857.0600000000001,838.3525,851.7010910976874,829.7085407918145,21.992550305872896,20.028452641577744,1.9640976642951529,838.3525,882.6680013273527,794.0369986726472,88.63100265470553,0.8982522925698396,72.24930362116994,-0.003706237883453034,0.02529045886633008,0.05691991289620124,693040.7,0.8522010323491824,0.018855806069879237,0.018711550257552372,Friday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.9797,Negative,0.7103,Analyst Upgrades/Downgrades,21.0,38.0,4,-3.86,-37.17,24.2,-0.53,second_wave,,,-0.7524,-0.04165999999999994,0.6167118243826147,4,6,2,2021,0,0,876.9,-0.2273,844.85,0.2992,865.85,0.448,852.1,0.1502,867.55,-0.0069822011102844694,856.65,-0.019458593258169787,851.2,-0.02569678933211228,849.2,-0.027986035597779346,TRENT.NSE
2021-06-14,871.0,877.55,850.5,867.55,862.96,226622.0,865.76,858.65,841.9725000000001,854.1393847749663,832.5116118455,21.627772929466232,20.348316699155443,1.2794562303107888,841.9725000000001,883.145568292653,800.7994317073471,82.34613658530589,0.8106095933657197,65.91246290801189,-0.0069822011102844694,0.011720116618075815,0.018669641284565275,586062.8,0.3866855224388922,0.017052269564218712,0.018124771258046547,Monday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.8128,Negative,0.6905,Economic Policy,31.0,31.0,5,0.7,42.29,20.65,1.05,second_wave,,,0.16690000000000005,-0.25451999999999997,0.589883407406356,0,6,2,2021,0,0,873.65,-0.9797,876.9,-0.2273,844.85,0.2992,857.5,0.2515,856.65,-0.012564117341939962,851.2,-0.018846176012909832,855.6,-0.013774422223502891,853.25,-0.016483199815572558,TRENT.NSE
2021-06-15,864.0,871.9,853.45,856.65,852.11,306451.0,863.9200000000001,860.2950000000001,843.39,854.5256332711253,834.2996405984102,20.225992672715165,20.32385189386739,-0.09785922115222334,843.39,884.5331595644677,802.2468404355322,82.28631912893547,0.6611446488355218,60.61655697956357,-0.012564117341939962,-0.010625397008719784,0.01957867174482253,546988.4,0.5602513691332394,0.016965834574705844,0.016229953851071434,Tuesday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.0311,Neutral,0.5876,Geopolitical Events,27.0,84.0,3,0.44,12.39,20.97,0.94,second_wave,,,0.7817,-0.35033999999999993,0.5006384745724423,1,6,2,2021,0,0,867.55,-0.8128,873.65,-0.9797,876.9,-0.2273,865.85,0.448,851.2,-0.006361991478433304,855.6,-0.0012257047802486376,849.2,-0.008696667250335577,853.0,-0.004260783283721481,TRENT.NSE
2021-06-16,857.0,869.8,848.15,851.2,846.69,246452.0,865.1899999999999,860.1,844.9775,854.01399738326,835.5515190730721,18.462478310187862,19.951577177131483,-1.4890988669436211,844.9775,884.655353759336,805.299646240664,79.35570751867203,0.5784127593914522,57.81990521327016,-0.006361991478433304,0.007516127123158078,-0.0022856473070385075,488992.1,0.5039999623715803,0.01645252838467172,0.016082950862964556,Wednesday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.8026,Negative,0.8313,Company Fundamentals,7.0,61.0,10,-2.69,-5.52,29.04,-2.5,second_wave,,,-0.7715,-0.5706999999999999,0.5267160753195214,2,6,2,2021,0,0,856.65,-0.0311,867.55,-0.8128,873.65,-0.9797,844.85,0.2992,855.6,0.005169172932330879,849.2,-0.0023496240601503793,853.25,0.002408364661654172,857.5,0.0074013157894736725,TRENT.NSE
2021-06-17,842.0,895.0,828.95,855.6,851.07,1820950.0,860.93,860.1850000000001,847.1775,854.2579977858354,837.0365917348422,17.22140605099321,19.40554295190383,-2.1841369009106195,847.1775,883.8267833993259,810.5282166006741,73.29856679865179,0.6149067487654469,59.62815405046483,0.005169172932330879,-0.024290112897707772,0.0009944428195378663,630587.4,2.8877043848323005,0.01652944380719311,0.01585945439577864,Thursday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.167,Negative,0.8888,Dividend Announcements,23.0,42.0,11,2.39,-18.58,17.76,0.75,second_wave,,,0.6355999999999999,-0.55864,0.5132567544611563,3,6,2,2021,0,0,851.2,-0.8026,856.65,-0.0311,867.55,-0.8128,876.9,-0.2273,849.2,-0.007480130902290716,853.25,-0.002746610565684926,853.0,-0.0030388031790556935,857.0,0.0016362786348760316,TRENT.NSE
2021-06-18,863.9,864.9,840.2,849.2,844.7,1005831.0,856.04,859.8950000000001,848.2950000000001,853.4798442803223,837.9375849399588,15.542259340363444,18.63288622959575,-3.0906268892323077,848.2950000000001,883.6755313696658,812.9144686303343,70.76106273933146,0.5127895196166541,49.071618037135295,-0.007480130902290716,-0.027986035597779346,-0.003403356413566483,653036.3,1.5402375028769457,0.01668452949328259,0.015546899012027717,Friday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.5432,Negative,0.6869,Industry Trends,15.0,111.0,7,-1.28,66.99,26.72,0.33,second_wave,,,-0.3762,-0.47134,0.5094403050843583,4,6,2,2021,0,0,855.6,-0.167,851.2,-0.8026,856.65,-0.0311,873.65,-0.9797,853.25,0.0047691945360337495,853.0,0.004474799811587271,857.5,0.009773904851624993,863.5,0.016839378238341807,TRENT.NSE
2021-06-21,843.0,862.65,831.05,853.25,848.73,649897.0,853.18,859.47,850.47,853.4444836218111,839.0718379077073,14.372645714103783,17.780838126497358,-3.408192412393575,850.47,880.8714784959013,820.0685215040987,60.8029569918026,0.545721460559472,55.23885989562424,0.0047691945360337495,-0.016483199815572558,-0.004956268221574356,671713.4,0.9675212672547547,0.016623342990953343,0.01465633009159931,Monday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.1282,Negative,0.9024,Commodity Prices,43.0,79.0,7,-4.06,0.22,18.23,1.74,second_wave,,,0.41500000000000004,-0.33442,0.48071064304145905,0,6,2,2021,0,0,849.2,-0.5432,855.6,-0.167,851.2,-0.8026,867.55,-0.8128,853.0,-0.00029299736302368373,857.5,0.004980955171403512,857.0,0.004394960445355922,881.35,0.03293290360386769,TRENT.NSE
2021-06-22,861.0,864.4,849.0,853.0,848.48,427455.0,852.45,858.1850000000001,851.8875,853.3761015261477,840.1035536185321,13.272547907615603,16.879180082721007,-3.6066321751054033,851.8875,879.7583652822058,824.0166347177943,55.741730564411455,0.519958117351854,49.9329459097005,-0.00029299736302368373,-0.004260783283721481,-0.01484090777848357,677414.1,0.6310098948338985,0.01624372435105548,0.014192484062617985,Tuesday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,0.5626,Positive,0.8585,Interest Rate Changes,11.0,129.0,11,5.06,21.25,5.0,-1.21,second_wave,,,0.6908,-0.21567999999999996,0.5013025776248642,1,6,2,2021,0,0,853.25,-0.1282,849.2,-0.5432,855.6,-0.167,856.65,-0.0311,857.5,0.005275498241500642,857.0,0.004689331770222793,863.5,0.01230949589683461,862.65,0.011313012895662444,TRENT.NSE
2021-06-23,860.0,867.75,849.0,857.5,852.96,437812.0,853.71,859.45,853.4625,854.010547445202,841.3921792767479,12.618368168454026,16.02701769986761,-3.408649531413584,853.4625,878.5998254659056,828.3251745340943,50.274650931811266,0.5803088619247935,51.19825708061002,0.005275498241500642,0.0074013157894736725,0.014973072142983934,674679.7,0.6489182941179348,0.014175211681103781,0.01421377472841511,Wednesday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.3179,Negative,0.8975,Earnings Results,29.0,77.0,10,-4.28,-25.63,33.43,-0.37,second_wave,,,-0.8805000000000001,-0.11873999999999998,0.45776098275555666,2,6,2,2021,0,0,853.0,0.5626,853.25,-0.1282,849.2,-0.5432,851.2,-0.8026,857.0,-0.0005830903790087216,863.5,0.0069970845481048816,881.35,0.027813411078717154,849.85,-0.008921282798833752,TRENT.NSE
2021-06-24,860.0,864.4,850.0,857.0,852.46,337562.0,853.99,857.46,854.9075,854.4704632228631,842.5483141454105,11.922149077452673,15.206043975384622,-3.2838948979319493,854.9075,877.0503442760072,832.7646557239929,44.285688552014335,0.547250027456213,52.17584369449378,-0.0005830903790087216,0.0016362786348760316,-0.022693579655604923,604964.2,0.5579867370664248,0.006170776160095829,0.014224306484878269,Thursday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,-0.9557,Negative,0.8267,Company Fundamentals,23.0,83.0,13,0.19,-27.91,22.81,-2.77,second_wave,,,-0.6377999999999999,-0.27647999999999995,0.4935538363069758,3,6,2,2021,0,0,857.5,-0.3179,853.0,0.5626,853.25,-0.1282,855.6,-0.167,863.5,0.0075845974329054044,881.35,0.028413068844807432,862.65,0.006592765460910144,857.9,0.001050175029171596,TRENT.NSE
2021-06-25,860.0,867.75,853.25,863.5,858.93,302991.0,856.85,856.445,856.7524999999999,855.8596227270381,844.10029087572,11.759331851318052,14.516701550571309,-2.757369699253257,856.7524999999999,874.7196476516662,838.7853523483337,35.93429530333242,0.6877732662639504,52.638522427440634,0.0075845974329054044,0.016839378238341807,-0.011617924798260182,576202.3,0.5258413581479976,0.006872948681857363,0.014253475064083865,Friday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,0.4381,Positive,0.8408,Market Volatility,16.0,31.0,11,5.5,58.38,22.42,3.43,second_wave,,,1.3938,-0.08021999999999997,0.5172035356929928,4,6,2,2021,0,0,857.0,-0.9557,857.5,-0.3179,853.0,0.5626,849.2,-0.5432,881.35,0.02067168500289518,862.65,-0.0009843659525188286,849.85,-0.015807759119860987,899.8,0.042038216560509545,TRENT.NSE
2021-06-28,863.0,885.9,855.25,881.35,876.68,414235.0,862.47,857.825,858.2375,859.7812192305707,846.8595285891893,12.921690641381474,14.197699368733344,-1.2760087273518703,858.2375,879.1044185428424,837.3705814571575,41.733837085684854,1.0538072128989044,56.290584415584426,0.02067168500289518,0.03293290360386769,0.015906864157685607,594963.6,0.6962358705641825,0.009372813834436973,0.01339348352030786,Monday,June,Q2,TRENT.NSE,Trent,Retail Trade,Mid Cap,0.719,Positive,0.8706,Regulatory Changes,4.0,129.0,1,1.8,-8.47,16.52,1.03,second_wave,,,0.2809,0.08922000000000004,0.5651008877477833,0,6,2,2021,0,0,863.5,0.4381,857.0,-0.9557,857.5,-0.3179,853.25,-0.1282,862.65,-0.02121745050207069,849.85,-0.035740625177284824,857.9,-0.026606909854201,901.95,0.023373234242922925,TRENT.NSE
