date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-02-22,955.58,960.75,935.67,937.7,917.7599,623777.0,957.8980000000001,960.3800000000001,932.6295,949.8319249136338,922.1489469421382,27.682977971495575,31.773871314405064,-4.090893342909489,932.6295,1030.2823427861094,834.9766572138906,195.30568557221886,0.5259618658061294,48.380149812734096,-0.018711149249670322,-0.03975341006840616,-0.04065722704206909,437520.9,1.4257078918972785,0.018118134353792892,0.029173935798585224,Monday,February,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.286,Positive,0.196,Technical Factors,6.0,16.0,5,0.11,10.62,20.91,-0.37,bull_run,,,-0.028000000000000025,0.39859999999999995,0.1480885620911471,0,2,1,2021,0,0,955.58,0.314,967.68,0.519,976.08,0.52,976.52,0.342,970.83,0.035331129359070124,987.32,0.052916711101631764,993.05,0.05902740748640278,993.91,0.059944545163698404,SIEMENS.NSE
2021-02-23,941.52,979.62,941.52,970.83,950.1854,479481.0,961.574,960.9190000000001,937.8150000000002,953.0623980038439,925.7549513071694,27.307446696674447,30.880586390858944,-3.5731396941844977,937.8150000000002,1031.7650029410838,843.8649970589165,187.9000058821673,0.675705156819972,57.150634448678765,0.035331129359070124,0.019297600923932956,0.00558294663573089,454718.0,1.0544579277706183,0.021617245991669524,0.029972251576288404,Tuesday,February,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.256,Positive,0.342,Technical Factors,7.0,19.0,9,2.84,6.56,17.85,0.06,bull_run,,,-0.02999999999999997,0.37899999999999995,0.1503695078428143,1,2,1,2021,0,0,937.7,0.286,955.58,0.314,967.68,0.519,952.45,0.354,987.32,0.01698546604451856,993.05,0.022887632232213573,961.82,-0.00928071856040702,1007.05,0.03730828260354535,SIEMENS.NSE
2021-02-24,973.27,1000.86,965.46,987.32,966.3248,546912.0,963.8220000000001,963.0130000000001,945.2315000000001,958.3327983109449,930.315325793582,28.017472517362876,30.307963616159736,-2.29049109879686,945.2315000000001,1029.2247822564314,861.2382177435688,167.98656451286251,0.7505468227298457,55.15034627860085,0.01698546604451856,0.011515449553315404,0.02166849479500832,486749.4,1.1236007686912401,0.02221901027888083,0.028636556939744574,Wednesday,February,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.245,Positive,0.444,Management Commentary,11.0,14.0,6,1.66,8.95,19.34,-1.31,bull_run,,,-0.01100000000000001,0.32399999999999995,0.15330945466242504,2,2,1,2021,0,0,970.83,0.256,937.7,0.286,955.58,0.314,976.08,0.52,993.05,0.005803589515050778,961.82,-0.02582749260624717,993.91,0.006674634363732057,999.55,0.012387068022525538,SIEMENS.NSE
2021-02-25,1002.42,1014.39,991.18,993.05,971.9329,643830.0,968.896,966.448,952.0785,963.6739062631073,934.9623391781678,28.711567084939475,29.988684309915687,-1.2771172249762124,952.0785,1027.3562012555096,876.8007987444904,150.55540251101922,0.7721357009888848,58.43809693038959,0.005803589515050778,0.026217344576719537,0.03582976947950334,531002.6,1.2124799388929546,0.021933467014607497,0.028504346982988295,Thursday,February,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.416,Positive,0.409,Vaccine Rollout,6.0,20.0,8,0.14,-12.06,19.76,-0.37,bull_run,,,0.17099999999999999,0.30339999999999995,0.14375673897247826,3,2,1,2021,0,0,987.32,0.245,970.83,0.256,937.7,0.286,967.68,0.519,961.82,-0.0314485675444337,993.91,0.0008660188308746708,1007.05,0.014097980967725743,1010.22,0.017290166658274986,SIEMENS.NSE
2021-02-26,987.84,1011.79,954.64,961.82,941.367,897615.0,970.144,967.9029999999999,958.7795,963.3886899149369,936.951795725775,26.436894189161876,29.278326285764926,-2.84143209660305,958.7795,1006.1718415864899,911.3871584135101,94.78468317297984,0.532077967644321,46.661822533766454,-0.0314485675444337,0.006530065509952054,0.015359929059296729,582663.3,1.5405380774797381,0.02423164151715177,0.028384103783854014,Friday,February,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.414,Positive,0.492,Merger & Acquisition,9.0,27.0,7,2.56,39.89,24.36,0.25,bull_run,,,-0.0020000000000000018,0.32339999999999997,0.09915778671727196,4,2,1,2021,0,0,993.05,0.416,987.32,0.245,970.83,0.256,955.58,0.314,993.91,0.03336383107026264,1007.05,0.04702543095381673,999.55,0.0392277141253039,992.01,0.031388409473706025,SIEMENS.NSE
2021-03-01,970.33,1001.9,961.9,993.91,972.7746,388439.0,981.3860000000001,969.642,964.4175000000001,968.0842760818696,941.1709223422573,26.913353739612262,28.8053317765344,-1.8919780369221364,964.4175000000001,997.6336456460083,931.201354353992,66.43229129201632,0.9439482580897248,55.60322771108049,0.03336383107026264,0.059944545163698404,0.01780813501003564,558549.0,0.6954430139522226,0.02457352311249476,0.025864276403385438,Monday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.183,Positive,0.168,Vaccine Rollout,11.0,19.0,10,0.7,-20.13,13.08,0.65,bull_run,,,-0.23099999999999998,0.30279999999999996,0.1150198533587483,0,3,1,2021,0,0,961.82,0.414,993.05,0.416,987.32,0.245,937.7,0.286,1007.05,0.013220512923705297,999.55,0.00567455805857664,1010.22,0.01640993651336653,987.64,-0.006308418267247484,SIEMENS.NSE
2021-03-02,999.27,1012.31,990.63,1007.05,985.6352,364909.0,988.6300000000001,975.1020000000001,967.539,974.0790028385051,946.0508544210855,28.028148417419516,28.649895104711423,-0.6217466872919069,967.539,1004.4498381743722,930.6281618256278,73.8216763487444,1.0352221996875852,57.63755868544602,0.013220512923705297,0.03730828260354535,0.057325843876318894,539255.7,0.6766901119450384,0.022862428965284863,0.020863839117266293,Tuesday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.379,Positive,0.455,Capacity Expansion,8.0,22.0,1,3.21,19.85,19.43,0.96,bull_run,,,0.196,0.32739999999999997,0.11537070685404203,1,3,1,2021,0,0,993.91,0.183,961.82,0.414,993.05,0.416,970.83,0.256,999.55,-0.007447495159128126,1010.22,0.003147807953924886,992.01,-0.014934710292438313,990.32,-0.01661287920162846,SIEMENS.NSE
2021-03-03,1015.43,1020.11,994.19,999.55,978.2947,302087.0,991.076,977.449,970.6824999999999,977.9976177864273,950.013754394727,27.98386339170031,28.5166887621092,-0.5328253704088901,970.6824999999999,1007.2345300393538,934.130469960646,73.10406007870779,0.8948823084370382,57.67655128349682,-0.007447495159128126,0.012387068022525538,0.024045160232767815,515502.1,0.5860053722380568,0.02215066638706636,0.020836364769040203,Wednesday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.547,Positive,0.717,Earnings Report,8.0,23.0,2,0.17,5.32,18.82,1.79,bull_run,,,0.16800000000000004,0.3878,0.1199337317021417,2,3,1,2021,0,0,1007.05,0.379,993.91,0.183,961.82,0.414,987.32,0.245,1010.22,0.010674803661647747,992.01,-0.007543394527537384,987.64,-0.0119153619128608,991.38,-0.008173678155169783,SIEMENS.NSE
2021-03-04,990.19,1021.15,990.19,1010.22,988.7378,363432.0,994.51,981.7030000000001,973.0024999999999,982.9549073577463,954.473476605193,28.48143075255325,28.50963716019801,-0.02820640764475968,973.0024999999999,1013.4075902863791,932.5974097136208,80.81018057275833,0.9605545951786472,61.863480456824114,0.010674803661647747,0.017290166658274986,0.04396081349206349,508659.7,0.7144894710550098,0.021904778808308146,0.02004362078350746,Thursday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.525,Positive,0.529,Earnings Report,16.0,22.0,3,3.61,-6.48,14.33,-0.04,bull_run,,,-0.02200000000000002,0.4095999999999999,0.12085183766359524,3,3,1,2021,0,0,999.55,0.547,1007.05,0.379,993.91,0.183,993.05,0.416,992.01,-0.01802577656352089,987.64,-0.022351566985409188,990.32,-0.01969867949555537,,,SIEMENS.NSE
2021-03-05,1009.7,1015.43,984.33,992.01,970.915,233312.0,1000.548,985.3459999999999,974.85,984.3479985334776,957.2539600007625,27.094038532715103,28.226517434701428,-1.1324789019863246,974.85,1015.179694949685,934.5203050503151,80.6593898993699,0.7127464641303222,53.045974751248686,-0.01802577656352089,0.031388409473706025,0.03812344335377471,484379.4,0.48167201165037155,0.022444725076337574,0.020412819508993343,Friday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.454,Positive,0.625,Global Markets,13.0,24.0,7,1.67,-5.48,15.33,1.56,bull_run,,,-0.07100000000000001,0.4175999999999999,0.12346231993788949,4,3,1,2021,0,0,1010.22,0.525,999.55,0.547,1007.05,0.379,961.82,0.414,987.64,-0.004405197528250748,990.32,-0.0017036118587513416,991.38,-0.0006350742432031931,998.23,0.006270098083688724,SIEMENS.NSE
2021-03-08,993.57,1001.87,984.85,987.64,966.638,163524.0,999.2939999999999,990.3399999999999,975.36,984.854460297558,959.5047779142554,25.349682383302593,27.651150424421665,-2.3014680411190724,975.36,1016.0836499242847,934.6363500757153,81.4472998485694,0.6507723401860039,57.50095920194398,-0.004405197528250748,-0.006308418267247484,0.05325797163271839,438354.1,0.3730408817894027,0.021262909624997724,0.019821931616649097,Monday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.385,Positive,0.496,Interest Rate Policy,10.0,24.0,3,0.22,-26.75,19.77,-0.12,bull_run,,,-0.069,0.4579999999999999,0.11985009154959293,0,3,1,2021,0,0,992.01,0.454,1010.22,0.525,999.55,0.547,993.91,0.183,990.32,0.0027135393463206814,991.38,0.0037868049086711153,,,971.19,-0.016655866510064343,SIEMENS.NSE
2021-03-09,991.75,1000.15,981.08,990.32,969.261,135866.0,995.948,992.289,976.604,985.6953125594721,961.787387085134,23.90792547433807,26.90250543440495,-2.994579960066879,976.604,1017.5710442133276,935.6369557866725,81.93408842665508,0.6674028510401767,53.3330212526917,0.0027135393463206814,-0.01661287920162846,0.02007560540980391,403992.6,0.33630814029761935,0.018482114273754374,0.0195872425138413,Tuesday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.218,Positive,0.428,Lockdown Measures,9.0,22.0,7,0.2,10.67,14.53,-0.23,bull_run,,,-0.167,0.4257999999999999,0.12473545339371116,1,3,1,2021,0,0,987.64,0.385,992.01,0.454,1010.22,0.525,1007.05,0.379,991.38,0.0010703610954034826,,,998.23,0.007987317230794044,977.98,-0.012460618789886135,SIEMENS.NSE
2021-03-10,992.14,1000.34,986.28,991.38,970.2984,163946.0,994.314,992.6949999999999,977.8539999999999,986.5698798580148,963.979432599598,22.590447258416816,26.040093799207327,-3.4496465407905106,977.8539999999999,1019.0326068116096,936.6753931883902,82.35721362321942,0.6642357652103301,55.744618964514274,0.0010703610954034826,-0.008173678155169783,0.004112141960053384,365696.0,0.44831225936296815,0.017732063269645406,0.01958712952068007,Wednesday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.433,Positive,0.49,Global Markets,17.0,14.0,8,2.03,-19.37,21.94,0.76,bull_run,,,0.215,0.4029999999999999,0.11659921859849305,2,3,1,2021,0,0,990.32,0.218,987.64,0.385,992.01,0.454,999.55,0.547,,,998.23,0.006909560410740534,971.19,-0.020365551050051334,950.48,-0.04125562347434886,SIEMENS.NSE
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.275,Positive,0.427,Inflation Concerns,7.0,22.0,4,0.98,-8.37,15.46,0.25,bull_run,,,-0.15799999999999997,0.353,0.12222115656101636,3,3,1,2021,0,0,991.38,0.433,990.32,0.218,987.64,0.385,1010.22,0.525,998.23,,971.19,,977.98,,930.07,,SIEMENS.NSE
2021-03-12,996.8,1024.15,991.75,998.23,977.0028,735123.0,991.9159999999999,993.2130000000001,979.8305,988.3637444952433,966.516511787782,21.84723270746133,25.20152158085813,-3.3542888733968006,979.8305,1020.9327947111726,938.7282052888274,82.20458942234518,0.7238257027897589,60.60786947221808,0.006909560410740534,-0.011868701866920128,0.005216252958058609,374825.3,1.9612416771226489,0.017771862164871515,0.01949311144807787,Friday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.377,Positive,0.58,Technical Factors,21.0,21.0,2,0.6,-6.16,18.37,1.11,bull_run,,,0.10199999999999998,0.33759999999999996,0.12168009058365219,4,3,1,2021,0,0,,0.275,991.38,0.433,990.32,0.218,992.01,0.454,971.19,-0.027087945663824886,977.98,-0.020285906053715053,950.48,-0.04783466736122932,961.82,-0.0364745599711489,SIEMENS.NSE
2021-03-15,1001.64,1001.64,960.0,971.19,950.5378,272884.0,987.7520000000001,994.15,981.0264999999999,985.7216299575135,966.8626961151472,18.858933842366355,23.93300403315978,-5.0740701907934245,981.0264999999999,1019.443895333472,942.6091046665279,76.83479066694417,0.37197856707076654,57.96660164612971,-0.027087945663824886,-0.020987691656334073,0.009741947557755148,312352.2,0.8736419977192412,0.016929974529216425,0.020347702924186358,Monday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.212,Positive,0.4,Economic Stimulus,8.0,20.0,6,0.82,-12.31,18.88,0.7,bull_run,,,-0.165,0.30299999999999994,0.11677352249357265,0,3,1,2021,0,0,998.23,0.377,,0.275,991.38,0.433,987.64,0.385,977.98,0.00699142289356347,950.48,-0.021324354657688005,930.07,-0.042339809923907734,957.14,-0.014466788167094013,SIEMENS.NSE
2021-03-16,980.74,983.08,964.22,977.98,957.1834,365715.0,985.82,992.5570000000001,981.0995,984.5306099640499,967.6862001404255,16.844409823624346,22.515285191252694,-5.670875367628348,981.0995,1019.486376307266,942.712623692734,76.77375261453199,0.4593676237807145,51.94451998912156,0.00699142289356347,-0.009780891822931403,-0.01602760813353321,310079.8,1.1794222003497166,0.012926059782373628,0.019197606344772838,Tuesday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.277,Positive,0.392,Global Markets,10.0,16.0,7,1.75,-15.7,18.85,1.64,bull_run,,,0.06500000000000003,0.31479999999999997,0.12128666684989285,1,3,1,2021,0,0,971.19,0.212,998.23,0.377,,0.275,990.32,0.218,950.48,-0.028119184441399603,930.07,-0.048988731875907465,961.82,-0.01652385529356426,964.35,-0.013936890324955487,SIEMENS.NSE
2021-03-17,980.27,983.68,941.31,950.48,930.2682,293102.0,977.8520000000001,986.9,981.001,979.2920545849653,966.411666748242,12.88038783672323,20.588305720346803,-7.707917883623573,981.001,1019.7061993787026,942.2958006212973,77.41039875740535,0.10572480584102127,40.547059427281106,-0.028119184441399603,-0.04022942079327896,-0.05617397348691722,302899.1,0.9676555658303376,0.014226518338976927,0.01944854268848567,Wednesday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.301,Positive,0.271,COVID-19 Impact,10.0,21.0,6,2.0,-11.76,22.35,0.56,bull_run,,,0.023999999999999966,0.2884,0.10536819043504948,2,3,1,2021,0,0,977.98,0.277,971.19,0.212,998.23,0.377,991.38,0.433,930.07,-0.02147336082821305,961.82,0.011930813904553528,957.14,0.007006985943944111,939.91,-0.011120696911034456,SIEMENS.NSE
2021-03-18,957.16,960.18,927.42,930.07,910.2922,613766.0,965.5899999999999,979.952,978.7004999999999,971.7194308026629,963.7196913388086,7.9997394638543255,18.070592469048307,-10.070853005193982,978.7004999999999,1023.609398883686,933.7916011163138,89.81779776737221,-0.04143500741303742,34.97184308485254,-0.02147336082821305,-0.061843087413504305,-0.06951128007603413,334067.0,1.8372542034981008,0.015086366039834488,0.01910108417371205,Thursday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.112,Positive,0.45,Lockdown Measures,8.0,15.0,2,-1.02,-19.86,14.91,0.28,bull_run,,,-0.189,0.2557999999999999,0.1081831779899316,3,3,1,2021,0,0,950.48,0.301,977.98,0.277,971.19,0.212,,0.275,961.82,0.03413721547840476,957.14,0.029105336157493555,964.35,0.036857440837786415,939.44,0.010074510520713398,SIEMENS.NSE
2021-03-19,918.62,963.38,915.01,961.82,941.367,426265.0,958.3080000000002,975.1119999999999,978.4074999999999,970.1964414484071,963.5789734572738,6.617467991133253,15.779967573465296,-9.162499582332043,978.4074999999999,1023.6940184423504,933.1209815576494,90.57303688470097,0.31686050760210605,50.0,0.03413721547840476,-0.0364745599711489,-0.047910356160044354,340350.3,1.252430216750213,0.019369899333803918,0.020677287554568508,Friday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.302,Positive,0.217,Interest Rate Policy,8.0,22.0,5,0.35,30.39,13.75,1.63,bull_run,,,0.19,0.24079999999999996,0.09466173696085253,4,3,1,2021,0,0,930.07,0.112,950.48,0.301,977.98,0.277,998.23,0.377,957.14,-0.00486577530099197,964.35,0.002630429810151602,939.91,-0.022779730095028206,947.25,-0.015148364558857264,SIEMENS.NSE
2021-03-22,962.86,973.71,946.73,957.14,936.7866,457971.0,955.4979999999999,971.6250000000002,978.4855000000001,968.1877581486522,963.1020124460462,5.085745702606005,13.641123199293439,-8.555377496687434,978.4855000000001,1023.6115613113029,933.3594386886973,90.25212262260561,0.2634903271000334,39.93430057486997,-0.00486577530099197,-0.014466788167094013,-0.03515085533411966,362816.2,1.2622672306253138,0.018804937914703113,0.020505972659562968,Monday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.183,Positive,0.281,Global Markets,12.0,25.0,2,2.04,-2.76,15.72,-0.85,bull_run,,,-0.119,0.23499999999999996,0.09349272104763047,0,3,1,2021,0,0,961.82,0.302,930.07,0.112,950.48,0.301,971.19,0.212,964.35,0.007532858307039758,939.91,-0.01800154627327244,939.44,-0.01849259251520141,,,SIEMENS.NSE
2021-03-23,958.41,976.91,953.26,964.35,943.8432,276677.0,952.7720000000002,969.2959999999999,979.818,967.5973338180903,963.1944559711442,4.402877846946126,11.793474128823977,-7.390596281877851,979.818,1021.2999197647142,938.3360802352857,82.96383952942847,0.3135573270507419,37.91874151199641,0.007532858307039758,-0.013936890324955487,-0.0235814669312705,374131.5,0.7395180571537013,0.019111385009921423,0.02006156527671216,Tuesday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.383,Positive,0.557,Vaccine Rollout,13.0,19.0,5,1.82,-7.82,16.91,3.51,bull_run,,,0.2,0.25619999999999993,0.097945846715877,1,3,1,2021,0,0,957.14,0.183,961.82,0.302,930.07,0.112,977.98,0.277,939.91,-0.025343495618810663,939.44,-0.025830870534556905,947.25,-0.017732151189920664,951.41,-0.013418364701612506,SIEMENS.NSE
2021-03-24,954.74,968.69,933.64,939.91,919.9229,487563.0,950.658,964.2549999999999,978.2719999999999,963.3377439999225,961.4696814101421,1.8680625897803793,9.808391821015258,-7.9403292312348785,978.2719999999999,1023.3161255472182,933.2278744527816,90.0882510944366,0.07417310765877426,34.60187958277396,-0.025343495618810663,-0.011120696911034456,-0.05090273850876492,409301.2,1.1912083326410965,0.0203275691868896,0.019262877486984364,Wednesday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.228,Positive,0.418,Capacity Expansion,9.0,26.0,3,-0.62,-3.73,22.5,1.48,bull_run,,,-0.155,0.24159999999999995,0.08412160509908019,2,3,1,2021,0,0,964.35,0.383,957.14,0.183,961.82,0.302,950.48,0.301,939.44,-0.0005000478769242589,947.25,0.007809258333244751,,,958.78,0.020076390292687707,SIEMENS.NSE
2021-03-25,936.84,945.58,925.15,939.44,919.4629,432719.0,952.5319999999999,959.061,975.8779999999999,959.6611679999345,959.8378531184497,-0.17668511851525182,7.811376433109156,-7.988061551624408,975.8779999999999,1023.8890867020688,927.8669132979311,96.02217340413767,0.12052514842962583,30.709691485882487,-0.0005000478769242589,0.010074510520713398,-0.05239161572757156,436178.5,0.992068614110966,0.02028126198147904,0.018773140439274225,Thursday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.134,Positive,0.283,FII/DII Activity,9.0,11.0,3,-0.78,15.4,21.06,-1.17,bull_run,,,-0.094,0.24599999999999994,0.0935479081065538,3,3,1,2021,0,0,939.91,0.228,964.35,0.383,957.14,0.183,930.07,0.112,947.25,0.008313463339862048,,,951.41,0.01274163331346334,963.36,0.025461977348207432,SIEMENS.NSE
2021-03-26,945.17,952.45,935.67,947.25,927.1069,210816.0,949.618,953.963,973.588,957.7517575384062,958.9054195334389,-1.153661995032735,6.018368747480777,-7.172030742513512,973.588,1022.5108370309378,924.6651629690622,97.84567406187557,0.23082100713676557,37.06806887784583,0.008313463339862048,-0.015148364558857264,-0.051070394598439206,383747.8,0.5493608041531444,0.020378884881349514,0.01883854222226616,Friday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.36,Positive,0.331,Regulatory Changes,12.0,25.0,5,-0.72,-7.29,18.16,0.29,bull_run,,,0.22599999999999998,0.25759999999999994,0.09112482281647771,4,3,1,2021,0,0,939.44,0.134,939.91,0.228,964.35,0.383,961.82,0.302,,,951.41,0.004391660068619574,958.78,0.012172077065188747,,,SIEMENS.NSE
2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.323,Positive,0.235,Merger & Acquisition,9.0,21.0,7,0.38,-49.59,15.13,0.04,bull_run,,,-0.03699999999999998,0.28559999999999997,0.09283444044822199,0,3,1,2021,0,0,947.25,0.36,939.44,0.134,939.91,0.228,957.14,0.183,951.41,,958.78,,963.36,,949.54,,SIEMENS.NSE
2021-03-30,949.43,967.91,944.75,951.41,931.1784,229580.0,948.4720000000001,951.985,973.0674999999999,956.7761025324976,958.3502032603002,-1.5741007278026018,4.499874852424102,-6.073975580226704,973.0674999999999,1022.7333696215112,923.4016303784886,99.33173924302264,0.281967977556366,39.51981486838298,0.004391660068619574,-0.005986585034582159,-0.020366766544136716,379417.4,0.6050855864807465,0.018978150535184233,0.01757077828157283,Tuesday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.328,Positive,0.455,FII/DII Activity,12.0,28.0,3,0.65,10.82,18.0,-0.95,bull_run,,,0.0050000000000000044,0.27459999999999996,0.09522394656808314,1,3,1,2021,0,0,,0.323,947.25,0.36,939.44,0.134,964.35,0.383,958.78,0.007746397452202514,963.36,0.012560305231183344,,,932.41,-0.01997035978179751,SIEMENS.NSE
2021-03-31,963.38,968.07,952.58,958.78,938.3917,168541.0,947.358,950.0649999999999,971.311,957.0843944505748,958.3820400564389,-1.2976456058640906,3.340370760766463,-4.638016366630554,971.311,1020.3541289891912,922.2678710108089,98.08625797838226,0.37224510080951567,41.11749464909313,0.007746397452202514,-0.005775911235547326,-0.019632303319086275,359700.0,0.46855991103697525,0.019018881220369113,0.015827354928247384,Wednesday,March,Q1,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.349,Positive,0.312,Inflation Concerns,11.0,16.0,5,0.96,-4.54,13.92,-0.03,bull_run,,,0.020999999999999963,0.29879999999999995,0.09837547119752207,2,3,1,2021,1,1,951.41,0.328,,0.323,947.25,0.36,939.91,0.228,963.36,0.004776903982143921,,,949.54,-0.009637247335155141,930.1,-0.029913014455870912,SIEMENS.NSE
2021-04-01,962.86,971.58,955.06,963.36,942.8743,124369.0,952.048,951.3530000000001,969.1265000000001,958.0498722274093,958.7507778365284,-0.7009056091191042,2.5321154867893494,-3.2330210959084535,969.1265000000001,1015.2734890789254,922.9795109210747,92.29397815785069,0.43752030072712217,42.26223351375235,0.004776903982143921,0.024949197263567813,0.013551047891591672,342826.7,0.36277512807491363,0.016663291493582914,0.015518627199719429,Thursday,April,Q2,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,-0.087,Neutral,0.305,Management Commentary,5.0,14.0,7,-2.49,18.76,16.85,0.18,second_wave,,,-0.43599999999999994,0.2546,0.14364466188790315,3,4,2,2021,0,0,958.78,0.349,951.41,0.328,,0.323,939.44,0.134,,,949.54,-0.014345623650556472,932.41,-0.03212713834911152,957.66,-0.005916791230692664,SIEMENS.NSE
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,-0.42,Negative,0.377,Corporate Governance,14.0,18.0,5,3.33,-16.21,16.74,0.0,second_wave,,,-0.33299999999999996,0.09859999999999995,0.2539039407159962,4,4,2,2021,0,0,963.36,-0.087,958.78,0.349,951.41,0.328,947.25,0.36,949.54,,932.41,,930.1,,961.56,,SIEMENS.NSE
2021-04-05,965.36,969.63,940.07,949.54,929.3482,151339.0,954.068,953.3,966.626,956.7406611155002,958.0684979856625,-1.3278368701622867,1.760125015399022,-3.0879618855613087,966.626,1011.2255715815858,922.0264284184142,89.19914316317158,0.30845107481868217,37.05259798968248,-0.014345623650556472,0.010751085753214484,0.02093390820045804,296584.0,0.5102736492865427,0.015697206692403962,0.01571908232916502,Monday,April,Q2,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,-0.336,Negative,0.419,Inflation Concerns,12.0,20.0,5,1.02,-36.83,27.94,-0.49,second_wave,,,0.08399999999999996,-0.03320000000000005,0.30139372551162824,0,4,2,2021,0,0,,-0.42,963.36,-0.087,958.78,0.349,,0.323,932.41,-0.018040314257429912,930.1,-0.020473071171303925,957.66,0.008551509151799808,898.58,-0.053668091918191885,SIEMENS.NSE
2021-04-06,950.21,957.14,925.18,932.41,912.5824,394573.0,951.1,950.359,962.7355,952.9974824823463,956.1678684765525,-3.1703859942061854,0.7740228134779803,-3.944408807684166,962.7355,1004.8278958503065,920.6431041496935,84.184791700613,0.13977460313916518,39.11408039523915,-0.018040314257429912,-0.01566640274478759,-0.03057744692354092,293414.8,1.3447617502593598,0.012172022742908128,0.015768947678754752,Tuesday,April,Q2,SIEMENS.NSE,Siemens Limited,Infrastructure,Mid Cap,0.041,Neutral,0.111,Sector Rotation,13.0,12.0,6,3.26,14.76,25.03,-1.12,second_wave,,,0.377,-0.09060000000000006,0.28812805794954893,1,4,2,2021,0,0,949.54,-0.336,,-0.42,963.36,-0.087,951.41,0.328,930.1,-0.0024774509067898576,957.66,0.02708036164348293,961.56,0.03126307096663483,920.44,-0.012837700153365939,SIEMENS.NSE
