date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-09-22,64.5,65.75,60.85,62.9,62.9,4675047.0,68.09,69.16999999999999,67.94500000000001,67.9409105441538,66.54073117304189,1.4001793711119035,2.3057598436418756,-0.9055804725299721,67.94500000000001,75.833959640569,60.05604035943101,15.777919281137997,0.18024934656427438,49.07563025210083,-0.02631578947368418,-0.11220889202540574,-0.11408450704225359,3081324.3,1.5172200472374817,0.0334028438330522,0.042545698067697583,Tuesday,September,Q3,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.241,Positive,0.1,FII/DII Activity,9.0,12.0,9,2.33,-12.15,27.04,0.86,recovery,,,0.149,0.09440000000000007,0.16270409405488995,1,9,3,2020,0,0,64.6,0.092,69.85,0.068,70.45,0.0,70.85,0.011,63.15,0.003974562798092274,61.35,-0.024642289348171698,62.85,-0.0007949125596183881,63.15,0.003974562798092274,ABCAPITAL.NSE
2020-09-23,63.6,65.35,62.05,63.15,63.15,2414441.0,66.18999999999998,68.61999999999999,67.835,67.20384735418308,66.28946797320336,0.9143793809797245,2.0274837510731665,-1.113104370093442,67.835,75.9348440530797,59.73515594692029,16.199688106159414,0.21079690119350672,31.756756756756744,0.003974562798092274,-0.13076393668272546,-0.08011653313911149,2917794.3,0.8274884216478181,0.03279469827915861,0.04073010331221883,Wednesday,September,Q3,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.23,Positive,0.314,Merger & Acquisition,11.0,22.0,9,-1.76,-8.47,21.52,0.79,recovery,,,-0.010999999999999982,0.12620000000000006,0.14003686022695058,2,9,3,2020,0,0,62.9,0.241,64.6,0.092,69.85,0.068,72.65,0.071,61.35,-0.028503562945368155,62.85,-0.004750593824227933,64.6,0.022961203483768733,62.2,-0.0150435471100554,ABCAPITAL.NSE
2020-09-24,62.25,62.9,60.65,61.35,61.35,1783072.0,64.36999999999999,67.625,67.685,66.30325542321394,65.9234493708052,0.379806052408739,1.697948211305912,-1.318142158897173,67.685,76.15905327735014,59.210946722649865,16.948106554700274,0.12621193231505295,26.939655172413808,-0.028503562945368155,-0.12916962384669983,-0.13955119214586253,2743134.1,0.6500126989781505,0.028870827220916054,0.04108053405990489,Thursday,September,Q3,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.345,Positive,0.529,Regulatory Changes,9.0,14.0,5,1.51,21.82,27.27,2.19,recovery,,,0.11499999999999996,0.19520000000000007,0.1570025123648955,3,9,3,2020,0,0,63.15,0.23,62.9,0.241,64.6,0.092,70.45,0.0,62.85,0.02444987775061125,64.6,0.052974735126324335,63.15,0.02933985330073341,63.25,0.030969845150774278,ABCAPITAL.NSE
2020-09-25,61.95,63.45,60.7,62.85,62.85,2662222.0,62.970000000000006,66.94500000000001,67.5875,65.77198534296689,65.69571035756698,0.0762749853999054,1.3736135660976492,-1.2973385806977438,67.5875,76.24422084507026,58.93077915492975,17.313441690140507,0.22636867442145428,30.390143737166298,0.02444987775061125,-0.10021474588403712,-0.0976310122038766,2806452.9,0.948607404029478,0.03112826144771233,0.04145649999682989,Friday,September,Q3,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.442,Positive,0.241,Inflation Concerns,11.0,21.0,5,-1.54,53.91,20.02,-0.86,recovery,,,0.09700000000000003,0.2700000000000001,0.1653405912385444,4,9,3,2020,0,0,61.35,0.345,63.15,0.23,62.9,0.241,69.85,0.068,64.6,0.027844073190135044,63.15,0.004773269689737347,62.2,-0.010342084327764511,,,ABCAPITAL.NSE
2020-09-28,63.4,64.9,63.1,64.6,64.6,2008461.0,62.96999999999999,66.325,67.75500000000001,65.59167990124037,65.61452150839341,-0.0228416071530404,1.0943225314288687,-1.117164138581909,67.75500000000001,76.01599904752193,59.49400095247809,16.52199809504384,0.3090424667857557,37.044534412955436,0.027844073190135044,0.0,-0.08757062146892658,2700570.4,0.7437173272727865,0.0323729432361795,0.03987304554800132,Monday,September,Q3,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.271,Positive,0.326,Regulatory Changes,9.0,26.0,11,2.39,-10.53,25.3,1.26,recovery,,,-0.17099999999999999,0.30580000000000007,0.15033920904999493,0,9,3,2020,0,0,62.85,0.442,61.35,0.345,63.15,0.23,64.6,0.092,63.15,-0.02244582043343646,62.2,-0.03715170278637758,63.25,-0.02089783281733737,63.95,-0.010061919504643857,ABCAPITAL.NSE
2020-09-29,65.0,65.0,62.7,63.15,63.15,1465646.0,63.02,65.555,67.8475,65.21603683184797,65.43191204715747,-0.21587521530949516,0.8322829820672031,-1.0481581973766982,67.8475,75.84127883106608,59.853721168933916,15.987557662132161,0.20617776027626714,38.44537815126048,-0.02244582043343646,0.003974562798092274,-0.1086803105151728,2679297.8,0.5470261648406535,0.032458041545136866,0.04028955187568743,Tuesday,September,Q3,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.051,Neutral,0.1,Vaccine Rollout,11.0,21.0,7,0.88,-8.04,19.03,0.14,recovery,,,-0.22000000000000003,0.2678000000000001,0.1458952820804485,1,9,3,2020,0,0,64.6,0.271,62.85,0.442,61.35,0.345,62.9,0.241,62.2,-0.0150435471100554,63.25,0.0015835312747427555,,,64.05,0.014251781472684133,ABCAPITAL.NSE
2020-09-30,63.35,63.45,62.0,62.2,62.2,1113848.0,62.83,64.50999999999999,67.785,64.75203115740038,65.19244763643532,-0.44041647903493697,0.5777430898359013,-1.0181595688708382,67.785,75.94143756086018,59.62856243913982,16.31287512172036,0.1576323941471452,29.411764705882348,-0.0150435471100554,-0.0150435471100554,-0.14384033035099797,2310583.7,0.48206347166735397,0.029837910881075708,0.03969404180063732,Wednesday,September,Q3,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.402,Positive,0.435,Lockdown Measures,9.0,23.0,9,2.11,11.47,30.57,2.41,recovery,,,0.35100000000000003,0.3022000000000001,0.15538039344353258,2,9,3,2020,1,1,63.15,0.051,64.6,0.271,62.85,0.442,63.15,0.23,63.25,0.01688102893890675,,,63.95,0.02813504823151125,62.15,-0.000803858520900369,ABCAPITAL.NSE
2020-10-01,62.75,64.0,62.75,63.25,63.25,975000.0,63.21,63.79,67.385,64.52094943750208,65.04852727899721,-0.5275778414951304,0.35667890356213994,-0.8842567450572704,67.385,75.61032034250596,59.159679657494046,16.450640685011912,0.248642008589527,35.116279069767415,0.01688102893890675,0.030969845150774278,-0.10220014194464166,2223860.9,0.4384267019578428,0.030863728827312364,0.02761639021822428,Thursday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,-0.019,Neutral,0.1,COVID-19 Impact,7.0,9.0,11,-0.16,-12.21,31.22,0.01,recovery,,,-0.42100000000000004,0.2294000000000001,0.15837792354576122,3,10,4,2020,0,0,62.2,0.402,63.15,0.051,64.6,0.271,61.35,0.345,,,63.95,0.011067193675889264,64.05,0.012648221343873445,63.6,0.005533596837944632,ABCAPITAL.NSE
2020-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.224,Positive,0.253,Regulatory Changes,8.0,19.0,7,-0.2,20.43,23.2,2.1,recovery,,,0.243,0.1858000000000001,0.15004921414878183,4,10,4,2020,0,0,63.25,-0.019,62.2,0.402,63.15,0.051,62.85,0.442,63.95,,64.05,,62.15,,63.9,,ABCAPITAL.NSE
2020-10-05,63.4,65.65,63.4,63.95,63.95,2181655.0,63.42999999999999,63.2,66.98,64.43311106141617,64.96713637880916,-0.5340253173929881,0.17853805936624387,-0.712563376759232,66.98,75.0340542258967,58.925945774103305,16.10810845179339,0.3118959771677814,33.729216152019006,0.011067193675889264,0.017501988862370643,-0.08446671438797415,2179406.0,1.0010319325540995,0.03160083151649139,0.02761126310132557,Monday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.293,Positive,0.411,Merger & Acquisition,12.0,18.0,13,2.41,12.39,26.59,1.9,recovery,,,0.06899999999999998,0.19020000000000006,0.14312465429361568,0,10,4,2020,0,0,,0.224,63.25,-0.019,62.2,0.402,64.6,0.271,64.05,0.0015637216575448143,62.15,-0.028146989835809322,63.6,-0.005473025801407405,63.5,-0.0070367474589523304,ABCAPITAL.NSE
2020-10-06,64.6,64.95,63.8,64.05,64.05,905549.0,63.32000000000001,63.145,66.5625,64.37417089750501,64.89918604276326,-0.5250151452582514,0.03782741843826711,-0.5628425636965185,66.5625,74.2927464725464,58.8322535274536,15.460492945092795,0.33748901093108563,33.88625592417061,0.0015637216575448143,-0.008513931888544879,-0.008513931888544879,2018494.1,0.4486260326448316,0.021159758565539567,0.02755551007580773,Tuesday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,-0.054,Neutral,0.154,Technical Factors,12.0,15.0,5,-2.66,-3.0,19.57,0.78,recovery,,,-0.347,0.16920000000000007,0.17218029955705116,1,10,4,2020,0,0,63.95,0.293,,0.224,63.25,-0.019,63.15,0.051,62.15,-0.029664324746291992,63.6,-0.007025761124121677,63.9,-0.0023419203747072626,61.95,-0.032786885245901565,ABCAPITAL.NSE
2020-10-07,64.3,64.4,62.0,62.15,62.15,918011.0,63.120000000000005,63.07000000000001,66.12,64.0319907563995,64.69550292051512,-0.6635121641156303,-0.10244049807496675,-0.5610716660406636,66.12,73.79370081580763,58.44629918419238,15.347401631615249,0.2413242908935213,25.235849056603726,-0.029664324746291992,-0.015835312747426777,-0.0119236883942766,1642790.5,0.5588119726769786,0.021632220151297326,0.027918053323564555,Wednesday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.051,Neutral,0.282,Merger & Acquisition,11.0,9.0,12,2.73,35.04,37.51,-0.44,recovery,,,0.105,0.09900000000000006,0.1799797519475772,2,10,4,2020,0,0,64.05,-0.054,63.95,0.293,,0.224,62.2,0.402,63.6,0.023330651649235756,63.9,0.028157683024939706,63.5,0.021721641190667773,61.85,-0.00482703137570395,ABCAPITAL.NSE
2020-10-08,62.05,64.25,62.05,63.6,63.6,2003572.0,63.4,63.11500000000001,65.86749999999999,63.96553063953274,64.61433990401042,-0.6488092644776842,-0.21171425135703983,-0.43709501312064436,65.86749999999999,73.52299510241879,58.212004897581195,15.310990204837594,0.35190376522587274,33.25183374083127,0.023330651649235756,0.022508038585209,0.0071258907363420665,1601703.6,1.2509006035823356,0.022951320732693764,0.027914191383637516,Thursday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.101,Positive,0.148,Interest Rate Policy,8.0,19.0,9,-1.33,17.35,23.51,1.01,recovery,,,0.05000000000000001,0.12300000000000007,0.17469007476735052,3,10,4,2020,0,0,62.15,0.051,64.05,-0.054,63.95,0.293,63.25,-0.019,63.9,0.004716981132075526,63.5,-0.0015723270440252124,61.95,-0.02594339622641506,60.8,-0.044025157232704504,ABCAPITAL.NSE
2020-10-09,63.7,64.75,62.35,63.9,63.9,1482590.0,63.529999999999994,63.370000000000005,65.4975,63.95544900261768,64.56141699079335,-0.6059679881756708,-0.29056499872164904,-0.31540298945402173,65.4975,72.75229696114019,58.24270303885982,14.509593922280366,0.3899004335643778,35.23573200992554,0.004716981132075526,0.010276679841897174,0.041564792176039145,1571655.4,0.9433301982101165,0.02048664340179227,0.026204337364852306,Friday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.017,Neutral,0.163,Capacity Expansion,15.0,18.0,5,-1.0,-15.91,30.92,0.32,recovery,,,-0.084,0.08160000000000006,0.15321810888041,4,10,4,2020,0,0,63.6,0.101,62.15,0.051,64.05,-0.054,,0.224,63.5,-0.006259780907668211,61.95,-0.030516431924882514,61.85,-0.032081377151799595,60.55,-0.05242566510172142,ABCAPITAL.NSE
2020-10-12,63.9,64.4,62.45,63.5,63.5,1049908.0,63.44,63.435,65.19000000000001,63.88537992491626,64.48278133941139,-0.5974014144951312,-0.3519322818768953,-0.24546913261823589,65.19000000000001,72.22162779686786,58.15837220313216,14.063255593735704,0.3798286791606916,46.40522875816995,-0.006259780907668211,-0.0070367474589523304,0.0103420843277644,1410424.0,0.7443917573722512,0.019398346201564654,0.02586333000077038,Monday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.082,Neutral,0.195,Sector Rotation,14.0,12.0,7,-3.24,16.74,20.07,-2.31,recovery,,,0.065,0.03940000000000007,0.14588107789870883,0,10,4,2020,0,0,63.9,0.017,63.6,0.101,62.15,0.051,63.95,0.293,61.95,-0.024409448818897617,61.85,-0.025984251968503957,60.8,-0.04251968503937009,60.6,-0.04566929133858266,ABCAPITAL.NSE
2020-10-13,63.0,63.1,61.65,61.95,61.95,726846.0,63.02,63.169999999999995,64.74749999999999,63.58762916588623,64.29514101664643,-0.7075118507601985,-0.4230481956540656,-0.2844636551061329,64.74749999999999,71.39608314941891,58.09891685058106,13.297166298837851,0.2896168298470869,46.86468646864687,-0.024409448818897617,-0.032786885245901565,-0.041021671826625306,1282262.5,0.5668464920404364,0.018437443899209056,0.02574975206924851,Tuesday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.362,Positive,0.393,Inflation Concerns,10.0,20.0,10,0.68,38.79,21.92,0.72,recovery,,,0.27999999999999997,0.12260000000000007,0.16292360172792733,1,10,4,2020,0,0,63.5,0.082,63.9,0.017,63.6,0.101,64.05,-0.054,61.85,-0.0016142050040355294,60.8,-0.018563357546408477,60.55,-0.0225988700564973,62.1,0.002421307506053294,ABCAPITAL.NSE
2020-10-14,61.05,62.95,61.05,61.85,61.85,1255930.0,62.96,63.04,64.2975,63.32030160087769,64.11399542330757,-0.79369382242988,-0.4971773210096535,-0.29651650142022645,64.2975,70.40310355221682,58.19189644778318,12.21120710443364,0.29956936451340993,45.666666666666664,-0.0016142050040355294,-0.00482703137570395,-0.02058590657165471,1261290.9,0.9957496720225287,0.017264605167111605,0.025721577753278414,Wednesday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.194,Positive,0.21,Management Commentary,8.0,22.0,9,-0.13,6.44,26.54,0.07,recovery,,,-0.16799999999999998,0.15120000000000006,0.13796009890141844,2,10,4,2020,0,0,61.95,0.362,63.5,0.082,63.9,0.017,62.15,0.051,60.8,-0.016976556184316927,60.55,-0.021018593371059047,60.6,-0.0202101859337106,68.1,0.10105092966855289,ABCAPITAL.NSE
2020-10-15,61.5,62.85,60.65,60.8,60.8,954477.0,62.4,62.9,63.705,62.93256289179111,63.86848411661992,-0.9359212248288102,-0.5849261017738874,-0.35099512305492286,63.705,68.57206439134251,58.83793560865748,9.734128782685026,0.20156548522684606,48.07017543859647,-0.016976556184316927,-0.044025157232704504,-0.02250803858520911,1245353.8,0.7664303911065273,0.01743753448455918,0.024683970790272233,Thursday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.008,Neutral,0.208,Sector Rotation,10.0,13.0,9,1.29,-15.32,36.0,-1.24,recovery,,,-0.186,0.13260000000000005,0.13506031574407473,3,10,4,2020,0,0,61.85,0.194,61.95,0.362,63.5,0.082,63.6,0.101,60.55,-0.004111842105263164,60.6,-0.003289473684210509,62.1,0.021381578947368585,66.3,0.09046052631578938,ABCAPITAL.NSE
2020-10-16,60.05,61.5,59.85,60.55,60.55,836061.0,61.73,62.63000000000001,63.21,62.56601475358519,63.6226425109426,-1.056627757357404,-0.679266432890937,-0.3773613244664671,63.21,67.10542241476767,59.314577585232335,7.790844829535338,0.1585736132343615,41.153846153846125,-0.004111842105263164,-0.05242566510172142,-0.04268774703557321,1231459.9,0.6789185746121332,0.01610650346081853,0.024160418061989583,Friday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.036,Neutral,0.1,Capacity Expansion,9.0,15.0,11,1.94,8.64,24.45,1.14,recovery,,,0.027999999999999997,0.13640000000000005,0.13325414315009845,4,10,4,2020,0,0,60.8,0.008,61.85,0.194,61.95,0.362,63.9,0.017,60.6,0.0008257638315443128,62.1,0.0255986787778697,68.1,0.1246903385631708,68.75,0.1354252683732453,ABCAPITAL.NSE
2020-10-19,61.0,61.3,59.9,60.6,60.6,1092177.0,61.15,62.295,62.7475,62.26355094463801,63.398719478733405,-1.135168534095392,-0.7704468531320957,-0.3647216809632964,62.7475,65.282408905246,60.212591094754,5.0698178104919975,0.07641475881919355,32.300884955752224,0.0008257638315443128,-0.04566929133858266,-0.05238467552775605,1122512.1,0.9729757033354027,0.01533233695167015,0.024225064637366636,Monday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.109,Positive,0.25,FII/DII Activity,10.0,11.0,10,0.61,-11.14,18.16,-0.19,recovery,,,0.07300000000000001,0.14180000000000006,0.11669923354980258,0,10,4,2020,0,0,60.55,0.036,60.8,0.008,61.85,0.194,63.5,0.082,62.1,0.024752475247524774,68.1,0.12376237623762365,66.3,0.09405940594059392,66.1,0.09075907590759069,ABCAPITAL.NSE
2020-10-20,60.65,62.7,60.45,62.1,62.1,1536086.0,61.17999999999999,62.1,62.6225,62.23838926079805,63.30250865218215,-1.0641193913840965,-0.8291813607826337,-0.2349380306014628,62.6225,65.01535669397386,60.22964330602614,4.785713387947716,0.39082087504114743,45.37444933920706,0.024752475247524774,0.002421307506053294,-0.030444964871194302,1185565.8,1.2956564705223446,0.018000414245036244,0.01915577693669063,Tuesday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.177,Positive,0.196,Interest Rate Policy,7.0,20.0,5,3.43,29.18,25.39,1.12,recovery,,,0.06799999999999999,0.10480000000000007,0.10738720180315425,1,10,4,2020,0,0,60.6,0.109,60.55,0.036,60.8,0.008,61.95,0.362,68.1,0.09661835748792269,66.3,0.06763285024154575,68.75,0.10708534621578103,65.2,0.0499194847020934,ABCAPITAL.NSE
2020-10-21,62.2,69.0,62.15,68.1,68.1,14057760.0,62.42999999999999,62.69499999999999,62.88249999999999,63.1401755298689,63.65791047723099,-0.5177349473620936,-0.7668920780984086,0.24915713073631507,62.88249999999999,66.30906418373621,59.45593581626377,6.8531283674724435,1.2613311352468233,67.98780487804876,0.09661835748792269,0.10105092966855289,0.09573612228479478,2499540.7,5.624137266498601,0.03418794367190353,0.0283777947725331,Wednesday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.265,Positive,0.138,Regulatory Changes,11.0,26.0,10,1.06,-19.65,25.62,0.18,recovery,,,0.08800000000000002,0.11900000000000008,0.11458567876387545,2,10,4,2020,0,0,62.1,0.177,60.6,0.109,60.55,0.036,61.85,0.194,66.3,-0.026431718061673992,68.75,0.00954478707782691,66.1,-0.029368575624082238,66.9,-0.017621145374449143,ABCAPITAL.NSE
2020-10-22,66.35,67.85,65.3,66.3,66.3,2325857.0,63.529999999999994,62.964999999999996,63.040000000000006,63.626302372112335,63.85363717860367,-0.22733480649133497,-0.6589806237768316,0.43164581728549667,63.040000000000006,66.79241676509261,59.2875832349074,7.504833530185209,0.93438671715874,58.89212827988338,-0.026431718061673992,0.09046052631578938,0.04245283018867907,2531769.2,0.9186686527350123,0.03557487643795345,0.029201494395204704,Thursday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,-0.153,Negative,0.15,Technical Factors,14.0,20.0,6,-1.18,-52.31,20.86,0.31,recovery,,,-0.41800000000000004,0.08680000000000007,0.14665003693601172,3,10,4,2020,0,0,68.1,0.265,62.1,0.177,60.6,0.109,60.8,0.008,68.75,0.03695324283559587,66.1,-0.003016591251885359,65.2,-0.016591251885369473,65.15,-0.017345399698340702,ABCAPITAL.NSE
2020-10-23,66.35,70.6,65.2,68.75,68.75,5814650.0,65.16999999999999,63.45,63.410000000000004,64.4145635465731,64.21635880444822,0.19820474212488648,-0.4875435505962819,0.6857482927211684,63.410000000000004,67.85600352771135,58.963996472288656,8.892007055422695,1.1005393345637815,62.6984126984127,0.03695324283559587,0.1354252683732453,0.0758998435054774,2964975.2,1.9611125246511336,0.037007192785857825,0.029173042717300996,Friday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,-0.298,Negative,0.406,Earnings Report,15.0,25.0,7,-0.2,-40.35,29.18,-0.58,recovery,,,-0.145,0.020000000000000073,0.19472476302035543,4,10,4,2020,0,0,66.3,-0.153,68.1,0.265,62.1,0.177,60.55,0.036,66.1,-0.03854545454545466,65.2,-0.05163636363636359,66.9,-0.02690909090909077,64.75,-0.05818181818181822,ABCAPITAL.NSE
2020-10-26,68.9,68.9,65.1,66.1,66.1,2128630.0,66.27000000000001,63.709999999999994,63.572500000000005,64.67386146274646,64.35589778534789,0.31796367739856635,-0.3264421049971573,0.6444057823957237,63.572500000000005,68.16740278231738,58.97759721768262,9.18980556463476,0.7750330224315737,54.77855477855477,-0.03854545454545466,0.09075907590759069,0.04094488188976375,3072847.4,0.6927223265301101,0.03969392798751821,0.030460181574697733,Monday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,-0.028,Neutral,0.1,Corporate Governance,11.0,18.0,5,-2.95,14.23,25.57,-1.63,recovery,,,0.26999999999999996,-0.007399999999999929,0.19757237773647582,0,10,4,2020,0,0,68.75,-0.298,66.3,-0.153,68.1,0.265,60.6,0.109,65.2,-0.013615733736762392,66.9,0.01210287443267788,65.15,-0.014372163388804648,68.45,0.03555219364599105,ABCAPITAL.NSE
2020-10-27,65.65,66.75,64.4,65.2,65.2,2254103.0,66.89,64.035,63.6025,64.75480585316224,64.41842802601562,0.33637782714662023,-0.19387811856829984,0.5302559457149201,63.6025,68.23334339254919,58.97165660745082,9.26168678509837,0.6724847791841012,57.45721271393645,-0.013615733736762392,0.0499194847020934,0.05246166263115426,3225573.1,0.698822482119534,0.03895409846277704,0.030085495741266233,Tuesday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.081,Neutral,0.2,Interest Rate Policy,9.0,15.0,12,2.36,-56.02,22.16,-0.4,recovery,,,0.109,-0.026599999999999922,0.16888552993735864,1,10,4,2020,0,0,66.1,-0.028,68.75,-0.298,66.3,-0.153,62.1,0.177,66.9,0.0260736196319018,65.15,-0.0007668711656441118,64.75,-0.006901840490797562,67.75,0.03911042944785281,ABCAPITAL.NSE
2020-10-28,65.2,69.25,65.1,66.9,66.9,4491778.0,66.65,64.53999999999999,63.79,65.08483572214483,64.60225947088807,0.4825762512567593,-0.05858724460320474,0.541163495859964,63.79,68.64208582386028,58.93791417613972,9.704171647720564,0.8204807285875367,57.97101449275363,0.0260736196319018,-0.017621145374449143,0.08164915117219085,3549157.9,1.265589789623054,0.039351677072328624,0.030061835864415937,Wednesday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.275,Positive,0.191,Regulatory Changes,6.0,12.0,5,-0.42,-2.71,26.46,0.75,recovery,,,0.194,-0.02459999999999992,0.17879212013459223,2,10,4,2020,0,0,65.2,0.081,66.1,-0.028,68.75,-0.298,68.1,0.265,65.15,-0.02615844544095669,64.75,-0.032137518684604016,68.45,0.023168908819132916,67.5,0.008968609865470656,ABCAPITAL.NSE
2020-10-29,66.0,66.4,64.5,65.15,65.15,1343959.0,66.42,64.975,63.9375,65.09486099566715,64.6428351525475,0.45202584311964245,0.04353537294141496,0.4084904701782275,63.9375,68.76536593369005,59.10963406630996,9.65573186738009,0.625573081010688,52.821670428893924,-0.02615844544095669,-0.017345399698340702,0.07154605263157898,3588106.1,0.37455943680149256,0.04011332310165031,0.030518178801920735,Thursday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,0.331,Positive,0.259,Vaccine Rollout,14.0,21.0,8,-1.21,-30.21,21.36,-0.91,recovery,,,0.055999999999999994,0.07220000000000008,0.19896188914798127,3,10,4,2020,0,0,66.9,0.275,65.2,0.081,66.1,-0.028,66.3,-0.153,64.75,-0.006139677666922583,68.45,0.05065234075211045,67.75,0.03990790483499618,69.5,0.06676899462778185,ABCAPITAL.NSE
2020-10-30,65.45,66.4,64.15,64.75,64.75,1314525.0,65.62,65.39500000000001,64.0125,65.04180545784477,64.65077370770825,0.3910317501365199,0.1130346483804633,0.27799710175605663,64.0125,68.84200090044189,59.18299909955811,9.659001800883779,0.5763536455633046,52.8216704288939,-0.006139677666922583,-0.05818181818181822,0.06936416184971095,3635952.5,0.36153525107932516,0.040184373150097666,0.03039101144436912,Friday,October,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,-0.073,Neutral,0.104,FII/DII Activity,12.0,12.0,7,0.8,-13.52,15.2,0.69,recovery,,,-0.404,0.11720000000000008,0.204517969870621,4,10,4,2020,0,0,65.15,0.331,66.9,0.275,65.2,0.081,68.75,-0.298,68.45,0.05714285714285716,67.75,0.04633204633204624,67.5,0.042471042471042386,71.0,0.09652509652509655,ABCAPITAL.NSE
2020-11-02,65.0,69.1,63.85,68.45,68.45,3470015.0,66.09,66.17999999999999,64.2375,65.5661430799442,64.93221160901221,0.6339314709319837,0.21721401289080017,0.4167174580411835,64.2375,69.45819515435802,59.016804845641964,10.441390308716059,0.9034424416146556,63.37448559670781,0.05714285714285716,0.03555219364599105,0.12953795379537958,3873736.3,0.8957798701992183,0.043002945727606566,0.03279763057854001,Monday,November,Q4,ABCAPITAL.NSE,Aditya Birla Capital Limited,Financial Services,Large Cap,-0.045,Neutral,0.114,Lockdown Measures,16.0,19.0,7,-2.78,-30.73,16.2,1.01,recovery,,,0.027999999999999997,0.11380000000000008,0.20692177802788778,0,11,4,2020,0,0,64.75,-0.073,65.15,0.331,66.9,0.275,66.1,-0.028,67.75,-0.010226442658875179,67.5,-0.01387874360847341,69.5,0.015339663988312546,70.35,0.027757487216946597,ABCAPITAL.NSE
