date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-12-03,944.95,957.85,938.5,951.15,923.0587,4928235.0,921.76,942.8549999999999,997.7225000000001,960.4385216465266,1013.5518405271808,-53.11331888065422,-50.08046191778862,-3.0328569628656012,997.7225000000001,1141.2875026074762,854.157497392524,287.13000521495223,0.33779995418752967,33.307423241352524,0.005922478980487478,0.054723885562208974,-0.05681987208091632,7756776.9,0.6353457194314819,0.029682645583571463,0.03263105008756632,Friday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.3342,Positive,0.723,Corporate Announcements,17.0,26.0,6,-0.5,-21.15,19.2,-2.83,second_wave,,,-0.0021999999999999797,0.32774,0.5892361477181941,4,12,4,2021,0,0,945.55,0.3364,933.65,0.8931,883.0,0.5023,901.8,-0.8568,915.65,-0.037323240288072324,926.65,-0.025758292593176635,945.3,-0.006150449455921803,944.75,-0.00672869684066657,INDUSINDBK.NSE
2021-12-06,952.0,952.0,914.0,915.65,888.6071,4617346.0,925.8,933.7299999999999,984.05,953.5479798547532,1006.2998523399818,-52.75187248522866,-50.614744031276636,-2.137128453952023,984.05,1100.3740709126216,867.7259290873783,232.64814182524333,0.2059937833013963,28.177561990636377,-0.037323240288072324,0.022558490144619858,-0.09062468964147385,7598679.1,0.6076511376826007,0.031274832416667474,0.03283025667157987,Monday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.3791,Positive,0.7831,Commodity Prices,35.0,97.0,8,4.03,121.64,41.21,-0.4,second_wave,,,0.044899999999999995,0.4890199999999999,0.5797490200269613,0,12,4,2021,0,0,951.15,0.3342,945.55,0.3364,933.65,0.8931,895.45,-0.4273,926.65,0.012013323868290238,945.3,0.032381368426800616,946.4,0.033582700813629573,938.55,0.025009556053076976,INDUSINDBK.NSE
2021-12-07,922.9,936.5,920.8,926.65,899.2823,3434735.0,934.53,928.26,977.325,949.4098291078681,1000.3998632777607,-50.990034169892624,-50.68980205899984,-0.3002321108927859,977.325,1090.3871277742576,864.2628722257425,226.12425554851507,0.27589754855322135,33.09417040358744,0.012013323868290238,0.04943374858437144,-0.05573954246700974,7128484.1,0.48183245579519496,0.03133651092995314,0.024395826635598684,Tuesday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.042,Neutral,0.6311,Technical Analysis,22.0,44.0,2,-1.16,-40.5,10.09,-0.44,second_wave,,,-0.3371,0.39696,0.5281244955290159,1,12,4,2021,0,0,915.65,0.3791,951.15,0.3342,945.55,0.3364,883.0,0.5023,945.3,0.020126261263691658,946.4,0.021313332973614596,944.75,0.0195327254087303,946.05,0.020935628338639267,INDUSINDBK.NSE
2021-12-08,936.0,949.0,932.5,945.3,917.3815,3774244.0,936.86,925.75,971.1775,948.7775477066576,996.3183919238523,-47.54084421719472,-50.060010490638824,2.5191662734441067,971.1775,1076.5309126292643,865.8240873707357,210.70682525852862,0.37718717716785194,34.40028139289481,0.020126261263691658,0.012477909280779631,-0.025865622423742796,6841231.4,0.5516907380153813,0.032232847731772006,0.024955855430362783,Wednesday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,-0.1067,Negative,0.7308,Company Fundamentals,18.0,96.0,6,-0.29,-53.53,24.91,-0.8,second_wave,,,-0.1487,0.19699999999999995,0.5257309645732414,2,12,4,2021,0,0,926.65,0.042,915.65,0.3791,951.15,0.3342,933.65,0.8931,946.4,0.0011636517507669364,944.75,-0.0005818258753834682,938.55,-0.007140590288797211,938.55,-0.007140590288797211,INDUSINDBK.NSE
2021-12-09,947.0,950.5,938.2,946.4,918.449,3111606.0,937.03,924.46,966.8875,948.4117711364026,992.6207332628261,-44.208962126423444,-48.88980081779575,4.680838691372308,966.8875,1068.7067096186613,865.0682903813388,203.63841923732252,0.3993927566481269,38.06041947277274,0.0011636517507669364,0.0008989477023955139,-0.013447305326800718,6581238.3,0.472799473011029,0.03207521078502454,0.024104501164558464,Thursday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.7049,Positive,0.8189,Foreign Investment Flows,14.0,65.0,7,7.42,31.07,24.34,0.78,second_wave,,,0.8116,0.2707,0.5292338903232354,3,12,4,2021,0,0,945.3,-0.1067,926.65,0.042,915.65,0.3791,945.55,0.3364,944.75,-0.001743448858833485,938.55,-0.00829459002535926,946.05,-0.00036982248520711636,928.3,-0.019125105663567177,INDUSINDBK.NSE
2021-12-10,960.0,968.0,938.0,944.75,916.8477,6605152.0,935.75,928.7549999999999,962.46,947.8484217308022,989.0747530211352,-41.22633129033295,-47.357106912303195,6.130775621970244,962.46,1059.7185950741114,865.2014049258888,194.51719014822254,0.40895406217566155,38.04577803423736,-0.001743448858833485,-0.00672869684066657,0.04762696828565094,6567151.4,1.0057864662599372,0.024572535829525854,0.024081279509565012,Friday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.028,Neutral,0.7426,Management Changes,31.0,93.0,4,0.66,-37.6,20.13,-1.56,second_wave,,,-0.6769,0.20945999999999992,0.39305737494671145,4,12,4,2021,0,0,946.4,0.7049,945.3,-0.1067,926.65,0.042,951.15,0.3342,938.55,-0.006562582693834362,946.05,0.0013760254035457553,938.55,-0.006562582693834362,883.0,-0.06536120666843082,INDUSINDBK.NSE
2021-12-13,954.3,955.6,934.2,938.55,910.8308,2681792.0,940.3299999999999,933.0650000000002,957.5350000000001,946.4178953106788,985.3321787232732,-38.914283412594386,-45.66854221236144,6.754258799767051,957.5350000000001,1048.6731490404914,866.3968509595088,182.27629808098254,0.3958449332147102,41.105569409808794,-0.006562582693834362,0.025009556053076976,0.04813222402144168,5644743.8,0.47509543302921914,0.024547061425193317,0.024014779840178073,Monday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.7475,Positive,0.6595,Management Changes,18.0,28.0,6,6.42,68.17,40.51,0.88,second_wave,,,0.7195,0.28313999999999995,0.33291637188138756,0,12,4,2021,0,0,944.75,0.028,946.4,0.7049,945.3,-0.1067,915.65,0.3791,946.05,0.007991050023973045,938.55,0.0,928.3,-0.010921101699429947,846.1,-0.09850300996217565,INDUSINDBK.NSE
2021-12-14,932.0,949.15,924.2,946.05,918.1093,2725729.0,944.21,939.3700000000001,952.7624999999998,946.3612960321128,982.4223877067343,-36.06109167462148,-43.74705210481345,7.685960430191969,952.7624999999998,1034.9439672090493,870.5810327909504,164.36293441809892,0.4591605003660681,44.86611849040692,0.007991050023973045,0.020935628338639267,0.07140430351075877,5220902.2,0.5220800726740293,0.023635102311377405,0.024101805939372542,Tuesday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,1.0,Positive,0.7605,Dividend Announcements,28.0,87.0,10,1.45,2.91,17.22,3.96,second_wave,,,0.25249999999999995,0.4747399999999999,0.38530218227602386,1,12,4,2021,0,0,938.55,0.7475,944.75,0.028,946.4,0.7049,926.65,0.042,938.55,-0.007927699381639397,928.3,-0.01876222186988008,883.0,-0.0666455261349822,857.2,-0.09391681200782187,INDUSINDBK.NSE
2021-12-15,944.95,950.85,937.0,938.55,910.8308,2266938.0,942.8599999999999,939.8599999999999,948.6450000000001,945.1595581810186,979.1725812099389,-34.013023028920315,-41.80024628963483,7.787223260714512,948.6450000000001,1024.4573993469232,872.832600653077,151.6247986938463,0.4334211811856483,45.55769642474845,-0.007927699381639397,-0.007140590288797211,0.005248219354147654,3984974.4,0.5688714085591114,0.016020827054347122,0.023851226673977127,Wednesday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.3599,Positive,0.8575,Management Changes,35.0,32.0,7,2.94,36.98,18.32,-1.64,second_wave,,,-0.6401,0.5680599999999999,0.35029837456405916,2,12,4,2021,0,0,946.05,1.0,938.55,0.7475,944.75,0.028,945.3,-0.1067,928.3,-0.010921101699429947,883.0,-0.059187043844227794,846.1,-0.09850300996217565,871.75,-0.07117361888018747,INDUSINDBK.NSE
2021-12-16,945.0,949.35,921.15,928.3,900.8835,2457432.0,939.24,938.135,943.36,942.5657799993235,975.4042418610544,-32.838461861730934,-40.007889404054055,7.16942754232312,943.36,1008.0382123894535,878.6817876105465,129.356424778907,0.38357748735139935,57.11218464841653,-0.010921101699429947,-0.019125105663567177,-0.018243350430966143,3660320.9,0.671370644032877,0.01578018463796512,0.02356254050363223,Thursday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.6503,Positive,0.8301,Sector Performance,29.0,129.0,6,6.69,-10.19,30.74,1.87,second_wave,,,0.2904,0.55714,0.3596448921428526,3,12,4,2021,0,0,938.55,0.3599,946.05,1.0,938.55,0.7475,946.4,0.7049,883.0,-0.04879887967251961,846.1,-0.08854896046536676,857.2,-0.07659161908865664,871.1,-0.06161801141872236,INDUSINDBK.NSE
2021-12-17,926.0,929.0,880.25,883.0,856.9214,4786306.0,926.89,931.32,937.0875,933.4018138455814,968.5594832046799,-35.15766935909846,-39.03784539506294,3.8801760359644746,937.0875,999.478920420646,874.696079579354,124.782840841292,0.06654697364365635,47.23640399556048,-0.04879887967251961,-0.06536120666843082,-0.07165010776428526,3646128.0,1.3127092630867594,0.02134121677515667,0.025177354098932205,Friday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.2956,Positive,0.6952,Sector Performance,38.0,48.0,8,0.63,-65.43,37.1,1.38,second_wave,,,-0.3547,0.61066,0.36080086597580185,4,12,4,2021,0,0,928.3,0.6503,938.55,0.3599,946.05,1.0,944.75,0.028,846.1,-0.041789354473386164,857.2,-0.029218573046432605,871.75,-0.012740656851642163,861.15,-0.024745186862967228,INDUSINDBK.NSE
2021-12-20,874.0,874.0,830.8,846.1,821.1112,4700733.0,908.4,924.365,929.0474999999999,919.9707655616459,959.4884103747034,-39.517644813057586,-39.13380527866187,-0.38383953439571883,929.0474999999999,994.9060124178741,863.1889875821257,131.71702483574836,-0.12974015776195771,42.611133360032035,-0.041789354473386164,-0.09850300996217565,-0.07595697045814442,3654466.7,1.2862979432813,0.022075784884103063,0.026356348505308286,Monday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,-0.2874,Negative,0.8619,Industry Trends,19.0,110.0,11,2.49,35.85,20.51,0.85,second_wave,,,-0.583,0.40367999999999993,0.4233025039955334,0,12,4,2021,0,0,883.0,0.2956,928.3,0.6503,938.55,0.3599,938.55,0.7475,857.2,0.013119016664696836,871.75,0.030315565535988576,871.1,0.029547334830398286,855.25,0.010814324547925747,INDUSINDBK.NSE
2021-12-21,855.05,867.95,848.35,857.2,831.8834,3568436.0,890.6299999999999,917.4199999999998,922.8399999999999,910.313724706008,951.9114910876883,-41.597766381680344,-39.626597499265564,-1.97116888241478,922.8399999999999,991.2939537899327,854.3860462100671,136.90790757986565,0.020553624985404324,31.810611467999067,0.013119016664696836,-0.09391681200782187,-0.07494739114012838,3667836.8,0.9728993394689753,0.022187670924564317,0.0264514676034365,Tuesday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.383,Positive,0.9324,Technical Analysis,16.0,68.0,14,1.99,14.2,20.93,2.82,second_wave,,,0.6704,0.28028,0.409845007153788,1,12,4,2021,0,0,846.1,-0.2874,883.0,0.2956,928.3,0.6503,946.05,1.0,871.75,0.016973868408772796,871.1,0.016215585627624707,861.15,0.004608026131591059,852.65,-0.0053079794680355175,INDUSINDBK.NSE
2021-12-22,861.45,885.0,861.0,871.75,846.0037,3619713.0,877.2700000000001,910.0649999999999,917.9074999999999,904.3808439820067,945.9736028589706,-41.5927588769639,-40.01982977480523,-1.5729291021586675,917.9074999999999,986.1483680993139,849.666631900686,136.4817361986279,0.16180456604959317,32.65977443609023,0.016973868408772796,-0.07117361888018747,-0.07780598751719026,3652383.7,0.9910549650081945,0.021769460070551663,0.02692909360862264,Wednesday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,-0.6266,Negative,0.932,Infrastructure Developments,44.0,102.0,7,-8.24,82.1,24.06,0.66,second_wave,,,-1.0096,0.08297999999999991,0.5009440350201027,2,12,4,2021,0,0,857.2,0.383,846.1,-0.2874,883.0,0.2956,938.55,0.3599,871.1,-0.0007456266131344869,861.15,-0.01215944938342417,855.25,-0.018927444794952675,870.0,-0.0020074562661313022,INDUSINDBK.NSE
2021-12-23,879.9,884.0,869.0,871.1,845.3729,2642247.0,865.8299999999999,902.5350000000001,913.4974999999998,899.2607141386211,940.4274100546023,-41.16669591598122,-40.249203003040435,-0.9174929129407872,913.4974999999998,981.8749622379761,845.1200377620236,136.75492447595252,0.18997460118918688,30.743324512869847,-0.0007456266131344869,-0.06161801141872236,-0.07956466610312762,3605447.8,0.7328484966555334,0.021689854056249753,0.026900639801351316,Thursday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.0091,Neutral,0.6629,Sector Performance,44.0,61.0,11,-1.71,-62.7,27.34,1.07,second_wave,,,0.6357,-0.04526000000000006,0.4906099382967647,3,12,4,2021,0,0,871.75,-0.6266,857.2,0.383,846.1,-0.2874,928.3,0.6503,861.15,-0.011422339570657858,855.25,-0.01819538514521868,852.65,-0.021180117093330342,885.4,0.016416025714613758,INDUSINDBK.NSE
2021-12-24,878.0,878.8,846.8,861.15,835.7167,3462247.0,861.46,894.175,911.4649999999999,893.397527348064,934.5550093098168,-41.15748196175275,-40.4308587947829,-0.7266231669698513,911.4649999999999,983.6188203387338,839.311179661266,144.30764067746782,0.15133516310161585,35.05211190345584,-0.011422339570657858,-0.024745186862967228,-0.08848901825879862,3291157.3,1.0519846620518565,0.021593374194634054,0.02362250375612803,Friday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,-0.851,Negative,0.9159,Commodity Prices,24.0,71.0,9,-6.31,-74.27,26.39,-1.66,second_wave,,,-0.8601,-0.27458000000000005,0.6020685106825927,4,12,4,2021,0,0,871.1,0.0091,871.75,-0.6266,857.2,0.383,883.0,0.2956,855.25,-0.006851303489519789,852.65,-0.009870521976426905,870.0,0.01027695523427985,888.15,0.03135342274865005,INDUSINDBK.NSE
2021-12-27,843.0,861.8,811.5,855.25,829.991,12325932.0,863.29,885.845,909.4549999999999,887.5286769868235,928.6805641757562,-41.15188718893273,-40.57506447361287,-0.5768227153198637,909.4549999999999,985.6157296238863,833.2942703761136,152.32145924777274,0.14414075162037604,29.853273137697514,-0.006851303489519789,0.010814324547925747,-0.08875392893292844,4255571.3,2.8964223910430076,0.021589933377859687,0.023620422015182038,Monday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.9106,Positive,0.7323,Foreign Investment Flows,17.0,93.0,8,3.67,42.77,24.95,2.03,second_wave,,,1.7616,-0.03498000000000003,0.6214087691152524,0,12,4,2021,0,0,861.15,-0.851,871.1,0.0091,871.75,-0.6266,846.1,-0.2874,852.65,-0.0030400467699502887,870.0,0.017246419175679595,885.4,0.035252850043846706,912.3,0.06670564162525583,INDUSINDBK.NSE
2021-12-28,864.0,865.75,845.1,852.65,827.4678,4660498.0,862.3799999999999,876.5049999999999,907.9375,882.1627266811582,923.0486705331075,-40.885943851949264,-40.63724034928015,-0.248703502669116,907.9375,987.4532109600003,828.4217890399997,159.03142192000064,0.15234857783129227,21.25349053676699,-0.0030400467699502887,-0.0053079794680355175,-0.0987262829660166,4449048.2,1.0475269744211806,0.020893811502227824,0.023457317355082618,Tuesday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.8956,Positive,0.8491,Dividend Announcements,19.0,61.0,1,-1.08,85.39,26.24,-2.38,second_wave,,,-0.015000000000000013,0.06753999999999993,0.6068901995693563,1,12,4,2021,0,0,855.25,0.9106,861.15,-0.851,871.1,0.0091,857.2,0.383,870.0,0.02034832580777568,885.4,0.038409663988741016,888.15,0.04163490294962768,904.4,0.0606931331730487,INDUSINDBK.NSE
2021-12-29,854.05,874.9,854.0,870.0,844.3054,6067054.0,862.03,869.65,904.7550000000001,880.29153796098,919.1191393825069,-38.82760142152688,-40.2753125637295,1.4477111422026212,904.7550000000001,985.0290169013258,824.4809830986744,160.5480338026514,0.28352273038284853,28.466741826381067,0.02034832580777568,-0.0020074562661313022,-0.07303819721911453,4829059.8,1.2563634022506824,0.023030588868370002,0.019735018981644523,Wednesday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.3329,Positive,0.677,Foreign Investment Flows,39.0,91.0,9,3.38,31.25,27.02,-0.11,second_wave,,,-0.5627,0.25943999999999995,0.6060302585955037,2,12,4,2021,0,0,852.65,0.8956,855.25,0.9106,861.15,-0.851,871.75,-0.6266,885.4,0.01770114942528722,888.15,0.020862068965517233,912.3,0.04862068965517241,903.95,0.03902298850574715,INDUSINDBK.NSE
2021-12-30,864.0,893.45,860.0,885.4,859.2505,12354342.0,864.89,865.36,901.7475000000001,881.0774551977522,916.621425354173,-35.543970156420755,-39.32904408226776,3.7850739258470014,901.7475000000001,980.0694971453918,823.4255028546083,156.64399429078344,0.3956391524998164,34.4755427674601,0.01770114942528722,0.016416025714613758,-0.04621350856404183,5818750.8,2.1231948960591334,0.024277157791112728,0.019977175156356667,Thursday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.5501,Positive,0.93,Management Changes,18.0,59.0,7,0.58,43.11,15.28,4.74,second_wave,,,0.21720000000000006,0.3676399999999999,0.5980041312566325,3,12,4,2021,0,0,870.0,0.3329,852.65,0.8956,855.25,0.9106,871.1,0.0091,888.15,0.0031059408177094294,912.3,0.030381748362322103,904.4,0.02145922746781115,921.7,0.040998418793765534,INDUSINDBK.NSE
2021-12-31,881.5,892.9,878.4,888.15,861.9193,3606043.0,870.29,865.875,898.5975000000001,882.1655390134827,914.5124308834934,-32.34689187001072,-37.93261363981635,5.58572176980563,898.5975000000001,973.5486102056087,823.6463897943914,149.9022204112173,0.43030456806216655,36.57432072456047,0.0031059408177094294,0.03135342274865005,0.0058323895809739845,5700724.5,0.6325587212642885,0.01863489995885791,0.01992015735824485,Friday,December,Q4,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.0555,Neutral,0.5485,Sector Performance,18.0,69.0,7,-0.86,46.19,24.52,0.6,second_wave,,,-0.49460000000000004,0.5489399999999999,0.5968267937834038,4,12,4,2021,1,1,885.4,0.5501,870.0,0.3329,852.65,0.8956,861.15,-0.851,912.3,0.027191352812024894,904.4,0.018296458931486903,903.95,0.017789787761076425,922.25,0.03839441535776622,INDUSINDBK.NSE
2022-01-03,888.2,915.5,876.7,912.3,885.3561,5594214.0,881.7,872.4950000000001,898.43,886.8016099344854,914.3485471143456,-27.54693717986015,-35.85547834782511,8.308541167964961,898.43,973.2354838969262,823.6245161030737,149.61096779385252,0.592707107002418,41.742109126498654,0.027191352812024894,0.06670564162525583,0.07824134263089455,5790072.6,0.9661733775151629,0.013082791266485502,0.019323198909583145,Monday,January,Q1,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.221,Positive,0.793,Market Volatility,19.0,75.0,8,3.91,-11.72,15.95,3.86,second_wave,,,0.1655,0.41102,0.577997554396979,0,1,1,2022,0,0,888.15,0.0555,885.4,0.5501,870.0,0.3329,855.25,0.9106,904.4,-0.008659432204318751,903.95,-0.00915269100076721,921.7,0.010303628192480652,920.85,0.009371917132522167,INDUSINDBK.NSE
2022-01-04,915.0,917.95,896.1,904.4,877.6894,4102750.0,892.05,877.2149999999999,897.3175000000001,889.5090545599492,913.6116176984682,-24.10256313851903,-33.5048953059639,9.402332167444868,897.3175000000001,971.0093996833983,823.6256003166019,147.38379936679644,0.5480548067727141,41.66056166056166,-0.008659432204318751,0.0606931331730487,0.05506299580027996,5843504.0,0.70210442227814,0.013858695566235426,0.019199082338513456,Tuesday,January,Q1,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,-0.2902,Negative,0.8476,Corporate Announcements,40.0,63.0,13,1.85,-27.7,25.51,2.39,second_wave,,,-0.5112,0.17385999999999996,0.5918040122277718,1,1,1,2022,0,0,912.3,0.221,888.15,0.0555,885.4,0.5501,852.65,0.8956,903.95,-0.0004975674480317549,921.7,0.019128704113224204,922.25,0.019736842105263275,917.95,0.014982308712959025,INDUSINDBK.NSE
2022-01-05,905.0,911.9,892.25,903.95,877.2527,5448165.0,898.8399999999999,880.4350000000001,895.25,891.7307384738031,912.8959423133965,-21.16520383959346,-31.03695701268981,9.871753173096351,895.25,965.5142156435313,824.9857843564687,140.52843128706263,0.5619091803723919,43.754808925365495,-0.0004975674480317549,0.03902298850574715,0.036937195296816716,6026349.2,0.9040573022220484,0.013337399053648539,0.018545290596888434,Wednesday,January,Q1,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.2713,Positive,0.6789,Industry Trends,23.0,120.0,7,1.87,20.15,36.59,-0.96,second_wave,,,0.5615,0.16153999999999996,0.5307948472704767,2,1,1,2022,0,0,904.4,-0.2902,912.3,0.221,888.15,0.0555,870.0,0.3329,921.7,0.01963604181647205,922.25,0.020244482548813503,920.85,0.0186957243210355,941.55,0.041595220974611324,INDUSINDBK.NSE
2022-01-06,895.25,924.0,885.05,921.7,894.4785,5209239.0,906.1,885.4949999999999,894.015,896.3413940932179,913.5480947346264,-17.206700641408474,-28.27090573843354,11.064205097025066,894.015,961.2988613636337,826.7311386363663,134.56772272726744,0.7057328417165095,61.559139784946254,0.01963604181647205,0.040998418793765534,0.05808747560555627,6283048.4,0.829094202107372,0.014114991024646193,0.019164383011348478,Thursday,January,Q1,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.673,Positive,0.8485,Management Changes,17.0,126.0,10,0.24,63.22,8.7,-0.8,second_wave,,,0.40170000000000006,0.18611999999999995,0.5441578382132234,3,1,1,2022,0,0,903.95,0.2713,904.4,-0.2902,912.3,0.221,885.4,0.5501,922.25,0.0005967234458066351,920.85,-0.0009222089617012541,917.95,-0.004068568948681794,927.1,0.005858739286101811,INDUSINDBK.NSE
2022-01-07,926.5,938.45,916.1,922.25,895.0122,4207773.0,912.9200000000001,891.6049999999999,892.89,900.3273334634921,914.1926803098393,-13.865346846347165,-25.389793960016267,11.524447113669101,892.89,957.2927998737604,828.4872001262396,128.80559974752077,0.7279404005536267,79.05379626096912,0.0005967234458066351,0.03839441535776622,0.07095163444231556,6357601.0,0.6618491786445863,0.012954144908876824,0.019167678200095673,Friday,January,Q1,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.7037,Positive,0.702,Foreign Investment Flows,39.0,57.0,11,-0.49,4.07,6.22,0.9,second_wave,,,0.03069999999999995,0.31575999999999993,0.38489862806833774,4,1,1,2022,0,0,921.7,0.673,903.95,0.2713,904.4,-0.2902,888.15,0.0555,920.85,-0.0015180265654648473,917.95,-0.004662510165356459,941.55,0.02092708050962311,920.05,-0.0023854703171591884,INDUSINDBK.NSE
2022-01-10,926.9,929.85,918.0,920.85,893.6536,2569322.0,914.6299999999999,898.165,892.0050000000001,903.4846667768011,914.685815101703,-11.201148324901965,-22.55206483299341,11.350916508091444,892.0050000000001,954.2150592644382,829.794940735562,124.42011852887617,0.7318354968718777,76.22579316028022,-0.0015180265654648473,0.009371917132522167,0.07670271850336152,5381940.0,0.47739699810848873,0.012421498754182182,0.019124151451423082,Monday,January,Q1,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.4614,Positive,0.8411,Market Volatility,19.0,87.0,7,-0.78,12.29,12.4,-0.23,second_wave,,,-0.24230000000000002,0.36383999999999994,0.34725356745627656,0,1,1,2022,0,0,922.25,0.7037,921.7,0.673,903.95,0.2713,912.3,0.221,917.95,-0.003149264266710028,941.55,0.022479231145137613,927.1,0.00678720747135797,920.5,-0.0003800836183960321,INDUSINDBK.NSE
2022-01-11,927.0,935.05,914.0,917.95,890.8392,3383081.0,917.3399999999999,904.695,890.6,905.7101026572932,914.927606575651,-9.217503918357806,-19.88515265006629,10.667648731708482,890.6,948.8114747234116,832.3885252765884,116.42294944682317,0.7349193189998359,71.05742935278036,-0.003149264266710028,0.014982308712959025,0.07658476514396306,5254198.3,0.6438814842599299,0.012431826413245488,0.019017318371976295,Tuesday,January,Q1,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,-0.708,Negative,0.819,Dividend Announcements,29.0,49.0,9,-2.75,-66.75,16.67,-0.11,second_wave,,,-1.1694,0.28028,0.44345138791579425,1,1,1,2022,0,0,920.85,0.4614,922.25,0.7037,921.7,0.673,904.4,-0.2902,941.55,0.025709461299634917,927.1,0.009967863173375502,920.05,0.002287706302086079,899.65,-0.019935726346751004,INDUSINDBK.NSE
2022-01-12,928.0,946.6,920.1,941.55,913.7422,5506622.0,924.86,911.85,890.75,911.2239330177097,916.8996357181954,-5.675702700485772,-17.043262660150187,11.367559959664415,890.75,949.4947377262595,832.0052622737405,117.48947545251895,0.9323791539994557,76.55484357331326,0.025709461299634917,0.041595220974611324,0.0822413793103447,5198155.1,1.0593416114113257,0.013143845342578718,0.01987156348681888,Wednesday,January,Q1,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,-0.1073,Negative,0.7014,Dividend Announcements,39.0,64.0,9,-1.22,39.53,24.98,2.72,second_wave,,,0.6007,0.20456,0.4535131879743592,2,1,1,2022,0,0,917.95,-0.708,920.85,0.4614,922.25,0.7037,903.95,0.2713,927.1,-0.01534703414582328,920.05,-0.022834687483405003,920.5,-0.022356752163984916,893.25,-0.05129839095109123,INDUSINDBK.NSE
2022-01-13,948.0,950.0,926.0,927.1,899.719,2109207.0,925.9399999999999,916.0200000000001,890.6899999999999,913.666404861139,917.6552182575884,-3.9888133964494727,-14.432372807410044,10.443559410960571,890.6899999999999,949.2754894914096,832.1045105085902,117.1709789828194,0.8107424749377473,74.0430185927817,-0.01534703414582328,0.005858739286101811,0.04709735712672236,4173641.6,0.5053637092365574,0.014519598696598964,0.020027713010607497,Thursday,January,Q1,INDUSINDBK.NSE,IndusInd Bank,Banks,Large Cap,0.0703,Neutral,0.7945,Management Changes,18.0,59.0,12,-1.55,7.97,28.03,-2.08,second_wave,,,0.1776,0.08401999999999996,0.4353841166142833,3,1,1,2022,0,0,941.55,-0.1073,917.95,-0.708,920.85,0.4614,921.7,0.673,920.05,-0.007604357674468876,920.5,-0.0071189731420558955,899.65,-0.029608456477187017,877.2,-0.05382375148311935,INDUSINDBK.NSE
