date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-03-19,1415.0,1421.85,1378.6,1411.25,1339.1951,9920812.0,1444.51,1474.78,1479.4325000000001,1465.1352073789303,1470.3623640319825,-5.227156653052134,7.877925267488088,-13.105081920540222,1479.4325000000001,1546.809719912701,1412.0552800872993,134.75443982540173,-0.0059759076461052794,44.36022378632017,-0.011798893634899499,-0.06786657859973577,-0.035108710515520225,4322928.4,2.294928595162483,0.016254318338637136,0.020657863191999432,Friday,March,Q1,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.381,Positive,0.555,Vaccine Rollout,9.0,24.0,4,2.29,9.9,12.99,0.31,bull_run,,,0.015000000000000013,0.3266000000000001,0.10813674470574543,4,3,1,2021,0,0,1428.1,0.366,1437.65,0.197,1461.8,0.486,1514.0,0.344,1400.05,-0.007936226749335695,1404.35,-0.00488928255093013,1369.15,-0.029831709477413537,1398.3,-0.009176262178919425,LT.NSE
2021-03-22,1409.0,1417.4,1392.25,1400.05,1328.5669,2964175.0,1427.77,1468.43,1473.995,1455.1220985514024,1465.15404061319,-10.031942061787731,4.295951801632923,-14.327893863420655,1473.995,1548.562284346041,1399.4277156539588,149.1345686920822,0.004172636508749347,35.88600232648318,-0.007936226749335695,-0.056411120471777654,-0.04338765330873562,4288655.7,0.6911664650533732,0.01624046523292799,0.02062346245754726,Monday,March,Q1,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.061,Neutral,0.361,Management Commentary,11.0,11.0,5,-1.2,-0.13,19.74,0.48,bull_run,,,-0.32,0.29820000000000013,0.13411520752281936,0,3,1,2021,0,0,1411.25,0.381,1428.1,0.366,1437.65,0.197,1483.75,0.203,1404.35,0.003071318881468388,1369.15,-0.02207064033427364,1371.1,-0.020677832934538065,,,LT.NSE
2021-03-23,1401.9,1416.5,1398.1,1404.35,1332.6474,2564844.0,1416.28,1457.345,1471.6025000000002,1447.3110064665714,1460.6500374789623,-13.339031012390933,0.7689552388281509,-14.107986251219083,1471.6025000000002,1551.9599283403857,1391.2450716596147,160.71485668077094,0.08154148664933696,33.700882117080994,0.003071318881468388,-0.03930086195101934,-0.07315865892291451,4130135.2,0.6210072735633448,0.009167021722700489,0.019039621875560474,Tuesday,March,Q1,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.136,Positive,0.305,Merger & Acquisition,8.0,22.0,5,1.12,3.03,21.98,-0.63,bull_run,,,0.07500000000000001,0.2282000000000001,0.14105570215737867,1,3,1,2021,0,0,1400.05,0.061,1411.25,0.381,1428.1,0.366,1461.8,0.486,1369.15,-0.025064976679602502,1371.1,-0.023676433937408814,1398.3,-0.004308042866806638,1423.55,0.013671805461601405,LT.NSE
2021-03-24,1400.0,1407.0,1360.05,1369.15,1299.2446,4237815.0,1402.58,1443.43,1465.745,1435.286236240945,1453.8722567496195,-18.586020508674437,-3.102039910672368,-15.48398059800207,1465.745,1557.816533402916,1373.6734665970837,184.1430668058324,-0.024564957429829906,26.632522407170327,-0.025064976679602502,-0.047647202031092406,-0.09225618245707079,4175921.9,1.0148214218278364,0.010608351660206116,0.018779719145862548,Wednesday,March,Q1,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.428,Positive,0.563,Corporate Governance,8.0,24.0,12,1.66,24.48,22.31,0.91,bull_run,,,0.292,0.2744000000000001,0.13913846021539522,2,3,1,2021,0,0,1404.35,0.136,1400.05,0.061,1411.25,0.381,1437.65,0.197,1371.1,0.0014242413176057678,1398.3,0.02129058174779952,,,1418.9,0.03633641310302016,LT.NSE
2021-03-25,1361.0,1389.0,1361.0,1371.1,1301.095,3894604.0,1391.1799999999998,1428.1200000000001,1457.97,1425.411430665415,1447.740978324999,-22.329547659584023,-6.947541460454701,-15.382006199129322,1457.97,1554.5557971470582,1361.3842028529418,193.1715942941164,0.05029620003169382,31.016597510373444,0.0014242413176057678,-0.039913171346544374,-0.10044613567773264,4344327.6,0.8964802746459545,0.008948638287577856,0.01737036000374055,Thursday,March,Q1,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.394,Positive,0.395,Regulatory Changes,7.0,18.0,7,1.19,-24.08,15.03,0.93,bull_run,,,-0.033999999999999975,0.28000000000000014,0.14011994861546306,3,3,1,2021,0,0,1369.15,0.428,1404.35,0.136,1400.05,0.061,1428.1,0.366,1398.3,0.01983808620815397,,,1423.55,0.038253956677120504,1444.6,0.05360659324629857,LT.NSE
2021-03-26,1386.3,1408.0,1382.0,1398.3,1326.9063,3093766.0,1388.59,1416.55,1452.5625,1421.2404413322743,1444.0786835530291,-22.838242220754864,-10.125681612514734,-12.71256060824013,1452.5625,1549.8274711112354,1355.2975288887646,194.5299422224707,0.2210583657196397,37.79232927970065,0.01983808620815397,-0.009176262178919425,-0.07642007926023786,4165169.3,0.742770768045371,0.013148157401121546,0.018125417192642185,Friday,March,Q1,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.554,Positive,0.459,Technical Factors,9.0,31.0,9,-0.19,-16.66,19.22,1.59,bull_run,,,0.16000000000000003,0.3146000000000001,0.1616032177897458,4,3,1,2021,0,0,1371.1,0.394,1369.15,0.428,1404.35,0.136,1411.25,0.381,,,1423.55,0.01805764142172639,1418.9,0.014732174783665952,,,LT.NSE
2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,March,Q1,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.08,Neutral,0.119,Economic Stimulus,8.0,15.0,5,2.28,-28.1,18.06,0.68,bull_run,,,-0.47400000000000003,0.3184000000000001,0.1756214679360129,0,3,1,2021,0,0,1398.3,0.554,1371.1,0.394,1369.15,0.428,1400.05,0.061,1423.55,,1418.9,,1444.6,,1403.8,,LT.NSE
2021-03-30,1408.0,1428.2,1395.55,1423.55,1350.8671,2801282.0,1393.2899999999997,1410.53,1451.615,1421.5957580503857,1442.5580402956493,-20.962282245263623,-12.293001739064513,-8.66928050619911,1451.615,1549.6587823789157,1353.5712176210843,196.0875647578314,0.35687516679265,30.973635042557575,0.01805764142172639,0.016785114817327917,-0.0405728727885426,4127152.5,0.6787444854533483,0.014661025436875568,0.01624488121793866,Tuesday,March,Q1,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.168,Positive,0.16,Sector Rotation,10.0,15.0,15,-0.02,-22.57,20.14,0.99,bull_run,,,0.08800000000000001,0.3248000000000001,0.16851656694026657,1,3,1,2021,0,0,,0.08,1398.3,0.554,1371.1,0.394,1404.35,0.136,1418.9,-0.0032664816831160515,1444.6,0.014786976221418335,,,1401.0,-0.015840679990165363,LT.NSE
2021-03-31,1423.6,1431.6,1410.4,1418.9,1346.4545,2400871.0,1396.2,1406.2400000000002,1448.9175,1421.1810260426341,1440.805592833018,-19.624566790383824,-13.759314749328375,-5.865252041055449,1448.9175,1547.4686743902146,1350.3663256097855,197.1023487804291,0.34770602590109545,31.265716680637055,-0.0032664816831160515,0.010360665076369902,-0.029347379942536556,4043849.3,0.5937093155276583,0.014166092019516144,0.015434790834701135,Wednesday,March,Q1,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.282,Positive,0.317,Inflation Concerns,9.0,24.0,6,1.86,3.67,18.14,-0.41,bull_run,,,0.11399999999999996,0.29560000000000014,0.166188647827301,2,3,1,2021,1,1,1423.55,0.168,,0.08,1398.3,0.554,1369.15,0.428,1444.6,0.01811262245401357,,,1403.8,-0.010642046655860216,1404.15,-0.010395376700260806,LT.NSE
2021-04-01,1432.0,1447.85,1420.5,1444.6,1370.8423,1380763.0,1411.2900000000002,1406.935,1446.865,1424.7839451129983,1441.086660035521,-16.302714922522682,-14.267994783967236,-2.0347201385554463,1446.865,1543.8931516392668,1349.8368483607333,194.0563032785335,0.4883281297142454,33.97745571658609,0.01811262245401357,0.05510718328890163,0.004834278162278549,3664087.2,0.37683682855582695,0.014685768223753776,0.015906844900409955,Thursday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.059,Neutral,0.138,Economic Stimulus,9.0,14.0,11,-2.33,13.49,23.66,0.14,second_wave,,,-0.34099999999999997,0.20500000000000007,0.1950158113247915,3,4,2,2021,0,0,1418.9,0.282,1423.55,0.168,,0.08,1371.1,0.394,,,1403.8,-0.02824311228021592,1401.0,-0.030181365083760126,1419.15,-0.017617333517928713,LT.NSE
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.38,Negative,0.369,FII/DII Activity,13.0,24.0,9,1.62,-72.47,17.76,-0.06,second_wave,,,-0.321,0.018200000000000084,0.26929793496753335,4,4,2,2021,0,0,1444.6,-0.059,1418.9,0.282,1423.55,0.168,1398.3,0.554,1403.8,,1401.0,,1404.15,,1404.1,,LT.NSE
2021-04-05,1439.0,1439.0,1381.4,1403.8,1332.1254,2548649.0,1417.83,1404.505,1442.21,1421.5556458648446,1438.3246851730466,-16.769039308202082,-14.768203688814207,-2.0008356193878747,1442.21,1538.0568163818314,1346.3631836181687,191.69363276366266,0.2996281908468216,30.250896057347603,-0.02824311228021592,0.023849463934067616,-0.01701561515300043,3580758.1,0.7117624058436117,0.017233585744834554,0.016846073189844324,Monday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.141,Positive,0.25,FII/DII Activity,9.0,11.0,8,0.07,41.21,29.26,-1.16,second_wave,,,0.521,0.030400000000000083,0.2669973782642819,0,4,2,2021,0,0,,-0.38,1444.6,-0.059,1418.9,0.282,,0.08,1401.0,-0.001994586123379327,1404.15,0.0002493232654225963,1419.15,0.010934606069240793,1345.15,-0.041779455762929074,LT.NSE
2021-04-06,1405.9,1416.3,1393.3,1401.0,1329.4684,1824079.0,1418.37,1403.48,1439.1299999999999,1418.3932388087146,1435.5598936370118,-17.16665482829717,-15.247893916710803,-1.9187609115863662,1439.1299999999999,1536.1695383336407,1342.090461666359,194.0790766672817,0.30353369021139864,33.551977738024206,-0.001994586123379327,0.001930916112422354,-0.0072630646589902925,2771084.8,0.6582544857522946,0.016862559723357234,0.01618567805100522,Tuesday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.193,Positive,0.216,Merger & Acquisition,9.0,19.0,11,0.03,15.83,16.55,1.09,second_wave,,,0.05200000000000002,0.03540000000000008,0.2666947693525316,1,4,2,2021,0,0,1403.8,0.141,,-0.38,1444.6,-0.059,1423.55,0.168,1404.15,0.0022483940042827832,1419.15,0.012955032119914334,1404.1,0.0022127052105638256,1373.7,-0.019486081370449604,LT.NSE
2021-04-07,1402.0,1417.2,1389.25,1404.15,1332.4576,1841308.0,1414.49,1403.8899999999999,1436.16,1416.2019712996816,1433.233234816565,-17.031263516883428,-15.604567836745328,-1.4266956801380992,1436.16,1533.6873651206397,1338.6326348793605,195.05473024127923,0.3358922136345825,37.61546723952738,0.0022483940042827832,-0.013627902075796339,0.002928466840470101,2658798.1,0.6925339686379345,0.016676786128474105,0.016203522219392755,Wednesday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.298,Negative,0.282,FII/DII Activity,11.0,21.0,7,-2.36,13.04,15.29,-0.97,second_wave,,,-0.491,-0.08059999999999992,0.2895499381223673,2,4,2,2021,0,0,1401.0,0.193,1403.8,0.141,,-0.38,1418.9,0.282,1419.15,0.01068261937827164,1404.1,-3.5608731261072e-05,1345.15,-0.04201830288786812,,,LT.NSE
2021-04-08,1410.0,1434.8,1410.0,1419.15,1346.6917,1644834.0,1414.54,1405.37,1431.3574999999998,1416.6555141766537,1432.1900322240597,-15.534518047405982,-15.590557878877462,0.056039831471480284,1431.3574999999998,1521.6911230169833,1341.0238769830164,180.66724603396688,0.43243102849032944,45.86314847942754,0.01068261937827164,0.00017619282542824521,0.010538683376651203,2566797.1,0.6408118506912759,0.01698221648011378,0.014013505000430594,Thursday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.273,Negative,0.362,Interest Rate Policy,17.0,17.0,7,1.66,10.71,20.43,-2.08,second_wave,,,0.024999999999999967,-0.12339999999999991,0.29302286600195565,3,4,2,2021,0,0,1404.15,-0.298,1401.0,0.193,1403.8,0.141,1444.6,-0.059,1404.1,-0.01060493957650721,1345.15,-0.05214388894760946,1373.7,-0.03202621287390339,1374.65,-0.03135679808335978,LT.NSE
2021-04-09,1414.0,1417.0,1397.1,1404.1,1332.4101,2015002.0,1406.44,1408.865,1426.1475,1414.7238966110147,1430.1092890714176,-15.385392460402954,-15.54952479518256,0.16413233477960532,1426.1475,1509.5497811438993,1342.7452188561008,166.8045622877985,0.36782435865297153,44.762112614578776,-0.01060493957650721,-0.028035442336979077,0.025526786692473324,2344515.8,0.8594533677273577,0.014999088409995249,0.014109820264666019,Friday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.04,Neutral,0.1,Global Markets,9.0,6.0,6,1.73,-37.59,22.12,-0.23,second_wave,,,0.233,-0.055399999999999915,0.23109218939635337,4,4,2,2021,0,0,1419.15,-0.273,1404.15,-0.298,1401.0,0.193,,-0.38,1345.15,-0.0419841891603161,1373.7,-0.021650879566982306,,,1359.15,-0.03201338935973208,LT.NSE
2021-04-12,1393.95,1393.95,1332.0,1345.15,1276.47,3755497.0,1394.71,1406.27,1417.195,1404.02022020932,1423.8160083296339,-19.795788120313773,-16.398777460208805,-3.397010660104968,1417.195,1494.4969704249822,1339.8930295750176,154.6039408499646,0.03400282292987656,37.81342182890854,-0.0419841891603161,-0.041779455762929074,-0.018926409452264426,2330605.1,1.6113828121289187,0.02061526287072205,0.016109608849212552,Monday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.153,Negative,0.21,COVID-19 Impact,8.0,20.0,9,3.16,-9.29,10.0,0.91,second_wave,,,-0.11299999999999999,-0.11419999999999993,0.23179130939513495,0,4,2,2021,0,0,1404.1,-0.04,1419.15,-0.273,1404.15,-0.298,1403.8,0.141,1373.7,0.021224398765936847,,,1374.65,0.021930639705608934,1310.45,-0.02579637958591985,LT.NSE
2021-04-13,1347.25,1382.0,1347.25,1373.7,1303.5623,2063654.0,1389.25,1403.81,1410.1799999999998,1399.3555709463478,1420.1037113781892,-20.74814043184142,-17.26865005453533,-3.4794903773060923,1410.1799999999998,1474.9394366218912,1345.4205633781085,129.51887324378276,0.218342206920404,45.434066886154916,0.021224398765936847,-0.019486081370449604,-0.017592791246513584,2227593.9,0.9264049430194615,0.020780308433589818,0.017226695146592728,Tuesday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.062,Neutral,0.241,Corporate Governance,7.0,19.0,9,1.32,-61.92,11.44,0.53,second_wave,,,0.215,-0.1403999999999999,0.2233976275612614,1,4,2,2021,0,0,1345.15,-0.153,1404.1,-0.04,1419.15,-0.273,1401.0,0.193,,,1374.65,0.0006915629322268302,1359.15,-0.010591832277789925,1331.5,-0.03071995341049727,LT.NSE
2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.416,Negative,0.166,Global Markets,13.0,32.0,6,0.86,47.59,24.69,0.14,second_wave,,,-0.478,-0.16399999999999992,0.21619952204695878,2,4,2,2021,0,0,1373.7,0.062,1345.15,-0.153,1404.1,-0.04,1404.15,-0.298,1374.65,,1359.15,,1310.45,,,,LT.NSE
2021-04-15,1378.95,1391.1,1358.1,1374.65,1304.4638,2625838.0,1383.35,1398.92,1404.725,1395.554713877679,1416.7367697625914,-21.182055884912415,-18.051331220610745,-3.1307246643016704,1404.725,1461.2473244205373,1348.2026755794625,113.04464884107483,0.23395467801150752,44.79312762973355,0.0006915629322268302,-0.021009151443934004,-0.03435074286115691,2210049.5,1.188135378868211,0.019652165147784294,0.016878816681047636,Thursday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.452,Negative,0.459,FII/DII Activity,10.0,23.0,6,4.66,-12.73,16.86,-1.03,second_wave,,,-0.03600000000000003,-0.19979999999999992,0.23803137048156786,3,4,2,2021,0,0,,-0.416,1373.7,0.062,1345.15,-0.153,1419.15,-0.273,1359.15,-0.011275597424799,1310.45,-0.04670279707561931,1331.5,-0.03138980831484384,1336.8,-0.02753428145346093,LT.NSE
2021-04-16,1360.5,1393.3,1355.3,1359.15,1289.7552,3752588.0,1371.35,1392.945,1399.5925,1389.9539886657283,1412.4710830759386,-22.517094410210348,-18.944483858530667,-3.5726105516796807,1399.5925,1452.8403739383373,1346.3446260616627,106.49574787667461,0.12024305377118386,48.11676082862524,-0.011275597424799,-0.04227882887644008,-0.042110085277327514,2345221.2,1.6000998114804692,0.0198125903024455,0.016774858266960433,Friday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.417,Negative,0.445,Vaccine Rollout,11.0,23.0,7,1.95,83.4,10.29,0.24,second_wave,,,0.03500000000000003,-0.2751999999999999,0.24205694922201001,4,4,2,2021,0,0,1374.65,-0.452,,-0.416,1373.7,0.062,1404.1,-0.04,1310.45,-0.03583121804068723,1331.5,-0.02034359710112943,,,1322.9,-0.02667108119044992,LT.NSE
2021-04-19,1340.0,1346.2,1306.0,1310.45,1243.5417,4157065.0,1352.6200000000001,1379.5300000000002,1393.2324999999998,1377.7226057940777,1404.9139657494222,-27.191359955344524,-20.59385907789344,-6.597500877451083,1393.2324999999998,1456.7385981324283,1329.7264018675714,127.01219626485681,-0.151768117034797,40.288230584467584,-0.03583121804068723,-0.06669752866604939,-0.0928630762840924,2622851.4,1.584941106461464,0.020422709288252187,0.018069573952184552,Monday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.119,Positive,0.109,Capacity Expansion,8.0,8.0,7,-2.83,-35.18,20.16,-3.36,second_wave,,,0.536,-0.22079999999999994,0.23904497484783083,0,4,2,2021,0,0,1359.15,-0.417,1374.65,-0.452,,-0.416,1345.15,-0.153,1331.5,0.016063184402304476,,,1336.8,0.0201075966271127,1335.9,0.019420809645541715,LT.NSE
2021-04-20,1320.0,1339.45,1317.7,1331.5,1263.5169,2989204.0,1349.89,1372.3,1388.4025,1370.6114356719117,1399.4758941713628,-28.864458499451075,-22.24797896220497,-6.616479537246104,1388.4025,1455.3438684935932,1321.4611315064067,133.8827369871865,0.07498254606607062,39.08853315909833,0.016063184402304476,-0.010147567185815776,-0.05150306311440378,2666906.9,1.120850525378295,0.02071075625459277,0.01863012305802118,Tuesday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.037,Neutral,0.1,Merger & Acquisition,11.0,12.0,8,0.2,26.49,17.72,2.4,second_wave,,,-0.156,-0.24059999999999993,0.20977832215089462,1,4,2,2021,0,0,1310.45,0.119,1359.15,-0.417,1374.65,-0.452,1373.7,0.062,,,1336.8,0.00398047315058192,1322.9,-0.006458880961321745,1380.65,0.03691325572662407,LT.NSE
2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.354,Negative,0.267,Vaccine Rollout,13.0,22.0,6,0.19,20.81,29.99,-0.51,second_wave,,,-0.317,-0.2281999999999999,0.21367808081837103,2,4,2,2021,0,0,1331.5,-0.037,1310.45,0.119,1359.15,-0.417,,-0.416,1336.8,,1322.9,,1335.9,,1375.9,,LT.NSE
2021-04-22,1310.0,1339.5,1307.25,1336.8,1268.5463,2398100.0,1342.5099999999998,1365.8799999999999,1384.6799999999998,1365.4096763377713,1394.8332353113929,-29.42355897362154,-23.683094964488287,-5.740464009133252,1384.6799999999998,1454.4904456066208,1314.8695543933788,139.62089121324198,0.15707137675497929,34.84186615411495,0.00398047315058192,-0.026861760209652807,-0.04582441113490365,2724309.0,0.880259911779464,0.020894969161255342,0.01858663612092643,Thursday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,0.188,Positive,0.303,Technical Factors,13.0,14.0,11,4.45,-3.14,17.31,0.92,second_wave,,,0.542,-0.10019999999999991,0.24296593268284447,3,4,2,2021,0,0,,-0.354,1331.5,-0.037,1310.45,0.119,1374.65,-0.452,1322.9,-0.010397965290245281,1335.9,-0.0006732495511668768,1380.65,0.032802214242968475,1358.65,0.016345002992220303,LT.NSE
2021-04-23,1330.0,1344.65,1314.45,1322.9,1255.356,2062964.0,1332.16,1357.7549999999999,1380.8225,1358.8697261319603,1389.5048474760524,-30.635121344092113,-25.073500240409057,-5.561621103683056,1380.8225,1455.4190180152898,1306.2259819847102,149.1930360305796,0.11176136942392059,33.750846310087994,-0.010397965290245281,-0.03764594624086126,-0.05786418829897089,2746474.6,0.7511316507350915,0.020825044161100578,0.018632345221828304,Friday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.077,Neutral,0.146,COVID-19 Impact,7.0,21.0,8,3.34,5.45,18.54,0.64,second_wave,,,-0.265,-0.032199999999999916,0.2413812337361794,4,4,2,2021,0,0,1336.8,0.188,,-0.354,1331.5,-0.037,1359.15,-0.417,1335.9,0.009826895456950702,1380.65,0.04365409327991543,1375.9,0.04006349686295252,1340.45,0.013266308866883403,LT.NSE
2021-04-26,1330.05,1341.2,1323.0,1335.9,1267.6923,1431562.0,1327.5099999999998,1349.43,1377.4,1355.3359221116589,1385.5341180095793,-30.198195897920414,-26.09843937191133,-4.0997565260090845,1377.4,1453.7127360551037,1301.0872639448964,152.62547211020728,0.22809256917460133,30.774672798019125,0.009826895456950702,-0.017106279660081714,-0.05866187506606069,2725147.4,0.5253154379832812,0.02075166905252164,0.01880224010114271,Monday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.009,Neutral,0.224,Capacity Expansion,8.0,22.0,9,-1.29,-16.91,17.9,-0.7,second_wave,,,0.068,-0.05779999999999992,0.2456845538490364,0,4,2,2021,0,0,1322.9,-0.077,1336.8,0.188,,-0.354,1310.45,0.119,1380.65,0.03349801631858673,1375.9,0.02994236095516123,1358.65,0.01702971779324791,1342.5,0.004940489557601513,LT.NSE
2021-04-27,1339.0,1388.45,1335.9,1380.65,1310.1574,4303909.0,1341.55,1347.085,1377.975,1359.230395632942,1385.1723314883434,-25.941935855401425,-26.067138668609356,0.12520281320793103,1377.975,1454.199250181913,1301.750749818087,152.44850036382604,0.5175469092422436,45.96197453340313,0.03349801631858673,0.05356938456255489,-0.016701089665978053,2954038.1,1.456957850340522,0.0240488782142793,0.019617040115632492,Tuesday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.042,Neutral,0.242,Sector Rotation,18.0,16.0,8,0.33,48.9,14.02,-0.36,second_wave,,,-0.033,-0.05879999999999992,0.23830701486387976,1,4,2,2021,0,0,1335.9,-0.009,1322.9,-0.077,1336.8,0.188,1331.5,-0.037,1375.9,-0.0034404085032412324,1358.65,-0.015934523593959415,1340.45,-0.029116720385325756,1342.5,-0.02763191250497965,LT.NSE
2021-04-28,1384.85,1399.95,1372.5,1375.9,1305.6499,3220346.0,1350.4299999999998,1350.16,1378.2150000000001,1361.794950150951,1384.485492115307,-22.690541964355816,-25.39181932775865,2.701277363402834,1378.2150000000001,1454.378308613484,1302.0516913865163,152.32661722696776,0.48480239342182274,45.65142065142067,-0.0034404085032412324,0.03334585054449879,0.022859904099914452,2900523.0,1.1102639075780472,0.019480010877693386,0.01963646396916883,Wednesday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.417,Negative,0.319,FII/DII Activity,8.0,16.0,12,2.33,39.43,32.59,-2.0,second_wave,,,-0.375,-0.07139999999999992,0.23843135513415845,2,4,2,2021,0,0,1380.65,-0.042,1335.9,-0.009,1322.9,-0.077,,-0.354,1358.65,-0.0125372483465368,1340.45,-0.02576495384839017,1342.5,-0.024275019986917723,1337.6,-0.027836325314339883,LT.NSE
2021-04-29,1383.95,1389.55,1353.5,1358.65,1289.2807,2221346.0,1354.8000000000002,1348.655,1376.2325,1361.3111116661894,1382.5717519495108,-21.260640283321436,-24.56558351887121,3.304943235549775,1376.2325,1452.2585500715318,1300.2064499284684,152.0521001430634,0.3843652933207967,42.48430789560621,-0.0125372483465368,0.016345002992220303,-0.010955812768435602,2916292.2,0.7617021367063286,0.018774413082258794,0.01927735432495986,Thursday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.44,Negative,0.275,Technical Factors,17.0,29.0,4,-3.55,-44.28,20.89,-2.01,second_wave,,,-0.02300000000000002,-0.19699999999999993,0.23676580083374482,3,4,2,2021,0,0,1375.9,-0.417,1380.65,-0.042,1335.9,-0.009,1336.8,0.188,1340.45,-0.013395650093843137,1342.5,-0.011886799396459757,1342.5,-0.011886799396459757,1337.6,-0.015493320575571512,LT.NSE
2021-04-30,1350.0,1365.0,1336.1,1340.45,1272.0099,1968093.0,1358.31,1345.2350000000001,1372.0774999999999,1358.1017098713912,1379.451622161725,-21.349912290333805,-23.922449273163732,2.572536982829927,1372.0774999999999,1446.2763400746694,1297.8786599253303,148.39768014933907,0.2868733529515307,37.136319058515845,-0.013395650093843137,0.013266308866883403,-0.024879060124395336,2850517.7,0.6904335307232086,0.019162697269535973,0.018897758582244385,Friday,April,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.454,Negative,0.204,Economic Stimulus,13.0,24.0,12,-1.39,-31.49,20.65,0.72,second_wave,,,-0.014000000000000012,-0.2723999999999999,0.24166462068099454,4,4,2,2021,1,0,1358.65,-0.44,1375.9,-0.417,1380.65,-0.042,1322.9,-0.077,1342.5,0.0015293371628930519,1342.5,0.0015293371628930519,1337.6,-0.002126151665485576,1338.65,-0.001342832630832902,LT.NSE
2021-05-03,1325.5,1351.3,1319.15,1342.5,1273.9553,1653245.0,1359.6299999999999,1343.5700000000002,1368.2575000000002,1355.701446814254,1376.7144649533932,-21.01301813913915,-23.340563046358817,2.327544907219668,1368.2575000000002,1440.1369405493635,1296.3780594506368,143.75888109872676,0.32082846080089383,39.48446568794811,0.0015293371628930519,0.004940489557601513,-0.012250303498510196,2640583.4,0.6260908100838626,0.018926440672223238,0.018922368205665202,Monday,May,Q2,LT.NSE,Larsen & Toubro Limited,Infrastructure,Large Cap,-0.324,Negative,0.291,COVID-19 Impact,10.0,22.0,10,-5.99,36.93,24.92,-1.4,second_wave,,,0.13,-0.3353999999999999,0.22653633507919033,0,5,2,2021,0,0,1340.45,-0.454,1358.65,-0.44,1375.9,-0.417,1335.9,-0.009,1342.5,0.0,1337.6,-0.00364990689013045,1337.6,-0.00364990689013045,1338.65,-0.0028677839851023457,LT.NSE
