date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2022-01-05,435.8,450.0,434.4,443.05,432.3889,1154263.0,438.03999999999996,435.125,428.9525,434.134305833481,434.75998685748004,-0.62568102399905,-3.7710986301391323,3.1454176061400823,428.9525,448.34277089194467,409.5622291080553,38.78054178388936,0.8635199342639551,67.40016299918504,0.01605320490769402,0.029630490355565975,0.0684914988544556,803370.0,1.436776329711092,0.014995597141074908,0.01785894635435039,Wednesday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.0083,Neutral,0.6209,Industry Trends,33.0,104.0,11,-1.87,-21.68,31.17,2.82,second_wave,,,-0.7493,0.01952,0.5940839092436538,2,1,1,2022,0,0,436.05,0.741,441.45,-0.545,437.45,0.4716,430.3,-0.7539,441.15,-0.004288455027649296,444.8,0.003949892788624343,445.05,0.004514163186999154,444.5,0.0032727683105744365,CROMPTON.NSE
2022-01-06,440.15,444.25,433.75,441.15,430.5346,914616.0,439.83000000000004,436.09499999999997,429.07750000000004,435.2136433975609,435.23332116433335,-0.01967776677247457,-3.020814457465801,3.0011366906933263,429.07750000000004,448.76100832549525,409.39399167450483,39.36701665099042,0.8066653515309296,69.61279461279457,-0.004288455027649296,0.020708005552984687,0.02248232703673647,699355.4,1.3077985813793673,0.009454261818061893,0.017252387101608695,Thursday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.9741,Negative,0.8545,Analyst Upgrades/Downgrades,32.0,66.0,12,2.27,14.54,24.36,1.06,second_wave,,,-0.9658,-0.06295999999999999,0.6009905345899105,3,1,1,2022,0,0,443.05,-0.0083,436.05,0.741,441.45,-0.545,432.2,-0.5617,444.8,0.0082738297631193,445.05,0.008840530431825977,444.05,0.006573727756998826,448.65,0.01700102006120363,CROMPTON.NSE
2022-01-07,438.1,448.5,438.0,444.8,434.0968,1091678.0,441.3,437.45500000000004,429.525,436.68846749024385,435.94196404104946,0.7465034491943925,-2.2673508761337624,3.013854325328155,429.525,450.2368958953251,408.81310410467484,41.423791790650284,0.8687494393849222,78.1928757602085,0.0082738297631193,0.016801920219453814,0.03153988868274582,706931.7,1.5442481925764542,0.00957199003220492,0.0172592933688714,Friday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.4049,Negative,0.8297,Foreign Investment Flows,40.0,51.0,2,-5.74,24.46,23.49,-0.13,second_wave,,,0.5691999999999999,-0.23826,0.6067476174013559,4,1,1,2022,0,0,441.15,-0.9741,443.05,-0.0083,436.05,0.741,437.45,0.4716,445.05,0.0005620503597121296,444.05,-0.0016861510791367218,444.5,-0.0006744604316547553,446.65,0.004159172661870381,CROMPTON.NSE
2022-01-10,442.05,446.95,439.0,445.05,434.3408,759025.0,442.02,438.68,430.42749999999995,437.9748571071294,436.6166333713421,1.3582237357873055,-1.5422359537495487,2.900459689536854,430.42749999999995,452.2209194558537,408.63408054414623,43.586838911707446,0.8354797082123899,78.02101576182136,0.0005620503597121296,0.008154943934760572,0.028304066543437978,723849.6,1.0485949014822968,0.009603282131900998,0.016507938666207075,Monday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,0.0837,Neutral,0.6235,Corporate Announcements,36.0,68.0,9,-0.86,-22.57,9.21,-0.36,second_wave,,,0.4886,-0.11252,0.5722577426300144,0,1,1,2022,0,0,444.8,-0.4049,441.15,-0.9741,443.05,-0.0083,441.45,-0.545,444.05,-0.0022469385462308145,444.5,-0.001235816200426898,448.65,0.008088978766430666,444.6,-0.0010111223458038054,CROMPTON.NSE
2022-01-11,441.0,451.95,438.45,444.05,433.3648,1864439.0,443.62,439.555,431.8375,438.9094944752634,437.1672531216131,1.7422413536502859,-0.8853404922695818,2.6275818459198677,431.8375,453.30637281623865,410.3686271837613,42.937745632477345,0.7844234092896278,76.01769911504425,-0.0022469385462308145,0.018346519894507418,0.02010107971513908,857007.3,2.1755228922787473,0.009665335087423774,0.015161246261912478,Tuesday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.9298,Negative,0.6698,Regulatory Changes,22.0,63.0,8,-0.68,46.24,16.47,-1.14,second_wave,,,-1.0135,-0.4466799999999999,0.5875141136838993,1,1,1,2022,0,0,445.05,0.0837,444.8,-0.4049,441.15,-0.9741,436.05,0.741,444.5,0.0010133993919603235,448.65,0.010359193784483578,446.65,0.005855196486882042,435.3,-0.019704988177007055,CROMPTON.NSE
2022-01-12,443.05,449.35,442.4,444.5,433.804,781432.0,443.91,440.975,432.52,439.7695722482998,437.71041955704914,2.059152691250688,-0.29644185556552766,2.3555945468162154,432.52,454.7123742236841,410.32762577631587,44.384748447368224,0.7699125357037,66.25155666251557,0.0010133993919603235,0.0032727683105744365,0.033000232396002804,875274.4,0.8927851654292642,0.008454994915376036,0.01306632035691521,Wednesday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.9985,Negative,0.8453,Technical Analysis,48.0,17.0,7,1.57,-46.4,22.06,-0.04,second_wave,,,-0.0687000000000001,-0.6447200000000001,0.6135734620510679,2,1,1,2022,0,0,444.05,-0.9298,445.05,0.0837,444.8,-0.4049,443.05,-0.0083,448.65,0.009336332958380211,446.65,0.004836895388076412,444.6,0.00022497187851522327,435.55,-0.02013498312710904,CROMPTON.NSE
2022-01-13,443.95,450.75,442.8,448.65,437.8541,1639648.0,445.41,442.62,433.8675,441.13579190240756,438.52075884911955,2.615033053288016,0.2858531262051813,2.329179927082835,433.8675,456.56074673483823,411.1742532651618,45.38649346967645,0.8257026236203162,69.80703745743472,0.009336332958380211,0.01700102006120363,0.03806108283202225,972480.3,1.6860475219909339,0.008668654690739758,0.011993242433972104,Thursday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,0.0796,Neutral,0.5329,Industry Trends,9.0,39.0,8,3.36,124.37,32.36,-4.09,second_wave,,,1.0781,-0.43398000000000003,0.6181419291356601,3,1,1,2022,0,0,444.5,-0.9985,444.05,-0.9298,445.05,0.0837,441.15,-0.9741,446.65,-0.004457817898138816,444.6,-0.009027081243731083,435.3,-0.02975593447007685,433.85,-0.032987852446227484,CROMPTON.NSE
2022-01-14,445.6,451.95,445.0,446.65,435.9023,1133406.0,445.7799999999999,443.53999999999996,435.3075,441.9841316097295,439.1229248602959,2.86120674943362,0.8009238508508693,2.060282898582751,435.3075,457.3673772483064,413.2476227516936,44.11975449661281,0.7570843861080588,65.57930258717657,-0.004457817898138816,0.004159172661870381,0.02103097496856776,1022344.8,1.1086337994774365,0.008475219100362773,0.011784761997595065,Friday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.0639,Neutral,0.6726,Foreign Investment Flows,16.0,76.0,10,1.41,27.44,23.71,1.85,second_wave,,,-0.14350000000000002,-0.36578000000000005,0.5701641338733571,4,1,1,2022,0,0,448.65,0.0796,444.5,-0.9985,444.05,-0.9298,444.8,-0.4049,444.6,-0.004589723497145259,435.3,-0.025411395947609883,435.55,-0.02485167356990925,420.05,-0.05955446098735018,CROMPTON.NSE
2022-01-17,443.7,450.7,443.5,444.6,433.9016,889473.0,445.68999999999994,443.855,436.91999999999996,442.38657290054033,439.52863412990365,2.857938770636679,1.2123268348080314,1.6456119358286474,436.91999999999996,456.4881373666432,417.35186263335675,39.13627473328643,0.6962373795753233,60.56818181818185,-0.004589723497145259,-0.0010111223458038054,0.007135575942915473,1076330.9,0.8263936304346554,0.008321125282147198,0.011296287433732713,Monday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.3083,Negative,0.8652,Foreign Investment Flows,49.0,114.0,8,-2.11,58.07,31.89,1.34,second_wave,,,-0.2444,-0.44417999999999996,0.5638342669220765,0,1,1,2022,0,0,446.65,-0.0639,448.65,0.0796,444.5,-0.9985,445.05,0.0837,435.3,-0.020917678812415685,435.55,-0.02035537561853351,433.85,-0.024179037336932052,412.6,-0.0719748088169141,CROMPTON.NSE
2022-01-18,446.95,451.75,416.3,435.3,424.8254,2445048.0,443.93999999999994,443.78000000000003,438.03249999999997,441.2963309158418,439.215401972133,2.080928943708784,1.386047256588182,0.694881687120602,438.03249999999997,454.1042232888542,421.96077671114574,32.14344657770846,0.41499044779177624,55.17598343685301,-0.020917678812415685,-0.019704988177007055,-0.0017199862401100496,1267302.8,1.9293321217312862,0.010090914473664564,0.012580124377497712,Tuesday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,0.7157,Positive,0.698,Regulatory Changes,10.0,92.0,5,-1.56,50.08,30.67,2.72,second_wave,,,1.024,-0.11508000000000003,0.5587862537082791,1,1,1,2022,0,0,444.6,-0.3083,446.65,-0.0639,448.65,0.0796,444.05,-0.9298,435.55,0.0005743165632896563,433.85,-0.003331036067080184,420.05,-0.03503331036067081,420.25,-0.03457385711003913,CROMPTON.NSE
2022-01-19,437.0,439.6,429.05,435.55,425.0694,1461755.0,442.15,443.03000000000003,439.07750000000004,440.4122800057123,438.943890714938,1.4683892907743257,1.402515663425411,0.06587362734891467,439.07750000000004,450.9052761846214,427.2497238153787,23.65555236924274,0.3508806750762441,53.59056806002146,0.0005743165632896563,-0.02013498312710904,-0.016928111951246994,1298052.0,1.1261143621364937,0.008374548786398492,0.012585571501479029,Wednesday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.349,Negative,0.6567,Management Changes,23.0,65.0,8,-0.33,34.77,39.16,5.22,second_wave,,,-1.0647,0.01481999999999999,0.5506472479425158,2,1,1,2022,0,0,435.3,0.7157,444.6,-0.3083,446.65,-0.0639,444.5,-0.9985,433.85,-0.003903111009068927,420.05,-0.03558718861209964,412.6,-0.052691998622431346,,,CROMPTON.NSE
2022-01-20,436.0,436.0,427.1,433.85,423.4103,1577796.0,439.18999999999994,442.3,439.19750000000005,439.40269846637193,438.56656547679444,0.8361329895774929,1.2892391286558276,-0.45310613907833464,439.19750000000005,450.7448157053842,427.6501842946159,23.09463141076833,0.268452680413568,45.823665893271496,-0.003903111009068927,-0.032987852446227484,-0.016547659526238157,1364370.0,1.1564282416060159,0.008362059627682706,0.008914429556635219,Thursday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.4488,Negative,0.7692,Industry Trends,25.0,82.0,4,-4.95,-28.31,23.89,-0.26,second_wave,,,-0.0998,-0.09086000000000001,0.5038468259302622,3,1,1,2022,0,0,435.55,-0.349,435.3,0.7157,444.6,-0.3083,448.65,0.0796,420.05,-0.031808228650455295,412.6,-0.04898006223349083,420.25,-0.031347239829434215,411.95,-0.05047827590180942,CROMPTON.NSE
2022-01-21,432.65,433.8,418.05,420.05,409.9423,1487786.0,433.87,439.825,438.64,436.4253602407763,437.19496803406895,-0.7696077932926642,0.8774697442661292,-1.6470775375587934,438.64,452.6311099593474,424.6488900406526,27.982219918694796,-0.1643504358844696,29.77315689981097,-0.031808228650455295,-0.05955446098735018,-0.05564298561151082,1403980.8,1.0596911296792662,0.011929679313660128,0.011452944222366188,Friday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.7791,Negative,0.6761,Infrastructure Developments,38.0,64.0,5,3.81,22.27,13.51,2.15,second_wave,,,-0.33030000000000004,-0.2339,0.528878238875032,4,1,1,2022,0,0,433.85,-0.4488,435.55,-0.349,435.3,0.7157,446.65,-0.0639,412.6,-0.017735983811451028,420.25,0.0004761337935959009,,,414.85,-0.012379478633495977,CROMPTON.NSE
2022-01-24,420.0,421.2,405.0,412.6,402.6716,826559.0,427.4700000000001,436.58000000000004,437.63,432.75992020373377,435.37311855006385,-2.61319834633008,0.1793361261468872,-2.792534472476967,437.63,455.7139678924913,419.54603210750867,36.16793578498266,-0.19204944813003993,28.662420382165607,-0.017735983811451028,-0.0719748088169141,-0.0729131558251882,1410734.2,0.585906969576551,0.012270488357762012,0.011957323563364316,Monday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,0.2277,Positive,0.92,Industry Trends,27.0,110.0,11,6.48,46.06,24.85,-2.29,second_wave,,,1.0068000000000001,-0.1267,0.5422721379119118,0,1,1,2022,0,0,420.05,-0.7791,433.85,-0.4488,435.55,-0.349,444.6,-0.3083,420.25,0.018540959767329168,,,411.95,-0.0015753756665051188,424.45,0.02872031022782351,CROMPTON.NSE
2022-01-25,408.8,425.6,397.15,420.25,410.1375,863783.0,424.46000000000004,434.2,436.87750000000005,430.8353170954671,434.25288754635545,-3.417570450888377,-0.5400451892601659,-2.877525261628211,436.87750000000005,456.55223600437694,417.2027639956232,39.349472008753764,0.07744032762876547,29.496402877697818,0.018540959767329168,-0.03457385711003913,-0.053597567841459304,1310668.6,0.6590399739491737,0.014762216271031544,0.01272796093778003,Tuesday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.4184,Negative,0.671,Regulatory Changes,5.0,60.0,11,-0.97,-19.43,5.0,0.65,second_wave,,,-0.6461,-0.35352000000000006,0.4969749826030816,1,1,1,2022,0,0,412.6,0.2277,420.05,-0.7791,433.85,-0.4488,435.3,0.7157,,,411.95,-0.01975014872099945,414.85,-0.012849494348601942,414.8,-0.012968471148126048,CROMPTON.NSE
2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.6633,Negative,0.9405,Merger & Acquisition,18.0,44.0,12,-3.75,-1.03,22.89,-0.38,second_wave,,,-0.2449,-0.41638000000000003,0.4486598137168564,2,1,1,2022,0,0,420.25,-0.4184,412.6,0.2277,420.05,-0.7791,435.55,-0.349,411.95,,414.85,,424.45,,412.55,,CROMPTON.NSE
2022-01-27,417.9,417.9,408.5,411.95,402.0372,2238682.0,419.73999999999995,430.945,435.9599999999999,427.92988369616444,432.6008218021809,-4.670938106016479,-1.3662237726114288,-3.30471433340505,435.9599999999999,458.4379798680216,413.48202013197823,44.95595973604338,-0.03407824326237101,26.451612903225794,-0.01975014872099945,-0.05418436459648723,-0.07322834645669296,1456393.6,1.5371407839199511,0.015214056798983619,0.013188841863109587,Thursday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-1.0,Negative,0.7131,Infrastructure Developments,19.0,52.0,3,0.8,22.03,18.27,-0.11,second_wave,,,-0.3367,-0.5266200000000001,0.5005826276561254,3,1,1,2022,0,0,,-0.6633,420.25,-0.4184,412.6,0.2277,433.85,-0.4488,414.85,0.007039689282680062,424.45,0.030343488287413622,414.8,0.006918315329530245,411.65,-0.000728243718897903,CROMPTON.NSE
2022-01-28,412.4,422.35,411.95,414.85,404.8675,1670053.0,415.94000000000005,427.56499999999994,435.09250000000003,425.9175938967545,431.2859461131305,-5.368352216375968,-2.166649461364337,-3.2017027550116306,435.09250000000003,459.4426923692787,410.74230763072137,48.70038473855732,0.0843461995491483,25.551020408163254,0.007039689282680062,-0.043793937997003596,-0.07533712247854663,1459434.1,1.1443154576147014,0.014947141778457398,0.013269809103318703,Friday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.6972,Negative,0.6732,Sector Performance,30.0,112.0,8,3.72,-17.55,22.94,-2.86,second_wave,,,0.30279999999999996,-0.51024,0.5061943369673131,4,1,1,2022,0,0,411.95,-1.0,,-0.6633,420.25,-0.4184,420.05,-0.7791,424.45,0.023140894299144232,414.8,-0.00012052549114138777,412.55,-0.0055441725925033936,413.0,-0.004459443172231015,CROMPTON.NSE
2022-01-31,417.9,427.55,413.35,424.45,414.2365,3276800.0,416.82,425.3450000000001,434.4425,425.6918102203307,430.7795797343801,-5.087769514049398,-2.7508734719013495,-2.336896042148049,434.4425,459.21804556199646,409.66695443800353,49.55109112399293,0.29833945583568433,35.41076487252121,0.023140894299144232,0.01047494345911204,-0.04970334713981861,1673773.5,1.9577320348302802,0.017873867332794204,0.014087543996476649,Monday,January,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,0.2773,Positive,0.9076,Foreign Investment Flows,24.0,53.0,5,-1.61,98.61,36.33,-2.41,second_wave,,,0.9745,-0.50032,0.5466480087263141,0,1,1,2022,1,0,414.85,-0.6972,411.95,-1.0,,-0.6633,412.6,0.2277,414.8,-0.02273530451172101,412.55,-0.028036282247614452,411.65,-0.03015667334197203,409.7,-0.03475085404641298,CROMPTON.NSE
2022-02-01,427.2,427.9,410.65,414.8,404.8187,2570821.0,417.26000000000005,422.36499999999995,433.10999999999996,424.0161471095106,429.5959071614631,-5.579760051952519,-3.3166507879115836,-2.2631092640409354,433.10999999999996,459.1338473631163,407.08615263688364,52.047694726232635,0.14820728187272633,31.54574132492111,-0.02273530451172101,0.005332040717401787,-0.06702654071075131,1841908.3,1.3957377791283094,0.018734600917619974,0.014623562578836638,Tuesday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.1078,Negative,0.836,Sector Performance,30.0,65.0,13,-4.01,-14.35,19.94,0.98,second_wave,,,-0.3851,-0.4382,0.42224855292167013,1,2,1,2022,0,0,424.45,0.2773,414.85,-0.6972,411.95,-1.0,420.25,-0.4184,412.55,-0.005424300867888143,411.65,-0.007594021215043489,413.0,-0.004339440694310581,406.2,-0.02073288331726142,CROMPTON.NSE
2022-02-02,415.5,417.95,409.55,412.55,402.6228,3177292.0,415.71999999999997,420.09000000000003,431.93500000000006,422.25212447727824,428.3332473717252,-6.081122894446935,-3.869545209218654,-2.211577685228281,431.93500000000006,459.477696042018,404.3923039579821,55.0853920840359,0.1480918213230265,30.28994447871682,-0.005424300867888143,-0.018322427126710283,-0.05226280725936139,1915132.7,1.6590453497034436,0.01806182744904182,0.01447599565057442,Wednesday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,0.007,Neutral,0.6924,Currency Fluctuations,24.0,76.0,9,1.41,4.65,44.09,2.11,second_wave,,,0.11480000000000001,-0.30414,0.4412194319282766,2,2,1,2022,0,0,414.8,-0.1078,424.45,0.2773,414.85,-0.6972,,-0.6633,411.65,-0.00218155375106055,413.0,0.001090776875530164,409.7,-0.006908253545024889,406.85,-0.013816507090049668,CROMPTON.NSE
2022-02-03,414.0,414.0,405.7,411.65,401.7445,1657387.0,415.66,417.7,430.36500000000007,420.62102840385086,427.0974512701159,-6.476422866265068,-4.390920740627937,-2.085502125637131,430.36500000000007,458.80511436796627,401.92488563203386,56.880228735932405,0.17097530344181897,26.221079691516692,-0.00218155375106055,-0.000728243718897903,-0.05487314889220529,1934695.9,0.8566653808487422,0.01798468965991302,0.013793075665543698,Thursday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,0.2051,Positive,0.7007,Analyst Upgrades/Downgrades,27.0,8.0,8,-0.48,38.63,38.15,-0.36,second_wave,,,0.1981,-0.06312000000000004,0.4738852839383529,3,2,1,2022,0,0,412.55,0.007,414.8,-0.1078,424.45,0.2773,411.95,-1.0,413.0,0.003279484999392679,409.7,-0.00473703388801161,406.2,-0.013239402404955691,398.05,-0.03303777480869663,CROMPTON.NSE
2022-02-04,412.0,417.8,410.5,413.0,403.062,665129.0,415.2900000000001,415.61500000000007,428.9575,419.44856249556614,426.0531956204777,-6.604633124911572,-4.8336632174846645,-1.7709699074269079,428.9575,457.9315223939317,399.9834776060683,57.94804478786341,0.22462401348626507,28.19183408943617,0.003279484999392679,-0.004459443172231015,-0.04805808459144867,1843429.2,0.3608107108208984,0.01819691407505761,0.013876114981767848,Friday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.4518,Negative,0.7388,Geopolitical Events,18.0,77.0,7,0.3,68.1,36.43,0.28,second_wave,,,-0.6569,-0.01404000000000002,0.4472808170862387,4,2,1,2022,0,0,411.65,0.2051,412.55,0.007,414.8,-0.1078,414.85,-0.6972,409.7,-0.007990314769975804,406.2,-0.016464891041162222,406.85,-0.014891041162227503,385.2,-0.06731234866828095,CROMPTON.NSE
2022-02-07,414.0,414.65,408.6,409.7,399.8414,919414.0,412.34,414.58000000000004,427.2025,417.9487836500944,424.8418477967386,-6.893064146644178,-5.245543403316567,-1.6475207433276111,427.2025,456.38743618289834,398.01756381710163,58.36987236579671,0.20014496707626817,27.742346938775498,-0.007990314769975804,-0.03475085404641298,-0.024639923818593035,1786592.0,0.5146188945209651,0.015643288941800126,0.013642953714970504,Monday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.8268,Negative,0.7227,Technical Analysis,37.0,92.0,6,-0.14,-20.21,16.88,-0.91,second_wave,,,-0.375,-0.23486,0.44325084809093523,0,2,1,2022,0,0,413.0,-0.4518,411.65,0.2051,412.55,0.007,424.45,0.2773,406.2,-0.00854283622162555,406.85,-0.006956309494752122,398.05,-0.0284354405662679,369.8,-0.0973883329265316,CROMPTON.NSE
2022-02-08,410.0,411.3,404.35,406.2,396.4256,849599.0,410.62,413.93999999999994,425.25999999999993,416.1412784731568,423.46097018216534,-7.319691709008566,-5.6603730644549675,-1.6593186445535988,425.25999999999993,454.6143433529702,395.9056566470297,58.70868670594052,0.17534616988679239,29.958677685950406,-0.00854283622162555,-0.02073288331726142,-0.01551139117789635,1788896.0,0.47492923009498594,0.014892823761879493,0.013634172241282593,Tuesday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.6214,Negative,0.7987,Geopolitical Events,25.0,61.0,2,-3.77,1.47,44.18,-2.79,second_wave,,,0.20540000000000003,-0.33758,0.4504268085814708,1,2,1,2022,0,0,409.7,-0.8268,413.0,-0.4518,411.65,0.2051,414.8,-0.1078,406.85,0.0016001969473167232,398.05,-0.020064007877892642,385.2,-0.05169867060561295,380.0,-0.06450024618414574,CROMPTON.NSE
2022-02-09,407.4,412.0,405.85,406.85,397.06,1492958.0,409.47999999999996,412.6,423.4,414.71185101574804,422.2305279464494,-7.518676930701361,-6.032033837704247,-1.486643092997114,423.4,452.4539969168094,394.34600308319057,58.10799383361882,0.21518548639989657,30.342465753424676,0.0016001969473167232,-0.013816507090049668,-0.031885782272456864,1851813.5,0.8062140166922857,0.013235952216010002,0.013694162878509391,Wednesday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,0.1663,Positive,0.8857,Economic Policy,25.0,92.0,11,4.15,29.58,20.27,1.82,second_wave,,,0.7877,-0.30572,0.47003676700161795,2,2,1,2022,0,0,406.2,-0.6214,409.7,-0.8268,413.0,-0.4518,412.55,0.007,398.05,-0.021629593216173082,385.2,-0.053213715128425765,369.8,-0.09106550325672857,398.45,-0.02064642988816523,CROMPTON.NSE
2022-02-10,407.0,407.4,396.05,398.05,388.4717,1351120.0,406.76000000000005,411.21000000000004,421.07750000000004,412.1484893210176,420.4393777281939,-8.290888407176283,-6.483804751598654,-1.807083655577629,421.07750000000004,450.4540834959516,391.7009165040485,58.75316699190307,0.10806368100678705,27.652933832709124,-0.021629593216173082,-0.03303777480869663,-0.033741958975603836,1763057.3,0.7663505888322518,0.013508297642317587,0.014161892468258622,Thursday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,0.2918,Positive,0.8595,Economic Policy,14.0,56.0,6,4.65,28.37,26.98,-3.65,second_wave,,,0.1255,-0.28838,0.43390996569949075,3,2,1,2022,0,0,406.85,0.1663,406.2,-0.6214,409.7,-0.8268,411.65,0.2051,385.2,-0.03228237658585609,369.8,-0.07097098354478082,380.0,-0.04534606205250602,394.95,-0.0077879663358875195,CROMPTON.NSE
2022-02-11,398.0,398.05,382.65,385.2,375.9309,1298647.0,401.2,408.245,417.90500000000003,408.00256788701483,417.82905345203136,-9.826485565016526,-7.152340914282228,-2.6741446507342976,417.90500000000003,448.4261902230478,387.38380977695226,61.042380446095535,-0.035775304976527283,27.984838913455476,-0.03228237658585609,-0.06731234866828095,-0.07147161624683629,1725916.7,0.7524389792392646,0.015695804419544847,0.014918864164998095,Friday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,0.7125,Positive,0.8044,Management Changes,14.0,70.0,10,2.01,-19.77,20.18,-0.06,second_wave,,,0.4207,-0.055520000000000014,0.472916867958841,4,2,1,2022,0,0,398.05,0.2918,406.85,0.1663,406.2,-0.6214,413.0,-0.4518,369.8,-0.03997923156801653,380.0,-0.01349948078920038,398.45,0.03439771547248194,391.3,0.01583592938733136,CROMPTON.NSE
2022-02-14,383.0,383.0,368.0,369.8,360.9015,2397379.0,393.21999999999997,402.78000000000003,414.0625,402.125249750551,414.2713457889179,-12.14609603836692,-8.151091939099167,-3.995004099267753,414.0625,448.4514498010765,379.6735501989235,68.77789960215296,-0.1435570184032552,25.4305396096441,-0.03997923156801653,-0.0973883329265316,-0.12875485922959118,1637974.6,1.4636240391029263,0.014768778446613949,0.016562861957706294,Monday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.2016,Negative,0.7468,Technical Analysis,12.0,119.0,9,-5.75,40.29,36.27,-2.61,second_wave,,,-0.9141,0.06951999999999998,0.4619227618215937,0,2,1,2022,0,0,385.2,0.7125,398.05,0.2918,406.85,0.1663,409.7,-0.8268,380.0,0.02758247701460248,398.45,0.07747431043807462,394.95,0.06800973499188734,392.3,0.06084369929691724,CROMPTON.NSE
2022-02-15,373.0,381.65,354.4,380.0,370.8561,6432331.0,387.98,399.3,410.8325,398.7213651735431,411.73272758233145,-13.01136240878833,-9.123146033037001,-3.8882163757513286,410.8325,445.2797331025435,376.38526689745646,68.89446620508704,0.052467684295326375,27.55158951477972,0.02758247701460248,-0.06450024618414574,-0.08389585342333661,2024125.6,3.1778319487683966,0.019210116262051012,0.01849089216556504,Tuesday,February,Q1,CROMPTON.NSE,Crompton Greaves,Consumer Durables,Mid Cap,-0.0197,Neutral,0.6066,Sector Performance,10.0,65.0,11,0.95,12.15,29.28,0.14,second_wave,,,0.1819,0.18985999999999997,0.4622302557528371,1,2,1,2022,0,0,369.8,-0.2016,385.2,0.7125,398.05,0.2918,406.2,-0.6214,398.45,0.04855263157894729,394.95,0.039342105263157956,391.3,0.029736842105263284,380.0,0.0,CROMPTON.NSE
