date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-11-24,383.0,391.2,379.8,382.95,378.3607,6334540.0,376.48,385.34499999999997,404.6025,389.50718620684603,399.9218457039857,-10.414659497139667,-6.353174836120048,-4.061484661019619,404.6025,449.4347073490656,359.77029265093444,89.66441469813117,0.25851623999446766,27.605118829981734,0.005381990023628269,-0.005324675324675399,-0.07500000000000007,6521283.0,0.9713640705364267,0.02078000931131662,0.02625900193289385,Wednesday,November,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.9448,Positive,0.686,Currency Fluctuations,43.0,77.0,11,-1.71,11.24,34.78,4.14,second_wave,,,0.6404,0.38772,0.737909779866226,2,11,4,2021,0,0,380.9,0.3044,368.0,-0.6975,,0.8961,381.45,-0.7907,382.0,-0.002480741611176396,353.5,-0.07690298994646816,353.0,-0.07820864342603473,346.9,-0.0941376158767463,JINDALSTEL.NSE
2021-11-25,382.25,384.7,376.0,382.0,377.4221,5149021.0,376.59000000000003,383.60499999999996,401.4225,388.3522344827159,398.59430157776444,-10.242067095048526,-7.130953287905745,-3.1111138071427806,401.4225,442.90802664547925,359.9369733545208,82.97105329095848,0.26591233653633123,25.263157894736864,-0.002480741611176396,0.001441866561803673,-0.043565348022033046,5893301.0,0.873707451901744,0.018371854038481635,0.022701731362722695,Thursday,November,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.0702,Neutral,0.515,Commodity Prices,34.0,43.0,7,-3.97,25.5,23.46,2.59,second_wave,,,-1.015,0.27552,0.7183961732761232,3,11,4,2021,0,0,382.95,0.9448,380.9,0.3044,368.0,-0.6975,369.1,0.4908,353.5,-0.07460732984293195,353.0,-0.0759162303664922,343.8,-0.09999999999999998,356.1,-0.06780104712041879,JINDALSTEL.NSE
2021-11-26,375.0,376.25,352.35,353.5,349.2637,8888472.0,373.46999999999997,378.83,397.63250000000005,382.9903522546058,395.2539829423742,-12.263630687768398,-8.157488767878277,-4.106141919890121,397.63250000000005,442.13468533960037,353.13031466039973,89.00437067920063,0.0041535638843257176,18.923933209647515,-0.07460732984293195,-0.04226496884313202,-0.11900311526479745,6237984.1,1.4248949432237252,0.028429886988805442,0.02654008504004073,Friday,November,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.6814,Positive,0.9062,Earnings Results,34.0,78.0,10,-1.5,52.41,18.55,1.71,second_wave,,,0.7516,0.23258,0.6885945545497404,4,11,4,2021,0,0,382.0,-0.0702,382.95,0.9448,380.9,0.3044,,0.8961,353.0,-0.0014144271570014633,343.8,-0.027439886845827433,346.9,-0.018670438472418782,358.5,0.014144271570014189,JINDALSTEL.NSE
2021-11-29,354.4,358.0,340.0,353.0,348.7697,9338109.0,370.46999999999997,374.34,394.65999999999997,378.3764519077434,392.1240582799759,-13.747606372232497,-9.275512288749121,-4.472094083483375,394.65999999999997,442.78898896660417,346.53101103339577,96.2579779332084,0.06720470453984541,16.04584527220632,-0.0014144271570014633,-0.040760869565217406,-0.11284242271927614,6472098.6,1.4428255156681329,0.028618655087151137,0.025627657141994397,Monday,November,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.5754,Negative,0.6863,Technical Analysis,38.0,60.0,4,-4.47,-45.51,39.83,-2.66,second_wave,,,-1.2568000000000001,0.257,0.6920675339557226,0,11,4,2021,0,0,353.5,0.6814,382.0,-0.0702,382.95,0.9448,368.0,-0.6975,343.8,-0.02606232294617561,346.9,-0.017280453257790485,356.1,0.008781869688385235,356.4,0.00963172804532575,JINDALSTEL.NSE
2021-11-30,352.7,358.9,341.5,343.8,339.6799,7486278.0,363.05,369.96999999999997,391.0,373.0569977680906,388.5444984073849,-15.487500639294296,-10.517909958858157,-4.96959068043614,391.0,442.95676340148634,339.04323659851366,103.91352680297268,0.04577617128235392,16.184971098265905,-0.02606232294617561,-0.09740089262273555,-0.11277419354838703,6626460.2,1.1297552198381875,0.028614415016042748,0.025563070728759983,Tuesday,November,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.0861,Neutral,0.778,Foreign Investment Flows,47.0,120.0,7,2.5,-8.85,22.08,-0.25,second_wave,,,0.6615,0.21334,0.6487074461316645,1,11,4,2021,1,0,353.0,-0.5754,353.5,0.6814,382.0,-0.0702,380.9,0.3044,346.9,0.009016870273414579,356.1,0.035776614310645716,358.5,0.042757417102966766,369.05,0.07344386271087844,JINDALSTEL.NSE
2021-12-01,347.0,351.75,344.25,346.9,342.7428,8310368.0,355.84,366.15999999999997,386.645,369.0328442653074,385.45972074757833,-16.426876482270927,-11.699703263540712,-4.727173218730215,386.645,438.024167394046,335.26583260595396,102.75833478809204,0.11321872253027421,21.560130010834214,0.009016870273414579,-0.0941376158767463,-0.09896103896103903,6883866.3,1.207223911365042,0.029327799682547444,0.023164141725137942,Wednesday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.313,Negative,0.8244,Global Markets,20.0,88.0,9,-3.1,40.54,29.56,1.63,second_wave,,,-0.3991,-0.03821999999999999,0.5884082336647273,2,12,4,2021,0,0,343.8,0.0861,353.0,-0.5754,353.5,0.6814,382.95,0.9448,356.1,0.026520611127126115,358.5,0.033439031421159005,356.4,0.02738541366388003,382.0,0.10118189680023071,JINDALSTEL.NSE
2021-12-02,346.6,357.0,343.05,356.1,351.8325,7496087.0,350.65999999999997,363.625,383.46500000000003,367.0431759167986,383.284926618128,-16.24175070132941,-12.608112751098453,-3.6336379502309555,383.46500000000003,434.09732896917,332.83267103083006,101.26465793833995,0.22976751655387453,27.34570998494732,0.026520611127126115,-0.06780104712041879,-0.06645694062131335,7182381.9,1.0436770286470007,0.031524697671448096,0.023984126491558594,Thursday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.4821,Negative,0.8119,Merger & Acquisition,37.0,38.0,9,-7.58,-20.91,22.48,2.94,second_wave,,,-0.16909999999999997,-0.12059999999999997,0.6103668408788637,3,12,4,2021,0,0,346.9,-0.313,343.8,0.0861,353.0,-0.5754,382.0,-0.0702,358.5,0.006739679865206405,356.4,0.0008424599831506896,369.05,0.0363661892726761,391.15,0.09842740803145178,JINDALSTEL.NSE
2021-12-03,355.0,366.95,353.15,358.5,354.2038,5937967.0,351.65999999999997,362.565,380.2925,365.728841160368,381.4490061278962,-15.720164967528206,-13.230523194384405,-2.4896417731438003,380.2925,428.6728273960348,331.91217260396525,96.76065479206954,0.2747793248523353,30.04052684903749,0.006739679865206405,0.014144271570014189,-0.028718504470333306,7070885.3,0.8397770219805433,0.030347464395373988,0.024026202261460416,Friday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.422,Negative,0.7814,Economic Policy,40.0,87.0,12,-4.0,79.23,23.32,-0.87,second_wave,,,0.06009999999999999,-0.34128,0.5536223346690812,4,12,4,2021,0,0,356.1,-0.4821,346.9,-0.313,343.8,0.0861,353.5,0.6814,356.4,-0.005857740585774152,369.05,0.02942817294281741,382.0,0.06555090655509055,394.45,0.10027894002789406,JINDALSTEL.NSE
2021-12-06,358.5,365.4,352.9,356.4,352.1289,5309123.0,352.34,361.40500000000003,377.0875,364.2936348280037,379.59352419249643,-15.299889364492742,-13.644396428406075,-1.6554929360866666,377.0875,422.66423546656904,331.5107645334309,91.15347093313812,0.2730475889922561,32.798672566371664,-0.005857740585774152,0.00963172804532575,-0.03152173913043488,7122085.2,0.745445027812922,0.03036633754129396,0.024008968440845647,Monday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.0331,Neutral,0.5568,Company Fundamentals,36.0,57.0,6,-2.09,14.93,28.29,1.91,second_wave,,,0.38889999999999997,-0.23281999999999997,0.5056509675655726,0,12,4,2021,0,0,358.5,-0.422,356.1,-0.4821,346.9,-0.313,353.0,-0.5754,369.05,0.035493827160493874,382.0,0.07182940516273861,391.15,0.09750280583613913,395.5,0.10970819304152646,JINDALSTEL.NSE
2021-12-07,359.6,370.7,359.05,369.05,364.6273,5908638.0,357.39,360.21999999999997,374.335,365.0253833160031,378.8125224004596,-13.787139084456498,-13.67294495961616,-0.11419412484033842,374.335,414.2554089737532,334.41459102624674,79.84081794750648,0.433805788369118,42.068622575832926,0.035493827160493874,0.07344386271087844,-0.031110527697558288,7015860.3,0.8421829607981219,0.030427419585958355,0.02568120256281766,Tuesday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.5093,Negative,0.945,Commodity Prices,36.0,49.0,4,2.98,-46.52,38.91,-0.64,second_wave,,,-0.47619999999999996,-0.3519,0.5186882746141674,1,12,4,2021,0,0,356.4,-0.0331,358.5,-0.422,356.1,-0.4821,343.8,0.0861,382.0,0.03509009619292769,391.15,0.05988348462267967,394.45,0.06882536241701653,399.1,0.08142528112721847,JINDALSTEL.NSE
2021-12-08,373.45,383.0,370.35,382.0,377.4221,11630602.0,364.41,360.125,372.735,367.63686280584875,379.0486318522774,-11.411769046428674,-13.220709776978662,1.8089407305499883,372.735,408.28785316850383,337.1821468314962,71.10570633700763,0.6302989658254464,50.250113688040024,0.03509009619292769,0.10118189680023071,-0.002480741611176396,7545466.5,1.5414026422355729,0.03267443475401166,0.026950468498781955,Wednesday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.3091,Negative,0.7475,Corporate Announcements,22.0,112.0,7,1.73,5.7,25.41,1.45,second_wave,,,0.2002,-0.35112,0.3790729336156825,2,12,4,2021,0,0,369.05,-0.5093,356.4,-0.0331,358.5,-0.422,346.9,-0.313,391.15,0.023952879581151665,394.45,0.0325916230366492,395.5,0.035340314136125706,395.8,0.036125654450261724,JINDALSTEL.NSE
2021-12-09,384.95,392.25,379.1,391.15,386.4625,7890573.0,371.41999999999996,361.04,372.3225,371.2542685280259,379.94502949284947,-8.690760964823596,-12.31472001454765,3.6239590497240535,372.3225,406.7462139040445,337.8987860959555,68.84742780808904,0.7734670066757077,60.32786885245899,0.023952879581151665,0.09842740803145178,0.023952879581151665,7819621.7,1.0090734952050173,0.033488620141642104,0.026545764730459533,Thursday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.5629,Negative,0.8429,Regulatory Changes,20.0,90.0,5,7.67,94.1,28.68,-1.58,second_wave,,,-0.25379999999999997,-0.36727999999999994,0.39286579896957124,3,12,4,2021,0,0,382.0,-0.3091,369.05,-0.5093,356.4,-0.0331,356.1,-0.4821,394.45,0.008436661127444678,395.5,0.011121053304359085,399.1,0.020324683625207784,395.55,0.011248881503259645,JINDALSTEL.NSE
2021-12-10,387.9,398.4,385.7,394.45,389.7229,6916045.0,378.61,365.135,371.98249999999996,374.8228426006372,381.0194717526384,-6.196629152001208,-11.091101842038363,4.894472690037155,371.98249999999996,405.32040753702915,338.64459246297076,66.67581507405839,0.8369662594307223,62.13859568609453,0.008436661127444678,0.10027894002789406,0.11584158415841572,7622379.0,0.9073341800506115,0.019519650054808983,0.026599585587333323,Friday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.4849,Positive,0.7738,Management Changes,30.0,71.0,4,0.12,20.19,21.91,3.22,second_wave,,,1.0478,-0.18589999999999998,0.3432174932410443,4,12,4,2021,0,0,391.15,-0.5629,382.0,-0.3091,369.05,-0.5093,358.5,-0.422,395.5,0.002661934338952898,399.1,0.011788566358220454,395.8,0.00342248700722525,385.0,-0.02395740905057675,JINDALSTEL.NSE
2021-12-13,409.0,409.0,395.1,395.5,390.7603,7021123.0,386.43,369.385,371.8625,378.0039437390007,382.09210347466524,-4.088159735664533,-9.690513420763597,5.6023536850990645,371.8625,404.82274519262614,338.9022548073739,65.92049038525226,0.8585759126162109,57.518022657054594,0.002661934338952898,0.10970819304152646,0.1203966005665722,7390680.4,0.9499968365564826,0.019268085697149176,0.02654274385958225,Monday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.8252,Negative,0.8235,Interest Rate Changes,38.0,125.0,9,0.42,38.15,38.68,-1.76,second_wave,,,-1.3101,-0.34432,0.3759616619048035,0,12,4,2021,0,0,394.45,0.4849,391.15,-0.5629,382.0,-0.3091,356.4,-0.0331,399.1,0.00910240202275614,395.8,0.0007585335018962525,395.55,0.0001264222503161161,363.45,-0.08103666245259167,JINDALSTEL.NSE
2021-12-14,390.5,401.0,389.6,399.1,394.3172,5193670.0,392.43999999999994,374.915,372.4425,381.2494908560775,383.35194766172714,-2.1024568056496378,-8.172902097740806,6.0704452920911685,372.4425,406.934043967519,337.950956032481,68.98308793503804,0.8864352959250479,58.185504308160176,0.00910240202275614,0.08142528112721847,0.1608493310063992,7161419.6,0.7252291151882791,0.014163790099739944,0.0258749597528421,Tuesday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.3877,Negative,0.8087,Technical Analysis,32.0,73.0,8,-5.12,6.04,29.04,-1.79,second_wave,,,0.43750000000000006,-0.31999999999999995,0.352629022092938,1,12,4,2021,0,0,395.5,-0.8252,394.45,0.4849,391.15,-0.5629,369.05,-0.5093,395.8,-0.008268604359809584,395.55,-0.008895013781007322,385.0,-0.03532949135555008,378.85,-0.05073916311701332,JINDALSTEL.NSE
2021-12-15,399.0,405.6,395.0,395.8,391.0568,5197495.0,395.2,379.80499999999995,372.9825,383.4880307243733,384.2740256127104,-0.7859948883370862,-6.6955206558600615,5.909525767522975,372.9825,408.6209368934816,337.34406310651843,71.27687378696317,0.8201248706305272,56.831683168316836,-0.008268604359809584,0.036125654450261724,0.14096281349091977,6850132.3,0.7587437398836808,0.01593482739616678,0.025908624703459893,Wednesday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.1438,Positive,0.717,Foreign Investment Flows,1.0,111.0,10,2.23,57.24,35.2,-1.49,second_wave,,,0.5315,-0.22942,0.3841139560367754,2,12,4,2021,0,0,399.1,-0.3877,395.5,-0.8252,394.45,0.4849,382.0,-0.3091,395.55,-0.0006316321374431055,385.0,-0.027286508337544202,363.45,-0.08173319858514405,380.6,-0.03840323395654366,JINDALSTEL.NSE
2021-12-16,398.7,401.95,392.1,395.55,390.8098,4730287.0,396.08000000000004,383.75,373.6875,385.34371830523895,385.10928297473185,0.23443533050709675,-5.3095294585866295,5.543964789093726,373.6875,410.56744569867186,336.80755430132814,73.75989139734372,0.7964009244838358,78.90034364261166,-0.0006316321374431055,0.011248881503259645,0.11078348778433011,6573552.3,0.7195937271237653,0.01576065380681848,0.025788825979739454,Thursday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.6414,Positive,0.7027,Commodity Prices,23.0,88.0,6,4.21,15.91,15.5,4.13,second_wave,,,0.49759999999999993,0.011439999999999983,0.4752632949803247,3,12,4,2021,0,0,395.8,0.1438,399.1,-0.3877,395.5,-0.8252,391.15,-0.5629,385.0,-0.026671722917456786,363.45,-0.081152825180129,378.85,-0.04221969409682713,384.9,-0.02692453545695872,JINDALSTEL.NSE
2021-12-17,395.0,398.35,382.5,385.0,380.3862,5908359.0,394.19,386.4,374.4825,385.2908385659714,385.10118793956656,0.1896506264048412,-4.209693441588335,4.399344067993177,374.4825,411.63058594630184,337.3344140536982,74.29617189260364,0.6415618023389308,69.32367149758453,-0.026671722917456786,-0.02395740905057675,0.07391910739191077,6570591.5,0.8992126507940723,0.019728825138615708,0.02541583191376791,Friday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.6769,Positive,0.6932,Sector Performance,26.0,97.0,15,0.81,-14.97,26.47,2.49,second_wave,,,0.035499999999999976,0.049839999999999975,0.5357508605271253,4,12,4,2021,0,0,395.55,0.6414,395.8,0.1438,399.1,-0.3877,394.45,0.4849,363.45,-0.05597402597402601,378.85,-0.015974025974025863,380.6,-0.011428571428571344,383.4,-0.004155844155844246,JINDALSTEL.NSE
2021-12-20,380.0,380.45,357.1,363.45,359.0944,7368367.0,387.78000000000003,387.10499999999996,374.255,381.93070955582186,383.49739624033936,-1.5666866845174923,-3.681092090174167,2.1144054056566746,374.255,411.6253076617919,336.8846923382081,74.74061532358382,0.3554333550343334,60.32580136626377,-0.05597402597402601,-0.08103666245259167,0.0197811447811449,6776515.9,1.087338554020068,0.028058350037468743,0.028574937612723155,Monday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.4521,Positive,0.9458,Analyst Upgrades/Downgrades,12.0,115.0,7,2.86,-46.03,22.63,0.16,second_wave,,,-0.22479999999999994,0.30529999999999996,0.5606577554781326,0,12,4,2021,0,0,385.0,0.6769,395.55,0.6414,395.8,0.1438,395.5,-0.8252,378.85,0.04237171550419605,380.6,0.04718668317512731,384.9,0.05901774659513004,381.15,0.04869995872884858,JINDALSTEL.NSE
2021-12-21,370.8,382.15,366.15,378.85,374.3099,5272426.0,383.73,388.08500000000004,374.1525,381.45675423954157,383.15314466698095,-1.6963904274393826,-3.28415175762721,1.5877613301878273,374.1525,411.4572545297708,336.84774547022914,74.60950905954167,0.5629611434147253,64.86738017682643,0.04237171550419605,-0.05073916311701332,0.026554667389242725,6712894.7,0.7854176529835929,0.029029404426142887,0.029092590255816998,Tuesday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.1097,Positive,0.8375,Corporate Announcements,19.0,80.0,5,5.54,13.71,32.21,0.06,second_wave,,,-0.3424,0.40478,0.5341159829308817,1,12,4,2021,0,0,363.45,0.4521,385.0,0.6769,395.55,0.6414,399.1,-0.3877,380.6,0.004619242444239058,384.9,0.01596938102151224,383.4,0.012010030355021684,383.3,0.011746073643922328,JINDALSTEL.NSE
2021-12-22,380.0,383.8,375.65,380.6,376.0389,2714085.0,380.69,387.94500000000005,374.03499999999997,381.3249458949967,382.96402283979717,-1.639076944800479,-2.955136795061864,1.316059850261385,374.03499999999997,411.2377460786111,336.8322539213888,74.40549215722228,0.588232734031621,62.24999999999999,0.004619242444239058,-0.03840323395654366,-0.003664921465968529,5821243.0,0.4662380525946091,0.0268012894713112,0.029085856050362936,Wednesday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.7211,Negative,0.776,Infrastructure Developments,36.0,52.0,6,-3.72,-32.93,25.86,1.53,second_wave,,,-0.8308,0.23179999999999995,0.5783036792589549,2,12,4,2021,0,0,378.85,0.1097,363.45,0.4521,385.0,0.6769,395.8,0.1438,384.9,0.011297950604308937,383.4,0.0073568050446661815,381.15,0.0014450867052022698,375.5,-0.013399894902785148,JINDALSTEL.NSE
2021-12-23,383.0,389.8,382.6,384.9,380.2874,5102828.0,378.56,387.32,374.17999999999995,381.87495421884336,383.10742855536773,-1.2324743365243762,-2.6106043033543664,1.3781299668299902,374.17999999999995,411.5357492228457,336.8242507771542,74.71149844569152,0.6434852763365801,62.9538763493621,0.011297950604308937,-0.02692453545695872,-0.015978524862584664,5542468.5,0.920677853198444,0.02582345031367214,0.02918447963532196,Thursday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.2538,Negative,0.6686,Industry Trends,15.0,5.0,9,-1.84,46.6,25.14,1.49,second_wave,,,0.46729999999999994,0.05275999999999999,0.5524877474760059,3,12,4,2021,0,0,380.6,-0.7211,378.85,0.1097,363.45,0.4521,395.55,0.6414,383.4,-0.0038971161340607408,381.15,-0.009742790335152018,383.3,-0.004156923876331375,371.5,-0.034814237464276365,JINDALSTEL.NSE
2021-12-24,386.0,387.55,377.85,383.4,378.8054,3293420.0,378.24,386.21500000000003,375.675,382.1095766467136,383.1291005142293,-1.0195238675157157,-2.2923882161866365,1.2728643486709208,375.675,411.92280937119745,339.4271906288026,72.49561874239487,0.6065581635691654,63.32675222112536,-0.0038971161340607408,-0.004155844155844246,-0.028013689948028886,5180206.0,0.6357700832746805,0.025600015575166998,0.02324927229536575,Friday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.6727,Positive,0.7628,Merger & Acquisition,16.0,89.0,6,2.32,-37.92,8.24,2.58,second_wave,,,0.9265,0.05191999999999999,0.5724215653209129,4,12,4,2021,0,0,384.9,-0.2538,380.6,-0.7211,378.85,0.1097,385.0,0.6769,381.15,-0.005868544600938996,383.3,-0.00026082420448603205,375.5,-0.020605112154407856,377.5,-0.015388628064684329,JINDALSTEL.NSE
2021-12-27,382.0,383.4,377.2,381.15,376.5823,2220250.0,381.78,384.78000000000003,377.0825,381.96194947029613,382.9825004761382,-1.0205510058420941,-2.038020774117728,1.017469768275634,377.0825,411.77586771139454,342.3891322886054,69.38673542278912,0.5586207143947008,56.655665566556635,-0.005868544600938996,0.04869995872884858,-0.036283185840708,4700118.7,0.47238168687101456,0.02554953068461377,0.023328355974392086,Monday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.4793,Positive,0.6557,Geopolitical Events,11.0,95.0,3,-0.45,45.45,40.84,-1.7,second_wave,,,-0.19339999999999996,0.05735999999999999,0.49383460355332176,0,12,4,2021,0,0,383.4,0.6727,384.9,-0.2538,380.6,-0.7211,363.45,0.4521,383.3,0.005640823822642194,375.5,-0.014823560278105719,371.5,-0.025318116227207033,386.5,0.0140364685819232,JINDALSTEL.NSE
2021-12-28,385.0,385.7,381.25,383.3,378.7066,1855502.0,382.66999999999996,383.2,379.0575,382.1678033979429,383.0060189593873,-0.8382155614443718,-1.7980597315830567,0.9598441701386848,379.0575,410.07586934531287,348.03913065468714,62.036738690625725,0.5683868960481168,50.81148564294632,0.005640823822642194,0.011746073643922328,-0.039589075419694364,4366301.9,0.42495962086359623,0.025384356520135223,0.02222155996930072,Tuesday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.3035,Negative,0.6507,Management Changes,23.0,57.0,7,-3.95,32.42,29.92,2.63,second_wave,,,-0.7827999999999999,-0.025280000000000014,0.48366765046993887,1,12,4,2021,0,0,381.15,0.4793,383.4,0.6727,384.9,-0.2538,378.85,0.1097,375.5,-0.02034959561701022,371.5,-0.03078528567701544,377.5,-0.015131750587007553,387.2,0.010174797808504943,JINDALSTEL.NSE
2021-12-29,383.7,383.75,373.0,375.5,371.0,3347746.0,381.65,381.17,380.4875,381.1419874905671,382.4500175549882,-1.308030064421132,-1.7000537981506716,0.3920237337295396,380.4875,407.6626216527589,353.3123783472411,54.35024330551778,0.4082340814563811,40.06349206349209,-0.02034959561701022,-0.013399894902785148,-0.0512885295603841,4181327.0,0.8006419971458821,0.025906046221723916,0.022948405880286814,Wednesday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.386,Positive,0.8168,Earnings Results,2.0,85.0,3,3.73,-36.28,35.42,1.87,second_wave,,,0.6895,0.19613999999999998,0.48716254884791776,2,12,4,2021,0,0,383.3,-0.3035,381.15,0.4793,383.4,0.6727,380.6,-0.7211,371.5,-0.010652463382157085,377.5,0.005326231691078487,386.5,0.02929427430093212,406.1,0.08149134487350196,JINDALSTEL.NSE
2021-12-30,374.15,379.4,368.75,371.5,367.048,2800848.0,378.96999999999997,378.765,381.2575,379.65860479971064,381.6389051435076,-1.980300343796955,-1.7561031072799285,-0.2241972365170266,381.2575,406.3131491161518,356.2018508838482,50.111298232303625,0.30528343219593657,35.55695405915672,-0.010652463382157085,-0.034814237464276365,-0.060801415750221244,3988383.1,0.7022514963519928,0.025914413629526546,0.022549094065022448,Thursday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,-0.6842,Negative,0.7313,Global Markets,11.0,94.0,6,-5.48,10.37,13.93,-2.16,second_wave,,,-1.0702,0.11005999999999998,0.535852130204261,3,12,4,2021,0,0,375.5,0.386,383.3,-0.3035,381.15,0.4793,384.9,-0.2538,377.5,0.016150740242261152,386.5,0.04037685060565277,387.2,0.04226110363391644,403.45,0.08600269179004028,JINDALSTEL.NSE
2021-12-31,371.0,381.7,371.0,377.5,372.9761,2721297.0,377.78999999999996,378.015,382.2075,379.3265117536013,381.33231957732187,-2.005807823720545,-1.8060440505680517,-0.19976377315249327,382.2075,404.96547777992845,359.4495222200715,45.515955559856934,0.3965747298481021,39.33649289099527,0.016150740242261152,-0.015388628064684329,-0.01948051948051943,3669676.9,0.741563106005327,0.025646201357394996,0.022742624110559995,Friday,December,Q4,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.3169,Positive,0.8805,Technical Analysis,23.0,116.0,1,-2.07,67.15,27.89,5.53,second_wave,,,1.0011,0.03889999999999999,0.5024522917098142,4,12,4,2021,1,1,371.5,-0.6842,375.5,0.386,383.3,-0.3035,383.4,0.6727,386.5,0.02384105960264904,387.2,0.025695364238410567,406.1,0.0757615894039736,405.8,0.07496688741721846,JINDALSTEL.NSE
2022-01-03,379.25,387.4,377.05,386.5,381.8682,2331615.0,378.86,380.32000000000005,383.7125,380.43012532997034,381.7151107197425,-1.284985389772146,-1.7018323184088706,0.4168469286367247,383.7125,403.00113518677665,364.4238648132233,38.57727037355335,0.5722575748104509,42.984409799554555,0.02384105960264904,0.0140364685819232,0.06342000275141002,3166001.7,0.7364541212975343,0.018207973634155803,0.023111924306911044,Monday,January,Q1,JINDALSTEL.NSE,Jindal Steel & Power,Non-Energy Minerals,Mid Cap,0.8437,Positive,0.8633,Regulatory Changes,28.0,72.0,5,4.16,40.64,35.09,-0.02,second_wave,,,0.5267999999999999,0.11177999999999999,0.5506218566312091,0,1,1,2022,0,0,377.5,0.3169,371.5,-0.6842,375.5,0.386,381.15,0.4793,387.2,0.0018111254851229663,406.1,0.05071151358344128,403.45,0.04385510996119013,404.5,0.04657179818887447,JINDALSTEL.NSE
