date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-03-18,393.0,393.2,382.8,385.6,366.5888,1382602.0,391.65000000000003,396.78,405.11749999999995,397.3311965172823,403.35047608903614,-6.019279571753827,-4.118788727177424,-1.900490844576403,405.11749999999995,428.53155954145024,381.70344045854966,46.82811908290057,0.08320982387851658,27.551020408163282,-0.015196015834503918,-0.034189104571070716,-0.05732795501772392,1825724.3,0.7572895863849761,0.00695247708307144,0.013223942201556288,Thursday,March,Q1,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.415,Positive,0.419,Regulatory Changes,9.0,21.0,6,-0.2,22.95,19.74,0.24,bull_run,,,-0.21900000000000003,0.5368,0.1740822283354105,3,3,1,2021,0,0,391.55,0.634,394.85,0.721,392.35,0.515,,0.835,394.9,0.024118257261410703,401.7,0.04175311203319487,400.1,0.03760373443983411,398.0,0.032157676348547604,MARICO.NSE
2021-03-19,384.0,396.2,379.1,394.9,375.4303,2834530.0,391.85,395.57,403.9925,396.9571662838543,402.72451487685584,-5.767348593001543,-4.448500700342248,-1.3188478926592948,403.9925,427.0816242340368,380.90337576596323,46.17824846807355,0.3030999377058151,47.39941118743863,0.024118257261410703,0.002538715410002501,-0.02972972972972976,1862769.1,1.5216754454430235,0.011777624594102323,0.014572554408477956,Friday,March,Q1,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.806,Positive,0.681,Global Markets,9.0,30.0,8,1.96,-39.52,16.72,1.63,bull_run,,,0.39100000000000007,0.6182000000000001,0.19147384503720896,4,3,1,2021,0,0,385.6,0.415,391.55,0.634,394.85,0.721,393.9,0.399,401.7,0.01721954925297542,400.1,0.013167890605216614,400.7,0.014687262598126027,401.85,0.017599392251202994,MARICO.NSE
2021-03-22,394.9,402.95,394.0,401.7,381.895,1625660.0,393.72,395.58500000000004,402.835,397.6868330094151,402.64862488368755,-4.961791874272421,-4.551158935128283,-0.4106329391441381,402.835,423.739220173273,381.93077982672696,41.808440346546035,0.4728523716600742,49.90654205607474,0.01721954925297542,0.023830763349050432,0.00037355248412396236,1853616.8,0.8770205362834432,0.01270435315689317,0.014526555451370115,Monday,March,Q1,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.632,Positive,0.719,Inflation Concerns,12.0,22.0,5,0.08,-30.46,15.35,1.57,bull_run,,,-0.17400000000000004,0.6416000000000001,0.1577511753786105,0,3,1,2021,0,0,394.9,0.806,385.6,0.415,391.55,0.634,392.35,0.515,400.1,-0.00398307194423686,400.7,-0.0024894199651480653,398.0,-0.00921085387104803,,,MARICO.NSE
2021-03-23,401.45,402.75,399.05,400.1,380.3739,947847.0,394.77,395.55,401.79499999999996,398.0580894695051,402.4598378499915,-4.401748380486424,-4.521276824199911,0.11952844371348714,401.79499999999996,420.90790277879364,382.6820972212063,38.225805557587364,0.4556582268110371,43.42629482071716,-0.00398307194423686,0.013296188425984568,-0.0008740167311773739,1811600.0,0.5232098697284169,0.012741375346565286,0.014447853635675944,Tuesday,March,Q1,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.578,Positive,0.659,Technical Factors,11.0,27.0,4,1.63,-10.31,22.44,1.53,bull_run,,,-0.05400000000000005,0.613,0.14717491483114692,1,3,1,2021,0,0,401.7,0.632,394.9,0.806,385.6,0.415,394.85,0.721,400.7,0.0014996250937264755,398.0,-0.005248687828042997,401.85,0.00437390652336922,408.2,0.02024493876530853,MARICO.NSE
2021-03-24,396.5,405.5,396.5,400.7,380.9443,1872518.0,396.6,395.49,400.725,398.4645372434274,402.3294794873604,-3.864942243933001,-4.39000990814653,0.5250676642135286,400.725,417.27602159353046,384.1739784064696,33.10204318706087,0.4992447596101921,41.382868937048464,0.0014996250937264755,0.02336866300600171,-0.0014951407924246318,1844231.0,1.0153381002705193,0.012731282384251336,0.014424992285913155,Wednesday,March,Q1,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.359,Positive,0.387,Lockdown Measures,15.0,20.0,11,-0.21,25.17,12.58,0.61,bull_run,,,-0.21899999999999997,0.558,0.1679200868138036,2,3,1,2021,0,0,400.1,0.578,401.7,0.632,394.9,0.806,391.55,0.634,398.0,-0.006738208135762425,401.85,0.002869977539306401,,,411.3,0.02645370601447472,MARICO.NSE
2021-03-25,401.85,403.1,394.0,398.0,378.3774,2305425.0,399.08,395.365,399.40500000000003,398.39306997520777,402.0087772954293,-3.6157073202215315,-4.23514939056153,0.6194420703399981,399.40500000000003,411.6590605515084,387.15093944849167,24.50812110301672,0.4426720639214123,40.83503054989814,-0.006738208135762425,0.032157676348547604,-0.003130870381966133,1907450.1,1.2086423650086573,0.012813017511810217,0.014328684682104773,Thursday,March,Q1,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.227,Positive,0.39,Capacity Expansion,13.0,19.0,5,1.34,-2.75,16.65,0.28,bull_run,,,-0.13199999999999998,0.5204,0.17883027335064508,3,3,1,2021,0,0,400.7,0.359,400.1,0.578,401.7,0.632,385.6,0.415,401.85,0.00967336683417086,,,408.2,0.025628140703517488,407.25,0.023241206030150785,MARICO.NSE
2021-03-26,398.7,403.8,396.95,401.85,382.0376,1001171.0,400.47,396.15999999999997,399.0075,398.9249053636373,401.9970160140255,-3.072110650388197,-4.002541642526863,0.9304309921386658,399.0075,410.32150040936847,387.6934995906315,22.62800081873695,0.6256186979472936,50.31578947368423,0.00967336683417086,0.017599392251202994,0.020182787509520406,1790480.4,0.5591633396266165,0.012244779024356963,0.012540159247094706,Friday,March,Q1,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.413,Positive,0.497,FII/DII Activity,11.0,15.0,2,-1.14,-3.4,15.16,2.28,bull_run,,,0.18599999999999997,0.4418,0.17775451236654008,4,3,1,2021,0,0,398.0,0.227,400.7,0.359,400.1,0.578,394.9,0.806,,,408.2,0.015801916137862193,411.3,0.023516237402015694,,,MARICO.NSE
2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,March,Q1,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.547,Positive,0.522,Corporate Governance,12.0,26.0,2,0.63,8.41,17.79,0.9,bull_run,,,0.13400000000000006,0.42479999999999996,0.17774251039073286,0,3,1,2021,0,0,401.85,0.413,398.0,0.227,400.7,0.359,401.7,0.632,408.2,,411.3,,407.25,,402.45,,MARICO.NSE
2021-03-30,403.55,409.95,403.1,408.2,388.0745,1467822.0,401.77,397.745,399.54,400.3518430000008,402.4564963187192,-2.1046533187183627,-3.6229639777651625,1.5183106590467998,399.54,411.5464719389622,387.5335280610378,24.012943877924386,0.8606388306250652,57.34597156398106,0.015801916137862193,0.016181229773462702,0.040397604179941204,1801300.3,0.8148680150666715,0.012750032022998539,0.011055411263562881,Tuesday,March,Q1,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.481,Positive,0.577,Technical Factors,14.0,23.0,7,-0.34,-7.7,20.17,1.47,bull_run,,,-0.06600000000000006,0.40540000000000004,0.16533723113684884,1,3,1,2021,0,0,,0.547,401.85,0.413,398.0,0.227,400.1,0.578,411.3,0.007594316511513988,407.25,-0.002327290543851057,,,403.0,-0.01273885350318471,MARICO.NSE
2021-03-31,410.65,412.45,406.95,411.3,391.0217,1052705.0,404.01000000000005,399.39,400.015,402.03617484615455,403.11157067793744,-1.0753958317828847,-3.113450348568707,2.0380545167858224,400.015,413.101075363572,386.92892463642795,26.17215072714407,0.9311835170770261,59.09090909090911,0.007594316511513988,0.02799300174956265,0.04166139040141825,1685512.7,0.6245607048822592,0.012780686949472368,0.010939250961491367,Wednesday,March,Q1,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.44,Positive,0.449,Management Commentary,9.0,28.0,7,0.44,-13.93,18.06,-1.4,bull_run,,,-0.04099999999999998,0.42160000000000003,0.1603737301846319,2,3,1,2021,1,1,408.2,0.481,,0.547,401.85,0.413,400.7,0.359,407.25,-0.009846827133479286,,,402.45,-0.02151714077315836,408.0,-0.008023340627279385,MARICO.NSE
2021-04-01,411.3,411.6,406.2,407.25,387.1714,645008.0,405.32000000000005,400.96,400.0425,402.8383017929,403.41812100348767,-0.5798192105876865,-2.606724120972503,2.0269049103848165,400.0425,413.18989417847683,386.8951058215232,26.29478835695363,0.774103746421445,57.01754385964913,-0.009846827133479286,0.016346393810831028,0.04009705018516141,1513528.8,0.42616169576687274,0.012950341969964085,0.010886154740009344,Thursday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.079,Neutral,0.1,FII/DII Activity,10.0,11.0,2,-1.05,16.42,19.48,-0.74,second_wave,,,-0.361,0.392,0.20638410791531353,3,4,2,2021,0,0,411.3,0.44,408.2,0.481,,0.547,398.0,0.227,,,402.45,-0.011786372007366541,403.0,-0.010435850214855713,414.65,0.018170656844689992,MARICO.NSE
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.237,Positive,0.179,Earnings Report,10.0,22.0,5,2.38,-35.84,27.48,-0.79,second_wave,,,0.15799999999999997,0.35680000000000006,0.17532892896876173,4,4,2,2021,0,0,407.25,0.079,411.3,0.44,408.2,0.481,401.85,0.413,402.45,,403.0,,408.0,,420.6,,MARICO.NSE
2021-04-05,411.25,417.0,399.0,402.45,382.608,2105709.0,406.21000000000004,402.64500000000004,399.7125,402.77856305553075,403.3464083353935,-0.5678452798627518,-2.198948352750553,1.631103072887801,399.7125,412.2238790312336,387.20112096876636,25.022758062467233,0.6094004103450975,57.57307351638621,-0.011786372007366541,0.011180904522613,0.04369813278008294,1585839.5,1.3278197446841247,0.012422491748969656,0.011112125593915204,Monday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.388,Positive,0.357,Corporate Governance,10.0,27.0,4,1.62,-15.03,22.23,0.88,second_wave,,,0.15100000000000002,0.325,0.15516546723489083,0,4,2,2021,0,0,,0.237,407.25,0.079,411.3,0.44,,0.547,403.0,0.0013666293949559094,408.0,0.013790532985463955,414.65,0.030314324760839728,407.4,0.012299664554602963,MARICO.NSE
2021-04-06,402.85,405.55,399.2,403.0,383.1309,1032326.0,406.43999999999994,403.45500000000004,399.5125,402.8126302777568,403.32074845831033,-0.508118180553538,-1.8607823183111498,1.3526641377576119,399.5125,411.65584884011264,387.36915115988734,24.286697680225302,0.6435971265389284,59.60324616771865,0.0013666293949559094,0.002861764339927797,0.020511521904279517,1405619.1,0.734427982659029,0.01030348747516007,0.011074985078462848,Tuesday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,-0.223,Negative,0.118,Vaccine Rollout,12.0,20.0,4,-0.63,-27.22,20.67,-0.72,second_wave,,,-0.611,0.18420000000000003,0.22822055609042313,1,4,2,2021,0,0,402.45,0.388,,0.237,407.25,0.079,408.2,0.481,408.0,0.012406947890818865,414.65,0.028908188585607952,420.6,0.04367245657568253,421.3,0.04540942928039704,MARICO.NSE
2021-04-07,402.95,413.5,401.9,408.0,387.8844,1687852.0,406.4,404.08500000000004,399.835,403.6106871581019,403.6673596884653,-0.05667253036341435,-1.4999603607216028,1.4432878303581884,399.835,412.5359779979849,387.13402200201506,25.401955995969843,0.8214319401740339,61.34598792062122,0.012406947890818865,-0.0004899559039686086,0.01568334578043329,1411838.3,1.1954995129399733,0.009606602849078268,0.010988693021850604,Wednesday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.072,Neutral,0.248,Economic Stimulus,13.0,20.0,5,-3.7,-59.59,15.37,0.45,second_wave,,,0.295,0.1106,0.2371223078685104,2,4,2,2021,0,0,403.0,-0.223,402.45,0.388,,0.237,411.3,0.44,414.65,0.01629901960784319,420.6,0.030882352941176583,407.4,-0.0014705882352942234,,,MARICO.NSE
2021-04-08,408.05,415.6,408.0,414.65,394.2065,1917274.0,407.07,405.53999999999996,400.545,405.30904297993237,404.4808886109593,0.8281543689730597,-1.0343374147826703,1.86249178375573,400.545,414.873987917396,386.21601208260404,28.657975834791955,0.9921840984622478,68.84176182707994,0.01629901960784319,0.008144906394359275,0.03636590852286914,1508781.0,1.2707437328545361,0.010405035609271071,0.011474873107874484,Thursday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,-0.338,Negative,0.48,Corporate Governance,7.0,26.0,4,0.4,15.1,38.28,-1.84,second_wave,,,-0.41000000000000003,0.02719999999999999,0.3050552591107238,3,4,2,2021,0,0,408.0,0.072,403.0,-0.223,402.45,0.388,407.25,0.079,420.6,0.014349451344507491,407.4,-0.017484625587845137,421.3,0.01603762209092019,423.3,0.020860967080670534,MARICO.NSE
2021-04-09,417.0,421.8,416.0,420.6,399.8632,1583730.0,409.73999999999995,407.53000000000003,401.51,407.66149790609666,405.67489687630734,1.9866010297893126,-0.4301497258682735,2.4167507556575862,401.51,418.420152665128,384.599847334872,33.82030533025602,1.0644538041151836,78.54812398042417,0.014349451344507491,0.03278084714548801,0.04966308959321197,1479902.2,1.0701585550720851,0.010895030799930145,0.011813332502317033,Friday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,-0.264,Negative,0.154,Inflation Concerns,13.0,20.0,4,-0.63,13.54,18.26,-1.69,second_wave,,,0.07400000000000001,-0.07300000000000001,0.3290762998319855,4,4,2,2021,0,0,414.65,-0.338,408.0,0.072,403.0,-0.223,,0.237,407.4,-0.031383737517831745,421.3,0.0016642891107940816,,,423.95,0.007964812173085978,MARICO.NSE
2021-04-12,415.0,419.95,406.0,407.4,387.314,1469250.0,410.73,408.46999999999997,401.9175,407.6212674590049,405.802682294295,1.8185851647099298,0.01959725224736731,1.7989879124625625,401.9175,418.9903554945236,384.8446445054764,34.14571098904719,0.6605618931689126,59.58588957055214,-0.031383737517831745,0.012299664554602963,0.023618090452261153,1396284.7,1.0522567496442523,0.01559640076309106,0.013960290877155281,Monday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.124,Positive,0.104,Merger & Acquisition,14.0,16.0,14,0.74,-64.93,20.8,1.26,second_wave,,,0.388,-0.12580000000000002,0.2968243775553329,0,4,2,2021,0,0,420.6,-0.264,414.65,-0.338,408.0,0.072,402.45,0.388,421.3,0.034118802160039374,,,423.3,0.03902798232695148,419.9,0.030682376043200676,MARICO.NSE
2021-04-13,407.0,424.0,407.0,421.3,400.5287,2833579.0,414.39000000000004,410.4150000000001,403.2875,409.7256878499273,406.9506317657704,2.7750560841568586,0.5706890186292658,2.2043670655275927,403.2875,421.972728474866,384.60227152513403,37.37045694973199,0.9819983877700262,63.55463347164592,0.034118802160039374,0.04540942928039704,0.04840114470573598,1579525.5,1.7939431810375963,0.01850024372717807,0.015337670255076891,Tuesday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,-0.045,Neutral,0.189,Earnings Report,16.0,17.0,4,-0.35,72.75,18.86,0.94,second_wave,,,-0.16899999999999998,-0.0902,0.26681620807006573,1,4,2,2021,0,0,407.4,0.124,420.6,-0.264,414.65,-0.338,403.0,-0.223,,,423.3,0.004747211013529595,423.95,0.006290054592926531,410.2,-0.02634702112508902,MARICO.NSE
2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.22,Positive,0.194,Corporate Governance,14.0,24.0,5,-0.06,9.55,16.34,1.32,second_wave,,,0.265,-0.06060000000000001,0.23836433364821016,2,4,2,2021,0,0,421.3,-0.045,407.4,0.124,420.6,-0.264,408.0,0.072,423.3,,423.95,,419.9,,,,MARICO.NSE
2021-04-15,421.6,425.2,417.2,423.3,402.4301,1234047.0,417.45,411.925,404.835,411.8140435653232,408.1616960909374,3.652347474385749,1.1870207097805625,2.4653267646051864,404.835,424.78958264211775,384.8804173578822,39.90916528423554,0.9626756753365088,65.95598349381015,0.004747211013529595,0.03750000000000009,0.0369916707496325,1556148.0,0.793013903561872,0.018101889184768932,0.015239317284093133,Thursday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.042,Neutral,0.228,Global Markets,14.0,22.0,8,-3.52,31.17,19.48,-0.4,second_wave,,,-0.178,0.015399999999999997,0.23771927888910327,3,4,2,2021,0,0,,0.22,421.3,-0.045,407.4,0.124,414.65,-0.338,423.95,0.0015355539806283236,419.9,-0.008032128514056325,410.2,-0.030947318686510794,411.35,-0.028230569336168188,MARICO.NSE
2021-04-16,426.7,427.6,422.5,423.95,403.048,1321942.0,419.31000000000006,413.19000000000005,406.29,413.68111378604266,409.3312000945022,4.349913691540451,1.8195993061325402,2.5303143854079106,406.29,427.3898777746537,385.19012222534633,42.19975554930738,0.9184858364728091,65.97938144329893,0.0015355539806283236,0.022428554202339246,0.03075613907123742,1583071.7,0.8350487220509343,0.018061630584315383,0.015236630204901474,Friday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.191,Positive,0.276,Lockdown Measures,6.0,22.0,3,0.94,1.64,22.28,-0.37,second_wave,,,0.149,0.10640000000000001,0.23348901948961523,4,4,2,2021,0,0,423.3,0.042,,0.22,421.3,-0.045,420.6,-0.264,419.9,-0.00955301332704328,410.2,-0.03243306993749262,,,411.6,-0.029130793725675064,MARICO.NSE
2021-04-19,423.95,423.95,414.45,419.9,399.1977,1170059.0,419.16999999999996,414.45500000000004,407.7075,414.63786551126685,410.11407416796084,4.523791343306016,2.3604377135672356,2.16335362973878,407.7075,428.44394833315846,386.9710516668415,41.472896666316956,0.7939871815103375,64.77732793522263,-0.00955301332704328,-0.0016642891107941926,0.031062001227746938,1635576.8,0.7153800420744535,0.018038307608418888,0.015288559721829903,Monday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.332,Positive,0.242,Technical Factors,12.0,18.0,8,1.24,32.12,30.99,-0.4,second_wave,,,0.14100000000000001,0.148,0.22407610314355186,0,4,2,2021,0,0,423.95,0.191,423.3,0.042,,0.22,407.4,0.124,410.2,-0.023100738271016885,,,411.35,-0.020361990950226172,406.35,-0.03226958799714208,MARICO.NSE
2021-04-20,425.3,425.3,407.45,410.2,389.9759,1881478.0,419.73,415.23,408.9375,413.95511697107196,410.12043904445625,3.8346779266157114,2.655285756176931,1.1793921704387804,408.9375,426.88311594314945,390.99188405685055,35.8912318862989,0.5351757221373595,55.222013758599104,-0.023100738271016885,0.0068728522336769515,0.019257050565287592,1613153.7,1.1663352351359948,0.0193878205569232,0.015890693223796274,Tuesday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.016,Neutral,0.204,Corporate Governance,9.0,12.0,6,1.37,-5.62,26.95,0.42,second_wave,,,-0.316,0.1602,0.2085398975948933,1,4,2,2021,0,0,419.9,0.332,423.95,0.191,423.3,0.042,421.3,-0.045,,,411.35,0.0028035104826915624,411.6,0.0034129692832765013,407.35,-0.0069478303266697905,MARICO.NSE
2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.077,Neutral,0.145,Sector Rotation,9.0,9.0,5,0.84,42.08,22.78,1.15,second_wave,,,0.061,0.1316,0.2086444343853909,2,4,2,2021,0,0,410.2,0.016,419.9,0.332,423.95,0.191,,0.22,411.35,,411.6,,406.35,,411.4,,MARICO.NSE
2021-04-22,411.0,417.4,410.05,411.35,391.0692,1732046.0,417.73999999999995,416.06499999999994,409.75999999999993,413.5543297447532,410.2115176343927,3.342812110360512,2.7927910270136476,0.5500210833468646,409.75999999999993,426.46142130731045,393.0585786926894,33.40284261462102,0.5476007392048758,52.107023411371266,0.0028035104826915624,-0.02361737479230952,0.020719602977667506,1683125.7,1.0290651494418985,0.019387282107315384,0.015110745864395939,Thursday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.031,Neutral,0.1,Technical Factors,9.0,10.0,3,3.61,19.04,26.4,0.6,second_wave,,,-0.046,0.12940000000000002,0.1628545363199923,3,4,2,2021,0,0,,0.077,410.2,0.016,419.9,0.332,423.3,0.042,411.6,0.0006077549532028659,406.35,-0.012155099064057318,407.35,-0.009724079251245854,409.85,-0.0036465297192171953,MARICO.NSE
2021-04-23,411.35,415.0,409.2,411.6,391.3069,974146.0,415.4,416.425,410.255,413.25366363017577,410.31436818065913,2.939295449516635,2.8220919115142453,0.1172035380023897,410.255,426.53203904277666,393.97796095722333,32.55407808555333,0.5413158682136634,50.208623087621696,0.0006077549532028659,-0.027639971651311046,0.008823529411764675,1611755.1,0.6044007554249401,0.019054768993632225,0.01468957300244591,Friday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,-0.097,Neutral,0.155,Regulatory Changes,7.0,14.0,4,1.14,-27.79,17.09,-1.91,second_wave,,,-0.128,0.0718,0.12971631440270695,4,4,2,2021,0,0,411.35,0.031,,0.077,410.2,0.016,423.95,0.191,406.35,-0.012755102040816313,407.35,-0.010325558794946565,411.4,-0.0004859086491740827,411.45,-0.0003644314868805898,MARICO.NSE
2021-04-26,413.1,414.25,404.65,406.35,386.3158,780607.0,411.88,415.5950000000001,410.5675,412.19156153322564,410.02071127662776,2.1708502565978733,2.6918435805309713,-0.5209933239330979,410.5675,426.2528694820859,394.8821305179141,31.370738964171778,0.3655594308818565,49.38440492476062,-0.012755102040816313,-0.041514329519990456,-0.020016881707463963,1498088.4,0.5210687166391517,0.01868139102750194,0.014984266645869243,Monday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,-0.002,Neutral,0.147,Regulatory Changes,9.0,16.0,3,-1.11,11.95,27.21,0.28,second_wave,,,0.095,0.004999999999999999,0.13204818144231262,0,4,2,2021,0,0,411.6,-0.097,411.35,0.031,,0.077,419.9,0.332,407.35,0.0024609326934907916,411.4,0.01242771010212862,409.85,0.008613264427217882,445.15,0.09548418850744422,MARICO.NSE
2021-04-27,406.0,409.9,402.55,407.35,387.2665,1357138.0,409.37,414.27,410.9,411.4467059127294,409.82288081059437,1.6238251021350152,2.47823988485178,-0.854414782716765,410.9,425.97469123363896,395.825308766361,30.149382467277974,0.3822529780219255,53.53535353535355,0.0024609326934907916,-0.02988806858775883,-0.031502615311459814,1475429.2,0.9198259055737815,0.01789682694963606,0.014987893435723501,Tuesday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,-0.201,Negative,0.1,Merger & Acquisition,6.0,18.0,2,1.63,72.91,17.83,-1.69,second_wave,,,-0.199,-0.038400000000000004,0.15518480022934564,1,4,2,2021,0,0,406.35,-0.002,411.6,-0.097,411.35,0.031,410.2,0.016,411.4,0.009942310052780012,409.85,0.006137228427641972,411.45,0.010065054621333003,445.15,0.09279489382594819,MARICO.NSE
2021-04-28,410.1,414.0,408.3,411.4,391.1168,1013196.0,409.61,414.6700000000001,411.57,411.4395203876941,409.9397044548544,1.499815932839681,2.2825550944493602,-0.7827391616096793,411.57,425.36765044834874,397.77234955165125,27.595300896697495,0.49383953084489246,55.769230769230745,0.009942310052780012,0.0029254022428084614,0.009818360333824216,1429823.8,0.7086159847108434,0.015195169377031128,0.015002820814967337,Wednesday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.135,Positive,0.29,Capacity Expansion,11.0,18.0,3,0.87,-22.02,18.62,0.08,second_wave,,,0.336,-0.0268,0.1476468760251963,2,4,2,2021,0,0,407.35,-0.201,406.35,-0.002,411.6,-0.097,,0.077,409.85,-0.0037676227515798244,411.45,0.00012153621779287249,445.15,0.08203694701020914,460.75,0.11995624696159468,MARICO.NSE
2021-04-29,413.9,414.45,407.5,409.85,389.6432,717046.0,409.31000000000006,413.525,411.96999999999997,411.19497878958725,409.93305968038914,1.261919109198118,2.078427897399112,-0.816508788200994,411.96999999999997,425.0250413734787,398.91495862652124,26.11008274695746,0.41880531285382516,51.33381398702237,-0.0037676227515798244,-0.0036465297192171953,-0.02717778305245666,1218170.5,0.5886253196904703,0.009812079581045468,0.014930749567026145,Thursday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,0.076,Neutral,0.1,Corporate Governance,14.0,16.0,2,-2.54,-47.48,21.65,0.44,second_wave,,,-0.05900000000000001,-0.017799999999999996,0.14777219705418848,3,4,2,2021,0,0,411.4,0.135,407.35,-0.201,406.35,-0.002,411.35,0.031,411.45,0.003903867268512773,445.15,0.08612907161156502,445.15,0.08612907161156502,460.75,0.12419177747956556,MARICO.NSE
2021-04-30,409.85,422.2,401.7,411.45,391.1643,6159980.0,409.28000000000003,412.34,412.1325,411.2342128219584,410.04542563048506,1.1887871914733523,1.90049975621396,-0.7117125647406077,412.1325,425.0703382233981,399.1946617766019,25.875676446796206,0.4736238779533623,47.511664074650085,0.003903867268512773,-0.0003644314868805898,-0.02799433026222542,1710763.8,3.6007191641534617,0.009744273420201174,0.01454587349448489,Friday,April,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,-0.119,Negative,0.101,Interest Rate Policy,8.0,21.0,5,0.2,-48.12,16.35,-1.42,second_wave,,,-0.195,-0.022199999999999998,0.14877111428111348,4,4,2,2021,1,0,409.85,0.076,411.4,0.135,407.35,-0.201,411.6,-0.097,445.15,0.08190545631303925,445.15,0.08190545631303925,460.75,0.11982014825616716,455.3,0.10657431036577969,MARICO.NSE
2021-05-03,420.05,454.0,416.1,445.15,423.2028,21636785.0,417.03999999999996,414.46000000000004,413.825,416.45202623396483,412.6457644832801,3.806261750684712,2.2816521551081106,1.5246095955766013,413.825,433.4384352448864,394.21156475511356,39.226870489772864,1.2985597527635289,63.335143943508946,0.08190545631303925,0.09548418850744422,0.05000589692180668,3742248.1,5.781761235980052,0.028603803131969457,0.02330676697916152,Monday,May,Q2,MARICO.NSE,Marico Limited,FMCG,Mid Cap,-0.125,Negative,0.1,Lockdown Measures,9.0,14.0,3,-0.74,23.18,20.57,0.34,second_wave,,,-0.006000000000000005,-0.046799999999999994,0.10871926130073478,0,5,2,2021,0,0,411.45,-0.119,409.85,0.076,411.4,0.135,406.35,-0.002,445.15,0.0,460.75,0.035044367067280646,460.75,0.035044367067280646,455.3,0.0228013029315961,MARICO.NSE
2021-05-03,420.05,454.0,416.1,445.15,423.2028,21636785.0,417.03999999999996,414.46000000000004,413.825,416.45202623396483,412.6457644832801,3.806261750684712,2.2816521551081106,1.5246095955766013,413.825,433.4384352448864,394.21156475511356,39.226870489772864,1.2985597527635289,63.335143943508946,0.08190545631303925,0.09548418850744422,0.05000589692180668,3742248.1,5.781761235980052,0.028603803131969457,0.02330676697916152,Monday,May,Q2,MARICO.NSE,Marico,FMCG,Mid Cap,0.8512,Positive,0.8853,Market Volatility,8.0,128.0,11,1.41,2.22,33.23,-4.7,second_wave,,,0.9762,0.16364,0.29736244177396964,0,5,2,2021,0,0,445.15,-0.125,411.45,-0.119,409.85,0.076,407.35,-0.201,460.75,0.035044367067280646,460.75,0.035044367067280646,455.3,0.0228013029315961,475.75,0.06874087386274286,MARICO.NSE
