date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-10-20,89.46,91.335,88.14,91.08,58.872,17019818.0,89.679,93.3135,93.5205,92.4401442286131,93.60780750463937,-1.1676632760262748,-0.3216169720980824,-0.8460463039281925,93.5205,101.49746677612269,85.5435332238773,15.953933552245388,0.34702832113422466,38.21138211382112,0.019476158495634666,-0.020487175350863085,-0.06006191950464401,20490273.7,0.8306291194148373,0.02568022979074702,0.029545196731895516,Tuesday,October,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.201,Negative,0.2,Vaccine Rollout,10.0,18.0,5,1.37,10.22,25.33,-0.79,recovery,,,-0.21400000000000002,0.03320000000000001,0.19865492135302715,1,10,4,2020,0,0,89.34,0.013,88.305,0.126,87.93,0.155,92.985,0.362,88.92,-0.02371541501976282,88.47,-0.028656126482213384,91.785,0.007740447957839347,90.87,-0.0023056653491435597,MOTHERSON.NSE
2020-10-21,91.905,92.955,87.93,88.92,57.4758,22876568.0,89.115,92.4795,93.3,91.89858357715563,93.26053114250809,-1.3619475653524518,-0.5296830907493472,-0.8322644746031046,93.3,101.53864960830462,85.06135039169537,16.477299216609254,0.23417973768511047,37.832817337461286,-0.02371541501976282,-0.030739045127534226,-0.08574953732264035,21820099.1,1.048417236565163,0.0260051736197508,0.02961969616817791,Wednesday,October,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.026,Neutral,0.109,Corporate Governance,10.0,12.0,8,3.7,-24.2,15.9,1.01,recovery,,,0.17500000000000002,0.013400000000000009,0.19916048804921024,2,10,4,2020,0,0,91.08,-0.201,89.34,0.013,88.305,0.126,91.74,0.073,88.47,-0.005060728744939347,91.785,0.03221997300944657,89.22,0.003373819163292824,88.335,-0.006578947368421129,MOTHERSON.NSE
2020-10-22,88.635,88.68,86.355,88.47,57.1849,22129658.0,89.223,91.3305,93.19874999999999,91.37110917992709,92.90564730898699,-1.5345381290598965,-0.730654098411759,-0.8038840306481375,93.19874999999999,101.63006685725101,84.76743314274897,16.86263371450204,0.219572275596948,33.07443365695789,-0.005060728744939347,0.0061412487205732,-0.11494597839135645,21861144.6,1.0122826780076282,0.022774370898390427,0.028874794576128716,Thursday,October,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.154,Positive,0.186,Sector Rotation,9.0,18.0,2,-1.95,-49.91,21.41,-0.05,recovery,,,0.18,0.013200000000000009,0.1980796977649812,3,10,4,2020,0,0,88.92,-0.026,91.08,-0.201,89.34,0.013,87.93,0.155,91.785,0.037470328925059304,89.22,0.008477449983045116,90.87,0.027127839945744414,89.13,0.007460155985079542,MOTHERSON.NSE
2020-10-23,88.845,92.25,88.47,91.785,59.3277,23831370.0,89.91900000000001,90.5205,93.4875,91.43478469078343,92.82262996963912,-1.3878452788556928,-0.8620923345007037,-0.5257529443549891,93.4875,101.25134027331002,85.72365972668997,15.527680546620047,0.390357095195999,38.04673457159974,0.037470328925059304,0.039408866995073843,-0.08109325724583283,21798212.6,1.0932717483450913,0.027557962183916884,0.027661631849653666,Friday,October,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.04,Neutral,0.1,Management Commentary,9.0,20.0,5,-0.88,40.94,23.06,-0.0,recovery,,,-0.11399999999999999,-0.003999999999999991,0.19263483012627128,4,10,4,2020,0,0,88.47,0.154,88.92,-0.026,91.08,-0.201,88.305,0.126,89.22,-0.027945742768426207,90.87,-0.009968949174701702,88.335,-0.037587841150514834,87.84,-0.04298087922863203,MOTHERSON.NSE
2020-10-26,91.785,92.445,87.51,89.22,57.6697,20902349.0,89.89500000000001,89.9775,93.38175,91.09404858416539,92.55574935792326,-1.4617007737578689,-0.9820140223522519,-0.479686751405617,93.38175,101.32459071879875,85.43890928120125,15.885681437597498,0.23801879281362398,35.63411896745227,-0.027945742768426207,-0.001343183344526544,-0.0573692551505548,20869274.1,1.0015848610661546,0.02404723311790738,0.024849518188466157,Monday,October,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.332,Negative,0.206,Capacity Expansion,9.0,18.0,5,-1.96,-40.91,21.82,-0.93,recovery,,,-0.372,-0.073,0.19431086205127784,0,10,4,2020,0,0,91.785,0.04,88.47,0.154,88.92,-0.026,89.34,0.013,90.87,0.01849361129791527,88.335,-0.009919300605245485,89.13,-0.0010087424344318308,88.17,-0.01176866173503699,MOTHERSON.NSE
2020-10-27,89.835,92.16,87.795,90.87,58.7362,18618333.0,89.853,89.766,93.24674999999999,91.05957957118744,92.43087074579942,-1.371291174611983,-1.0598694528042578,-0.3114217218077251,93.24674999999999,101.2675173048089,85.22598269519108,16.041534609617827,0.35183774134832535,38.59743040685224,0.01849361129791527,-0.0023056653491435597,-0.022745604129698282,20989474.8,0.8870318660855677,0.0247500821411125,0.02456295530371602,Tuesday,October,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.095,Neutral,0.189,Inflation Concerns,11.0,18.0,5,4.52,29.05,31.85,0.66,recovery,,,0.42700000000000005,-0.013799999999999996,0.15989583414766442,1,10,4,2020,0,0,89.22,-0.332,91.785,0.04,88.47,0.154,91.08,-0.201,88.335,-0.027896995708154626,89.13,-0.019148233740508558,87.84,-0.03334433806536807,89.58,-0.014196104324859737,MOTHERSON.NSE
2020-10-28,90.42,92.745,87.84,88.335,57.0977,26136506.0,89.736,89.4255,92.82674999999999,90.64041348300975,92.12745426418829,-1.4870407811785356,-1.145303718479166,-0.34173706269936965,92.82674999999999,100.95739073023813,84.69610926976185,16.261281460476283,0.2237763818972459,29.133010231556256,-0.027896995708154626,-0.006578947368421129,-0.03711576193590582,21437501.0,1.2191955582882539,0.02588943210786352,0.023799723187819918,Wednesday,October,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.045,Neutral,0.319,Inflation Concerns,11.0,21.0,3,1.8,-21.28,26.4,0.49,recovery,,,-0.14,-0.017599999999999998,0.1590572573355606,2,10,4,2020,0,0,90.87,0.095,89.22,-0.332,91.785,0.04,88.92,-0.026,89.13,0.008999830191883218,87.84,-0.005603667855323402,88.17,-0.0018678892851077267,90.87,0.028697571743929506,MOTHERSON.NSE
2020-10-29,87.18,89.625,86.355,89.13,57.6115,15762286.0,89.86800000000001,89.54549999999999,92.5425,90.40804217778933,91.90540797849602,-1.4973658007066888,-1.215716134924705,-0.2816496657819838,92.5425,100.77729939358747,84.30770060641254,16.46959878717493,0.29280005274582876,31.18110236220471,0.008999830191883218,0.007460155985079542,0.013647219379051334,20654682.7,0.7631337759548347,0.02232132741665181,0.023679171306660342,Thursday,October,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.171,Negative,0.206,Capacity Expansion,6.0,21.0,6,-0.73,-7.68,20.72,1.41,recovery,,,-0.126,-0.0826,0.15667095738805115,3,10,4,2020,0,0,88.335,-0.045,90.87,0.095,89.22,-0.332,88.47,0.154,87.84,-0.014473241332884412,88.17,-0.010770784247727927,89.58,0.005048805116122601,93.9,0.05351733423089877,MOTHERSON.NSE
2020-10-30,88.875,89.67,86.22,87.84,56.7777,18861235.0,89.079,89.499,92.11875,90.01295876561747,91.60425077764633,-1.591292012028859,-1.290831310345565,-0.30046070168329386,92.11875,100.40821184209662,83.82928815790339,16.578923684193228,0.24191629797539435,36.17539585870889,-0.014473241332884412,-0.04298087922863203,-0.005265839986410725,20687735.0,0.9117109727091922,0.022851177524212427,0.023391330706927272,Friday,October,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.276,Negative,0.367,Interest Rate Policy,13.0,23.0,7,-0.69,-37.24,22.53,-2.76,recovery,,,-0.10500000000000001,-0.1458,0.16232782331511098,4,10,4,2020,0,0,89.13,-0.171,88.335,-0.045,90.87,0.095,91.785,0.04,88.17,0.0037568306010928865,89.58,0.019808743169398957,90.87,0.034494535519125735,97.185,0.10638661202185795,MOTHERSON.NSE
2020-11-02,88.425,88.92,87.3,88.17,56.991,8353739.0,88.869,89.38199999999999,91.63875,89.72942664770612,91.3498494187767,-1.6204227710705794,-1.3567496024905885,-0.2636731685799909,91.63875,99.65774184830329,83.61975815169671,16.037983696606574,0.283716577743252,39.66516419832582,0.0037568306010928865,-0.01176866173503699,-0.013096037609133693,19449186.2,0.42951612031972836,0.02252236737672433,0.023029777856964414,Monday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.082,Neutral,0.198,Technical Factors,9.0,24.0,4,-0.15,-41.22,27.39,0.12,recovery,,,0.194,-0.09580000000000001,0.15936485043934634,0,11,4,2020,0,0,87.84,-0.276,89.13,-0.171,88.335,-0.045,89.22,-0.332,89.58,0.015991833957128332,90.87,0.030622660768969023,93.9,0.06498809118747872,102.54,0.16298060564817973,MOTHERSON.NSE
2020-11-03,88.965,90.255,88.17,89.58,57.9024,13578485.0,88.611,89.232,91.27275,89.70643793266589,91.21874353893632,-1.5123056062704308,-1.387860803246565,-0.12444480302386585,91.27275,98.94119077680497,83.60430922319503,15.336881553609942,0.3896288013907514,45.396419437340164,0.015991833957128332,-0.014196104324859737,-0.016469038208168696,19105052.9,0.7107274222726702,0.022193404038171393,0.023470650497597896,Tuesday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.176,Negative,0.24,Capacity Expansion,7.0,18.0,8,-1.0,40.84,16.97,1.11,recovery,,,-0.09399999999999999,-0.15,0.15751786494800343,1,11,4,2020,0,0,88.17,-0.082,87.84,-0.276,89.13,-0.171,90.87,0.095,90.87,0.01440053583389167,93.9,0.04822505023442747,97.185,0.08489618218352324,106.2,0.18553248492967178,MOTHERSON.NSE
2020-11-04,88.845,91.875,88.755,90.87,58.7362,18686584.0,89.118,89.42699999999999,90.95325,89.8854474815426,91.19290960356638,-1.3074621220237788,-1.3717810670020043,0.06431894497822555,90.95325,98.08504852934409,83.8214514706559,14.263597058688191,0.4941634638403303,57.020057306590246,0.01440053583389167,0.028697571743929506,0.021929824561403466,18686054.5,1.0000283366400329,0.02119280721222671,0.02376701151593382,Wednesday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.311,Negative,0.25,Vaccine Rollout,9.0,20.0,5,-0.28,-3.32,18.55,-1.05,recovery,,,-0.135,-0.2032,0.17144691436256332,2,11,4,2020,0,0,89.58,-0.176,88.17,-0.082,87.84,-0.276,88.335,-0.045,93.9,0.033344338065368184,97.185,0.06949488279960381,102.54,0.1284252228458238,109.35,0.20336744800264106,MOTHERSON.NSE
2020-11-05,92.16,94.2,91.5,93.9,60.6948,18481350.0,90.072,89.97,90.65025,90.50307094608436,91.39344258505946,-0.8903716389750969,-1.2754991813966075,0.3851275424215106,90.65025,96.58538576752412,84.71511423247588,11.870271535048232,0.7737721702831123,61.85632549268913,0.033344338065368184,0.05351733423089877,0.06137673787724651,18321223.7,1.008739934767567,0.023090729597734932,0.024178107422871797,Thursday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.213,Negative,0.123,Lockdown Measures,16.0,20.0,3,0.43,-55.74,28.38,0.04,recovery,,,0.098,-0.2116,0.14594401514127,3,11,4,2020,0,0,90.87,-0.311,89.58,-0.176,88.17,-0.082,89.13,-0.171,97.185,0.0349840255591054,102.54,0.0920127795527157,106.2,0.1309904153354633,110.34,0.17507987220447285,MOTHERSON.NSE
2020-11-06,93.825,97.89,92.085,97.185,62.8181,34903277.0,91.941,90.51,90.51525,91.53106003153269,91.82246222373335,-0.291402192200664,-1.0786797835573936,0.7872775913567296,90.51525,95.63241561656598,85.39808438343401,10.234331233131968,1.1517035503412072,65.17701683110852,0.0349840255591054,0.10638661202185795,0.058833142670370986,19428414.4,1.7965067185307724,0.022727308349818166,0.025618289891162892,Friday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.279,Positive,0.328,Corporate Governance,15.0,24.0,5,0.56,3.19,26.42,0.58,recovery,,,0.492,-0.10059999999999998,0.19222082208867,4,11,4,2020,0,0,93.9,-0.213,90.87,-0.311,89.58,-0.176,87.84,-0.276,102.54,0.05510109584812484,106.2,0.09276122858465818,109.35,0.12517363790708425,107.4,0.10510881308843967,MOTHERSON.NSE
2020-11-09,97.98,102.66,97.635,102.54,66.2794,31153378.0,94.81500000000001,91.842,90.90975,93.22474310392597,92.61638027371919,0.6083628302067865,-0.7412712608045228,1.3496340910113092,90.90975,98.14659176172226,83.67290823827774,14.473683523444521,1.3035445835996957,69.4501018329939,0.05510109584812484,0.16298060564817973,0.14929388029589785,20453517.3,1.5231305962226849,0.024091102851630658,0.025554850055461768,Monday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.113,Negative,0.229,Sector Rotation,11.0,11.0,5,3.38,-34.74,26.77,-0.7,recovery,,,-0.392,-0.10679999999999998,0.1777170347615673,0,11,4,2020,0,0,97.185,0.279,93.9,-0.213,90.87,-0.311,88.17,-0.082,106.2,0.03569338794616739,109.35,0.06641310708016368,110.34,0.07606787595084841,107.64,0.049736688121708506,MOTHERSON.NSE
2020-11-10,103.08,107.1,100.005,106.2,68.6452,71549543.0,98.13900000000001,93.375,91.5705,95.22093647287328,93.62260526522383,1.5983312076494514,-0.2733507671136894,1.8716819747631408,91.5705,101.51264522016976,81.62835477983023,19.884290440339527,1.2357315587344744,77.90697674418604,0.03569338794616739,0.18553248492967178,0.1687025420931001,25746638.3,2.778985829773357,0.02502213274358145,0.025925176482407445,Tuesday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.252,Negative,0.298,Earnings Report,10.0,19.0,3,-0.14,-42.59,27.64,-0.3,recovery,,,-0.139,-0.12199999999999997,0.1687819105631081,1,11,4,2020,0,0,102.54,-0.113,97.185,0.279,93.9,-0.213,89.58,-0.176,109.35,0.029661016949152463,110.34,0.03898305084745757,107.4,0.011299435028248705,,,MOTHERSON.NSE
2020-11-11,105.825,109.935,105.36,109.35,70.6813,39462441.0,101.83500000000001,95.47650000000002,92.451,97.39463855426503,94.78763063468114,2.607007919583893,0.302720970225865,2.304286949358028,92.451,105.18385001379036,79.71814998620962,25.465700027580738,1.1635984866584255,81.01604278074866,0.029661016949152463,0.20336744800264106,0.23790117167600622,27079231.8,1.457295439230296,0.01990109177146971,0.025931760145982276,Wednesday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.095,Neutral,0.154,Capacity Expansion,11.0,9.0,8,-2.15,-24.4,23.82,1.73,recovery,,,0.347,-0.04079999999999999,0.18242380448955703,2,11,4,2020,0,0,106.2,-0.252,102.54,-0.113,97.185,0.279,90.87,-0.311,110.34,0.009053497942386857,107.4,-0.017832647462276974,107.64,-0.0156378600823045,107.985,-0.012482853223593882,MOTHERSON.NSE
2020-11-12,109.05,110.85,107.94,110.34,71.3212,19424357.0,105.123,97.5975,93.5715,99.38623262306861,95.9396883633233,3.446544259745309,0.9314856281297869,2.5150586316155223,93.5715,108.40079146193963,78.74220853806037,29.658582923879266,1.0653843962483804,79.60746768788894,0.009053497942386857,0.17507987220447285,0.23796701447324153,27445438.9,0.7077444478397465,0.019897279441807712,0.02303495249968485,Thursday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.009,Neutral,0.115,Management Commentary,8.0,11.0,4,-0.64,-44.49,24.38,-0.36,recovery,,,-0.104,1.2836953722228373e-17,0.18476700042064903,3,11,4,2020,0,0,109.35,0.095,106.2,-0.252,102.54,-0.113,93.9,-0.213,107.4,-0.026644915715062556,107.64,-0.024469820554649302,,,113.955,0.0327623708537248,MOTHERSON.NSE
2020-11-13,109.185,109.965,107.19,107.4,69.4208,25562774.0,107.16600000000001,99.55350000000001,94.52625,100.61911991194721,96.78862105666099,3.8304988552862227,1.5112882735610982,2.3192105817251245,94.52625,110.35309524038685,78.69940475961316,31.65369048077369,0.906706131400996,78.66603595080416,-0.026644915715062556,0.10510881308843967,0.22267759562841527,28115592.8,0.9092027396271012,0.022554323754053498,0.0245450699723157,Friday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.03,Neutral,0.1,Lockdown Measures,9.0,20.0,3,0.72,6.09,30.63,1.05,recovery,,,0.039,-0.0498,0.17868644169170783,4,11,4,2020,0,0,110.34,-0.009,109.35,0.095,106.2,-0.252,97.185,0.279,107.64,0.0022346368715082665,,,107.985,0.0054469273743016355,113.745,0.059078212290502696,MOTHERSON.NSE
2020-11-14,108.765,109.05,107.475,107.64,69.576,2029434.0,108.186,101.5005,95.44125,101.69925531019808,97.59244507030125,4.106810239896831,2.0303926668282615,2.0764175730685692,95.44125,112.09974960862395,78.78275039137604,33.31699921724791,0.8661419181378383,77.67326732673267,0.0022346368715082665,0.049736688121708506,0.2208234093228989,27483162.3,0.07384281247722355,0.022684894024008483,0.024604102868209545,nan,nan,nan,nan,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.03,Neutral,0.1,Lockdown Measures,9.0,20.0,3,,,30.63,1.05,recovery,,,0.0,-0.02119999999999999,0.1816975508915837,5,11,4,2020,0,0,107.4,0.03,110.34,-0.009,109.35,0.095,102.54,-0.113,,,107.985,0.0032051282051281937,113.955,0.05866778149386853,115.83,0.07608695652173902,MOTHERSON.NSE
2020-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.225,Negative,0.1,Inflation Concerns,10.0,22.0,8,-1.08,17.01,19.55,-0.39,recovery,,,-0.255,-0.01579999999999999,0.18567082580619718,0,11,4,2020,0,0,107.64,0.03,107.4,0.03,110.34,-0.009,106.2,-0.252,107.985,,113.955,,113.745,,120.315,,MOTHERSON.NSE
2020-11-17,107.73,110.01,104.445,107.985,69.799,19852583.0,108.543,103.34100000000001,96.2865,102.66629295485033,98.36228006310499,4.304012891745344,2.48511671181169,1.8188961799336543,96.2865,113.71115195604986,78.86184804395015,34.849303912099714,0.8356881970872958,84.9519743863394,0.0032051282051281937,0.016807909604519722,0.20545880776959136,28110572.1,0.7062319090972894,0.023311560642004587,0.02453085900471414,Tuesday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.134,Positive,0.309,Management Commentary,9.0,19.0,1,2.23,-6.48,24.81,-0.07,recovery,,,0.359,-0.00799999999999999,0.17416990427612686,1,11,4,2020,0,0,,-0.225,107.64,0.03,107.4,0.03,109.35,0.095,113.955,0.05528545631337689,113.745,0.05334074176969028,115.83,0.07264897902486456,120.645,0.11723850534796498,MOTHERSON.NSE
2020-11-18,108.225,115.785,107.235,113.955,73.6578,47404887.0,109.46400000000001,105.64950000000002,97.53824999999999,104.40301711574494,99.51731873405275,4.885698381692194,2.965233045787801,1.9204653359043928,97.53824999999999,116.28173090881056,78.79476909118942,37.486961817621136,0.9379322624188536,87.2915727805318,0.05528545631337689,0.042112482853223554,0.2540442390227797,30982402.4,1.5300584631229244,0.02584298007660072,0.025360482267132858,Wednesday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.096,Neutral,0.276,Lockdown Measures,11.0,17.0,9,1.77,-17.99,21.87,0.24,recovery,,,-0.23,-0.02539999999999999,0.16370844680576255,2,11,4,2020,0,0,107.985,0.134,,-0.225,107.64,0.03,110.34,-0.009,113.745,-0.0018428326971172693,115.83,0.016453863367118515,120.315,0.05581150454126638,118.155,0.03685665394234561,MOTHERSON.NSE
2020-11-19,112.875,116.7,111.42,113.745,73.5221,27162118.0,110.14500000000001,107.63400000000001,98.802,105.84024525185586,100.57123995758201,5.269005294273853,3.4259874954850194,1.8430177987888339,98.802,118.36159944698039,79.24240055301962,39.11919889396077,0.8819863499890561,90.21891010712625,-0.0018428326971172693,0.030859162588363187,0.21134185303514363,31850479.2,0.8528009211239749,0.026688697864052927,0.02525129250741787,Thursday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.066,Neutral,0.193,FII/DII Activity,11.0,14.0,3,-0.42,24.32,31.75,0.07,recovery,,,0.03,-0.04459999999999999,0.12782522790470013,3,11,4,2020,0,0,113.955,-0.096,107.985,0.134,,-0.225,107.4,0.03,115.83,0.018330476064881918,120.315,0.057760780693656866,120.645,0.060662007121192074,119.355,0.049320849268099654,MOTHERSON.NSE
2020-11-20,113.745,116.235,112.59,115.83,74.8698,17733827.0,111.83099999999999,109.49849999999999,100.00425,107.37713059778903,101.70153725492172,5.675593342867316,3.875908664961484,1.799684677905832,100.00425,120.67231111523665,79.33618888476335,41.33612223047331,0.8828552158754053,90.72438162544171,0.018330476064881918,0.07849162011173183,0.19185059422750417,30133534.2,0.5885080350117047,0.026141116602399588,0.024627828358780225,Friday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.158,Negative,0.262,Vaccine Rollout,10.0,18.0,4,-4.08,5.2,29.06,-0.95,recovery,,,-0.092,-0.08219999999999998,0.13114796563000333,4,11,4,2020,0,0,113.745,-0.066,113.955,-0.096,107.985,0.134,107.64,0.03,120.315,0.03872053872053871,120.645,0.041569541569541624,118.155,0.020072520072520028,121.38,0.04791504791504786,MOTHERSON.NSE
2020-11-23,116.985,123.135,116.91,120.315,77.7688,47003190.0,114.36600000000001,111.276,101.559,109.36757204435408,103.08033348007856,6.287238564275512,4.358174644824294,1.9290639194512176,101.559,123.45316230774529,79.66483769225471,43.78832461549058,0.9283333551739695,91.49453219927098,0.03872053872053871,0.11775362318840576,0.17334698654183733,31718515.4,1.4818849308438944,0.023982611828089834,0.023420594476526228,Monday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.095,Neutral,0.138,Earnings Report,8.0,16.0,5,-2.4,-20.71,15.07,-0.63,recovery,,,0.063,-0.056199999999999986,0.1125897173122132,0,11,4,2020,0,0,115.83,-0.158,113.745,-0.066,113.955,-0.096,,-0.225,120.645,0.0027428001496072607,118.155,-0.017952873706520323,119.355,-0.007979054980675637,,,MOTHERSON.NSE
2020-11-24,122.01,122.88,120.06,120.645,77.9821,25947404.0,116.898,112.72049999999999,103.04775,111.1025609606597,104.38143841863568,6.72112254202402,4.830764224264244,1.8903583177597758,103.04775,125.90946828395094,80.18603171604904,45.7234365679019,0.8848628038679264,91.26819126819129,0.0027428001496072607,0.11723850534796498,0.13601694915254225,27158301.5,0.9554133567594424,0.023286143650339205,0.0235725840568273,Tuesday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.133,Positive,0.338,Technical Factors,15.0,16.0,11,-2.13,-9.09,27.31,-0.44,recovery,,,0.228,-0.056399999999999985,0.11801299363488031,1,11,4,2020,0,0,120.315,-0.095,115.83,-0.158,113.745,-0.066,107.985,0.134,118.155,-0.020639065025487957,119.355,-0.010692527663807017,121.38,0.006092254134029584,130.185,0.07907497202536362,MOTHERSON.NSE
2020-11-25,121.92,123.135,117.69,118.155,76.3726,15817585.0,117.73799999999999,113.601,104.53875000000001,112.18755158212441,105.40171569343066,6.785835888693754,5.221778557150149,1.564057331543605,104.53875000000001,127.2494182269763,81.82808177302371,45.42133645395259,0.7997765161270393,84.12832418742087,-0.020639065025487957,0.03685665394234561,0.08052126200274357,24793815.9,0.6379649289886032,0.024695232442993383,0.02293217978129206,Wednesday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.029,Neutral,0.1,Inflation Concerns,13.0,15.0,5,-0.74,-31.64,30.3,1.38,recovery,,,-0.162,-0.04299999999999999,0.1177452995051403,2,11,4,2020,0,0,120.645,0.133,120.315,-0.095,115.83,-0.158,113.955,-0.096,119.355,0.010156150818839693,121.38,0.027294655325631467,,,127.53,0.07934492827218476,MOTHERSON.NSE
2020-11-26,118.44,121.47,118.23,119.355,77.1483,21356985.0,118.85999999999999,114.50250000000001,106.05,113.29023595412912,106.43530492863232,6.854931025496796,5.54840905081948,1.3065219746773167,106.05,128.46401253445572,83.63598746554428,44.828025068911444,0.7968009404729971,83.13901345291482,0.010156150818839693,0.049320849268099654,0.0817020119630234,24987078.7,0.8547211643432332,0.024702698453031458,0.022917987316419277,Thursday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.099,Neutral,0.1,COVID-19 Impact,15.0,18.0,3,0.73,-25.72,26.46,0.33,recovery,,,0.128,-0.009999999999999986,0.12379198502146732,3,11,4,2020,0,0,118.155,-0.029,120.645,0.133,120.315,-0.095,113.745,-0.066,121.38,0.01696619328892801,,,130.185,0.09073771521930385,129.735,0.08696745004398654,MOTHERSON.NSE
2020-11-27,119.1,124.215,118.77,121.38,78.4572,52480075.0,119.97,115.9005,107.727,114.53481503813202,107.54233189369563,6.992483144436392,5.837223869542863,1.1552592748935284,107.727,129.41134322391696,86.04265677608305,43.36868644783391,0.8148123938783003,81.2749003984064,0.01696619328892801,0.04791504791504786,0.13016759776536313,27678808.8,1.896038062158224,0.021521137137426715,0.02184655910112945,Friday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,-0.332,Negative,0.444,Interest Rate Policy,14.0,22.0,9,-2.66,16.35,19.24,-0.82,recovery,,,-0.43100000000000005,-0.04479999999999999,0.154335313162246,4,11,4,2020,0,0,119.355,0.099,118.155,-0.029,120.645,0.133,115.83,-0.158,,,130.185,0.07254078101828965,127.53,0.05066732575383104,131.97,0.08724666337123077,MOTHERSON.NSE
2020-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,November,Q4,MOTHERSON.NSE,Motherson Sumi Systems Limited,Automobile,Mid Cap,0.178,Positive,0.118,Global Markets,10.0,17.0,9,-3.38,0.51,26.38,1.64,recovery,,,0.51,0.009800000000000008,0.15999083307073034,0,11,4,2020,1,0,121.38,-0.332,119.355,0.099,118.155,-0.029,120.315,-0.095,130.185,,127.53,,129.735,,132.015,,MOTHERSON.NSE
