date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-09-11,1915.0,2102.9,1915.0,2084.4,394.0548,8864590.0,1954.5900000000001,1944.7599999999998,1963.1,1959.1703828960538,1931.146323905005,28.024058991048832,32.94913514165117,-4.925076150602337,1963.1,2055.49614938429,1870.7038506157094,184.79229876858085,1.156412636285816,61.421911421911425,0.08562500000000006,0.08455174566834911,0.03856502242152482,1441610.0,6.149090253258509,0.034992439253598566,0.025786891248063937,Friday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.509,Positive,0.409,Merger & Acquisition,11.0,25.0,3,0.94,29.49,25.33,0.49,recovery,,,0.197,0.4146000000000001,0.16607913107244385,4,9,3,2020,0,0,1920.0,0.312,1910.0,0.379,1940.7,0.27,1921.9,0.673,2153.15,0.03298311264632514,2139.05,0.026218576089042545,2185.0,0.04826328919593159,2203.35,0.057066781807714406,COFORGE.NSE
2020-09-14,2087.3,2190.15,2062.8,2153.15,407.052,5455910.0,2001.65,1966.89,1970.9575,1989.013404736147,1947.6020322247944,41.41137251135274,34.641582616643596,6.769789894709142,1970.9575,2096.070304994835,1845.844695005165,250.22560998967015,1.2281129218049316,67.7483116455279,0.03298311264632514,0.12268946997940411,0.11455340735564357,1891869.0,2.883873037720899,0.032661153276559905,0.026606070459072213,Monday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.172,Positive,0.395,Corporate Governance,8.0,18.0,1,0.22,51.13,11.39,0.73,recovery,,,-0.337,0.32839999999999997,0.16314329080085868,0,9,3,2020,0,0,2084.4,0.509,1920.0,0.312,1910.0,0.379,1917.85,0.603,2139.05,-0.006548545154773211,2185.0,0.014792281076562164,2250.2,0.04507349696955609,2103.0,-0.02329145670297006,COFORGE.NSE
2020-09-15,2155.0,2173.25,2125.0,2139.05,404.3864,1771755.0,2041.3200000000002,1991.295,1977.1100000000001,2012.0959603564265,1961.7921393435295,50.30382101289706,37.77403029745213,12.529790715444932,1977.1100000000001,2122.0760308667327,1832.1439691332675,289.93206173346516,1.0585446432925782,65.35731968971777,-0.006548545154773211,0.10220538980780147,0.1287862796833774,2012356.0,0.8804381530902087,0.031586354401276974,0.026670687754662515,Tuesday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.509,Positive,0.485,Lockdown Measures,10.0,23.0,3,-1.14,-21.66,35.86,1.12,recovery,,,0.337,0.3762,0.16004596561960358,1,9,3,2020,0,0,2153.15,0.172,2084.4,0.509,1920.0,0.312,1940.7,0.27,2185.0,0.02148149879619443,2250.2,0.05196231972137144,2203.35,0.03006007339706862,2169.0,0.014001542740936346,COFORGE.NSE
2020-09-16,2140.0,2199.7,2131.55,2185.0,413.0732,1272900.0,2096.32,2013.8049999999998,1985.67,2038.6965842805437,1978.3355286603633,60.36105562018042,42.291435363795074,18.06962025638535,1985.67,2157.4891135743196,1813.8508864256808,343.63822714863886,1.0800577009547332,68.31813263255526,0.02148149879619443,0.1439790575916231,0.11485279861217412,2098065.0,0.6067018895982726,0.030864881109599694,0.02695141783546862,Wednesday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.419,Positive,0.38,Vaccine Rollout,12.0,30.0,2,-1.03,-32.31,14.72,1.26,recovery,,,-0.09000000000000002,0.38420000000000004,0.15302102252087307,2,9,3,2020,0,0,2139.05,0.509,2153.15,0.172,2084.4,0.509,1910.0,0.379,2250.2,0.029839816933638463,2203.35,0.008398169336384376,2103.0,-0.03752860411899317,2227.0,0.01922196796338671,COFORGE.NSE
2020-09-17,2178.0,2272.0,2156.2,2250.2,425.3992,3455330.0,2162.3599999999997,2042.225,1998.1799999999998,2071.235573840337,1998.4843213314089,72.75125250892825,48.3833987947607,24.367853714167545,1998.1799999999998,2206.8698262468447,1789.490173753155,417.3796524936897,1.1038147726998029,68.61889450313888,0.029839816933638463,0.17197916666666657,0.14455747711088485,2366969.5,1.4598117973214273,0.031227903442757412,0.027388699905987166,Thursday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.65,Positive,0.738,Capacity Expansion,9.0,29.0,5,0.36,8.48,33.36,-0.34,recovery,,,0.23100000000000004,0.4518000000000001,0.16826843633512167,3,9,3,2020,0,0,2185.0,0.419,2139.05,0.509,2153.15,0.172,1920.0,0.312,2203.35,-0.020820371522531245,2103.0,-0.06541640743045052,2169.0,-0.03608568127277567,2112.05,-0.0613945427073147,COFORGE.NSE
2020-09-18,2249.0,2249.0,2184.0,2203.35,416.5422,1468915.0,2186.15,2070.37,2009.0475,2091.5608715077146,2013.6670109176048,77.89386059010985,54.285491155333375,23.608369434776478,2009.0475,2236.8302600217994,1781.2647399782004,455.565520043599,0.9265083537959692,71.72695262483995,-0.020820371522531245,0.057066781807714406,0.14644362349758033,2471872.5,0.5942519284469567,0.031022462341730766,0.027910203299404964,Friday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.395,Positive,0.412,Vaccine Rollout,12.0,25.0,3,0.08,-20.3,28.17,0.67,recovery,,,-0.255,0.429,0.14913588136699807,4,9,3,2020,0,0,2250.2,0.65,2185.0,0.419,2139.05,0.509,2084.4,0.509,2103.0,-0.045544284838995086,2169.0,-0.01558989720198789,2227.0,0.010733655569927558,2305.0,0.04613429550457271,COFORGE.NSE
2020-09-21,2205.0,2265.5,2083.7,2103.0,397.5711,3716990.0,2176.12,2088.8849999999998,2016.3474999999999,2093.3207375274214,2020.2872789074702,73.03345861995126,58.03508464902076,14.998373970930501,2016.3474999999999,2246.453202198362,1786.2417978016379,460.211404396724,0.688288467369882,65.10969054191487,-0.045544284838995086,-0.02329145670297006,0.09654039679849835,2803752.5,1.3257197274010455,0.03617002775893035,0.02987548462102883,Monday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.194,Positive,0.232,Regulatory Changes,12.0,16.0,9,2.71,-31.04,26.64,-0.13,recovery,,,-0.201,0.43340000000000006,0.15000181480383706,0,9,3,2020,0,0,2203.35,0.395,2250.2,0.65,2185.0,0.419,2153.15,0.172,2169.0,0.031383737517831634,2227.0,0.058963385639562604,2112.05,0.004303376129339176,2382.85,0.13307180218735137,COFORGE.NSE
2020-09-22,2105.0,2200.0,2057.4,2169.0,410.0484,2538340.0,2182.1099999999997,2111.715,2027.9150000000002,2104.963701532319,2031.3076747425634,73.65602678975574,61.15927307767688,12.496753712078863,2027.9150000000002,2264.5312162436553,1791.298783756345,473.23243248731023,0.7981304541162931,65.16536118363794,0.031383737517831634,0.014001542740936346,0.11763796568248575,2944863.0,0.8619552081030595,0.036812690806977584,0.03028677567126239,Tuesday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.392,Positive,0.258,Corporate Governance,10.0,21.0,4,1.53,-1.47,20.33,0.81,recovery,,,0.198,0.41,0.1448527604922406,1,9,3,2020,0,0,2103.0,0.194,2203.35,0.395,2250.2,0.65,2139.05,0.509,2227.0,0.026740433379437434,2112.05,-0.026256339326878653,2305.0,0.06270170585523283,2329.65,0.07406639004149373,COFORGE.NSE
2020-09-23,2190.0,2242.0,2150.0,2227.0,421.0133,2904800.0,2190.5099999999998,2143.415,2041.6175000000003,2123.738517428343,2045.8090543325925,77.92946309575063,64.5133110817289,13.416152014021733,2041.6175000000003,2291.3328227071324,1791.9021772928681,499.4306454142643,0.8711876748096423,67.60420882233915,0.026740433379437434,0.01922196796338671,0.1659685863874345,3187998.0,0.9111674474074325,0.03571088249919978,0.030637206937670376,Wednesday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.417,Positive,0.469,Merger & Acquisition,7.0,25.0,5,2.27,21.53,23.66,0.11,recovery,,,0.024999999999999967,0.4096,0.14494017923114264,2,9,3,2020,0,0,2169.0,0.392,2103.0,0.194,2203.35,0.395,2185.0,0.419,2112.05,-0.051616524472384295,2305.0,0.035024696901661434,2382.85,0.06998203861697339,2318.0,0.040862146385271636,COFORGE.NSE
2020-09-24,2210.0,2215.55,2099.3,2112.05,399.282,1486560.0,2162.88,2162.62,2049.82,2121.940283917277,2050.71756239181,71.22272152546702,65.85519317061647,5.367528354850549,2049.82,2297.3552848851014,1802.284715114899,495.0705697702024,0.6256992513792233,61.706581296558525,-0.051616524472384295,-0.0613945427073147,0.10002604166666673,3293609.0,0.4513468356444253,0.04165277785588983,0.03329394894904842,Thursday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.383,Positive,0.488,Economic Stimulus,13.0,20.0,7,-0.58,-11.62,14.33,0.91,recovery,,,-0.033999999999999975,0.3562,0.142028948535932,3,9,3,2020,0,0,2227.0,0.417,2169.0,0.392,2103.0,0.194,2250.2,0.65,2305.0,0.09135673871357208,2382.85,0.12821666153736877,2329.65,0.10302786392367591,2335.7,0.10589237944177432,COFORGE.NSE
2020-09-25,2135.0,2325.85,2114.45,2305.0,435.7591,5850270.0,2183.21,2184.68,2064.7200000000003,2150.103317963208,2069.5595944014435,80.54372356176464,68.79289924909122,11.750824312673416,2064.7200000000003,2336.126952941986,1793.3130470580145,542.8139058839715,0.9426563089033325,69.33719594425855,0.09135673871357208,0.04613429550457271,0.10583381308769901,2992177.0,1.9551884798258927,0.04282657348742424,0.03821342736825271,Friday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.375,Positive,0.486,Regulatory Changes,11.0,21.0,3,0.62,40.2,11.09,1.65,recovery,,,-0.008000000000000007,0.3522,0.137263088831469,4,9,3,2020,0,0,2112.05,0.383,2227.0,0.417,2169.0,0.392,2203.35,0.395,2382.85,0.0337744034707157,2329.65,0.010694143167028214,2318.0,0.00563991323210411,,,COFORGE.NSE
2020-09-28,2328.05,2393.0,2301.2,2382.85,450.4766,3125450.0,2239.18,2207.65,2087.27,2185.9105006782993,2092.7734732445238,93.13702743377553,73.66172488635308,19.475302547422444,2087.27,2385.7840204764966,1788.7559795235031,597.0280409529935,0.9950856236638177,70.93414137588184,0.0337744034707157,0.13307180218735137,0.10668090936534846,2759131.0,1.1327660774352504,0.042872563064209904,0.03709442466509296,Monday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.303,Positive,0.351,Global Markets,13.0,17.0,8,-1.79,-15.99,23.09,1.06,recovery,,,-0.07200000000000001,0.374,0.11913675615303142,0,9,3,2020,0,0,2305.0,0.375,2112.05,0.383,2227.0,0.417,2103.0,0.194,2329.65,-0.02232620601380697,2318.0,-0.027215309398409437,2335.7,-0.019787229578026366,2341.85,-0.017206286589588116,COFORGE.NSE
2020-09-29,2395.0,2420.0,2316.0,2329.65,440.4192,2140525.0,2271.31,2226.71,2109.0025,2208.024270255835,2110.3249106261583,97.69935962967656,78.46925183527449,19.230107794402073,2109.0025,2411.8346499218756,1806.1703500781248,605.6642998437508,0.864306596999233,69.45436002039779,-0.02232620601380697,0.07406639004149373,0.08910497650826299,2796008.0,0.7655646908020292,0.04386905906422634,0.03724085699364224,Tuesday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,-0.001,Neutral,0.1,Corporate Governance,17.0,11.0,1,-2.23,17.51,24.91,-1.07,recovery,,,-0.304,0.2954,0.16813556038704852,1,9,3,2020,0,0,2382.85,0.303,2305.0,0.375,2112.05,0.383,2169.0,0.392,2318.0,-0.005000751185800456,2335.7,0.002596956624385527,,,2411.1,0.0349623333977207,COFORGE.NSE
2020-09-30,2340.0,2347.95,2280.0,2318.0,438.2168,1656815.0,2289.5099999999998,2240.0099999999998,2126.9075000000003,2224.943613585452,2125.712332119363,99.23128146608906,82.6216577616148,16.60962370447426,2126.9075000000003,2434.9219721052973,1818.8930278947032,616.0289442105941,0.8102005219005965,68.42251434919461,-0.005000751185800456,0.040862146385271636,0.0608695652173914,2834399.5,0.5845382769789509,0.043859831256154,0.03698589168078187,Wednesday,September,Q3,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.433,Positive,0.518,Vaccine Rollout,8.0,21.0,6,-1.88,-22.29,17.6,0.94,recovery,,,0.434,0.29860000000000003,0.16880590432012,2,9,3,2020,1,1,2329.65,-0.001,2382.85,0.303,2305.0,0.375,2227.0,0.417,2335.7,0.007635893011216588,,,2341.85,0.010289042277825677,2403.8,0.037014667817083735,COFORGE.NSE
2020-10-01,2338.0,2356.0,2305.0,2335.7,441.5629,1528640.0,2334.2400000000002,2248.56,2145.3925000000004,2241.983057898105,2141.270795396363,100.71226250174186,86.23977870976387,14.472483791977993,2145.3925000000004,2457.099354989359,1833.6856450106416,623.4137099787176,0.805266786651991,63.46009641135512,0.007635893011216588,0.10589237944177432,0.0379966225224424,2641730.5,0.5786510016824199,0.043118417548051895,0.03696141924060982,Thursday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.578,Positive,0.434,Economic Stimulus,18.0,21.0,7,-3.23,27.46,21.8,-0.36,recovery,,,0.14499999999999996,0.33759999999999996,0.15581859110303076,3,10,4,2020,0,0,2318.0,0.433,2329.65,-0.001,2382.85,0.303,2112.05,0.383,,,2341.85,0.0026330436271782,2411.1,0.0322815430063792,2473.95,0.05918996446461455,COFORGE.NSE
2020-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.518,Positive,0.467,COVID-19 Impact,9.0,30.0,10,1.81,31.44,20.5,1.09,recovery,,,-0.05999999999999994,0.36619999999999997,0.1646422384039613,4,10,4,2020,0,0,2335.7,0.578,2318.0,0.433,2329.65,-0.001,2305.0,0.375,2341.85,,2411.1,,2403.8,,2470.0,,COFORGE.NSE
2020-10-05,2354.8,2438.95,2330.35,2341.85,442.7256,2791620.0,2341.61,2262.41,2166.3900000000003,2257.3472030267408,2156.131893826797,101.21530919994393,89.23488480788177,11.980424392062162,2166.3900000000003,2471.208937800941,1861.5710621990597,609.6378756018812,0.7878102017968815,60.83362039269721,0.0026330436271782,0.01598698481561822,0.06285882860190162,2774001.0,1.0063514757204486,0.04221295804610903,0.03624736236474984,Monday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.647,Positive,0.421,Merger & Acquisition,10.0,28.0,4,0.29,16.78,21.15,-0.67,recovery,,,0.129,0.43499999999999994,0.17606201558920517,0,10,4,2020,0,0,,0.518,2335.7,0.578,2318.0,0.433,2382.85,0.303,2411.1,0.029570638597689936,2403.8,0.026453444926020087,2473.95,0.0564083950722718,2702.45,0.15398082712385497,COFORGE.NSE
2020-10-06,2354.5,2414.8,2322.0,2411.1,455.8173,2055495.0,2347.2599999999998,2293.2200000000003,2191.0525000000002,2281.0014797315293,2175.0223978955055,105.97908183602385,92.58372421358344,13.395357622440415,2191.0525000000002,2490.978930408997,1891.1260695910037,599.8528608179931,0.8668357931975693,64.68873170995087,0.029570638597689936,0.011855551125752761,0.14650499286733232,2607851.5,0.7881948032700482,0.03834954153890375,0.03635752696092918,Tuesday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.512,Positive,0.351,Economic Stimulus,14.0,17.0,9,-1.09,18.44,30.76,0.31,recovery,,,-0.135,0.5376,0.1791772865069683,1,10,4,2020,0,0,2341.85,0.647,,0.518,2335.7,0.578,2329.65,-0.001,2403.8,-0.0030276637219525115,2473.95,0.026066940400647054,2470.0,0.024428684003152235,2785.8,0.15540624611173337,COFORGE.NSE
2020-10-07,2405.0,2429.0,2351.45,2403.8,454.4372,1223120.0,2362.0899999999997,2316.7,2214.2074999999995,2299.8935599400015,2191.9721916061735,107.92136833382801,95.65125303768602,12.270115296141995,2214.2074999999995,2504.0903788448113,1924.3246211551875,579.7657576896238,0.8270156912259359,62.32814965066489,-0.0030276637219525115,0.031828815487304984,0.10825265099124026,2476329.5,0.49392457667689216,0.03820135209702228,0.036515259299577045,Wednesday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.351,Positive,0.329,Earnings Report,14.0,21.0,7,1.57,42.97,25.57,2.33,recovery,,,-0.16100000000000003,0.5212,0.1803684192608752,2,10,4,2020,0,0,2411.1,0.512,2341.85,0.647,,0.518,2318.0,0.433,2473.95,0.029182960312837958,2470.0,0.027539728762792093,2702.45,0.12424078542308004,2601.95,0.0824319826940676,COFORGE.NSE
2020-10-08,2450.0,2554.9,2437.25,2473.95,467.699,5085030.0,2393.28,2341.395,2242.4049999999997,2326.67147399588,2212.8632080407688,113.80826595511144,99.28265562122193,14.525610333889503,2242.4049999999997,2517.004949975055,1967.8050500249446,549.1998999501102,0.9216042282983552,62.537121084776174,0.029182960312837958,0.0672778257118205,0.11088908845981127,2694352.5,1.8872920302744352,0.03832098197551463,0.03613571903364807,Thursday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.444,Positive,0.427,Corporate Governance,12.0,23.0,6,1.04,3.56,31.27,-0.76,recovery,,,0.09300000000000003,0.4944,0.18038908565160594,3,10,4,2020,0,0,2403.8,0.351,2411.1,0.512,2341.85,0.647,2335.7,0.578,2470.0,-0.0015966369570928896,2702.45,0.0923624163786656,2785.8,0.1260534772327655,2502.0,0.011338143454798999,COFORGE.NSE
2020-10-09,2468.95,2499.95,2420.0,2470.0,466.9523,1644845.0,2420.1400000000003,2377.19,2269.9049999999997,2348.722016597752,2231.913562150031,116.80845444772103,102.78781538656101,14.020639061160026,2269.9049999999997,2517.3780732827036,2022.431926717296,494.9461465654076,0.9042763063992407,65.69544999705695,-0.0015966369570928896,0.0574988226227684,0.16947988920716828,2710181.0,0.6069133389983916,0.03194142580587785,0.03625134179875848,Friday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.285,Positive,0.254,Economic Stimulus,11.0,21.0,6,1.8,25.15,14.11,-1.49,recovery,,,-0.15900000000000003,0.4478,0.18485189266605417,4,10,4,2020,0,0,2473.95,0.444,2403.8,0.351,2411.1,0.512,,0.518,2702.45,0.09410931174089066,2785.8,0.12785425101214587,2601.95,0.053421052631578814,2582.95,0.04572874493927115,COFORGE.NSE
2020-10-12,2467.0,2710.0,2467.0,2702.45,510.8969,8706705.0,2492.2599999999998,2416.935,2300.8075,2403.141706643673,2266.773508439025,136.3681982046478,109.50389195023854,26.864306254409257,2300.8075,2599.7486705459023,2001.8663294540975,597.8823410918048,1.1717751510548924,80.5358871173145,0.09410931174089066,0.15398082712385497,0.17242950108459865,2995824.5,2.9062800574599748,0.03266453823606351,0.037180150437948846,Monday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.274,Positive,0.1,Technical Factors,12.0,16.0,9,-1.66,22.95,20.96,0.84,recovery,,,-0.010999999999999954,0.37320000000000003,0.18688109707630848,0,10,4,2020,0,0,2470.0,0.285,2473.95,0.444,2403.8,0.351,2341.85,0.647,2785.8,0.030842383762881953,2601.95,-0.037188477122610974,2502.0,-0.07417343521619268,2531.0,-0.06344243186737952,COFORGE.NSE
2020-10-13,2677.7,2814.0,2642.0,2785.8,526.6541,8500080.0,2567.2,2457.23,2332.44,2462.012213580914,2305.225425659286,156.78678792162782,118.96047114458416,37.82631677704366,2332.44,2693.1090706538353,1971.7709293461648,721.3381413076704,1.1284985834495471,80.8739613574933,0.030842383762881953,0.15540624611173337,0.1691042239335252,3533287.5,2.405714225066599,0.03250497639507906,0.03712478742218925,Tuesday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.147,Positive,0.168,Inflation Concerns,10.0,19.0,3,-3.16,41.27,17.88,1.23,recovery,,,-0.12700000000000003,0.3002,0.1542454393347037,1,10,4,2020,0,0,2702.45,0.274,2470.0,0.285,2473.95,0.444,2411.1,0.512,2601.95,-0.06599540526958159,2502.0,-0.10187378849881545,2582.95,-0.07281570823461858,2574.8,-0.07574125924330533,COFORGE.NSE
2020-10-14,2701.25,2767.2,2595.0,2601.95,491.8974,6783285.0,2606.83,2484.46,2355.585,2483.541103881866,2327.2079406599496,156.3331632219165,126.4350095600935,29.898153661822988,2355.585,2723.341348258185,1987.828651741815,735.5126965163699,0.8349568283006744,66.66814847743944,-0.06599540526958159,0.0824319826940676,0.11688451054879478,3997563.5,1.6968548467085014,0.04026368402208564,0.04100059728825013,Wednesday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.663,Positive,0.754,Regulatory Changes,9.0,29.0,5,1.2,-19.95,26.45,1.22,recovery,,,0.516,0.3626,0.1726334910213613,2,10,4,2020,0,0,2785.8,0.147,2702.45,0.274,2470.0,0.285,2403.8,0.351,2502.0,-0.03841349756913082,2582.95,-0.007302215645957788,2531.0,-0.027268010530563602,2510.0,-0.0353388804550433,COFORGE.NSE
2020-10-15,2631.0,2649.8,2483.05,2502.0,473.0019,5275480.0,2612.44,2502.8599999999997,2371.435,2486.3809340631096,2340.157091580735,146.2238424823745,130.39277614456785,15.831066337806647,2371.435,2735.542021716339,2007.327978283661,728.2140434326782,0.6792948119821179,67.56927235863934,-0.03841349756913082,0.011338143454798999,0.07937877480586719,4359430.0,1.210130682222217,0.043102373364074964,0.04233214999059471,Thursday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.6,Positive,0.484,Lockdown Measures,12.0,24.0,5,-1.89,-34.06,29.3,1.53,recovery,,,-0.06300000000000006,0.3938,0.17468858005032906,3,10,4,2020,0,0,2601.95,0.663,2785.8,0.147,2702.45,0.274,2473.95,0.444,2582.95,0.03235411670663457,2531.0,0.01159072741806555,2574.8,0.02909672262190255,2479.7,-0.008912869704236659,COFORGE.NSE
2020-10-16,2528.0,2598.0,2467.25,2582.95,488.3054,5333280.0,2635.03,2527.585,2388.0725,2501.237713478843,2358.1437976655766,143.09391581326645,132.93300407831688,10.160911734949565,2388.0725,2759.196164274046,2016.9488357259543,742.2473285480919,0.7625506249799497,63.92883988975195,0.03235411670663457,0.04572874493927115,0.10585691655606455,4739894.0,1.1251897194325442,0.043751566308675334,0.04240522884794423,Friday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.877,Positive,0.563,Merger & Acquisition,10.0,28.0,4,2.6,19.68,24.34,0.82,recovery,,,0.277,0.5122,0.22203553269190499,4,10,4,2020,0,0,2502.0,0.6,2601.95,0.663,2785.8,0.147,2470.0,0.285,2531.0,-0.020112661878859406,2574.8,-0.0031553069165100034,2510.0,-0.02824290055943779,2369.8,-0.08252192260787072,COFORGE.NSE
2020-10-19,2588.0,2627.75,2518.0,2531.0,478.4843,3455985.0,2600.7400000000002,2546.5,2404.4550000000004,2505.8165268004373,2370.9493096713013,134.86721712913595,133.31984668848182,1.5473704406541344,2404.4550000000004,2770.1321136859247,2038.7778863140763,731.3542273718483,0.6730283291787951,57.62206101764676,-0.020112661878859406,-0.06344243186737952,0.08076947712278759,4806330.5,0.7190485548174433,0.044811334050259284,0.04238041059729272,Monday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.328,Positive,0.32,Management Commentary,13.0,25.0,10,-0.74,-33.52,22.12,0.11,recovery,,,-0.5489999999999999,0.523,0.21826001313418256,0,10,4,2020,0,0,2582.95,0.877,2502.0,0.6,2601.95,0.663,2702.45,0.274,2574.8,0.017305412880284532,2510.0,-0.008297115764519969,2479.7,-0.020268668510470267,2196.75,-0.13206242591860928,COFORGE.NSE
2020-10-20,2536.0,2635.9,2523.15,2574.8,486.7647,4053645.0,2558.54,2562.87,2428.045,2516.42936885202,2386.050833696102,130.37853515591814,132.73158438196768,-2.353049226049535,2428.045,2772.0711188064597,2084.0188811935404,688.0522376129193,0.7132904915899143,62.73572653124839,0.017305412880284532,-0.07574125924330533,0.06789432209365032,5006145.5,0.8097337562402052,0.044341747142956654,0.04050564277520751,Tuesday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.444,Positive,0.339,Interest Rate Policy,9.0,21.0,2,0.22,17.84,22.73,1.05,recovery,,,0.11599999999999999,0.5824,0.21710419925310875,1,10,4,2020,0,0,2531.0,0.328,2582.95,0.877,2502.0,0.6,2785.8,0.147,2510.0,-0.02516700326238941,2479.7,-0.03693490756563633,2369.8,-0.07961783439490444,2225.0,-0.13585521205530537,COFORGE.NSE
2020-10-21,2582.0,2618.5,2480.55,2510.0,474.5143,3200445.0,2540.15,2573.4900000000002,2445.095,2515.4402351808317,2395.233082651637,120.2071525291949,130.22669801140842,-10.019545482213516,2445.095,2768.2308259308047,2121.959174069195,646.2716518616098,0.6004299040705854,59.452540370224504,-0.02516700326238941,-0.0353388804550433,0.04418004825692656,5203878.0,0.6150115356278529,0.04546237030999447,0.04097451278216117,Wednesday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.247,Positive,0.423,Interest Rate Policy,16.0,29.0,4,-1.97,-20.81,25.74,0.69,recovery,,,-0.197,0.4992,0.2242827828137213,2,10,4,2020,0,0,2574.8,0.444,2531.0,0.328,2582.95,0.877,2601.95,0.663,2479.7,-0.012071713147410401,2369.8,-0.05585657370517916,2196.75,-0.12480079681274903,2235.0,-0.10956175298804782,COFORGE.NSE
2020-10-22,2521.05,2563.3,2433.15,2479.7,468.7861,3756885.0,2535.69,2574.0649999999996,2457.73,2509.941737452958,2401.4904145721644,108.45132288079367,125.8716229852789,-17.420300104485236,2457.73,2764.296325613208,2151.163674386792,613.1326512264159,0.5358323764948,57.002528690916165,-0.012071713147410401,-0.008912869704236659,0.0023242183552618645,5071063.5,0.7408475559416678,0.04491792326487664,0.040964928994791205,Thursday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.433,Positive,0.429,Corporate Governance,16.0,26.0,8,1.26,28.68,27.93,-0.37,recovery,,,0.186,0.46579999999999994,0.2242383652376298,3,10,4,2020,0,0,2510.0,0.247,2574.8,0.444,2531.0,0.328,2502.0,0.6,2369.8,-0.04431987740452459,2196.75,-0.11410654514659024,2225.0,-0.10271403798846623,2211.0,-0.10835988224381976,COFORGE.NSE
2020-10-23,2500.0,2533.95,2340.0,2369.8,448.0095,8337545.0,2493.06,2564.0449999999996,2470.6175,2488.3814701268034,2399.1427946925523,89.23867543425104,118.54503347506453,-29.306358040813492,2470.6175,2734.728362438253,2206.5066375617466,528.2217248765064,0.3091379145309294,51.23459516763109,-0.04431987740452459,-0.08252192260787072,-0.04056680161943316,5740333.5,1.4524495832864066,0.04718040709502409,0.040452466660756047,Friday,October,Q4,COFORGE.NSE,Coforge Limited,IT,Mid Cap,0.367,Positive,0.352,Merger & Acquisition,11.0,24.0,4,-0.79,-19.2,27.52,-0.03,recovery,,,-0.066,0.3638,0.21981052446747604,4,10,4,2020,0,0,2479.7,0.433,2510.0,0.247,2574.8,0.444,2582.95,0.877,2196.75,-0.07302303991898063,2225.0,-0.061102202717528975,2235.0,-0.056882437336484126,2202.0,-0.07080766309393205,COFORGE.NSE
