date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-03-04,187.1,197.9,186.15,195.4,194.7389,1076384.0,188.03,188.70499999999998,190.0175,188.815460505281,183.3423069308199,5.473153574461122,6.921542373033934,-1.4483887985728119,190.0175,206.55591699927967,173.47908300072035,33.07683399855932,0.6627271824212205,47.76240846216436,0.02977602108036903,0.06775956284153017,-0.03767544939670031,926305.6,1.1620182367460588,0.03330278209765885,0.035992929497903184,Thursday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.602,Positive,0.498,Merger & Acquisition,7.0,28.0,5,-0.88,2.15,23.11,1.19,bull_run,,,0.02400000000000002,0.7100000000000001,0.16034740063028424,3,3,1,2021,0,0,189.75,0.578,188.95,0.877,184.75,0.593,183.0,0.816,198.85,0.017656090071647812,198.6,0.016376663254861867,199.05,0.01867963152507679,,,MAXHEALTH.NSE
2021-03-05,197.4,200.7,191.3,198.85,198.1773,2186921.0,191.54,187.91500000000002,191.0,190.3592358123383,184.4910552169556,5.868180595382711,6.7108700175036775,-0.8426894221209666,191.0,207.16301821735945,174.83698178264055,32.3260364347189,0.7428383082427301,52.94592413236481,0.017656090071647812,0.09680088251516805,-0.03821039903264811,1056284.6,2.070389930895518,0.03326256548111518,0.03592543421846705,Friday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.634,Positive,0.768,Lockdown Measures,14.0,29.0,4,1.41,22.93,20.86,3.21,bull_run,,,0.03200000000000003,0.6568,0.12376321478263785,4,3,1,2021,0,0,195.4,0.602,189.75,0.578,188.95,0.877,181.3,0.9,198.6,-0.0012572290671359898,199.05,0.001005783253708925,201.55,0.013578073925069267,206.25,0.037213980387226675,MAXHEALTH.NSE
2021-03-08,201.0,205.6,196.8,198.6,197.9281,1030653.0,194.31,188.83499999999998,191.85750000000002,191.6270456874865,185.53618774690273,6.09085794058376,6.586867602119688,-0.4960096615359282,191.85750000000002,207.70384359286436,176.01115640713567,31.692687185728687,0.7127462389189941,56.06837606837607,-0.0012572290671359898,0.07496617050067655,0.04857444561774016,1011143.2,1.0192947942487276,0.017610563431218813,0.03592201469533361,Monday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.624,Positive,0.672,Economic Stimulus,9.0,22.0,5,0.03,-0.87,18.9,1.97,bull_run,,,-0.010000000000000009,0.663,0.12488145489934761,0,3,1,2021,0,0,198.85,0.634,195.4,0.602,189.75,0.578,184.75,0.593,199.05,0.0022658610271903967,201.55,0.014853977844914379,,,202.4,0.019133937562940684,MAXHEALTH.NSE
2021-03-09,198.6,200.35,196.0,199.05,198.3766,2239190.0,196.32999999999998,190.345,192.52,192.7690386587364,186.53723349985134,6.2318051588850665,6.51585511347276,-0.2840499545876938,192.52,208.40787687448838,176.63212312551164,31.77575374897674,0.7055025996105689,47.81725888324875,0.0022658610271903967,0.05345329452236047,0.08208752378363693,1089301.9,2.0556192915848217,0.01319992153117013,0.03564976651501665,Tuesday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.741,Positive,0.6,Regulatory Changes,10.0,33.0,4,2.2,10.31,19.84,3.51,bull_run,,,0.11699999999999999,0.6358,0.12164707604834206,1,3,1,2021,0,0,198.6,0.624,198.85,0.634,195.4,0.602,188.95,0.877,201.55,0.012559658377292227,,,206.25,0.036171816126601364,206.4,0.0369253956292388,MAXHEALTH.NSE
2021-03-10,203.0,204.0,198.5,201.55,200.8681,810077.0,198.69,192.12,193.6,194.11995578825565,187.64931354838484,6.470642239870813,6.506812538752371,-0.03617029888155798,193.6,208.81235647339483,178.38764352660516,30.42471294678967,0.7613007397605991,48.496993987975955,0.012559658377292227,0.062187088274044955,0.09657236126224156,1121966.2,0.722015511697233,0.012881445861533537,0.03468648454437585,Wednesday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.789,Positive,0.627,FII/DII Activity,14.0,31.0,6,2.26,-1.31,14.17,1.0,bull_run,,,0.04800000000000004,0.6780000000000002,0.12386569787923989,2,3,1,2021,0,0,199.05,0.741,198.6,0.624,198.85,0.634,189.75,0.578,,,206.25,0.023319275613991497,202.4,0.004217315802530264,201.65,0.0004961548002977434,MAXHEALTH.NSE
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.754,Positive,0.632,Corporate Governance,9.0,33.0,5,0.7,-13.86,12.55,2.82,bull_run,,,-0.03500000000000003,0.7083999999999999,0.11975419268930287,3,3,1,2021,0,0,201.55,0.789,199.05,0.741,198.6,0.624,195.4,0.602,206.25,,202.4,,206.4,,197.8,,MAXHEALTH.NSE
2021-03-12,205.0,209.45,202.5,206.25,205.5522,4453797.0,200.86,194.445,194.02249999999998,195.9861164363263,189.02716887091606,6.958947565410256,6.5972395440839495,0.3617080213263062,194.02249999999998,210.16683174115218,177.87816825884778,32.2886634823044,0.8786932836876703,49.50884086444008,0.023319275613991497,0.05552712384851577,0.12704918032786883,1471897.8,3.0258873951710505,0.012583039420074929,0.0273621485829395,Friday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.597,Positive,0.645,Economic Stimulus,14.0,32.0,8,1.13,1.57,12.2,0.94,bull_run,,,-0.15700000000000003,0.701,0.10331876241354543,4,3,1,2021,0,0,,0.754,201.55,0.789,199.05,0.741,198.85,0.634,202.4,-0.01866666666666661,206.4,0.0007272727272726875,201.65,-0.02230303030303027,199.45,-0.03296969696969698,MAXHEALTH.NSE
2021-03-15,207.0,207.0,195.25,202.4,201.7153,828253.0,201.57,196.555,194.23499999999999,196.9728677538638,190.01776672605266,6.955101027811139,6.668811840829389,0.2862891869817501,194.23499999999999,210.71644411148344,177.75355588851653,32.96288822296691,0.747702808830661,67.37967914438504,-0.01866666666666661,0.01785265275333181,0.11638168781025926,1491932.8,0.5551543608398448,0.014550009653559083,0.027767793476149966,Monday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.613,Positive,0.609,Capacity Expansion,8.0,28.0,4,0.05,-12.57,19.19,0.07,bull_run,,,0.016000000000000014,0.6988000000000001,0.10165131031565147,0,3,1,2021,0,0,206.25,0.597,,0.754,201.55,0.789,198.6,0.624,206.4,0.01976284584980248,201.65,-0.0037055335968378955,197.8,-0.022727272727272707,204.05,0.008152173913043459,MAXHEALTH.NSE
2021-03-16,204.0,214.4,203.5,206.4,205.7017,1690949.0,203.13,198.72,194.79500000000002,198.4231957917921,191.23128564518214,7.191910146609956,6.7734315019855025,0.4184786446244537,194.79500000000002,212.152325163805,177.43767483619504,34.714650327609945,0.8342969003138733,81.22392211404735,0.01976284584980248,0.0392749244712991,0.11718538565629233,1616684.6,1.0459362327073567,0.014595844374634914,0.027776658124544024,Tuesday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.713,Positive,0.564,Technical Factors,7.0,31.0,8,0.34,-32.06,15.55,2.57,bull_run,,,0.09999999999999998,0.6932,0.07665398445829996,1,3,1,2021,0,0,202.4,0.613,206.25,0.597,,0.754,199.05,0.741,201.65,-0.023013565891472854,197.8,-0.04166666666666663,199.45,-0.033672480620155154,204.75,-0.007994186046511698,MAXHEALTH.NSE
2021-03-17,206.4,209.0,198.6,201.65,200.9678,737564.0,203.65,199.98999999999998,195.3025,198.9196272084572,192.0030541344821,6.916573073975087,6.802059816383419,0.11451325759166764,195.3025,212.84671407098,177.75828592902002,35.08842814195998,0.6809000954479757,72.00986436498151,-0.023013565891472854,0.013062044712383702,0.06721354855781958,1588369.1,0.46435302726551403,0.01747736209565081,0.027961012374199696,Wednesday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.42,Positive,0.46,Merger & Acquisition,9.0,30.0,4,-0.64,8.0,20.77,1.12,bull_run,,,-0.293,0.6194,0.10681453292714611,2,3,1,2021,0,0,206.4,0.713,202.4,0.613,206.25,0.597,201.55,0.789,197.8,-0.019092486982395185,199.45,-0.01090999256136882,204.05,0.011901810066947682,203.0,0.006694768162658127,MAXHEALTH.NSE
2021-03-18,202.9,204.4,196.5,197.8,197.1308,757998.0,202.9,200.79500000000002,195.1325,198.74737686868937,192.43246364735953,6.314913221329846,6.704630497372704,-0.389717276042858,195.1325,212.50111279798324,177.76388720201675,34.73722559596649,0.5767908189049431,66.97247706422021,-0.019092486982395185,-0.01860580501116349,0.042424242424242475,1581178.6,0.4793879704670933,0.0192993529552207,0.025979611849647838,Thursday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.531,Positive,0.607,COVID-19 Impact,9.0,19.0,8,0.75,-23.06,20.95,2.19,bull_run,,,0.11100000000000004,0.5748,0.11247340426370402,3,3,1,2021,0,0,201.65,0.42,206.4,0.713,202.4,0.613,,0.754,199.45,0.008341759352881617,204.05,0.03159757330637003,204.75,0.03513650151668335,198.75,0.004802831142568298,MAXHEALTH.NSE
2021-03-19,194.0,200.85,181.25,199.45,198.7752,629023.0,201.54000000000002,201.2,194.95250000000001,198.8554727350476,192.95228800966058,5.903184725387035,6.54434134297557,-0.6411566175885346,194.95250000000001,212.04809730949387,177.85690269050616,34.19119461898771,0.6315397151260207,70.83811710677381,0.008341759352881617,-0.03296969696969698,0.0207267144319343,1536442.5,0.40940223926375374,0.017239743207989155,0.025963515434620766,Friday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.806,Positive,0.823,Interest Rate Policy,9.0,34.0,4,-0.79,-28.35,13.86,0.18,bull_run,,,0.275,0.6166,0.12376662626806036,4,3,1,2021,0,0,197.8,0.531,201.65,0.42,206.4,0.713,206.25,0.597,204.05,0.02306342441714726,204.75,0.026573075958886916,203.0,0.017798947104537444,198.7,-0.003760340937578377,MAXHEALTH.NSE
2021-03-22,198.2,204.8,198.2,204.05,203.3597,470351.0,201.87,201.72000000000003,194.8175,199.6546307758268,193.77435078689382,5.880279988932983,6.411529072167052,-0.5312490832340684,194.8175,211.5598281723759,178.0751718276241,33.484656344751784,0.7757233015905529,71.58836689038033,0.02306342441714726,0.008152173913043459,0.02615036459642961,1364785.5,0.3446336438949564,0.017852734437538657,0.026169632742090266,Monday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.678,Positive,0.526,Economic Stimulus,8.0,33.0,8,0.08,-14.88,20.45,-0.56,bull_run,,,-0.128,0.6296,0.12325655267683637,0,3,1,2021,0,0,199.45,0.806,197.8,0.531,201.65,0.42,202.4,0.613,204.75,0.0034305317324183626,203.0,-0.005145797598627877,198.75,-0.025974025974025983,,,MAXHEALTH.NSE
2021-03-23,203.75,206.15,200.0,204.75,204.0573,2014558.0,201.54000000000002,202.33499999999998,195.58499999999998,200.43853373340625,194.58737103119864,5.851162702207603,6.2994557981751615,-0.44829309596755884,195.58499999999998,212.68517235985627,178.4848276401437,34.200344719712575,0.7679797550320435,69.17475728155341,0.0034305317324183626,-0.007994186046511698,0.0309667673716012,1463176.0,1.3768391499040444,0.017797916343814897,0.017254253194787097,Tuesday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.591,Positive,0.397,COVID-19 Impact,9.0,21.0,3,0.32,19.17,14.81,1.65,bull_run,,,-0.08700000000000008,0.6052000000000001,0.12199253164754685,1,3,1,2021,0,0,204.05,0.678,199.45,0.806,197.8,0.531,206.4,0.713,203.0,-0.008547008547008517,198.75,-0.02930402930402931,198.7,-0.029548229548229554,205.1,0.0017094017094017033,MAXHEALTH.NSE
2021-03-24,203.0,205.35,200.15,203.0,202.3132,461781.0,201.81,202.73000000000002,196.5375,200.83260546673446,195.21053525582516,5.6220702109093,6.163978680721988,-0.5419084698126886,196.5375,213.01995877799698,180.055041222003,32.964917555993964,0.6960417461691767,65.717674970344,-0.008547008547008517,0.006694768162658127,0.019844260236121514,1285435.1,0.35924100718892765,0.018185026547953363,0.01575703539163562,Wednesday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.776,Positive,0.654,FII/DII Activity,10.0,27.0,4,0.94,-11.04,14.62,1.88,bull_run,,,0.18500000000000005,0.6764,0.12039605936703679,2,3,1,2021,0,0,204.75,0.591,204.05,0.678,199.45,0.806,201.65,0.42,198.75,-0.020935960591133007,198.7,-0.02118226600985229,,,205.75,0.013546798029556717,MAXHEALTH.NSE
2021-03-25,204.75,204.8,197.5,198.75,198.0776,535923.0,202.0,202.45,197.285,200.51220462569418,195.47272037070206,5.039484254992118,5.9390797955760135,-0.8995955405838956,197.285,212.65356326538213,181.91643673461786,30.73712653076427,0.5476622301871227,54.11042944785275,-0.020935960591133007,0.004802831142568298,-0.013892334408335483,1258019.7,0.42600525254095784,0.019108953675946335,0.01676195683069758,Thursday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.79,Positive,0.668,Management Commentary,12.0,32.0,5,2.56,-12.99,23.26,0.27,bull_run,,,0.014000000000000012,0.7282,0.12439297050521406,3,3,1,2021,0,0,203.0,0.776,204.75,0.591,204.05,0.678,197.8,0.531,198.7,-0.0002515723270440917,,,205.1,0.0319496855345911,218.2,0.09786163522012581,MAXHEALTH.NSE
2021-03-26,201.4,202.75,197.55,198.7,198.0278,2424207.0,201.85,201.695,198.07,200.23340391404582,195.71178026647658,4.521623647569243,5.655588565974659,-1.1339649184054164,198.07,211.89242266829513,184.24757733170486,27.644845336590265,0.5227890585868512,49.79919678714858,-0.0002515723270440917,-0.003760340937578377,-0.03660606060606064,1055060.7,2.297694341188142,0.017091006264462572,0.016678623948839923,Friday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.607,Positive,0.71,Management Commentary,12.0,29.0,5,1.59,1.2,15.08,-0.25,bull_run,,,-0.18300000000000005,0.6884,0.12394555256240516,4,3,1,2021,0,0,198.75,0.79,203.0,0.776,204.75,0.591,199.45,0.806,,,205.1,0.03220936084549586,205.75,0.03548062405636654,,,MAXHEALTH.NSE
2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.689,Positive,0.712,Merger & Acquisition,13.0,31.0,3,2.97,-36.84,14.91,1.67,bull_run,,,0.08199999999999996,0.6906000000000001,0.12358393459058035,0,3,1,2021,0,0,198.7,0.607,198.75,0.79,203.0,0.776,204.05,0.678,205.1,,205.75,,218.2,,228.65,,MAXHEALTH.NSE
2021-03-30,200.7,208.45,198.75,205.1,204.4061,361972.0,202.06,201.965,199.26000000000002,200.98211100419962,196.4072097293023,4.574901274897314,5.43945110775919,-0.8645498328618757,199.26000000000002,210.93451565545305,187.58548434454698,23.34903131090607,0.7501174426569113,57.4712643678161,0.03220936084549586,0.005145797598627766,0.013339920948616468,1008432.6,0.35894515905178,0.01950630188362317,0.017467504194783923,Tuesday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.658,Positive,0.741,Lockdown Measures,15.0,28.0,7,2.45,-17.02,18.8,1.29,bull_run,,,-0.030999999999999917,0.7040000000000001,0.12218401422990356,1,3,1,2021,0,0,,0.689,198.7,0.607,198.75,0.79,204.75,0.591,205.75,0.0031691857630424813,218.2,0.06387128230131633,,,230.55,0.12408581179912237,MAXHEALTH.NSE
2021-03-31,205.5,207.85,200.1,205.75,205.0539,649630.0,202.26,201.9,200.31,201.71563238817475,197.09927359277407,4.616358795400686,5.274832645287489,-0.6584738498868035,200.31,210.1179237568914,190.5020762431086,19.615847513782796,0.7773267887700319,57.66590389016017,0.0031691857630424813,0.004884004884004867,-0.0031492248062016115,904300.7,0.7183783004923031,0.01845737905904765,0.01721891608530597,Wednesday,March,Q1,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.648,Positive,0.576,Management Commentary,11.0,28.0,6,0.69,-7.02,17.36,2.14,bull_run,,,-0.010000000000000009,0.6784000000000001,0.09077958654528734,2,3,1,2021,1,1,205.1,0.658,,0.689,198.7,0.607,203.0,0.776,218.2,0.060510328068043684,,,228.65,0.11130012150668289,224.8,0.09258809234507903,MAXHEALTH.NSE
2021-04-01,204.25,221.0,204.25,218.2,217.4618,930335.0,205.3,203.555,201.77249999999998,204.25168894385723,198.66230149914546,5.589387444711775,5.337743605172347,0.2516438395394287,201.77249999999998,213.0596829966533,190.48531700334667,22.57436599330663,1.227705930030142,65.51724137931032,0.060510328068043684,0.07487684729064026,0.08207289858665989,923577.8,1.0073163300373829,0.02478236962331939,0.02088598334487282,Thursday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.047,Neutral,0.1,Interest Rate Policy,7.0,16.0,3,-1.27,28.84,16.07,0.94,second_wave,,,-0.601,0.5298,0.21774449859104725,3,4,2,2021,0,0,205.75,0.648,205.1,0.658,,0.689,198.75,0.79,,,228.65,0.04789184234647115,230.55,0.05659945004582956,222.3,0.018790100824931377,MAXHEALTH.NSE
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.214,Positive,0.34,Interest Rate Policy,13.0,18.0,2,-1.42,2.11,23.34,0.03,second_wave,,,0.16699999999999998,0.45120000000000005,0.2432565175557135,4,4,2,2021,0,0,218.2,0.047,205.75,0.648,205.1,0.658,198.7,0.607,228.65,,230.55,,224.8,,218.9,,MAXHEALTH.NSE
2021-04-05,222.4,234.5,213.0,228.65,227.8765,2654132.0,211.28000000000003,206.64000000000001,203.7175,208.00527526020826,200.8836271523296,7.121648107878656,5.694524505713608,1.4271236021650475,203.7175,218.98598405255396,188.44901594744604,30.536968105107917,1.3164693991290362,68.85521885521885,0.04789184234647115,0.1504402515723271,0.15596562184024254,1113191.2,2.3842552833691104,0.025627106774476615,0.022734388419771913,Monday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.062,Neutral,0.123,Earnings Report,9.0,23.0,3,2.59,22.36,16.74,0.37,second_wave,,,-0.152,0.32580000000000003,0.28689363108224497,0,4,2,2021,0,0,,0.214,218.2,0.047,205.75,0.648,,0.689,230.55,0.00830964356002628,224.8,-0.016837961950579516,222.3,-0.02777170347692981,220.85,-0.03411327356221305,MAXHEALTH.NSE
2021-04-06,230.5,239.0,227.0,230.55,229.77,1283485.0,217.65,209.75,205.475,211.47369445096214,203.0811496744737,8.39254477648845,6.234128559868577,2.158416216619872,205.475,224.37293918032046,186.57706081967953,37.79587836064093,1.1634321277240667,74.49956483899042,0.00830964356002628,0.16029189733266236,0.15592880421158206,1178637.4,1.0889566205857715,0.025628020321774,0.022233403441321752,Tuesday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.165,Positive,0.1,Management Commentary,12.0,13.0,1,0.86,0.31,18.24,0.04,second_wave,,,0.10300000000000001,0.22720000000000007,0.30433066811538273,1,4,2,2021,0,0,228.65,0.062,,0.214,218.2,0.047,205.1,0.658,224.8,-0.024940360008674944,222.3,-0.03578399479505534,218.9,-0.0505313381045327,220.0,-0.04576013879852536,MAXHEALTH.NSE
2021-04-07,232.9,235.7,221.5,224.8,224.0395,1035998.0,221.59,211.825,206.77249999999998,213.52389530466863,204.68996250091845,8.833932803750173,6.754089408644897,2.079843395105276,206.77249999999998,227.2523867955325,186.29261320446747,40.959773591065016,0.9401269445476759,65.54054054054055,-0.024940360008674944,0.09605070697220874,0.10169076206812044,1235202.1,0.8387275248317664,0.028284061108040572,0.02332713661447896,Wednesday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,-0.002,Neutral,0.1,Earnings Report,7.0,17.0,4,0.2,30.37,10.0,0.97,second_wave,,,-0.167,0.09720000000000005,0.31540584085340584,2,4,2,2021,0,0,230.55,0.165,228.65,0.062,,0.214,205.75,0.648,222.3,-0.011120996441281172,218.9,-0.0262455516014235,220.85,-0.01757117437722422,,,MAXHEALTH.NSE
2021-04-08,223.85,230.0,220.35,222.3,221.5479,728501.0,224.9,213.57999999999998,207.95749999999998,214.87406525780116,205.9944165539332,8.879648703867957,7.17920126768951,1.7004474361784476,207.95749999999998,229.17567182957578,186.7393281704242,42.43634365915159,0.8379768086336299,68.12993854258121,-0.011120996441281172,0.08043742405832321,0.08571428571428585,1106596.4,0.6583258358693378,0.02902894912730043,0.023600362759515724,Thursday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,-0.104,Negative,0.199,FII/DII Activity,12.0,13.0,9,0.09,13.97,21.93,-1.32,second_wave,,,-0.102,0.06700000000000005,0.315437333096624,3,4,2,2021,0,0,224.8,-0.002,230.55,0.165,228.65,0.062,218.2,0.047,218.9,-0.015294646873594275,220.85,-0.006522717049032956,220.0,-0.010346378767431497,219.95,-0.01057130004498441,MAXHEALTH.NSE
2021-04-09,226.9,226.9,218.0,218.9,218.1594,723147.0,225.04000000000002,215.17,208.95,215.49343983352588,206.95039033329036,8.543049500235526,7.451970914198713,1.0910785860368124,208.95,230.27058555530266,187.62941444469732,42.64117111060534,0.7333425593352275,68.6725663716814,-0.015294646873594275,0.0032080659945006307,0.07832512315270934,1132733.0,0.638409051382806,0.02954638078464151,0.024065282234561714,Friday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.421,Positive,0.368,FII/DII Activity,8.0,10.0,5,1.48,-6.04,17.02,0.81,second_wave,,,0.525,0.10840000000000005,0.30034121336314107,4,4,2,2021,0,0,222.3,-0.104,224.8,-0.002,230.55,0.165,,0.214,220.85,0.008908177249885796,220.0,0.005025125628140614,,,222.05,0.01439013248058485,MAXHEALTH.NSE
2021-04-12,216.7,227.0,212.0,220.85,220.1029,1623189.0,223.48000000000002,217.37999999999997,209.91500000000002,216.31752601298544,207.97999567176828,8.33753034121716,7.629082799602403,0.7084475416147571,209.91500000000002,231.569806200446,188.26019379955403,43.30961240089198,0.7524843653362911,68.83802816901408,0.008908177249885796,-0.03411327356221305,0.111194968553459,1241459.6,1.3074843514843333,0.027757021531781646,0.024018999497940348,Monday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,-0.063,Neutral,0.1,Merger & Acquisition,7.0,20.0,4,1.22,-6.5,33.14,-1.06,second_wave,,,-0.484,0.08340000000000004,0.2799524562810211,0,4,2,2021,0,0,218.9,0.421,222.3,-0.104,224.8,-0.002,228.65,0.062,220.0,-0.00384876613085805,,,219.95,-0.004075164138555576,233.6,0.05773149196287064,MAXHEALTH.NSE
2021-04-13,220.0,225.35,218.0,220.0,219.2557,507976.0,221.37000000000003,219.51,210.60250000000002,216.88406047252732,208.87037006399507,8.013690408532256,7.706004321388375,0.3076860871438809,210.60250000000002,232.6371252640303,188.56787473596975,44.069250528060536,0.7132439260344634,65.0329877474081,-0.00384876613085805,-0.04576013879852536,0.10719677906391545,1049836.5,0.4838620108940773,0.027940862209080347,0.023685580731730157,Tuesday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.182,Positive,0.23,Vaccine Rollout,13.0,19.0,3,-2.02,-0.68,24.26,1.21,second_wave,,,0.245,0.08680000000000004,0.23037216267017271,1,4,2,2021,0,0,220.85,-0.063,218.9,0.421,222.3,-0.104,230.55,0.165,,,219.95,-0.00022727272727274261,222.05,0.009318181818181781,235.65,0.07113636363636355,MAXHEALTH.NSE
2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.289,Positive,0.269,Interest Rate Policy,8.0,21.0,4,1.38,33.8,24.56,0.29,second_wave,,,0.10699999999999998,0.14500000000000002,0.16367206372635368,2,4,2,2021,0,0,220.0,0.182,220.85,-0.063,218.9,0.421,224.8,-0.002,219.95,,222.05,,233.6,,,,MAXHEALTH.NSE
2021-04-15,221.0,221.35,215.75,219.95,219.2059,999740.0,220.4,220.99499999999998,211.48000000000002,217.35574347675472,209.69108655155267,7.664656925202053,7.697734842151111,-0.03307791694905848,211.48000000000002,233.53704088565604,189.422959114344,44.114081771312044,0.6920021829743291,64.50381679389311,-0.00022727272727274261,-0.021574733096085486,0.07240370550950748,1113613.3,0.8977443067535202,0.027018388749929068,0.023129919985437404,Thursday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.076,Neutral,0.131,Management Commentary,11.0,12.0,7,0.73,-19.57,21.41,1.07,second_wave,,,-0.21299999999999997,0.18100000000000002,0.16246572288058256,3,4,2,2021,0,0,,0.289,220.0,0.182,220.85,-0.063,222.3,-0.104,222.05,0.009547624460104709,233.6,0.06205955899067983,235.65,0.071379859058877,225.75,0.026369629461241217,MAXHEALTH.NSE
2021-04-16,221.1,226.0,220.2,222.05,221.2988,651799.0,220.35,222.625,212.2625,218.0779367880243,210.60656488449888,7.471371903525409,7.652462254425971,-0.18109035090056214,212.2625,234.66837035389858,189.8566296461014,44.811740707797185,0.7184137425908342,68.05687203791469,0.009547624460104709,-0.0011246063877642376,0.07922235722964777,1113830.2,0.5851870419746206,0.026984366100721222,0.0228846830934815,Friday,April,Q2,MAXHEALTH.NSE,Max Healthcare Institute Limited,Healthcare,Mid Cap,0.334,Positive,0.385,Merger & Acquisition,7.0,18.0,5,-0.29,-33.45,18.91,0.55,second_wave,,,0.258,0.16360000000000005,0.17388246349505823,4,4,2,2021,0,0,219.95,0.076,,0.289,220.0,0.182,218.9,0.421,233.6,0.05201531186669661,235.65,0.06124746678675974,,,224.45,0.010808376491781013,MAXHEALTH.NSE
