date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2022-01-18,1876.5,1893.75,1823.0,1829.3,1813.1511,141434.0,1854.86,1837.3799999999999,1799.2199999999998,1834.869876969538,1853.3540220102707,-18.484145040732756,-38.67509474991454,20.190949709181787,1799.2199999999998,1892.5378969691196,1705.90210303088,186.63579393823966,0.6611695129068009,70.34068136272545,-0.024971350904778422,-0.0114029399048855,0.0266008193501317,236204.6,0.5987775005228518,0.015261432142352413,0.012766445596471923,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,1,1,1,2022,0,0,1876.15,0.06,1877.0,0.06,1845.95,0.06,1850.4,0.06,1830.1,0.0004373257530203567,1847.2,0.009785163723828871,1832.5,0.0017493030120812048,1780.3,-0.026786202372492185,WHIRLPOOL.NSE
2022-01-19,1822.0,1838.2,1801.0,1830.1,1813.9441,110653.0,1851.7,1842.5399999999997,1802.5975000000003,1834.136049743455,1851.6315018613616,-17.495452117906552,-34.43916622351295,16.943714105606396,1802.5975000000003,1895.2142284821664,1709.9807715178342,185.23345696433216,0.6484747974297935,67.86974219810038,0.0004373257530203567,-0.008559510265994996,0.02901321338206353,235282.4,0.47029867087380955,0.015200083973010587,0.011958406091139209,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,2,1,1,2022,0,0,1829.3,0.06,1876.15,0.06,1877.0,0.06,1845.9,0.06,1847.2,0.009343751707556969,1832.5,0.0013114037484291963,1798.7,-0.01715753237527995,1791.7,-0.020982459974864698,WHIRLPOOL.NSE
2022-01-20,1830.1,1856.8,1820.0,1847.2,1830.8931,170709.0,1851.95,1849.4099999999999,1806.4975,1836.145888244462,1851.3032424642238,-15.157354219761828,-30.582803822762724,15.425449603000896,1806.4975,1899.759572592308,1713.235427407692,186.52414518461592,0.7182157165749989,71.48604475735479,0.009343751707556969,0.0006771581028739426,0.03862805735170083,239591.8,0.7124993426319265,0.015284360529105145,0.012067489543701328,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,3,1,1,2022,0,0,1830.1,0.06,1829.3,0.06,1876.15,0.06,1845.95,0.06,1832.5,-0.007957990472065801,1798.7,-0.026255954958856687,1780.3,-0.036216977046340415,1836.75,-0.005657210913815547,WHIRLPOOL.NSE
2022-01-21,1840.0,1864.0,1813.0,1832.5,1816.3229,223125.0,1843.05,1848.6,1810.47,1835.5849823606986,1849.910409689096,-14.325427328397382,-27.331328523889656,13.005901195492275,1810.47,1900.8708581701367,1720.0691418298634,180.8017163402733,0.6218461884429182,64.30892276930766,-0.007957990472065801,-0.02370804475226429,-0.00440073888949255,193047.0,1.1558066170414458,0.011042255087990137,0.01201222792356839,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,4,1,1,2022,0,0,1847.2,0.06,1830.1,0.06,1829.3,0.06,1877.0,0.06,1798.7,-0.018444747612551105,1780.3,-0.02848567530695778,1791.7,-0.02226466575716235,1850.9,0.010040927694406676,WHIRLPOOL.NSE
2022-01-24,1840.0,1840.0,1765.0,1798.7,1782.8213,282031.0,1827.56,1843.3200000000002,1813.6699999999996,1829.910369689822,1846.1170460084224,-16.206676318600557,-25.106398082831838,8.89972176423128,1813.6699999999996,1897.0349389889655,1730.3050610110338,166.72987797793166,0.4102140529246894,53.69718309859154,-0.018444747612551105,-0.041281347440236704,-0.028517418309478737,197873.8,1.4253074434311164,0.012130535142784903,0.012577177496194285,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,0,1,1,2022,0,0,1832.5,0.06,1847.2,0.06,1830.1,0.06,1876.15,0.06,1780.3,-0.010229610274086864,1791.7,-0.0038916995607939375,1836.75,0.021154166898315507,1833.85,0.019541891365986386,WHIRLPOOL.NSE
2022-01-25,1771.0,1816.65,1750.0,1780.3,1764.5837,433126.0,1817.7599999999998,1836.31,1814.6924999999999,1822.2780051221569,1841.2417092670578,-18.96370414490093,-23.87785929524566,4.91415515034473,1814.6924999999999,1895.7476357183377,1733.637364281662,162.1102714366757,0.2878450286018151,50.37159372419487,-0.010229610274086864,-0.026786202372492185,-0.0378837008214441,205695.6,2.105664875670651,0.012315147876028587,0.012487394929333975,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,1,1,1,2022,0,0,1798.7,0.06,1832.5,0.06,1847.2,0.06,1829.3,0.06,1791.7,0.006403415154749181,1836.75,0.03170813907768366,1850.9,0.03965623771274518,1838.85,0.032887715553558294,WHIRLPOOL.NSE
2022-01-27,1771.0,1799.25,1740.0,1791.7,1775.8831,238277.0,1810.08,1830.89,1816.8725,1817.573696641825,1837.5719530250535,-19.99825638322841,-23.101938712842212,3.103682329613804,1816.8725,1892.553600157536,1741.1913998424639,151.3622003150722,0.3336936173787023,52.602523659306,0.006403415154749181,-0.020982459974864698,-0.02936237065929903,215024.5,1.108138839992652,0.012732938773876814,0.012425762685419887,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,3,1,1,2022,0,0,1780.3,0.06,1798.7,0.06,1832.5,0.06,1830.1,0.06,1836.75,0.02514371825640449,1850.9,0.03304124574426526,1833.85,0.023525143718256425,1810.85,0.010688173243288412,WHIRLPOOL.NSE
2022-01-28,1809.8,1874.0,1800.05,1836.75,1820.5354,236240.0,1807.9900000000002,1829.97,1820.4975,1820.5238971584674,1837.5110676157901,-16.98717045732269,-21.87898506173831,4.891814604415618,1820.4975,1892.4176492519546,1748.5773507480453,143.84029850390925,0.6129898934376748,49.186218558444324,0.02514371825640449,-0.005657210913815547,-0.0049838836371516315,227176.9,1.0398944611005785,0.015542306880202835,0.013428697457296062,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,4,1,1,2022,0,0,1791.7,0.06,1780.3,0.06,1798.7,0.06,1847.2,0.06,1850.9,0.007703824690349803,1833.85,-0.0015788757315912116,1838.85,0.001143323805634866,1799.55,-0.020253164556962022,WHIRLPOOL.NSE
2022-01-31,1847.85,1862.45,1825.0,1850.9,1834.5604,108810.0,1811.67,1827.3600000000001,1824.955,1825.1971437494724,1838.5028403849908,-13.305696635518416,-20.16432737649433,6.858630740975915,1824.955,1892.4594941973828,1757.450505802617,135.00898839476577,0.6921723902125471,49.8748957464554,0.007703824690349803,0.010040927694406676,-0.013905167820990938,214639.1,0.5069439817815113,0.014663064156694893,0.013457785016209473,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,0,1,1,2022,1,0,1836.75,0.06,1791.7,0.06,1780.3,0.06,1832.5,0.06,1833.85,-0.009211734831703566,1838.85,-0.006510346318007509,1810.85,-0.021638121994705384,1788.35,-0.033794370306337584,WHIRLPOOL.NSE
2022-02-01,1862.45,1869.0,1813.75,1833.85,1817.661,67915.0,1818.7,1823.1299999999999,1827.8849999999998,1826.5283524033998,1838.1581855416582,-11.629833138258391,-18.457428528847142,6.827595390588751,1827.8849999999998,1891.2667265713094,1764.5032734286901,126.76345314261926,0.547056149482525,46.764418377321576,-0.009211734831703566,0.019541891365986386,-0.022546171681368854,201232.0,0.33749602448914684,0.014866861697920154,0.013648440018419727,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,1,2,1,2022,0,0,1850.9,0.06,1836.75,0.06,1791.7,0.06,1798.7,0.06,1838.85,0.0027265043487745277,1810.85,-0.012541920004362384,1799.55,-0.018703819832592616,1796.0,-0.020639637920222387,WHIRLPOOL.NSE
2022-02-02,1834.0,1855.95,1826.85,1838.85,1822.6168,131290.0,1830.4099999999999,1824.0849999999998,1830.7325,1828.4239904951844,1838.2094310570908,-9.785440561906398,-16.723030935458993,6.937590373552595,1830.7325,1890.42531253571,1771.0396874642902,119.38562507141978,0.5679939481419453,48.624390243902404,0.0027265043487745277,0.032887715553558294,0.005220576176679481,200217.6,0.6557365586242169,0.012547825026210182,0.013642350777116178,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,2,2,1,2022,0,0,1833.85,0.06,1850.9,0.06,1836.75,0.06,1780.3,0.06,1810.85,-0.015226908121924065,1799.55,-0.021372053185414797,1788.35,-0.027462816434184356,1775.55,-0.03442368871849255,WHIRLPOOL.NSE
2022-02-03,1848.45,1848.7,1790.55,1810.85,1794.864,160645.0,1834.2400000000002,1822.1600000000003,1832.35,1825.7202996497715,1836.1828065343432,-10.462506884571667,-15.470926125281528,5.008419240709861,1832.35,1887.6769801890946,1777.0230198109052,110.65396037818937,0.30570058291164615,43.82477128782546,-0.015226908121924065,0.010688173243288412,-0.010518550898858003,205216.8,0.7828062809672502,0.013510041358224022,0.014141735613144666,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,3,2,1,2022,0,0,1838.85,0.06,1833.85,0.06,1850.9,0.06,1791.7,0.06,1799.55,-0.006240163459149017,1788.35,-0.01242510423281884,1796.0,-0.008200568793660379,1797.55,-0.007344617168732914,WHIRLPOOL.NSE
2022-02-04,1803.0,1834.85,1792.0,1799.55,1783.6638,104585.0,1826.8,1817.395,1833.4024999999997,1821.6940997036527,1833.469265309577,-11.775165605924258,-14.731774021410075,2.9566084154858174,1833.4024999999997,1885.0978980951193,1781.7071019048801,103.39079619023914,0.17257723852216875,35.356400075628684,-0.006240163459149017,-0.020253164556962022,-0.025795799047206636,198604.4,0.5265996120931863,0.01307946278342262,0.014233412579872684,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,4,2,1,2022,0,0,1810.85,0.06,1838.85,0.06,1833.85,0.06,1836.75,0.06,1788.35,-0.006223778166763894,1796.0,-0.001972715401072467,1775.55,-0.013336667500208343,1758.9,-0.022588980578477913,WHIRLPOOL.NSE
2022-02-07,1807.0,1813.05,1762.05,1788.35,1772.5626,131127.0,1814.2900000000002,1812.98,1830.7900000000002,1816.564238210783,1830.1270975088676,-13.562859298084504,-14.49799107674496,0.9351317786604554,1830.7900000000002,1886.1080050635678,1775.4719949364326,110.63601012713525,0.11639976033814696,34.02474526928677,-0.006223778166763894,-0.033794370306337584,-0.02409276944065486,189404.6,0.6923115911651565,0.013010862870021256,0.011788515649798796,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,0,2,1,2022,0,0,1799.55,0.06,1810.85,0.06,1838.85,0.06,1850.9,0.06,1796.0,0.004277686135264469,1775.55,-0.007157435625017472,1797.55,0.005144406855481343,1707.3,-0.04532110604747386,WHIRLPOOL.NSE
2022-02-08,1788.35,1805.0,1772.15,1796.0,1780.1451,71096.0,1806.72,1812.7099999999998,1828.015,1813.400509255278,1827.5991643600626,-14.19865510478462,-14.43812388235289,0.23946877756826979,1828.015,1884.5143069356864,1771.5156930643138,112.99861387137253,0.21667794052373862,42.93293718166387,0.004277686135264469,-0.020639637920222387,-0.0015010841163062283,168311.1,0.42240826659679603,0.01181923800171218,0.011740599225701661,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,1,2,1,2022,0,0,1788.35,0.06,1799.55,0.06,1810.85,0.06,1833.85,0.06,1775.55,-0.011386414253897525,1797.55,0.0008630289532294277,1758.9,-0.02065701559020039,1728.25,-0.037722717149220486,WHIRLPOOL.NSE
2022-02-09,1801.0,1829.0,1772.2,1775.55,1759.8756,61679.0,1794.06,1812.235,1824.2724999999998,1807.577353985235,1823.7436707037616,-16.16631671852656,-14.783762449587623,-1.3825542689389358,1824.2724999999998,1884.33243037662,1764.2125696233795,120.11986075324057,0.09438431168273372,39.31439764936341,-0.011386414253897525,-0.03442368871849255,-0.0026680896478121774,131166.4,0.4702347552421962,0.011934628663423381,0.011945178671604516,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,2,2,1,2022,0,0,1796.0,0.06,1788.35,0.06,1799.55,0.06,1838.85,0.06,1797.55,0.012390526878995223,1758.9,-0.00937737602433042,1707.3,-0.03843879361324665,1725.1,-0.028413730956605043,WHIRLPOOL.NSE
2022-02-10,1784.9,1822.7,1751.0,1797.55,1781.6814,443909.0,1791.4,1812.8200000000002,1821.855,1806.0346841413525,1821.8033987997794,-15.768714658426916,-14.980752891355484,-0.7879617670714314,1821.855,1882.1413945548532,1761.5686054451469,120.57278910970626,0.29842052108552014,40.45742840668845,0.012390526878995223,-0.007344617168732914,0.0032650555338504805,151729.6,2.925658539928926,0.012442268950603384,0.012368925968431936,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,3,2,1,2022,0,0,1775.55,0.06,1796.0,0.06,1788.35,0.06,1810.85,0.06,1758.9,-0.02150148813663033,1707.3,-0.05020722650273979,1728.25,-0.03855247420099572,1721.35,-0.04239103223832441,WHIRLPOOL.NSE
2022-02-11,1758.0,1788.8,1742.5,1758.9,1743.3726,174508.0,1783.27,1805.0349999999999,1817.5025,1798.7831942734522,1817.1438877775738,-18.360693504121627,-15.656741013908714,-2.703952490212913,1817.5025,1882.823589324419,1752.1814106755812,130.64217864883767,0.05142741336607867,37.04681450193597,-0.02150148813663033,-0.022588980578477913,-0.04238464679460996,145556.4,1.1989029681965204,0.010763624676750995,0.01316290848305494,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,4,2,1,2022,0,0,1797.55,0.06,1775.55,0.06,1796.0,0.06,1799.55,0.06,1707.3,-0.02933651714139529,1728.25,-0.017425663767127286,1725.1,-0.01921655580192172,1704.5,-0.03092842117232364,WHIRLPOOL.NSE
2022-02-14,1737.0,1745.0,1680.05,1707.3,1692.2281,264795.0,1767.06,1790.675,1809.0175,1784.708856692921,1809.0073034977536,-24.298446804832565,-17.385082172093487,-6.9133646327390785,1809.0175,1885.0123008955895,1733.0226991044103,151.9896017911792,-0.1692398611567597,34.862537263994724,-0.02933651714139529,-0.04532110604747386,-0.07758387811335032,161154.9,1.6431085868316757,0.012429889289883957,0.013665293594183019,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,0,2,1,2022,0,0,1758.9,0.06,1797.55,0.06,1775.55,0.06,1788.35,0.06,1728.25,0.012270836994084267,1725.1,0.010425818543899679,1721.35,0.008229368007965698,1694.75,-0.007350787793592217,WHIRLPOOL.NSE
2022-02-15,1700.0,1755.0,1691.7,1728.25,1712.9932,125344.0,1753.5099999999998,1780.1150000000002,1801.6225,1776.022878740164,1803.0252810164384,-27.002402276274324,-19.308546192929654,-7.69385608334467,1801.6225,1878.88506310722,1724.3599368927798,154.5251262144402,0.025174307910428587,41.45179832484811,0.012270836994084267,-0.037722717149220486,-0.05758377184611607,166897.8,0.751022482021932,0.013954917643417913,0.014157682199851971,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,1,2,1,2022,0,0,1707.3,0.06,1758.9,0.06,1797.55,0.06,1796.0,0.06,1725.1,-0.0018226529726602658,1721.35,-0.003992477940112926,1704.5,-0.013742224793866664,1660.35,-0.03928829741067563,WHIRLPOOL.NSE
2022-02-16,1739.15,1759.55,1716.0,1725.1,1709.871,147243.0,1743.42,1768.7399999999998,1796.4124999999997,1768.1885897032157,1797.2530379781836,-29.064448274967845,-21.259726609337296,-7.804721665630549,1796.4124999999997,1879.6394052840503,1713.185594715949,166.4538105681013,0.07157784639106432,38.75759621877109,-0.0018226529726602658,-0.028413730956605043,-0.06185931424531632,168493.1,0.8738814823871126,0.013717299981937523,0.013271628155412168,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,2,2,1,2022,0,0,1728.25,0.06,1707.3,0.06,1758.9,0.06,1775.55,0.06,1721.35,-0.0021737870268390136,1704.5,-0.011941336734102359,1694.75,-0.017593183003883794,1650.35,-0.04333082140165789,WHIRLPOOL.NSE
2022-02-17,1743.0,1743.0,1702.75,1721.35,1706.1541,63927.0,1728.1799999999998,1759.7900000000002,1790.975,1760.982652825798,1791.63059072054,-30.6479378947422,-23.137368866418278,-7.510569028323921,1790.975,1879.0062295064854,1702.9437704935144,176.06245901297098,0.10454374890407189,27.3636720282464,-0.0021737870268390136,-0.04239103223832441,-0.049424303503879385,158821.3,0.4025089833668406,0.013388433432588788,0.01325047407752988,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,3,2,1,2022,0,0,1725.1,0.06,1728.25,0.06,1707.3,0.06,1797.55,0.06,1704.5,-0.009788828535742256,1694.75,-0.015452987480756297,1660.35,-0.03543730211752405,1624.1,-0.056496354605396926,WHIRLPOOL.NSE
2022-02-18,1706.0,1730.0,1696.55,1704.5,1689.4529,47954.0,1717.3,1750.2849999999999,1783.8400000000001,1752.2930139295213,1785.1764728893888,-32.88345895986754,-25.086586885108133,-7.796872074759406,1783.8400000000001,1875.7308081996316,1691.9491918003687,183.78161639926293,0.06829196763818242,21.583850931677034,-0.009788828535742256,-0.03092842117232364,-0.052818760245616936,153158.2,0.3131010941627676,0.013472471388271574,0.013002648702151162,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,4,2,1,2022,0,0,1721.35,0.06,1725.1,0.06,1728.25,0.06,1758.9,0.06,1694.75,-0.005720152537400991,1660.35,-0.025902024053974793,1650.35,-0.031768847169257874,1674.65,-0.017512466999119902,WHIRLPOOL.NSE
2022-02-21,1701.2,1705.0,1672.95,1694.75,1679.7889,76288.0,1714.7900000000002,1740.925,1776.9525,1743.4402425557487,1778.4782156383228,-35.037973082574126,-27.076864124601336,-7.96110895797279,1776.9525,1873.9919411132994,1679.9130588867008,194.07888222659858,0.0764479934296828,22.21334398721538,-0.005720152537400991,-0.007350787793592217,-0.05233874800794025,147674.3,0.5165963204159424,0.013469697765550091,0.012975775862270516,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,0,2,1,2022,0,0,1704.5,0.06,1721.35,0.06,1725.1,0.06,1707.3,0.06,1660.35,-0.020297979052957715,1650.35,-0.026198554359050052,1624.1,-0.04168756453754241,1672.75,-0.012981265673403186,WHIRLPOOL.NSE
2022-02-22,1653.0,1679.95,1650.0,1660.35,1645.6926,183891.0,1701.2099999999998,1727.36,1770.0350000000003,1730.6571283164028,1769.7279774428914,-39.07084912648861,-29.475661124978796,-9.595188001509815,1770.0350000000003,1879.4788144726253,1660.5911855273753,218.88762894525007,-0.0011018691578759425,18.090811583839866,-0.020297979052957715,-0.03928829741067563,-0.07552895322939868,158953.8,1.1568833208139724,0.013770879440699997,0.013091811534838384,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,1,2,1,2022,0,0,1694.75,0.06,1704.5,0.06,1721.35,0.06,1728.25,0.06,1650.35,-0.0060228265124823155,1624.1,-0.021832746107748324,1674.65,0.008612641912849828,1660.6,0.0001505706628119885,WHIRLPOOL.NSE
2022-02-23,1670.45,1690.3,1650.0,1650.35,1635.7809,522444.0,1686.2599999999998,1714.8400000000001,1763.5375,1718.3021854984947,1760.8851642989735,-42.58297880047871,-32.097124660078784,-10.48585414039993,1763.5375,1885.1668198508114,1641.9081801491884,243.258639701623,0.03470306280248091,19.335116545663,-0.0060228265124823155,-0.04333082140165789,-0.07051336205682746,205030.3,2.548130690927146,0.013717278812558492,0.013018559760988797,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,2,2,1,2022,0,0,1660.35,0.06,1694.75,0.06,1704.5,0.06,1725.1,0.06,1624.1,-0.015905716969127792,1674.65,0.01472414942284983,1672.75,0.013572878480322403,1650.5,9.088981125215945e-05,WHIRLPOOL.NSE
2022-02-24,1615.0,1650.35,1576.0,1624.1,1609.7626,283594.0,1666.81,1697.4950000000001,1755.1575,1703.8095415756493,1750.7529299064568,-46.943388330807466,-35.066377394224524,-11.877010936582941,1755.1575,1890.8934948188996,1619.4215051811004,271.4719896377992,0.017233803108532772,18.290258449304204,-0.015905716969127792,-0.056496354605396926,-0.09649244805429613,188998.8,1.5005068815251739,0.012043395765973866,0.013062821512685183,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,3,2,1,2022,0,0,1650.35,0.06,1660.35,0.06,1694.75,0.06,1721.35,0.06,1674.65,0.03112493073086653,1672.75,0.029955052028816098,1660.6,0.022473985592020185,1637.35,0.008158364632719683,WHIRLPOOL.NSE
2022-02-25,1625.5,1684.5,1620.15,1674.65,1659.8664,152166.0,1660.8400000000001,1689.0699999999997,1747.0524999999998,1699.3234582563184,1745.115675839312,-45.792217582993544,-37.21154543197833,-8.580672151015214,1747.0524999999998,1881.6282758564707,1612.4767241435288,269.1515517129419,0.23099727815346538,32.00949367088613,0.03112493073086653,-0.017512466999119902,-0.04789925521632843,186764.6,0.8147475485182952,0.016965849272049402,0.013830746282563183,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,4,2,1,2022,0,0,1624.1,0.06,1650.35,0.06,1660.35,0.06,1704.5,0.06,1672.75,-0.0011345654315827458,1660.6,-0.008389812796703922,1650.5,-0.014420923775117278,1610.45,-0.038336368793479236,WHIRLPOOL.NSE
2022-02-28,1674.0,1681.7,1631.25,1672.75,1657.9831,136433.0,1656.44,1685.6150000000002,1738.145,1695.2352339091926,1739.7552554067704,-44.52002149757777,-38.67324064509822,-5.846780852479554,1738.145,1867.2514224420775,1609.0385775579225,258.21284488415495,0.24673994227770155,30.1369863013699,-0.0011345654315827458,-0.012981265673403186,-0.020236630937737976,173928.4,0.7844204856711152,0.014608117848610226,0.013558190351314755,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,0,2,1,2022,1,0,1674.65,0.06,1624.1,0.06,1650.35,0.06,1694.75,0.06,1660.6,-0.0072634882678225265,1650.5,-0.013301449708563728,1637.35,-0.02116275594081607,1569.35,-0.06181437752204455,WHIRLPOOL.NSE
2022-03-02,1655.0,1702.75,1645.35,1660.6,1645.9404,150842.0,1656.4899999999998,1678.85,1729.4825,1689.9067363847016,1733.891903154417,-43.985166769715306,-39.735625870021636,-4.24954089969367,1729.4825,1854.7428405753608,1604.2221594246394,250.52068115072143,0.22504266041589516,30.965391621129356,-0.0072634882678225265,0.0001505706628119885,-0.0391436424128454,176478.2,0.854734465786709,0.01377812372270931,0.013533011494850944,nan,nan,nan,nan,Whirlpool of India Limited,Consumer Goods,Mid Cap,0.06,Neutral,0.156,Sector Rotation,9.0,13.0,8,,,16.26,-1.45,second_wave,,,0.0,0.06,0.0,2,3,1,2022,0,0,1672.75,0.06,1674.65,0.06,1624.1,0.06,1660.35,0.06,1650.5,-0.006082138985908703,1637.35,-0.014000963507166064,1610.45,-0.03019992773696245,1589.9,-0.04257497290136081,WHIRLPOOL.NSE
