date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-10-27,2204.0,2264.0,2164.0,2172.36,1071.8711,621870.0,2227.9440000000004,2299.18,2331.485,2283.1187128348593,2337.1672886909823,-54.04857585612308,-35.566115439510746,-18.482460416612334,2331.485,2481.1029988469063,2181.867001153094,299.23599769381235,-0.03177091401557137,38.54946958216068,-0.007828271294816114,-0.05925861770310048,-0.07935243261569747,499440.0,1.2451345506967804,0.015782883891310072,0.01820723508373062,Wednesday,October,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.4188,Negative,0.7551,Management Changes,42.0,54.0,5,-2.63,-15.48,23.4,1.17,second_wave,,,-0.5689,-0.14881999999999995,0.6445986145570656,2,10,4,2021,0,0,2189.5,0.1501,2223.9,0.6537,2279.86,-0.4162,2309.2,1.0,2121.6,-0.02336629287963332,2142.4,-0.013791452613747257,2125.8,-0.021432911672098487,2124.94,-0.02182879449078423,IPCALAB.NSE
2021-10-28,2191.44,2195.0,2082.0,2121.6,1046.8254,404124.0,2197.4440000000004,2275.046,2319.702,2258.269680091035,2321.199341380534,-62.92966128949911,-41.038824609508424,-21.890836679990684,2319.702,2495.5858865304535,2143.818113469547,351.7677730609066,-0.06316131030485292,21.796849436731662,-0.02336629287963332,-0.06705949606437711,-0.10213547529772238,521095.2,0.7755281568511857,0.01606215098313539,0.01864539211176371,Thursday,October,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.8167,Negative,0.7504,Industry Trends,29.0,86.0,9,-5.18,26.44,23.4,0.5,second_wave,,,-0.3979,-0.16957999999999995,0.6966130327041928,3,10,4,2021,0,0,2172.36,-0.4188,2189.5,0.1501,2223.9,0.6537,2274.1,-0.7129,2142.4,0.009803921568627638,2125.8,0.0019796380090499888,2127.56,0.0028092006033182404,2133.8,0.005750377073906687,IPCALAB.NSE
2021-10-29,2117.0,2172.0,2111.06,2142.4,1057.0884,287068.0,2169.952,2247.066,2306.254,2240.4435754616447,2307.954945722713,-67.51137026106835,-46.33333373982042,-21.178036521247932,2306.254,2493.398615333771,2119.109384666229,374.28923066754214,0.06222625025099603,27.13001284429862,0.009803921568627638,-0.06029317589676564,-0.11551482123689194,485310.6,0.5915139706406578,0.012657663145902037,0.017818297868821466,Friday,October,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.5454,Positive,0.7893,Interest Rate Changes,11.0,47.0,5,-3.51,-5.97,27.42,1.65,second_wave,,,1.3620999999999999,0.02274000000000005,0.69880098072818,4,10,4,2021,0,0,2121.6,-0.8167,2172.36,-0.4188,2189.5,0.1501,2279.86,-0.4162,2125.8,-0.007748319641523449,2127.56,-0.0069268110530247284,2124.94,-0.008149738610903623,,,IPCALAB.NSE
2021-11-01,2174.2,2190.0,2115.06,2125.8,1048.8977,318750.0,2150.332,2218.0860000000002,2291.364,2222.8061023136993,2294.461986780286,-71.65588446658694,-51.39784388517373,-20.258040581413212,2291.364,2486.418151120854,2096.309848879146,390.10830224170786,0.07559477958144614,22.005409582689396,-0.007748319641523449,-0.044111695669769246,-0.1199701937406854,480362.0,0.6635620636103605,0.012338713631398221,0.017638228077714826,Monday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.3664,Positive,0.849,Geopolitical Events,8.0,42.0,6,1.99,60.18,28.93,2.46,second_wave,,,-0.179,-0.03471999999999994,0.6574275118469965,0,11,4,2021,0,0,2142.4,0.5454,2121.6,-0.8167,2172.36,-0.4188,2223.9,0.6537,2127.56,0.0008279236052308736,2124.94,-0.0004045535798288258,2133.8,0.0037632891146861525,2121.0,-0.002257973468811847,IPCALAB.NSE
2021-11-02,2131.0,2137.0,2094.3,2127.56,1049.7661,499520.0,2137.9440000000004,2196.628,2277.5370000000003,2208.1528558038995,2282.09887664841,-73.94602084451071,-55.90747927704113,-18.03854156746958,2277.5370000000003,2478.0719188755506,2077.00208112445,401.06983775110075,0.1260576441226321,21.967720112109802,0.0008279236052308736,-0.028289563827357922,-0.09161706815134874,499500.0,1.00004004004004,0.011242476745052328,0.017705768100963665,Tuesday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.4971,Positive,0.9455,Analyst Upgrades/Downgrades,31.0,112.0,8,0.59,21.0,33.21,-4.14,second_wave,,,0.13069999999999998,0.03468000000000006,0.6307478849218068,1,11,4,2021,0,0,2125.8,0.3664,2142.4,0.5454,2121.6,-0.8167,2189.5,0.1501,2124.94,-0.0012314576322171034,2133.8,0.0029329372614639304,,,2182.26,0.02571020323751161,IPCALAB.NSE
2021-11-03,2125.0,2141.94,2110.0,2124.94,1048.4734,365624.0,2128.46,2178.202,2266.3559999999998,2195.350877987915,2270.4574783781545,-75.10660039023969,-59.747303499680854,-15.359296890558838,2266.3559999999998,2474.9901485295095,2057.72185147049,417.26829705901946,0.16109095515589222,21.19759899312615,-0.0012314576322171034,-0.02182879449078423,-0.07979386800623578,444679.4,0.8222193337492134,0.011395680519942568,0.01725996589272711,Wednesday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.7192,Positive,0.865,Merger & Acquisition,25.0,42.0,4,3.19,-6.49,30.03,4.41,second_wave,,,0.22209999999999996,0.26228000000000007,0.5904404308085048,2,11,4,2021,0,0,2127.56,0.4971,2125.8,0.3664,2142.4,0.5454,2172.36,-0.4188,2133.8,0.0041695294925974125,,,2121.0,-0.0018541700000941352,2210.7,0.040358786601033314,IPCALAB.NSE
2021-11-04,2136.0,2140.0,2119.9,2133.8,1052.845,17228.0,2130.9000000000005,2164.1719999999996,2259.139,2185.8815121436205,2260.3347022019925,-74.453190058372,-62.6884808114191,-11.764709246952904,2259.139,2475.885039303342,2042.3929606966583,433.4920786066839,0.2108620752589976,10.249200573381927,0.0041695294925974125,0.005750377073906687,-0.061694736379226844,379080.0,0.0454468713727973,0.01171942990224262,0.01630540636394419,Thursday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.8077,Positive,0.8148,Currency Fluctuations,17.0,107.0,8,-0.38,-51.31,38.94,0.53,second_wave,,,0.08850000000000002,0.5871600000000001,0.5654872322952026,3,11,4,2021,0,0,2124.94,0.7192,2127.56,0.4971,2125.8,0.3664,2121.6,-0.8167,,,2121.0,-0.005998687787046708,2182.26,0.02271065704377162,2210.0,0.03571093823226157,IPCALAB.NSE
2021-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.0442,Neutral,0.616,Technical Analysis,28.0,97.0,9,-0.86,22.19,24.99,2.28,second_wave,,,-0.8519,0.4692400000000001,0.5309881071068243,4,11,4,2021,0,0,2133.8,0.8077,2124.94,0.7192,2127.56,0.4971,2142.4,0.5454,2121.0,,2182.26,,2210.7,,2218.94,,IPCALAB.NSE
2021-11-08,2145.0,2169.7,2067.36,2121.0,1046.5294,1113184.0,2126.62,2148.286,2247.042,2175.899741044602,2250.013613149991,-74.11387210538942,-64.97355907021317,-9.140313035176248,2247.042,2466.3857599654716,2027.6982400345282,438.6875199309434,0.21268387115311374,10.076973113616717,-0.005998687787046708,-0.009988797610156919,-0.06967971717561605,456176.6,2.4402479215286363,0.011309520422171333,0.013252398742249958,Monday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.1217,Negative,0.9354,Global Markets,25.0,108.0,8,3.76,8.44,9.67,-0.67,second_wave,,,-0.0775,0.37162000000000006,0.5213635226766227,0,11,4,2021,0,0,,-0.0442,2133.8,0.8077,2124.94,0.7192,2125.8,0.3664,2182.26,0.02888260254596897,2210.7,0.0422913719943423,2210.0,0.04196133899104204,2200.06,0.0372748703441772,IPCALAB.NSE
2021-11-09,2125.0,2196.94,2125.0,2182.26,1076.7558,520930.0,2137.9120000000003,2144.1220000000003,2239.42,2176.8782424223555,2244.9948269907313,-68.11658456837586,-65.60216416984571,-2.5144203985301488,2239.42,2456.521183686076,2022.3188163139241,434.2023673721517,0.36835631425517235,27.592779459580754,0.02888260254596897,0.02655941292689823,-0.018723863483070202,472585.6,1.102297657821144,0.01437674417537101,0.015179537328353641,Tuesday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.1728,Negative,0.7845,Global Markets,20.0,75.0,8,-0.58,7.1,25.72,-0.5,second_wave,,,-0.051100000000000007,0.23764000000000002,0.5325064114376669,1,11,4,2021,0,0,2121.0,-0.1217,,-0.0442,2133.8,0.8077,2127.56,0.4971,2210.7,0.013032360946908073,2210.0,0.012711592569171204,2218.94,0.016808262993410317,2153.36,-0.013243151595135338,IPCALAB.NSE
2021-11-10,2185.8,2234.0,2182.1,2210.7,1090.7885,720968.0,2154.54,2146.242,2232.073,2182.081589741993,2242.454469435862,-60.37287969386898,-64.55630727465037,4.183427580781384,2232.073,2442.161047015882,2021.9849529841176,420.1760940317645,0.44913323174834335,36.01884971327997,0.013032360946908073,0.03907762883302923,0.009682575930577642,486926.6,1.4806502663851184,0.014188888500502468,0.015341115254792283,Wednesday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.4764,Positive,0.7326,Analyst Upgrades/Downgrades,27.0,92.0,5,7.12,48.75,25.53,1.5,second_wave,,,0.6492,0.18908000000000005,0.5032905120857685,2,11,4,2021,0,0,2182.26,-0.1728,2121.0,-0.1217,,-0.0442,2124.94,0.7192,2210.0,-0.000316641787668992,2218.94,0.0037273261862760254,2200.06,-0.004812955172569744,2097.1,-0.05138643868457948,IPCALAB.NSE
2021-11-11,2215.0,2231.2,2190.0,2210.0,1090.4431,264110.0,2171.552,2150.0060000000003,2224.593,2186.376729781686,2240.050434662835,-53.67370488114875,-62.37978679595004,8.706081914801288,2224.593,2426.038180851816,2023.147819148184,402.8903617036319,0.4637792278318769,39.916944566790434,-0.000316641787668992,0.040029365535026784,0.01732677825038209,451150.6,0.5854142718639851,0.013861447329453694,0.01532777146481483,Thursday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.0024,Neutral,0.7012,Regulatory Changes,29.0,57.0,10,-0.83,27.13,28.15,0.75,second_wave,,,-0.474,0.028020000000000066,0.36146576124932644,3,11,4,2021,0,0,2210.7,0.4764,2182.26,-0.1728,2121.0,-0.1217,2133.8,0.8077,2218.94,0.004045248868778328,2200.06,-0.004497737556561132,2153.36,-0.02562895927601805,2077.14,-0.06011764705882361,IPCALAB.NSE
2021-11-12,2210.94,2229.94,2120.1,2218.94,1094.8542,926474.0,2188.58,2159.7400000000002,2217.393,2191.386463661427,2238.486698761884,-47.10023510045676,-59.323876456851394,12.223641356394637,2217.393,2408.0213395400297,2026.7646604599702,381.2566790800595,0.5040576338327578,40.51208572140542,0.004045248868778328,0.039900646733527,0.04588046757164421,503385.6,1.8404857032064486,0.010674559019054095,0.015380258997195681,Friday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.5705,Negative,0.8504,Geopolitical Events,16.0,49.0,3,-1.94,25.26,5.92,1.41,second_wave,,,-0.5729,-0.07723999999999993,0.44295505666175855,4,11,4,2021,0,0,2210.0,0.0024,2210.7,0.4764,2182.26,-0.1728,,-0.0442,2200.06,-0.008508567153686086,2153.36,-0.029554652221330913,2097.1,-0.05490910074179567,,,IPCALAB.NSE
2021-11-15,2200.0,2257.0,2130.4,2200.06,1085.5386,959746.0,2204.392,2165.5060000000003,2206.286,2192.7208538673613,2235.6402766313736,-42.919422764012324,-56.042985718283575,13.12356295427125,2206.286,2370.7617188158756,2041.8102811841247,328.9514376317509,0.48107319413216854,45.802225665586676,-0.008508567153686086,0.0372748703441772,0.026913741598207475,570653.4,1.6818369959768924,0.011228836320100959,0.013913697283741937,Monday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.5545,Positive,0.7909,Technical Analysis,10.0,68.0,5,2.7,24.47,32.26,-0.16,second_wave,,,1.125,0.058000000000000065,0.4548297079371814,0,11,4,2021,0,0,2218.94,-0.5705,2210.0,0.0024,2210.7,0.4764,2121.0,-0.1217,2153.36,-0.021226693817441245,2097.1,-0.04679872367117266,2077.14,-0.05587120351263153,2031.76,-0.07649791369326286,IPCALAB.NSE
2021-11-16,2200.0,2200.0,2121.06,2153.36,1062.4962,1681022.0,2198.612,2168.262,2193.174,2186.6653378877672,2229.545441325345,-42.88010343757787,-53.41040926214243,10.530305824564557,2193.174,2326.194429677464,2060.153570322536,266.0408593549282,0.35034629606693785,43.90062782690882,-0.021226693817441245,-0.013243151595135338,0.012964531000094093,706880.6,2.378084785464476,0.013251199666816274,0.014382236947352946,Tuesday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.9496,Positive,0.6714,Geopolitical Events,15.0,85.0,4,3.76,-44.42,25.82,0.21,second_wave,,,0.3951,0.28248000000000006,0.5056990369775283,1,11,4,2021,0,0,2200.06,0.5545,2218.94,-0.5705,2210.0,0.0024,2182.26,-0.1728,2097.1,-0.026126611435152602,2077.14,-0.0353958464910652,,,2056.4,-0.045027306163391234,IPCALAB.NSE
2021-11-17,2133.0,2149.8,2087.36,2097.1,1034.7368,1264676.0,2175.8920000000003,2165.216,2180.922,2172.886055135803,2219.734667893837,-46.84861275803405,-52.098049961320754,5.249437203286703,2180.922,2300.645962443429,2061.198037556571,239.44792488685835,0.14993641085172532,38.77989146639629,-0.026126611435152602,-0.05138643868457948,-0.014316870029517426,783396.2,1.6143504397902364,0.015858163989965368,0.014021123706589313,Wednesday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.4318,Positive,0.7893,Earnings Results,32.0,78.0,3,4.86,-11.8,15.36,2.57,second_wave,,,-0.5178,0.2735600000000001,0.4844250722936069,2,11,4,2021,0,0,2153.36,0.9496,2200.06,0.5545,2218.94,-0.5705,2210.7,0.4764,2077.14,-0.009517905679271355,,,2031.76,-0.031157312479137778,2060.86,-0.01728100710504976,IPCALAB.NSE
2021-11-18,2077.0,2099.0,2045.06,2077.14,1024.8883,1277288.0,2149.32,2160.436,2169.319,2158.1558928072177,2209.1720999016998,-51.01620709448207,-51.88168138795302,0.8654742934709532,2169.319,2281.4359926366737,2057.202007363326,224.23398527334757,0.08891601606406237,42.70142491299493,-0.009517905679271355,-0.06011764705882361,-0.022494752793020156,874562.6,1.4604877912684582,0.016067679056151724,0.013909966815465332,Thursday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.4938,Negative,0.7723,Economic Policy,17.0,113.0,7,2.72,27.08,33.77,2.65,second_wave,,,-0.9256,0.17432000000000009,0.48719192442221554,3,11,4,2021,0,0,2097.1,0.4318,2153.36,0.9496,2200.06,0.5545,2210.0,0.0024,,,2031.76,-0.02184734779552644,2056.4,-0.009984883060361716,2024.44,-0.025371424169771783,IPCALAB.NSE
2021-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.224,Positive,0.943,Currency Fluctuations,30.0,53.0,7,-2.22,54.18,25.5,-0.1,second_wave,,,0.7178,0.33322000000000007,0.48567998025677545,4,11,4,2021,0,0,2077.14,-0.4938,2097.1,0.4318,2153.36,0.9496,2218.94,-0.5705,2031.76,,2056.4,,2060.86,,2016.16,,IPCALAB.NSE
2021-11-22,2095.64,2104.86,2021.7,2031.76,1006.4601,518382.0,2111.884,2150.232,2157.202,2138.710370836877,2196.0304628719427,-57.320092035065954,-52.96936351737562,-4.350728517690335,2157.202,2273.92527321263,2040.47872678737,233.44654642526007,-0.03734785080730018,33.193583667517274,-0.02184734779552644,-0.08435559321117292,-0.0478207892023621,924678.0,0.5606081252068288,0.0170083441490094,0.01423731248800006,Monday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.4823,Positive,0.7829,Sector Performance,39.0,134.0,8,4.31,35.63,17.61,-1.01,second_wave,,,0.2583,0.31878,0.48872558410170747,0,11,4,2021,0,0,,0.224,2077.14,-0.4938,2097.1,0.4318,2200.06,0.5545,2056.4,0.012127416624010845,2060.86,0.014322557782415313,2024.44,-0.0036027877308343337,2120.36,0.04360751269835017,IPCALAB.NSE
2021-11-23,2035.26,2112.56,2004.94,2056.4,1018.6658,1842742.0,2083.152,2143.772,2146.029,2126.0472368619726,2185.6874656221685,-59.640228760195896,-54.30353656593968,-5.336692194256216,2146.029,2255.8948239854235,2036.1631760145765,219.731647970847,0.09209790292979793,39.70937129300117,0.012127416624010845,-0.06529821913947798,-0.030457331447430458,997633.8,1.8471126379238554,0.017808501372476356,0.014677829087543812,Tuesday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.6694,Negative,0.8533,Analyst Upgrades/Downgrades,22.0,50.0,3,-4.39,13.69,14.57,1.47,second_wave,,,-1.1517,-0.005019999999999936,0.550793224056602,1,11,4,2021,0,0,2031.76,0.4823,,0.224,2077.14,-0.4938,2153.36,0.9496,2060.86,0.002168838747325541,2024.44,-0.015541723400116725,2016.16,-0.01956817739739347,2100.2,0.021299358101536603,IPCALAB.NSE
2021-11-24,2080.0,2101.86,2016.06,2060.86,1020.8752,1216842.0,2064.652,2131.632,2137.877,2116.0184311909,2176.4409866871924,-60.42255549629226,-55.52734035201019,-4.895215144282069,2137.877,2247.6093398283574,2028.1446601716423,219.46467965671513,0.14906881544461242,40.1882906737276,0.002168838747325541,-0.04295612438236063,-0.055630401510360805,1067225.0,1.1401925554592518,0.014126587375961083,0.014009904512541799,Wednesday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,1.0,Positive,0.6608,Infrastructure Developments,34.0,65.0,8,-0.0,-9.77,13.54,2.05,second_wave,,,1.6694,0.10862000000000008,0.6083409012314647,2,11,4,2021,0,0,2056.4,-0.6694,2031.76,0.4823,,0.224,2097.1,0.4318,2024.44,-0.01767223392176087,2016.16,-0.021689974088487385,2120.36,0.028871442019351212,2067.94,0.0034354589831429028,IPCALAB.NSE
2021-11-25,2075.76,2140.44,2011.94,2024.44,1002.834,2324156.0,2050.12,2113.006,2129.624,2101.9294417769156,2165.1816543399923,-63.25221256307668,-57.072314794223495,-6.179897768853188,2129.624,2247.5324516233068,2011.7155483766926,235.81690324661417,0.05395903113018322,36.55338506823656,-0.01767223392176087,-0.034647847026846534,-0.08425385624462833,1227543.8,1.8933385513413044,0.012906921585994963,0.014115557084532335,Thursday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.2918,Negative,0.7447,Industry Trends,21.0,75.0,8,-0.11,-2.92,35.83,-0.86,second_wave,,,-1.2918,0.14902000000000007,0.6253560178010599,3,11,4,2021,0,0,2060.86,1.0,2056.4,-0.6694,2031.76,0.4823,2077.14,-0.4938,2016.16,-0.004090019956136004,2120.36,0.04738100412953705,2100.2,0.03742269467111892,2071.26,0.02312738337515574,IPCALAB.NSE
2021-11-26,2024.44,2085.0,1995.8,2016.16,998.7324,2295864.0,2037.9240000000002,2093.622,2121.814,2088.7341430420056,2154.14301327777,-65.40887023576443,-58.73962588253168,-6.669244353232742,2121.814,2248.1920507924538,1995.4359492075457,252.75610158490804,0.08199228688250898,34.23563464837049,-0.004090019956136004,-0.029357674494737807,-0.08771040723981893,1430719.2,1.6046922414964446,0.012688313608475265,0.01408435546174266,Friday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.0533,Neutral,0.5706,Technical Analysis,30.0,68.0,5,-3.59,34.16,19.62,-0.54,second_wave,,,0.2385,0.09356000000000007,0.5776408869992955,4,11,4,2021,0,0,2024.44,-0.2918,2060.86,1.0,2056.4,-0.6694,,0.224,2120.36,0.05168240615824149,2100.2,0.041683199746051836,2067.94,0.025682485517022346,2039.06,0.011358225537655642,IPCALAB.NSE
2021-11-29,2005.0,2139.94,1965.0,2120.36,1050.3493,2269278.0,2055.6440000000002,2083.764,2121.752,2093.5996594970816,2151.6405678497867,-58.04090835270517,-58.59988237656639,0.558974023861218,2121.752,2248.131709497318,1995.3722905026823,252.75941899463555,0.4944927868344662,49.93111168518042,0.05168240615824149,0.04360751269835017,-0.04442661811495574,1564999.6,1.4500182619854982,0.022950086742236628,0.018001878494761293,Monday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.8325,Positive,0.7764,Corporate Announcements,47.0,99.0,3,2.92,0.32,27.72,-0.61,second_wave,,,0.8858,0.16360000000000005,0.6020551570338972,0,11,4,2021,0,0,2016.16,-0.0533,2024.44,-0.2918,2060.86,1.0,2031.76,0.4823,2100.2,-0.00950781942688994,2067.94,-0.024722216982021927,2071.26,-0.02315644513195869,2015.8,-0.049312380916448184,IPCALAB.NSE
2021-11-30,2125.0,2157.0,2031.0,2100.2,1040.3628,20863688.0,2064.404,2073.778,2119.642,2094.6150964975304,2147.830155416469,-53.21505891893867,-57.52291768504085,4.307858766102186,2119.642,2245.9793128364363,1993.3046871635636,252.6746256728727,0.4230551942118206,40.30985782438236,-0.00950781942688994,0.021299358101536603,-0.04538967119078574,3555393.8,5.868179215478184,0.022972606117403076,0.017973170130784682,Tuesday,November,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,-0.3057,Negative,0.8249,Regulatory Changes,28.0,27.0,3,2.66,-50.44,9.29,-1.5,second_wave,,,-1.1382,0.23634000000000005,0.5678321195564755,1,11,4,2021,1,0,2120.36,0.8325,2016.16,-0.0533,2024.44,-0.2918,2056.4,-0.6694,2067.94,-0.015360441862679597,2071.26,-0.013779640034282226,2039.06,-0.029111513189220006,2011.5,-0.04223407294543369,IPCALAB.NSE
2021-12-01,2128.8,2139.0,2041.94,2067.94,1024.3823,695038.0,2065.82,2065.236,2116.7490000000003,2090.5112354979105,2141.9123661263598,-51.40113062844921,-56.29856027372252,4.897429645273313,2116.7490000000003,2245.1259866078844,1988.372013392116,256.7539732157684,0.30989972856629344,33.29276284992045,-0.015360441862679597,0.0034354589831429028,-0.039668239402607997,3456795.4,0.20106425737548714,0.022566518350383535,0.018206188314476682,Wednesday,December,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,0.2044,Positive,0.8108,Market Volatility,27.0,96.0,11,3.01,74.76,32.04,0.32,second_wave,,,0.5101,0.07722000000000004,0.5582372112283447,2,12,4,2021,0,0,2100.2,-0.3057,2120.36,0.8325,2016.16,-0.0533,2060.86,1.0,2071.26,0.0016054624408832208,2039.06,-0.01396558894358646,2015.8,-0.02521349749025603,2043.66,-0.011741153031519236,IPCALAB.NSE
2021-12-02,2050.0,2100.94,2050.0,2071.26,1026.0269,521258.0,2075.184,2062.652,2113.934,2087.5495069597705,2136.678857524407,-49.1293505646363,-54.86471833190528,5.735367767268983,2113.934,2243.7735590354528,1984.0944409645476,259.67911807090513,0.3356664166259688,33.86218768901507,0.0016054624408832208,0.02312738337515574,-0.012321777693004465,3382453.6,0.15410647466087932,0.02118138997295581,0.0182116285575127,Thursday,December,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,1.0,Positive,0.8814,Currency Fluctuations,35.0,50.0,11,2.99,18.9,26.83,-0.46,second_wave,,,0.7956,0.33558000000000004,0.5831017616543822,3,12,4,2021,0,0,2067.94,0.2044,2100.2,-0.3057,2120.36,0.8325,2024.44,-0.2918,2039.06,-0.015546092716510862,2015.8,-0.02677597211359284,2011.5,-0.028852003128530535,2032.1,-0.01890636617324737,IPCALAB.NSE
2021-12-03,2055.0,2073.94,2029.34,2039.06,1010.0762,1526184.0,2079.764,2058.844,2109.6400000000003,2080.0895828121133,2129.4478310411173,-49.35824822900395,-53.76342431132502,4.40517608232107,2109.6400000000003,2243.5631459103342,1975.7168540896664,267.84629182066783,0.23649065842861813,30.150953389830534,-0.015546092716510862,0.011358225537655642,-0.018332900045254452,3407343.2,0.44791026627432184,0.02153231532352082,0.018492689559840732,Friday,December,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,1.0,Positive,0.9154,Sector Performance,23.0,52.0,8,-0.81,-6.72,32.08,0.8,second_wave,,,0.0,0.5462400000000001,0.6301345341362514,4,12,4,2021,0,0,2071.26,1.0,2067.94,0.2044,2100.2,-0.3057,2016.16,-0.0533,2015.8,-0.011407217050994123,2011.5,-0.013516031897050529,2043.66,0.0022559414632232766,2057.44,0.009013957411748708,IPCALAB.NSE
2021-12-06,2039.0,2049.0,2003.2,2015.8,998.5541,1730328.0,2058.852,2057.2480000000005,2103.7400000000002,2070.198877764096,2121.029473186219,-50.830595422123224,-53.17685853348466,2.346263111361438,2103.7400000000002,2243.4534155484166,1964.0265844515839,279.42683109683276,0.18528433846238088,29.862295081967247,-0.011407217050994123,-0.049312380916448184,-0.007855258495097828,3528537.8,0.4903810297851989,0.02068013160652668,0.01855152131098655,Monday,December,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,1.0,Positive,0.8464,Corporate Announcements,31.0,85.0,9,2.69,21.82,27.45,1.28,second_wave,,,0.0,0.57974,0.6652473809710854,0,12,4,2021,0,0,2039.06,1.0,2071.26,1.0,2067.94,0.2044,2120.36,0.8325,2011.5,-0.00213314812977472,2043.66,0.013820815557098909,2032.1,0.00808611965472772,2035.7,0.009872011112213475,IPCALAB.NSE
2021-12-07,2018.0,2038.94,1995.0,2011.5,996.424,1482804.0,2041.1119999999999,2052.7580000000003,2098.2650000000003,2061.168281185004,2112.9161788761285,-51.74789769112431,-52.8910663650126,1.1431686738882902,2098.2650000000003,2243.5994819445787,1952.9305180554222,290.66896388915643,0.20149891877315335,32.91255119248376,-0.00213314812977472,-0.04223407294543369,-0.021834273487648326,3492544.0,0.42456272562349967,0.02019086284219055,0.018535245479881692,Tuesday,December,Q4,IPCALAB.NSE,IPCA Laboratories,Healthcare,Mid Cap,1.0,Positive,0.8299,Infrastructure Developments,24.0,155.0,7,3.25,100.81,31.12,1.15,second_wave,,,0.0,0.84088,0.5788176558967232,1,12,4,2021,0,0,2015.8,1.0,2039.06,1.0,2071.26,1.0,2100.2,-0.3057,2043.66,0.01598806860551827,2032.1,0.010241113596818341,2057.44,0.022838677603778335,2031.0,0.009694258016405666,IPCALAB.NSE
