date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.114,Negative,0.7742,Global Markets,38.0,107.0,4,-5.28,-47.32,18.72,2.48,second_wave,,,-1.114,-0.07276000000000005,0.6132470581530202,0,7,3,2021,0,0,,1.0,,0.2557,,-0.8585,,0.502,,,,,,,,,NYKAA.NSE
2021-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.774,Positive,0.6535,Geopolitical Events,18.0,63.0,7,1.86,100.08,38.62,0.26,second_wave,,,0.888,0.21144,0.6138186403346046,1,7,3,2021,0,0,,-0.114,,1.0,,0.2557,,-0.647,,,,,,,,,NYKAA.NSE
2021-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.2866,Negative,0.6761,Market Volatility,22.0,74.0,5,0.05,79.07,31.43,-0.81,second_wave,,,-1.0606,0.32581999999999994,0.6244629301336562,2,7,3,2021,0,0,,0.774,,-0.114,,1.0,,-0.8585,,,,,,,,,NYKAA.NSE
2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.323,Negative,0.6954,Analyst Upgrades/Downgrades,27.0,72.0,10,-5.62,16.52,40.19,-2.84,second_wave,,,-0.03639999999999999,0.21007999999999996,0.61474965636428,3,7,3,2021,0,0,,-0.2866,,0.774,,-0.114,,0.2557,,,,,,,,,NYKAA.NSE
2021-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.9755,Positive,0.7923,Technical Analysis,16.0,96.0,7,0.61,1.88,27.42,0.48,second_wave,,,1.2985,0.20517999999999997,0.6716318923173453,4,7,3,2021,0,0,,-0.323,,-0.2866,,0.774,,1.0,,,,,,,,,NYKAA.NSE
2021-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.3315,Negative,0.7927,Merger & Acquisition,19.0,73.0,3,-0.9,-43.45,19.15,-0.05,second_wave,,,-1.307,0.16168,0.6717539136056037,0,7,3,2021,0,0,,0.9755,,-0.323,,-0.2866,,-0.114,,,,,,,,,NYKAA.NSE
2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.0426,Neutral,0.7575,Merger & Acquisition,23.0,61.0,1,0.61,-19.05,17.33,-1.87,second_wave,,,0.3741,0.015399999999999952,0.6267740684560021,1,7,3,2021,0,0,,-0.3315,,0.9755,,-0.323,,0.774,,,,,,,,,NYKAA.NSE
2021-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.7377,Positive,0.9103,Analyst Upgrades/Downgrades,1.0,56.0,8,-0.43,-39.15,17.17,0.95,second_wave,,,0.6951,0.22025999999999996,0.5503456675379378,2,7,3,2021,0,0,,0.0426,,-0.3315,,0.9755,,-0.2866,,,,,,,,,NYKAA.NSE
2021-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.56,Negative,0.6614,Dividend Announcements,25.0,73.0,8,-2.25,13.61,25.13,-1.22,second_wave,,,-1.2977,0.17285999999999996,0.6103770693413852,3,7,3,2021,0,0,,0.7377,,0.0426,,-0.3315,,-0.323,,,,,,,,,NYKAA.NSE
2021-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.0095,Neutral,0.5575,Corporate Announcements,27.0,74.0,12,2.25,-21.71,7.4,-2.51,second_wave,,,0.5695,-0.02034000000000006,0.5410201060137335,4,7,3,2021,0,0,,-0.56,,0.7377,,0.0426,,0.9755,,,,,,,,,NYKAA.NSE
2021-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.4881,Positive,0.8411,Management Changes,38.0,129.0,7,5.87,8.48,5.0,-5.43,second_wave,,,0.47859999999999997,0.14357999999999996,0.54894098053535,0,7,3,2021,0,0,,0.0095,,-0.56,,0.7377,,-0.3315,,,,,,,,,NYKAA.NSE
2021-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.7316,Positive,0.6637,Technical Analysis,21.0,40.0,12,4.85,-29.29,8.49,1.61,second_wave,,,0.24350000000000005,0.28137999999999996,0.5437474504665648,1,7,3,2021,0,0,,0.4881,,0.0095,,-0.56,,0.0426,,,,,,,,,NYKAA.NSE
2021-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,1.0,Positive,0.8975,Sector Performance,30.0,73.0,10,0.89,58.63,31.78,-1.98,second_wave,,,0.26839999999999997,0.33383999999999997,0.5803677899975732,2,7,3,2021,0,0,,0.7316,,0.4881,,0.0095,,0.7377,,,,,,,,,NYKAA.NSE
2021-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.6695,Positive,0.8585,Global Markets,14.0,95.0,11,0.53,12.29,29.46,2.47,second_wave,,,-0.3305,0.5797399999999999,0.5504434898838901,3,7,3,2021,0,0,,1.0,,0.7316,,0.4881,,-0.56,,,,,,,,,NYKAA.NSE
2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,July,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.5319,Negative,0.6584,Company Fundamentals,30.0,60.0,6,-1.63,-6.2,30.63,-2.12,second_wave,,,-1.2014,0.47146,0.5740163996882943,4,7,3,2021,0,0,,0.6695,,1.0,,0.7316,,0.0095,,,,,,,,,NYKAA.NSE
2021-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.5368,Negative,0.7074,Regulatory Changes,24.0,46.0,8,-1.47,18.72,6.54,-0.42,second_wave,,,-0.0049000000000000155,0.26647999999999994,0.5992695146778474,0,8,3,2021,0,0,,-0.5319,,0.6695,,1.0,,0.4881,,,,,,,,,NYKAA.NSE
2021-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.0942,Neutral,0.5683,Management Changes,28.0,82.0,5,-3.04,-18.57,26.06,-3.15,second_wave,,,0.631,0.13899999999999993,0.5979361810055953,1,8,3,2021,0,0,,-0.5368,,-0.5319,,0.6695,,0.7316,,,,,,,,,NYKAA.NSE
2021-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.5748,Positive,0.9339,Industry Trends,34.0,42.0,7,0.0,-37.54,28.69,2.48,second_wave,,,0.48059999999999997,0.05395999999999992,0.5840252182530785,2,8,3,2021,0,0,,0.0942,,-0.5368,,-0.5319,,1.0,,,,,,,,,NYKAA.NSE
2021-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.089,Neutral,0.5288,Economic Policy,29.0,63.0,2,1.71,10.18,21.86,1.56,second_wave,,,-0.6638,-0.09774000000000008,0.5332554318106436,3,8,3,2021,0,0,,0.5748,,0.0942,,-0.5368,,0.6695,,,,,,,,,NYKAA.NSE
2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.0429,Neutral,0.7386,Merger & Acquisition,19.0,35.0,3,-0.14,-8.76,7.36,0.26,second_wave,,,0.1319,0.01721999999999993,0.5317468073351374,4,8,3,2021,0,0,,-0.089,,0.5748,,0.0942,,-0.5319,,,,,,,,,NYKAA.NSE
2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.2893,Negative,0.8359,Foreign Investment Flows,27.0,61.0,10,-0.27,72.15,18.24,-0.02,second_wave,,,-0.3322,0.06671999999999993,0.5487065234612117,0,8,3,2021,0,0,,0.0429,,-0.089,,0.5748,,-0.5368,,,,,,,,,NYKAA.NSE
2021-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.5179,Negative,0.6883,Dividend Announcements,37.0,91.0,12,-3.12,-24.06,29.23,-0.34,second_wave,,,-0.22860000000000003,-0.05570000000000007,0.5480166121772427,1,8,3,2021,0,0,,-0.2893,,0.0429,,-0.089,,0.0942,,,,,,,,,NYKAA.NSE
2021-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.311,Positive,0.7472,Corporate Announcements,34.0,97.0,11,0.68,-12.73,5.6,0.22,second_wave,,,0.8289,-0.10846000000000008,0.4483974508055203,2,8,3,2021,0,0,,-0.5179,,-0.2893,,0.0429,,0.5748,,,,,,,,,NYKAA.NSE
2021-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.7518,Negative,0.7857,Market Volatility,24.0,123.0,5,-2.22,17.3,8.29,0.39,second_wave,,,-1.0628,-0.2410200000000001,0.4277908673899224,3,8,3,2021,0,0,,0.311,,-0.5179,,-0.2893,,-0.089,,,,,,,,,NYKAA.NSE
2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.0159,Neutral,0.6151,Sector Performance,24.0,75.0,6,-0.28,90.86,20.58,-1.26,second_wave,,,0.7359,-0.2527800000000001,0.4099532488250608,4,8,3,2021,0,0,,-0.7518,,0.311,,-0.5179,,0.0429,,,,,,,,,NYKAA.NSE
2021-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.1057,Negative,0.9169,Interest Rate Changes,16.0,50.0,7,5.12,1.74,21.69,-2.8,second_wave,,,-0.0898,-0.21606000000000009,0.38275876374319934,0,8,3,2021,0,0,,-0.0159,,-0.7518,,0.311,,-0.2893,,,,,,,,,NYKAA.NSE
2021-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.2593,Negative,0.8485,Merger & Acquisition,33.0,73.0,4,-0.13,25.41,35.07,0.5,second_wave,,,-0.15359999999999996,-0.1643400000000001,0.38175230131009763,1,8,3,2021,0,0,,-0.1057,,-0.0159,,-0.7518,,-0.5179,,,,,,,,,NYKAA.NSE
2021-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.4989,Positive,0.7013,Currency Fluctuations,16.0,55.0,7,2.05,-16.86,19.4,-4.65,second_wave,,,0.7582,-0.12676000000000007,0.3670970850999622,2,8,3,2021,0,0,,-0.2593,,-0.1057,,-0.0159,,0.311,,,,,,,,,NYKAA.NSE
2021-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.5341,Negative,0.7326,Interest Rate Changes,15.0,9.0,6,-5.29,-6.66,16.0,2.1,second_wave,,,-1.033,-0.08322000000000007,0.3895405293419415,3,8,3,2021,0,0,,0.4989,,-0.2593,,-0.1057,,-0.7518,,,,,,,,,NYKAA.NSE
2021-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.2659,Positive,0.8485,Interest Rate Changes,16.0,27.0,6,0.92,18.36,30.41,-1.95,second_wave,,,0.8,-0.02686000000000006,0.4085028812627886,4,8,3,2021,0,0,,-0.5341,,0.4989,,-0.2593,,-0.0159,,,,,,,,,NYKAA.NSE
2021-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.383,Positive,0.9355,Market Volatility,38.0,91.0,11,5.12,64.46,26.72,-4.52,second_wave,,,0.11709999999999998,0.07087999999999993,0.43559272376843033,0,8,3,2021,0,0,,0.2659,,-0.5341,,0.4989,,-0.1057,,,,,,,,,NYKAA.NSE
2021-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.8723,Negative,0.8248,Foreign Investment Flows,25.0,67.0,2,-2.31,-10.38,5.0,3.63,second_wave,,,-1.2553,-0.05172000000000006,0.48720795708243975,1,8,3,2021,0,0,,0.383,,0.2659,,-0.5341,,-0.2593,,,,,,,,,NYKAA.NSE
2021-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.4318,Positive,0.7026,Interest Rate Changes,30.0,144.0,9,-6.36,-46.81,5.0,-3.56,second_wave,,,1.3041,-0.06514000000000006,0.500079478683139,2,8,3,2021,0,0,,-0.8723,,0.383,,0.2659,,0.4989,,,,,,,,,NYKAA.NSE
2021-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.3748,Positive,0.9293,Merger & Acquisition,34.0,75.0,3,-0.7,-8.0,22.45,-2.86,second_wave,,,-0.056999999999999995,0.11663999999999994,0.46130960307464774,3,8,3,2021,0,0,,0.4318,,-0.8723,,0.383,,-0.5341,,,,,,,,,NYKAA.NSE
2021-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.0825,Neutral,0.5491,Earnings Results,41.0,26.0,9,-2.97,80.46,26.15,-2.87,second_wave,,,-0.2923,0.07995999999999995,0.46158610668962846,4,8,3,2021,0,0,,0.3748,,0.4318,,-0.8723,,0.2659,,,,,,,,,NYKAA.NSE
2021-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.8228,Positive,0.7793,Merger & Acquisition,13.0,72.0,6,-1.55,48.19,27.08,-2.37,second_wave,,,0.7403,0.16791999999999993,0.5215221716816609,0,8,3,2021,0,0,,0.0825,,0.3748,,0.4318,,0.383,,,,,,,,,NYKAA.NSE
2021-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,August,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.2213,Positive,0.7047,Sector Performance,26.0,74.0,5,-3.55,14.54,29.5,-1.62,second_wave,,,-0.6014999999999999,0.38663999999999993,0.50461653912209,1,8,3,2021,1,0,,0.8228,,0.0825,,0.3748,,-0.8723,,,,,,,,,NYKAA.NSE
2021-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.4012,Positive,0.8022,Infrastructure Developments,20.0,43.0,9,-1.47,55.53,21.64,2.67,second_wave,,,0.1799,0.3805199999999999,0.49839387023607057,2,9,3,2021,0,0,,0.2213,,0.8228,,0.0825,,0.4318,,,,,,,,,NYKAA.NSE
2021-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.7872,Positive,0.8713,Economic Policy,9.0,81.0,2,-6.75,-9.42,21.8,-1.07,second_wave,,,0.386,0.4629999999999999,0.46888687524580835,3,9,3,2021,0,0,,0.4012,,0.2213,,0.8228,,0.3748,,,,,,,,,NYKAA.NSE
2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.4544,Negative,0.6859,Interest Rate Changes,30.0,122.0,5,1.31,38.26,29.91,2.67,second_wave,,,-1.2416,0.3556199999999999,0.5249446689361126,4,9,3,2021,0,0,,0.7872,,0.4012,,0.2213,,0.0825,,,,,,,,,NYKAA.NSE
2021-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.5102,Positive,0.8193,Analyst Upgrades/Downgrades,24.0,55.0,5,4.85,28.71,21.25,-0.88,second_wave,,,0.9646,0.2930999999999999,0.5309000145455308,0,9,3,2021,0,0,,-0.4544,,0.7872,,0.4012,,0.8228,,,,,,,,,NYKAA.NSE
2021-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.8031,Negative,0.9022,Currency Fluctuations,27.0,39.0,9,0.44,21.27,27.41,1.86,second_wave,,,-1.3133,0.0882199999999999,0.5151455350998723,1,9,3,2021,0,0,,0.5102,,-0.4544,,0.7872,,0.2213,,,,,,,,,NYKAA.NSE
2021-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.7981,Positive,0.9325,Corporate Announcements,23.0,67.0,9,4.68,21.45,32.08,1.24,second_wave,,,1.6012,0.16759999999999992,0.5427837592755828,2,9,3,2021,0,0,,-0.8031,,0.5102,,-0.4544,,0.4012,,,,,,,,,NYKAA.NSE
2021-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.4273,Negative,0.6705,Global Markets,9.0,11.0,9,2.13,51.98,30.65,-1.84,second_wave,,,-1.2254,-0.07530000000000008,0.5839471765493865,3,9,3,2021,0,0,,0.7981,,-0.8031,,0.5102,,0.7872,,,,,,,,,NYKAA.NSE
2021-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.7328,Negative,0.7344,Foreign Investment Flows,18.0,82.0,9,-8.71,-1.67,7.79,-3.56,second_wave,,,-0.3055,-0.13098000000000007,0.6539417860601628,4,9,3,2021,0,0,,-0.4273,,0.7981,,-0.8031,,-0.4544,,,,,,,,,NYKAA.NSE
2021-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-1.0,Negative,0.7508,Regulatory Changes,33.0,47.0,6,-0.9,-31.49,21.82,-1.28,second_wave,,,-0.2672,-0.43302000000000007,0.6871012139577563,0,9,3,2021,0,0,,-0.7328,,-0.4273,,0.7981,,0.5102,,,,,,,,,NYKAA.NSE
2021-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.7479,Negative,0.7695,Commodity Prices,20.0,94.0,7,-3.51,21.17,36.13,-2.28,second_wave,,,0.2521,-0.42198000000000013,0.7094448609065166,1,9,3,2021,0,0,,-1.0,,-0.7328,,-0.4273,,-0.8031,,,,,,,,,NYKAA.NSE
2021-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.7352,Positive,0.6626,Market Volatility,40.0,45.0,11,-3.03,53.24,31.19,1.62,second_wave,,,1.4830999999999999,-0.43456,0.7460775902455902,2,9,3,2021,0,0,,-0.7479,,-1.0,,-0.7328,,0.7981,,,,,,,,,NYKAA.NSE
2021-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.1638,Negative,0.8115,Management Changes,37.0,29.0,8,7.67,16.78,32.35,2.35,second_wave,,,-0.899,-0.3818600000000001,0.6726823153118664,3,9,3,2021,0,0,,0.7352,,-0.7479,,-1.0,,-0.4273,,,,,,,,,NYKAA.NSE
2021-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.2065,Negative,0.848,Regulatory Changes,22.0,128.0,6,2.66,7.15,27.19,-0.98,second_wave,,,-0.04269999999999999,-0.27660000000000007,0.6679870997590032,4,9,3,2021,0,0,,-0.1638,,0.7352,,-0.7479,,-0.7328,,,,,,,,,NYKAA.NSE
2021-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.3084,Negative,0.7277,Analyst Upgrades/Downgrades,28.0,113.0,7,-3.38,-30.7,35.8,-0.75,second_wave,,,-0.10190000000000002,-0.13828000000000007,0.6191402484269797,0,9,3,2021,0,0,,-0.2065,,-0.1638,,0.7352,,-1.0,,,,,,,,,NYKAA.NSE
2021-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.094,Neutral,0.6743,Technical Analysis,25.0,62.0,7,-2.2,-19.24,29.69,2.34,second_wave,,,0.4024,0.030099999999999932,0.6005472137975498,1,9,3,2021,0,0,,-0.3084,,-0.2065,,-0.1638,,-0.7479,,,,,,,,,NYKAA.NSE
2021-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.127,Positive,0.7003,Industry Trends,14.0,85.0,10,2.96,96.34,31.74,1.25,second_wave,,,0.033,-0.09154000000000007,0.50739528804802,2,9,3,2021,0,0,,0.094,,-0.3084,,-0.2065,,0.7352,,,,,,,,,NYKAA.NSE
2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.4264,Positive,0.7785,Economic Policy,8.0,84.0,4,5.49,15.59,45.28,-1.2,second_wave,,,0.2994,0.026499999999999933,0.5469646216468971,3,9,3,2021,0,0,,0.127,,0.094,,-0.3084,,-0.1638,,,,,,,,,NYKAA.NSE
2021-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-1.0,Negative,0.9072,Corporate Announcements,27.0,196.0,8,-6.21,-39.61,22.63,1.59,second_wave,,,-1.4264000000000001,-0.13220000000000007,0.5824703197016422,4,9,3,2021,0,0,,0.4264,,0.127,,0.094,,-0.2065,,,,,,,,,NYKAA.NSE
2021-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.6432,Negative,0.8473,Market Volatility,22.0,55.0,7,-5.48,98.2,19.1,0.61,second_wave,,,0.3568,-0.19916000000000006,0.5375128438775517,0,9,3,2021,0,0,,-1.0,,0.4264,,0.127,,-0.3084,,,,,,,,,NYKAA.NSE
2021-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.5745,Negative,0.8505,Foreign Investment Flows,14.0,99.0,10,2.55,46.08,27.98,-0.15,second_wave,,,0.06869999999999998,-0.33286000000000004,0.5192389405017052,1,9,3,2021,0,0,,-0.6432,,-1.0,,0.4264,,0.094,,,,,,,,,NYKAA.NSE
2021-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.3301,Negative,0.7422,Geopolitical Events,19.0,65.0,6,5.48,-3.64,22.43,0.36,second_wave,,,0.2444,-0.4242800000000001,0.4161879955821246,2,9,3,2021,0,0,,-0.5745,,-0.6432,,-1.0,,0.127,,,,,,,,,NYKAA.NSE
2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,September,Q3,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-1.0,Negative,0.892,Analyst Upgrades/Downgrades,21.0,102.0,9,-5.55,67.36,15.56,-2.5,second_wave,,,-0.6698999999999999,-0.7095600000000001,0.47502395974659334,3,9,3,2021,1,1,,-0.3301,,-0.5745,,-0.6432,,0.4264,,,,,,,,,NYKAA.NSE
2021-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,October,Q4,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.4398,Negative,0.699,Regulatory Changes,26.0,105.0,5,-2.72,110.88,21.3,-0.63,second_wave,,,0.5602,-0.59752,0.47338155435124396,4,10,4,2021,0,0,,-1.0,,-0.3301,,-0.5745,,-1.0,,,,,,,,,NYKAA.NSE
2021-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,October,Q4,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.2286,Positive,0.8397,Commodity Prices,17.0,39.0,13,3.56,36.83,22.69,0.47,second_wave,,,0.6684,-0.42316000000000004,0.5095729152927968,0,10,4,2021,0,0,,-0.4398,,-1.0,,-0.3301,,-0.6432,,,,,,,,,NYKAA.NSE
2021-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,October,Q4,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,-0.412,Negative,0.9132,Analyst Upgrades/Downgrades,39.0,88.0,7,-1.84,45.86,7.12,5.07,second_wave,,,-0.6406,-0.3906600000000001,0.48960204747211655,1,10,4,2021,0,0,,0.2286,,-0.4398,,-1.0,,-0.5745,,,,,,,,,NYKAA.NSE
2021-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,October,Q4,NYKAA.NSE,Nykaa,Retail Trade,Large Cap,0.5108,Positive,0.7693,Foreign Investment Flows,32.0,24.0,7,2.21,-32.9,21.01,0.63,second_wave,,,0.9228000000000001,-0.2224800000000001,0.5441747938137359,2,10,4,2021,0,0,,-0.412,,0.2286,,-0.4398,,-0.3301,,,,,,,,,NYKAA.NSE
