date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,0.082,Neutral,0.1,Global Markets,19.0,10.0,14,3.08,-4.35,19.6,-2.27,second_wave,,,-0.0020000000000000018,-0.10279999999999997,0.27265405431303175,2,4,2,2021,0,0,341.25,0.084,330.7,-0.122,352.95,-0.339,358.2,0.201,342.55,,339.55,,330.45,,,,SBIN.NSE
2021-04-15,342.1,347.55,336.1,342.55,316.0857,52992349.0,344.68,352.2,359.185,351.9613928625348,360.429292776523,-8.46789991398822,-5.879340063373427,-2.588559850614792,359.185,382.93696612358906,335.43303387641095,47.50393224717811,0.1498184631654748,34.70437017994858,0.003809523809523929,-0.04369067560022333,-0.04979195561719829,47256055.1,1.121387489663732,0.02966851228581927,0.023551611464148976,Thursday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,0.248,Positive,0.401,Earnings Report,7.0,25.0,6,0.08,-11.4,27.74,-1.02,second_wave,,,0.16599999999999998,-0.009399999999999981,0.22233660667255642,3,4,2,2021,0,0,,0.082,341.25,0.084,330.7,-0.122,355.95,-0.219,339.55,-0.00875784556998982,330.45,-0.035323310465625535,329.4,-0.038388556415121955,336.25,-0.01839147569697852,SBIN.NSE
2021-04-16,343.0,345.5,338.65,339.55,313.3175,37766793.0,341.4,349.70500000000004,357.2175,350.0519478067602,358.8826784831581,-8.830730676397877,-6.469618185978319,-2.3611124904195586,357.2175,380.60967761738954,333.8253223826104,46.78435523477913,0.12236307604671062,38.3304940374787,-0.00875784556998982,-0.046073886781851314,-0.06844993141289435,47167631.9,0.8006930065954827,0.029154637815831313,0.023403845659795596,Friday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.156,Negative,0.101,Earnings Report,11.0,12.0,13,0.99,-3.58,26.64,0.7,second_wave,,,-0.404,0.02720000000000003,0.22336290848950116,4,4,2,2021,0,0,342.55,0.248,,0.082,341.25,0.084,352.95,-0.339,330.45,-0.026800176704461887,329.4,-0.0298925047857459,,,335.4,-0.012222058606979891,SBIN.NSE
2021-04-19,327.15,332.05,321.3,330.45,304.9205,53304377.0,336.9,345.65500000000003,355.395,347.0362635287971,356.7765541338958,-9.740290605098664,-7.123752669802388,-2.616537935296276,355.395,381.16928134685173,329.62071865314823,51.5485626937035,0.016087380588655133,36.15425816818424,-0.026800176704461887,-0.0637484062898428,-0.1091791346542661,49309724.3,1.0810114588290245,0.028407821119033744,0.0231377694382526,Monday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.286,Negative,0.196,Sector Rotation,11.0,17.0,8,0.82,30.97,22.83,-0.29,second_wave,,,-0.12999999999999998,-0.005599999999999971,0.23334526159986937,0,4,2,2021,0,0,339.55,-0.156,342.55,0.248,,0.082,330.7,-0.122,329.4,-0.0031774852473899218,,,336.25,0.017551823271296785,344.8,0.043425631714329116,SBIN.NSE
2021-04-20,335.1,339.9,326.7,329.4,303.9517,41296147.0,336.64,343.19500000000005,353.45500000000004,344.3229922166745,354.7486612197753,-10.42566900310078,-7.784135936462067,-2.6415330666387122,353.45500000000004,380.9542420948067,325.95575790519337,54.99848418961335,0.06262430947973414,34.219088937093275,-0.0031774852473899218,-0.003931055337163647,-0.06949152542372883,48264940.9,0.8556137484051078,0.025713024107501994,0.023056452807609134,Tuesday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.206,Negative,0.149,Vaccine Rollout,12.0,12.0,11,0.21,-1.27,22.76,0.12,second_wave,,,0.07999999999999999,-0.06359999999999996,0.20848184040289494,1,4,2,2021,0,0,330.45,-0.286,339.55,-0.156,342.55,0.248,341.25,0.084,,,336.25,0.020795385549484013,335.4,0.01821493624772308,354.2,0.0752884031572556,SBIN.NSE
2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.241,Negative,0.422,Lockdown Measures,12.0,18.0,6,1.83,-9.24,10.0,0.68,second_wave,,,-0.035,-0.12819999999999995,0.1904078954945593,2,4,2,2021,0,0,329.4,-0.206,330.45,-0.286,339.55,-0.156,,0.082,336.25,,335.4,,344.8,,362.9,,SBIN.NSE
2021-04-22,326.0,337.65,323.3,336.25,310.2724,49105833.0,335.64,341.725,351.64750000000004,343.0809934141092,353.37839000872947,-10.297396594620295,-8.286788068093713,-2.010608526526582,351.64750000000004,378.65138812159347,324.6436118784066,54.00777624318687,0.2149021664830637,37.50643997939206,0.020795385549484013,-0.0146520146520146,-0.041886308590967314,48760753.3,1.0070769969011124,0.027134323993022756,0.02350559697406941,Thursday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.207,Negative,0.3,FII/DII Activity,8.0,31.0,6,1.21,52.94,17.11,0.14,second_wave,,,0.034,-0.21919999999999998,0.1897197055307303,3,4,2,2021,0,0,,-0.241,329.4,-0.206,330.45,-0.286,342.55,0.248,335.4,-0.002527881040892299,344.8,0.025427509293680428,354.2,0.05338289962825282,357.45,0.06304832713754638,SBIN.NSE
2021-04-23,331.65,339.9,331.65,335.4,309.4881,44223940.0,334.21000000000004,339.445,350.0375,341.8993021196308,352.04665740686846,-10.147355287237644,-8.6589015119225,-1.4884537753151452,350.0375,376.8758244241154,323.1991755758846,53.6766488482308,0.22730227549437446,34.504792332268366,-0.002527881040892299,-0.020872865275142427,-0.06365159128978226,48380787.1,0.9140806227189304,0.025755209340199953,0.023432584372762723,Friday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.098,Neutral,0.1,Earnings Report,12.0,17.0,7,-0.38,74.01,16.35,1.0,second_wave,,,0.10899999999999999,-0.20759999999999995,0.1725332818134916,4,4,2,2021,0,0,336.25,-0.207,,-0.241,329.4,-0.206,339.55,-0.156,344.8,0.02802623732856291,354.2,0.05605247465712582,362.9,0.08199165175909373,352.3,0.050387596899224896,SBIN.NSE
2021-04-26,339.25,347.45,339.25,344.8,318.1619,49234985.0,335.26,338.33,348.6625,342.3455633319953,351.5098679661048,-9.164304634109499,-8.7599821363599,-0.4043224977495985,348.6625,373.436868651988,323.88813134801205,49.54873730397594,0.4220464494119395,36.49974186886942,0.02802623732856291,0.015461640406420285,-0.03132462424497817,49967259.7,0.9853449097589796,0.027942753280138705,0.0242512224245672,Monday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.237,Negative,0.219,Technical Factors,12.0,23.0,8,-0.76,56.28,10.0,0.51,second_wave,,,-0.13899999999999998,-0.19779999999999998,0.17861382925182576,0,4,2,2021,0,0,335.4,-0.098,336.25,-0.207,,-0.241,330.45,-0.286,354.2,0.027262180974477968,362.9,0.05249419953596268,357.45,0.03668793503480261,351.45,0.019286542923433903,SBIN.NSE
2021-04-27,344.0,354.95,342.4,354.2,326.8357,46003023.0,340.00999999999993,338.45500000000004,348.36749999999995,344.1693228193807,351.7091370067586,-7.539814187377942,-8.515948546563509,0.9761343591855667,348.36749999999995,372.7050878880769,324.029912111923,48.67517577615388,0.6198249396534773,50.11198208286673,0.027262180974477968,0.07187169011953398,0.0035415781272134517,49920252.0,0.9215302639097255,0.029388721237021697,0.024158685292804603,Tuesday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.564,Negative,0.401,Capacity Expansion,12.0,25.0,8,1.23,73.93,15.84,-1.18,second_wave,,,-0.32699999999999996,-0.2694,0.21714626407101806,1,4,2,2021,0,0,344.8,-0.237,335.4,-0.098,336.25,-0.207,329.4,-0.206,362.9,0.02456239412761141,357.45,0.009175607001693953,352.3,-0.005364201016374914,351.45,-0.00776397515527949,SBIN.NSE
2021-04-28,357.0,364.3,356.05,362.9,334.8636,56696255.0,346.71,341.675,348.6975,347.0509654625529,352.53808982533303,-5.4871243627801505,-7.910183709806837,2.423059347026687,348.6975,373.6589539682661,323.7360460317339,49.92290793653217,0.7844886363201411,56.29278567667192,0.02456239412761141,0.10170006071645421,0.09736921681282129,48039706.2,1.1801957065257822,0.019731108265072704,0.024663731765334918,Wednesday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.204,Negative,0.255,Corporate Governance,19.0,20.0,6,-1.19,-48.95,21.11,-1.75,second_wave,,,0.36,-0.26199999999999996,0.19884301457291564,2,4,2,2021,0,0,354.2,-0.564,344.8,-0.237,335.4,-0.098,,-0.241,357.45,-0.01501791127032237,352.3,-0.029209148525764617,351.45,-0.03155139156792497,351.1,-0.032515844585285114,SBIN.NSE
2021-04-29,365.0,369.95,355.5,357.45,329.8346,63692926.0,350.95,343.295,348.64500000000004,348.65081692985245,352.9019350251879,-4.251118095335471,-7.178370586912564,2.927252491577093,348.64500000000004,373.523925767962,323.7660742320381,49.75785153592392,0.6769569973020833,49.59742351046699,-0.01501791127032237,0.06304832713754638,0.04747252747252739,49431662.8,1.2885046221831729,0.019390330690778432,0.02489347469387466,Thursday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.706,Negative,0.463,Regulatory Changes,12.0,28.0,7,3.03,-10.27,11.74,0.04,second_wave,,,-0.502,-0.36179999999999995,0.19134509255385845,3,4,2,2021,0,0,362.9,-0.204,354.2,-0.564,344.8,-0.237,336.25,-0.207,352.3,-0.014407609455867942,351.45,-0.016785564414603438,351.45,-0.016785564414603438,351.1,-0.017764722338788563,SBIN.NSE
2021-04-30,353.45,362.5,350.45,352.3,325.0825,53832840.0,354.33,344.27,348.235,349.21222970987515,352.8573472453479,-3.645117535472764,-6.471719976624604,2.82660244115184,348.235,372.555320721556,323.91467927844405,48.64064144311192,0.5835720886772073,48.0999479437793,-0.014407609455867942,0.050387596899224896,0.028462998102466885,49515711.9,1.0871870348692292,0.02032859134806501,0.025064744739813988,Friday,April,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.384,Negative,0.351,Capacity Expansion,10.0,22.0,6,-1.58,26.04,29.22,0.47,second_wave,,,0.32199999999999995,-0.41899999999999993,0.18707399011561704,4,4,2,2021,1,0,357.45,-0.706,362.9,-0.204,354.2,-0.564,335.4,-0.098,351.45,-0.002412716434856743,351.45,-0.002412716434856743,351.1,-0.0034061879080329316,356.45,0.011779733181947138,SBIN.NSE
2021-05-03,349.6,352.5,341.4,351.45,324.2981,43691860.0,355.65999999999997,345.46,347.58250000000004,349.556502062202,352.7530993008227,-3.1965972386207113,-5.8166954290238255,2.620098190403114,347.58250000000004,370.7377716516673,324.4272283483328,46.3105433033345,0.5835123003128637,49.201277955271564,-0.002412716434856743,0.019286542923433903,0.035046384921219254,50108218.6,0.8719499758867899,0.02001761262795524,0.024907497993370657,Monday,May,Q2,SBIN.NSE,State Bank of India,Banks,Large Cap,0.3435,Positive,0.7802,Sector Performance,26.0,28.0,9,3.08,7.03,26.22,-0.13,second_wave,,,0.7275,-0.3029,0.2800761850719277,0,5,2,2021,0,0,352.3,-0.384,357.45,-0.706,362.9,-0.204,344.8,-0.237,351.45,0.0,351.1,-0.0009958742353107786,351.1,-0.0009958742353107786,356.45,0.014226774790154995,SBIN.NSE
2021-05-03,349.6,352.5,341.4,351.45,324.2981,43691860.0,355.65999999999997,345.46,347.58250000000004,349.556502062202,352.7530993008227,-3.1965972386207113,-5.8166954290238255,2.620098190403114,347.58250000000004,370.7377716516673,324.4272283483328,46.3105433033345,0.5835123003128637,49.201277955271564,-0.002412716434856743,0.019286542923433903,0.035046384921219254,50108218.6,0.8719499758867899,0.02001761262795524,0.024907497993370657,Monday,May,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.288,Negative,0.159,COVID-19 Impact,13.0,20.0,10,3.36,-21.61,22.64,-0.91,second_wave,,,-0.6315,-0.24769999999999995,0.2798337254315304,0,5,2,2021,0,0,351.45,0.3435,352.3,-0.384,357.45,-0.706,354.2,-0.564,351.1,-0.0009958742353107786,351.1,-0.0009958742353107786,356.45,0.014226774790154995,355.85,0.012519561815336644,SBIN.NSE
2021-05-04,355.0,362.9,350.2,351.1,323.9752,57749307.0,355.03999999999996,347.525,346.59000000000003,349.7939632834017,352.63064750029923,-2.836684216897538,-5.220693186598568,2.3840089697010303,346.59000000000003,367.07579995995656,326.1042000400435,40.97159991991305,0.610076248152761,64.16666666666669,-0.0009958742353107786,-0.008752117447769492,0.06249054319866865,50552711.6,1.1423582469115268,0.017111229955875256,0.024495720117601524,Tuesday,May,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.057,Neutral,0.209,Earnings Report,11.0,12.0,7,-0.59,-25.91,11.57,0.23,second_wave,,,0.23099999999999998,-0.2183,0.287071618048335,1,5,2,2021,0,0,351.45,-0.288,351.45,0.3435,352.3,-0.384,362.9,-0.204,351.1,0.0,356.45,0.015237823981771426,356.45,0.015237823981771426,355.85,0.013528909142694445,SBIN.NSE
2021-05-04,355.0,362.9,350.2,351.1,323.9752,57749307.0,355.03999999999996,347.525,346.59000000000003,349.7939632834017,352.63064750029923,-2.836684216897538,-5.220693186598568,2.3840089697010303,346.59000000000003,367.07579995995656,326.1042000400435,40.97159991991305,0.610076248152761,64.16666666666669,-0.0009958742353107786,-0.008752117447769492,0.06249054319866865,50552711.6,1.1423582469115268,0.017111229955875256,0.024495720117601524,Tuesday,May,Q2,SBIN.NSE,State Bank of India,Banks,Large Cap,-0.6762,Negative,0.9129,Merger & Acquisition,6.0,79.0,10,6.33,46.41,39.39,-3.36,second_wave,,,-0.6192,-0.21233999999999997,0.3177554687002084,1,5,2,2021,0,0,351.1,-0.057,351.45,-0.288,351.45,0.3435,357.45,-0.706,356.45,0.015237823981771426,356.45,0.015237823981771426,355.85,0.013528909142694445,358.0,0.019652520649387606,SBIN.NSE
2021-05-05,356.5,357.45,348.0,356.45,328.9119,40872501.0,353.75,350.22999999999996,346.7125,350.81796893210907,352.91356250126665,-2.095593569157586,-4.595673263110372,2.5000796939527863,346.7125,367.41304347111094,326.011956528889,41.40108694222192,0.7351991389402256,61.37724550898203,0.015237823981771426,-0.017773491319922785,0.08211900425015184,50510347.0,0.8091906594900249,0.01697903062714244,0.022546852157102972,Wednesday,May,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.491,Negative,0.394,Global Markets,10.0,25.0,5,0.46,-63.8,16.91,-0.81,second_wave,,,0.18520000000000003,-0.23373999999999998,0.3160717079327977,2,5,2,2021,0,0,351.1,-0.6762,351.1,-0.057,351.45,-0.288,352.3,-0.384,356.45,0.0,355.85,-0.0016832655351380899,355.85,-0.0016832655351380899,358.0,0.004348435965773723,SBIN.NSE
2021-05-05,356.5,357.45,348.0,356.45,328.9119,40872501.0,353.75,350.22999999999996,346.7125,350.81796893210907,352.91356250126665,-2.095593569157586,-4.595673263110372,2.5000796939527863,346.7125,367.41304347111094,326.011956528889,41.40108694222192,0.7351991389402256,61.37724550898203,0.015237823981771426,-0.017773491319922785,0.08211900425015184,50510347.0,0.8091906594900249,0.01697903062714244,0.022546852157102972,Wednesday,May,Q2,SBIN.NSE,State Bank of India,Banks,Large Cap,0.795,Positive,0.7184,Commodity Prices,35.0,69.0,9,-0.73,-39.91,30.91,0.92,second_wave,,,1.286,-0.14343999999999998,0.4763394215846048,2,5,2,2021,0,0,356.45,-0.491,351.1,-0.6762,351.1,-0.057,351.45,0.3435,355.85,-0.0016832655351380899,355.85,-0.0016832655351380899,358.0,0.004348435965773723,362.3,0.016411838967597125,SBIN.NSE
2021-05-06,358.0,359.35,350.55,355.85,328.3582,36294427.0,353.43,352.18999999999994,346.9575,351.59212755793845,353.1310763907662,-1.5389488328277707,-3.984328377053852,2.445379544226081,346.9575,367.98265473375403,325.93234526624593,42.0503094675081,0.711472878858863,60.060514372163404,-0.0016832655351380899,-0.004476150510560828,0.058289962825278874,49229206.4,0.7372539525642242,0.01658797756693661,0.022450969127844684,Thursday,May,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.4,Negative,0.408,Regulatory Changes,12.0,31.0,8,-4.52,21.13,27.48,-0.59,second_wave,,,-1.195,-0.16584,0.466012322321584,3,5,2,2021,0,0,356.45,0.795,356.45,-0.491,351.1,-0.6762,351.45,-0.288,355.85,0.0,358.0,0.0060418715751018315,358.0,0.0060418715751018315,362.3,0.018125614725305494,SBIN.NSE
2021-05-06,358.0,359.35,350.55,355.85,328.3582,36294427.0,353.43,352.18999999999994,346.9575,351.59212755793845,353.1310763907662,-1.5389488328277707,-3.984328377053852,2.445379544226081,346.9575,367.98265473375403,325.93234526624593,42.0503094675081,0.711472878858863,60.060514372163404,-0.0016832655351380899,-0.004476150510560828,0.058289962825278874,49229206.4,0.7372539525642242,0.01658797756693661,0.022450969127844684,Thursday,May,Q2,SBIN.NSE,State Bank of India,Banks,Large Cap,0.3378,Positive,0.8749,Market Volatility,32.0,81.0,9,8.61,42.06,21.88,0.03,second_wave,,,0.7378,-0.08687999999999997,0.4968457673720849,3,5,2,2021,0,0,355.85,-0.4,356.45,0.795,356.45,-0.491,351.1,-0.057,358.0,0.0060418715751018315,358.0,0.0060418715751018315,362.3,0.018125614725305494,364.1,0.023183925811437467,SBIN.NSE
2021-05-07,357.5,362.0,353.0,358.0,330.3421,38357618.0,354.57,354.45,346.9475,352.57795408748643,353.49173739993915,-0.9137833124527219,-3.3702193641336264,2.4564360516809045,346.9475,367.95031873311757,325.9446812668824,42.00563746623516,0.7631194445956021,64.13793103448276,0.0060418715751018315,0.01617939256315637,0.06738223017292788,48642574.2,0.7885606103469746,0.016329031687248162,0.022008732189622845,Friday,May,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.325,Negative,0.367,FII/DII Activity,11.0,15.0,6,-1.06,-33.72,29.2,-1.14,second_wave,,,-0.6628000000000001,-0.016639999999999967,0.46315919137544487,4,5,2,2021,0,0,355.85,0.3378,355.85,-0.4,356.45,0.795,351.1,-0.6762,358.0,0.0,362.3,0.012011173184357515,362.3,0.012011173184357515,364.1,0.017039106145251504,SBIN.NSE
2021-05-07,357.5,362.0,353.0,358.0,330.3421,38357618.0,354.57,354.45,346.9475,352.57795408748643,353.49173739993915,-0.9137833124527219,-3.3702193641336264,2.4564360516809045,346.9475,367.95031873311757,325.9446812668824,42.00563746623516,0.7631194445956021,64.13793103448276,0.0060418715751018315,0.01617939256315637,0.06738223017292788,48642574.2,0.7885606103469746,0.016329031687248162,0.022008732189622845,Friday,May,Q2,SBIN.NSE,State Bank of India,Banks,Large Cap,0.1262,Positive,0.8624,Sector Performance,36.0,96.0,4,6.1,-33.16,10.13,0.45,second_wave,,,0.45120000000000005,0.10680000000000003,0.4582470901889799,4,5,2,2021,0,0,358.0,-0.325,355.85,0.3378,355.85,-0.4,356.45,-0.491,362.3,0.012011173184357515,362.3,0.012011173184357515,364.1,0.017039106145251504,367.75,0.0272346368715084,SBIN.NSE
2021-05-10,360.5,367.0,358.8,362.3,334.3099,41739324.0,356.74,356.2,347.265,354.0736534586424,354.1442012980516,-0.07054783940918696,-2.7102850591887386,2.6397372197795517,347.265,369.0193728211469,325.5106271788531,43.508745642293775,0.8455627087852625,76.34408602150542,0.012011173184357515,0.030872101294636467,0.05075406032482599,47893008.1,0.8715118480937513,0.014705434635775233,0.02210485779408805,Monday,May,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.076,Neutral,0.1,FII/DII Activity,9.0,14.0,11,-2.28,-21.64,18.51,-0.07,second_wave,,,-0.2022,-0.06739999999999997,0.4354879710036654,0,5,2,2021,0,0,358.0,0.1262,358.0,-0.325,355.85,0.3378,356.45,0.795,362.3,0.0,364.1,0.0049682583494341515,364.1,0.0049682583494341515,367.75,0.0150427822246757,SBIN.NSE
2021-05-10,360.5,367.0,358.8,362.3,334.3099,41739324.0,356.74,356.2,347.265,354.0736534586424,354.1442012980516,-0.07054783940918696,-2.7102850591887386,2.6397372197795517,347.265,369.0193728211469,325.5106271788531,43.508745642293775,0.8455627087852625,76.34408602150542,0.012011173184357515,0.030872101294636467,0.05075406032482599,47893008.1,0.8715118480937513,0.014705434635775233,0.02210485779408805,Monday,May,Q2,SBIN.NSE,State Bank of India,Banks,Large Cap,0.1233,Positive,0.782,Market Volatility,17.0,87.0,9,4.52,16.94,21.19,-2.0,second_wave,,,0.1993,0.03726000000000003,0.4357507657926597,0,5,2,2021,0,0,362.3,-0.076,358.0,0.1262,358.0,-0.325,355.85,-0.4,364.1,0.0049682583494341515,364.1,0.0049682583494341515,367.75,0.0150427822246757,,,SBIN.NSE
2021-05-11,356.85,366.4,354.75,364.1,335.9708,41892770.0,359.34000000000003,357.19,347.8225,355.61616831115896,354.8816678704623,0.7345004406966495,-2.021327959211661,2.7558283999083106,347.8225,370.73116246180297,324.913837538197,45.81732492360595,0.8552695410991478,78.34967320261445,0.0049682583494341515,0.03702648818000576,0.02795031055900621,47481982.8,0.8822877127195287,0.012488258170180459,0.022003037208363652,Tuesday,May,Q2,SBIN.NSE,State Bank of India,Banks,Large Cap,-0.6035,Negative,0.7822,Corporate Announcements,25.0,82.0,7,-4.04,-15.0,6.74,0.78,second_wave,,,-0.7268,-0.15099999999999997,0.4678243526035058,1,5,2,2021,0,0,362.3,0.1233,362.3,-0.076,358.0,0.1262,355.85,0.3378,364.1,0.0,367.75,0.010024718483932826,367.75,0.010024718483932826,,,SBIN.NSE
2021-05-11,356.85,366.4,354.75,364.1,335.9708,41892770.0,359.34000000000003,357.19,347.8225,355.61616831115896,354.8816678704623,0.7345004406966495,-2.021327959211661,2.7558283999083106,347.8225,370.73116246180297,324.913837538197,45.81732492360595,0.8552695410991478,78.34967320261445,0.0049682583494341515,0.03702648818000576,0.02795031055900621,47481982.8,0.8822877127195287,0.012488258170180459,0.022003037208363652,Tuesday,May,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.492,Negative,0.152,Lockdown Measures,9.0,23.0,8,-1.54,-21.94,18.58,0.32,second_wave,,,0.11150000000000004,-0.18439999999999998,0.4465893858518762,1,5,2,2021,0,0,364.1,-0.6035,362.3,0.1233,362.3,-0.076,358.0,-0.325,367.75,0.010024718483932826,367.75,0.010024718483932826,,,360.6,-0.009612743751716613,SBIN.NSE
2021-05-12,362.8,373.5,361.9,367.75,339.3389,53436590.0,361.6,357.675,349.675,357.48291164790373,355.8348776601046,1.6480339877991241,-1.2874555698095038,2.935489557608628,349.675,372.745247414989,326.604752585011,46.140494829978024,0.8917383215460544,77.15517241379315,0.010024718483932826,0.03170150091176893,0.013364563240562122,47156016.3,1.133187113602724,0.010338461077281784,0.015888617221002866,Wednesday,May,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.484,Negative,0.475,Regulatory Changes,8.0,28.0,12,-3.15,18.51,21.07,-0.73,second_wave,,,0.008000000000000007,-0.30644,0.44591430367529433,2,5,2,2021,0,0,364.1,-0.492,364.1,-0.6035,362.3,0.1233,358.0,0.1262,367.75,0.0,,,,,360.6,-0.019442556084296347,SBIN.NSE
2021-05-12,362.8,373.5,361.9,367.75,339.3389,53436590.0,361.6,357.675,349.675,357.48291164790373,355.8348776601046,1.6480339877991241,-1.2874555698095038,2.935489557608628,349.675,372.745247414989,326.604752585011,46.140494829978024,0.8917383215460544,77.15517241379315,0.010024718483932826,0.03170150091176893,0.013364563240562122,47156016.3,1.133187113602724,0.010338461077281784,0.015888617221002866,Wednesday,May,Q2,SBIN.NSE,State Bank of India,Banks,Large Cap,-1.0,Negative,0.7548,Regulatory Changes,19.0,70.0,9,4.01,-75.13,30.11,-1.28,second_wave,,,-0.516,-0.49124,0.40510283961812327,2,5,2,2021,0,0,367.75,-0.484,364.1,-0.492,364.1,-0.6035,362.3,-0.076,,,,,360.6,-0.019442556084296347,384.45,0.04541128484024459,SBIN.NSE
2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,May,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.251,Negative,0.257,Inflation Concerns,8.0,24.0,6,2.02,-9.69,32.02,-1.07,second_wave,,,0.749,-0.5660999999999999,0.4029051523346134,3,5,2,2021,0,0,367.75,-1.0,367.75,-0.484,364.1,-0.492,362.3,0.1233,,,360.6,,360.6,,384.45,,SBIN.NSE
2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,May,Q2,SBIN.NSE,State Bank of India,Banks,Large Cap,-0.6737,Negative,0.6776,Earnings Results,27.0,124.0,12,-5.93,-101.64,11.79,2.84,second_wave,,,-0.42269999999999996,-0.58014,0.35955543862448336,3,5,2,2021,0,0,,-0.251,367.75,-1.0,367.75,-0.484,364.1,-0.6035,360.6,,360.6,,384.45,,382.95,,SBIN.NSE
2021-05-14,370.0,372.5,359.55,360.6,332.7412,51722170.0,362.55000000000007,357.99,350.64250000000004,357.9624637020724,356.1878496860601,1.7746140160123218,-0.6750416526451386,2.4496556686574604,350.64250000000004,373.8476553936067,327.43734460639337,46.41031078721335,0.7145536160198135,69.59564541213072,-0.019442556084296347,0.013348320921736656,0.008812421317666796,45958940.7,1.1253995242758064,0.011178620088915125,0.015532507128729948,Friday,May,Q2,SBIN.NSE,State Bank of India,Banking,Large Cap,-0.179,Negative,0.245,Global Markets,8.0,20.0,10,-0.17,-36.65,15.87,-0.26,second_wave,,,0.4947,-0.51754,0.3643185207418856,4,5,2,2021,0,0,,-0.6737,,-0.251,367.75,-1.0,364.1,-0.492,360.6,0.0,384.45,0.06613976705490843,384.45,0.06613976705490843,382.95,0.06198003327787016,SBIN.NSE
2021-05-14,370.0,372.5,359.55,360.6,332.7412,51722170.0,362.55000000000007,357.99,350.64250000000004,357.9624637020724,356.1878496860601,1.7746140160123218,-0.6750416526451386,2.4496556686574604,350.64250000000004,373.8476553936067,327.43734460639337,46.41031078721335,0.7145536160198135,69.59564541213072,-0.019442556084296347,0.013348320921736656,0.008812421317666796,45958940.7,1.1253995242758064,0.011178620088915125,0.015532507128729948,Friday,May,Q2,SBIN.NSE,State Bank of India,Banks,Large Cap,-0.2869,Negative,0.9487,Earnings Results,33.0,75.0,5,-2.21,-110.89,15.55,1.61,second_wave,,,-0.1079,-0.47812,0.32555942553634615,4,5,2,2021,0,0,360.6,-0.179,,-0.6737,,-0.251,367.75,-0.484,384.45,0.06613976705490843,384.45,0.06613976705490843,382.95,0.06198003327787016,384.4,0.06600110926234048,SBIN.NSE
