date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-09-30,30.15,30.35,29.65,29.95,29.95,36572003.0,29.35,29.639999999999997,30.4125,29.907861312768908,30.16817453477503,-0.26031322200612195,-0.1110034912212186,-0.14930973078490334,30.4125,33.186225406664875,27.638774593335132,5.547450813329743,0.4166283730017612,46.666666666666664,-0.0033277870216306127,0.05272407732864681,-0.06697819314641751,40814989.1,0.8960434342000105,0.041482385948348625,0.03389086524314881,Wednesday,September,Q3,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.337,Positive,0.478,Regulatory Changes,10.0,18.0,3,-3.3,-45.1,22.29,0.77,recovery,,,0.28300000000000003,0.0548,0.13505311712228174,2,9,3,2020,1,1,30.05,0.054,30.4,-0.062,29.35,-0.063,28.45,0.068,30.35,0.013355592654424209,,,30.2,0.008347245409014992,31.6,0.05509181969949917,IDFCFIRSTB.NSE
2020-10-01,30.05,30.7,30.0,30.35,30.35,55355538.0,30.02,29.48,30.3425,29.97588265044015,30.181646661259006,-0.2057640108188572,-0.12995559514155594,-0.07580841567730126,30.3425,33.04382033993502,27.641179660064985,5.402640679870032,0.5013882100336499,46.666666666666664,0.013355592654424209,0.12407407407407423,-0.0500782472613458,41907398.8,1.3209013106296639,0.04194294504290888,0.034071230674361214,Thursday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.129,Positive,0.378,Vaccine Rollout,12.0,14.0,8,-0.44,-30.57,30.1,1.11,recovery,,,-0.20800000000000002,0.07899999999999999,0.13158284251544636,3,10,4,2020,0,0,29.95,0.337,30.05,0.054,30.4,-0.062,27.0,0.008,,,30.2,-0.0049423393739703725,31.15,0.02635914332784184,31.5,0.03789126853377267,IDFCFIRSTB.NSE
2020-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.068,Neutral,0.144,Lockdown Measures,8.0,11.0,4,0.09,9.43,27.41,-0.71,recovery,,,-0.061,0.1052,0.12967206501187814,4,10,4,2020,0,0,30.35,0.129,29.95,0.337,30.05,0.054,29.35,-0.063,30.2,,31.15,,31.6,,31.95,,IDFCFIRSTB.NSE
2020-10-05,30.7,31.15,30.0,30.2,30.2,52168553.0,30.190000000000005,29.390000000000004,30.267500000000002,30.01036224318373,30.183006501813903,-0.17264425863017152,-0.13849332783957086,-0.034150930790600664,30.267500000000002,32.89233583446546,27.64266416553454,5.249671668930922,0.48714205301647967,46.009389671361504,-0.0049423393739703725,0.028960817717206044,-0.02893890675241162,43284689.1,1.2052426408672068,0.041218896643685755,0.03407886007747384,Monday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.043,Neutral,0.152,Corporate Governance,5.0,13.0,7,-2.14,-50.36,30.58,-0.64,recovery,,,-0.02500000000000001,0.1262,0.12214131160258725,0,10,4,2020,0,0,,0.068,30.35,0.129,29.95,0.337,30.4,-0.062,31.15,0.0314569536423841,31.6,0.04635761589403975,31.5,0.04304635761589415,31.15,0.0314569536423841,IDFCFIRSTB.NSE
2020-10-06,30.5,31.45,30.4,31.15,31.15,35098864.0,30.339999999999996,29.559999999999995,30.240000000000002,30.185691131014632,30.254651942758443,-0.06896081174381052,-0.12458682462003859,0.055626012876228065,30.240000000000002,32.81264966829701,27.667350331702988,5.145299336594025,0.6768604585408593,45.23809523809524,0.0314569536423841,0.024671052631578982,0.05772495755517815,43343832.5,0.8097775848501629,0.038181167496292245,0.034886351436320295,Tuesday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.068,Neutral,0.145,Regulatory Changes,16.0,17.0,2,2.42,3.5,30.81,0.93,recovery,,,0.02500000000000001,0.129,0.11278002187148946,1,10,4,2020,0,0,30.2,0.043,,0.068,30.35,0.129,30.05,0.054,31.6,0.014446227929374,31.5,0.011235955056179803,31.95,0.025682182985553803,31.4,0.008025682182985605,IDFCFIRSTB.NSE
2020-10-07,31.1,31.7,30.65,31.6,31.6,31941382.0,30.65,29.85,30.305,30.40327711313393,30.35432834280154,0.04894877033239098,-0.08987970562879355,0.13882847596118453,30.305,32.948741368033545,27.661258631966454,5.287482736067091,0.7449180573520401,47.706422018348626,0.014446227929374,0.0515806988352745,0.10104529616724744,41652804.1,0.7668482996562529,0.03654609193110523,0.03343973202428986,Wednesday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.317,Positive,0.355,COVID-19 Impact,10.0,24.0,9,1.06,24.47,15.85,1.19,recovery,,,0.249,0.125,0.1381500392085853,2,10,4,2020,0,0,31.15,0.068,30.2,0.043,,0.068,29.95,0.337,31.5,-0.0031645569620253333,31.95,0.011075949367088445,31.15,-0.014240506329114,31.25,-0.011075949367088667,IDFCFIRSTB.NSE
2020-10-08,31.75,31.95,31.2,31.5,31.5,23377230.0,30.96,30.155,30.410000000000004,30.572003712606325,30.43920945909545,0.13279425351087326,-0.04534491380008092,0.1781391673109542,30.410000000000004,33.069164886714645,27.750835113285362,5.318329773429284,0.7049515630726222,47.92626728110599,-0.0031645569620253333,0.05175292153589317,0.10720562390158173,38108491.1,0.6134388774054609,0.03626720510593133,0.03260543853877271,Thursday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.267,Positive,0.146,Merger & Acquisition,11.0,24.0,6,-0.01,37.63,22.73,0.92,recovery,,,-0.04999999999999999,0.15259999999999999,0.14518861296029267,3,10,4,2020,0,0,31.6,0.317,31.15,0.068,30.2,0.043,30.35,0.129,31.95,0.014285714285714235,31.15,-0.011111111111111183,31.4,-0.0031746031746032743,30.05,-0.04603174603174598,IDFCFIRSTB.NSE
2020-10-09,31.45,32.15,31.0,31.95,31.95,33136771.0,31.28,30.65,30.475,30.784003143023423,30.55114007590196,0.23286306712146398,0.010296682385006944,0.22256638473645704,30.475,33.221001878329425,27.72899812167058,5.492003756658846,0.7685722853360427,54.06698564593301,0.014285714285714235,0.05271828665568368,0.18333333333333335,37778721.2,0.8771279161243816,0.029072703893141653,0.03143831390726252,Friday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.034,Neutral,0.1,Global Markets,9.0,19.0,3,-1.91,44.21,31.32,1.25,recovery,,,-0.30100000000000005,0.13219999999999998,0.14146224466855814,4,10,4,2020,0,0,31.5,0.267,31.6,0.317,31.15,0.068,,0.068,31.15,-0.025039123630672955,31.4,-0.017214397496087663,31.25,-0.021909233176838794,30.7,-0.03912363067292646,IDFCFIRSTB.NSE
2020-10-12,31.95,32.25,31.0,31.15,31.15,20609968.0,31.47,30.829999999999995,30.479999999999997,30.84031035214578,30.595507486450202,0.24480286569557919,0.057197919047646616,0.18760494664793256,30.479999999999997,33.230770227064504,27.729229772935494,5.50154045412901,0.6217840722223813,58.85416666666666,-0.025039123630672955,0.0314569536423841,0.061328790459965754,35180855.1,0.5858290806581332,0.01911777270373452,0.031918307032928896,Monday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.083,Neutral,0.143,Regulatory Changes,12.0,12.0,2,0.14,-43.03,23.89,0.39,recovery,,,-0.049,0.10699999999999998,0.14456463375713188,0,10,4,2020,0,0,31.95,-0.034,31.5,0.267,31.6,0.317,30.2,0.043,31.4,0.008025682182985605,31.25,0.0032102728731941976,30.05,-0.035313001605136396,31.75,0.019261637239165408,IDFCFIRSTB.NSE
2020-10-13,31.05,31.5,30.6,31.4,31.4,17105611.0,31.52,30.93,30.497500000000002,30.926416452277255,30.6551087490865,0.2713077031907538,0.10001987587665169,0.17128782731410214,30.497500000000002,33.267921780542544,27.72707821945746,5.540843561085083,0.6628813356757642,64.83516483516482,0.008025682182985605,0.008025682182985605,0.03289473684210531,33552644.6,0.5098140907795983,0.01611535205775571,0.03196028303509613,Tuesday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.26,Positive,0.292,Lockdown Measures,15.0,17.0,4,3.35,9.63,29.29,-0.46,recovery,,,0.343,0.1454,0.1492542945594692,1,10,4,2020,0,0,31.15,-0.083,31.95,-0.034,31.5,0.267,31.15,0.068,31.25,-0.004777070063694211,30.05,-0.04299363057324834,30.7,-0.022292993630573243,31.6,0.006369426751592355,IDFCFIRSTB.NSE
2020-10-14,31.25,31.4,30.4,31.25,31.25,19795019.0,31.45,31.05,30.452500000000004,30.976198536768106,30.699181083557114,0.27701745321099125,0.13541939134377332,0.14159806186721793,30.452500000000004,33.137835419605665,27.767164580394343,5.370670839211321,0.6484916919833256,65.55555555555556,-0.004777070063694211,-0.011075949367088667,0.03993344425956735,32516093.9,0.60877604366864,0.01555573266415146,0.030931393990276244,Wednesday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.136,Positive,0.431,Regulatory Changes,8.0,20.0,3,-0.95,16.18,28.91,0.83,recovery,,,-0.124,0.1092,0.13188079634444427,2,10,4,2020,0,0,31.4,0.26,31.15,-0.083,31.95,-0.034,31.6,0.317,30.05,-0.03839999999999999,30.7,-0.01760000000000006,31.75,0.016000000000000014,31.25,0.0,IDFCFIRSTB.NSE
2020-10-15,31.1,31.6,29.75,30.05,30.05,21898391.0,31.160000000000004,31.060000000000002,30.35,30.833706453641494,30.651087214220038,0.18261923942145586,0.14485936095936397,0.03775987846209189,30.35,32.92477643383067,27.775223566169334,5.149552867661338,0.4417425147950278,67.42857142857142,-0.03839999999999999,-0.04603174603174598,0.0033388981636059967,31048732.7,0.7052909763366928,0.02055108691486699,0.032045206342457375,Thursday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.167,Positive,0.194,Merger & Acquisition,8.0,18.0,5,-0.9,11.86,27.34,0.18,recovery,,,0.031,0.08919999999999999,0.13280599886049452,3,10,4,2020,0,0,31.25,0.136,31.4,0.26,31.15,-0.083,31.5,0.267,30.7,0.021630615640598982,31.75,0.056572379367720416,31.6,0.0515806988352745,31.75,0.056572379367720416,IDFCFIRSTB.NSE
2020-10-16,30.25,30.85,29.9,30.7,30.7,23681817.0,30.910000000000004,31.095,30.2875,30.813136229937534,30.6547108287447,0.158425401192833,0.14757256900607024,0.01085283218676275,30.2875,32.75729116952262,27.817708830477386,4.939582339045231,0.5835090847133707,59.57446808510636,0.021630615640598982,-0.03912363067292646,0.011532125205930832,27881360.6,0.8493780967059404,0.021278848901401696,0.03250136911838519,Friday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.142,Negative,0.227,Economic Stimulus,10.0,21.0,6,-1.39,-16.51,31.97,-1.25,recovery,,,-0.309,0.06760000000000001,0.15657617954210123,4,10,4,2020,0,0,30.05,0.167,31.25,0.136,31.4,0.26,31.95,-0.034,31.75,0.03420195439739415,31.6,0.02931596091205213,31.25,0.01791530944625408,31.45,0.02442996742671011,IDFCFIRSTB.NSE
2020-10-19,30.7,31.85,30.6,31.75,31.75,29060513.0,31.029999999999994,31.25,30.320000000000004,30.95726911803553,30.735852590790152,0.22141652724537764,0.16234136065398594,0.0590751665913917,30.320000000000004,32.851153263258574,27.788846736741434,5.0623065265171405,0.7824799313335603,59.57446808510638,0.03420195439739415,0.019261637239165408,0.051324503311258374,25570556.6,1.136483395906994,0.023478977472066554,0.03287112679231502,Monday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.088,Neutral,0.258,Earnings Report,14.0,19.0,7,-0.1,-25.94,32.23,-1.51,recovery,,,0.22999999999999998,0.1018,0.15540141569496826,0,10,4,2020,0,0,30.7,-0.142,30.05,0.167,31.25,0.136,31.15,-0.083,31.6,-0.0047244094488188,31.25,-0.015748031496062964,31.75,0.0,30.6,-0.03622047244094484,IDFCFIRSTB.NSE
2020-10-20,31.3,31.75,31.2,31.6,31.6,16824477.0,31.07,31.294999999999998,30.4275,31.05615079241383,30.799870253297534,0.2562805391162968,0.18112919634650326,0.07515134276979352,30.4275,32.98555744555045,27.86944255444955,5.116114891100899,0.7291778087391039,61.31386861313868,-0.0047244094488188,0.006369426751592355,0.014446227929374,23743117.9,0.7086043657307536,0.021716202006894243,0.030323981036205372,Tuesday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.221,Positive,0.252,Management Commentary,10.0,22.0,6,0.33,14.12,18.21,-0.91,recovery,,,0.133,0.094,0.1589116106519607,1,10,4,2020,0,0,31.75,0.088,30.7,-0.142,30.05,0.167,31.4,0.26,31.25,-0.011075949367088667,31.75,0.004746835443038,31.45,-0.004746835443038,31.1,-0.015822784810126556,IDFCFIRSTB.NSE
2020-10-21,31.7,32.1,30.7,31.25,31.25,22921379.0,31.07,31.259999999999998,30.554999999999996,31.085973747485767,30.83321644983552,0.25275729765024835,0.1954548166072859,0.057302481042962455,30.554999999999996,33.00231861862159,28.107681381378406,4.894637237243181,0.6419921367638372,59.154929577464785,-0.011075949367088667,0.0,-0.011075949367088667,22841117.6,1.0035138998627633,0.02154409601987899,0.02975438149395616,Wednesday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.447,Positive,0.316,Sector Rotation,13.0,22.0,6,-0.08,-47.18,25.58,0.25,recovery,,,0.226,0.15619999999999998,0.18067284737275305,2,10,4,2020,0,0,31.6,0.221,31.75,0.088,30.7,-0.142,31.25,0.136,31.75,0.016000000000000014,31.45,0.006399999999999961,30.6,-0.02079999999999993,30.9,-0.011200000000000099,IDFCFIRSTB.NSE
2020-10-22,31.0,32.0,30.75,31.75,31.75,22481353.0,31.410000000000004,31.284999999999997,30.72,31.18813163265803,30.90113247579175,0.28699915686627975,0.21376368465911905,0.0732354722071607,30.72,33.009656375045985,28.430343624954013,4.579312750091972,0.7249245806544474,59.72222222222221,0.016000000000000014,0.056572379367720416,0.007936507936507908,22751529.9,0.9881248908892057,0.02216410707761183,0.029682092122679915,Thursday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.023,Neutral,0.1,Global Markets,11.0,14.0,3,-1.31,42.76,21.96,0.41,recovery,,,-0.47000000000000003,0.1182,0.1799938579199002,3,10,4,2020,0,0,31.25,0.447,31.6,0.221,31.75,0.088,30.05,0.167,31.45,-0.009448818897637823,30.6,-0.03622047244094484,31.1,-0.020472440944881876,30.55,-0.03779527559055118,IDFCFIRSTB.NSE
2020-10-23,31.75,31.95,31.3,31.45,31.45,13831411.0,31.560000000000002,31.235000000000003,30.942500000000003,31.228419073844318,30.941792729381977,0.28662634446234136,0.2283362166197854,0.05829012784255597,30.942500000000003,32.43679617299612,29.44820382700389,2.9885923459922275,0.6698123869856537,58.503401360544224,-0.009448818897637823,0.02442996742671011,-0.015649452269170583,20820993.9,0.6643011888111643,0.021853472673459138,0.02680722147700868,Friday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.1,Negative,0.204,Inflation Concerns,8.0,23.0,6,3.28,19.57,22.85,-0.89,recovery,,,-0.07700000000000001,0.1266,0.18668955216853786,4,10,4,2020,0,0,31.75,-0.023,31.25,0.447,31.6,0.221,30.7,-0.142,30.6,-0.027027027027026973,31.1,-0.0111287758346581,30.9,-0.01748807631160576,30.6,-0.027027027027026973,IDFCFIRSTB.NSE
2020-10-26,31.45,31.6,30.25,30.6,30.6,23750634.0,31.330000000000002,31.18,31.005000000000003,31.131739216214566,30.916472789045546,0.2152664271690199,0.22572225872962914,-0.010455831560609252,31.005000000000003,32.311622806281136,29.69837719371887,2.6132456125622667,0.345020308059409,46.20689655172415,-0.027027027027026973,-0.03622047244094484,-0.017656500802568087,21135060.5,1.1237551934142795,0.022100441888627892,0.020495393878703447,Monday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.439,Positive,0.554,Capacity Expansion,8.0,19.0,5,1.37,-69.02,24.31,2.5,recovery,,,0.539,0.1968,0.2030019430667826,0,10,4,2020,0,0,31.45,-0.1,31.75,-0.023,31.25,0.447,31.75,0.088,31.1,0.016339869281045694,30.9,0.009803921568627416,30.55,-0.0016339869281045694,30.25,-0.011437908496732097,IDFCFIRSTB.NSE
2020-10-27,30.55,31.5,29.8,31.1,31.1,23697054.0,31.23,31.15,31.040000000000003,31.126856259868937,30.930068371922168,0.19678788794676905,0.21993538457305156,-0.023147496626282515,31.040000000000003,32.31551847043479,29.764481529565213,2.551036940869576,0.5235198475720811,46.57534246575342,0.016339869281045694,-0.015822784810126556,-0.009554140127388422,21794204.8,1.0873098705578834,0.022650643736434623,0.019246735329645593,Tuesday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.142,Negative,0.1,Lockdown Measures,6.0,21.0,4,0.92,21.52,29.56,-1.12,recovery,,,-0.581,0.12419999999999998,0.21790132833208983,1,10,4,2020,0,0,30.6,0.439,31.45,-0.1,31.75,-0.023,31.6,0.221,30.9,-0.006430868167202619,30.55,-0.01768488745980712,30.6,-0.01607717041800638,30.5,-0.019292604501607746,IDFCFIRSTB.NSE
2020-10-28,31.25,31.7,30.65,30.9,30.9,19971838.0,31.160000000000004,31.115,31.0825,31.09195529678239,30.927840937258278,0.16411435952411324,0.2087711795632553,-0.044656820039142064,31.0825,32.27293335762512,29.89206664237488,2.3808667152502423,0.4233472420648212,45.94594594594594,-0.006430868167202619,-0.011200000000000099,-0.011200000000000099,21811886.7,0.9156400945361596,0.022689495638251875,0.019101451786541917,Wednesday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.145,Negative,0.105,Capacity Expansion,11.0,16.0,8,-0.06,-13.31,35.08,-1.68,recovery,,,-0.0030000000000000027,0.005799999999999994,0.23172685069567067,2,10,4,2020,0,0,31.1,-0.142,30.6,0.439,31.45,-0.1,31.25,0.447,30.55,-0.01132686084142387,30.6,-0.009708737864077555,30.25,-0.021035598705501535,30.6,-0.009708737864077555,IDFCFIRSTB.NSE
2020-10-29,30.55,30.75,30.0,30.55,30.55,25031050.0,30.920000000000005,31.165,31.1125,31.00857755875566,30.89985099936555,0.10872655939011011,0.18876225552861395,-0.08003569613850384,31.1125,32.20932556306312,30.015674436936884,2.193651126126234,0.24357818647611568,40.41095890410959,-0.01132686084142387,-0.03779527559055118,0.016638935108153063,22125152.6,1.131339089611522,0.019038379123032932,0.01929217583283751,Thursday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.047,Neutral,0.177,COVID-19 Impact,10.0,13.0,2,-1.82,-28.39,26.56,0.11,recovery,,,0.09799999999999999,0.000999999999999994,0.23278134709541456,3,10,4,2020,0,0,30.9,-0.145,31.1,-0.142,30.6,0.439,31.75,-0.023,30.6,0.0016366612111293755,30.25,-0.009819967266775809,30.5,-0.0016366612111292644,31.15,0.019639934533551395,IDFCFIRSTB.NSE
2020-10-30,30.55,31.3,30.25,30.6,30.6,21091251.0,30.75,31.155,31.125,30.945719472754842,30.87763855013298,0.0680809226218635,0.164625988947252,-0.0965450663253885,31.125,32.190487286594255,30.059512713405745,2.13097457318851,0.2536338506308606,45.80152671755727,0.0016366612111293755,-0.027027027027026973,-0.0032573289902279035,21866096.0,0.9645640904530923,0.017730984534309668,0.01907936121652471,Friday,October,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.07,Neutral,0.156,Management Commentary,13.0,19.0,4,-1.29,-4.87,24.83,-0.06,recovery,,,-0.023000000000000007,0.006999999999999995,0.22689194687241737,4,10,4,2020,0,0,30.55,-0.047,30.9,-0.145,31.1,-0.142,31.45,-0.1,30.25,-0.011437908496732097,30.5,-0.0032679738562092497,30.6,0.0,31.65,0.034313725490195957,IDFCFIRSTB.NSE
2020-11-02,31.1,31.1,29.9,30.25,30.25,30651843.0,30.68,31.005000000000003,31.127499999999998,30.838685707660296,30.83114435572415,0.007541351936147578,0.13320906154501874,-0.12566770960887116,31.127499999999998,32.184046011153065,30.070953988846927,2.1130920223061374,0.08473176239512259,41.353383458646626,-0.011437908496732097,-0.011437908496732097,-0.047244094488189003,22025229.0,1.3916696620952274,0.01318798352192029,0.01923303905129658,Monday,November,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.001,Neutral,0.262,FII/DII Activity,9.0,11.0,5,-1.96,1.69,35.71,-0.56,recovery,,,0.07100000000000001,-0.0806,0.22765541699878172,0,11,4,2020,0,0,30.6,-0.07,30.55,-0.047,30.9,-0.145,30.6,0.439,30.5,0.008264462809917328,30.6,0.011570247933884392,31.15,0.02975206611570247,32.95,0.08925619834710763,IDFCFIRSTB.NSE
2020-11-03,30.5,30.7,30.1,30.5,30.5,22004786.0,30.560000000000002,30.895000000000003,31.095,30.7865802141513,30.806613947337382,-0.02003373318608226,0.10256050259878888,-0.12259423578487114,31.095,32.187992030596114,30.002007969403884,2.1859840611922294,0.2278113731188472,44.444444444444436,0.008264462809917328,-0.019292604501607746,-0.034810126582278555,22543259.9,0.9761137518536084,0.013815444306454393,0.01790640270530655,Tuesday,November,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.395,Positive,0.532,Interest Rate Policy,6.0,21.0,9,1.43,39.39,17.76,2.47,recovery,,,0.394,0.0268,0.24729211246800656,1,11,4,2020,0,0,30.25,0.001,30.6,-0.07,30.55,-0.047,31.1,-0.142,30.6,0.003278688524590123,31.15,0.021311475409836023,31.65,0.03770491803278686,34.3,0.12459016393442623,IDFCFIRSTB.NSE
2020-11-04,30.3,30.75,30.0,30.6,30.6,23009640.0,30.5,30.830000000000002,31.044999999999998,30.7578755658097,30.791308519053164,-0.03343295324346229,0.0753618114303318,-0.10879476467379409,31.044999999999998,32.132198233993805,29.95780176600619,2.174396467987613,0.2953455100983305,54.86725663716815,0.003278688524590123,-0.009708737864077555,-0.02079999999999993,22552086.0,1.020288766192183,0.013680202980941959,0.0175736660406439,Wednesday,November,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.143,Positive,0.18,Regulatory Changes,12.0,19.0,3,3.4,5.94,26.94,-0.22,recovery,,,-0.252,0.08439999999999999,0.21283350300176027,2,11,4,2020,0,0,30.5,0.395,30.25,0.001,30.6,-0.07,30.9,-0.145,31.15,0.017973856209150263,31.65,0.034313725490195957,32.95,0.07679738562091498,33.25,0.0866013071895424,IDFCFIRSTB.NSE
2020-11-05,30.7,31.25,30.6,31.15,31.15,25144881.0,30.619999999999997,30.770000000000003,31.027499999999996,30.818202401857874,30.817879369841673,0.0003230320162010969,0.06035405554750264,-0.06003102353130154,31.027499999999996,32.094949000383764,29.96005099961623,2.134898000767535,0.5573797904892699,54.05405405405404,0.017973856209150263,0.019639934533551395,-0.018897637795275646,22818438.8,1.101954486036091,0.013979973097795573,0.018093682063634618,Thursday,November,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,0.241,Positive,0.271,Corporate Governance,12.0,19.0,4,-2.82,25.17,22.16,-0.44,recovery,,,0.098,0.142,0.21971003618405852,3,11,4,2020,0,0,30.6,0.143,30.5,0.395,30.25,0.001,30.55,-0.047,31.65,0.01605136436597121,32.95,0.05778491171749622,34.3,0.101123595505618,32.95,0.05778491171749622,IDFCFIRSTB.NSE
2020-11-06,31.2,31.95,31.1,31.65,31.65,26654411.0,30.830000000000002,30.79,31.0125,30.946171263144425,30.879520322484915,0.06665094065951038,0.06161343256990439,0.005037508089605992,31.0125,32.03275538598472,29.99224461401528,2.0405107719694406,0.8124217763303947,48.99999999999999,0.01605136436597121,0.034313725490195957,0.006359300476947549,24100738.8,1.1059582538606658,0.01473848025829886,0.018173253211164104,Friday,November,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.053,Neutral,0.344,FII/DII Activity,9.0,13.0,3,1.48,12.16,13.59,1.33,recovery,,,-0.294,0.1454,0.21610686656785827,4,11,4,2020,0,0,31.15,0.241,30.6,0.143,30.5,0.395,30.6,-0.07,32.95,0.041074249605055346,34.3,0.08372827804107419,33.25,0.050552922590837435,33.05,0.04423380726698256,IDFCFIRSTB.NSE
2020-11-09,32.0,33.1,31.75,32.95,32.95,34606695.0,31.370000000000005,31.025,31.102500000000003,31.254452607345186,31.032894687873693,0.2215579194714934,0.09360232995022631,0.12795558952126707,31.102500000000003,32.44157863060637,29.763421369393637,2.6781572612127356,1.189839998105042,60.97560975609756,0.041074249605055346,0.08925619834710763,0.07679738562091498,25186344.9,1.3740260898277463,0.016152501892149212,0.019410000604801213,Monday,November,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.135,Negative,0.18,Regulatory Changes,12.0,12.0,1,-2.59,-21.02,20.63,0.55,recovery,,,-0.08200000000000002,0.1182,0.18268175120198107,0,11,4,2020,0,0,31.65,-0.053,31.15,0.241,30.6,0.143,30.25,0.001,34.3,0.04097116843702553,33.25,0.009104704097116834,32.95,0.0,33.7,0.022761760242792084,IDFCFIRSTB.NSE
2020-11-10,33.2,34.5,32.65,34.3,34.3,66128559.0,32.13,31.345,31.247499999999995,31.722998360150225,31.274910525153555,0.44808783499667015,0.16449943095952238,0.2835884040371478,31.247499999999995,33.206682160198824,29.288317839801163,3.918364320397661,1.279024039217011,71.3286713286713,0.04097116843702553,0.12459016393442623,0.10289389067524102,29429495.4,2.2470164065402223,0.019228304517989746,0.02117727342626774,Tuesday,November,Q4,IDFCFIRSTB.NSE,IDFC First Bank Limited,Banking,Mid Cap,-0.075,Neutral,0.123,COVID-19 Impact,14.0,23.0,11,0.9,-34.48,16.56,-1.44,recovery,,,0.06000000000000001,0.024199999999999985,0.17727771684249877,1,11,4,2020,0,0,32.95,-0.135,31.65,-0.053,31.15,0.241,30.5,0.395,33.25,-0.030612244897959107,32.95,-0.039358600583090264,33.05,-0.036443148688046656,,,IDFCFIRSTB.NSE
