date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-02-09,978.6,999.8,967.25,975.1,841.7729,3086774.0,973.54,970.675,993.415,976.8124394766005,978.8072920254576,-1.994852548857125,2.553551085505642,-4.548403634362767,993.415,1063.6936117048526,923.1363882951474,140.55722340970522,0.3696971983672852,46.47915823553218,-0.007582311332756553,0.0187003760969493,0.0031376986780515814,4671954.2,0.6607029666515138,0.01986990666330194,0.019310521984705422,Tuesday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.553,Positive,0.468,Lockdown Measures,7.0,21.0,5,0.2,-9.93,19.42,1.76,bull_run,,,0.009000000000000008,0.5612,0.16955222073318804,1,2,1,2021,0,0,982.55,0.544,959.4,0.663,969.2,0.772,957.2,0.503,974.9,-0.000205107168495533,985.6,0.01076812634601576,991.2,0.016511127063890907,986.8,0.011998769356988959,TECHM.NSE
2021-02-10,975.5,980.25,957.6,974.9,841.6002,2776301.0,972.2300000000001,968.4550000000002,988.95,976.5182180186619,978.5178629167696,-1.9996448981077037,1.6429118887829726,-3.642556786890676,988.95,1051.1791351632128,926.7208648367873,124.45827032642546,0.387110756375208,39.891082368958465,-0.000205107168495533,-0.006673798970910472,-0.02226456724501058,4252022.5,0.652936573124907,0.017786534673343325,0.019249828911739153,Wednesday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.635,Positive,0.363,Merger & Acquisition,11.0,22.0,6,1.08,4.75,16.75,1.74,bull_run,,,0.08199999999999996,0.6334000000000001,0.1581646118587992,2,2,1,2021,0,0,975.1,0.553,982.55,0.544,959.4,0.663,981.45,0.274,985.6,0.010975484665093793,991.2,0.016719663555236464,979.2,0.004410708790645312,980.45,0.005692891578623627,TECHM.NSE
2021-02-11,975.0,988.65,972.85,985.6,850.8372,2070435.0,975.51,968.8550000000001,984.7475000000001,977.9154152465601,979.0424657807611,-1.1270505342009756,1.088919404186183,-2.2159699383871585,984.7475000000001,1034.03659855988,935.45840144012,98.57819711976003,0.5086479569002899,45.58483587609801,0.010975484665093793,0.016921172100701654,0.004074979625101838,4031647.0,0.5135457047702837,0.017535681120287125,0.019442515322177834,Thursday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.462,Positive,0.536,Capacity Expansion,7.0,26.0,6,0.75,33.09,23.29,0.81,bull_run,,,-0.173,0.5714,0.15944082845299679,3,2,1,2021,0,0,974.9,0.635,975.1,0.553,982.55,0.544,969.2,0.772,991.2,0.005681818181818121,979.2,-0.00649350649350644,986.8,0.0012175324675323118,1010.6,0.025365259740259827,TECHM.NSE
2021-02-12,990.0,1009.0,986.25,991.2,855.6715,5863879.0,981.8700000000001,971.835,981.6775,979.95919751632,979.9430240571812,0.01617345913882673,0.8743702151767117,-0.8581967560378849,981.6775,1019.4828111696627,943.8721888303373,75.61062233932535,0.6259412990580208,52.61297652108053,0.005681818181818121,0.03314571607254546,0.0309964634907427,4175443.8,1.4043726321978038,0.015912026932576283,0.019338882758898907,Friday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.522,Positive,0.551,Interest Rate Policy,10.0,31.0,7,0.9,-7.17,18.46,1.53,bull_run,,,0.06,0.5432,0.14185892836038105,4,2,1,2021,0,0,985.6,0.462,974.9,0.635,975.1,0.553,959.4,0.663,979.2,-0.01210653753026636,986.8,-0.004439063761097706,980.45,-0.010845439870863616,993.95,0.00277441485068608,TECHM.NSE
2021-02-15,996.0,996.0,977.5,979.2,845.3123,2487825.0,981.2,975.5800000000002,980.2725,979.8423978984246,979.8879852275992,-0.04558732917462294,0.6903787063064447,-0.7359660354810676,980.2725,1016.1055702153201,944.43942978468,71.6661404306401,0.48503477383384447,51.77639751552797,-0.01210653753026636,-0.0034094956999642934,0.03976639235465895,3792107.4,0.6560534124112625,0.014711175962357749,0.01705574895494553,Monday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.586,Positive,0.521,Lockdown Measures,11.0,27.0,8,-0.28,-1.05,17.81,0.39,bull_run,,,0.06399999999999995,0.5516,0.13229277296125422,0,2,1,2021,0,0,991.2,0.522,985.6,0.462,974.9,0.635,982.55,0.544,986.8,0.0077614379084967045,980.45,0.0012765522875817226,1010.6,0.032066993464052285,950.7,-0.029105392156862697,TECHM.NSE
2021-02-16,990.0,1000.0,973.5,986.8,851.8731,3912433.0,983.54,978.54,979.7,980.9127982217439,980.3999864125647,0.5128118091791976,0.6548653268809953,-0.14205351770179775,979.7,1014.6794074759972,944.7205925240029,69.95881495199433,0.601488282854304,47.198041349292694,0.0077614379084967045,0.011998769356988959,0.030923526953614555,3686197.7,1.0613736208451325,0.014144547513533579,0.017068454768852975,Tuesday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.641,Positive,0.557,Capacity Expansion,12.0,28.0,11,1.66,-5.4,21.26,0.43,bull_run,,,0.05500000000000005,0.5692,0.1338712482615714,1,2,1,2021,0,0,979.2,0.586,991.2,0.522,985.6,0.462,975.1,0.553,980.45,-0.0064349412241587745,1010.6,0.024118362383461767,993.95,0.007245642480745884,945.75,-0.041599108228617676,TECHM.NSE
2021-02-17,989.0,996.6,971.4,980.45,846.3914,2227724.0,984.65,978.4399999999999,979.0975000000001,980.8415984953217,980.4036911233528,0.4379073719688904,0.6114737358985743,-0.17356636392968394,979.0975000000001,1013.5598894916924,944.6351105083078,68.92477898338461,0.5196228413053889,49.67077011165188,-0.0064349412241587745,0.005692891578623627,-0.001018900606245876,3344958.0,0.6659946103957061,0.01201272908358816,0.017080191229010843,Wednesday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.656,Positive,0.715,Corporate Governance,9.0,27.0,8,1.25,-15.54,15.96,-1.13,bull_run,,,0.015000000000000013,0.5734,0.08828514408815803,2,2,1,2021,0,0,986.8,0.641,979.2,0.586,991.2,0.522,974.9,0.635,1010.6,0.030751185680044868,993.95,0.013769187617930445,950.7,-0.030343209750624767,960.05,-0.020806772400428497,TECHM.NSE
2021-02-18,982.0,1015.5,981.5,1010.6,872.4189,6742595.0,989.65,982.5800000000002,978.655,985.4198141114261,982.6404550836066,2.7793590278195097,1.0450507942827616,1.7343082335367481,978.655,1011.104262419697,946.205737580303,64.89852483939399,0.9922299864142543,63.326110509209116,0.030751185680044868,0.025365259740259827,0.04271564176640519,3595926.5,1.875064743397842,0.01454846317644625,0.017402348972642527,Thursday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.508,Positive,0.471,Global Markets,10.0,29.0,8,2.0,13.51,24.87,-0.6,bull_run,,,-0.14800000000000002,0.5826,0.0698044888718973,3,2,1,2021,0,0,980.45,0.656,986.8,0.641,979.2,0.586,985.6,0.462,993.95,-0.016475361171581215,950.7,-0.05927171977043333,945.75,-0.0641698001187414,957.8,-0.05224619038195133,TECHM.NSE
2021-02-19,1013.65,1019.2,972.65,993.95,858.0455,4357699.0,990.2,986.0350000000001,978.1175000000001,986.732150401976,983.4781992693138,3.2539511326622232,1.486830861958654,1.7671202707035691,978.1175000000001,1009.0719703854793,947.1630296145208,61.90894077095845,0.7557385056639028,64.37224669603526,-0.016475361171581215,0.00277441485068608,0.03601209089013979,3723924.4,1.1701899748555584,0.015364523329186473,0.017493930912651934,Friday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.716,Positive,0.761,Interest Rate Policy,17.0,34.0,7,0.79,4.38,14.86,1.09,bull_run,,,0.20799999999999996,0.6214000000000001,0.07852678240928837,4,2,1,2021,0,0,1010.6,0.508,980.45,0.656,986.8,0.641,991.2,0.522,950.7,-0.04351325519392324,945.75,-0.0484933849791237,960.05,-0.03410634337743357,918.85,-0.07555712057950603,TECHM.NSE
2021-02-22,998.95,1011.0,941.9,950.7,820.7091,5946290.0,984.5,982.85,976.61,981.1887426478258,981.050184192427,0.13855845539887923,1.2171763806466993,-1.07861792524782,976.61,1009.8559827411441,943.3640172588559,66.49196548228815,0.11032885985447724,48.4479465138491,-0.04351325519392324,-0.029105392156862697,-0.03241565314742245,3947195.5,1.5064594596340617,0.019641095179933368,0.019343854263861142,Monday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.624,Positive,0.625,Earnings Report,14.0,24.0,8,-0.79,11.49,17.44,0.31,bull_run,,,-0.09199999999999997,0.629,0.07826599942929771,0,2,1,2021,0,0,993.95,0.716,1010.6,0.508,980.45,0.656,979.2,0.586,945.75,-0.0052066898075102674,960.05,0.009834858525296974,957.8,0.007468181340065216,936.0,-0.015462290943515367,TECHM.NSE
2021-02-23,952.0,962.75,931.0,945.75,816.4359,4120032.0,976.29,979.915,975.2950000000001,975.7366283943142,978.4353554184273,-2.6987270241131682,0.4339956996947256,-3.132722723807894,975.2950000000001,1011.2690096239555,939.3209903760446,71.9480192479109,0.08935631155880715,40.610205155181475,-0.0052066898075102674,-0.041599108228617676,-0.03009947697672033,4050521.3,1.0171609269157529,0.019595368983404835,0.019284329143975643,Tuesday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.649,Positive,0.654,Technical Factors,11.0,27.0,9,1.79,-33.23,18.07,-0.22,bull_run,,,0.025000000000000022,0.6306,0.07906600618049134,1,2,1,2021,0,0,950.7,0.624,993.95,0.716,1010.6,0.508,986.8,0.641,960.05,0.015120274914089293,957.8,0.012741210679354964,918.85,-0.02844303462860165,967.1,0.022574676182923525,TECHM.NSE
2021-02-24,950.0,963.9,936.65,960.05,828.7807,1686531.0,972.21,978.43,973.4425000000001,973.323300949035,977.0734770872307,-3.750176138195684,-0.4028386678833566,-3.3473374703123273,973.4425000000001,1008.4926336434604,938.3923663565398,70.1002672869206,0.3089522263134231,47.6190476190476,0.015120274914089293,-0.020806772400428497,-0.015232331521181641,3941544.3,0.42788584159767024,0.02040993373252399,0.018636755355031717,Wednesday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.597,Positive,0.612,Vaccine Rollout,10.0,30.0,6,-1.23,5.12,20.29,0.04,bull_run,,,-0.052000000000000046,0.6188,0.07809886896321544,2,2,1,2021,0,0,945.75,0.649,950.7,0.624,993.95,0.716,980.45,0.656,957.8,-0.002343627936045034,918.85,-0.042914431540023834,936.0,-0.025050778605280932,976.0,0.01661371803551903,TECHM.NSE
2021-02-25,964.0,969.0,952.25,957.8,826.8383,3682791.0,961.65,975.65,972.2524999999999,970.9351008030296,975.6458119702146,-4.710711167184968,-1.2644131677436792,-3.446297999441289,972.2524999999999,1007.749727097089,936.7552729029109,70.99445419417816,0.29642776095621914,49.56663055254604,-0.002343627936045034,-0.05224619038195133,-0.028206168831168887,4102779.9,0.8976330901884354,0.019945928837623812,0.018353179784974288,Thursday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.581,Positive,0.446,Merger & Acquisition,8.0,32.0,5,2.27,-6.27,18.94,0.03,bull_run,,,-0.016000000000000014,0.6334,0.06300264544710397,3,2,1,2021,0,0,960.05,0.597,945.75,0.649,950.7,0.624,1010.6,0.508,918.85,-0.0406661098350386,936.0,-0.022760492795990794,967.1,0.009709751513885978,968.05,0.010701607851326012,TECHM.NSE
2021-02-26,945.0,948.85,915.0,918.85,793.214,5254937.0,946.6299999999999,968.4150000000002,970.125,962.9220083717944,971.4387143845244,-8.51670601272997,-2.7148717367409376,-5.801834275989032,970.125,1012.7464117181195,927.5035882818805,85.24282343623895,-0.10151691289711123,34.10678642714571,-0.0406661098350386,-0.07555712057950603,-0.07299233252623083,4041885.7,1.3001201394685653,0.022947016680734546,0.01995679253036718,Friday,February,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.517,Positive,0.498,Inflation Concerns,7.0,25.0,6,-0.43,-1.39,13.62,1.51,bull_run,,,-0.06399999999999995,0.5936,0.06377608398834979,4,2,1,2021,0,0,957.8,0.581,960.05,0.597,945.75,0.649,993.95,0.716,936.0,0.018664635141753205,967.1,0.05251129128802301,976.0,0.06219731185721278,959.7,0.044457746095663,TECHM.NSE
2021-03-01,935.45,957.0,926.35,936.0,808.0191,3429569.0,943.6899999999999,964.095,969.8375,958.7801609299798,968.8136241974498,-10.033463267469983,-4.178590042886748,-5.854873224583235,969.8375,1013.3334148112384,926.3415851887615,86.99182962247687,0.1110266889793398,40.694907187053765,0.018664635141753205,-0.015462290943515367,-0.044117647058823595,4136060.1,0.8291874192060217,0.02425824581254537,0.019977979940738064,Monday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.629,Positive,0.674,Inflation Concerns,7.0,32.0,10,-0.59,-22.22,12.67,1.58,bull_run,,,0.11199999999999999,0.5946,0.06361481308975607,0,3,1,2021,0,0,918.85,0.517,957.8,0.581,960.05,0.597,950.7,0.624,967.1,0.03322649572649583,976.0,0.042735042735042805,968.05,0.03424145299145298,968.5,0.03472222222222232,TECHM.NSE
2021-03-02,944.5,971.0,942.0,967.1,834.8667,3703190.0,947.96,962.125,970.3325000000001,960.0601361715215,968.6866890612957,-8.626552889774189,-5.068182612264237,-3.558370277509952,970.3325000000001,1013.4465137799056,927.2184862200946,86.22802755981093,0.46251218900075275,48.381742738589224,0.03322649572649583,0.022574676182923525,-0.019963518443453565,4115135.8,0.8998949682292381,0.026855014402956724,0.021036128363593004,Tuesday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.658,Positive,0.621,COVID-19 Impact,17.0,26.0,8,0.12,-6.21,23.17,1.7,bull_run,,,0.029000000000000026,0.5964,0.06469973381363876,1,3,1,2021,0,0,936.0,0.629,918.85,0.517,957.8,0.581,945.75,0.649,976.0,0.009202771171543667,968.05,0.0009823182711197198,959.7,-0.0076517423224071734,988.15,0.021766104849550105,TECHM.NSE
2021-03-03,972.2,980.2,961.45,976.0,842.5498,3203532.0,951.15,961.68,970.0600000000001,962.5124229143643,969.2284158386603,-6.715992924296074,-5.397744674670605,-1.3182482496254693,970.0600000000001,1012.946442465793,927.1735575342071,85.77288493158585,0.569252654900646,47.993311036789294,0.009202771171543667,0.01661371803551903,-0.00453873221479939,4212716.6,0.7604432731126514,0.027002756395885386,0.020340687943598158,Wednesday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.581,Positive,0.529,Sector Rotation,9.0,24.0,12,1.13,3.95,18.02,0.57,bull_run,,,-0.07700000000000007,0.5932000000000001,0.06356274240640016,2,3,1,2021,0,0,967.1,0.658,936.0,0.629,918.85,0.517,960.05,0.597,968.05,-0.008145491803278726,959.7,-0.016700819672131106,968.5,-0.007684426229508157,1008.75,0.033555327868852514,TECHM.NSE
2021-03-04,960.0,994.7,955.6,968.05,835.6868,5134954.0,953.2,957.425,970.0024999999999,963.3643578506159,969.1411257703958,-5.7767679197799,-5.473549323692464,-0.3032185960874356,970.0024999999999,1012.8968803828006,927.1081196171992,85.78876076560141,0.47724060841332405,45.2080314634651,-0.008145491803278726,0.010701607851326012,-0.0421037007718188,4051952.5,1.267278922939003,0.02477030983528356,0.020224331255777224,Thursday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.551,Positive,0.495,Technical Factors,10.0,25.0,12,0.67,-5.03,19.44,0.37,bull_run,,,-0.029999999999999916,0.5871999999999999,0.05734699449646803,3,3,1,2021,0,0,976.0,0.581,967.1,0.658,936.0,0.629,957.8,0.581,959.7,-0.0086255875213056,968.5,0.0004648520221064434,988.15,0.02076339032074781,,,TECHM.NSE
2021-03-05,965.2,980.9,957.0,959.7,828.4785,2618145.0,961.3700000000001,954.0,970.0175000000002,962.8006104889827,968.441783075177,-5.64117258619433,-5.507073976192838,-0.1340986100014918,970.0175000000002,1012.8964762618759,927.1385237381244,85.75795252375156,0.379690457894939,45.901639344262286,-0.0086255875213056,0.044457746095663,-0.03445847376628608,3877997.1,0.6751281479813381,0.024453874607959246,0.02018740182077457,Friday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.468,Positive,0.556,Merger & Acquisition,11.0,33.0,4,1.89,44.68,13.74,0.52,bull_run,,,-0.08300000000000002,0.5774,0.06011516724865285,4,3,1,2021,0,0,968.05,0.551,976.0,0.581,967.1,0.658,918.85,0.517,968.5,0.009169532145462123,988.15,0.029644680629363318,1008.75,0.051109721788058726,1003.25,0.045378764197144816,TECHM.NSE
2021-03-08,963.0,980.0,962.0,968.5,836.0753,2880739.0,967.8700000000001,955.78,969.3149999999999,963.6774396445237,968.4460954402388,-4.768655795715063,-5.359390340097283,0.5907345443822205,969.3149999999999,1011.7879028168261,926.8420971831738,84.9458056336523,0.49040564753114696,46.173149309912176,0.009169532145462123,0.03472222222222232,0.018723046176501557,3571442.0,0.8066038871693842,0.02009766886396328,0.01952062112618174,Monday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.53,Positive,0.602,Earnings Report,10.0,20.0,8,-0.43,7.47,17.61,3.11,bull_run,,,0.062,0.5576,0.06077179535863069,0,3,1,2021,0,0,959.7,0.468,968.05,0.551,976.0,0.581,936.0,0.629,988.15,0.020289106866288042,1008.75,0.041559112028910716,,,1026.65,0.06004130098089844,TECHM.NSE
2021-03-09,973.0,998.5,961.55,988.15,853.0385,2814747.0,972.0799999999999,960.0200000000001,969.9675,967.4424489299817,969.9056440076669,-2.4631950776852136,-4.78015128761487,2.316956209929656,969.9675,1013.2086265616327,926.7263734383672,86.48225312326554,0.7102454473992946,51.52535657686211,0.020289106866288042,0.021766104849550105,0.04483214380121603,3440913.5,0.8180231790191762,0.020684878623295773,0.019980674325163268,Tuesday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.561,Positive,0.52,Interest Rate Policy,14.0,24.0,8,1.73,-14.91,21.43,0.98,bull_run,,,0.031000000000000028,0.5382,0.05515442965992207,1,3,1,2021,0,0,968.5,0.53,959.7,0.468,968.05,0.551,967.1,0.658,1008.75,0.020847037393108447,,,1003.25,0.015281080807569625,1026.55,0.03886049688812432,TECHM.NSE
2021-03-10,1002.0,1016.8,993.0,1008.75,870.8218,5268496.0,978.6299999999999,964.8900000000001,971.6599999999999,973.7974567869074,972.783003859607,1.0144529273004537,-3.621230444631805,4.6356833719322585,971.6599999999999,1018.235322130741,925.0846778692587,93.15064426148228,0.8981722326673894,49.61910644430718,0.020847037393108447,0.033555327868852514,0.05072652466017402,3799110.0,1.3867711121815371,0.021084254238765424,0.02047035790377078,Wednesday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.644,Positive,0.704,Sector Rotation,14.0,23.0,7,-0.45,-9.23,15.1,0.17,bull_run,,,0.08299999999999996,0.5508,0.05977550594609207,2,3,1,2021,0,0,988.15,0.561,968.5,0.53,959.7,0.468,976.0,0.581,,,1003.25,-0.005452292441139983,1026.65,0.017744733581164907,1020.05,0.011201982651796838,TECHM.NSE
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.563,Positive,0.52,Merger & Acquisition,8.0,32.0,7,1.79,-44.2,19.28,0.06,bull_run,,,-0.08100000000000007,0.5532,0.05974538568886546,3,3,1,2021,0,0,1008.75,0.644,988.15,0.561,968.5,0.53,968.05,0.551,1003.25,,1026.65,,1026.55,,996.2,,TECHM.NSE
2021-03-12,1000.0,1024.6,996.15,1003.25,866.0739,4674919.0,985.6700000000001,969.4349999999998,972.5424999999999,978.3286172812294,975.039818496592,3.288798784637379,-2.2392245987779678,5.528023383415347,972.5424999999999,1020.8660071379202,924.2189928620796,96.64701427584055,0.8177283874735926,52.006905481225715,-0.005452292441139983,0.03636175817364817,0.04745249530173323,3898322.8,1.1992129025333664,0.021229627083512764,0.020416913190663428,Friday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.652,Positive,0.628,Sector Rotation,10.0,21.0,9,-1.13,-31.91,21.44,0.74,bull_run,,,0.08900000000000008,0.59,0.06161177737341526,4,3,1,2021,0,0,,0.563,1008.75,0.644,988.15,0.561,959.7,0.468,1026.65,0.023324196361824256,1026.55,0.0232245203089958,1020.05,0.016745576875155654,989.45,-0.013755295290306502,TECHM.NSE
2021-03-15,1005.0,1029.95,1002.0,1026.65,886.2743,5203101.0,999.0600000000001,980.2150000000001,974.3149999999999,985.7626761610402,978.862795073754,6.8998810872861895,-0.41140346156513574,7.311284548851325,974.3149999999999,1027.8405974179714,920.7894025820285,107.05119483594285,0.9888782426034957,67.92541892848716,0.023324196361824256,0.06976138376576024,0.11732056374816358,3893139.2,1.3364795689812479,0.014591657140304817,0.020998705034214957,Monday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.601,Positive,0.529,Global Markets,10.0,23.0,9,1.21,41.41,19.62,-0.42,bull_run,,,-0.051000000000000045,0.6042,0.05993783816959549,0,3,1,2021,0,0,1003.25,0.652,,0.563,1008.75,0.644,968.5,0.53,1026.55,-9.740417863934869e-05,1020.05,-0.006428675790191574,996.2,-0.029659572395655864,1013.55,-0.012759947401743688,TECHM.NSE
2021-03-16,1032.0,1045.0,1021.1,1026.55,886.188,4797715.0,1010.6700000000001,989.2700000000001,976.6824999999999,992.0376490593418,982.395180768863,9.642468290478746,1.5993708888436413,8.043097401635105,976.6824999999999,1035.0844310694001,918.2805689305995,116.80386213880058,0.9269336568746458,69.51690821256037,-9.740417863934869e-05,0.05993804852865248,0.09674145299145298,4029953.8,1.1905136480720946,0.014737838642371645,0.02074519197768719,Tuesday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.372,Positive,0.401,Global Markets,12.0,26.0,9,3.03,1.78,21.24,0.55,bull_run,,,-0.22899999999999998,0.5664,0.0828975941213694,1,3,1,2021,0,0,1026.65,0.601,1003.25,0.652,,0.563,988.15,0.561,1020.05,-0.006331888363937499,996.2,-0.02956504797623094,989.45,-0.03614047050801217,1013.85,-0.012371535726462324,TECHM.NSE
2021-03-17,1024.0,1043.2,1015.6,1020.05,880.5768,3477295.0,1017.05,994.5650000000002,978.345,996.3472415117508,985.1844267438622,11.162814767888563,3.5120596646526265,7.6507551032359356,978.345,1039.7741710235048,916.9158289764953,122.8583420470095,0.8394559889473543,65.06024096385542,-0.006331888363937499,0.03228254819612397,0.05475131837452163,4007364.3,0.8677262009845225,0.012806547139190955,0.02079885187768931,Wednesday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.769,Positive,0.558,Economic Stimulus,16.0,35.0,9,1.05,3.94,15.57,2.56,bull_run,,,0.397,0.5913999999999999,0.10772851680652396,2,3,1,2021,0,0,1026.55,0.372,1026.65,0.601,1003.25,0.652,1008.75,0.644,996.2,-0.023381206803588017,989.45,-0.029998529483848735,1013.55,-0.0063722366550659215,992.15,-0.027351600411744448,TECHM.NSE
2021-03-18,1034.0,1035.0,978.6,996.2,859.9878,3738712.0,1014.54,996.585,979.1324999999999,996.3245889714814,986.0003951619253,10.32419380955605,4.874486493633312,5.449707315922738,979.1324999999999,1041.0769511342155,917.1880488657844,123.88890226843114,0.6377645591129689,58.69565217391307,-0.023381206803588017,-0.012441140024783137,0.020696721311475486,4060882.3,0.9206649500774746,0.015581210092550448,0.021488528235876696,Thursday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.591,Positive,0.514,FII/DII Activity,6.0,24.0,6,2.17,-33.24,22.05,0.6,bull_run,,,-0.17800000000000005,0.5970000000000001,0.10764184440386948,3,3,1,2021,0,0,1020.05,0.769,1026.55,0.372,1026.65,0.601,,0.563,989.45,-0.006775747841798796,1013.55,0.01741618148966051,1013.85,0.017717325838185083,968.7,-0.02760489861473603,TECHM.NSE
2021-03-19,992.0,1000.75,975.15,989.45,854.1608,6208000.0,1011.78,998.725,978.075,995.2669598989457,986.2559214545547,9.011038444391033,5.701796883784857,3.3092415606061767,978.075,1038.4600408453796,917.6899591546205,120.77008169075907,0.594187234460324,68.71686108165429,-0.006775747841798796,-0.013755295290306502,0.02210629616238835,4168186.9,1.4893765920141442,0.015486283806461228,0.020364614431951544,Friday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.682,Positive,0.634,Vaccine Rollout,9.0,34.0,8,-0.39,-23.04,24.19,-1.09,bull_run,,,0.09100000000000008,0.603,0.1052291151092075,4,3,1,2021,0,0,996.2,0.591,1020.05,0.769,1026.55,0.372,1003.25,0.652,1013.55,0.02435696599120707,1013.85,0.024660164737985824,992.15,0.0027287887210065698,991.0,0.0015665268583555658,TECHM.NSE
2021-03-22,989.9,1017.4,978.3,1013.55,874.9655,3873143.0,1009.1600000000001,1004.11,979.055,998.0797352991079,988.277705111522,9.802030187585956,6.521843544545077,3.280186643040879,979.055,1041.1371688104882,916.9728311895118,124.16433762097643,0.7778172916711339,69.82868831500895,0.02435696599120707,-0.012759947401743688,0.05611128477649263,4293686.7,0.9020553362684799,0.01638768927189014,0.02075953151693414,Monday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.695,Positive,0.67,Global Markets,10.0,24.0,6,0.94,-2.65,18.32,-0.23,bull_run,,,0.0129999999999999,0.6218,0.10657079024448259,0,3,1,2021,0,0,989.45,0.682,996.2,0.591,1020.05,0.769,1026.65,0.601,1013.85,0.00029598934438368474,992.15,-0.021113906566030294,968.7,-0.044250406985348434,,,TECHM.NSE
2021-03-23,1013.55,1021.5,1000.55,1013.85,875.2245,3782337.0,1006.6199999999999,1008.6450000000001,982.2125,1000.5059298684761,990.171949230261,10.333980638215053,7.284270963279073,3.04970967493598,982.2125,1044.6451489738997,919.7798510261002,124.86529794779949,0.7533730389465474,64.18816388467376,0.00029598934438368474,-0.012371535726462324,0.046824987093443404,4383846.5,0.8627895616326895,0.016412842113495023,0.017910988074951114,Tuesday,March,Q1,TECHM.NSE,Tech Mahindra Limited,IT,Large Cap,0.679,Positive,0.696,FII/DII Activity,9.0,35.0,6,1.03,8.65,18.29,0.38,bull_run,,,-0.015999999999999903,0.6832,0.10670603440189287,1,3,1,2021,0,0,1013.55,0.695,989.45,0.682,996.2,0.591,1026.55,0.372,992.15,-0.02140356068451943,968.7,-0.044533214972629076,991.0,-0.022537850766878753,1016.9,0.0030083345662572647,TECHM.NSE
