date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-12-03,2361.55,2385.35,2348.0,2364.9,2312.0802,117140.0,2315.65,2326.82,2400.0325000000003,2352.9404124358384,2369.394328199171,-16.45391576333259,-7.369620236379451,-9.084295526953138,2400.0325000000003,2589.2327761625565,2210.832223837444,378.4005523251126,0.4071552623691332,34.61732378743575,0.001418559844170053,0.048852422663266504,-0.05178324412100799,327480.4,0.3577007967499734,0.026491086026783645,0.021476002890014702,Friday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.9059,Positive,0.7569,Foreign Investment Flows,28.0,82.0,5,3.47,24.14,18.26,3.25,second_wave,,,0.4479,0.30254000000000014,0.7099791652655103,4,12,4,2021,0,0,2361.55,0.458,2331.45,0.9051,2305.95,-0.7794,2254.75,-0.0439,2336.2,-0.012135819696393213,2330.7,-0.014461499429151425,2379.75,0.006279335278447151,2471.65,0.04513932935853515,POLYCAB.NSE
2021-12-06,2360.05,2408.0,2328.7,2336.2,2284.0212,248866.0,2340.0099999999998,2323.6600000000003,2399.9649999999997,2350.364964368787,2366.9354890733066,-16.570524704519812,-9.209801130007525,-7.360723574512287,2399.9649999999997,2589.2600748656932,2210.669925134306,378.5901497313871,0.3315724800414335,32.23235717714833,-0.012135819696393213,0.055003612716762795,-0.013345721767041296,311643.0,0.7985611741640274,0.02143827277790495,0.021670424112845532,Monday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.2595,Positive,0.6596,Company Fundamentals,47.0,104.0,16,-0.47,49.92,21.19,2.52,second_wave,,,-0.6464000000000001,0.34982000000000013,0.6529182815125743,0,12,4,2021,0,0,2364.9,0.9059,2361.55,0.458,2331.45,0.9051,2214.4,0.0231,2330.7,-0.002354250492252352,2379.75,0.018641383443198434,2373.7,0.016051707901720835,2545.3,0.08950432325999502,POLYCAB.NSE
2021-12-07,2345.0,2366.75,2315.0,2330.7,2278.644,167033.0,2344.96,2319.375,2397.6,2347.3395852351273,2364.25137877158,-16.911793536452933,-10.750199611296608,-6.161593925156325,2397.6,2589.218197685392,2205.9818023146076,383.2363953707845,0.32543411636237274,30.40776699029125,-0.002354250492252352,0.010733103493137275,-0.018053127172379058,303064.5,0.5511467030945558,0.0214032360061042,0.02129614965742481,Tuesday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.7176,Positive,0.8675,Industry Trends,27.0,49.0,4,-1.68,-95.5,35.08,3.28,second_wave,,,0.4581,0.6492200000000002,0.6507381877529549,1,12,4,2021,0,0,2336.2,0.2595,2364.9,0.9059,2361.55,0.458,2305.95,-0.7794,2379.75,0.021045179559789018,2373.7,0.018449392886257243,2471.65,0.060475393658557586,2553.8,0.09572231518427965,POLYCAB.NSE
2021-12-08,2348.85,2402.7,2348.8,2379.75,2326.5985,204513.0,2354.62,2322.675,2392.9325,2352.3258028912614,2365.3994247885003,-13.073621897238809,-11.21488406848505,-1.8587378287537586,2392.9325,2581.327910814003,2204.5370891859966,376.7908216280066,0.4650137443819835,38.54010494752623,0.021045179559789018,0.02071672135366409,0.014062000639181838,297063.3,0.6884492295076504,0.022206452519538285,0.019752112921574923,Wednesday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.7202,Negative,0.9375,Management Changes,36.0,101.0,2,3.83,40.91,35.48,-2.18,second_wave,,,-1.4378,0.3241600000000002,0.6859285997828053,2,12,4,2021,0,0,2330.7,0.7176,2336.2,0.2595,2364.9,0.9059,2331.45,0.9051,2373.7,-0.0025422838533459835,2471.65,0.03861750183842849,2545.3,0.06956613089610264,2465.05,0.035844101271141904,POLYCAB.NSE
2021-12-09,2394.05,2398.0,2357.0,2373.7,2320.6836,94640.0,2357.05,2325.335,2387.7625,2355.61414090799,2366.0142822115745,-10.400141303584405,-11.051935515504923,0.6517942119205173,2387.7625,2572.063220719921,2203.4617792800786,368.60144143984235,0.46184903687552437,38.68146336875762,-0.0025422838533459835,0.005144926001990013,0.011333134506412046,277177.2,0.3414422254067073,0.02224253093185173,0.019736850275496865,Thursday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.875,Positive,0.6774,Infrastructure Developments,16.0,105.0,3,4.24,44.17,21.92,-2.28,second_wave,,,1.5952,0.40756000000000014,0.6368140318980274,3,12,4,2021,0,0,2379.75,-0.7202,2330.7,0.7176,2336.2,0.2595,2361.55,0.458,2471.65,0.04126469225260143,2545.3,0.07229220204743658,2553.8,0.07587310949151127,2423.75,0.021085225597168966,POLYCAB.NSE
2021-12-10,2384.9,2489.9,2362.7,2471.65,2416.4459,469117.0,2378.3999999999996,2347.025,2386.375,2373.46581153753,2373.8391501959027,-0.37333865837263147,-8.916216144078465,8.542877485705834,2386.375,2567.527897037974,2205.222102962026,362.30579407594814,0.7353674751945158,60.31588358001388,0.04126469225260143,0.04513932935853515,0.09619691761836124,273777.0,1.7135004036131596,0.020384417957063663,0.021880506740596467,Friday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.8057,Negative,0.6979,Analyst Upgrades/Downgrades,33.0,43.0,8,-1.46,-2.76,35.05,-3.89,second_wave,,,-1.6806999999999999,0.06524000000000016,0.7176522687052398,4,12,4,2021,0,0,2373.7,0.875,2379.75,-0.7202,2330.7,0.7176,2364.9,0.9059,2545.3,0.029797908279894036,2553.8,0.03323690651993605,2465.05,-0.0026702809863855537,2325.85,-0.058988934517427705,POLYCAB.NSE
2021-12-13,2515.0,2609.25,2490.0,2545.3,2488.4509,1479847.0,2420.2200000000003,2380.115,2387.7675000000004,2399.901840531756,2386.539953885095,13.361886646660878,-4.460595585930595,17.822482232591472,2387.7675000000004,2573.5321991421038,2202.002800857897,371.52939828420676,0.9240108608565426,65.03282275711157,0.029797908279894036,0.08950432325999502,0.14943099710982666,372128.1,3.9767139326484617,0.018803693004507988,0.02285140067328322,Monday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.2195,Negative,0.6818,Analyst Upgrades/Downgrades,43.0,91.0,10,-1.06,-15.36,33.57,2.86,second_wave,,,0.5861999999999999,-0.030559999999999837,0.7277215280128335,0,12,4,2021,0,0,2471.65,-0.8057,2373.7,0.875,2379.75,-0.7202,2336.2,0.2595,2553.8,0.0033394884689428306,2465.05,-0.03152869995678309,2423.75,-0.047754685105881545,2281.85,-0.10350449848740828,POLYCAB.NSE
2021-12-14,2535.0,2570.65,2490.8,2553.8,2496.7611,296437.0,2464.84,2404.9,2389.395,2423.5784804499476,2398.929586930644,24.648893519303783,1.3613022351162825,23.2875912841875,2389.395,2580.5751159556867,2198.2148840443133,382.3602319113734,0.9299741089133646,68.72230762275069,0.0033394884689428306,0.09572231518427965,0.10748281619289246,353179.9,0.8393371196945238,0.016389405528275117,0.022858058086687404,Tuesday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.0579,Neutral,0.6107,Market Volatility,28.0,30.0,8,-2.02,-51.65,19.48,-1.14,second_wave,,,0.2774,-0.16249999999999984,0.6518922988756143,1,12,4,2021,0,0,2545.3,-0.2195,2471.65,-0.8057,2373.7,0.875,2330.7,0.7176,2465.05,-0.034752134074712226,2423.75,-0.05092411308638112,2325.85,-0.08925914323752848,2308.05,-0.09622914871955512,POLYCAB.NSE
2021-12-15,2560.0,2571.0,2450.0,2465.05,2409.9933,379146.0,2481.9000000000005,2418.26,2386.0225,2429.9587142268783,2403.8273953061516,26.1313189207267,6.315305572238368,19.81601334848833,2386.0225,2568.7670080893813,2203.2779919106188,365.48901617876254,0.7162240081145076,59.19544710376551,-0.034752134074712226,0.035844101271141904,0.05730339488301284,363116.5,1.0441442347015353,0.021715645700900784,0.024179243119180387,Wednesday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.1945,Positive,0.6966,Company Fundamentals,18.0,88.0,8,5.63,7.23,33.06,-1.14,second_wave,,,0.1366,0.02044000000000016,0.6090670789549101,2,12,4,2021,0,0,2553.8,0.0579,2545.3,-0.2195,2471.65,-0.8057,2379.75,-0.7202,2423.75,-0.016754224052250577,2325.85,-0.05646944281049071,2281.85,-0.07431897933104814,2354.9,-0.04468469199407721,POLYCAB.NSE
2021-12-16,2470.0,2493.4,2380.0,2423.75,2369.6158,462193.0,2491.9100000000003,2424.4800000000005,2382.1075,2429.0035274227434,2405.303143801992,23.70038362075138,9.792321181940972,13.90806243881041,2382.1075,2557.5967867474983,2206.618213252502,350.97857349499645,0.6186468438381569,64.31475520921563,-0.016754224052250577,0.021085225597168966,0.02633863352459187,391893.2,1.1793850977766391,0.022642659737062316,0.02431478964550311,Thursday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.9883,Positive,0.7068,Regulatory Changes,25.0,170.0,6,3.59,-39.32,31.31,0.62,second_wave,,,0.7938,0.04310000000000014,0.6578393979114083,3,12,4,2021,0,0,2465.05,0.1945,2553.8,0.0579,2545.3,-0.2195,2373.7,0.875,2325.85,-0.04039195461578138,2281.85,-0.05854564208354829,2308.05,-0.047735946364105164,2390.3,-0.01380092831356361,POLYCAB.NSE
2021-12-17,2430.0,2436.25,2315.45,2325.85,2273.9023,333021.0,2462.75,2420.575,2373.6975,2413.1337539730907,2399.417725742585,13.716028230505799,10.577062591653938,3.138965638851861,2373.6975,2542.5964404316537,2204.7985595683467,337.797880863307,0.35835464722953003,58.60152813151189,-0.04039195461578138,-0.058988934517427705,-0.016512326102583685,413481.3,0.8054076447955446,0.026469627025935517,0.02584150049125421,Friday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.6774,Positive,0.7247,Merger & Acquisition,33.0,66.0,6,-0.2,114.83,5.62,0.85,second_wave,,,-0.31089999999999995,0.33972000000000013,0.6351504280264811,4,12,4,2021,0,0,2423.75,0.9883,2465.05,0.1945,2553.8,0.0579,2471.65,-0.8057,2281.85,-0.01891781499236833,2308.05,-0.007653116065094334,2354.9,0.012490057398370613,2339.15,0.0057183395317841335,POLYCAB.NSE
2021-12-20,2280.0,2300.0,2207.2,2281.85,2230.8851,538244.0,2410.06,2415.1400000000003,2369.4,2392.936253361846,2390.7090053172083,2.2272480446376903,8.907099682250688,-6.679851637612998,2369.4,2543.2325631174667,2195.5674368825335,347.66512623493327,0.24817721596603673,47.992670331500925,-0.01891781499236833,-0.10350449848740828,-0.023264275318893857,442419.1,1.216593044920529,0.026860726356784985,0.02365747668628618,Monday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.1015,Positive,0.8925,Currency Fluctuations,16.0,66.0,11,7.68,39.32,6.06,-0.95,second_wave,,,-0.5759,0.4039200000000001,0.6355394800220255,0,12,4,2021,0,0,2325.85,0.6774,2423.75,0.9883,2465.05,0.1945,2545.3,-0.2195,2308.05,0.011481911606810336,2354.9,0.03201349781975149,2390.3,0.04752722571597623,2367.85,0.037688717488003176,POLYCAB.NSE
2021-12-21,2325.0,2374.1,2285.55,2308.05,2256.4999,262108.0,2360.9100000000003,2412.875,2366.125,2379.876829767716,2384.5861160344516,-4.709286266735489,6.183822492453452,-10.89310875918894,2366.125,2542.0833966976543,2190.1666033023457,351.91679339530856,0.3349751955861791,48.053244592346125,0.011481911606810336,-0.09622914871955512,-0.009718110438923788,451926.6,0.5799791382051864,0.027196230331666082,0.023824268481112458,Tuesday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.6599,Positive,0.7567,Technical Analysis,36.0,55.0,11,-0.99,10.4,26.39,1.91,second_wave,,,0.5584,0.5243200000000001,0.6304250831339473,1,12,4,2021,0,0,2281.85,0.1015,2325.85,0.6774,2423.75,0.9883,2553.8,0.0579,2354.9,0.020298520396005326,2390.3,0.03563614306449159,2339.15,0.013474578107059987,2396.35,0.03825740343580075,POLYCAB.NSE
2021-12-22,2320.2,2366.0,2311.0,2354.9,2302.3035,265518.0,2338.88,2410.39,2366.5325000000003,2376.034240572683,2382.387144476344,-6.352903903661172,3.6764772132305272,-10.029381116891699,2366.5325000000003,2542.339652944082,2190.7253470559185,351.61430588816347,0.46691687509523555,49.46175637393767,0.020298520396005326,-0.04468469199407721,-0.01044227334804071,458027.1,0.5796993234679783,0.02713101752389827,0.024159853814080926,Wednesday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.4105,Negative,0.7501,Regulatory Changes,32.0,44.0,4,-13.76,-59.88,33.36,-0.79,second_wave,,,-1.0704,0.4033200000000002,0.5873762012354413,2,12,4,2021,0,0,2308.05,0.6599,2281.85,0.1015,2325.85,0.6774,2465.05,0.1945,2390.3,0.015032485455858113,2339.15,-0.006688182088411376,2367.85,0.005499171939360448,2402.45,0.020191940209775217,POLYCAB.NSE
2021-12-23,2361.0,2425.0,2361.0,2390.3,2336.9129,293296.0,2332.19,2412.05,2368.6925,2378.22897279227,2382.9732819225405,-4.744309130270722,1.992319944530277,-6.736629074800999,2368.6925,2544.5559017609557,2192.8290982390445,351.7268035219113,0.5614326226595182,51.95444752231457,0.015032485455858113,-0.01380092831356361,0.00699330159666367,477892.7,0.6137277259100212,0.027565431434280547,0.02437830134395198,Thursday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.3487,Negative,0.7319,Regulatory Changes,41.0,75.0,14,1.28,-64.4,11.46,-0.8,second_wave,,,0.061799999999999966,0.13592000000000015,0.5607410621470287,3,12,4,2021,0,0,2354.9,-0.4105,2308.05,0.6599,2281.85,0.1015,2423.75,0.9883,2339.15,-0.021398987574781425,2367.85,-0.009392126511316712,2396.35,0.0025310630464794315,2410.75,0.008555411454629125,POLYCAB.NSE
2021-12-24,2394.2,2394.2,2330.05,2339.15,2286.9053,163106.0,2334.8500000000004,2398.8,2372.9125,2372.2168231319206,2379.727112891241,-7.510289759320585,0.09179800376010408,-7.602087763080689,2372.9125,2541.148796462316,2204.6762035376837,336.4725929246324,0.3996575034342771,50.21941242097436,-0.021398987574781425,0.0057183395317841335,-0.05360791374183238,447291.6,0.36465249962217045,0.024338975734845315,0.02310445982118476,Friday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.4654,Negative,0.7147,Foreign Investment Flows,40.0,90.0,4,-5.8,17.44,15.81,-3.04,second_wave,,,-0.11669999999999997,-0.09263999999999985,0.5082451949819322,4,12,4,2021,0,0,2390.3,-0.3487,2354.9,-0.4105,2308.05,0.6599,2325.85,0.6774,2367.85,0.012269414103413645,2396.35,0.02445332706324943,2402.45,0.02706111194237204,2466.5,0.05444285317316111,POLYCAB.NSE
2021-12-27,2333.0,2378.75,2305.0,2367.85,2314.9643,178939.0,2352.05,2381.0550000000003,2380.585,2371.5450041885483,2378.847326751149,-7.302322562600693,-1.387026109512056,-5.915296453088637,2380.585,2531.48647744381,2229.68352255619,301.8029548876202,0.45780359405446464,52.67093248975485,0.012269414103413645,0.037688717488003176,-0.06971673280163448,317200.8,0.5641190060050291,0.022060888920882062,0.02271223147259279,Monday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.6154,Negative,0.8599,Company Fundamentals,32.0,101.0,6,-6.14,24.58,20.56,-0.62,second_wave,,,-0.14999999999999997,-0.2360199999999998,0.551513151349187,0,12,4,2021,0,0,2339.15,-0.4654,2390.3,-0.3487,2354.9,-0.4105,2281.85,0.1015,2396.35,0.012036235403425133,2402.45,0.014612412103807149,2410.75,0.018117701712524026,2459.7,0.038790463922968144,POLYCAB.NSE
2021-12-28,2384.95,2405.1,2365.8,2396.35,2342.8277,202744.0,2369.71,2365.31,2385.105,2375.36115739031,2380.1438210658785,-4.782663675568529,-2.066153622723351,-2.7165100528451775,2385.105,2531.9547330785826,2238.2552669214174,293.69946615716526,0.5382874376556832,51.22981182397392,0.012036235403425133,0.03825740343580075,-0.06165322264860218,307831.5,0.6586200567518269,0.0226757230532677,0.0210322932795924,Tuesday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.3143,Negative,0.9218,Global Markets,25.0,81.0,8,-3.59,8.76,13.17,-3.29,second_wave,,,0.3010999999999999,-0.43085999999999985,0.5658397870029604,1,12,4,2021,0,0,2367.85,-0.6154,2339.15,-0.4654,2390.3,-0.3487,2308.05,0.6599,2402.45,0.0025455380057168853,2410.75,0.006009138898741773,2466.5,0.029273687065745957,2467.4,0.02964925824691722,POLYCAB.NSE
2021-12-29,2396.0,2423.3,2374.6,2402.45,2348.7915,184187.0,2379.2200000000003,2359.05,2388.6549999999997,2379.5286716379546,2381.7961306165544,-2.267458978599734,-2.1064146938986275,-0.16104428470110665,2388.6549999999997,2533.4619128183726,2243.848087181627,289.6138256367458,0.5476323945159398,52.129787391658645,0.0025455380057168853,0.020191940209775217,-0.025395022413338575,288335.6,0.6387938221988544,0.020393639683068083,0.02092808951660061,Wednesday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.257,Positive,0.7066,Management Changes,40.0,90.0,10,-0.61,-5.49,12.7,0.42,second_wave,,,0.5713,-0.29735999999999985,0.5679944107706226,2,12,4,2021,0,0,2396.35,-0.3143,2367.85,-0.6154,2339.15,-0.4654,2354.9,-0.4105,2410.75,0.0034548065516453175,2466.5,0.02666028429311762,2459.7,0.023829840371287547,2461.95,0.024766384316010637,POLYCAB.NSE
2021-12-30,2411.95,2422.0,2390.05,2410.75,2356.9061,192719.0,2383.31,2357.75,2391.1150000000002,2384.331952924423,2383.9408616819946,0.3910912424285016,-1.6069135066332014,1.998004749061703,2391.1150000000002,2535.6545050714635,2246.575494928537,289.07901014292656,0.5679226070073086,44.79753972321886,0.0034548065516453175,0.008555411454629125,-0.0053635894791129735,261388.2,0.737290359702542,0.01980372151439654,0.02076793005285913,Thursday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.4717,Negative,0.8089,Commodity Prices,1.0,51.0,11,-2.93,54.41,5.26,3.56,second_wave,,,-0.7287,-0.32195999999999986,0.48199405897675673,3,12,4,2021,0,0,2402.45,0.257,2396.35,-0.3143,2367.85,-0.6154,2390.3,-0.3487,2466.5,0.0231255833246915,2459.7,0.02030488437208322,2467.4,0.02349891112724256,2439.85,0.01207093228248457,POLYCAB.NSE
2021-12-31,2420.0,2478.6,2405.0,2466.5,2411.4109,402745.0,2408.7799999999997,2371.815,2396.195,2396.9731909360503,2390.0563534092544,6.916837526795916,0.09783670005262252,6.819000826743294,2396.195,2543.9607958427473,2248.429204157253,295.5315916854943,0.7378933487246895,43.05604511808248,0.0231255833246915,0.05444285317316111,0.06047251542446852,268360.6,1.5007605438354217,0.015184513118388202,0.021337334160254046,Friday,December,Q4,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.3338,Negative,0.9262,Currency Fluctuations,48.0,71.0,15,2.03,81.2,24.02,-0.16,second_wave,,,0.13790000000000002,-0.29563999999999985,0.4018070216741703,4,12,4,2021,1,1,2410.75,-0.4717,2402.45,0.257,2396.35,-0.3143,2339.15,-0.4654,2459.7,-0.002756943036691717,2467.4,0.00036488951956226146,2461.95,-0.0018447192377863963,2477.3,0.004378674234745583,POLYCAB.NSE
2022-01-03,2470.0,2489.2,2450.5,2459.7,2404.7628,187072.0,2427.1499999999996,2389.6,2402.37,2406.623469253581,2395.215142045606,11.408327207974708,2.3599348016370403,9.048392406337667,2402.37,2549.9011506802553,2254.8388493197444,295.0623013605109,0.6942979490624707,41.68287077956512,-0.002756943036691717,0.038790463922968144,0.07794114424699261,233243.4,0.8020462744069071,0.012931562714103985,0.02110465110940462,Monday,January,Q1,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.4347,Negative,0.7118,Analyst Upgrades/Downgrades,34.0,73.0,7,1.28,13.89,27.11,-1.05,second_wave,,,-0.10089999999999999,-0.25949999999999984,0.39366582049020055,0,1,1,2022,0,0,2466.5,-0.3338,2410.75,-0.4717,2402.45,0.257,2367.85,-0.6154,2467.4,0.0031304630646014076,2461.95,0.0009147457006952742,2439.85,-0.008070089848355444,2521.65,0.0251859982924747,POLYCAB.NSE
2022-01-04,2470.0,2500.0,2452.0,2467.4,2412.2908,258206.0,2441.3599999999997,2405.535,2409.205,2415.97370475303,2400.5621685607466,15.411536192283165,4.970255079766266,10.441281112516899,2409.205,2555.4159575416656,2262.994042458334,292.42191508333144,0.6990103921705606,50.24244300010316,0.0031304630646014076,0.02964925824691722,0.06904096531704251,232853.2,1.1088788988083478,0.012923314888688623,0.021069878050131826,Tuesday,January,Q1,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.3276,Positive,0.8791,Corporate Announcements,12.0,44.0,4,9.21,-0.89,10.81,1.58,second_wave,,,0.7623,-0.13111999999999985,0.314625902903398,1,1,1,2022,0,0,2459.7,-0.4347,2466.5,-0.3338,2410.75,-0.4717,2396.35,-0.3143,2461.95,-0.002208802788360331,2439.85,-0.011165599416389838,2477.3,0.004012320661425095,2476.4,0.0036475642376589956,POLYCAB.NSE
2022-01-05,2463.0,2479.0,2455.15,2461.95,2406.9626,118766.0,2453.2599999999998,2416.2400000000002,2413.3149999999996,2423.046980944871,2405.1094153340246,17.937565610846377,7.56371718598229,10.373848424864088,2413.3149999999996,2560.6566405929398,2265.9733594070594,294.68328118588033,0.6650415992528678,54.25579322638143,-0.002208802788360331,0.024766384316010637,0.045458405877107255,218178.0,0.5443536928562916,0.012248427382538585,0.020663166502222163,Wednesday,January,Q1,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.5643,Negative,0.6596,Corporate Announcements,30.0,51.0,7,-1.06,43.5,50.23,-2.46,second_wave,,,-0.8919,-0.29537999999999986,0.3252403215743374,2,1,1,2022,0,0,2467.4,0.3276,2459.7,-0.4347,2466.5,-0.3338,2402.45,0.257,2439.85,-0.008976624220638052,2477.3,0.006234895103474969,2521.65,0.02424907085846595,2480.8,0.007656532423485629,POLYCAB.NSE
2022-01-06,2452.0,2452.0,2418.0,2439.85,2385.3562,312518.0,2459.08,2421.1949999999997,2416.6225,2425.6320607995062,2407.6827919759485,17.94926882355776,9.640827513497385,8.308441310060374,2416.6225,2563.187644398725,2270.057355601275,293.1302887974498,0.5792395084632483,65.28150134048254,-0.008976624220638052,0.01207093228248457,0.020729615529431422,220100.2,1.419889668432832,0.012312421905364456,0.020785741902375397,Thursday,January,Q1,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.365,Negative,0.9144,Industry Trends,27.0,36.0,8,-6.1,-64.64,40.16,-0.01,second_wave,,,0.19930000000000003,-0.27403999999999984,0.32557239850249486,3,1,1,2022,0,0,2461.95,-0.5643,2467.4,0.3276,2459.7,-0.4347,2410.75,-0.4717,2477.3,0.015349304260507957,2521.65,0.033526651228559246,2476.4,0.01498042912474129,2685.15,0.10053896755948122,POLYCAB.NSE
2022-01-07,2450.0,2535.0,2428.4,2477.3,2421.9697,713835.0,2461.24,2435.0099999999998,2416.9049999999997,2433.580974522659,2412.8396221999524,20.74135232270646,11.860932475339201,8.88041984736726,2416.9049999999997,2563.937763624081,2269.8722363759184,294.06552724816265,0.7053793947395709,76.6680311092918,0.015349304260507957,0.004378674234745583,0.0590599149263622,275173.1,2.5941307489721925,0.00972418294892641,0.018904306847972126,Friday,January,Q1,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.8889,Positive,0.8583,Geopolitical Events,27.0,70.0,4,8.08,3.52,33.31,1.28,second_wave,,,1.2539,-0.029499999999999815,0.48890722603237025,4,1,1,2022,0,0,2439.85,-0.365,2461.95,-0.5643,2467.4,0.3276,2466.5,-0.3338,2521.65,0.017902555201227077,2476.4,-0.00036329875267426814,2480.8,0.0014128284826222526,2693.9,0.08743389981027727,POLYCAB.NSE
2022-01-10,2485.35,2531.8,2480.4,2521.65,2465.3292,273120.0,2473.63,2450.39,2415.7225000000003,2447.130055365327,2420.899650185141,26.2304051801857,14.734827016308502,11.495578163877196,2415.7225000000003,2558.7328289423467,2272.712171057654,286.0206578846928,0.8703491236731009,77.76911076443051,0.017902555201227077,0.0251859982924747,0.06495343877357107,284591.2,0.959692358723671,0.010287629334553197,0.01809678660067204,Monday,January,Q1,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.2564,Negative,0.8289,Industry Trends,24.0,112.0,7,-2.21,13.33,24.55,-2.11,second_wave,,,-1.1453,0.006160000000000154,0.46453482598784346,0,1,1,2022,0,0,2477.3,0.8889,2439.85,-0.365,2461.95,-0.5643,2459.7,-0.4347,2476.4,-0.017944599766026248,2480.8,-0.0161997105070093,2685.15,0.06483849860210578,2702.75,0.07181805563817334,POLYCAB.NSE
2022-01-11,2525.0,2534.75,2461.4,2476.4,2421.0898,337933.0,2475.43,2458.395,2411.8525,2451.6331237706613,2425.010787208464,26.622336562197233,17.11232892548625,9.510007636710984,2411.8525,2542.81139863452,2280.8936013654798,261.9177972690404,0.7464418251566819,65.86161879895558,-0.017944599766026248,0.0036475642376589956,0.03340497005863097,298110.1,1.133584538061609,0.012566000937712716,0.01849240031096872,Tuesday,January,Q1,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,0.8583,Positive,0.7324,Currency Fluctuations,35.0,115.0,4,1.76,-6.05,27.46,2.01,second_wave,,,1.1147,0.11230000000000015,0.55172409056621,1,1,1,2022,0,0,2521.65,-0.2564,2477.3,0.8889,2439.85,-0.365,2467.4,0.3276,2480.8,0.00177677273461474,2685.15,0.08429575189791638,2693.9,0.08782910676788891,2658.7,0.07361492489097055,POLYCAB.NSE
2022-01-12,2484.1,2498.45,2466.0,2480.8,2425.3915,216977.0,2479.2,2466.23,2412.64,2456.120335498252,2429.143321489319,26.97701400893311,19.085265942175624,7.891748066757486,2412.64,2545.126335343005,2280.153664656995,264.97267068601013,0.7572340755880036,62.8551136363636,0.00177677273461474,0.007656532423485629,0.03261254136402436,301389.1,0.7199231823579553,0.012573900872157677,0.016743420879859847,Wednesday,January,Q1,POLYCAB.NSE,Polycab India,Producer Manufacturing,Mid Cap,-0.188,Negative,0.7996,Merger & Acquisition,23.0,74.0,6,-10.28,6.79,32.98,1.46,second_wave,,,-1.0463,0.18756000000000012,0.5457627536047349,2,1,1,2022,0,0,2476.4,0.8583,2521.65,-0.2564,2477.3,0.8889,2461.95,-0.5643,2685.15,0.0823726217349241,2693.9,0.08589970977104167,2702.75,0.08946710738471464,2654.6,0.07005804579167996,POLYCAB.NSE
