date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-01-29,1645.0,1655.0,1593.4,1603.85,1530.5111,859756.0,1646.56,1676.2599999999998,1698.775,1670.8830461179584,1676.9732842917335,-6.090238173775106,9.751178714770466,-15.841416888545572,1698.775,1820.8240345808053,1576.7259654191948,244.0980691616105,0.11111941472526358,24.20517862995736,-0.01791072193986898,-0.037160438241032656,-0.10173620834500141,1011577.4,0.8499161804128879,0.014720327190207083,0.016523060309033197,Friday,January,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.193,Positive,0.451,Lockdown Measures,11.0,16.0,6,2.17,0.4,17.42,2.36,bull_run,,,-0.007000000000000006,0.25639999999999996,0.12246105957042344,4,1,1,2021,0,0,1633.1,0.2,1637.85,0.489,,0.09,1694.85,0.422,1685.45,0.05087757583315167,1762.85,0.0991364529101848,1727.65,0.07718926333510012,1723.0,0.07428998971225487,ACC.NSE
2021-02-01,1625.0,1696.95,1584.2,1685.45,1608.3798,952374.0,1644.6799999999998,1670.795,1701.7424999999998,1673.124115945965,1677.6011894184048,-4.47707347243977,6.905528277328418,-11.382601749768188,1701.7424999999998,1819.149234653965,1584.3357653460346,234.81346930793052,0.4306151386970307,35.9240786921585,0.05087757583315167,-0.0055462135292208,-0.03140624102063094,982930.7,0.9689126608824,0.02338949277714378,0.020093869568145878,Monday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.171,Positive,0.249,Global Markets,14.0,25.0,4,-0.59,-27.91,19.78,0.62,bull_run,,,-0.021999999999999992,0.22859999999999997,0.1258175486788518,0,2,1,2021,0,0,1603.85,0.193,1633.1,0.2,1637.85,0.489,1663.15,0.31,1762.85,0.04592245394405037,1727.65,0.025037823726601127,1748.95,0.03767539826159183,1763.9,0.04654543297042335,ACC.NSE
2021-02-02,1700.0,1784.0,1691.05,1762.85,1682.2405,1697944.0,1664.6200000000001,1676.9299999999998,1707.8149999999998,1686.9280981081245,1683.915918543578,3.0121795645463862,6.126858534772012,-3.1146789702256257,1707.8149999999998,1824.6423809830972,1590.9876190169025,233.65476196619466,0.7355398175362785,46.25217896571761,0.04592245394405037,0.059946487087755074,0.03605642080517191,1056203.2,1.607592175445028,0.02682765813361102,0.02233747680384551,Tuesday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.22,Positive,0.293,Inflation Concerns,9.0,15.0,7,0.08,-17.48,17.93,0.46,bull_run,,,0.04899999999999999,0.25459999999999994,0.12689037263191547,1,2,1,2021,0,0,1685.45,0.171,1603.85,0.193,1633.1,0.2,,0.09,1727.65,-0.019967665995405115,1748.95,-0.007884959015230897,1723.0,-0.022605440054457193,1761.65,-0.0006807158862068841,ACC.NSE
2021-02-03,1770.0,1783.95,1719.8,1727.65,1648.6501,893327.0,1682.58,1678.455,1711.9325000000001,1693.19300609149,1687.1554812803079,6.037524811182038,6.108991790054018,-0.07146697887197995,1711.9325000000001,1825.2343802974988,1598.6306197025015,226.6037605949973,0.569361161344941,43.00378173960021,-0.019967665995405115,0.05482797569985043,0.008905629525811642,1039322.0,0.8595286157706659,0.02782804599734612,0.022962950150611425,Wednesday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.293,Positive,0.357,Inflation Concerns,9.0,16.0,9,1.62,3.75,18.19,-0.25,bull_run,,,0.07299999999999998,0.21539999999999995,0.12516162883780727,2,2,1,2021,0,0,1762.85,0.22,1685.45,0.171,1603.85,0.193,1637.85,0.489,1748.95,0.012328886059097544,1723.0,-0.0026915173790987845,1763.9,0.020982259138135673,1761.75,0.01973779411339094,ACC.NSE
2021-02-04,1734.5,1761.4,1716.35,1748.95,1668.9761,952288.0,1705.75,1682.345,1715.6575,1701.771005154338,1691.7328545384157,10.038150615922177,6.894823555227651,3.143327060694526,1715.6575,1828.6690004627558,1602.6459995372443,226.0230009255115,0.6472969559012799,46.16996751545636,0.012328886059097544,0.07093870552936132,0.022747872869214314,1050389.3,0.9066048178518192,0.028022311528166033,0.022808486853817977,Thursday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.222,Positive,0.2,Lockdown Measures,11.0,16.0,12,-0.41,-9.74,21.08,0.56,bull_run,,,-0.07099999999999998,0.21979999999999994,0.12028577084038812,3,2,1,2021,0,0,1727.65,0.293,1762.85,0.22,1685.45,0.171,1633.1,0.2,1723.0,-0.01483747391291923,1763.9,0.008547985934417746,1761.65,0.007261499756997081,1775.95,0.015437834129048866,ACC.NSE
2021-02-05,1755.0,1763.0,1715.0,1723.0,1644.2127,1089231.0,1729.58,1688.0700000000002,1716.5900000000001,1705.037004361363,1694.0489400906924,10.98806427067052,7.713471698316226,3.274592572354294,1716.5900000000001,1829.5163924211897,1603.6636075788106,225.85278484237915,0.5283813192937751,48.13196416866944,-0.01483747391291923,0.07428998971225487,0.03436890289659322,1010711.4,1.0776874585564187,0.026970136317556393,0.022815749324895686,Friday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.266,Positive,0.381,Regulatory Changes,13.0,15.0,9,-1.09,13.09,18.51,0.6,bull_run,,,0.04400000000000001,0.23439999999999994,0.10639987468664161,4,2,1,2021,0,0,1748.95,0.222,1727.65,0.293,1762.85,0.22,1603.85,0.193,1763.9,0.023737666860127682,1761.65,0.02243180499129438,1761.75,0.022489843296575662,1765.75,0.024811375507835187,ACC.NSE
2021-02-08,1736.0,1776.0,1727.0,1763.9,1683.2425,1247842.0,1745.27,1694.975,1716.7224999999999,1714.0928498442302,1699.2230941313003,14.869755712929873,9.144728501238957,5.725027211690916,1716.7224999999999,1829.8755192401386,1603.569480759861,226.3060384802775,0.7084677029248239,56.782608695652186,0.023737666860127682,0.04654543297042335,0.04074106853113846,1007424.8,1.2386453063295642,0.027395027498055783,0.022183538290256315,Monday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.16,Positive,0.309,Corporate Governance,13.0,22.0,7,0.79,3.51,18.86,-0.93,bull_run,,,-0.10600000000000001,0.23219999999999996,0.10685317028520826,0,2,1,2021,0,0,1723.0,0.266,1748.95,0.222,1727.65,0.293,1685.45,0.171,1761.65,-0.001275582516015672,1761.75,-0.0012188899597482816,1775.95,0.0068314530302171494,1788.05,0.013691252338567939,ACC.NSE
2021-02-09,1771.85,1779.0,1753.25,1761.65,1681.0954,791259.0,1745.03,1704.825,1715.4525,1721.4093344835794,1703.847310584645,17.562023898934513,10.828187580778069,6.733836318156444,1715.4525,1825.8178190902654,1605.0871809097348,220.7306381805306,0.7092935551711498,55.45585465824749,-0.001275582516015672,-0.0006807158862068841,0.05922496467546523,996010.4,0.7944284517511062,0.026299055583185564,0.02192594174708976,Tuesday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.406,Positive,0.483,Earnings Report,8.0,22.0,7,1.75,-24.32,19.73,1.52,bull_run,,,0.24600000000000002,0.2694,0.10744300814850495,1,2,1,2021,0,0,1763.9,0.16,1723.0,0.266,1748.95,0.222,1762.85,0.22,1761.75,5.6764964663669204e-05,1775.95,0.00811738994692468,1765.75,0.0023273635512162105,1819.3,0.03272500212868601,ACC.NSE
2021-02-10,1769.0,1802.45,1747.0,1761.75,1681.1908,1419214.0,1751.85,1717.2150000000001,1713.7849999999999,1727.615590716875,1708.1363997233454,19.479190993529528,12.558388263328363,6.920802730201165,1713.7849999999999,1820.0136664650774,1607.5563335349223,212.4573329301552,0.7257629771515983,55.755956357158766,5.6764964663669204e-05,0.01973779411339094,0.07564795310925909,1048766.7,1.3532218366582387,0.02535194130480887,0.021895149817723968,Wednesday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.231,Positive,0.258,Economic Stimulus,17.0,27.0,10,-0.45,-20.64,20.3,-1.27,bull_run,,,-0.17500000000000002,0.257,0.07201203603102084,2,2,1,2021,0,0,1761.65,0.406,1763.9,0.16,1723.0,0.266,1727.65,0.293,1775.95,0.008060167447140554,1765.75,0.0022704697034199306,1788.05,0.014928338299985855,1819.75,0.03292181069958855,ACC.NSE
2021-02-11,1750.0,1790.0,1742.0,1775.95,1694.7415,1521543.0,1757.25,1731.5,1712.9625,1735.0516536835096,1713.1596304945976,21.892023188911935,14.425115248445081,7.466907940466854,1712.9625,1816.8573399255672,1609.067660074433,207.78967985113422,0.8031310315561667,63.15035799522674,0.008060167447140554,0.015437834129048866,0.08747167962770197,1142477.8,1.3317921801193862,0.025082895081905875,0.021981227847410197,Thursday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.146,Positive,0.287,COVID-19 Impact,13.0,17.0,7,1.13,-15.97,16.1,-0.51,bull_run,,,-0.08500000000000002,0.24180000000000001,0.0768877970378463,3,2,1,2021,0,0,1761.75,0.231,1761.65,0.406,1763.9,0.16,1748.95,0.222,1765.75,-0.005743404938202135,1788.05,0.006813254877671149,1819.3,0.024409470987358795,1787.9,0.006728793040344572,ACC.NSE
2021-02-12,1751.0,1813.6,1716.1,1765.75,1685.0079,3673122.0,1765.8,1747.69,1711.975,1739.7744761937388,1717.0552142259712,22.71926196776758,16.08394459230958,6.635317375457998,1711.975,1813.310796657508,1610.6392033424918,202.67159331501625,0.7653307210962544,58.860284928767825,-0.005743404938202135,0.024811375507835187,0.10094460205131406,1423814.4,2.579775847189072,0.02391666316029997,0.02200169118744326,Friday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.291,Positive,0.251,Sector Rotation,15.0,19.0,10,0.1,12.4,17.3,-0.79,bull_run,,,0.145,0.24679999999999996,0.07777488883523423,4,2,1,2021,0,0,1775.95,0.146,1761.75,0.231,1761.65,0.406,1723.0,0.266,1788.05,0.012629194393317222,1819.3,0.030327056491575854,1819.75,0.03058190570579078,1747.35,-0.010420501203454724,ACC.NSE
2021-02-15,1785.0,1798.0,1766.65,1788.05,1706.2882,911884.0,1770.6299999999999,1757.95,1714.3725,1747.2014798562404,1722.3140882525474,24.887391603693004,17.844633994586268,7.0427576091067365,1714.3725,1820.65802644448,1608.08697355552,212.5710528889599,0.8466017550305248,65.984131046839,0.012629194393317222,0.013691252338567939,0.06087395057699729,1419765.4,0.6422779425389575,0.019239060868065466,0.021352923959700607,Monday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.26,Positive,0.308,Inflation Concerns,11.0,26.0,7,0.79,-30.69,22.95,-0.71,bull_run,,,-0.030999999999999972,0.2668,0.07392225645906451,0,2,1,2021,0,0,1765.75,0.291,1775.95,0.146,1761.75,0.231,1763.9,0.16,1819.3,0.01747713990100941,1819.75,0.017728810715583965,1787.9,-8.389027152477802e-05,1700.35,-0.04904784541819307,ACC.NSE
2021-02-16,1791.0,1843.55,1784.95,1819.3,1736.1093,1937730.0,1782.1599999999999,1763.595,1720.2625,1758.2935598783572,1729.4982311363171,28.795328742040056,20.034772944077027,8.760555797963029,1720.2625,1836.1654988032246,1604.3595011967755,231.80599760644918,0.9272430438497185,72.87280978192362,0.01747713990100941,0.03272500212868601,0.032022009813654106,1443744.0,1.342156227142762,0.01411643943993037,0.020866618081753555,Tuesday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.078,Neutral,0.25,COVID-19 Impact,15.0,26.0,10,0.9,-19.04,19.0,-1.94,bull_run,,,-0.182,0.20119999999999996,0.09171580501139702,1,2,1,2021,0,0,1788.05,0.26,1765.75,0.291,1775.95,0.146,1761.65,0.406,1819.75,0.0002473478810531837,1787.9,-0.017259385477931044,1747.35,-0.0395481778706096,1697.05,-0.06719617435277303,ACC.NSE
2021-02-17,1820.0,1837.0,1807.0,1819.75,1736.5387,860949.0,1793.7599999999998,1772.8049999999998,1725.6299999999999,1767.7483968201484,1736.1835484451717,31.56484837497669,22.340788030256963,9.224060344719728,1725.6299999999999,1849.6579187585612,1601.6020812414386,248.05583751712265,0.8794306997250296,73.78616031604436,0.0002473478810531837,0.03292181069958855,0.053309408734407926,1440506.2,0.5976711519880997,0.011655683855710041,0.02086780078681582,Wednesday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.119,Positive,0.287,Merger & Acquisition,11.0,18.0,7,1.26,9.91,18.65,-0.92,bull_run,,,0.040999999999999995,0.17879999999999996,0.09596000324209007,2,2,1,2021,0,0,1819.3,0.078,1788.05,0.26,1765.75,0.291,1761.75,0.231,1787.9,-0.017502404176397812,1747.35,-0.03978568484681966,1700.35,-0.06561340843522467,1730.65,-0.048962769611210266,ACC.NSE
2021-02-18,1833.1,1838.1,1775.15,1787.9,1706.1451,634760.0,1796.15,1776.7,1729.5224999999998,1770.8486434632025,1740.0143972903932,30.834246172809344,24.03947965876744,6.794766514041903,1729.5224999999998,1856.3466031175865,1602.6983968824131,253.64820623517335,0.7301514403215404,73.30041777440186,-0.017502404176397812,0.006728793040344572,0.022270505160238985,1408753.4,0.45058276345597464,0.013343094406275284,0.021361658769024603,Thursday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.519,Positive,0.567,Lockdown Measures,11.0,21.0,11,3.83,27.03,15.83,0.97,bull_run,,,0.4,0.25339999999999996,0.1352768354975157,3,2,1,2021,0,0,1819.75,0.119,1819.3,0.078,1788.05,0.26,1775.95,0.146,1747.35,-0.022680239386990375,1700.35,-0.04896806309077695,1697.05,-0.05081380390402157,1801.25,0.007466860562671318,ACC.NSE
2021-02-19,1800.0,1801.75,1735.5,1747.35,1667.4493,767848.0,1792.4699999999998,1779.1349999999998,1733.6024999999997,1767.2334675457867,1740.557775345307,26.675692200479716,24.566722167109898,2.1089700333698183,1733.6024999999997,1856.9920307125972,1610.2129692874023,246.77906142519487,0.5557077246367897,58.745408307431454,-0.022680239386990375,-0.010420501203454724,0.014132327336041639,1376615.1,0.5577797308775706,0.014629786079358182,0.021147480048183138,Friday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.323,Positive,0.35,Regulatory Changes,10.0,24.0,6,0.86,-24.86,20.84,1.41,bull_run,,,-0.196,0.2598,0.1373236647081944,4,2,1,2021,0,0,1787.9,0.519,1819.75,0.119,1819.3,0.078,1765.75,0.291,1700.35,-0.02689787392336973,1697.05,-0.028786448049904156,1730.65,-0.009557329670644044,1733.2,-0.008097976936503826,ACC.NSE
2021-02-22,1749.8,1754.9,1689.65,1700.35,1622.5985,533284.0,1774.9299999999998,1772.78,1733.8775,1756.9437033079732,1737.5794212281578,19.36428207981544,23.52623414965101,-4.161952069835571,1733.8775,1856.927423437181,1610.827576562819,246.0998468743619,0.36376464501777406,40.34003091190108,-0.02689787392336973,-0.04904784541819307,-0.03602811950790874,1305159.3,0.40859686629823655,0.014839409740854919,0.021822276666841542,Monday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.301,Positive,0.453,Regulatory Changes,17.0,21.0,8,-0.05,5.43,24.25,0.23,bull_run,,,-0.02200000000000002,0.26799999999999996,0.13387490014520492,0,2,1,2021,0,0,1747.35,0.323,1787.9,0.519,1819.75,0.119,1788.05,0.26,1697.05,-0.0019407768988737306,1730.65,0.01781986061693197,1801.25,0.0593407239685948,1774.4,0.04354985738230366,ACC.NSE
2021-02-23,1714.9,1724.95,1686.05,1697.05,1619.4494,735863.0,1750.48,1766.3200000000002,1735.5724999999998,1747.7292874144387,1734.5772415159147,13.152045898523966,21.451396499425602,-8.299350600901636,1735.5724999999998,1855.4123250077828,1615.7326749922167,239.67965001556604,0.3392750490185631,44.75308641975306,-0.0019407768988737306,-0.06719617435277303,-0.03667016717282101,1299619.7,0.5662141009404521,0.014829504979473244,0.02136770037978558,Tuesday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.174,Positive,0.116,Management Commentary,10.0,23.0,12,2.09,-70.3,17.78,1.15,bull_run,,,-0.127,0.28719999999999996,0.12711919166234734,1,2,1,2021,0,0,1700.35,0.301,1747.35,0.323,1787.9,0.519,1819.3,0.078,1730.65,0.01979906308005086,1801.25,0.061400665861347736,1733.2,0.02130167054594745,1771.8,0.04404702277481509,ACC.NSE
2021-02-24,1708.0,1745.0,1708.0,1730.65,1651.5129,481605.0,1732.6599999999999,1763.2099999999998,1740.2125,1745.1017047352943,1734.2863347044786,10.815370030815757,19.324191205703634,-8.508821174887878,1740.2125,1850.9625498990088,1629.4624501009914,221.50009979801735,0.45682846188909215,46.989141164856875,0.01979906308005086,-0.048962769611210266,-0.01765290194408964,1205858.8,0.3993875568184268,0.016584991651303116,0.021384489629429484,Wednesday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.105,Positive,0.355,Vaccine Rollout,6.0,19.0,6,1.09,7.57,19.09,2.03,bull_run,,,-0.06899999999999999,0.28439999999999993,0.13459750699358664,2,2,1,2021,0,0,1697.05,0.174,1700.35,0.301,1747.35,0.323,1819.75,0.119,1801.25,0.04079392135902693,1733.2,0.0014734348366221006,1774.4,0.025279519255770877,1796.4,0.037991506081530124,ACC.NSE
2021-02-25,1742.0,1810.0,1730.1,1801.25,1718.8846,1114144.0,1735.33,1765.7399999999998,1748.6200000000001,1753.7399040067876,1739.2466067206417,14.49329728614589,18.358012421792086,-3.864715135646197,1748.6200000000001,1850.2905122079796,1646.9494877920206,203.34102441595905,0.758826275470801,61.22507531200687,0.04079392135902693,0.007466860562671318,0.01424589656240327,1165118.9,0.9562491862418506,0.021281044801864754,0.02292896809427106,Thursday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.22,Positive,0.431,Vaccine Rollout,11.0,15.0,12,-0.54,-8.85,21.01,0.02,bull_run,,,0.115,0.22459999999999997,0.13136378665539508,3,2,1,2021,0,0,1730.65,0.105,1697.05,0.174,1700.35,0.301,1787.9,0.519,1733.2,-0.03777931991672445,1774.4,-0.014906315058986763,1771.8,-0.016349757113115926,1853.7,0.029118667591950143,ACC.NSE
2021-02-26,1780.0,1847.0,1712.0,1733.2,1653.9463,2973895.0,1732.5,1762.485,1755.0875,1750.579918774974,1738.7987098836466,11.781208891327424,17.042651715699154,-5.261442824371731,1755.0875,1831.2356856921874,1678.9393143078128,152.29637138437465,0.3562835095738488,45.9142933191376,-0.03777931991672445,-0.008097976936503826,-0.018434093161546095,1095196.2,2.715399304709056,0.02465604943715581,0.024366447294669732,Friday,February,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.317,Positive,0.381,Earnings Report,8.0,22.0,7,-0.38,-14.67,17.59,0.82,bull_run,,,0.097,0.22339999999999996,0.13275725550375242,4,2,1,2021,0,0,1801.25,0.22,1730.65,0.105,1697.05,0.174,1747.35,0.323,1774.4,0.023771059312254872,1771.8,0.022270943918762942,1796.4,0.03646434341103166,1824.45,0.05264828063697213,ACC.NSE
2021-03-01,1754.4,1779.85,1725.7,1774.4,1693.2624,890744.0,1747.31,1761.1200000000001,1759.5349999999999,1754.2445466557472,1741.4358427185907,12.808703937156452,16.195862159990615,-3.387158222834163,1759.5349999999999,1828.620881717127,1690.4491182828726,138.17176343425444,0.6075834861662844,51.53744121548294,0.023771059312254872,0.04354985738230366,-0.007634014708760906,1093082.2,0.81489205477868,0.025603315904513216,0.02229746354055936,Monday,March,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,-0.008,Neutral,0.1,Earnings Report,9.0,16.0,9,0.78,13.28,14.49,-1.19,bull_run,,,-0.325,0.16159999999999997,0.15398398185092627,0,3,1,2021,0,0,1733.2,0.317,1801.25,0.22,1730.65,0.105,1700.35,0.301,1771.8,-0.0014652840396754963,1796.4,0.012398557258791687,1853.7,0.04469116321009925,1822.8,0.027276825969341667,ACC.NSE
2021-03-02,1779.0,1812.95,1760.05,1771.8,1690.7813,824150.0,1762.2600000000002,1756.3700000000001,1759.9825,1756.945385631786,1743.6850397388334,13.2603458929525,15.608758906582992,-2.3484130136304913,1759.9825,1829.27443220298,1690.69056779702,138.58386440595996,0.5852732751439399,51.20460266091334,-0.0014652840396754963,0.04404702277481509,-0.02610894300005495,981724.2,0.8394923951146361,0.024816507744260904,0.019859599439930237,Tuesday,March,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.34,Positive,0.286,Inflation Concerns,8.0,21.0,7,2.25,-41.62,18.16,1.02,bull_run,,,0.34800000000000003,0.19479999999999997,0.1503684364042746,1,3,1,2021,0,0,1774.4,-0.008,1733.2,0.317,1801.25,0.22,1697.05,0.174,1796.4,0.013884185573992625,1853.7,0.04622417880121921,1824.45,0.029715543515069553,1827.85,0.03163449599277568,ACC.NSE
2021-03-03,1784.0,1817.75,1773.2,1796.4,1714.2564,841356.0,1775.4099999999999,1754.0350000000003,1763.42,1763.0153263038187,1747.5898519067464,15.425474397072321,15.572102004680858,-0.14662760760853644,1763.42,1832.7795240680664,1694.0604759319338,138.71904813613264,0.7377467294011052,52.39153315401708,0.013884185573992625,0.037991506081530124,-0.012831432889133021,979764.9,0.8587325387957866,0.02534508310234353,0.019467392636001446,Wednesday,March,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.286,Positive,0.414,Capacity Expansion,9.0,21.0,7,0.22,-36.81,19.07,0.85,bull_run,,,-0.05400000000000005,0.23099999999999996,0.14447148892120834,2,3,1,2021,0,0,1771.8,0.34,1774.4,-0.008,1733.2,0.317,1730.65,0.105,1853.7,0.031897127588510266,1824.45,0.01561456245824977,1822.8,0.014696058784235078,1835.05,0.021515252727677403,ACC.NSE
2021-03-04,1774.2,1863.9,1765.25,1853.7,1768.9363,1152626.0,1785.9,1760.6150000000002,1768.6575,1776.9668145647697,1755.4498634296353,21.516951135134377,16.761071830771563,4.755879304362814,1768.6575,1848.4513150551404,1688.8636849448596,159.58763011028077,1.0328890462326723,59.26472137364374,0.031897127588510266,0.029118667591950143,0.036802953185301135,1031551.5,1.117371260669002,0.026556844674368935,0.020472579345982168,Thursday,March,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.313,Positive,0.347,Capacity Expansion,9.0,21.0,13,1.16,-16.02,19.53,0.18,bull_run,,,0.027000000000000024,0.24959999999999996,0.1146903560800885,3,3,1,2021,0,0,1796.4,0.286,1771.8,0.34,1774.4,-0.008,1801.25,0.22,1824.45,-0.015779252306198366,1822.8,-0.01666936397475327,1827.85,-0.013945082807358289,,,ACC.NSE
2021-03-05,1859.0,1894.0,1812.5,1824.45,1741.0238,2338230.0,1804.15,1768.325,1773.73,1784.2719200163438,1760.5609849900425,23.710935026301286,18.151044469877508,5.5598905564237775,1773.73,1854.1984861492945,1693.2615138507056,160.9369722985889,0.8151544314248588,53.77906976744187,-0.015779252306198366,0.05264828063697213,0.0441239591381235,1188589.7,1.967230575866508,0.025869047203046426,0.020517071489672408,Friday,March,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.28,Positive,0.478,Interest Rate Policy,13.0,33.0,7,0.47,-5.13,17.43,-0.35,bull_run,,,-0.032999999999999974,0.24219999999999997,0.11188366974476333,4,3,1,2021,0,0,1853.7,0.313,1796.4,0.286,1771.8,0.34,1733.2,0.317,1822.8,-0.0009043821425636089,1827.85,0.0018635753240701103,1835.05,0.005809970127983677,1787.65,-0.020170462331113415,ACC.NSE
2021-03-08,1836.45,1853.4,1813.5,1822.8,1739.4492,757659.0,1813.8300000000004,1780.5700000000002,1776.675,1790.1993169369061,1765.1712826762853,25.02803426062087,19.526442428026183,5.501591832594688,1776.675,1859.8929984327863,1693.4570015672136,166.43599686557263,0.7771335580562799,50.38716814159292,-0.0009043821425636089,0.027276825969341667,0.07201458523245208,1211027.2,0.6256333466333374,0.023551395281579776,0.019942105237479718,Monday,March,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.392,Positive,0.269,Regulatory Changes,10.0,21.0,14,1.17,26.01,13.56,0.13,bull_run,,,0.11199999999999999,0.32219999999999993,0.12134748086017617,0,3,1,2021,0,0,1824.45,0.28,1853.7,0.313,1796.4,0.286,1774.4,-0.008,1827.85,0.0027704630239191452,1835.05,0.006720430107526987,,,1767.1,-0.030557384244020214,ACC.NSE
2021-03-09,1830.0,1856.6,1795.1,1827.85,1744.2683,825196.0,1825.0400000000002,1793.65,1779.985,1795.9917297158436,1769.8141508855072,26.177578830336415,20.85666970848823,5.320909121848185,1779.985,1865.908926574011,1694.0610734259888,171.8478531480223,0.7785312654372887,50.886990801576864,0.0027704630239191452,0.03163449599277568,0.07707492413305439,1219960.5,0.6764120641610938,0.02339420871451487,0.019929435740114018,Tuesday,March,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.321,Positive,0.356,Capacity Expansion,13.0,23.0,10,-0.75,-4.25,17.14,0.38,bull_run,,,-0.07100000000000001,0.31839999999999996,0.12111170234310203,1,3,1,2021,0,0,1822.8,0.392,1824.45,0.28,1853.7,0.313,1771.8,0.34,1835.05,0.0039390540799300044,,,1787.65,-0.021993051946275544,1766.15,-0.03375550510162206,ACC.NSE
2021-03-10,1838.9,1844.0,1810.75,1835.05,1751.1391,645527.0,1832.77,1804.0900000000001,1783.65,1802.0006943749445,1774.6464362550037,27.354258119940823,22.15618739077875,5.1980707291620725,1783.65,1872.5021776530295,1694.7978223469706,177.70435530605891,0.789244458367236,55.457807616622276,0.0039390540799300044,0.021515252727677403,0.0603241556640568,1236352.7,0.5221220449472064,0.02301730030325941,0.019928063647245545,Wednesday,March,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.133,Positive,0.402,Vaccine Rollout,6.0,16.0,7,-0.85,2.2,19.27,-0.06,bull_run,,,-0.188,0.28779999999999994,0.11748683141337696,2,3,1,2021,0,0,1827.85,0.321,1822.8,0.392,1824.45,0.28,1796.4,0.286,,,1787.65,-0.025830358845807977,1767.1,-0.03702896378845266,1727.65,-0.0585270156126535,ACC.NSE
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,March,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.133,Positive,0.406,Sector Rotation,7.0,21.0,4,2.69,4.35,14.53,1.97,bull_run,,,0.0,0.25179999999999997,0.1237812137963132,3,3,1,2021,0,0,1835.05,0.133,1827.85,0.321,1822.8,0.392,1853.7,0.313,1787.65,,1767.1,,1766.15,,1731.75,,ACC.NSE
2021-03-12,1843.9,1848.0,1782.0,1787.65,1705.9065,1032982.0,1819.56,1802.73,1784.2350000000001,1799.7928952403374,1775.6096632452013,24.18323199513611,22.561596311650224,1.6216356834858878,1784.2350000000001,1873.0277634557378,1695.4422365442624,177.58552691147543,0.5192301707205133,54.592069279854165,-0.025830358845807977,-0.03563143982305661,-0.007550312283136629,1228236.5,0.8410285804077635,0.021452441120763152,0.020826740312063646,Friday,March,Q1,ACC.NSE,ACC Limited,Cement,Large Cap,0.079,Neutral,0.264,FII/DII Activity,15.0,23.0,8,-0.04,-28.41,20.26,1.12,bull_run,,,-0.054000000000000006,0.21159999999999995,0.1322106484196915,4,3,1,2021,0,0,,0.133,1835.05,0.133,1827.85,0.321,1824.45,0.28,1767.1,-0.01149553883590193,1766.15,-0.012026962772354821,1727.65,-0.03356361703912958,1755.0,-0.018264201605459718,ACC.NSE
