date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-12-28,7275.0,7417.0,7275.0,7409.95,7290.9674,185895.0,7319.18,7315.839999999999,7338.134999999999,7335.521204956,7399.955738563397,-64.4345336073975,-73.88001128033689,9.44547767293939,7338.134999999999,7492.999878625084,7183.270121374914,309.7297572501702,0.7318634174435981,49.25428586593067,0.02079487532718005,0.012917865613188528,0.003378469871360812,202844.1,0.9164427262119036,0.015080480704128228,0.012403193248083729,Tuesday,December,Q4,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,1.0,Positive,0.8212,Interest Rate Changes,31.0,84.0,6,3.83,-2.25,22.73,-0.76,second_wave,,,1.2535,0.26244000000000006,0.4937090938329298,1,12,4,2021,0,0,7259.0,-0.2535,7237.0,0.2389,7322.0,0.7868,7315.45,0.0593,7419.5,0.0012888076167856255,7403.0,-0.0009379280561946368,7603.0,0.026052807373868836,7653.0,0.03280049123138484,ULTRACEMCO.NSE
2021-12-29,7385.0,7460.0,7373.7,7419.5,7300.3641,219901.0,7329.49,7322.584999999999,7343.109999999999,7348.441019578154,7401.403461632774,-52.962442054620624,-69.69649743519363,16.73405538057301,7343.109999999999,7501.865848959747,7184.35415104025,317.51169791949724,0.7405895609533396,49.868365627632684,0.0012888076167856255,0.006996518706017252,0.00917431192660545,213529.3,1.0298399329740697,0.014982134469145552,0.012139384124440896,Wednesday,December,Q4,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.8879,Positive,0.6975,Economic Policy,13.0,84.0,9,2.77,1.26,18.46,3.22,second_wave,,,-0.11209999999999998,0.53202,0.5117968109188118,2,12,4,2021,0,0,7409.95,1.0,7259.0,-0.2535,7237.0,0.2389,7367.95,-0.46,7403.0,-0.002223869532987366,7603.0,0.024732124806253752,7712.0,0.03942314172114014,7649.25,0.03096569849720332,ULTRACEMCO.NSE
2021-12-30,7420.95,7494.9,7380.1,7403.0,7284.129,243710.0,7345.69,7321.284999999999,7346.62,7356.834708873823,7401.52172373405,-44.687014860227464,-64.6946009202004,20.007586059972937,7346.62,7507.505939982939,7185.734060017061,321.7718799658778,0.6752172999268268,48.582911425439754,-0.002223869532987366,0.011062551215514915,-0.0017529665587917576,223841.2,1.0887629265747323,0.014756167067739813,0.012154592743412036,Thursday,December,Q4,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.2033,Negative,0.7569,Industry Trends,16.0,103.0,7,-0.43,79.5,9.78,-0.18,second_wave,,,-1.0912,0.3340000000000001,0.5167419193584178,3,12,4,2021,0,0,7419.5,0.8879,7409.95,1.0,7259.0,-0.2535,7322.0,0.7868,7603.0,0.027016074564365722,7712.0,0.04173983520194513,7653.0,0.03377009320545721,7455.0,0.007024179386735163,ULTRACEMCO.NSE
2021-12-31,7450.0,7659.5,7421.45,7603.0,7480.9176,258372.0,7418.889999999999,7348.584999999999,7359.55,7394.706292124004,7416.446040494491,-21.739748370487177,-56.10363041025775,34.36388203977057,7359.55,7557.07811125717,7162.02188874283,395.05622251434033,1.116241400908861,57.8709340754914,0.027016074564365722,0.050573442033992055,0.03724420190995903,221717.8,1.1653191579566458,0.0163706534354063,0.013522227410757603,Friday,December,Q4,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.3353,Negative,0.8213,Geopolitical Events,24.0,64.0,10,-5.35,9.74,38.17,6.69,second_wave,,,-0.13199999999999998,0.21916000000000002,0.5360375763155245,4,12,4,2021,1,1,7403.0,-0.2033,7419.5,0.8879,7409.95,1.0,7237.0,0.2389,7712.0,0.014336446139681769,7653.0,0.006576351440221062,7649.25,0.0060831250822044325,7546.15,-0.007477311587531288,ULTRACEMCO.NSE
2022-01-03,7600.0,7750.0,7570.05,7712.0,7588.1674,250533.0,7509.49,7404.884999999999,7384.4,7443.520708720312,7438.338926383788,5.181782336523611,-43.846547860901474,49.028330197425085,7384.4,7625.584919228255,7143.215080771744,482.3698384565105,1.1791469405472295,63.381895563922086,0.014336446139681769,0.0624052899848464,0.07875227304518106,218189.7,1.148234770018933,0.013165991250833085,0.012981771931670452,Monday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.1479,Negative,0.7573,Market Volatility,11.0,27.0,8,-8.2,50.13,27.54,-1.32,second_wave,,,0.18739999999999998,0.24028000000000005,0.5448855689245419,0,1,1,2022,0,0,7603.0,-0.3353,7403.0,-0.2033,7419.5,0.8879,7259.0,-0.2535,7653.0,-0.007650414937759309,7649.25,-0.008136670124481382,7455.0,-0.03332468879668049,7580.45,-0.01705783195020749,ULTRACEMCO.NSE
2022-01-04,7749.0,7772.85,7611.7,7653.0,7530.1148,315188.0,7558.1,7438.639999999999,7401.602499999999,7475.74829199411,7454.239746651656,21.508545342454454,-30.775529220230286,52.28407456268474,7401.602499999999,7667.899928639446,7135.305071360552,532.5948572788948,0.9720238968968413,62.05874103457948,-0.007650414937759309,0.03280049123138484,0.04614206918234687,225598.6,1.3971185991402428,0.012720860890034427,0.012999677575678227,Tuesday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.9096,Negative,0.8322,Dividend Announcements,29.0,74.0,4,-7.99,19.93,29.71,-0.77,second_wave,,,-0.7616999999999999,-0.14163999999999993,0.6417751475400084,1,1,1,2022,0,0,7712.0,-0.1479,7603.0,-0.3353,7403.0,-0.2033,7409.95,1.0,7649.25,-0.000490003920031401,7455.0,-0.0258722069776558,7546.15,-0.013961845028093611,7608.75,-0.0057820462563700215,ULTRACEMCO.NSE
2022-01-05,7650.5,7769.0,7595.0,7649.25,7526.425,400874.0,7604.05,7466.7699999999995,7412.865,7502.440862456555,7468.684950603385,33.75591185316989,-17.869241005550247,51.62515285872014,7412.865,7701.284935255198,7124.445064744801,576.8398705103973,0.9097931021842213,59.8198122342441,-0.000490003920031401,0.03096569849720332,0.038178869292001094,249788.9,1.6048511362994913,0.01277876632497674,0.012623019744754539,Wednesday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.9911,Negative,0.6804,Economic Policy,43.0,40.0,9,0.09,-103.34,23.25,0.31,second_wave,,,-0.08150000000000002,-0.5174399999999999,0.7081672298577815,2,1,1,2022,0,0,7653.0,-0.9096,7712.0,-0.1479,7603.0,-0.3353,7419.5,0.8879,7455.0,-0.02539464653397394,7546.15,-0.013478445599241828,7580.45,-0.00899434585090042,7649.15,-1.3073177108968714e-05,ULTRACEMCO.NSE
2022-01-06,7639.55,7699.95,7425.05,7455.0,7335.2941,403448.0,7614.45,7480.07,7414.514999999999,7495.142268232469,7467.67125055869,27.471017673778988,-8.801189269684398,36.27220694346339,7414.514999999999,7703.531932849384,7125.498067150615,578.0338656987697,0.5700391489191716,54.82290300177483,-0.02539464653397394,0.007024179386735163,0.018164435946462776,269118.5,1.499146286858763,0.015583417616939528,0.01399185129395181,Thursday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.8591,Negative,0.724,Company Fundamentals,14.0,104.0,11,-3.91,-16.69,36.04,-0.16,second_wave,,,0.132,-0.6486,0.6980611673294346,3,1,1,2022,0,0,7649.25,-0.9911,7653.0,-0.9096,7712.0,-0.1479,7403.0,-0.2033,7546.15,0.012226693494299168,7580.45,0.01682763246143515,7608.75,0.020623742454728422,7609.95,0.020784708249496964,ULTRACEMCO.NSE
2022-01-07,7465.1,7580.0,7439.05,7546.15,7424.9805,543512.0,7603.08,7510.985000000001,7420.315,7502.98961158132,7473.484491258046,29.50512032327424,-1.139927351092668,30.645047674366907,7420.315,7715.248270061983,7125.381729938016,589.8665401239668,0.7133279164699772,66.46490609842046,0.012226693494299168,-0.007477311587531288,0.0427179770623185,296436.0,1.833488510167456,0.015101169453195345,0.014243660292632174,Friday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.3763,Positive,0.7681,Technical Analysis,36.0,79.0,4,0.4,50.42,25.62,0.98,second_wave,,,1.2354,-0.50628,0.7080074688871576,4,1,1,2022,0,0,7455.0,-0.8591,7649.25,-0.9911,7653.0,-0.9096,7603.0,-0.3353,7580.45,0.004545364192336532,7608.75,0.008295620945780291,7649.15,0.013649344367657745,7640.0,0.012436805523346361,ULTRACEMCO.NSE
2022-01-10,7590.0,7617.6,7522.3,7580.45,7458.7297,213126.0,7576.7699999999995,7543.13,7428.2375,7514.9065944149625,7481.407862275968,33.498732138994455,5.787804546924759,27.710927592069694,7428.2375,7731.749164347053,7124.725835652947,607.0233286941057,0.7507523068799608,62.338206536921504,0.004545364192336532,-0.01705783195020749,0.044282959085273355,303455.9,0.7023293994283848,0.015094776750001003,0.014258497491565686,Monday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.2093,Negative,0.7188,Industry Trends,18.0,69.0,11,-1.99,9.24,58.01,-1.93,second_wave,,,-0.5856,-0.5185599999999999,0.7073825590788115,0,1,1,2022,0,0,7546.15,0.3763,7455.0,-0.8591,7649.25,-0.9911,7712.0,-0.1479,7608.75,0.003733287601659585,7649.15,0.00906278651003567,7609.95,0.0038915895494331387,7870.0,0.03819694081485925,ULTRACEMCO.NSE
2022-01-11,7609.7,7679.4,7561.2,7608.75,7486.5753,234296.0,7567.92,7563.01,7439.425,7529.344041428045,7490.840613218489,38.50342820955575,12.33092927945096,26.17249893010479,7439.425,7752.568282321589,7126.281717678411,626.2865646431783,0.7703634558989324,61.46994379346481,0.003733287601659585,-0.0057820462563700215,0.026828791017483367,308296.0,0.7599709370215637,0.013963231882499552,0.014194079096478828,Tuesday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.8566,Positive,0.9206,Earnings Results,18.0,44.0,8,-1.49,56.33,32.72,-1.37,second_wave,,,1.0659,-0.16531999999999994,0.682748743112883,1,1,1,2022,0,0,7580.45,-0.2093,7546.15,0.3763,7455.0,-0.8591,7653.0,-0.9096,7649.15,0.005309676359454452,7609.95,0.00015771315919166362,7640.0,0.004107113520617656,7570.0,-0.005092820765565942,ULTRACEMCO.NSE
2022-01-12,7663.8,7729.0,7609.9,7649.15,7526.3266,297378.0,7567.9,7585.975,7454.279999999999,7547.775727362192,7502.567234461564,45.20849290062779,18.90644200368633,26.30205089694146,7454.279999999999,7777.980856705011,7130.579143294986,647.401713410025,0.8010032194285868,65.66585260738398,0.005309676359454452,-1.3073177108968714e-05,0.030952220500033656,316043.7,0.9409394966582153,0.013974727190272514,0.014142917101233186,Wednesday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.107,Negative,0.7087,Analyst Upgrades/Downgrades,20.0,61.0,2,-0.55,43.08,26.09,-2.73,second_wave,,,-0.9636,0.011500000000000062,0.5786975895155522,2,1,1,2022,0,0,7608.75,0.8566,7580.45,-0.2093,7546.15,0.3763,7649.25,-0.9911,7609.95,-0.005124752423471879,7640.0,-0.0011962113437440358,7870.0,0.02887248910009621,7456.75,-0.025153121588673222,ULTRACEMCO.NSE
2022-01-13,7681.0,7719.6,7553.85,7609.95,7487.756,274893.0,7598.889999999999,7606.67,7463.977499999999,7557.3410000757,7510.5215133903375,46.81948668536279,24.489050940021624,22.330435745341166,7463.977499999999,7794.400712633961,7133.554287366037,660.8464252679241,0.7208871750207618,68.6783192267241,-0.005124752423471879,0.020784708249496964,0.02795488315547745,319162.0,0.8612961442778275,0.014127732845995538,0.014140109722698985,Thursday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.1639,Negative,0.7691,Corporate Announcements,19.0,61.0,8,-8.34,2.19,16.65,-2.87,second_wave,,,-0.05689999999999999,0.15054000000000006,0.579207238003424,3,1,1,2022,0,0,7649.15,-0.107,7608.75,0.8566,7580.45,-0.2093,7455.0,-0.8591,7640.0,0.003948777587237773,7870.0,0.034172366441303836,7570.0,-0.0052497059770432175,7478.0,-0.017339141518669665,ULTRACEMCO.NSE
2022-01-14,7634.0,7700.0,7566.9,7640.0,7517.3235,250253.0,7617.660000000001,7610.37,7479.477499999999,7570.057769294824,7520.11251239846,49.94525689636339,29.58029213128998,20.36496476507341,7479.477499999999,7812.5118975832875,7146.443102416711,666.0687951665768,0.7409998804400617,68.92885532591416,0.003948777587237773,0.012436805523346361,0.004866500065763502,318350.1,0.7860936748567066,0.011354731214093548,0.0138123341507117,Friday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.2793,Positive,0.7387,Currency Fluctuations,29.0,34.0,14,-1.07,38.57,18.28,0.86,second_wave,,,0.4432,0.13114000000000006,0.6012252287343456,4,1,1,2022,0,0,7609.95,-0.1639,7649.15,-0.107,7608.75,0.8566,7546.15,0.3763,7870.0,0.030104712041884918,7570.0,-0.009162303664921434,7456.75,-0.023985602094240832,7359.0,-0.03678010471204185,ULTRACEMCO.NSE
2022-01-17,7635.0,7946.0,7500.1,7870.0,7743.6304,1216949.0,7675.57,7626.17,7515.527499999999,7616.202727864851,7546.030104072648,70.17262379220301,37.698758463472586,32.473865328730426,7515.527499999999,7853.985914572181,7177.069085427817,676.9168291443639,1.0236573900047086,71.1916716569165,0.030104712041884918,0.03819694081485925,0.020487551867219844,414991.7,2.932465878233227,0.014217001735307338,0.013638351184617266,Monday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.742,Positive,0.7645,Merger & Acquisition,31.0,25.0,12,0.84,-54.17,20.57,1.68,second_wave,,,0.4627,0.3214,0.6697081002612668,0,1,1,2022,0,0,7640.0,0.2793,7609.95,-0.1639,7649.15,-0.107,7580.45,-0.2093,7570.0,-0.03811944091486663,7456.75,-0.05250952986022872,7478.0,-0.04980940279542567,7125.0,-0.09466327827191867,ULTRACEMCO.NSE
2022-01-18,7807.0,7894.0,7520.0,7570.0,7448.4475,565178.0,7667.82,7617.87,7528.255,7609.094615885643,7547.805651919118,61.28896396652544,42.41679956408316,18.87216440244228,7528.255,7853.937580210562,7202.572419789438,651.3651604211245,0.5640884753077838,55.469147467112435,-0.03811944091486663,-0.005092820765565942,-0.010845420096694092,439990.7,1.2845226046823262,0.019003147879651003,0.015991404378682742,Tuesday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.804,Negative,0.8594,Sector Performance,36.0,57.0,13,3.21,-18.42,36.65,-0.8,second_wave,,,-1.546,-0.010719999999999952,0.6561951992780464,1,1,1,2022,0,0,7870.0,0.742,7640.0,0.2793,7609.95,-0.1639,7608.75,0.8566,7456.75,-0.014960369881109603,7478.0,-0.012153236459709338,7359.0,-0.027873183619550823,7081.0,-0.06459709379128142,ULTRACEMCO.NSE
2022-01-19,7599.9,7599.9,7353.0,7456.75,7337.016,439305.0,7629.339999999999,7598.62,7532.695,7585.656982672468,7541.0607888139975,44.59619385847054,42.85267842296064,1.7435154355098987,7532.695,7851.52490994206,7213.86509005794,637.6598198841202,0.38090044623824515,51.824941432112176,-0.014960369881109603,-0.025153121588673222,-0.02516586593456871,443833.8,0.989796180462146,0.019510424558203475,0.016363895795317954,Wednesday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.159,Positive,0.931,Industry Trends,36.0,132.0,7,-0.01,-9.39,21.81,-4.9,second_wave,,,0.9630000000000001,0.04248000000000005,0.576244705832513,2,1,1,2022,0,0,7570.0,-0.804,7870.0,0.742,7640.0,0.2793,7649.15,-0.107,7478.0,0.0028497669896403455,7359.0,-0.013108928152345212,7125.0,-0.04448989170885442,,,ULTRACEMCO.NSE
2022-01-20,7470.0,7559.55,7395.0,7478.0,7357.9248,249483.0,7602.95,7600.92,7540.495,7569.0943699536265,7536.38961927222,32.70475068140604,40.823092874649724,-8.118342193243684,7540.495,7844.929519620919,7236.060480379081,608.8690392418375,0.39735888019890364,45.16964216709174,0.0028497669896403455,-0.017339141518669665,0.0030851777330651586,428437.3,0.5823092433828707,0.01777457716311509,0.01628634664450223,Thursday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.7048,Negative,0.9179,Technical Analysis,43.0,65.0,9,-2.4,-19.63,21.4,-3.81,second_wave,,,-0.8638,-0.06569999999999995,0.551412521116853,3,1,1,2022,0,0,7456.75,0.159,7570.0,-0.804,7870.0,0.742,7609.95,-0.1639,7359.0,-0.015913345814388857,7125.0,-0.04720513506285107,7081.0,-0.05308906124632251,7109.95,-0.049217705268788436,ULTRACEMCO.NSE
2022-01-21,7430.0,7454.65,7311.0,7359.0,7240.8356,207851.0,7546.75,7582.204999999999,7546.594999999999,7536.77215919153,7523.249647474278,13.522511717251291,35.362976643170036,-21.840464925918745,7546.594999999999,7829.556336209474,7263.633663790525,565.9226724189484,0.1685147827738484,36.46368586548047,-0.015913345814388857,-0.03678010471204185,-0.024800726198127454,394871.2,0.5263767020739927,0.01793004902916286,0.016491413242469468,Friday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.609,Negative,0.7295,Market Volatility,14.0,135.0,5,-3.73,24.29,29.97,-0.04,second_wave,,,0.0958,-0.24335999999999994,0.5727412125520173,4,1,1,2022,0,0,7478.0,-0.7048,7456.75,0.159,7570.0,-0.804,7640.0,0.2793,7125.0,-0.03179779861394216,7081.0,-0.03777687185758938,,,7097.0,-0.03560266340535401,ULTRACEMCO.NSE
2022-01-24,7360.0,7365.0,7088.65,7125.0,7010.5929,319304.0,7397.75,7536.659999999999,7539.8949999999995,7473.422596238986,7493.749673587295,-20.327077348308194,24.224965844874387,-44.552043193182584,7539.8949999999995,7855.940456257529,7223.84954374247,632.0909125150592,-0.15638501010741057,32.14889444857664,-0.03179779861394216,-0.09466327827191867,-0.06008218509455243,405489.0,0.7874541602854824,0.01994438368908878,0.018028983920978615,Monday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.0553,Neutral,0.7866,Foreign Investment Flows,37.0,42.0,11,-0.79,37.95,35.41,-1.05,second_wave,,,0.6643,-0.3806999999999999,0.5709870756466866,0,1,1,2022,0,0,7359.0,-0.609,7478.0,-0.7048,7456.75,0.159,7870.0,0.742,7081.0,-0.006175438596491278,,,7109.95,-0.0021122807017543987,7218.0,0.013052631578947427,ULTRACEMCO.NSE
2022-01-25,7120.0,7153.9,7000.0,7081.0,6967.2994,467078.0,7299.95,7483.884999999999,7523.4475,7413.049889125296,7463.175623691939,-50.12573456664268,9.354825762570972,-59.480560329213645,7523.4475,7896.9771739779635,7149.917826022037,747.0593479559266,-0.09225214330107386,31.29710693479906,-0.006175438596491278,-0.06459709379128142,-0.06936093313619185,428767.2,1.0893510511065212,0.019651242655572627,0.017325554465274975,Tuesday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.6848,Negative,0.6684,Company Fundamentals,27.0,78.0,9,1.17,-9.8,26.12,0.37,second_wave,,,-0.7401,-0.3568599999999999,0.5099484972905484,1,1,1,2022,0,0,7125.0,0.0553,7359.0,-0.609,7478.0,-0.7048,7570.0,-0.804,,,7109.95,0.0040884055924304,7097.0,0.002259567857647138,7535.0,0.06411523796073992,ULTRACEMCO.NSE
2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.0786,Neutral,0.7346,Regulatory Changes,25.0,74.0,6,4.51,40.22,31.96,-2.12,second_wave,,,0.7634,-0.37293999999999994,0.5163907113589257,2,1,1,2022,0,0,7081.0,-0.6848,7125.0,0.0553,7359.0,-0.609,7456.75,0.159,7109.95,,7097.0,,7218.0,,7440.0,,ULTRACEMCO.NSE
2022-01-27,7140.0,7150.3,6950.0,7109.95,6995.7846,418032.0,7230.589999999999,7429.964999999999,7507.969999999999,7366.419136952173,7437.010762677721,-70.5916257255476,-6.634464535052748,-63.95716119049485,7507.969999999999,7922.98427293145,7092.955727068549,830.0285458629005,0.020474323462915868,37.256712338885386,0.0040884055924304,-0.04650819727092903,-0.07049149251877662,440832.6,0.9482783260584631,0.01956995214996836,0.01736584622256717,Thursday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.0006,Neutral,0.6871,Management Changes,15.0,43.0,6,2.25,-21.28,11.77,-2.17,second_wave,,,-0.078,-0.2318599999999999,0.519051067494005,3,1,1,2022,0,0,,0.0786,7081.0,-0.6848,7125.0,0.0553,7478.0,-0.7048,7097.0,-0.0018213911490235768,7218.0,0.01519701263721962,7535.0,0.059782417597873394,7354.0,0.034325135901096315,ULTRACEMCO.NSE
2022-01-28,7120.9,7266.4,7094.0,7097.0,6983.0425,511605.0,7154.389999999999,7378.67,7492.67,7324.970038959531,7411.824780257149,-86.8547412976177,-22.678519887565745,-64.17622141005195,7492.67,7944.8741602266555,7040.465839773345,904.4083204533108,0.06250955342639825,32.39524948065693,-0.0018213911490235768,-0.05094945172506016,-0.06740517348997033,464503.8,1.1014011080210755,0.019634957090610368,0.0173657874903715,Friday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.4699,Negative,0.8284,Sector Performance,20.0,55.0,7,4.74,-28.58,21.05,0.02,second_wave,,,-0.4705,-0.20403999999999992,0.5042554026593177,4,1,1,2022,0,0,7109.95,0.0006,,0.0786,7081.0,-0.6848,7359.0,-0.609,7218.0,0.017049457517260835,7535.0,0.06171621812033257,7440.0,0.04833028040016907,7425.0,0.0462167112864591,ULTRACEMCO.NSE
2022-01-31,7188.9,7279.55,7167.6,7218.0,7102.0996,250406.0,7126.19,7336.469999999999,7473.42,7308.513109888834,7397.4673891269895,-88.95427923815532,-35.93367175768367,-53.020607480471654,7473.42,7938.445299141977,7008.3947008580235,930.0505982839531,0.2253697804492805,36.69761808639483,0.017049457517260835,-0.019160211985324138,-0.05523560209424083,464519.1,0.53906502445217,0.020830925984216035,0.016617259147778448,Monday,January,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.1812,Positive,0.8101,Company Fundamentals,30.0,17.0,11,5.23,-7.6,24.13,-2.55,second_wave,,,0.6511,-0.1788599999999999,0.4066638600996044,0,1,1,2022,1,0,7097.0,-0.4699,7109.95,0.0006,,0.0786,7125.0,0.0553,7535.0,0.0439179828207259,7440.0,0.03075644222776397,7354.0,0.018841784427819253,7475.95,0.03573704627320584,ULTRACEMCO.NSE
2022-02-01,7263.2,7535.5,7235.2,7535.0,7414.0095,731348.0,7208.19,7302.969999999999,7464.57,7343.357246829014,7407.654989932398,-64.29774310338416,-41.606486026823774,-22.69125707656039,7464.57,7917.045237356733,7012.094762643266,904.950474713467,0.5778274634557217,47.766572787014326,0.0439179828207259,0.0575438596491229,-0.04256670902160098,415959.0,1.7582213631631964,0.023710913501374133,0.019292402098262915,Tuesday,February,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-0.8873,Negative,0.7229,Geopolitical Events,24.0,42.0,5,-9.78,24.45,28.66,-5.45,second_wave,,,-1.0685,-0.21935999999999992,0.4192532394362354,1,2,1,2022,0,0,7218.0,0.1812,7097.0,-0.4699,7109.95,0.0006,7081.0,-0.6848,7440.0,-0.012607830126078357,7354.0,-0.024021234240212297,7425.0,-0.014598540145985384,7402.25,-0.017617783676177834,ULTRACEMCO.NSE
2022-02-02,7572.7,7575.0,7425.0,7440.0,7320.5349,324627.0,7279.99,7289.969999999999,7453.92,7358.225362701473,7410.050916604072,-51.825553902598585,-43.65029960197874,-8.175254300619848,7453.92,7897.663669962241,7010.176330037759,887.4873399244825,0.4843152692170408,43.86890628206257,-0.012607830126078357,0.050699053805959515,-0.017173051519154603,391903.9,0.8283331704532667,0.020841310899951056,0.019414028526659233,Wednesday,February,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.6736,Positive,0.7123,Management Changes,14.0,38.0,9,-2.48,11.71,37.57,-0.19,second_wave,,,1.5609,-0.10035999999999994,0.5033727319017407,2,2,1,2022,0,0,7535.0,-0.8873,7218.0,0.1812,7097.0,-0.4699,,0.0786,7354.0,-0.01155913978494627,7425.0,-0.0020161290322581182,7475.95,0.004831989247311874,7507.0,0.009005376344086047,ULTRACEMCO.NSE
2022-02-03,7461.0,7485.0,7351.0,7354.0,7235.9158,167162.0,7328.8,7279.695,7439.157499999999,7357.575306901247,7405.8989968556225,-48.32368995437537,-44.584977672458066,-3.7387122819173015,7439.157499999999,7875.11661961291,7003.198380387089,871.9182392258208,0.4023331590406791,42.69736654398129,-0.01155913978494627,0.034325135901096315,-0.013779461561672313,364689.6,0.45836788326291733,0.02062453267440537,0.01954908615223516,Thursday,February,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,-1.0,Negative,0.687,Management Changes,25.0,123.0,1,4.13,-32.21,15.8,-1.46,second_wave,,,-1.6736,-0.30047999999999997,0.5411183338441063,3,2,1,2022,0,0,7440.0,0.6736,7535.0,-0.8873,7218.0,0.1812,7109.95,0.0006,7425.0,0.009654609736198028,7475.95,0.01658281207506107,7402.25,0.0065610552080499485,7469.0,0.015637748164264442,ULTRACEMCO.NSE
2022-02-04,7389.0,7529.9,7380.15,7425.0,7305.7758,462491.0,7394.4,7274.3949999999995,7437.657499999999,7367.948336608748,7407.313885977428,-39.36554936868015,-43.54109201170249,4.1755426430223395,7437.657499999999,7873.593548273356,7001.721451726643,871.8720965467128,0.48548238893051765,44.00579904092785,0.009654609736198028,0.0462167112864591,-0.007087456539181636,385990.4,1.1981930120541857,0.02088351754213155,0.018880783136991888,Friday,February,Q1,ULTRACEMCO.NSE,UltraTech Cement,Non-Energy Minerals,Large Cap,0.4583,Positive,0.8573,Commodity Prices,26.0,65.0,10,1.57,2.94,5.0,1.91,second_wave,,,1.4583,-0.11483999999999997,0.5704474758175955,4,2,1,2022,0,0,7354.0,-1.0,7440.0,0.6736,7535.0,-0.8873,7097.0,-0.4699,7475.95,0.0068619528619529024,7402.25,-0.003063973063973102,7507.0,0.011043771043770967,7310.1,-0.015474747474747419,ULTRACEMCO.NSE
