date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-01-04,586.8,597.0,580.8,590.1,579.8036,280636.0,575.72,557.88,543.0925,558.9064311681643,532.6310159798945,26.27541518826979,23.495869546215292,2.7795456420544973,543.0925,591.1834694444283,495.00153055557166,96.18193888885662,0.9887352089493614,70.19904681805443,0.0,0.09775834806064565,0.09005264616237185,574895.0,0.48815174944989953,0.022071331515866884,0.02381742876244111,Monday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.16,Positive,0.422,Corporate Governance,10.0,19.0,8,-0.91,-5.51,17.4,0.32,bull_run,,,-0.035,0.15999999999999998,0.16964852555274848,0,1,1,2021,0,0,590.1,0.195,583.4,0.33,567.95,-0.148,537.55,-0.171,587.25,-0.0048296898830707535,587.55,-0.004321301474326522,589.7,-0.0006778512116589752,585.55,-0.007710557532621731,OBEROIRLTY.NSE
2021-01-05,590.0,601.2,580.0,587.25,577.0033,529058.0,583.76,563.36,546.3199999999999,563.2669802192172,536.6768733268879,26.590106892329345,24.114717015438107,2.4753898768912386,546.3199999999999,597.2300693173207,495.40993068267915,101.82013863464158,0.9019833458179434,71.46118721461191,-0.0048296898830707535,0.07348505621058421,0.10292046201521265,538178.4,0.9830532031757498,0.02086370441054929,0.023851147385946382,Tuesday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.265,Positive,0.34,COVID-19 Impact,11.0,16.0,7,2.37,-7.47,18.2,0.69,bull_run,,,0.10500000000000001,0.1604,0.17949917981861327,1,1,1,2021,0,0,590.1,0.16,590.1,0.195,583.4,0.33,547.05,0.263,587.55,0.0005108556832693623,589.7,0.004171988080034161,590.5,0.005534269902085942,595.0,0.013197105151128152,OBEROIRLTY.NSE
2021-01-06,585.6,592.95,575.05,587.55,577.2981,215113.0,587.6800000000001,567.8050000000001,549.7650000000001,567.0028294162615,540.4452588404436,26.557570575817977,24.603287727514083,1.9542828483038939,549.7650000000001,602.0962133887274,497.43378661127286,104.66242677745453,0.8610178090017223,67.2667757774141,0.0005108556832693623,0.03451008011268586,0.08184496409501008,512610.0,0.41964261329275665,0.020739823690040956,0.02366942644484463,Wednesday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.071,Neutral,0.178,Economic Stimulus,8.0,14.0,5,0.2,18.03,16.16,-0.53,bull_run,,,-0.194,0.2042,0.16863688801682533,2,1,1,2021,0,0,587.25,0.265,590.1,0.16,590.1,0.195,567.95,-0.148,589.7,0.0036592630414433724,590.5,0.005020849289422147,585.55,-0.003403965619947269,580.3,-0.01233937537230878,OBEROIRLTY.NSE
2021-01-07,620.0,628.0,573.2,589.7,579.4106,1728322.0,588.94,571.385,552.5899999999999,570.4947018137605,544.0937633492564,26.400938464504065,24.962817874912083,1.438120589591982,552.5899999999999,607.2062362595368,497.973763740463,109.23247251907378,0.8397341389806965,61.773700305810436,0.0036592630414433724,0.010798765855331016,0.06463260516338698,607750.9,2.8437999845002286,0.020345581094369136,0.023123652740217264,Thursday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.286,Positive,0.347,Earnings Report,12.0,15.0,8,1.28,-0.63,18.96,-1.84,bull_run,,,0.21499999999999997,0.19539999999999996,0.17545255769010398,3,1,1,2021,0,0,587.55,0.071,587.25,0.265,590.1,0.16,583.4,0.33,590.5,0.0013566220111920213,585.55,-0.007037476683059318,595.0,0.008987620824147724,579.35,-0.017551297269798205,OBEROIRLTY.NSE
2021-01-08,591.0,604.8,585.4,590.5,580.1966,558387.0,589.0200000000001,577.115,555.93,573.5724399962594,547.5312668650844,26.041173131175015,25.178488926164672,0.8626842050103427,555.93,611.2726779258074,500.58732207419246,110.68535585161499,0.8123267728961785,71.54756685664185,0.0013566220111920213,0.0006778512116589752,0.10746436609152288,592185.9,0.9429251861619805,0.013661125996611468,0.022503916754035805,Friday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.019,Neutral,0.122,Economic Stimulus,11.0,7.0,5,-0.41,38.47,19.0,-0.44,bull_run,,,-0.26699999999999996,0.16019999999999995,0.1791870531037309,4,1,1,2021,0,0,589.7,0.286,587.55,0.071,587.25,0.265,590.1,0.195,585.55,-0.008382726502963678,595.0,0.007620660457239525,580.3,-0.0172734970364099,559.6,-0.05232853513971203,OBEROIRLTY.NSE
2021-01-11,592.2,601.0,583.45,585.55,575.333,436807.0,588.1099999999999,581.9150000000001,559.225,575.4151415352966,550.3474727366382,25.06766879865836,25.156324900663414,-0.08865610200505358,559.225,613.3054906938155,505.14450930618455,108.16098138763095,0.7433872147078207,74.11444141689371,-0.008382726502963678,-0.007710557532621731,0.08929401916100832,597637.2,0.7308899111367232,0.014900131635388714,0.022525623844401446,Monday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.093,Neutral,0.25,COVID-19 Impact,12.0,17.0,4,0.37,-32.76,19.51,0.11,bull_run,,,0.074,0.14679999999999999,0.1469521464060072,0,1,1,2021,0,0,590.5,0.019,589.7,0.286,587.55,0.071,590.1,0.16,595.0,0.016138673042438878,580.3,-0.00896592946802155,579.35,-0.010588335752711009,556.85,-0.04901374775851752,OBEROIRLTY.NSE
2021-01-12,585.55,602.0,577.45,595.0,584.6181,514415.0,589.66,586.71,563.0725,578.4281966837129,553.6550710648125,24.773125618900394,25.079685044310814,-0.3065594254104198,563.0725,615.7497244303348,510.39527556966516,105.35444886066966,0.8030484269555987,73.82920110192836,0.016138673042438878,0.013197105151128152,0.08765195137555981,622476.2,0.8264010736474745,0.014804939729284181,0.022517636946958474,Tuesday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.011,Neutral,0.25,Interest Rate Policy,10.0,13.0,4,2.99,12.07,12.92,-1.25,bull_run,,,-0.082,0.09599999999999997,0.14767441665140446,1,1,1,2021,0,0,585.55,0.093,590.5,0.019,589.7,0.286,587.25,0.265,580.3,-0.024705882352941244,579.35,-0.026302521008403357,559.6,-0.05949579831932772,583.7,-0.01899159663865535,OBEROIRLTY.NSE
2021-01-13,597.8,600.0,566.3,580.3,570.1746,743283.0,588.21,587.9449999999999,566.4849999999999,578.7161664246803,555.6287715576455,23.087394867034845,24.681227008855622,-1.5938321418207764,566.4849999999999,613.8165639649491,519.1534360350507,94.66312792989834,0.645938553923874,61.70212765957445,-0.024705882352941244,-0.01233937537230878,0.021744871907738217,630599.2,1.1786932174985316,0.014148002902820355,0.02327200435560305,Wednesday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.112,Positive,0.251,COVID-19 Impact,7.0,19.0,4,-0.87,-28.75,16.71,-0.7,bull_run,,,0.101,0.10419999999999999,0.11229207946738877,2,1,1,2021,0,0,595.0,0.011,585.55,0.093,590.5,0.019,587.55,0.071,579.35,-0.0016370842667584595,559.6,-0.035671204549370894,556.85,-0.04041013268998783,582.35,0.0035326555230055234,OBEROIRLTY.NSE
2021-01-14,581.7,585.8,576.05,579.35,569.2412,156731.0,586.14,587.54,568.7125,578.8136792824217,557.3859012829092,21.4277779995125,24.030537206987,-2.6027592074744987,568.7125,613.9106587305415,523.5143412694584,90.39631746108307,0.617676253842748,74.79849543256312,-0.0016370842667584595,-0.017551297269798205,-0.006942063764141193,540373.0,0.290042248594952,0.011107521980812355,0.021538896212888528,Thursday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,-0.005,Neutral,0.1,Capacity Expansion,14.0,16.0,2,0.2,-3.08,19.13,0.22,bull_run,,,-0.117,0.04599999999999998,0.1036565375544498,3,1,1,2021,0,0,580.3,0.112,595.0,0.011,585.55,0.093,589.7,0.286,559.6,-0.03408992836799862,556.85,-0.038836627254681955,583.7,0.0075084146025719,569.8,-0.01648399067920958,OBEROIRLTY.NSE
2021-01-15,580.05,582.2,554.05,559.6,549.8358,405012.0,579.9599999999999,584.49,568.7475000000001,575.8577286235874,557.5499087415592,18.307819882028184,22.88599374199524,-4.578173859967055,568.7475000000001,613.9147386511294,523.5802613488707,90.33447730225862,0.3987374447367138,60.16597510373446,-0.03408992836799862,-0.05232853513971203,-0.051686154889001856,556776.4,0.7274230732480759,0.014431975636081788,0.020903422350522186,Friday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.357,Positive,0.541,Regulatory Changes,10.0,20.0,4,1.25,-37.67,18.22,0.27,bull_run,,,0.362,0.11359999999999996,0.12666442980480763,4,1,1,2021,0,0,579.35,-0.005,580.3,0.112,595.0,0.011,590.5,0.019,556.85,-0.004914224446032844,583.7,0.043066476054324454,582.35,0.0406540385989993,567.45,0.014027877055039273,OBEROIRLTY.NSE
2021-01-18,563.0,569.85,539.6,556.85,547.1338,512893.0,574.22,581.165,569.5225,572.9334626814968,557.498063606778,15.435399074718816,21.395874808539958,-5.960475733821141,569.5225,613.2183202866815,525.8266797133185,87.39164057336302,0.3549918514304377,54.81809242871192,-0.004914224446032844,-0.04901374775851752,-0.056346381969157755,580002.1,0.8842950741040421,0.014318534033693705,0.019588943880486858,Monday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.199,Positive,0.48,Technical Factors,10.0,16.0,6,1.16,-10.9,19.1,0.65,bull_run,,,-0.15799999999999997,0.13479999999999998,0.1280475606084592,0,1,1,2021,0,0,559.6,0.357,579.35,-0.005,580.3,0.112,585.55,0.093,583.7,0.04821765286881563,582.35,0.045793301607255144,569.8,0.02325581395348819,550.75,-0.01095447607075517,OBEROIRLTY.NSE
2021-01-19,563.2,589.0,560.3,583.7,573.5153,410258.0,571.96,580.8100000000001,572.0849999999999,574.5898530381897,559.438949268118,15.15090377007175,20.146880600846316,-4.995976830774566,572.0849999999999,612.5158259155087,531.6541740844912,80.86165183101753,0.643640399830971,57.31537389688805,0.04821765286881563,-0.01899159663865535,-0.006045125585355415,568122.1,0.7221299787492865,0.022283562045382125,0.021679649683422814,Tuesday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.206,Positive,0.364,Interest Rate Policy,8.0,20.0,9,-1.61,22.28,25.21,-1.38,bull_run,,,0.0069999999999999785,0.17379999999999998,0.12294664606152152,1,1,1,2021,0,0,556.85,0.199,559.6,0.357,579.35,-0.005,595.0,0.011,582.35,-0.0023128319342128334,569.8,-0.02381360287819101,567.45,-0.027839643652561197,,,OBEROIRLTY.NSE
2021-01-20,585.8,587.35,571.7,582.35,572.1888,285148.0,572.37,580.29,574.0475,575.7837218015452,561.1360653386927,14.647656462852524,19.047035773247558,-4.399379310395034,574.0475,612.3064717720208,535.7885282279792,76.5179435440416,0.608503961495271,49.43880277926245,-0.0023128319342128334,0.0035326555230055234,-0.0088503106118627,575125.6,0.4958012649758592,0.022288843031423238,0.021430416278914784,Wednesday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.479,Positive,0.628,Technical Factors,8.0,27.0,5,1.77,-10.56,16.75,0.12,bull_run,,,0.273,0.24719999999999995,0.1611479996083631,2,1,1,2021,0,0,583.7,0.206,556.85,0.199,559.6,0.357,580.3,0.112,569.8,-0.021550613891989423,567.45,-0.02558598780801924,550.75,-0.05426290031767844,536.7,-0.07838928479436758,OBEROIRLTY.NSE
2021-01-21,585.0,586.85,568.0,569.8,559.8578,293774.0,570.46,578.3,574.8425,574.863149216692,561.7778386972813,13.085310519410768,17.8546907224802,-4.7693802030694314,574.8425,611.9831611482074,537.7018388517926,74.28132229641483,0.4321161788170888,39.788732394366185,-0.021550613891989423,-0.01648399067920958,-0.03374597252840439,431670.8,0.6805510124845137,0.023154038156963697,0.02178457386793289,Thursday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.284,Positive,0.305,Global Markets,12.0,17.0,4,2.96,3.44,21.12,0.07,bull_run,,,-0.195,0.305,0.16099706691599935,3,1,1,2021,0,0,582.35,0.479,583.7,0.206,556.85,0.199,579.35,-0.005,567.45,-0.00412425412425399,550.75,-0.03343278343278333,,,518.35,-0.09029484029484014,OBEROIRLTY.NSE
2021-01-22,569.9,575.85,561.65,567.45,557.5488,228210.0,572.03,575.995,576.5550000000001,573.7226647218164,562.197999048812,11.524665673004392,16.58868571258504,-5.064020039580647,576.5550000000001,608.3907114937839,544.7192885062162,63.67142298756767,0.35700021182536096,38.86977886977889,-0.00412425412425399,0.014027877055039273,-0.03903471634208289,398653.1,0.572452590987001,0.023099312043861477,0.019831947009867838,Friday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.211,Positive,0.201,Management Commentary,11.0,28.0,3,1.5,-1.41,18.66,1.05,bull_run,,,-0.07299999999999998,0.27579999999999993,0.1514236514624496,4,1,1,2021,0,0,569.8,0.284,582.35,0.479,583.7,0.206,559.6,0.357,550.75,-0.02942990571856563,,,536.7,-0.054189796457837724,526.95,-0.0713719270420301,OBEROIRLTY.NSE
2021-01-25,600.0,601.0,545.3,550.75,541.1402,1511858.0,570.8100000000001,572.515,577.2149999999999,570.1884086107676,561.3499986426706,8.83840996809704,15.03863056368744,-6.2002205955904,577.2149999999999,606.0520394129652,548.3779605870346,57.674078825930565,0.04112834502523312,34.212802768166114,-0.02942990571856563,-0.01095447607075517,-0.05943130390231399,506158.2,2.986927802414344,0.024486924323162795,0.021088833910315907,Monday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.245,Positive,0.402,Vaccine Rollout,11.0,19.0,7,1.26,25.6,18.19,0.88,bull_run,,,0.034,0.285,0.14766286676826168,0,1,1,2021,0,0,567.45,0.211,569.8,0.284,582.35,0.479,556.85,0.199,,,536.7,-0.025510667271901877,518.35,-0.05882886972310486,538.85,-0.02160689968225138,OBEROIRLTY.NSE
2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tuesday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.29,Positive,0.501,Lockdown Measures,9.0,22.0,4,1.09,-21.67,22.84,0.66,bull_run,,,0.044999999999999984,0.30179999999999996,0.131364463315698,1,1,1,2021,0,0,550.75,0.245,567.45,0.211,569.8,0.284,583.7,0.206,536.7,,518.35,,526.95,,546.95,,OBEROIRLTY.NSE
2021-01-27,555.0,555.0,530.65,536.7,527.3353,521717.0,561.4100000000001,566.685,576.6975,565.0363457475725,559.5240718670825,5.512273880489943,13.13335922704794,-7.621085346557997,576.6975,608.0735296538895,545.3214703461105,62.752059307779064,-0.13738944093969602,30.34402783146507,-0.025510667271901877,-0.08052081548740786,-0.09798319327731086,506888.4,1.0292541711351058,0.023867275430949297,0.021543364081463692,Wednesday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.048,Neutral,0.212,Management Commentary,8.0,19.0,2,1.15,-44.45,15.16,-0.04,bull_run,,,-0.242,0.21559999999999996,0.13948253574471942,2,1,1,2021,0,0,,0.29,550.75,0.245,567.45,0.211,582.35,0.479,518.35,-0.034190422955096,526.95,-0.01816657350475126,538.85,0.004005962362586102,559.55,0.04257499534190412,OBEROIRLTY.NSE
2021-01-28,525.0,547.0,510.0,518.35,509.3055,724548.0,548.61,560.49,574.2175,557.8538310171766,556.4741391480645,1.3796918691120936,10.782625755460773,-9.402933886348679,574.2175,614.950433462012,533.4845665379879,81.46586692402411,-0.18577800874693376,25.48952250085881,-0.034190422955096,-0.10989954494719667,-0.10675512665862474,505014.9,1.4347061839165536,0.02469059636077887,0.020722500946755987,Thursday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.376,Positive,0.546,Vaccine Rollout,7.0,21.0,8,-0.62,17.22,22.14,1.01,bull_run,,,0.328,0.23399999999999993,0.11813669107342092,3,1,1,2021,0,0,536.7,0.048,,0.29,550.75,0.245,569.8,0.284,526.95,0.01659110639529282,538.85,0.03954856757017455,546.95,0.05517507475643879,574.65,0.10861387093662578,OBEROIRLTY.NSE
2021-01-29,526.8,536.95,517.0,526.95,517.7555,354930.0,540.04,555.25,571.395,553.0993954760725,554.2871649021065,-1.1877694260340377,8.38854671916181,-9.576316145195849,571.395,616.9827049444793,525.8072950555206,91.17540988895871,0.012533038742256317,29.279426149331627,0.01659110639529282,-0.07520182520182506,-0.09044618969534823,524834.8,0.6762699424657054,0.026088182774695514,0.019995006983037723,Friday,January,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.219,Positive,0.311,Inflation Concerns,7.0,17.0,4,-0.11,-0.37,16.41,-0.11,bull_run,,,-0.157,0.23559999999999995,0.11479261493860819,4,1,1,2021,0,0,518.35,0.376,536.7,0.048,,0.29,567.45,0.211,538.85,0.02258278774077227,546.95,0.037954265110541785,559.55,0.06186545213018291,570.7,0.08302495492931028,OBEROIRLTY.NSE
2021-02-01,531.1,546.25,527.05,538.85,529.4478,509036.0,534.32,553.175,568.8325,550.9071807874459,553.1436707332686,-2.2364899458226546,6.263539386164918,-8.500029331987573,568.8325,615.735774209575,521.929225790425,93.80654841914998,0.1803794563890037,35.43356207111668,0.02258278774077227,-0.05040091638029787,-0.037080057183702664,535237.2,0.9510474981933245,0.026219209304224105,0.020617558864211353,Monday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,-0.024,Neutral,0.252,Earnings Report,7.0,18.0,4,2.01,14.59,12.31,-0.69,bull_run,,,-0.243,0.18179999999999996,0.14477584206090321,0,2,1,2021,0,0,526.95,0.219,518.35,0.376,536.7,0.048,550.75,0.245,546.95,0.015032012619467405,559.55,0.03841514336086105,574.65,0.06643778416999147,574.45,0.06606662336457281,OBEROIRLTY.NSE
2021-02-02,544.9,551.95,535.1,546.95,537.4065,474098.0,533.5600000000001,552.1850000000001,566.6750000000001,550.2983837432236,552.6848801330915,-2.3864963898679434,4.533532230958346,-6.920028620826289,566.6750000000001,613.4286601437979,519.9213398562023,93.50732028759558,0.2890539485108452,34.88518402013213,0.015032012619467405,-0.006899682251475192,-0.017778575918110717,531357.7,0.8922388816422535,0.02684780562520371,0.021053145125540938,Tuesday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.063,Neutral,0.261,Interest Rate Policy,7.0,14.0,6,1.11,-4.5,16.22,0.4,bull_run,,,0.087,0.1364,0.15451749271702128,1,2,1,2021,0,0,538.85,-0.024,526.95,0.219,518.35,0.376,,0.29,559.55,0.023036840661851965,574.65,0.050644483042325605,570.7,0.04342261632690381,566.9,0.036474997714599056,OBEROIRLTY.NSE
2021-02-03,546.95,568.5,545.3,559.55,549.7866,1115017.0,538.13,549.77,565.2900000000001,551.7217093211891,553.1934077107469,-1.4716983895577869,3.3324861068551193,-4.804184496412907,565.2900000000001,611.1091364296353,519.4708635703648,91.6382728592705,0.43736241615099974,43.38540006375518,0.023036840661851965,0.04257499534190412,-0.041373993489806526,601833.6,1.8526998160288826,0.022498349464887057,0.021872237685794698,Wednesday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.165,Positive,0.325,Capacity Expansion,9.0,25.0,5,-0.72,-5.62,17.32,-1.05,bull_run,,,0.10200000000000001,0.15979999999999997,0.12490000444799955,2,2,1,2021,0,0,546.95,0.063,538.85,-0.024,526.95,0.219,536.7,0.048,574.65,0.02698597086944865,570.7,0.01992672683406327,574.45,0.026628540791707733,590.0,0.05441872933607361,OBEROIRLTY.NSE
2021-02-04,560.0,577.0,552.35,574.65,564.6232,366661.0,549.39,549.0,564.645,555.2491386563908,554.7827854385752,0.4663532178155947,2.7592595290472146,-2.29290631123162,564.645,609.4977403375658,519.7922596624342,89.70548067513164,0.6115316469484523,48.62573099415203,0.02698597086944865,0.10861387093662578,-0.01322228900145972,609984.9,0.6010984862084291,0.024554466703076844,0.022824493233225083,Thursday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.307,Positive,0.381,COVID-19 Impact,15.0,24.0,4,2.76,-25.49,15.51,1.19,bull_run,,,0.142,0.146,0.12706341373940142,3,2,1,2021,0,0,559.55,0.165,546.95,0.063,538.85,-0.024,518.35,0.376,570.7,-0.006873749238666904,574.45,-0.00034803793613491507,566.9,-0.013486470025232733,573.4,-0.0021752371008439964,OBEROIRLTY.NSE
2021-02-05,576.5,584.2,561.25,570.7,560.7421,298296.0,558.1400000000001,549.0899999999999,563.695,557.6261942477153,555.961838727066,1.6643555206492238,2.5402787273676166,-0.8759232067183929,563.695,607.0946349729938,520.2953650270063,86.79926994598759,0.5807034437542964,53.576030927835056,-0.006873749238666904,0.08302495492931028,0.0015795015795017076,610437.1,0.48865968336459237,0.023614079643344305,0.022836185976841897,Friday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.155,Positive,0.255,Capacity Expansion,10.0,23.0,6,0.99,29.9,14.83,0.78,bull_run,,,-0.152,0.13319999999999999,0.12726891913494426,4,2,1,2021,0,0,574.65,0.307,559.55,0.165,546.95,0.063,526.95,0.219,574.45,0.0065708778692832315,566.9,-0.006658489574207227,590.0,0.03381811810057811,562.55,-0.014280707902575962,OBEROIRLTY.NSE
2021-02-08,574.2,577.9,553.65,574.45,564.4267,375931.0,565.26,549.7900000000001,562.8925,560.2144720557591,557.3313325397291,2.883139516029928,2.608850885100079,0.2742886309298491,562.8925,604.7721304588288,521.0128695411713,83.75926091765746,0.6379847419064744,55.633802816901415,0.0065708778692832315,0.06606662336457281,0.012335888624548375,625209.2,0.601288336767917,0.023628094832102813,0.022898860609998028,Monday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.17,Positive,0.387,Earnings Report,12.0,20.0,6,0.7,33.32,17.02,0.92,bull_run,,,0.015000000000000013,0.172,0.1254985170341745,0,2,1,2021,0,0,570.7,0.155,574.65,0.307,559.55,0.165,538.85,-0.024,566.9,-0.013143006353903863,590.0,0.027069370702411,573.4,-0.0018278353207417108,589.55,0.026286012707807282,OBEROIRLTY.NSE
2021-02-09,573.9,573.9,562.95,566.9,557.0084,288548.0,569.25,551.405,561.96,561.2430148164116,558.0401229064892,3.202891909922414,2.727659090064546,0.4752328198578679,561.96,602.5253417016061,521.394658298394,81.13068340321206,0.5608894168368901,43.86413440467492,-0.013143006353903863,0.036474997714599056,0.02932364956876987,502878.2,0.573793017871922,0.021747240680903685,0.0230027364544911,Tuesday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.249,Positive,0.314,Corporate Governance,10.0,15.0,9,0.85,14.78,23.28,-0.21,bull_run,,,0.07899999999999999,0.20919999999999997,0.12201438895110005,1,2,1,2021,0,0,574.45,0.17,570.7,0.155,574.65,0.307,546.95,0.063,590.0,0.040747927324042976,573.4,0.011465866995942875,562.55,-0.007673310989592563,577.6,0.01887458105485984,OBEROIRLTY.NSE
2021-02-10,566.9,594.0,564.0,590.0,579.7053,782454.0,575.3399999999999,556.735,561.71,565.6671663831175,560.4075217803596,5.25964460275793,3.2340561926032234,2.025588410154707,561.71,601.4716530419853,521.9483469580148,79.52330608397051,0.8557447670765586,52.41096753860698,0.040747927324042976,0.05441872933607361,0.09931060182597351,528951.9,1.4792535956483,0.022148927681309386,0.024591715220625116,Wednesday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.194,Positive,0.341,Earnings Report,9.0,14.0,4,-0.78,9.27,21.92,0.83,bull_run,,,-0.05499999999999999,0.215,0.11388610294695153,2,2,1,2021,0,0,566.9,0.249,574.45,0.17,570.7,0.155,559.55,0.165,573.4,-0.028135593220338984,562.55,-0.04652542372881363,589.55,-0.0007627118644069064,571.4,-0.03152542372881362,OBEROIRLTY.NSE
2021-02-11,588.0,588.0,570.55,573.4,563.395,212630.0,575.09,562.24,561.365,566.8568330934072,561.3699277892053,5.486905304201855,3.6846260149229506,1.8022792892789044,561.365,600.5632424417977,522.1667575582023,78.39648488359535,0.6535145359880583,51.10633066994469,-0.028135593220338984,-0.0021752371008439964,0.10620237291405421,477760.1,0.4450560019557933,0.020860008579974387,0.024783279106109946,Thursday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.119,Positive,0.266,Technical Factors,9.0,15.0,6,0.18,-14.27,19.62,-0.74,bull_run,,,-0.07500000000000001,0.1774,0.09382850786881414,3,2,1,2021,0,0,590.0,0.194,566.9,0.249,574.45,0.17,574.65,0.307,562.55,-0.018922218346703934,589.55,0.028165329612835688,577.6,0.007324729682595121,571.55,-0.0032263690268573564,OBEROIRLTY.NSE
2021-02-12,575.5,575.65,560.1,562.55,552.7343,157734.0,573.46,565.8,560.525,566.1942433867292,561.4573405636249,4.736902823104288,3.8950813765592187,0.8418214465450689,560.525,598.8098534018302,522.2401465981698,76.56970680366044,0.5264464901921653,48.568925233644826,-0.018922218346703934,-0.014280707902575962,0.06755859189676428,458040.5,0.34436692825197773,0.022625715008639344,0.025131039412245263,Friday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.045,Neutral,0.321,Economic Stimulus,10.0,9.0,2,-0.87,-4.76,22.82,0.23,bull_run,,,-0.074,0.15539999999999998,0.09806012894590815,4,2,1,2021,0,0,573.4,0.119,590.0,0.194,566.9,0.249,570.7,0.155,589.55,0.04799573371255894,577.6,0.02675317749533379,571.4,0.01573193493911651,570.2,0.013598791218558448,OBEROIRLTY.NSE
2021-02-15,565.0,599.0,565.0,589.55,579.2632,555779.0,576.48,570.87,562.0225,569.7874367118478,563.5382786978372,6.249158014010618,4.365896704049499,1.883261309961119,562.0225,602.4386572042362,521.6063427957639,80.83231440847226,0.8405506844811397,60.68870523415977,0.04799573371255894,0.026286012707807282,0.09408926417370322,462714.8,1.201126482230523,0.025801200725961117,0.026154121370784388,Monday,February,Q1,OBEROIRLTY.NSE,Oberoi Realty Limited,Real Estate,Mid Cap,0.181,Positive,0.281,Merger & Acquisition,13.0,21.0,7,1.29,-15.47,12.59,0.3,bull_run,,,0.136,0.15760000000000002,0.07843015293168891,0,2,1,2021,0,0,562.55,0.045,573.4,0.119,590.0,0.194,574.45,0.17,577.6,-0.020269697226698247,571.4,-0.030786192858960226,571.55,-0.030531761513018396,565.85,-0.0402001526588075,OBEROIRLTY.NSE
