date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-10-22,2178.9,2178.9,2140.0,2159.45,2085.5182,1021353.0,2200.66,2212.465,2195.5525,2214.629924849473,2871.566175280457,-656.9362504309843,-935.9253759989384,278.98912556795415,2195.5525,2297.1792084438184,2093.925791556181,203.2534168876373,0.32237690980635186,44.54285714285711,-0.01003965434249432,-0.03964689139909283,-0.022342448388265268,1253829.9,0.8145865719105918,0.014992128285800314,0.01718123539636528,Thursday,October,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.304,Negative,0.192,Lockdown Measures,12.0,23.0,11,1.89,40.13,20.08,0.04,recovery,,,-0.427,-0.02559999999999999,0.16874438262255212,3,10,4,2020,0,0,2181.35,0.123,2194.45,-0.072,2198.15,0.039,2248.6,-0.249,2181.9,0.010396165690337966,2108.1,-0.02377920303781056,2118.25,-0.019078932135497384,2136.85,-0.010465627821899082,EICHERMOT.NSE
2020-10-23,2162.0,2198.5,2160.0,2181.9,2107.1996,1153577.0,2183.06,2208.8599999999997,2202.925,2209.5945517897057,2820.4758362854427,-610.881284495737,-870.91655769822,260.03527320248304,2202.925,2271.2943413951666,2134.5556586048338,136.73868279033286,0.34623956022569996,46.075843867203794,0.010396165690337966,-0.03876822767522803,-0.01625374783020339,1248397.5,0.9240462272633516,0.015408653957850862,0.016423180580942016,Friday,October,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.298,Negative,0.356,Earnings Report,10.0,20.0,9,-1.72,-14.49,29.18,-3.33,recovery,,,0.006000000000000005,-0.10239999999999998,0.1662140855108911,4,10,4,2020,0,0,2159.45,-0.304,2181.35,0.123,2194.45,-0.072,2269.9,0.086,2108.1,-0.03382373161006469,2118.25,-0.029171822723314533,2135.0,-0.021495027269810785,2085.6,-0.044135844905816124,EICHERMOT.NSE
2020-10-26,2188.0,2214.65,2091.15,2108.1,2035.9262,1551460.0,2165.0499999999997,2201.5350000000003,2202.455,2193.9800053447716,2767.7034726062184,-573.7234672614468,-811.4779396108082,237.75447234936144,2202.455,2273.3784939967254,2131.5315060032744,141.84698799345097,-0.16518860452896159,39.37559354226023,-0.03382373161006469,-0.040966267088233366,-0.03358012240126529,1293657.7,1.1992816956139172,0.0180295237319788,0.016003219633793555,Monday,October,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.112,Positive,0.268,COVID-19 Impact,14.0,26.0,8,2.13,-21.42,24.22,-0.73,recovery,,,0.41,-0.0878,0.16709824123018716,0,10,4,2020,0,0,2181.9,-0.298,2159.45,-0.304,2181.35,0.123,2198.15,0.039,2118.25,0.004814762108059423,2135.0,0.012760305488354495,2136.85,0.013637872966178133,2029.65,-0.037213604667710176,EICHERMOT.NSE
2020-10-27,2115.0,2134.9,2081.0,2118.25,2045.7287,1019769.0,2149.81,2191.405,2199.3199999999997,2182.3292352817866,2719.5926144191044,-537.2633791373178,-756.6350275160679,219.37164837875014,2199.3199999999997,2279.220763455074,2119.4192365449253,159.80152691014882,-0.007316804585870578,34.68474229441108,0.004814762108059423,-0.03472396272414491,-0.045639881958054684,1236886.5,0.8244644920936561,0.016809793079010593,0.014426944808234412,Tuesday,October,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.073,Neutral,0.1,Merger & Acquisition,13.0,11.0,9,-0.53,-18.39,31.68,0.45,recovery,,,-0.185,-0.088,0.1652572405540984,1,10,4,2020,0,0,2108.1,0.112,2181.9,-0.298,2159.45,-0.304,2194.45,-0.072,2135.0,0.007907470789566773,2136.85,0.008780833234981689,2085.6,-0.015413666942051263,2095.0,-0.01097604154372711,EICHERMOT.NSE
2020-10-28,2125.45,2146.35,2100.5,2135.0,2061.9053,1041016.0,2140.54,2179.5150000000003,2196.1449999999995,2175.047814463946,2676.286796132526,-501.23898166858,-705.5558183465388,204.3168366779588,2196.1449999999995,2281.071475325602,2111.218524674397,169.852950651205,0.14001214129296172,40.25099075297226,0.007907470789566773,-0.021248309533087317,-0.05275300590088294,1205178.9,0.8637854512720062,0.015957630430625747,0.014422192209045455,Wednesday,October,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.187,Positive,0.247,Global Markets,13.0,20.0,9,-1.28,7.29,24.51,0.4,recovery,,,0.26,-0.0752,0.18412945325383206,2,10,4,2020,0,0,2118.25,-0.073,2108.1,0.112,2181.9,-0.298,2181.35,0.123,2136.85,0.0008665105386416183,2085.6,-0.023138173302107767,2029.65,-0.04934426229508193,2097.4,-0.017611241217798557,EICHERMOT.NSE
2020-10-29,2130.0,2145.0,2100.05,2136.85,2063.6919,834115.0,2136.02,2168.34,2192.8475,2169.171227619748,2636.326240811291,-467.1550131915428,-657.875657315516,190.72064412397322,2192.8475,2281.7158738408953,2103.9791261591045,177.7367476817908,0.18494134876230262,39.075969827586256,0.0008665105386416183,-0.010465627821899082,-0.04969758961131365,1098497.6,0.7593234614258602,0.01605558721568579,0.014411044257382344,Thursday,October,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.04,Neutral,0.191,Sector Rotation,11.0,7.0,11,0.23,-13.69,25.81,1.0,recovery,,,-0.147,-0.006399999999999985,0.170727853615043,3,10,4,2020,0,0,2135.0,0.187,2118.25,-0.073,2108.1,0.112,2159.45,-0.304,2085.6,-0.02398390153730956,2029.65,-0.050167302337552844,2095.0,-0.019584903011442,2119.8,-0.00797903456021698,EICHERMOT.NSE
2020-10-30,2123.2,2147.4,2070.55,2085.6,2014.1965,1013498.0,2116.76,2149.91,2187.245,2156.314115671601,2595.529554723576,-439.21543905197495,-614.1436136627906,174.92817461081563,2187.245,2288.151151816371,2086.3388481836287,201.81230363274244,-0.0036610661011695065,37.59232862511343,-0.02398390153730956,-0.044135844905816124,-0.08119300409709684,1118249.8,0.9063252235770576,0.016197592207375353,0.01527085806105865,Friday,October,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.217,Positive,0.377,Management Commentary,8.0,22.0,8,0.6,15.56,28.01,-0.37,recovery,,,0.177,0.09660000000000002,0.18393866731422426,4,10,4,2020,0,0,2136.85,0.04,2135.0,0.187,2118.25,-0.073,2181.9,-0.298,2029.65,-0.02682681242807816,2095.0,0.004507096279248168,2097.4,0.00565784426543936,2139.05,0.025628116609129448,EICHERMOT.NSE
2020-11-02,2079.8,2096.1,2015.2,2029.65,1960.1621,1131510.0,2101.07,2133.06,2178.22,2136.8273286366757,2553.610505417315,-416.7831767806392,-574.6715262863479,157.88834950570867,2178.22,2300.5201286769106,2055.919871323089,244.6002573538217,-0.10739919739777173,26.474231912784973,-0.02682681242807816,-0.037213604667710176,-0.07665536928781025,1105082.3,1.0239146894308233,0.015488375959591504,0.01606333181925947,Monday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.298,Negative,0.2,FII/DII Activity,11.0,17.0,8,-2.56,-42.44,17.82,-0.72,recovery,,,-0.515,0.014600000000000012,0.2050670351102011,0,11,4,2020,0,0,2085.6,0.217,2136.85,0.04,2135.0,0.187,2108.1,0.112,2095.0,0.03219766954893699,2097.4,0.033380139432907185,2119.8,0.04441652501662863,2192.85,0.08040795210996965,EICHERMOT.NSE
2020-11-03,2038.0,2115.0,2038.0,2095.0,2023.2747,1939408.0,2096.42,2123.1150000000002,2173.09,2130.3923549978817,2519.637822103765,-389.2454671058831,-537.5863144502456,148.3408473443625,2173.09,2300.4691877599685,2045.710812240032,254.7583755199364,0.19347425834135437,31.7188219052002,0.03219766954893699,-0.01097604154372711,-0.04531887261044898,1201400.5,1.6142893231690847,0.020024798352044765,0.017988212121448466,Tuesday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.019,Neutral,0.1,Merger & Acquisition,15.0,11.0,11,0.98,28.98,34.43,-0.91,recovery,,,0.27899999999999997,0.025400000000000013,0.20473508628360482,1,11,4,2020,0,0,2029.65,-0.298,2085.6,0.217,2136.85,0.04,2118.25,-0.073,2097.4,0.0011455847255370522,2119.8,0.01183770883054902,2139.05,0.021026252983293636,2234.85,0.06675417661097849,EICHERMOT.NSE
2020-11-04,2093.0,2124.95,2070.0,2097.4,2025.5926,1114904.0,2088.9,2114.7200000000003,2166.06,2125.316608073541,2488.359638025433,-363.0430299518921,-502.67765755056786,139.63462759867576,2166.06,2293.874152089624,2038.2458479103757,255.62830417924852,0.23140689478636553,32.48783877692847,0.0011455847255370522,-0.017611241217798557,-0.03848534164622819,1182061.0,0.9431865191390292,0.020090949866053993,0.01735001357122648,Wednesday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.079,Neutral,0.1,Technical Factors,6.0,16.0,8,-0.05,54.12,20.32,-1.26,recovery,,,-0.06,-0.02779999999999999,0.19766259130143865,2,11,4,2020,0,0,2095.0,-0.019,2029.65,-0.298,2085.6,0.217,2135.0,0.187,2119.8,0.010679889386860042,2139.05,0.01985791932869274,2192.85,0.04550872508820425,2326.7,0.10932583198245438,EICHERMOT.NSE
2020-11-05,2122.0,2142.2,2103.0,2119.8,2047.2257,828400.0,2085.4900000000002,2110.755,2161.6099999999997,2124.467899138925,2461.057866659165,-336.58996752023995,-469.46011954449693,132.87015202425698,2161.6099999999997,2289.3559674949934,2033.8640325050062,255.49193498998716,0.33635491272302526,32.65942698706104,0.010679889386860042,-0.00797903456021698,-0.018361156776030785,1162765.7,0.7124393160204159,0.0204339314224627,0.017444646480625173,Thursday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.083,Neutral,0.241,Capacity Expansion,8.0,14.0,9,2.36,51.69,26.89,-0.66,recovery,,,-0.0040000000000000036,-0.05239999999999999,0.17763458121785858,3,11,4,2020,0,0,2097.4,-0.079,2095.0,-0.019,2029.65,-0.298,2136.85,0.04,2139.05,0.009081045381639674,2192.85,0.03446079818850811,2234.85,0.05427398811208595,2350.75,0.10894895744881583,EICHERMOT.NSE
2020-11-06,2128.0,2153.95,2112.0,2139.05,2065.8166,996379.0,2096.18,2106.4700000000003,2157.665,2126.711299271901,2437.2045766532874,-310.4932773813862,-437.6667511118707,127.17347373048455,2157.665,2282.9343103117,2032.3956896882999,250.5386206234,0.4257000778814815,42.22981856429137,0.009081045381639674,0.025628116609129448,-0.019638846876575466,1147045.9,0.8686478893303224,0.020351764894961072,0.017569318268543216,Friday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.193,Negative,0.381,Vaccine Rollout,7.0,22.0,4,1.44,-2.4,28.83,0.55,recovery,,,-0.11,-0.1344,0.1624475641895275,4,11,4,2020,0,0,2119.8,-0.083,2097.4,-0.079,2095.0,-0.019,2085.6,0.217,2192.85,0.025151352235805557,2234.85,0.044786236880858254,2326.7,0.08772585961057455,2514.6,0.17556859353451282,EICHERMOT.NSE
2020-11-09,2153.0,2201.95,2142.0,2192.85,2117.7747,1129889.0,2128.82,2114.9449999999997,2158.2400000000002,2136.886484001232,2419.103636581838,-282.2171525806061,-406.5768314056146,124.35967882500847,2158.2400000000002,2284.071376727456,2032.4086232725447,251.66275345491135,0.6375253172146524,49.81412639405205,0.025151352235805557,0.08040795210996965,0.04020207770029893,1104888.8,1.022626892407634,0.0184995768861201,0.018175932309069668,Monday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.024,Neutral,0.154,Sector Rotation,19.0,20.0,5,-0.29,35.61,20.05,-1.08,recovery,,,0.217,-0.06999999999999998,0.15685594948515164,0,11,4,2020,0,0,2139.05,-0.193,2119.8,-0.083,2097.4,-0.079,2029.65,-0.298,2234.85,0.019153156850673758,2326.7,0.06103928677292103,2350.75,0.07200674920765215,2540.55,0.1585607770709352,EICHERMOT.NSE
2020-11-10,2212.0,2257.45,2192.2,2234.85,2158.3368,986762.0,2156.79,2126.605,2159.005,2151.957794157309,2405.454799405871,-253.49700524856235,-375.9608661742016,122.46386092563927,2159.005,2286.579757859112,2031.4302421408884,255.14951571822348,0.7972570799772156,55.824080121924666,0.019153156850673758,0.06675417661097849,0.055045438451551965,1101588.1,0.8957631259814807,0.019106544906792495,0.018260657322709286,Tuesday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.414,Negative,0.392,Lockdown Measures,15.0,17.0,12,-0.38,0.83,19.81,0.33,recovery,,,-0.438,-0.14899999999999997,0.19915979067628534,1,11,4,2020,0,0,2192.85,0.024,2139.05,-0.193,2119.8,-0.083,2095.0,-0.019,2326.7,0.04109895518714901,2350.75,0.0518603038235228,2514.6,0.1251761863212295,,,EICHERMOT.NSE
2020-11-11,2234.85,2333.0,2221.7,2326.7,2247.0421,2127849.0,2202.65,2145.775,2162.6449999999995,2178.8412104444524,2399.6209444781075,-220.77973403365513,-344.92463974609024,124.1449057124351,2162.6449999999995,2304.926651369721,2020.3633486302779,284.5633027394433,1.076514956147438,65.80066131317903,0.04109895518714901,0.10932583198245438,0.08978922716627635,1210271.4,1.7581585419600927,0.022197080734670662,0.020165898196689264,Wednesday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.256,Positive,0.209,Earnings Report,12.0,21.0,9,1.88,-1.04,24.69,-0.76,recovery,,,0.6699999999999999,-0.08199999999999999,0.20965604106620708,2,11,4,2020,0,0,2234.85,-0.414,2192.85,0.024,2139.05,-0.193,2097.4,-0.079,2350.75,0.010336528129969658,2514.6,0.08075815532728758,2540.55,0.09191129066918835,2541.7,0.09240555292904107,EICHERMOT.NSE
2020-11-12,2326.0,2368.5,2302.0,2350.75,2270.2688,1905794.0,2248.8399999999997,2167.165,2167.7524999999996,2205.2887165329616,2396.0007790891864,-190.71206255622474,-314.0821243081155,123.37006175189077,2167.7524999999996,2329.08434002536,2006.4206599746394,322.66368005072036,1.0671462619258372,65.90373928605067,0.010336528129969658,0.10894895744881583,0.10010061539181514,1317439.3,1.4465896075819205,0.022019634931231342,0.020228436394730594,Thursday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.107,Negative,0.325,Vaccine Rollout,9.0,16.0,7,-0.91,65.59,28.2,-1.55,recovery,,,-0.363,-0.08679999999999997,0.20740416796411892,3,11,4,2020,0,0,2326.7,0.256,2234.85,-0.414,2192.85,0.024,2119.8,-0.083,2514.6,0.06970115920450914,2540.55,0.0807401893012869,,,2614.15,0.11204934595341909,EICHERMOT.NSE
2020-11-13,2318.0,2574.4,2317.5,2514.6,2428.5091,9475210.0,2323.95,2210.065,2179.9875,2252.875067840212,2404.786120991526,-151.9110531513138,-281.6479100767538,129.73685692544,2179.9875,2400.2782143219933,1959.696785678007,440.5814286439863,1.2594793566988607,82.73473989370271,0.06970115920450914,0.17556859353451282,0.20569620253164556,2163610.5,4.3793510893018865,0.02567372117832705,0.025204900479746356,Friday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.181,Positive,0.1,Interest Rate Policy,17.0,15.0,9,1.54,25.12,16.58,2.2,recovery,,,0.288,-0.011999999999999978,0.20212196537954122,4,11,4,2020,0,0,2350.75,-0.107,2326.7,0.256,2234.85,-0.414,2139.05,-0.193,2540.55,0.010319732760677658,,,2541.7,0.010777061958164191,2551.25,0.014574882685118862,EICHERMOT.NSE
2020-11-14,2540.0,2588.0,2502.75,2540.55,2453.5707,1043101.0,2393.4900000000002,2261.1549999999997,2197.1075,2297.1327497145912,2414.84293190024,-117.71018218564859,-248.86036449853168,131.1501823128831,2197.1075,2470.2265395484383,1923.9884604515619,546.2380790968764,1.1287414099138444,83.16318517355114,0.010319732760677658,0.1585607770709352,0.2517182765501442,2154769.6,0.4840893430091087,0.02043079341230153,0.023658284617384527,nan,nan,nan,nan,Eicher Motors Limited,Automobile,Large Cap,0.181,Positive,0.1,Interest Rate Policy,17.0,15.0,9,,,16.58,2.2,recovery,,,0.0,0.01940000000000002,0.19967142453986078,5,11,4,2020,0,0,2514.6,0.181,2350.75,-0.107,2326.7,0.256,2192.85,0.024,,,2541.7,0.00045265788903958715,2614.15,0.028970104898545568,2590.65,0.019720139339906684,EICHERMOT.NSE
2020-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.056,Neutral,0.153,Corporate Governance,10.0,13.0,13,4.41,4.62,23.8,-0.46,recovery,,,-0.237,0.09100000000000003,0.19988441104242552,0,11,4,2020,0,0,2540.55,0.181,2514.6,0.181,2350.75,-0.107,2234.85,-0.414,2541.7,,2614.15,,2551.25,,2597.35,,EICHERMOT.NSE
2020-11-17,2540.55,2564.0,2491.15,2541.7,2454.6813,2112263.0,2454.8599999999997,2305.825,2214.47,2334.7584805303513,2424.2399483960203,-89.48146786566895,-216.9845851719583,127.50311730628934,2214.47,2528.033339359333,1900.9066606406668,627.126678718666,1.021792503977969,82.74029946868461,0.00045265788903958715,0.13730227979506449,0.21322195704057267,2172055.1,0.9724721071762866,0.02127220711047494,0.02361931371005108,Tuesday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.433,Positive,0.419,Lockdown Measures,9.0,23.0,8,3.12,-43.68,26.79,0.24,recovery,,,0.489,0.1264,0.2459253726008937,1,11,4,2020,0,0,,-0.056,2540.55,0.181,2514.6,0.181,2326.7,0.256,2614.15,0.02850454420269899,2551.25,0.0037573277727505072,2590.65,0.019258763819490987,2693.3,0.05964511940827011,EICHERMOT.NSE
2020-11-18,2526.0,2630.0,2513.7,2614.15,2524.6509,1880217.0,2512.35,2357.5,2236.1099999999997,2377.741791220523,2438.3076321928193,-60.56584097229643,-185.70083633202526,125.13499535972883,2236.1099999999997,2596.3177537969414,1875.902246203058,720.4155075938834,1.0247527239698333,84.50195171317047,0.02850454420269899,0.12354407529978095,0.2463764661008867,2248586.4,0.8361773423516214,0.020358745353479583,0.023831357532421944,Wednesday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.037,Neutral,0.1,Merger & Acquisition,13.0,15.0,7,2.93,2.77,31.09,-0.13,recovery,,,-0.47,0.14040000000000002,0.24416287824137112,2,11,4,2020,0,0,2541.7,0.433,,-0.056,2540.55,0.181,2350.75,-0.107,2551.25,-0.024061358376527786,2590.65,-0.008989537708241735,2597.35,-0.006426563127594154,2595.1,-0.007287263546468359,EICHERMOT.NSE
2020-11-19,2566.1,2658.0,2538.5,2551.25,2463.9044,2433481.0,2552.45,2400.645,2255.7,2404.435361803312,2446.6738836039,-42.23852180058793,-157.00837342573732,114.76985162514939,2255.7,2640.153631453186,1871.2463685468138,768.9072629063721,0.8843766527615549,83.10229615411959,-0.024061358376527786,0.08529192810805064,0.2035333522030378,2409094.5,1.0101226830246801,0.025020516848163102,0.024625035192292623,Thursday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.089,Neutral,0.369,Regulatory Changes,11.0,14.0,8,-0.28,-35.65,25.18,0.18,recovery,,,-0.052,0.08640000000000002,0.23583318021196337,3,11,4,2020,0,0,2614.15,-0.037,2541.7,0.433,,-0.056,2514.6,0.181,2590.65,0.01544341009309158,2597.35,0.018069573738363598,2693.3,0.05567858892699662,2549.2,-0.0008035276825086868,EICHERMOT.NSE
2020-11-20,2565.0,2600.0,2542.3,2590.65,2501.9554,1394396.0,2567.66,2445.805,2276.1375,2433.083767680934,2457.3389582752093,-24.255190594275064,-130.45773685944448,106.20254626516942,2276.1375,2686.647595876445,1865.6274041235545,821.0201917528905,0.8830752314733106,90.84158415841583,0.01544341009309158,0.030243378668575627,0.21112175965966196,2448896.2,0.5693977556092413,0.024821106047710758,0.024669634202408988,Friday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.126,Positive,0.301,Global Markets,15.0,16.0,9,-3.77,20.38,28.24,0.1,recovery,,,0.215,0.07540000000000001,0.237399428998657,4,11,4,2020,0,0,2551.25,-0.089,2614.15,-0.037,2541.7,0.433,2540.55,0.181,2597.35,0.0025862235346341134,2693.3,0.039623260571671315,2595.1,0.0017177156312122577,2534.65,-0.021616196707390012,EICHERMOT.NSE
2020-11-23,2595.55,2606.55,2560.0,2597.35,2508.4261,823238.0,2579.02,2486.255,2300.6,2458.355495730924,2467.7103060708505,-9.354810339926644,-106.23715155554063,96.88234121561399,2300.6,2726.951880864254,1874.248119135746,852.7037617285077,0.8480106612857681,89.98646820027062,0.0025862235346341134,0.02235736356300788,0.184463141573751,2418231.1,0.3404298290597619,0.025282779052798233,0.02260753358088794,Monday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.008,Neutral,0.216,Interest Rate Policy,9.0,16.0,10,2.18,28.01,27.69,0.73,recovery,,,-0.134,0.085,0.17667358477020564,0,11,4,2020,0,0,2590.65,0.126,2551.25,-0.089,2614.15,-0.037,,-0.056,2693.3,0.036941498065335976,2595.1,-0.0008662675419177646,2549.2,-0.018538125397039362,,,EICHERMOT.NSE
2020-11-24,2596.0,2715.0,2590.1,2693.3,2601.0911,2418981.0,2609.34,2532.1,2329.3525,2494.5008040811044,2484.4208917529586,10.079912328145838,-82.97373877880314,93.05365110694898,2329.3525,2780.751096732726,1877.9539032672735,902.7971934654527,0.9031331761267017,91.28446723015102,0.036941498065335976,0.05964511940827011,0.205136810076739,2561453.0,0.9443784445781359,0.026037960773309967,0.02329610097536728,Tuesday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.386,Positive,0.417,Corporate Governance,12.0,21.0,6,-0.52,21.89,26.11,-0.48,recovery,,,0.394,0.07560000000000001,0.19431131950786695,1,11,4,2020,0,0,2597.35,-0.008,2590.65,0.126,2551.25,-0.089,2541.7,0.433,2595.1,-0.03646084728771404,2549.2,-0.05350313741506718,2534.65,-0.058905431997920754,2532.7,-0.05962945085954052,EICHERMOT.NSE
2020-11-25,2696.0,2727.0,2581.25,2595.1,2506.2531,1758420.0,2605.53,2558.9399999999996,2352.3575,2509.977603453638,2492.619452326559,17.358151127079054,-62.907360797626566,80.26551192470562,2352.3575,2808.9184503043375,1895.7965496956629,913.1219006086747,0.7658380002036868,79.79937304075231,-0.03646084728771404,-0.007287263546468359,0.11535651351699827,2524510.1,0.6965391027748314,0.030015358735595934,0.025725720926211573,Wednesday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.045,Neutral,0.354,COVID-19 Impact,7.0,17.0,9,-1.29,45.16,31.74,-0.93,recovery,,,-0.341,0.092,0.18177324091051072,2,11,4,2020,0,0,2693.3,0.386,2597.35,-0.008,2590.65,0.126,2614.15,-0.037,2549.2,-0.01768717968479061,2534.65,-0.023293900042387516,,,2532.5,-0.024122384493853732,EICHERMOT.NSE
2020-11-26,2610.0,2613.0,2522.5,2549.2,2461.9245,2083338.0,2605.12,2578.785,2372.975,2516.011818307055,2496.8106551797505,19.201163127304426,-46.48565601264028,65.6868191399447,2372.975,2825.7859614870185,1920.1640385129813,905.6219229740373,0.6945900331357725,74.88321300734086,-0.01768717968479061,-0.0008035276825086868,0.08441986600021267,2542264.5,0.8194812144841734,0.03139952373793778,0.02640245840288461,Thursday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,0.453,Positive,0.604,Economic Stimulus,10.0,29.0,9,1.43,20.53,26.45,0.95,recovery,,,0.40800000000000003,0.2004,0.21061033001994597,3,11,4,2020,0,0,2595.1,0.045,2693.3,0.386,2597.35,-0.008,2551.25,-0.089,2534.65,-0.005707672995449498,,,2532.7,-0.006472618860819068,2549.5,0.00011768397928779706,EICHERMOT.NSE
2020-11-27,2566.0,2618.0,2515.1,2534.65,2447.8727,2597507.0,2593.92,2580.79,2395.4275,2518.8792308752527,2499.6136012991797,19.265629576073025,-33.33539889489756,52.60102847097058,2395.4275,2832.4994589985117,1958.3555410014878,874.1439179970239,0.6592672523753398,71.77347432793987,-0.005707672995449498,-0.021616196707390012,0.007973435138789453,1854494.2,1.400655229873461,0.02302693062348163,0.025494568109507627,Friday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.111,Negative,0.272,Inflation Concerns,11.0,16.0,5,-0.52,6.63,26.86,-1.26,recovery,,,-0.5640000000000001,0.153,0.224595834531472,4,11,4,2020,0,0,2549.2,0.453,2595.1,0.045,2693.3,0.386,2590.65,0.126,,,2532.7,-0.0007693369893280178,2532.5,-0.0008482433472077888,2553.5,0.007436924230169728,EICHERMOT.NSE
2020-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,November,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.056,Neutral,0.143,Corporate Governance,15.0,9.0,9,1.03,-17.47,28.69,-0.66,recovery,,,0.055,0.14340000000000003,0.224595834531472,0,11,4,2020,1,0,2534.65,-0.111,2549.2,0.453,2595.1,0.045,2597.35,-0.008,2532.7,,2532.5,,2549.5,,2561.15,,EICHERMOT.NSE
2020-12-01,2559.95,2584.9,2525.0,2532.7,2445.9894,1227343.0,2580.9900000000002,2580.005,2420.58,2521.0055030483236,2502.064471302902,18.941031745421697,-22.880112766833673,41.82114451225537,2420.58,2825.7567923429497,2015.4032076570502,810.3535846858995,0.638359355864957,69.99395851513725,-0.0007693369893280178,-0.024890754037769303,-0.003089882112141229,1872918.4,0.6553104502577368,0.02279587269639632,0.02413772041353536,Tuesday,December,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.404,Negative,0.491,Capacity Expansion,9.0,18.0,11,-2.61,-17.99,26.18,0.37,recovery,,,-0.34800000000000003,-0.014599999999999991,0.24739318682794884,1,12,4,2020,0,0,,-0.056,2534.65,-0.111,2549.2,0.453,2693.3,0.386,2532.5,-7.896711019850233e-05,2549.5,0.006633237256682634,2553.5,0.008212579460654679,2548.2,0.006119951040391758,EICHERMOT.NSE
2020-12-02,2528.0,2549.9,2507.0,2532.5,2445.7963,1293136.0,2548.83,2579.085,2442.4550000000004,2522.7738871947586,2504.3189767619324,18.454910432826182,-14.61310812690168,33.06801855972786,2442.4550000000004,2819.9125736363308,2064.99742636367,754.9151472726608,0.6192783060789177,65.75321494182487,-7.896711019850233e-05,-0.059703709204321886,-0.0036196246606601257,1791005.7,0.7220166859323787,0.022795123214174765,0.023750281272936307,Wednesday,December,Q4,EICHERMOT.NSE,Eicher Motors Limited,Automobile,Large Cap,-0.43,Negative,0.535,Inflation Concerns,11.0,24.0,5,2.79,22.23,22.05,-0.36,recovery,,,-0.025999999999999968,-0.10959999999999999,0.2873034787274397,2,12,4,2020,0,0,2532.7,-0.404,,-0.056,2534.65,-0.111,2595.1,0.045,2549.5,0.006712734452122504,2553.5,0.00829220138203346,2561.15,0.011312931885488764,2547.25,0.005824284304047467,EICHERMOT.NSE
