date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-08-05,578.0,589.95,574.35,584.3,579.7845,2191526.0,577.68,586.045,598.725,586.4815934818664,592.8958041073943,-6.414210625527858,-3.633031682713451,-2.7811789428144067,598.725,636.4967870206958,560.9532129793042,75.5435740413916,0.30905060181430694,37.27465535524923,0.0178555874923787,0.010899653979238755,-0.02184648865824068,2638941.2,0.8304565482550349,0.015514369973014386,0.015306171900643402,Wednesday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.33,Positive,0.435,Earnings Report,13.0,17.0,4,-0.27,-14.08,15.65,1.11,recovery,,,0.065,0.02840000000000002,0.32472212052084704,2,8,3,2020,0,0,574.05,0.265,573.55,0.037,581.5,-0.376,578.0,-0.248,581.7,-0.004449768954304156,587.55,0.005562211192880362,595.3,0.01882594557590278,582.85,-0.0024816019168234504,MCDOWELL-N.NSE
2020-08-06,586.35,591.9,578.1,581.7,577.2046,1721902.0,579.02,583.12,596.5400000000001,585.7459551407244,592.0620366208614,-6.3160814801369725,-4.169641780166025,-2.146439699970948,596.5400000000001,632.8418717800722,560.238128219928,72.60374356014427,0.2956028260759486,37.75510204081637,-0.004449768954304156,0.011652173913043518,-0.04787625828627551,2355782.4,0.7309257425473592,0.012821099879334738,0.015089610686484423,Thursday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.144,Positive,0.187,Sector Rotation,8.0,21.0,2,0.26,6.44,15.88,1.09,recovery,,,-0.18600000000000003,0.08000000000000003,0.24696668691231277,3,8,3,2020,0,0,584.3,0.33,574.05,0.265,573.55,0.037,575.0,-0.114,587.55,0.010056730273336534,595.3,0.023379749011517736,584.0,0.003953928141653629,592.5,0.018566271273852353,MCDOWELL-N.NSE
2020-08-07,582.6,593.6,580.45,587.55,583.0094,1785701.0,580.2299999999999,582.155,593.98,586.0235032411149,591.7261522877677,-5.702649046652823,-4.476243296527659,-1.2264057501251644,593.98,624.511216122105,563.448783877895,61.06243224420996,0.39469793842662126,43.40921122286922,0.010056730273336534,0.01040412725709361,-0.016158740790355175,2218278.1,0.8049941979772509,0.011934594220408348,0.014301532838971568,Friday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.039,Neutral,0.17,Capacity Expansion,12.0,15.0,6,-0.78,44.84,20.47,1.6,recovery,,,-0.10499999999999998,0.163,0.2364972398241559,4,8,3,2020,0,0,581.7,0.144,584.3,0.33,574.05,0.265,581.5,-0.376,595.3,0.01319036677729546,584.0,-0.006042038975406228,582.85,-0.00799931920687591,583.65,-0.006637732958897025,MCDOWELL-N.NSE
2020-08-10,590.9,598.8,588.0,595.3,590.6995,1656628.0,584.58,581.995,592.245,587.450668499069,591.9920982997118,-4.541429800642732,-4.4892805994959675,-0.052149201146764135,592.245,617.6753362148428,566.8146637851572,50.860672429685565,0.5600660560322607,51.181102362204726,0.01319036677729546,0.037921715630721,-0.0026805159993299466,2156427.1,0.7682281492381541,0.012822358612442518,0.014609449800125743,Monday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.763,Positive,0.687,Vaccine Rollout,14.0,31.0,7,4.14,-35.49,19.97,0.56,recovery,,,0.724,0.3082,0.3339288180968444,0,8,3,2020,0,0,587.55,0.039,581.7,0.144,584.3,0.33,573.55,0.037,584.0,-0.018982025869309527,582.85,-0.020913824962203842,592.5,-0.004703510834873081,586.55,-0.014698471358978615,MCDOWELL-N.NSE
2020-08-11,597.7,598.0,581.5,584.0,579.4868,2551509.0,586.5699999999999,581.495,590.595,586.9197926734606,591.3975728554366,-4.477780181975959,-4.486980515689181,0.009200333713222264,590.595,613.4102972690172,567.7797027309829,45.6305945380343,0.35546977709214544,43.471882640586784,-0.018982025869309527,0.01733298493162616,-0.008488964346349714,1879392.8,1.3576241220036598,0.013578291529905223,0.01450713141001955,Tuesday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.238,Positive,0.267,Management Commentary,11.0,13.0,6,-2.3,14.55,26.06,-0.12,recovery,,,-0.525,0.30280000000000007,0.32339030425924753,1,8,3,2020,0,0,595.3,0.763,587.55,0.039,581.7,0.144,574.05,0.265,582.85,-0.0019691780821917693,592.5,0.014554794520547976,583.65,-0.0005993150684932003,589.1,0.008732876712328697,MCDOWELL-N.NSE
2020-08-12,584.8,587.8,580.1,582.85,578.3457,994256.0,586.28,581.9799999999999,589.7524999999999,586.2936669824753,590.7619264084591,-4.468259425983774,-4.483236297353788,0.014976871370013356,589.7524999999999,612.395925326709,567.1090746732909,45.286850653418014,0.34758268900557887,34.35412026726054,-0.0019691780821917693,-0.0024816019168234504,0.008391003460207713,1766189.9,0.562938334094199,0.012074816798649707,0.01321935669493922,Wednesday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.533,Positive,0.582,COVID-19 Impact,7.0,25.0,8,-0.65,-2.87,30.24,0.57,recovery,,,0.29500000000000004,0.34340000000000004,0.3222209214533128,2,8,3,2020,0,0,584.0,0.238,595.3,0.763,587.55,0.039,584.3,0.33,592.5,0.016556575448228417,583.65,0.001372565840267681,586.55,0.0063481170112378305,591.5,0.014840868147893982,MCDOWELL-N.NSE
2020-08-13,583.9,601.0,583.35,592.5,587.9211,2677214.0,588.4399999999999,583.7299999999999,588.9625,587.2484922742425,590.8911418243839,-3.642649550141414,-4.315118933747453,0.6724693836060389,588.9625,609.9211026804202,568.0038973195798,41.9172053608404,0.5843925535957796,47.25787631271875,0.016556575448228417,0.018566271273852353,0.0304347826086957,1784298.5,1.5004294404775882,0.012792728354683482,0.01336618739597835,Thursday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.43,Positive,0.391,Earnings Report,15.0,19.0,6,-0.77,48.08,29.92,1.72,recovery,,,-0.10300000000000004,0.4006,0.31171356153437435,3,8,3,2020,0,0,582.85,0.533,584.0,0.238,595.3,0.763,581.7,0.144,583.65,-0.014936708860759484,586.55,-0.010042194092827028,589.1,-0.005738396624472508,584.0,-0.014345991561181437,MCDOWELL-N.NSE
2020-08-14,596.8,604.55,581.0,583.65,579.1395,2210929.0,587.6600000000001,583.9449999999999,587.92,586.6948757097798,590.3529513672571,-3.6580756574772977,-4.183710269636495,0.5256346121591973,587.92,607.663470606225,568.1765293937749,39.48694121245012,0.3918629838399926,42.970822281167095,-0.014936708860759484,-0.006637732958897025,0.0036973344797937013,1809746.5,1.2216788373399259,0.013584275068868818,0.01367550726766463,Friday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.295,Positive,0.376,Management Commentary,10.0,19.0,4,0.26,21.03,27.47,0.9,recovery,,,-0.135,0.4518,0.22425937364281198,4,8,3,2020,0,0,592.5,0.43,582.85,0.533,584.0,0.238,587.55,0.039,586.55,0.004968731260172943,589.1,0.009337788057911522,591.5,0.013449841514606486,584.6,0.0016276878266083816,MCDOWELL-N.NSE
2020-08-17,588.0,588.0,577.9,586.55,582.0171,1126715.0,585.91,585.245,587.2475000000001,586.672587058361,590.0703715154602,-3.397784457099192,-4.026525098653626,0.6287406415544341,587.2475000000001,606.1571320485209,568.3378679514792,37.819264097041696,0.4815570181849555,48.627450980392126,0.004968731260172943,-0.014698471358978615,0.02266585302066071,1806825.9,0.6235880280440966,0.012679671296813315,0.013681076408302234,Monday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.306,Positive,0.191,Global Markets,7.0,21.0,1,2.77,-8.17,28.45,1.18,recovery,,,0.01100000000000001,0.3604,0.20338253503080153,0,8,3,2020,0,0,583.65,0.295,592.5,0.43,582.85,0.533,595.3,0.763,589.1,0.004347455459892791,591.5,0.008439178245673862,584.0,-0.0043474554598925685,582.0,-0.007757224448043609,MCDOWELL-N.NSE
2020-08-18,587.0,595.15,584.1,589.1,584.5474,1407930.0,586.93,586.75,587.05,587.0460363471097,589.9982843405736,-2.952247993463857,-3.811669668347687,0.8594216748838304,587.05,605.7861738497014,568.3138261502985,37.47234769940292,0.5547070073229688,56.86881188118815,0.004347455459892791,0.008732876712328697,0.02621722846441954,1832431.0,0.7683399811507228,0.012683313997917094,0.013497691462047682,Tuesday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.317,Positive,0.451,Inflation Concerns,10.0,17.0,3,-0.58,-41.61,27.66,0.68,recovery,,,0.01100000000000001,0.37620000000000003,0.20207438124501387,1,8,3,2020,0,0,586.55,0.306,583.65,0.295,592.5,0.43,584.0,0.238,591.5,0.004074011203530681,584.0,-0.00865727380750303,584.6,-0.0076387710066202485,578.7,-0.017654048548633505,MCDOWELL-N.NSE
2020-08-19,593.4,597.9,588.1,591.5,586.9288,1026004.0,588.6600000000001,587.47,586.7575,587.731263300437,590.1098202421438,-2.3785569417067336,-3.525047113128516,1.1464901714217826,586.7575,604.9925811407695,568.5224188592306,36.47016228153893,0.6300378090831964,60.286783042394035,0.004074011203530681,0.014840868147893982,0.012322437104227424,1715878.8,0.5979466615008007,0.0115470176128628,0.013423300038364271,Wednesday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.158,Positive,0.1,Lockdown Measures,10.0,19.0,5,1.39,2.43,26.29,0.35,recovery,,,-0.159,0.3012,0.210132259938036,2,8,3,2020,0,0,589.1,0.317,586.55,0.306,583.65,0.295,582.85,0.533,584.0,-0.012679628064243498,584.6,-0.01166525781910388,582.0,-0.01606086221470837,574.9,-0.028064243448858828,MCDOWELL-N.NSE
2020-08-20,588.0,590.5,581.4,584.0,579.4868,2239962.0,586.96,587.7,585.4100000000001,587.1572215337768,589.6561196789721,-2.4988981451953123,-3.3198173138760994,0.8209191686807871,585.4100000000001,599.6668395405197,571.1531604594804,28.5136790810393,0.450550050170913,51.539408866995075,-0.012679628064243498,-0.014345991561181437,0.003953928141653629,1767684.8,1.2671727448241903,0.012271751355747196,0.012511708099588612,Thursday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.22,Positive,0.289,Technical Factors,9.0,18.0,5,1.41,32.71,29.27,0.29,recovery,,,0.062,0.2592,0.20425933951175268,3,8,3,2020,0,0,591.5,0.158,589.1,0.317,586.55,0.306,592.5,0.43,584.6,0.001027397260274121,582.0,-0.003424657534246589,578.7,-0.009075342465753367,570.0,-0.023972602739726012,MCDOWELL-N.NSE
2020-08-21,590.0,590.9,582.55,584.6,580.0822,2012045.0,587.15,587.405,584.78,586.7638021062219,589.2807332781603,-2.5169311719383813,-3.159240081942113,0.6423089100037318,584.78,597.9124187053467,571.6475812946533,26.264837410693417,0.4931467308483446,57.48138117806371,0.001027397260274121,0.0016276878266083816,-0.005020849289422036,1790319.2,1.1238470771022284,0.011810928564158803,0.011570612745275223,Friday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.205,Positive,0.209,Interest Rate Policy,10.0,13.0,4,1.87,-8.27,20.26,-0.58,recovery,,,-0.015000000000000013,0.24120000000000003,0.18370220466831544,4,8,3,2020,0,0,584.0,0.22,591.5,0.158,589.1,0.317,583.65,0.295,582.0,-0.00444748546014373,578.7,-0.01009237085186443,574.9,-0.016592541908997727,585.0,0.0006842285323298558,MCDOWELL-N.NSE
2020-08-24,587.45,588.5,579.6,582.0,577.5023,1436518.0,586.24,586.075,584.035,586.0309083237278,588.7402745527482,-2.7093662290204747,-3.069265309768069,0.35989908074759436,584.035,595.9019864928279,572.1680135071721,23.733972985655782,0.41425792886720353,55.23370638578017,-0.00444748546014373,-0.007757224448043609,-0.022341676465647553,1768308.2,0.8123685678774775,0.010825049987371544,0.011595249225058408,Monday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.561,Positive,0.529,Regulatory Changes,16.0,30.0,7,0.88,1.44,20.04,-0.44,recovery,,,0.3560000000000001,0.2922,0.13831369338491922,0,8,3,2020,0,0,584.6,0.205,584.0,0.22,591.5,0.158,586.55,0.306,578.7,-0.005670103092783374,574.9,-0.0121993127147767,570.0,-0.020618556701030966,545.75,-0.062285223367697595,MCDOWELL-N.NSE
2020-08-25,582.4,585.95,577.1,578.7,574.2278,1289680.0,584.1600000000001,585.545,583.52,584.903074775478,587.9950885349293,-3.0920137594513335,-3.0738149997690303,-0.018198759682303223,583.52,595.3737313689962,571.6662686310037,23.7074627379925,0.2966884920048562,45.94202898550729,-0.005670103092783374,-0.017654048548633505,-0.009075342465753367,1642125.3,0.7853724682276072,0.00923416742955911,0.011301636003300253,Tuesday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.479,Positive,0.38,Global Markets,11.0,24.0,5,2.69,45.16,31.5,1.87,recovery,,,-0.08200000000000007,0.32460000000000006,0.1421612542932211,1,8,3,2020,0,0,582.0,0.561,584.6,0.205,584.0,0.22,589.1,0.317,574.9,-0.006566442025229047,570.0,-0.015033696215655867,585.0,0.010886469673405896,562.7,-0.027648176948332437,MCDOWELL-N.NSE
2020-08-26,580.0,582.0,573.6,574.9,570.4571,1198052.0,580.84,584.75,583.365,583.3641384645562,587.0233166855542,-3.659178220998001,-3.1908876453386608,-0.4682905756593403,583.365,595.5976611986069,571.1323388013931,24.465322397213868,0.15400006333192512,45.1566951566951,-0.006566442025229047,-0.028064243448858828,-0.0136398730376599,1662504.9,0.7206306579908427,0.009407619880282915,0.010597167544615723,Wednesday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.677,Positive,0.615,COVID-19 Impact,10.0,26.0,2,1.2,-20.03,19.92,2.75,recovery,,,0.19800000000000006,0.42840000000000006,0.16770993477496157,2,8,3,2020,0,0,578.7,0.479,582.0,0.561,584.6,0.205,591.5,0.158,570.0,-0.008523221429813876,585.0,0.0175682727430857,545.75,-0.05070447034266823,571.0,-0.006783788484953868,MCDOWELL-N.NSE
2020-08-27,577.5,578.45,569.0,570.0,565.595,1710682.0,578.04,582.5,583.115,581.3081152065248,585.7602057004582,-4.452090493933383,-3.4431282173394386,-1.0089622765939446,583.115,596.2393486053858,569.9906513946142,26.248697210771525,0.000356155024025988,37.3285198555957,-0.008523221429813876,-0.023972602739726012,-0.03797468354430378,1565851.7,1.092492986404779,0.007190361109729725,0.010705171492198498,Thursday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.11,Positive,0.167,Corporate Governance,8.0,14.0,11,1.86,-40.02,26.51,-1.48,recovery,,,-0.5670000000000001,0.4064,0.1836577735294029,3,8,3,2020,0,0,574.9,0.677,578.7,0.479,582.0,0.561,584.0,0.22,585.0,0.026315789473684292,545.75,-0.04254385964912277,562.7,-0.0128070175438596,581.0,0.019298245614035148,MCDOWELL-N.NSE
2020-08-28,573.0,588.6,569.7,585.0,580.4791,4361073.0,578.12,582.635,583.29,581.8760979396155,585.7038063298274,-3.8277083902119102,-3.5200442524705746,-0.3076641377413356,583.29,596.4170151335211,570.1629848664788,26.254030267042253,0.5651328570359222,43.26797385620918,0.026315789473684292,0.0006842285323298558,0.0023130300693909867,1780866.1,2.4488494671216436,0.010961644831852857,0.012013921771455967,Friday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.652,Positive,0.504,Vaccine Rollout,9.0,26.0,3,1.24,23.11,24.97,1.44,recovery,,,0.542,0.4958,0.20850965871579527,4,8,3,2020,0,0,570.0,0.11,574.9,0.677,578.7,0.479,584.6,0.205,545.75,-0.06709401709401708,562.7,-0.038119658119658006,571.0,-0.023931623931623958,569.35,-0.026752136752136724,MCDOWELL-N.NSE
2020-08-31,591.9,591.9,545.0,545.75,541.5324,5003348.0,570.87,578.5550000000001,581.9,576.3182329328276,582.7399911459512,-6.421758213123553,-4.100387047961125,-2.321371165162428,581.9,602.8975186503925,560.9024813496075,41.99503730078504,-0.36081599930676095,31.689803733843945,-0.06709401709401708,-0.062285223367697595,-0.06955928735828143,2168529.4,2.3072539390058537,0.023758177948614245,0.01913073226613127,Monday,August,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.671,Positive,0.569,Vaccine Rollout,11.0,27.0,8,2.42,9.46,16.77,1.22,recovery,,,0.019000000000000017,0.5178,0.22744083479738844,0,8,3,2020,1,0,585.0,0.652,570.0,0.11,574.9,0.677,582.0,0.561,562.7,0.03105817682088885,571.0,0.0462666055886396,581.0,0.06459001374255613,560.0,0.026110856619331102,MCDOWELL-N.NSE
2020-09-01,545.0,565.0,537.1,562.7,558.3514,3106660.0,567.6700000000001,575.915,581.3325,574.2231189665335,581.2535626290877,-7.030443662554148,-4.686398373593949,-2.3440452889601993,581.3325,603.7863421281455,558.8786578718544,44.90768425629108,0.08509327950060738,41.621621621621635,0.03105817682088885,-0.027648176948332437,-0.04481412323883882,2338402.4,1.3285395191178389,0.026508250392900633,0.020533699957641465,Tuesday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,-0.054,Neutral,0.13,Regulatory Changes,11.0,17.0,3,-1.17,29.83,24.17,0.86,recovery,,,-0.7250000000000001,0.4112,0.2697193809210678,1,9,3,2020,0,0,545.75,0.671,585.0,0.652,570.0,0.11,578.7,0.479,571.0,0.014750311000533145,581.0,0.03252177003731993,569.35,0.011818020259463324,548.6,-0.02505775724186965,MCDOWELL-N.NSE
2020-09-02,561.4,575.5,559.05,571.0,566.5873,2636640.0,566.89,573.865,580.6675,573.7272542683444,580.493099290195,-6.765845021850623,-5.102287704786298,-1.663557317064325,580.6675,603.5352726575126,557.7997273424875,45.73554531502509,0.28862173975601335,40.95878889823381,0.014750311000533145,-0.006783788484953868,-0.0346576500422654,2499466.0,1.0548813226505183,0.027089403749797212,0.020396547696073113,Wednesday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.498,Positive,0.365,Global Markets,10.0,16.0,4,-2.09,5.39,21.69,1.06,recovery,,,0.552,0.37540000000000007,0.26162842608044895,2,9,3,2020,0,0,562.7,-0.054,545.75,0.671,585.0,0.652,574.9,0.677,581.0,0.017513134851138368,569.35,-0.002889667250437822,560.0,-0.019264448336252182,552.5,-0.03239929947460596,MCDOWELL-N.NSE
2020-09-03,573.9,588.85,570.4,581.0,576.51,2771382.0,569.0899999999999,573.5649999999999,580.6324999999999,574.8461386887252,580.5306905233731,-5.684551834647891,-5.2187405311038155,-0.46581130354407563,580.6324999999999,603.4957611524735,557.7692388475264,45.72652230494714,0.5080369112164103,48.896293211162025,0.017513134851138368,0.019298245614035148,-0.005136986301369828,2552608.0,1.0857060700272037,0.0275912651743868,0.020785654572070978,Thursday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.163,Positive,0.319,Vaccine Rollout,19.0,28.0,9,-1.99,-3.86,23.93,-0.27,recovery,,,-0.33499999999999996,0.386,0.2666053262783765,3,9,3,2020,0,0,571.0,0.498,562.7,-0.054,545.75,0.671,570.0,0.11,569.35,-0.02005163511187602,560.0,-0.03614457831325302,548.6,-0.05576592082616172,550.25,-0.05292598967297768,MCDOWELL-N.NSE
2020-09-04,572.95,581.75,564.4,569.35,564.95,2120833.0,565.96,572.04,579.7225000000001,574.000578595247,579.7016124432605,-5.701033848013481,-5.315199194714492,-0.38583465329898825,579.7225000000001,602.8734571246928,556.5715428753074,46.30191424938539,0.2759811841874822,43.32298136645966,-0.02005163511187602,-0.026752136752136724,-0.026086212795073505,2563486.8,0.8273235500959085,0.028286593198281237,0.021118004113167728,Friday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.317,Positive,0.41,Regulatory Changes,10.0,21.0,4,-1.9,-32.55,32.0,0.07,recovery,,,0.154,0.31900000000000006,0.2599500806778949,4,9,3,2020,0,0,581.0,0.163,571.0,0.498,562.7,-0.054,585.0,0.652,560.0,-0.016422235883024494,548.6,-0.03644506893826294,552.5,-0.029595152366734045,545.75,-0.041450777202072575,MCDOWELL-N.NSE
2020-09-07,570.5,573.75,556.0,560.0,555.6723,1916213.0,568.8100000000001,569.8399999999999,577.9575000000001,571.8466427904317,578.2408000498152,-6.394157259383519,-5.530990808057684,-0.863166451325835,577.9575000000001,601.4873528190061,554.4276471809941,47.05970563801202,0.11841027782598157,39.26991150442477,-0.016422235883024494,0.026110856619331102,-0.037800687285223344,2611456.3,0.7337718038781657,0.028640200889556548,0.02108252666036157,Monday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.544,Positive,0.428,Management Commentary,8.0,23.0,4,0.57,9.34,26.03,0.18,recovery,,,0.22700000000000004,0.2936,0.258887384354235,0,9,3,2020,0,0,569.35,0.317,581.0,0.163,571.0,0.498,545.75,0.671,548.6,-0.02035714285714285,552.5,-0.013392857142857095,550.25,-0.01741071428571428,545.55,-0.02580357142857148,MCDOWELL-N.NSE
2020-09-08,563.85,563.85,546.0,548.6,544.3604,1326313.0,565.99,566.83,576.1875,568.2702353132909,576.0431881799105,-7.772952866619676,-5.979383220450612,-1.7935696461690638,576.1875,602.9124119933537,549.4625880066463,53.449823986707315,-0.01613827590640599,35.16597510373445,-0.02035714285714285,-0.02505775724186965,-0.05201313288405052,2615119.6,0.5071710678165542,0.02913787693647813,0.021140116391020654,Tuesday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.122,Positive,0.196,Sector Rotation,12.0,19.0,10,2.52,-42.69,29.82,0.8,recovery,,,-0.42200000000000004,0.32880000000000004,0.2719419872775149,1,9,3,2020,0,0,560.0,0.544,569.35,0.317,581.0,0.163,562.7,-0.054,552.5,0.007109004739336511,550.25,0.003007655851257729,545.75,-0.005195041924899835,542.0,-0.012030623405031027,MCDOWELL-N.NSE
2020-09-09,550.0,555.75,543.75,552.5,548.2302,1885393.0,562.29,564.59,574.67,565.8440447519196,574.2977796874895,-8.453734935569969,-6.474253564075339,-1.9794813714946295,574.67,603.1885147616489,546.151485238351,57.03702952329786,0.11130514360071643,38.82978723404255,0.007109004739336511,-0.03239929947460596,-0.03896329796486342,2683853.7,0.7024947000650594,0.029372912944017195,0.02125840440593505,Wednesday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.199,Positive,0.266,Sector Rotation,11.0,22.0,2,-3.07,-18.22,23.98,-0.66,recovery,,,0.07700000000000001,0.269,0.2533586829422309,2,9,3,2020,0,0,548.6,0.122,560.0,0.544,569.35,0.317,571.0,0.498,550.25,-0.004072398190045234,545.75,-0.012217194570135703,545.55,-0.01257918552036208,549.05,-0.006244343891402826,MCDOWELL-N.NSE
2020-09-10,555.0,558.0,546.4,550.25,545.9976,1576452.0,556.14,562.615,572.5575,563.4449605145602,572.5150737753073,-9.07011326074712,-6.9934255039139845,-2.0766877568331363,572.5575,601.7659211901448,543.3490788098552,58.41684238028961,0.11813238971768243,37.96004206098843,-0.004072398190045234,-0.05292598967297768,-0.034649122807017596,2670430.7,0.5903362330278782,0.02932320049588591,0.0207827384218432,Thursday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.181,Positive,0.21,COVID-19 Impact,9.0,16.0,6,-0.41,-35.39,28.44,1.14,recovery,,,-0.018000000000000016,0.27260000000000006,0.24768261500916336,3,9,3,2020,0,0,552.5,0.199,548.6,0.122,560.0,0.544,581.0,0.163,545.75,-0.008178100863243998,545.55,-0.008541572012721543,542.0,-0.014993184915947255,551.1,0.001544752385279402,MCDOWELL-N.NSE
2020-09-11,550.25,556.0,542.95,545.75,541.5324,1650899.0,551.42,558.69,570.6625,560.7226584846733,570.531044469303,-9.808385984629695,-7.556417600494608,-2.251968384135086,570.6625,601.7012003763442,539.6237996236558,62.07740075268839,0.09868648335890359,37.461086129367,-0.008178100863243998,-0.041450777202072575,-0.06709401709401708,2399413.3,0.6880427811248692,0.02744374994430185,0.020641160555808592,Friday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.48,Positive,0.261,Sector Rotation,16.0,26.0,5,1.28,-25.65,24.54,2.68,recovery,,,0.299,0.3052,0.22797097768502536,4,9,3,2020,0,0,550.25,0.181,552.5,0.199,548.6,0.122,569.35,0.317,545.55,-0.0003664681630783928,542.0,-0.006871278057718699,549.05,0.006046724690792482,543.95,-0.003298213467704869,MCDOWELL-N.NSE
2020-09-14,550.0,554.2,544.15,545.55,541.3339,1379432.0,548.53,558.6700000000001,568.6125,558.3884030340722,568.6793599001942,-10.290956866121974,-8.10332545396007,-2.1876314121619043,568.6125,600.633313543691,536.5916864563089,64.04162708738204,0.13988266618316533,38.28207847295861,-0.0003664681630783928,-0.02580357142857148,-0.0003664681630783928,2037021.7,0.6771808076467718,0.01734968629364274,0.020565118544174064,Monday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.143,Positive,0.178,Earnings Report,8.0,18.0,4,2.69,3.83,26.77,0.29,recovery,,,-0.33699999999999997,0.225,0.19426330928235783,0,9,3,2020,0,0,545.75,0.48,550.25,0.181,552.5,0.199,560.0,0.544,542.0,-0.006507194574282726,549.05,0.006415543946476143,551.1,0.010173219686554935,516.3,-0.05361561726697828,MCDOWELL-N.NSE
2020-09-15,548.5,551.5,539.05,542.0,537.8114,2283249.0,547.21,556.6,566.2575,555.8671099862242,566.7018880093065,-10.834778023082208,-8.64961596805618,-2.1851620550260282,566.2575,598.8568102122669,533.6581897877332,65.1986204245336,0.12794458161767805,38.34985835694051,-0.006507194574282726,-0.012030623405031027,-0.03678692020614904,1954680.6,1.1680931401273436,0.013552796949310763,0.020492674907986275,Tuesday,September,Q3,MCDOWELL-N.NSE,United Spirits Limited,FMCG,Mid Cap,0.417,Positive,0.212,Regulatory Changes,5.0,24.0,5,-0.03,-35.22,23.05,-0.12,recovery,,,0.274,0.28400000000000003,0.1647126791314692,1,9,3,2020,0,0,545.55,0.143,545.75,0.48,550.25,0.181,548.6,0.122,549.05,0.013007380073800645,551.1,0.016789667896679017,543.95,0.0035977859778597576,515.0,-0.04981549815498154,MCDOWELL-N.NSE
