date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2020-11-11,1399.9,1414.8,1370.5,1389.95,1319.8029,18058097.0,1340.2,1279.2350000000001,1247.8925,1293.3105608901596,1239.9737086509174,53.33685223924226,38.72142145862739,14.615430780614872,1247.8925,1375.6341112190735,1120.1508887809264,255.4832224381471,1.0560345553978303,75.02795973797734,-0.0026548990062067457,0.10541593764911728,0.1490988756613758,13456975.7,1.3419134731736195,0.01845348570378326,0.020274237327984487,Wednesday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.187,Positive,0.444,COVID-19 Impact,14.0,13.0,8,-0.41,-1.09,27.63,2.76,recovery,,,0.194,0.0862,0.20716756502889314,2,11,4,2020,0,0,1393.65,-0.007,1340.55,0.051,1307.65,-0.106,1257.4,0.45,1371.7,-0.013129968703910255,1358.8,-0.022410878089139996,1369.7,-0.014568869383790761,1408.45,0.01330983128889529,HDFCBANK.NSE
2020-11-12,1377.4,1388.55,1360.0,1371.7,1302.474,13526974.0,1360.7,1297.685,1258.0149999999999,1305.3704746007522,1249.731468928428,55.639005672324174,42.10493830136692,13.534067370957253,1258.0149999999999,1391.4746098963547,1124.555390103645,266.91921979270955,0.9259153765258581,70.67234560389414,-0.013129968703910255,0.08075953356444998,0.15540768194070087,13656671.9,0.990502964342286,0.017444763745751258,0.018402106864098915,Thursday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.142,Positive,0.267,Merger & Acquisition,11.0,14.0,5,-2.07,-40.89,29.78,-0.56,recovery,,,-0.04500000000000001,0.0534,0.20637885873638806,3,11,4,2020,0,0,1389.95,0.187,1393.65,-0.007,1340.55,0.051,1269.2,0.306,1358.8,-0.009404388714733591,1369.7,-0.0014580447619741976,,,1408.7,0.0269738280965226,HDFCBANK.NSE
2020-11-13,1368.8,1368.8,1347.0,1358.8,1290.225,11236240.0,1370.93,1315.21,1265.9875,1313.5904015860513,1257.8108165741455,55.77958501190574,44.8398676434748,10.93971736843094,1265.9875,1403.6746276902168,1128.3003723097831,275.3742553804336,0.8370413108218056,73.35017366592987,-0.009404388714733591,0.03911597139907452,0.148071479869883,14204160.1,0.7910527564385873,0.01825673973814436,0.0183142587304674,Friday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.091,Neutral,0.279,Vaccine Rollout,13.0,32.0,10,-2.6,-37.65,27.17,-0.86,recovery,,,-0.23299999999999998,0.05639999999999999,0.2146718425877056,4,11,4,2020,0,0,1371.7,0.142,1389.95,0.187,1393.65,-0.007,1307.65,-0.106,1369.7,0.008021783926994486,,,1408.45,0.03653959375919946,1374.35,0.011443921106858879,HDFCBANK.NSE
2020-11-14,1367.8,1374.95,1365.2,1369.7,1300.5749,917533.0,1376.76,1330.6550000000002,1274.295,1322.2226474966,1266.0990915458262,56.123555950773834,47.09660530493468,9.026950645839158,1274.295,1416.1079527897596,1132.4820472102406,283.625905579519,0.8363761846967526,72.36411263916176,0.008021783926994486,0.021744806236246417,0.12709319070150182,13199609.4,0.06951213268477474,0.017760305414979846,0.018304254721421078,nan,nan,nan,nan,HDFC Bank Limited,Banking,Large Cap,-0.091,Neutral,0.279,Vaccine Rollout,13.0,32.0,10,,,27.17,-0.86,recovery,,,0.0,0.027999999999999997,0.20768568666243,5,11,4,2020,0,0,1358.8,-0.091,1371.7,0.142,1389.95,0.187,1340.55,0.051,,,1408.45,0.028290866613126964,1408.7,0.028473388333211558,1403.65,0.02478644958750098,HDFCBANK.NSE
2020-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.015,Neutral,0.1,Inflation Concerns,13.0,9.0,5,0.46,20.44,27.67,0.1,recovery,,,0.076,0.0264,0.18670071118117412,0,11,4,2020,0,0,1369.7,-0.091,1358.8,-0.091,1371.7,0.142,1393.65,-0.007,1408.45,,1408.7,,1374.35,,1394.6,,HDFCBANK.NSE
2020-11-17,1385.8,1412.6,1380.6,1408.45,1337.3693,15529950.0,1379.72,1346.705,1283.52,1335.4883940365085,1276.6438239361512,58.84457010035726,49.44619826401925,9.398371836338008,1283.52,1435.203723582998,1131.836276417002,303.36744716599605,0.9118108292998263,81.00732886324653,0.028290866613126964,0.01061959602482676,0.12861092191193557,13344392.9,1.1637809315401677,0.017892642753037504,0.01880900695142054,Tuesday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.024,Neutral,0.1,Earnings Report,8.0,15.0,7,1.62,-26.48,25.25,0.81,recovery,,,0.039,-0.0062000000000000015,0.13499711931083122,1,11,4,2020,0,0,,-0.015,1369.7,-0.091,1358.8,-0.091,1389.95,0.187,1408.7,0.00017750008875005996,1374.35,-0.024211012105506136,1403.65,-0.003408001704000796,1438.2,0.02112251056125536,HDFCBANK.NSE
2020-11-18,1403.0,1419.0,1399.05,1408.7,1337.6067,9431388.0,1383.47,1361.835,1291.6200000000001,1346.7517180315556,1286.4259524364086,60.325765595147004,51.62211173024485,8.70365386490215,1291.6200000000001,1452.0732343739326,1131.1667656260677,320.9064687478649,0.8648415080469732,87.10217755443881,0.00017750008875005996,0.013489693873880437,0.12032766025131214,13117290.6,0.7190042736416925,0.018259460843089326,0.018672989073818574,Wednesday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.218,Positive,0.185,COVID-19 Impact,11.0,18.0,9,-0.17,-28.24,30.14,-0.06,recovery,,,0.194,0.009000000000000003,0.11745996954045669,2,11,4,2020,0,0,1408.45,0.024,,-0.015,1369.7,-0.091,1371.7,0.142,1374.35,-0.024384183999432207,1403.65,-0.0035848654788102063,1394.6,-0.010009228366579248,1402.8,-0.004188258678214041,HDFCBANK.NSE
2020-11-19,1389.7,1399.45,1368.0,1374.35,1304.9902,10133441.0,1384.0,1372.35,1298.6725000000001,1350.9976075653742,1292.9389616930646,58.058645872309626,52.909418558657826,5.149227313651799,1298.6725000000001,1460.7239326249326,1136.6210673750677,324.10286524986486,0.7334983985459578,78.97934386391246,-0.024384183999432207,0.0019319093096157314,0.08284746296879919,13058938.3,0.7759774008580773,0.02153783565946768,0.01955595148853943,Thursday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.3,Negative,0.403,Regulatory Changes,11.0,17.0,11,-1.29,14.92,19.12,0.32,recovery,,,-0.518,-0.032799999999999996,0.153216477210806,3,11,4,2020,0,0,1408.7,0.218,1408.45,0.024,,-0.015,1358.8,-0.091,1403.65,0.021319169061738474,1394.6,0.014734238003419886,1438.2,0.046458325753993,1426.65,0.03805435296685711,HDFCBANK.NSE
2020-11-20,1372.65,1408.4,1365.05,1403.65,1332.8115,10202681.0,1392.97,1381.95,1307.065,1359.0979756325814,1301.1399155737297,57.95806005885174,53.91914685869663,4.038913200155115,1307.065,1472.7513304719698,1141.3786695280303,331.37266094393954,0.7914694281805582,78.82496940024475,0.021319169061738474,0.033007065057403695,0.07341413986923095,12293920.2,0.8298964719162567,0.02068481548275648,0.019843622347882162,Friday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.009,Neutral,0.255,Vaccine Rollout,12.0,20.0,3,1.13,-21.1,31.81,-0.25,recovery,,,0.291,-0.016399999999999994,0.1526847150903546,4,11,4,2020,0,0,1374.35,-0.3,1408.7,0.218,1408.45,0.024,1369.7,-0.091,1394.6,-0.006447476222705251,1438.2,0.024614398176183494,1402.8,-0.0006055640651160266,1440.85,0.02650233320272144,HDFCBANK.NSE
2020-11-23,1415.0,1423.65,1375.35,1394.6,1324.2183,12623318.0,1397.95,1387.355,1316.25,1364.5598255354562,1308.0629912730028,56.496834262453376,54.43468433944798,2.062149923005393,1316.25,1479.843974281012,1152.656025718988,327.18794856202385,0.7394648101934823,74.18769586013516,-0.006447476222705251,0.01817916332043512,0.04031927194062135,12241830.0,1.0311626611380815,0.020058022847802753,0.019094877143778367,Monday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.039,Neutral,0.162,FII/DII Activity,12.0,14.0,6,1.47,-5.57,20.62,-0.97,recovery,,,-0.03,-0.021199999999999997,0.1533168107039961,0,11,4,2020,0,0,1403.65,-0.009,1374.35,-0.3,1408.7,0.218,,-0.015,1438.2,0.0312634447153306,1402.8,0.005879822171231952,1426.65,0.022981500071705296,,,HDFCBANK.NSE
2020-11-24,1408.0,1445.0,1402.05,1438.2,1365.6179,20077200.0,1403.9,1391.81,1326.505,1375.8890831457284,1317.702906983996,58.18617616173242,55.18498270390487,3.001193457827547,1326.505,1493.8236524978256,1159.1863475021746,334.637304995651,0.8337792838173005,76.80106729914016,0.0312634447153306,0.02112251056125536,0.03196641911527287,12173682.2,1.6492298443604845,0.018533652908681197,0.019698886231154795,Tuesday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.124,Positive,0.1,Economic Stimulus,14.0,15.0,6,-1.05,54.95,26.99,0.5,recovery,,,0.163,-0.0011999999999999956,0.14601830174483255,1,11,4,2020,0,0,1394.6,-0.039,1403.65,-0.009,1374.35,-0.3,1408.45,0.024,1402.8,-0.02461410095953276,1426.65,-0.00803087192323737,1440.85,0.001842581004032784,1433.3,-0.003407036573494726,HDFCBANK.NSE
2020-11-25,1451.3,1464.4,1397.0,1402.8,1332.0044,12076301.0,1402.7199999999998,1393.095,1336.165,1380.0292242003375,1324.0064784780106,56.02274572232682,55.352535307589264,0.6702104147375536,1336.165,1497.2577228909645,1175.0722771090354,322.18544578192905,0.7068218812252054,68.50928234968129,-0.02461410095953276,-0.004188258678214041,0.009244936868232578,11575502.6,1.0432636419605659,0.020513436987874032,0.02013356418523443,Wednesday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.064,Neutral,0.226,Capacity Expansion,6.0,17.0,9,0.39,-9.22,20.94,-0.29,recovery,,,-0.188,-0.0576,0.13745952939764752,2,11,4,2020,0,0,1438.2,0.124,1394.6,-0.039,1403.65,-0.009,1408.7,0.218,1426.65,0.017001710863986386,1440.85,0.02712432278300536,,,1406.95,0.002958368976333059,HDFCBANK.NSE
2020-11-26,1415.0,1432.0,1387.0,1426.65,1354.6508,13971563.0,1413.18,1398.59,1348.1375000000003,1387.2016512465946,1331.6097951293004,55.59185611729413,55.400399469530235,0.19145664776389282,1348.1375000000003,1497.801516260296,1198.4734837397045,299.3280325205915,0.7622958475985665,67.18163442102218,0.017001710863986386,0.03805435296685711,0.040059779835240894,11619961.5,1.2023760147570197,0.02040215714761264,0.019253154256400968,Thursday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.178,Positive,0.348,Regulatory Changes,11.0,17.0,6,1.82,4.51,19.31,0.16,recovery,,,0.242,0.038,0.14880875123609155,3,11,4,2020,0,0,1402.8,-0.064,1438.2,0.124,1394.6,-0.039,1374.35,-0.3,1440.85,0.00995338730592632,,,1433.3,0.004661269407352897,1377.2,-0.03466161987873695,HDFCBANK.NSE
2020-11-27,1431.8,1446.0,1415.55,1440.85,1368.1341,8997290.0,1420.62,1406.795,1361.0025,1395.4552433626543,1339.7017536392198,55.75348972343454,55.47101752031109,0.28247220312345434,1361.0025,1494.4531866342854,1227.5518133657147,266.90137326857075,0.7991648151605909,65.30830280830276,0.00995338730592632,0.02650233320272144,0.06038416249632017,11396066.5,0.7895083799309174,0.019887977768724734,0.01902781950043054,Friday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.107,Positive,0.342,Lockdown Measures,10.0,14.0,9,-0.03,42.5,11.91,0.81,recovery,,,-0.071,0.0612,0.14814197394541834,4,11,4,2020,0,0,1426.65,0.178,1402.8,-0.064,1438.2,0.124,1403.65,-0.009,,,1433.3,-0.005239962522122332,1406.95,-0.023527778741714855,1385.6,-0.038345421105597355,HDFCBANK.NSE
2020-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,November,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.086,Neutral,0.34,Economic Stimulus,11.0,11.0,11,-0.8,-52.73,28.84,0.2,recovery,,,-0.193,0.0518,0.15179009629529155,0,11,4,2020,1,0,1440.85,0.107,1426.65,0.178,1402.8,-0.064,1394.6,-0.039,1433.3,,1406.95,,1377.2,,1372.25,,HDFCBANK.NSE
2020-12-01,1440.85,1449.0,1425.5,1433.3,1360.9652,8573787.0,1428.3600000000001,1413.155,1371.905,1401.2775136146438,1346.6350296503365,54.6424839643073,55.30531080911033,-0.6628268448030283,1371.905,1489.9585155186844,1253.8514844813155,236.10703103736887,0.760030375759047,57.02889558588898,-0.005239962522122332,0.027749892442277435,0.046433525589545166,12161691.9,0.7049830788757278,0.02018247487617321,0.01889294941996788,Tuesday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.253,Positive,0.244,Economic Stimulus,11.0,25.0,12,2.32,-43.41,28.41,3.16,recovery,,,0.33899999999999997,0.0776,0.1694906093760573,1,12,4,2020,0,0,,-0.086,1440.85,0.107,1426.65,0.178,1438.2,0.124,1406.95,-0.01838414846856895,1377.2,-0.03914044512663084,1385.6,-0.033279843717295754,1376.3,-0.03976836670620243,HDFCBANK.NSE
2020-12-02,1431.0,1431.8,1394.8,1406.95,1335.945,8946075.0,1422.1100000000001,1413.0049999999999,1379.855,1402.150203827787,1351.102848536214,51.04735529157301,54.45371970560287,-3.4063644140298592,1379.855,1483.2685942402584,1276.4414057597417,206.82718848051672,0.631003086195084,52.78962914341975,-0.01838414846856895,-0.02172854957585868,-0.0010650005325002487,11503304.4,0.7776961026955003,0.019514878549448965,0.019275161050162266,Wednesday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.003,Neutral,0.124,Merger & Acquisition,9.0,12.0,12,-0.49,-4.33,18.39,1.48,recovery,,,-0.25,0.091,0.15735031687995665,2,12,4,2020,0,0,1433.3,0.253,,-0.086,1440.85,0.107,1402.8,-0.064,1377.2,-0.021145030029496414,1385.6,-0.015174668609403419,1372.25,-0.024663278723479953,1407.2,0.0001776893279790137,HDFCBANK.NSE
2020-12-03,1429.0,1432.0,1374.05,1377.2,1307.6964,18966611.0,1416.9900000000002,1409.855,1385.845,1398.3117109311618,1353.035988215933,45.27572271522877,52.61812030752805,-7.342397592299285,1385.845,1471.797844477009,1299.892155522991,171.90568895401793,0.4497107975157682,50.8697027197976,-0.021145030029496414,-0.018249215854006184,-0.022361042095549122,12456826.7,1.5225876908121392,0.02063395846800657,0.020213512666606898,Thursday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.063,Neutral,0.1,Inflation Concerns,12.0,16.0,9,-0.21,-45.17,28.17,1.84,recovery,,,-0.066,0.042800000000000005,0.11703199942276245,3,12,4,2020,0,0,1406.95,0.003,1433.3,0.253,,-0.086,1426.65,0.178,1385.6,0.006099331977926115,1372.25,-0.0035942492012780436,1376.3,-0.0006534998547779169,1385.85,0.006280859715364517,HDFCBANK.NSE
2020-12-04,1381.0,1401.45,1373.3,1385.6,1315.6725,13456161.0,1408.78,1410.98,1391.665,1396.35606309558,1355.4481572815525,40.90790581402757,50.27607740882795,-9.36817159480038,1391.665,1457.8529946182366,1325.4770053817633,132.3759892364733,0.4541835340760651,54.29900545396213,0.006099331977926115,-0.028773700627343857,0.008185687779677764,12789098.7,1.0521586638470466,0.01917056139286849,0.02018723257554879,Friday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.056,Neutral,0.129,Lockdown Measures,18.0,15.0,10,2.11,29.25,25.65,-0.34,recovery,,,0.006999999999999999,0.010200000000000004,0.12013885484906628,4,12,4,2020,0,0,1377.2,-0.063,1406.95,0.003,1433.3,0.253,1440.85,0.107,1372.25,-0.00963481524249421,1376.3,-0.006711893764434151,1407.2,0.01558891454965372,1382.8,-0.0020207852193995235,HDFCBANK.NSE
2020-12-07,1375.0,1379.95,1358.1,1372.25,1302.9962,12158159.0,1395.06,1407.84,1394.895,1392.647438003923,1356.6927477998308,35.95469020409223,47.4117999678808,-11.457109763788573,1394.895,1449.0270111540644,1340.7629888459355,108.26402230812892,0.2908354085020939,50.40585707464586,-0.00963481524249421,-0.04761078530034346,-0.022370248993695108,12984646.5,0.9363488640218276,0.017983976103440852,0.019473074034371055,Monday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.048,Neutral,0.235,Global Markets,10.0,18.0,11,1.7,30.67,23.54,-0.54,recovery,,,0.10400000000000001,0.037,0.11724352623682481,0,12,4,2020,0,0,1385.6,-0.056,1377.2,-0.063,1406.95,0.003,,-0.086,1376.3,0.0029513572599744187,1407.2,0.025469120058298378,1385.85,0.00991073055201297,1372.15,-7.287301876468533e-05,HDFCBANK.NSE
2020-12-08,1375.0,1388.8,1365.15,1376.3,1306.8418,9728948.0,1383.66,1406.01,1396.6825,1390.1324475417641,1358.1451471990113,31.98730034275286,44.32690004285521,-12.339599700102347,1396.6825,1445.3430781760335,1348.0219218239663,97.32115635206719,0.29056455179935814,44.24762927178385,0.0029513572599744187,-0.03976836670620243,-0.013122042162627245,12695209.5,0.7663479677117577,0.017977980314398227,0.018737835538746816,Tuesday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.19,Negative,0.206,Management Commentary,15.0,18.0,9,-0.78,33.13,35.31,0.06,recovery,,,-0.238,-0.0516,0.1343552504866627,1,12,4,2020,0,0,1372.25,0.048,1385.6,-0.056,1377.2,-0.063,1433.3,0.253,1407.2,0.022451500399622182,1385.85,0.006938894136452767,1382.8,0.004722807527428596,1391.3,0.010898786601758248,HDFCBANK.NSE
2020-12-09,1377.0,1410.05,1375.05,1407.2,1336.1824,11034537.0,1383.71,1402.91,1397.3600000000001,1392.7582248430463,1361.7788639691364,30.979360873909854,41.65739220906613,-10.678031335156277,1397.3600000000001,1446.219708942027,1348.5002910579733,97.71941788405366,0.6006964655855329,49.758142534666234,0.022451500399622182,0.0001776893279790137,-0.021554721179251835,11790943.2,0.9358485417858684,0.016353952446555534,0.017232539741467465,Wednesday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.133,Negative,0.161,Sector Rotation,9.0,20.0,6,-0.77,14.78,16.86,0.05,recovery,,,0.056999999999999995,-0.07880000000000001,0.1403855405659733,2,12,4,2020,0,0,1376.3,-0.19,1372.25,0.048,1385.6,-0.056,1406.95,0.003,1385.85,-0.015171972711768178,1382.8,-0.017339397384877886,1372.15,-0.024907617964752715,1410.7,0.0024872086412734973,HDFCBANK.NSE
2020-12-10,1398.0,1402.0,1375.75,1385.85,1315.9098,9863983.0,1385.44,1401.215,1397.155,1391.6954210210342,1363.5619219733296,28.133499047704618,38.95261357679383,-10.819114529089212,1397.155,1446.1797402634584,1348.1302597365416,98.0494805269168,0.3847010719562498,51.935375294513626,-0.015171972711768178,0.006280859715364517,-0.012082976903336262,11569711.4,0.8525694945165183,0.015133894047215315,0.017581673589938097,Thursday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.111,Negative,0.156,Corporate Governance,11.0,24.0,5,-1.09,-10.26,27.31,-0.28,recovery,,,0.022000000000000006,-0.0884,0.13046225507785958,3,12,4,2020,0,0,1407.2,-0.133,1376.3,-0.19,1372.25,0.048,1377.2,-0.063,1382.8,-0.0022008153840602507,1372.15,-0.009885629757910186,1391.3,0.003932604538730677,1441.8,0.04037233466825407,HDFCBANK.NSE
2020-12-11,1390.05,1395.0,1373.0,1382.8,1313.0138,10678192.0,1384.8799999999999,1396.83,1397.71,1390.3268947101003,1364.9869728494837,25.33992186061664,36.230075233558395,-10.890153372941754,1397.71,1445.7630803000247,1349.6569196999753,96.1061606000494,0.34485906099143016,46.15100609193278,-0.0022008153840602507,-0.0020207852193995235,-0.030736340377808258,11240374.3,0.9499854466590137,0.013733670125894737,0.01732004205589741,Friday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.185,Positive,0.406,Sector Rotation,8.0,18.0,8,0.47,-30.05,27.42,-0.68,recovery,,,0.296,-0.0402,0.1409917255255328,4,12,4,2020,0,0,1385.85,-0.111,1407.2,-0.133,1376.3,-0.19,1385.6,-0.056,1372.15,-0.007701764535724465,1391.3,0.006146948221000814,1410.7,0.020176453572461783,1411.35,0.020646514318773512,HDFCBANK.NSE
2020-12-14,1383.0,1388.0,1368.0,1372.15,1302.9013,8611025.0,1384.8600000000001,1389.96,1398.3775,1387.5304493700753,1365.5175702317342,22.012879138341077,33.386636014514934,-11.373756876173857,1398.3775,1444.4863697370247,1352.2686302629754,92.21773947404927,0.21559159713104256,45.8799779776106,-0.007701764535724465,-7.287301876468533e-05,-0.04768018877745761,11201747.8,0.7687215561128773,0.012993738289580661,0.017272683918039444,Monday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.199,Negative,0.366,Economic Stimulus,13.0,10.0,9,-2.28,14.86,28.57,0.08,recovery,,,-0.384,-0.0896,0.15145446693827175,0,12,4,2020,0,0,1382.8,0.185,1385.85,-0.111,1407.2,-0.133,1372.25,0.048,1391.3,0.013956200123893092,1410.7,0.028094596071857936,1441.8,0.05075975658637888,1372.65,0.0003643916481435028,HDFCBANK.NSE
2020-12-15,1380.8,1394.95,1366.0,1391.3,1321.0848,10780718.0,1387.86,1385.76,1399.4575,1388.1103802362193,1367.427389104285,20.68299113193416,30.845907037998778,-10.162915906064619,1399.4575,1443.7127319238803,1355.2022680761197,88.51046384776055,0.4078357558488106,40.54435483870964,0.013956200123893092,0.010898786601758248,-0.029303007046675544,11422440.9,0.9438191096265597,0.014275839756566615,0.01745633866008384,Tuesday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.242,Positive,0.1,Earnings Report,10.0,16.0,6,1.78,61.6,26.08,1.31,recovery,,,0.441,-0.0032000000000000028,0.14922406716821088,1,12,4,2020,0,0,1372.15,-0.199,1382.8,0.185,1385.85,-0.111,1376.3,-0.19,1410.7,0.013943793574354935,1441.8,0.03629698842808882,1411.35,0.014410982534320382,1373.1,-0.01308129087903398,HDFCBANK.NSE
2020-12-16,1404.0,1416.8,1394.5,1410.7,1339.5057,8416046.0,1388.56,1386.135,1399.57,1391.5857063537326,1370.6327820798026,20.952924273929966,28.86731048518502,-7.914386211255053,1399.57,1443.932791426631,1355.207208573369,88.72558285326204,0.6254429629209352,51.702586206896584,0.013943793574354935,0.0024872086412734973,0.0026653399196843175,11369438.0,0.7402341259084222,0.014032580876234886,0.016543587574939813,Wednesday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.137,Positive,0.197,Sector Rotation,13.0,19.0,9,2.85,-30.44,36.88,1.21,recovery,,,-0.10499999999999998,0.0508,0.15801476724239155,2,12,4,2020,0,0,1391.3,0.242,1372.15,-0.199,1382.8,0.185,1407.2,-0.133,1441.8,0.022045792868788494,1411.35,0.0004607641596370282,1372.65,-0.02697242503721553,1375.65,-0.02484582122350598,HDFCBANK.NSE
2020-12-17,1418.6,1445.0,1404.5,1441.8,1369.0362,10962239.0,1399.75,1392.595,1401.225,1399.310982299328,1375.9044497657565,23.406532533571635,27.775154894862343,-4.368622361290708,1401.225,1449.3334465721334,1353.1165534278664,96.21689314426703,0.9217034937842166,53.16614420062694,0.022045792868788494,0.04037233466825407,0.046906767354051526,10569000.8,1.0372067527897244,0.013308032453196112,0.017248982004222667,Thursday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.44,Positive,0.359,Global Markets,13.0,29.0,7,0.66,15.16,16.07,2.04,recovery,,,0.303,0.16099999999999998,0.21164228205998,3,12,4,2020,0,0,1410.7,0.137,1391.3,0.242,1372.15,-0.199,1385.85,-0.111,1411.35,-0.021119434040782425,1372.65,-0.047960882230545065,1373.1,-0.04764877236787357,1397.1,-0.031002913025384937,HDFCBANK.NSE
2020-12-18,1435.0,1439.7,1406.3,1411.35,1340.1229,11497959.0,1405.46,1395.17,1403.075,1401.1631388686656,1378.5300561854492,22.633082683216344,26.746740452533142,-4.113657769316799,1403.075,1449.6533041882972,1356.496695811703,93.15660837659425,0.5888289101997725,44.227005870841474,-0.021119434040782425,0.020646514318773512,0.01858400692840645,10373180.6,1.1084313908503627,0.015574585851755881,0.017006842210322972,Friday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.027,Neutral,0.1,Vaccine Rollout,9.0,17.0,5,0.05,9.8,28.18,1.39,recovery,,,-0.413,0.1294,0.20923415909772933,4,12,4,2020,0,0,1441.8,0.44,1410.7,0.137,1391.3,0.242,1382.8,0.185,1372.65,-0.027420554787968787,1373.1,-0.0271017111276437,1375.65,-0.025294930385800662,,,HDFCBANK.NSE
2020-12-21,1417.5,1423.85,1366.7,1372.65,1303.376,11880912.0,1405.56,1395.21,1401.525,1396.7765021196337,1378.0944949157035,18.682007203930198,25.133793802812555,-6.451786598882357,1401.525,1450.0454406193887,1353.0045593806115,97.04088123877727,0.20244499399226779,39.42089656375371,-0.027420554787968787,0.0003643916481435028,0.0002914920750591854,10345455.9,1.1484184085111222,0.017888445660549153,0.01749730462231478,Monday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,-0.038,Neutral,0.217,Regulatory Changes,7.0,12.0,7,-0.32,-46.52,21.83,-0.31,recovery,,,-0.065,0.16160000000000002,0.2108401184678953,0,12,4,2020,0,0,1411.35,0.027,1441.8,0.44,1410.7,0.137,1372.15,-0.199,1373.1,0.00032783302371308665,1375.65,0.002185553491421688,1397.1,0.01781226095508681,1412.85,0.029286416785050617,HDFCBANK.NSE
2020-12-22,1384.8,1384.8,1345.0,1373.1,1303.8033,11425779.0,1401.92,1394.8899999999999,1400.45,1393.133963331993,1377.724531108502,15.409432223490967,23.18892148694824,-7.779489263457272,1400.45,1450.5436386339006,1350.3563613660995,100.18727726780116,0.22701124588011878,43.50910834132306,0.00032783302371308665,-0.01308129087903398,-0.0023250744750418217,10515139.0,1.086602754371578,0.017862396760776264,0.017451215129427385,Tuesday,December,Q4,HDFCBANK.NSE,HDFC Bank Limited,Banking,Large Cap,0.142,Positive,0.229,Sector Rotation,15.0,14.0,5,3.17,14.43,26.19,-0.91,recovery,,,0.18,0.1416,0.19698268395414453,1,12,4,2020,0,0,1372.65,-0.038,1411.35,0.027,1441.8,0.44,1391.3,0.242,1375.65,0.001857111645182652,1397.1,0.01747869783701117,,,1427.2,0.03939989804092936,HDFCBANK.NSE
