date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-02-10,1648.4,1674.0,1611.1,1618.4,313.5978,15255270.0,1590.55,1526.565,1485.105,1536.9641748718022,1496.066985020634,40.89718985116815,21.25209003638684,19.64509981478131,1485.105,1621.1037689572756,1349.1062310427244,271.99753791455123,0.9900595829726777,80.33687294031489,-0.014222628292980044,0.10143941198489137,0.1252563879714932,14013083.5,1.0886447654436655,0.01692191838560332,0.015741437640978705,Wednesday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.226,Positive,0.448,Capacity Expansion,10.0,23.0,6,1.42,19.09,23.29,0.53,bull_run,,,0.131,0.11059999999999999,0.09599450215738259,2,2,1,2021,0,0,1641.75,0.095,1618.7,0.055,1555.0,0.065,1469.35,0.004,1619.0,0.0003707365299059351,1731.9,0.07013099357390007,1713.1,0.05851458230350959,1698.65,0.04958601087493819,IRCTC.NSE
2021-02-11,1626.0,1636.95,1611.75,1619.0,313.7141,5604990.0,1610.5700000000002,1542.76,1492.9975,1549.5850710453713,1505.1731363107572,44.41193473461408,25.88405897603229,18.52787575858179,1492.9975,1640.9395991825043,1345.0554008174956,295.8841983650086,0.9258507236826512,80.25009194556822,0.0003707365299059351,0.06590295608664154,0.11114923990254288,13159604.5,0.42592389459728824,0.017304688797360787,0.015228826640480255,Thursday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.087,Neutral,0.217,Earnings Report,8.0,16.0,14,-0.16,40.71,23.08,0.27,bull_run,,,-0.139,0.10559999999999999,0.09608422231447297,3,2,1,2021,0,0,1618.4,0.226,1641.75,0.095,1618.7,0.055,1518.9,0.112,1731.9,0.06973440395305741,1713.1,0.058122297714638504,1674.15,0.03406423718344653,1701.2,0.05077208153180979,IRCTC.NSE
2021-02-12,1627.45,1767.7,1626.0,1731.9,335.5908,36497695.0,1645.95,1570.34,1506.4375,1577.6335216537757,1521.9677222769658,55.6657993768099,31.840407056187814,23.825392320622086,1506.4375,1687.9692744406707,1324.9057255593293,363.0635488813414,1.1210000995547122,91.27498277050309,0.06973440395305741,0.11376205787781357,0.18941006798983606,16109006.0,2.265670209570969,0.02483706192777857,0.020919936888415407,Friday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.11,Positive,0.273,Inflation Concerns,19.0,21.0,4,1.29,36.84,19.47,-0.3,bull_run,,,0.023000000000000007,0.1146,0.08013661945563372,4,2,1,2021,0,0,1619.0,0.087,1618.4,0.226,1641.75,0.095,1555.0,0.065,1713.1,-0.01085513020382245,1674.15,-0.03334488134418845,1698.65,-0.019198568046653985,1675.4,-0.03262313066574285,IRCTC.NSE
2021-02-15,1734.0,1745.0,1682.0,1713.1,331.9479,14605000.0,1664.83,1595.66,1520.0325,1598.4745183224259,1536.1256714840713,62.348846838354575,37.94209501262117,24.40675182573341,1520.0325,1720.7089646075067,1319.3560353924934,401.3529292150133,0.9810417115370534,88.21100306380706,-0.01085513020382245,0.05831840365725571,0.1734365367490922,16348657.0,0.8933455512584306,0.026083745587410313,0.020694317070636754,Monday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,-0.03,Neutral,0.421,Lockdown Measures,7.0,16.0,8,1.1,-2.15,20.67,-0.18,bull_run,,,-0.14,0.09759999999999998,0.07593096279588724,0,2,1,2021,0,0,1731.9,0.11,1619.0,0.087,1618.4,0.226,1618.7,0.055,1674.15,-0.022736559453621963,1698.65,-0.008435000875605558,1701.2,-0.006946471309322244,1615.85,-0.05676843149845312,IRCTC.NSE
2021-02-16,1718.0,1733.75,1662.0,1674.15,324.4005,8881850.0,1671.31,1616.025,1532.5724999999998,1610.1169001189758,1546.349697630022,63.76720248895367,43.107116507887675,20.660085981065997,1532.5724999999998,1739.0706826732808,1326.0743173267188,412.996365346562,0.8428056803386076,79.31891623166791,-0.022736559453621963,0.019735038830516194,0.13849030941856522,16705254.0,0.531680033120119,0.028834041733752723,0.021372392992096038,Tuesday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.114,Positive,0.333,Corporate Governance,8.0,18.0,6,0.32,20.03,21.02,0.73,bull_run,,,0.14400000000000002,0.10139999999999998,0.06932339672385249,1,2,1,2021,0,0,1713.1,-0.03,1731.9,0.11,1619.0,0.087,1641.75,0.095,1698.65,0.01463429202879074,1701.2,0.016157453035869018,1675.4,0.0007466475524893212,1632.9,-0.0246393692321476,IRCTC.NSE
2021-02-17,1672.0,1730.0,1657.0,1698.65,329.1479,10460450.0,1687.3600000000001,1638.9550000000004,1545.33,1623.7373770237486,1557.6312033600168,66.10617366373185,47.70692793905651,18.39924572467534,1545.33,1760.0218830127915,1330.6381169872084,429.3837660255831,0.8570698571563258,79.6078431372549,0.01463429202879074,0.04958601087493819,0.15605539864565987,16820032.5,0.6219042680208852,0.028399176397792224,0.021379476345133548,Wednesday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.302,Positive,0.339,Global Markets,11.0,19.0,9,0.17,0.13,17.74,-0.12,bull_run,,,0.188,0.1166,0.09166024219910877,2,2,1,2021,0,0,1674.15,0.114,1713.1,-0.03,1731.9,0.11,1618.4,0.226,1701.2,0.0015011921231566916,1675.4,-0.013687339946428012,1615.85,-0.04874459129308584,1675.45,-0.013657904806758325,IRCTC.NSE
2021-02-18,1686.05,1726.0,1686.05,1701.2,329.642,4680520.0,1703.8,1657.185,1557.755,1635.6547036354796,1568.2659306524533,67.38877298302623,51.643296947850466,15.745476035175763,1557.755,1778.5513574737668,1336.9586425262335,441.5927149475333,0.8248355218383595,79.91943359375,0.0015011921231566916,0.05077208153180979,0.12002106787806954,16185524.5,0.28917938371413293,0.02785684424927232,0.02143127879120107,Thursday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.265,Positive,0.349,Economic Stimulus,14.0,21.0,9,1.9,-16.14,17.81,0.05,bull_run,,,-0.03699999999999998,0.15219999999999997,0.10338326750494622,3,2,1,2021,0,0,1698.65,0.302,1674.15,0.114,1713.1,-0.03,1619.0,0.087,1675.4,-0.015165765342111448,1615.85,-0.05017046790500834,1632.9,-0.040148130731248455,1726.95,0.015136374324006496,IRCTC.NSE
2021-02-19,1702.95,1715.25,1655.95,1675.4,324.6427,4986820.0,1692.5,1669.225,1568.8,1641.7693646146365,1576.2017887573143,65.56757585732225,54.42815272974482,11.13942312757743,1568.8,1789.9483474479212,1347.6516525520788,442.2966948958424,0.7410146881723899,74.96524559777572,-0.015165765342111448,-0.03262313066574285,0.07742765273311902,15181263.5,0.32848517516345066,0.028697090720277752,0.02201526117672605,Friday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,-0.006,Neutral,0.281,Corporate Governance,14.0,15.0,7,0.86,-44.51,22.04,-1.42,bull_run,,,-0.271,0.12899999999999998,0.1104554208719485,4,2,1,2021,0,0,1701.2,0.265,1698.65,0.302,1674.15,0.114,1731.9,0.11,1615.85,-0.03554375074609062,1632.9,-0.025367076519040244,1675.45,2.9843619434144486e-05,1759.65,0.050286498746567876,IRCTC.NSE
2021-02-22,1675.0,1675.0,1598.0,1615.85,313.1037,8588995.0,1673.05,1668.94,1577.97,1637.7817700585385,1579.1386936762785,58.643076382260006,55.27113746024786,3.3719389220121485,1577.97,1790.3484665464712,1365.5915334535289,424.7569330929423,0.5891804160185685,65.12329622307772,-0.03554375074609062,-0.05676843149845312,-0.0017606721443134132,13613782.5,0.6309043794404677,0.0290827499834101,0.023530406686501217,Monday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,-0.015,Neutral,0.348,COVID-19 Impact,12.0,16.0,6,0.09,6.48,18.91,0.73,bull_run,,,-0.009,0.13199999999999998,0.11717299650990579,0,2,1,2021,0,0,1675.4,-0.006,1701.2,0.265,1698.65,0.302,1713.1,-0.03,1632.9,0.010551722003899089,1675.45,0.03688461181421543,1726.95,0.06875638208992174,1938.45,0.19964724448432714,IRCTC.NSE
2021-02-23,1614.95,1642.1,1592.8,1632.9,316.4075,4687445.0,1664.8,1668.0550000000003,1588.3025000000002,1637.0307285110712,1583.1210131434173,53.90971536765392,54.99885304172908,-1.089137674075161,1588.3025000000002,1789.4099849427516,1387.1950150572488,402.2149698855028,0.6108797616674866,66.47195085104241,0.010551722003899089,-0.0246393692321476,-0.0053905893101872104,11424903.5,0.41028311530158657,0.028907719945881916,0.023411604608570863,Tuesday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,-0.036,Neutral,0.291,Global Markets,13.0,11.0,8,0.55,16.64,15.94,0.42,bull_run,,,-0.020999999999999998,0.10199999999999995,0.12657808305986626,1,2,1,2021,0,0,1615.85,-0.015,1675.4,-0.006,1701.2,0.265,1674.15,0.114,1675.45,0.026057933737522188,1726.95,0.05759691346683815,1759.65,0.0776226345765203,1897.65,0.16213485210361922,IRCTC.NSE
2021-02-24,1638.0,1697.0,1630.1,1675.45,324.6524,3235425.0,1660.1600000000003,1673.7599999999998,1600.1625,1642.9413856632143,1589.9601981186113,52.98118754460302,54.595319942303874,-1.6141323977008568,1600.1625,1791.7628457721275,1408.5621542278723,383.2006915442553,0.6964701569211685,65.99244049443251,0.026057933737522188,-0.013657904806758325,0.035250865051903,10222919.0,0.31648739464726267,0.02953215930079544,0.0237952248739434,Wednesday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.108,Positive,0.226,Merger & Acquisition,5.0,18.0,3,-0.15,-31.88,17.85,2.02,bull_run,,,0.144,0.06319999999999998,0.11897474054978306,2,2,1,2021,0,0,1632.9,-0.036,1615.85,-0.015,1675.4,-0.006,1698.65,0.302,1726.95,0.03073801068369697,1759.65,0.050255155331403456,1938.45,0.1569727535885881,1886.1,0.125727416514966,IRCTC.NSE
2021-02-25,1685.0,1739.75,1670.0,1726.95,334.6316,9537220.0,1665.31,1684.5549999999998,1613.6575,1655.8657878688737,1600.1075918996,55.75819596927363,54.82789514769783,0.9303008215757984,1613.6575,1800.783897684894,1426.531102315106,374.25279536978815,0.8027165098073857,67.02981083490145,0.03073801068369697,0.015136374324006496,0.06667696108709076,10616142.0,0.8983696713928657,0.030673333613044886,0.024318429130705758,Thursday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,-0.034,Neutral,0.164,Lockdown Measures,12.0,17.0,7,-0.44,-8.98,19.25,2.49,bull_run,,,-0.14200000000000002,0.003399999999999978,0.12528793504031416,3,2,1,2021,0,0,1675.45,0.108,1632.9,-0.036,1615.85,-0.015,1701.2,0.265,1759.65,0.018935116824459364,1938.45,0.12247025102058551,1897.65,0.0988447841570399,1961.1,0.13558585946321533,IRCTC.NSE
2021-02-26,1695.0,1809.95,1680.0,1759.65,340.9679,25638605.0,1682.1599999999999,1687.33,1628.835,1671.8325897352006,1611.9255491864228,59.907040548777786,55.84372422791382,4.063316320863969,1628.835,1811.337882745794,1446.332117254206,365.00576549158814,0.8583915991678076,64.87285005803525,0.018935116824459364,0.050286498746567876,0.016022865061493086,9530233.0,2.6902390529171742,0.022124535474285237,0.024311735926131815,Friday,February,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.404,Positive,0.565,Lockdown Measures,13.0,26.0,5,1.99,26.78,13.77,-0.85,bull_run,,,0.43800000000000006,0.08539999999999999,0.16261734224860303,4,2,1,2021,0,0,1726.95,-0.034,1675.45,0.108,1632.9,-0.036,1675.4,-0.006,1938.45,0.1016111158469013,1897.65,0.07842468672747427,1886.1,0.07186088142528324,1940.85,0.10297502344216158,IRCTC.NSE
2021-03-01,1787.95,1974.85,1775.55,1938.45,375.614,33081285.0,1746.6799999999998,1709.8650000000002,1652.7625,1712.8506528528624,1636.1125476867117,76.73810516615072,60.0226004155612,16.715504750589517,1652.7625,1865.0590127883734,1440.4659872116267,424.59302557674664,1.1728501948705725,73.5625794155019,0.1016111158469013,0.19964724448432714,0.1315451520635107,11377861.5,2.9075134198109196,0.037918133171099586,0.03172233488232639,Monday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.246,Positive,0.364,Vaccine Rollout,10.0,15.0,7,-1.96,3.17,22.41,-0.4,bull_run,,,-0.15800000000000003,0.1376,0.16014701579069754,0,3,1,2021,0,0,1759.65,0.404,1726.95,-0.034,1675.45,0.108,1615.85,-0.015,1897.65,-0.021047744331811447,1886.1,-0.02700611313162582,1961.1,0.011684593360674622,2015.45,0.03972245866542856,IRCTC.NSE
2021-03-02,1970.5,1988.0,1870.05,1897.65,367.7082,27796385.0,1799.6299999999999,1732.2150000000001,1674.1200000000001,1741.2813216447298,1655.4856938923895,85.79562775234035,65.17720588291704,20.618421869423315,1674.1200000000001,1894.9838575660265,1453.2561424339738,441.7277151320527,1.0060357146328855,71.57870334595471,-0.021047744331811447,0.16213485210361922,0.133500582385091,13269315.0,2.0947867316436457,0.037744357034759576,0.03269035946416333,Tuesday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.081,Neutral,0.293,Sector Rotation,8.0,11.0,10,1.93,-11.74,16.01,0.12,bull_run,,,-0.16499999999999998,0.16099999999999998,0.16096117544302185,1,3,1,2021,0,0,1938.45,0.246,1759.65,0.404,1726.95,-0.034,1632.9,-0.036,1886.1,-0.006086475377440559,1961.1,0.03343609200853681,1940.85,0.022764998814322812,2026.7,0.06800516428213843,IRCTC.NSE
2021-03-03,1899.0,1930.0,1880.0,1886.1,365.4701,9159855.0,1841.7600000000002,1750.9600000000003,1694.9575,1763.5611183147716,1672.5682363835992,90.9928819311724,70.34034109256811,20.652540838604295,1694.9575,1913.0978441895982,1476.8171558104018,436.28068837919636,0.9381181773369421,70.29635258358661,-0.006086475377440559,0.125727416514966,0.11035233862184657,13139255.5,0.6971365310614441,0.038224239007240465,0.0328320357843395,Wednesday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.156,Positive,0.27,Capacity Expansion,7.0,18.0,8,1.66,-2.94,16.62,0.92,bull_run,,,0.075,0.17059999999999997,0.1500277381760503,2,3,1,2021,0,0,1897.65,0.081,1938.45,0.246,1759.65,0.404,1675.45,0.108,1961.1,0.03976459360585327,1940.85,0.029028153332272932,2015.45,0.06858066910556171,2018.5,0.07019776257886656,IRCTC.NSE
2021-03-04,1885.0,2015.8,1870.0,1961.1,380.0029,47960940.0,1888.5899999999997,1776.95,1717.0674999999999,1793.9517154971147,1693.9409611181957,100.01075437891905,76.2744237498383,23.73633062908074,1717.0674999999999,1949.259929893824,1484.8750701061758,464.3848597876481,1.0254962448853095,68.48089017900335,0.03976459360585327,0.13558585946321533,0.15277451210909931,17467297.5,2.745756176649536,0.03905654832987911,0.033059198966859944,Thursday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.077,Neutral,0.455,COVID-19 Impact,6.0,20.0,7,-0.69,12.68,16.22,1.39,bull_run,,,-0.079,0.19279999999999997,0.14090930889523456,3,3,1,2021,0,0,1886.1,0.156,1897.65,0.081,1938.45,0.246,1726.95,-0.034,1940.85,-0.010325837540156035,2015.45,0.02771403803987571,2026.7,0.03345061445107356,,,IRCTC.NSE
2021-03-05,1969.95,1998.4,1896.0,1940.85,376.0791,17979140.0,1924.83,1803.4950000000001,1736.3600000000001,1816.5514515744817,1712.2305207453896,104.32093082909205,81.88372516568906,22.43720566340299,1736.3600000000001,1975.858165249534,1496.8618347504662,478.9963304990679,0.9269135001241888,68.32113265224037,-0.010325837540156035,0.10297502344216158,0.15843977557598166,18766529.5,0.9580428816100495,0.0386695217020116,0.0333718584339861,Friday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.186,Positive,0.371,Global Markets,12.0,16.0,7,1.59,11.11,20.93,1.26,bull_run,,,0.109,0.14919999999999997,0.13820359377864458,4,3,1,2021,0,0,1961.1,0.077,1886.1,0.156,1897.65,0.081,1759.65,0.404,2015.45,0.038436767395728655,2026.7,0.044233196795218754,2018.5,0.04000824381070145,1987.35,0.02395857485122499,IRCTC.NSE
2021-03-08,1960.0,2027.0,1926.6,2015.45,390.5343,20916905.0,1940.23,1843.4550000000004,1756.1974999999998,1847.1512282553308,1734.6912242672508,112.46000398807996,87.99898093016725,24.461023057912712,1756.1974999999998,2019.2299524204454,1493.165047579554,526.0649048408914,0.9928146652900394,75.96622032866705,0.038436767395728655,0.03972245866542856,0.24730018256645114,19999320.5,1.0458807837996296,0.034699368551262,0.03325961031058213,Monday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.082,Neutral,0.184,Corporate Governance,8.0,20.0,8,-1.4,-16.55,22.41,0.6,bull_run,,,-0.104,0.11639999999999998,0.13110809789380898,0,3,1,2021,0,0,1940.85,0.186,1961.1,0.077,1886.1,0.156,1938.45,0.246,2026.7,0.005581879977176296,2018.5,0.001513309682701136,,,1947.05,-0.03393783026123198,IRCTC.NSE
2021-03-09,2050.0,2073.0,2015.0,2026.7,392.7142,23912320.0,1966.0399999999997,1882.8349999999998,1775.4449999999997,1874.7741162160494,1756.3215051592704,118.452611056779,94.08970695548962,24.362904101289388,1775.4449999999997,2058.770323333625,1492.119676666374,566.6506466672511,0.9434037117538887,75.47169811320752,0.005581879977176296,0.06800516428213843,0.2411660236389246,21921808.0,1.0908005398094902,0.034930121325842785,0.033278817187185054,Tuesday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.12,Positive,0.289,Global Markets,12.0,11.0,9,-3.73,-25.41,18.79,0.02,bull_run,,,0.03799999999999999,0.12419999999999998,0.11820434284181743,1,3,1,2021,0,0,2015.45,0.082,1940.85,0.186,1961.1,0.077,1897.65,0.081,2018.5,-0.004045986085755238,,,1987.35,-0.019415799082251994,1904.05,-0.0605170967582771,IRCTC.NSE
2021-03-10,2045.0,2047.8,2007.0,2018.5,391.1253,8479065.0,1992.52,1917.1399999999999,1795.45,1896.8857906443495,1775.7421354110807,121.14365523326887,99.50049661104548,21.643158622223396,1795.45,2088.422599760668,1502.4774002393322,585.945199521336,0.8806669978390665,74.42272167487683,-0.004045986085755238,0.07019776257886656,0.2047509624280044,22446172.0,0.37775104815199667,0.03586144741190713,0.03294746078975043,Wednesday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.015,Neutral,0.154,Vaccine Rollout,7.0,15.0,10,0.37,10.44,19.89,-0.51,bull_run,,,-0.105,0.09599999999999997,0.12470859366271674,2,3,1,2021,0,0,2026.7,0.12,2015.45,0.082,1940.85,0.186,1886.1,0.156,,,1987.35,-0.01543225167203377,1947.05,-0.035397572454793136,1824.0,-0.09635868218974486,IRCTC.NSE
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,-0.003,Neutral,0.203,Management Commentary,12.0,20.0,3,1.3,-11.11,17.67,0.08,bull_run,,,-0.018,0.07999999999999999,0.12039859726019018,3,3,1,2021,0,0,2018.5,0.015,2026.7,0.12,2015.45,0.082,1961.1,0.077,1987.35,,1947.05,,1904.05,,1766.65,,IRCTC.NSE
2021-03-12,2030.0,2063.7,1965.0,1987.35,385.0894,12514795.0,1997.77,1943.1799999999998,1813.8675000000003,1910.8033613144496,1791.4167927978742,119.38656851657538,103.47771099215146,15.908857524423922,1813.8675000000003,2106.447100100101,1521.2878998998995,585.1592002002017,0.7964706014032518,73.81479502252077,-0.01543225167203377,0.01338534495946142,0.15078606792321714,22743929.5,0.550247704557825,0.03718109880502796,0.033417220958852946,Friday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.273,Positive,0.437,Corporate Governance,7.0,21.0,5,0.3,19.48,16.4,-0.26,bull_run,,,0.276,0.09739999999999999,0.09177030504955376,4,3,1,2021,0,0,,-0.003,2018.5,0.015,2026.7,0.12,1940.85,0.186,1947.05,-0.020278259994464976,1904.05,-0.04191511309029605,1824.0,-0.08219488263265151,1855.45,-0.06636978891488654,IRCTC.NSE
2021-03-15,2006.45,2006.45,1915.0,1947.05,377.2804,10548415.0,1999.0099999999998,1961.92,1824.625,1916.3797672660728,1802.945179027693,113.43458823837977,105.46908644139714,7.965501796982636,1824.625,2120.3196638181425,1528.9303361818572,591.3893276362853,0.7070125284291461,76.05002359603586,-0.020278259994464976,0.0031944766468299246,0.10649845139658454,21234910.5,0.49674873835705596,0.0387251690015941,0.03104135688109947,Monday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.137,Positive,0.334,Capacity Expansion,12.0,20.0,8,0.11,17.48,19.97,0.78,bull_run,,,-0.136,0.10839999999999998,0.08147283119065826,0,3,1,2021,0,0,1987.35,0.273,,-0.003,2018.5,0.015,2015.45,0.082,1904.05,-0.022084692226701952,1824.0,-0.06319817159292263,1766.65,-0.09265298785341924,1838.05,-0.055982126807221144,IRCTC.NSE
2021-03-16,1928.6,1939.7,1890.0,1904.05,368.9483,11025335.0,1976.73,1958.48,1834.1725000000001,1914.4828799943693,1810.4344253331014,104.0484546612679,105.1849600853713,-1.1365054241034045,1834.1725000000001,2127.0224696269825,1541.3225303730178,585.6999392539647,0.6193059710557701,70.49044056525352,-0.022084692226701952,-0.055273015951772586,-0.01774613737780195,19029315.5,0.5793868413185961,0.02310802175259324,0.03146691590049076,Tuesday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.185,Positive,0.217,COVID-19 Impact,11.0,20.0,10,0.5,-23.54,10.96,0.26,bull_run,,,0.04799999999999999,0.1214,0.08362854377144563,1,3,1,2021,0,0,1947.05,0.137,1987.35,0.273,,-0.003,2026.7,0.12,1824.0,-0.04204196318373987,1766.65,-0.07216197053648798,1855.45,-0.025524539796748957,1842.15,-0.03250965048186749,IRCTC.NSE
2021-03-17,1905.0,1919.45,1801.0,1824.0,353.437,11818755.0,1936.1899999999998,1951.1149999999998,1841.6650000000002,1900.5624369183124,1811.4392827540316,89.12315416428078,101.9725989011532,-12.849444736872428,1841.6650000000002,2124.7825227431335,1558.5474772568668,566.2350454862667,0.4688027080965467,60.623614388900805,-0.04204196318373987,-0.10001480238811866,-0.03881116117302985,17431552.5,0.678009316726092,0.02586527432756193,0.032660331597708966,Wednesday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,-0.067,Neutral,0.1,COVID-19 Impact,15.0,21.0,12,-0.38,-20.74,18.81,1.38,bull_run,,,-0.252,0.10499999999999998,0.10159423649443985,2,3,1,2021,0,0,1904.05,0.185,1947.05,0.137,1987.35,0.273,2018.5,0.015,1766.65,-0.031441885964912264,1855.45,0.01724232456140351,1838.05,0.007702850877193024,1760.55,-0.03478618421052637,IRCTC.NSE
2021-03-18,1838.0,1860.0,1740.0,1766.65,342.3243,18337275.0,1885.8200000000002,1939.17,1845.065,1879.960523546264,1808.121557988812,71.83896555745218,95.94587223241301,-24.106906674960825,1845.065,2122.5277658282293,1567.602234171771,554.9255316564584,0.35869275150139424,52.815602836879435,-0.031441885964912264,-0.12477086945751792,-0.06333174274958897,18349294.5,0.9993449611918322,0.027331732836235977,0.03354239417397766,Thursday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,-0.036,Neutral,0.14,Technical Factors,13.0,15.0,7,0.37,-18.23,22.05,-0.59,bull_run,,,0.031000000000000007,0.09839999999999999,0.11040108695116772,3,3,1,2021,0,0,1824.0,-0.067,1904.05,0.185,1947.05,0.137,,-0.003,1855.45,0.05026462513797303,1838.05,0.04041547561769443,1842.15,0.042736252228794624,1721.85,-0.025358729799337842,IRCTC.NSE
2021-03-19,1750.0,1875.0,1703.0,1855.45,359.5311,24535040.0,1859.44,1928.6050000000002,1852.7775000000001,1876.189673769916,1811.627368622412,64.56230514750405,89.66915881543123,-25.106853667927183,1852.7775000000001,2121.8509950959606,1583.7040049040395,538.1469901919211,0.5049661152969506,56.29352253317566,0.05026462513797303,-0.06636978891488654,-0.05387282647493752,16006704.5,1.5327977098596404,0.029415452426304417,0.035198581311209384,Friday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.2,Positive,0.332,Interest Rate Policy,15.0,18.0,10,0.34,28.99,18.22,0.45,bull_run,,,0.23600000000000002,0.08379999999999999,0.11184433626945466,4,3,1,2021,0,0,1766.65,-0.036,1824.0,-0.067,1904.05,0.185,1987.35,0.273,1838.05,-0.009377778975450779,1842.15,-0.007168072435258299,1760.55,-0.051146622113234064,1747.4,-0.058233851626290134,IRCTC.NSE
2021-03-22,1857.0,1879.0,1804.15,1838.05,356.1595,11250950.0,1837.64,1918.325,1860.9100000000003,1870.3220316514673,1813.584600635368,56.737431016099436,83.08281325556487,-26.345382239465437,1860.9100000000003,2116.925609310301,1604.8943906897,512.0312186206008,0.4553542847219653,41.62914790728697,-0.009377778975450779,-0.055982126807221144,-0.052966483757116656,15333885.5,0.7337311863976029,0.029398392640327897,0.03504819882984584,Monday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.068,Neutral,0.388,Corporate Governance,7.0,20.0,6,0.17,-3.87,17.85,1.07,bull_run,,,-0.132,0.06999999999999998,0.11205137710492631,0,3,1,2021,0,0,1855.45,0.2,1766.65,-0.036,1824.0,-0.067,1947.05,0.137,1842.15,0.0022306248469845524,1760.55,-0.04216425015641578,1721.85,-0.06321917249258724,,,IRCTC.NSE
2021-03-23,1848.5,1861.0,1831.0,1842.15,356.9539,6601325.0,1825.2599999999998,1900.9949999999997,1872.225,1865.987872935857,1815.7005562029797,50.28731673287734,76.52371395102737,-26.23639721815003,1872.225,2101.214042486634,1643.2359575133662,457.97808497326764,0.43433091890902287,45.071047957371235,0.0022306248469845524,-0.03250965048186749,-0.08598576000396929,13902327.5,0.4748359582235421,0.02540733070301633,0.03372932438909864,Tuesday,March,Q1,IRCTC.NSE,Indian Railway Catering and Tourism Corporation,Transportation,Large Cap,0.145,Positive,0.422,Corporate Governance,8.0,15.0,6,-1.93,-24.98,13.23,-2.15,bull_run,,,0.07699999999999999,0.06199999999999998,0.11308900133178962,1,3,1,2021,0,0,1838.05,0.068,1855.45,0.2,1766.65,-0.036,1904.05,0.185,1760.55,-0.04429606709551348,1721.85,-0.06530412832831212,1747.4,-0.051434465162988885,1755.25,-0.0471731400808838,IRCTC.NSE
