date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2021-05-12,1910.0,1965.0,1910.0,1918.3,1858.484,827780.0,1869.7400000000002,1826.8,1762.0775,1821.7575558698077,1761.9781780243459,59.779377845461795,44.10229624047491,15.677081604986888,1762.0775,1918.5547977480433,1605.600202251957,312.9545954960863,0.9991858315816088,98.9304812834225,0.006717397008659143,0.06675934936744055,0.09031488007275201,471451.5,1.7558115734068085,0.007189452920031214,0.01075599412872621,Wednesday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,0.2623,Positive,0.8439,Sector Performance,25.0,76.0,8,4.56,17.0,28.06,0.5,second_wave,,,0.9123,-0.44436,0.5362706567893992,2,5,2,2021,0,0,1918.3,-0.65,1905.5,-0.9411,1905.5,-0.462,1868.2,0.662,,,,,1896.1,-0.011572746702809833,2083.9,0.08632643486420277,BALKRISIND.NSE
2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.437,Negative,0.378,Merger & Acquisition,10.0,30.0,4,-0.24,-60.9,23.97,-2.22,second_wave,,,-0.6993,-0.44556000000000007,0.545973189817962,3,5,2,2021,0,0,1918.3,0.2623,1918.3,-0.65,1905.5,-0.9411,1868.2,-0.431,,,1896.1,,1896.1,,2083.9,,BALKRISIND.NSE
2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.8133,Negative,0.7926,Earnings Results,15.0,132.0,11,-0.41,-44.95,29.25,-1.5,second_wave,,,-0.3763,-0.5158200000000001,0.5193028511593426,3,5,2,2021,0,0,,-0.437,1918.3,0.2623,1918.3,-0.65,1905.5,-0.462,1896.1,,1896.1,,2083.9,,2117.45,,BALKRISIND.NSE
2021-05-14,1933.8,1941.45,1878.9,1896.1,1836.9762,562596.0,1884.1599999999999,1839.725,1773.19,1833.1948549667604,1771.9131278222185,61.28172714454195,47.53818242128832,13.743544723253628,1773.19,1934.7694560938444,1611.6105439061557,323.15891218768866,0.8803391933953983,90.11361371337455,-0.011572746702809833,0.039528508771929705,0.07315278603163833,490616.4,1.1467125844142185,0.009611778589994829,0.008514423816470797,Friday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.136,Negative,0.326,Management Commentary,13.0,18.0,7,-0.14,11.57,24.53,-0.75,second_wave,,,0.6773,-0.3548,0.5039762804162735,4,5,2,2021,0,0,,-0.8133,,-0.437,1918.3,0.2623,1905.5,-0.9411,1896.1,0.0,2083.9,0.09904540899741576,2083.9,0.09904540899741576,2117.45,0.11673962343758237,BALKRISIND.NSE
2021-05-14,1933.8,1941.45,1878.9,1896.1,1836.9762,562596.0,1884.1599999999999,1839.725,1773.19,1833.1948549667604,1771.9131278222185,61.28172714454195,47.53818242128832,13.743544723253628,1773.19,1934.7694560938444,1611.6105439061557,323.15891218768866,0.8803391933953983,90.11361371337455,-0.011572746702809833,0.039528508771929705,0.07315278603163833,490616.4,1.1467125844142185,0.009611778589994829,0.008514423816470797,Friday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,0.3892,Positive,0.8077,Regulatory Changes,18.0,40.0,6,6.05,24.37,9.68,-0.56,second_wave,,,0.5252,-0.14696000000000004,0.5357284001971315,4,5,2,2021,0,0,1896.1,-0.136,,-0.8133,,-0.437,1918.3,-0.65,2083.9,0.09904540899741576,2083.9,0.09904540899741576,2117.45,0.11673962343758237,2148.9,0.1333263013554138,BALKRISIND.NSE
2021-05-17,1920.0,2127.4,1877.55,2083.9,2018.9203,4692462.0,1934.4,1871.1200000000001,1793.4625,1871.7648772795667,1795.02326654922,76.74161073034679,53.378868083100016,23.362742647246776,1793.4625,2000.3737061654615,1586.5512938345387,413.8224123309228,1.2018409137486368,94.20493048253302,0.09904540899741576,0.1370655317291427,0.17737789203084842,918130.1,5.110890057955839,0.030377556140868407,0.022366907757396675,Monday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.522,Negative,0.286,Capacity Expansion,9.0,34.0,4,3.16,12.79,30.74,-1.82,second_wave,,,-0.9112,-0.3038200000000001,0.43097109325594246,0,5,2,2021,0,0,1896.1,0.3892,1896.1,-0.136,,-0.8133,1918.3,0.2623,2083.9,0.0,2117.45,0.01609962090311412,2117.45,0.01609962090311412,2148.9,0.031191515907673217,BALKRISIND.NSE
2021-05-17,1920.0,2127.4,1877.55,2083.9,2018.9203,4692462.0,1934.4,1871.1200000000001,1793.4625,1871.7648772795667,1795.02326654922,76.74161073034679,53.378868083100016,23.362742647246776,1793.4625,2000.3737061654615,1586.5512938345387,413.8224123309228,1.2018409137486368,94.20493048253302,0.09904540899741576,0.1370655317291427,0.17737789203084842,918130.1,5.110890057955839,0.030377556140868407,0.022366907757396675,Monday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.3638,Negative,0.9196,Corporate Announcements,20.0,85.0,12,-1.57,-12.53,18.74,-1.58,second_wave,,,0.1582,-0.28918000000000005,0.4305087818177723,0,5,2,2021,0,0,2083.9,-0.522,1896.1,0.3892,1896.1,-0.136,,-0.437,2117.45,0.01609962090311412,2117.45,0.01609962090311412,2148.9,0.031191515907673217,2176.95,0.044651854695522575,BALKRISIND.NSE
2021-05-18,2099.9,2130.0,2072.3,2117.45,2051.4241,1314815.0,1984.25,1904.525,1814.9675,1909.5625884673257,1818.9067283314482,90.65586013587745,60.83426649365551,29.821593642221934,1814.9675,2061.1240233214194,1568.8109766785806,492.3130466428388,1.1144108957962342,94.44941808415399,0.01609962090311412,0.1334171930200192,0.18731075473814052,1025233.2,1.2824545674096393,0.03020821610479857,0.022349852310945783,Tuesday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,0.1422,Positive,0.795,Management Changes,28.0,74.0,6,4.38,8.74,12.3,-3.61,second_wave,,,0.506,-0.09808000000000006,0.45731599639150566,1,5,2,2021,0,0,2083.9,-0.3638,2083.9,-0.522,1896.1,0.3892,,-0.8133,2117.45,0.0,2148.9,0.01485277102174809,2148.9,0.01485277102174809,2176.95,0.02809983706817154,BALKRISIND.NSE
2021-05-18,2099.9,2130.0,2072.3,2117.45,2051.4241,1314815.0,1984.25,1904.525,1814.9675,1909.5625884673257,1818.9067283314482,90.65586013587745,60.83426649365551,29.821593642221934,1814.9675,2061.1240233214194,1568.8109766785806,492.3130466428388,1.1144108957962342,94.44941808415399,0.01609962090311412,0.1334171930200192,0.18731075473814052,1025233.2,1.2824545674096393,0.03020821610479857,0.022349852310945783,Tuesday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.747,Negative,0.804,COVID-19 Impact,7.0,31.0,6,-1.63,29.53,21.3,0.16,second_wave,,,-0.8892,-0.2202800000000001,0.43075793460158374,1,5,2,2021,0,0,2117.45,0.1422,2083.9,-0.3638,2083.9,-0.522,1896.1,-0.136,2148.9,0.01485277102174809,2148.9,0.01485277102174809,2176.95,0.02809983706817154,2131.1,0.00644643320975713,BALKRISIND.NSE
2021-05-19,2090.0,2209.0,2090.0,2148.9,2081.8934,1788730.0,2032.9299999999998,1939.33,1838.28,1946.3837287031217,1843.3506744237416,103.03305427938017,69.27402405080045,33.75903022857972,1838.28,2117.734525817716,1558.8254741822839,558.9090516354322,1.0557612622144699,94.35208380778866,0.01485277102174809,0.1277355024927842,0.19326984479551323,1150887.6,1.5542178054572835,0.03010289045105443,0.022097158351735768,Wednesday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.632,Negative,0.47,Sector Rotation,14.0,26.0,6,-0.22,-11.91,24.03,0.16,second_wave,,,0.11499999999999999,-0.42452000000000006,0.4291094944442762,2,5,2,2021,0,0,2117.45,-0.747,2117.45,0.1422,2083.9,-0.3638,1896.1,0.3892,2148.9,0.0,2176.95,0.013053190004188142,2176.95,0.013053190004188142,2131.1,-0.008283307738843226,BALKRISIND.NSE
2021-05-19,2090.0,2209.0,2090.0,2148.9,2081.8934,1788730.0,2032.9299999999998,1939.33,1838.28,1946.3837287031217,1843.3506744237416,103.03305427938017,69.27402405080045,33.75903022857972,1838.28,2117.734525817716,1558.8254741822839,558.9090516354322,1.0557612622144699,94.35208380778866,0.01485277102174809,0.1277355024927842,0.19326984479551323,1150887.6,1.5542178054572835,0.03010289045105443,0.022097158351735768,Wednesday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.5329,Negative,0.7856,Dividend Announcements,1.0,71.0,8,-2.77,0.13,20.52,1.03,second_wave,,,0.09909999999999997,-0.4267,0.38797487662075353,2,5,2,2021,0,0,2148.9,-0.632,2117.45,-0.747,2117.45,0.1422,2083.9,-0.522,2176.95,0.013053190004188142,2176.95,0.013053190004188142,2131.1,-0.008283307738843226,2137.95,-0.0050956303224907185,BALKRISIND.NSE
2021-05-20,2148.9,2190.0,2148.1,2176.95,2109.0688,661911.0,2084.66,1977.2,1862.5875,1981.8554627487954,1868.0617356175737,113.79372713122166,78.17796466688469,35.61576246433697,1862.5875,2171.0916599566062,1554.083340043394,617.0083199132123,1.0094947504828098,94.60517728953667,0.013053190004188142,0.13483292498566435,0.21059363269845677,1195122.9,0.5538434582752955,0.029391784099679127,0.022023104440379745,Thursday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.425,Negative,0.409,COVID-19 Impact,8.0,21.0,4,-3.7,56.95,27.05,-1.48,second_wave,,,0.10790000000000005,-0.4389400000000001,0.3877468223238229,3,5,2,2021,0,0,2148.9,-0.5329,2148.9,-0.632,2117.45,-0.747,2083.9,-0.3638,2176.95,0.0,2131.1,-0.021061576976963092,2131.1,-0.021061576976963092,2137.95,-0.01791497278302212,BALKRISIND.NSE
2021-05-20,2148.9,2190.0,2148.1,2176.95,2109.0688,661911.0,2084.66,1977.2,1862.5875,1981.8554627487954,1868.0617356175737,113.79372713122166,78.17796466688469,35.61576246433697,1862.5875,2171.0916599566062,1554.083340043394,617.0083199132123,1.0094947504828098,94.60517728953667,0.013053190004188142,0.13483292498566435,0.21059363269845677,1195122.9,0.5538434582752955,0.029391784099679127,0.022023104440379745,Thursday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.3283,Negative,0.8758,Economic Policy,35.0,47.0,8,-0.88,-12.07,47.22,-0.67,second_wave,,,0.09670000000000001,-0.5330400000000001,0.3541920514824315,3,5,2,2021,0,0,2176.95,-0.425,2148.9,-0.5329,2148.9,-0.632,2117.45,0.1422,2131.1,-0.021061576976963092,2131.1,-0.021061576976963092,2137.95,-0.01791497278302212,2208.65,0.01456165736466164,BALKRISIND.NSE
2021-05-21,2190.0,2190.0,2118.0,2131.1,2064.6485,738291.0,2131.66,2007.9099999999999,1885.1225,2004.8161607874424,1887.5460515269822,117.27010926046023,85.9963935855998,31.273715674860426,1885.1225,2203.285163585791,1566.9598364142087,636.3253271715823,0.8865593423624223,85.93889939297443,-0.021061576976963092,0.12393861083276203,0.16836622807017543,1227122.0,0.6016443352820665,0.03211020013818893,0.02293662478776529,Friday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.436,Negative,0.293,Merger & Acquisition,15.0,23.0,4,3.33,-82.65,23.26,-0.92,second_wave,,,-0.10770000000000002,-0.4708400000000001,0.34997334565173205,4,5,2,2021,0,0,2176.95,-0.3283,2176.95,-0.425,2148.9,-0.5329,2117.45,-0.747,2131.1,0.0,2137.95,0.0032143024729012204,2137.95,0.0032143024729012204,2208.65,0.03638965792313842,BALKRISIND.NSE
2021-05-21,2190.0,2190.0,2118.0,2131.1,2064.6485,738291.0,2131.66,2007.9099999999999,1885.1225,2004.8161607874424,1887.5460515269822,117.27010926046023,85.9963935855998,31.273715674860426,1885.1225,2203.285163585791,1566.9598364142087,636.3253271715823,0.8865593423624223,85.93889939297443,-0.021061576976963092,0.12393861083276203,0.16836622807017543,1227122.0,0.6016443352820665,0.03211020013818893,0.02293662478776529,Friday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-1.0,Negative,0.8435,Management Changes,22.0,16.0,8,-5.03,-10.08,5.0,-3.03,second_wave,,,-0.5640000000000001,-0.54444,0.2977254283172109,4,5,2,2021,0,0,2131.1,-0.436,2176.95,-0.3283,2176.95,-0.425,2148.9,-0.632,2137.95,0.0032143024729012204,2137.95,0.0032143024729012204,2208.65,0.03638965792313842,2164.6,0.015719581436816732,BALKRISIND.NSE
2021-05-24,2131.0,2158.0,2120.05,2137.95,2071.2849,373384.0,2142.4700000000003,2038.435,1907.2775000000001,2025.2982898970668,1906.094492180377,119.20379771668968,92.63787441181779,26.565923304871887,1907.2775000000001,2231.3086136376705,1583.2463863623298,648.0622272753408,0.8559418992367755,85.75173943732985,0.0032143024729012204,0.025936945150918822,0.16655753805860196,1238085.7,0.30158170795446554,0.0321750137650268,0.023012460639761482,Monday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.392,Negative,0.461,Lockdown Measures,14.0,14.0,3,-1.28,63.0,21.23,-0.99,second_wave,,,0.608,-0.51626,0.2987415598063911,0,5,2,2021,0,0,2131.1,-1.0,2131.1,-0.436,2176.95,-0.3283,2148.9,-0.5329,2137.95,0.0,2208.65,0.03306906148413202,2208.65,0.03306906148413202,2164.6,0.01246521200215156,BALKRISIND.NSE
2021-05-24,2131.0,2158.0,2120.05,2137.95,2071.2849,373384.0,2142.4700000000003,2038.435,1907.2775000000001,2025.2982898970668,1906.094492180377,119.20379771668968,92.63787441181779,26.565923304871887,1907.2775000000001,2231.3086136376705,1583.2463863623298,648.0622272753408,0.8559418992367755,85.75173943732985,0.0032143024729012204,0.025936945150918822,0.16655753805860196,1238085.7,0.30158170795446554,0.0321750137650268,0.023012460639761482,Monday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.9905,Negative,0.9249,Merger & Acquisition,17.0,80.0,7,-2.37,26.47,16.21,0.05,second_wave,,,-0.5985,-0.62936,0.3369355634077366,0,5,2,2021,0,0,2137.95,-0.392,2131.1,-1.0,2131.1,-0.436,2176.95,-0.425,2208.65,0.03306906148413202,2208.65,0.03306906148413202,2164.6,0.01246521200215156,2193.0,0.025748965130148127,BALKRISIND.NSE
2021-05-25,2145.0,2220.75,2145.0,2208.65,2139.7803,1012037.0,2160.71,2072.48,1932.4325000000001,2053.506245297518,1928.5060113069508,125.00023399056727,99.1103463275677,25.88988766299957,1932.4325000000001,2268.417365378136,1596.4476346218644,671.9697307562715,0.9110564618574853,87.1334911673648,0.03306906148413202,0.043070674632222916,0.1822342361631517,1282709.5,0.7889837878334884,0.03262442230899775,0.023443061453620163,Tuesday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.287,Negative,0.191,Vaccine Rollout,10.0,16.0,4,-1.77,-46.98,25.01,-0.8,second_wave,,,0.7035,-0.6211,0.25968842463400027,1,5,2,2021,0,0,2137.95,-0.9905,2137.95,-0.392,2131.1,-1.0,2176.95,-0.3283,2208.65,0.0,2164.6,-0.019944309872546695,2164.6,-0.019944309872546695,2193.0,-0.007085776379236242,BALKRISIND.NSE
2021-05-25,2145.0,2220.75,2145.0,2208.65,2139.7803,1012037.0,2160.71,2072.48,1932.4325000000001,2053.506245297518,1928.5060113069508,125.00023399056727,99.1103463275677,25.88988766299957,1932.4325000000001,2268.417365378136,1596.4476346218644,671.9697307562715,0.9110564618574853,87.1334911673648,0.03306906148413202,0.043070674632222916,0.1822342361631517,1282709.5,0.7889837878334884,0.03262442230899775,0.023443061453620163,Tuesday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.6064,Negative,0.7511,Sector Performance,36.0,113.0,13,-6.18,1.27,27.84,-0.11,second_wave,,,-0.3194000000000001,-0.65518,0.25319072938092424,1,5,2,2021,0,0,2208.65,-0.287,2137.95,-0.9905,2137.95,-0.392,2131.1,-0.436,2164.6,-0.019944309872546695,2164.6,-0.019944309872546695,2193.0,-0.007085776379236242,2190.85,-0.00805922169651152,BALKRISIND.NSE
2021-05-26,2215.0,2223.1,2157.3,2164.6,2097.1039,411490.0,2163.85,2098.39,1954.65,2070.597592174823,1945.9944549346692,124.60313724015396,104.20890451008496,20.394232730068993,1954.65,2290.323926993391,1618.9760730066089,671.3478539867822,0.8127290848599831,81.01769536872405,-0.019944309872546695,0.0073060635674064844,0.13597480976121745,1238349.6,0.33228904018703603,0.03464580471437561,0.024582849345093558,Wednesday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.7941,Negative,0.8793,Commodity Prices,12.0,77.0,7,-1.69,104.7,19.14,-0.34,second_wave,,,-0.18769999999999998,-0.6140000000000001,0.2630938227240532,2,5,2,2021,0,0,2208.65,-0.6064,2208.65,-0.287,2137.95,-0.9905,2131.1,-1.0,2164.6,0.0,2193.0,0.013120206966645176,2193.0,0.013120206966645176,2190.85,0.012126951861775925,BALKRISIND.NSE
2021-05-26,2215.0,2223.1,2157.3,2164.6,2097.1039,411490.0,2163.85,2098.39,1954.65,2070.597592174823,1945.9944549346692,124.60313724015396,104.20890451008496,20.394232730068993,1954.65,2290.323926993391,1618.9760730066089,671.3478539867822,0.8127290848599831,81.01769536872405,-0.019944309872546695,0.0073060635674064844,0.13597480976121745,1238349.6,0.33228904018703603,0.03464580471437561,0.024582849345093558,Wednesday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.315,Negative,0.33,Corporate Governance,11.0,17.0,3,-1.22,-84.85,14.43,-1.77,second_wave,,,0.4791,-0.5986,0.27606035189590133,2,5,2,2021,0,0,2164.6,-0.7941,2208.65,-0.6064,2208.65,-0.287,2137.95,-0.392,2193.0,0.013120206966645176,2193.0,0.013120206966645176,2190.85,0.012126951861775925,2200.9,0.016769842003141466,BALKRISIND.NSE
2021-05-27,2171.7,2205.0,2162.3,2193.0,2124.6183,578802.0,2167.06,2125.8599999999997,1976.33,2089.428731840235,1964.2911619967201,125.13756984351471,108.39463757677095,16.742932266743765,1976.33,2314.9039107678536,1637.7560892321462,677.1478215357074,0.8199744473940903,81.10249494268373,0.013120206966645176,0.0073727003376284905,0.14319970807485793,1213451.8,0.47698804353003554,0.03456874353653691,0.024451446119046063,Thursday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.652,Negative,0.63,Technical Factors,11.0,34.0,2,1.82,47.43,14.38,-2.11,second_wave,,,-0.337,-0.5309000000000001,0.27327982016810365,3,5,2,2021,0,0,2164.6,-0.315,2164.6,-0.7941,2208.65,-0.6064,2137.95,-0.9905,2193.0,0.0,2190.85,-0.0009803921568627416,2190.85,-0.0009803921568627416,2200.9,0.0036023711810306835,BALKRISIND.NSE
2021-05-27,2171.7,2205.0,2162.3,2193.0,2124.6183,578802.0,2167.06,2125.8599999999997,1976.33,2089.428731840235,1964.2911619967201,125.13756984351471,108.39463757677095,16.742932266743765,1976.33,2314.9039107678536,1637.7560892321462,677.1478215357074,0.8199744473940903,81.10249494268373,0.013120206966645176,0.0073727003376284905,0.14319970807485793,1213451.8,0.47698804353003554,0.03456874353653691,0.024451446119046063,Thursday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.2688,Negative,0.7857,Sector Performance,17.0,57.0,5,0.15,29.35,26.48,-0.91,second_wave,,,0.38320000000000004,-0.5272600000000001,0.2799386313700438,3,5,2,2021,0,0,2193.0,-0.652,2164.6,-0.315,2164.6,-0.7941,2208.65,-0.287,2190.85,-0.0009803921568627416,2190.85,-0.0009803921568627416,2200.9,0.0036023711810306835,2175.3,-0.00807113543091642,BALKRISIND.NSE
2021-05-28,2190.0,2210.0,2159.05,2190.85,2122.5354,296972.0,2179.0099999999998,2155.335,1997.53,2105.032003864814,1981.073298162245,123.9587057025692,111.50745120193059,12.451254500638612,1997.53,2333.966918932896,1661.0930810671039,672.8738378657922,0.7873049732668586,80.52501491519642,-0.0009803921568627416,0.028037163905964002,0.15545066188492163,1186889.4,0.2502103397334242,0.033853396493491845,0.024558856108173703,Friday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.502,Negative,0.398,Economic Stimulus,13.0,25.0,8,-4.05,24.86,21.45,0.51,second_wave,,,-0.23320000000000002,-0.50638,0.27708229343163254,4,5,2,2021,0,0,2193.0,-0.2688,2193.0,-0.652,2164.6,-0.315,2208.65,-0.6064,2190.85,0.0,2200.9,0.00458726065225834,2200.9,0.00458726065225834,2229.4,0.017595910263140002,BALKRISIND.NSE
2021-05-28,2190.0,2210.0,2159.05,2190.85,2122.5354,296972.0,2179.0099999999998,2155.335,1997.53,2105.032003864814,1981.073298162245,123.9587057025692,111.50745120193059,12.451254500638612,1997.53,2333.966918932896,1661.0930810671039,672.8738378657922,0.7873049732668586,80.52501491519642,-0.0009803921568627416,0.028037163905964002,0.15545066188492163,1186889.4,0.2502103397334242,0.033853396493491845,0.024558856108173703,Friday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.2891,Negative,0.8671,Global Markets,23.0,65.0,5,1.27,-35.88,23.57,4.32,second_wave,,,0.21289999999999998,-0.4053800000000001,0.24715386772885697,4,5,2,2021,0,0,2190.85,-0.502,2193.0,-0.2688,2193.0,-0.652,2164.6,-0.7941,2200.9,0.00458726065225834,2200.9,0.00458726065225834,2175.3,-0.007097701805235279,2218.9,0.012803249880183554,BALKRISIND.NSE
2021-05-31,2190.0,2208.95,2167.1,2200.9,2132.272,277654.0,2191.6,2167.035,2019.0775,2119.7809263471504,1997.3567575730276,122.42416877412279,113.69079471636906,8.733374057753736,2019.0775,2349.2871167986686,1688.8678832013316,660.4192335973371,0.775313756399255,79.64183891660724,0.00458726065225834,0.029444093641104896,0.0561447286338117,745408.6,0.37248564076132207,0.01658606812182553,0.0245103237065242,Monday,May,Q2,BALKRISIND.NSE,Balkrishna Industries Limited,Automobile,Mid Cap,-0.233,Negative,0.242,COVID-19 Impact,7.0,20.0,1,-0.51,-48.89,22.2,0.28,second_wave,,,0.05610000000000001,-0.38898000000000005,0.260329626307367,0,5,2,2021,1,0,2190.85,-0.2891,2190.85,-0.502,2193.0,-0.2688,2164.6,-0.315,2200.9,0.0,2175.3,-0.011631605252396704,2229.4,0.012949248034894723,2213.2,0.005588622836112389,BALKRISIND.NSE
2021-05-31,2190.0,2208.95,2167.1,2200.9,2132.272,277654.0,2191.6,2167.035,2019.0775,2119.7809263471504,1997.3567575730276,122.42416877412279,113.69079471636906,8.733374057753736,2019.0775,2349.2871167986686,1688.8678832013316,660.4192335973371,0.775313756399255,79.64183891660724,0.00458726065225834,0.029444093641104896,0.0561447286338117,745408.6,0.37248564076132207,0.01658606812182553,0.0245103237065242,Monday,May,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.9102,Negative,0.8359,Sector Performance,46.0,72.0,9,-1.71,27.32,40.74,1.98,second_wave,,,-0.6772,-0.44062,0.24403444292421786,0,5,2,2021,1,0,2200.9,-0.233,2190.85,-0.2891,2190.85,-0.502,2193.0,-0.652,2175.3,-0.011631605252396704,2229.4,0.012949248034894723,2218.9,0.008178472443091556,2244.65,0.0198782316325139,BALKRISIND.NSE
2021-06-01,2204.05,2255.0,2170.6,2175.3,2107.4702,671165.0,2184.93,2172.82,2038.6725,2128.3223222937427,2010.5377385050815,117.78458378866117,114.50955253082748,3.275031257833689,2038.6725,2356.266965805899,1721.0780341941008,635.1889316117981,0.7150974193667177,74.54959053685168,-0.011631605252396704,-0.015099721549362677,0.027320597888970344,681043.6,0.9854949081086732,0.016949989184354638,0.025031848651139967,Tuesday,June,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,-0.6352,Negative,0.7279,Infrastructure Developments,28.0,51.0,10,-4.37,7.51,14.43,1.01,second_wave,,,0.275,-0.5139,0.2372709974316756,1,6,2,2021,0,0,2200.9,-0.9102,2200.9,-0.233,2190.85,-0.2891,2193.0,-0.2688,2229.4,0.024870132855238314,2218.9,0.02004321243046925,2213.2,0.01742288419988025,2253.75,0.03606399117363113,BALKRISIND.NSE
2021-06-02,2178.0,2237.9,2161.8,2229.4,2159.8833,447420.0,2197.8900000000003,2180.87,2060.1,2143.8727342485513,2026.7497578882148,117.12297636033645,115.03223729672926,2.090739063607188,2060.1,2367.8077714838987,1752.3922285161009,615.4155429677978,0.7750986742771608,76.3287068381855,0.024870132855238314,0.029936246881641093,0.037461026571734335,546912.6,0.8180831818466059,0.01800292302230784,0.025242949680731732,Wednesday,June,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,0.1857,Positive,0.6828,Global Markets,39.0,49.0,6,2.38,36.57,23.9,2.33,second_wave,,,0.8209,-0.37636,0.32238725178131833,2,6,2,2021,0,0,2175.3,-0.6352,2200.9,-0.9102,2200.9,-0.233,2190.85,-0.502,2218.9,-0.004709787386740882,2213.2,-0.007266529110971698,2244.65,0.006840405490266432,2248.75,0.008679465326993707,BALKRISIND.NSE
2021-06-03,2255.55,2255.55,2200.65,2218.9,2149.7107,284979.0,2203.07,2185.065,2081.1325,2155.4153905180046,2040.983109166436,114.43228135156869,114.91224610769716,-0.47996475612846723,2081.1325,2370.4343970865966,1791.830602913404,578.6037941731927,0.7381033470353671,77.8708340528406,-0.004709787386740882,0.011810305517555797,0.019270079698661124,509219.4,0.5596389297029924,0.017867544393082066,0.02533821511607369,Thursday,June,Q2,BALKRISIND.NSE,Balkrishna Industries,Producer Manufacturing,Mid Cap,0.1703,Positive,0.8631,Currency Fluctuations,11.0,43.0,11,2.61,9.02,24.39,0.02,second_wave,,,-0.015399999999999997,-0.28448000000000007,0.34834798390243193,3,6,2,2021,0,0,2229.4,0.1857,2175.3,-0.6352,2200.9,-0.9102,2190.85,-0.2891,2213.2,-0.002568840416422691,2244.65,0.011604849249628124,2253.75,0.015705980440758882,2269.3,0.022713957366262694,BALKRISIND.NSE
